time,x-accel,y-accel,z-accel
1633443980934,0.34631348,-0.61608887,0.68115234
1633443980936,0.34606934,-0.6179199,0.6870117
1633443980964,0.34228516,-0.60839844,0.6878662
1633443980995,0.34399414,-0.6080322,0.6871338
1633443981026,0.3421631,-0.61328125,0.68566895
1633443981027,0.34057617,-0.616333,0.68066406
1633443981028,0.3383789,-0.6173096,0.6791992
1633443981055,0.34326172,-0.61621094,0.68310547
1633443981085,0.35290527,-0.61328125,0.69091797
1633443981115,0.35461426,-0.6118164,0.6876221
1633443981116,0.3552246,-0.61535645,0.6870117
1633443981144,0.35437012,-0.62231445,0.6845703
1633443981175,0.35998535,-0.6296387,0.682251
1633443981176,0.36157227,-0.6430664,0.67614746
1633443981205,0.3609619,-0.6534424,0.6687012
1633443981206,0.37109375,-0.6678467,0.6669922
1633443981234,0.37524414,-0.6677246,0.6706543
1633443981265,0.38208008,-0.66674805,0.67370605
1633443981267,0.38452148,-0.6661377,0.68273926
1633443981295,0.38024902,-0.6343994,0.69140625
1633443981325,0.34375,-0.5765381,0.7264404
1633443981326,0.3540039,-0.50927734,0.73217773
1633443981354,0.37219238,-0.5274658,0.74194336
1633443981384,0.3782959,-0.5666504,0.7302246
1633443981386,0.36645508,-0.59350586,0.7056885
1633443981445,0.37939453,-0.6265869,0.7023926
1633443981447,0.39733887,-0.67663574,0.6994629
1633443981447,0.4284668,-0.7581787,0.6937256
1633443981475,0.39709473,-0.81311035,0.65026855
1633443981505,0.3902588,-0.8310547,0.66308594
1633443981506,0.4741211,-0.8215332,0.7532959
1633443981534,0.58691406,-0.87158203,0.82421875
1633443981565,0.57055664,-1.0102539,0.7264404
1633443981566,0.5638428,-1.1107178,0.6508789
1633443981595,0.39904785,-1.0322266,0.5924072
1633443981625,0.13830566,-0.8083496,0.49938965
1633443981626,-0.1538086,-0.63500977,0.44848633
1633443981654,-0.28308105,-0.6561279,0.39562988
1633443981684,-0.19506836,-0.55981445,0.37304688
1633443981686,0.16687012,-0.24707031,0.5765381
1633443981714,0.3922119,0.057128906,0.7910156
1633443981745,0.27319336,-0.07080078,0.6867676
1633443981746,0.21777344,-0.28125,0.5878906
1633443981775,0.2692871,-0.33312988,0.6187744
1633443981805,0.2956543,-0.36535645,0.63916016
1633443981806,0.31323242,-0.38452148,0.65234375
1633443981835,0.3137207,-0.34594727,0.68078613
1633443981865,0.2972412,-0.31188965,0.70788574
1633443981866,0.30737305,-0.29760742,0.7492676
1633443981894,0.3812256,-0.29003906,0.8364258
1633443981925,0.4383545,-0.3076172,0.92529297
1633443981925,0.43200684,-0.29162598,0.970459
1633443981955,0.390625,-0.26245117,0.9696045
1633443981985,0.3876953,-0.26281738,0.94189453
1633443981985,0.42700195,-0.2800293,0.9219971
1633443982015,0.45288086,-0.38183594,0.8988037
1633443982045,0.45532227,-0.5389404,0.86486816
1633443982046,0.47399902,-0.6314697,0.84033203
1633443982074,0.5180664,-0.5456543,0.8432617
1633443982105,0.57751465,-0.4547119,0.8592529
1633443982106,0.5892334,-0.44787598,0.82995605
1633443982149,0.6409912,-0.46362305,0.78222656
1633443982164,0.6583252,-0.5218506,0.7158203
1633443982168,0.6427002,-0.57299805,0.64868164
1633443982194,0.67749023,-0.5830078,0.66296387
1633443982196,0.689209,-0.5107422,0.6923828
1633443982224,0.63427734,-0.44262695,0.6352539
1633443982255,0.48986816,-0.3942871,0.5118408
1633443982256,0.50231934,-0.41833496,0.592041
1633443982284,0.66174316,-0.57922363,0.92907715
1633443982315,0.50354004,-0.34924316,0.904541
1633443982316,0.42541504,-0.21435547,0.8388672
1633443982345,0.35986328,-0.21862793,0.9283447
1633443982375,0.33544922,-0.04748535,0.9466553
1633443982376,0.44726562,0.05114746,0.93395996
1633443982405,0.548584,-0.1616211,0.91711426
1633443982435,0.53601074,-0.34387207,0.80285645
1633443982436,0.5653076,-0.375,0.81030273
1633443982464,0.6525879,-0.024780273,0.91674805
1633443982495,0.53686523,-0.1685791,0.79956055
1633443982496,0.5015869,-0.34887695,0.7312012
1633443982524,0.55163574,-0.33666992,0.7606201
1633443982555,0.5675049,-0.21484375,0.8201904
1633443982556,0.56347656,-0.20422363,0.8186035
1633443982585,0.548584,-0.26989746,0.79125977
1633443982615,0.5286865,-0.29052734,0.7895508
1633443982616,0.5258789,-0.2602539,0.79589844
1633443982644,0.5406494,-0.22387695,0.8071289
1633443982675,0.5449219,-0.23486328,0.8063965
1633443982676,0.5317383,-0.2565918,0.795166
1633443982705,0.52978516,-0.26245117,0.79541016
1633443982735,0.53466797,-0.24731445,0.803833
1633443982736,0.532959,-0.24499512,0.80615234
1633443982764,0.5197754,-0.2434082,0.80236816
1633443982795,0.50109863,-0.23388672,0.80700684
1633443982796,0.49047852,-0.22045898,0.82421875
1633443982824,0.48425293,-0.20959473,0.8436279
1633443982855,0.47631836,-0.20751953,0.86535645
1633443982856,0.47094727,-0.21533203,0.8951416
1633443982884,0.47229004,-0.25439453,0.8905029
1633443982915,0.49499512,-0.29077148,0.88342285
1633443982916,0.53100586,-0.31677246,0.8380127
1633443982944,0.57666016,-0.34301758,0.7681885
1633443982975,0.6257324,-0.36047363,0.708374
1633443982978,0.6641846,-0.319458,0.6791992
1633443983004,0.7026367,-0.29736328,0.6739502
1633443983034,0.71118164,-0.28881836,0.6394043
1633443983035,0.6876221,-0.25598145,0.6151123
1633443983064,0.6876221,-0.2833252,0.72875977
1633443983094,0.6600342,-0.29992676,0.7832031
1633443983095,0.69177246,-0.24243164,0.7532959
1633443983124,0.618042,-0.24694824,0.6204834
1633443983125,0.5283203,-0.21362305,0.5181885
1633443983154,0.6525879,-0.24316406,0.6278076
1633443983184,0.83813477,-0.26416016,0.77648926
1633443983185,0.8466797,-0.18457031,0.680542
1633443983214,0.7426758,-0.23779297,0.47583008
1633443983244,0.6274414,-0.4333496,0.6427002
1633443983245,0.39367676,-0.32287598,1.1125488
1633443983274,-0.019165039,-0.30773926,1.2015381
1633443983304,-0.0045166016,-0.2701416,1.4327393
1633443983305,0.25354004,0.06604004,1.1539307
1633443983334,0.6311035,-0.17663574,0.70861816
1633443983364,1.0117188,-0.58447266,1.0843506
1633443983365,0.56689453,-0.017944336,0.95544434
1633443983394,0.07922363,-0.09753418,0.6258545
1633443983424,0.23950195,-0.42895508,0.6326904
1633443983425,0.41662598,-0.59716797,0.70703125
1633443983454,0.43395996,-0.29907227,0.8236084
1633443983484,0.26916504,0.022216797,0.810791
1633443983486,0.2626953,-0.2454834,0.75891113
1633443983514,0.37524414,-0.49023438,0.7685547
1633443983544,0.3807373,-0.39404297,0.7961426
1633443983545,0.37512207,-0.3729248,0.79711914
1633443983574,0.46923828,-0.4359131,0.8355713
1633443983604,0.46472168,-0.29907227,0.869751
1633443983605,0.43933105,-0.23913574,0.85876465
1633443983634,0.46398926,-0.37976074,0.8413086
1633443983664,0.46362305,-0.2965088,0.85388184
1633443983665,0.47155762,-0.23852539,0.8812256
1633443983694,0.45690918,-0.25317383,0.85705566
