time,x-accel,y-accel,z-accel
1611020705831,0.022949219,-0.0025634766,1.0151367
1611020705834,0.022338867,-0.00061035156,1.026001
1611020705862,0.022338867,-0.0015869141,1.0220947
1611020705891,0.023925781,-0.0028076172,1.0211182
1611020705893,0.023803711,-0.0007324219,1.0200195
1611020705952,0.02319336,-0.001953125,1.0209961
1611020705953,0.022705078,-0.002319336,1.0216064
1611020705956,0.023071289,-0.0015869141,1.0229492
1611020705982,0.022338867,-0.0029296875,1.0216064
1611020706012,0.022460938,-0.0030517578,1.0219727
1611020706014,0.02319336,-0.0031738281,1.0216064
1611020706042,0.022583008,-0.0025634766,1.0198975
1611020706071,0.022949219,-0.0007324219,1.0197754
1611020706073,0.022705078,-0.0013427734,1.0213623
1611020706101,0.021850586,-0.0024414062,1.0220947
1611020706131,0.022949219,-0.0008544922,1.0224609
1611020706132,0.02355957,-0.0014648438,1.0209961
1611020706161,0.02355957,-0.0014648438,1.0241699
1611020706192,0.022583008,-0.0009765625,1.0214844
1611020706194,0.02355957,-0.0015869141,1.0218506
1611020706222,0.02355957,-0.0028076172,1.0229492
1611020706252,0.021484375,-0.0030517578,1.0251465
1611020706282,0.022705078,-0.0024414062,1.0212402
1611020706283,0.02319336,-0.0015869141,1.0228271
1611020706312,0.0234375,-0.0007324219,1.0236816
1611020706312,0.022583008,-0.0030517578,1.0217285
1611020706342,0.025268555,-0.0026855469,1.0216064
1611020706372,0.02368164,-0.0015869141,1.0217285
1611020706372,0.024291992,-0.0034179688,1.0202637
1611020706401,0.024047852,-0.0029296875,1.0235596
1611020706432,0.02368164,0.00036621094,1.0233154
1611020706433,0.02368164,-0.0020751953,1.0233154
1611020706462,0.023803711,-0.00390625,1.0231934
1611020706492,0.022949219,-0.00024414062,1.0227051
1611020706493,0.024291992,-0.0029296875,1.0216064
1611020706522,0.022949219,-0.002319336,1.0241699
1611020706552,0.024414062,0.0,1.0228271
1611020706554,0.024536133,-0.0034179688,1.0214844
1611020706582,0.022216797,-0.0025634766,1.0236816
1611020706582,0.0234375,-0.0010986328,1.0244141
1611020706611,0.02319336,-0.0026855469,1.0229492
1611020706642,0.022949219,-0.0013427734,1.0230713
1611020706644,0.02331543,-0.0025634766,1.0239258
1611020706672,0.02368164,-0.0025634766,1.0218506
1611020706702,0.02355957,-0.0009765625,1.0230713
1611020706704,0.022827148,-0.0015869141,1.0230713
1611020706731,0.02319336,-0.001953125,1.0247803
1611020706762,0.02355957,-0.0017089844,1.0231934
1611020706764,0.02319336,-0.001953125,1.0247803
1611020706791,0.022949219,-0.0010986328,1.0256348
1611020706822,0.022949219,-0.0013427734,1.0245361
1611020706823,0.02331543,-0.0014648438,1.024292
1611020706852,0.02368164,-0.0014648438,1.0228271
1611020706911,-0.009887695,-0.18847656,0.98791504
