time,x-gyro,y-gyro,z-gyro
1615310072152,-97.210365,-309.4055,231.95122
1615310072183,-99.16159,-301.75305,229.49696
1615310072183,-118.03354,-255.48781,212.8811
1615310072214,-131.7683,-200.30489,187.59146
1615310072244,-144.08537,-181.67683,175.18294
1615310072244,-179.55794,-105.32012,127.926834
1615310072273,-35.30488,94.14635,-25.121952
1615310072304,-20.838415,170.77745,-86.11281
1615310072305,-47.423782,153.97867,-66.50915
1615310072332,-15.807927,165.91464,-77.439026
1615310072362,16.158537,202.36281,-108.04878
1615310072363,17.881098,227.40854,-128.3994
1615310072394,32.82012,229.63416,-142.97256
1615310072424,60.89939,234.66464,-158.38416
1615310072424,87.05793,243.32318,-169.05489
1615310072455,122.576225,239.10062,-171.73781
1615310072483,151.37195,224.96951,-176.08232
1615310072485,148.00305,207.91159,-193.32318
1615310072514,120.335365,173.49086,-228.38416
1615310072543,109.42073,119.14635,-267.02744
1615310072543,140.65549,57.19512,-252.65245
1615310072572,101.52439,9.771341,-150.50305
1615310072604,-0.51829267,2.2408538,-4.2987804
1615310072604,-44.28354,-26.219513,94.63415
1615310072632,-172.17989,-122.95732,141.90549
1615310072662,-185.5183,-138.52135,98.07927
1615310072663,-80.07622,-37.5,44.085365
1615310072692,10.823171,2.7134147,53.643295
1615310072723,20.716463,-25.228659,26.17378
1615310072723,-5.167683,-19.375,5.030488
1615310072754,14.3902445,-25.960367,-2.2560976
1615310072783,17.362804,-0.30487806,-6.432927
1615310072784,-8.795732,11.875,2.8658538
1615310072812,-17.85061,0.6859756,6.554878
1615310072873,-12.987805,-5.1981707,6.387195
1615310072873,-3.125,-5.3201222,3.445122
1615310072876,-0.7012195,-3.628049,3.887195
1615310072904,-6.9817076,-0.28963414,5.472561
1615310072905,-12.057927,2.2865853,5.4573174
1615310072933,-14.070123,2.5457318,4.283537
1615310072963,-11.935976,2.4085367,3.5365853
1615310072965,-8.628049,1.5548781,3.2012196
1615310072994,-7.9268293,1.3414634,3.2469513
1615310073024,-8.719512,1.4939024,3.3993902
1615310073024,-10.746951,1.7530488,3.277439
1615310073054,-12.164635,1.9359757,3.262195
1615310073083,-12.652439,1.5853659,3.445122
1615310073085,-13.75,1.0518293,3.8109758
1615310073114,-15.807927,0.7012195,5.7164636
1615310073145,-19.771341,1.0823171,8.277439
1615310073145,-24.710367,1.0670732,10.54878
1615310073175,-28.20122,-0.5640244,13.628049
1615310073203,-29.17683,-4.2073174,17.667683
1615310073204,-36.814026,-8.902439,22.012196
1615310073233,-44.634148,-12.804878,28.307928
1615310073263,-50.89939,-21.67683,38.338417
1615310073263,-49.298782,-42.865856,58.97866
1615310073295,-35.868904,-83.27744,95.54878
1615310073323,-9.283537,-143.15549,141.89024
1615310073323,-24.588415,-209.58842,203.93294
1615310073352,-57.5,-272.17987,290.22867
1615310073382,-120.16769,-263.94818,338.0945
1615310073383,-188.6433,-190.1067,325.77744
1615310073413,-203.61281,-157.78964,306.98172
1615310073443,-219.23781,-154.71037,239.22256
1615310073443,-102.210365,-103.76524,4.3292685
1615310073473,6.402439,15.35061,-223.23172
1615310073503,-55.792683,45.503048,-256.0061
1615310073506,-38.262196,29.070122,-219.95427
1615310073534,47.34756,52.423782,-197.48476
1615310073563,94.78659,109.451225,-184.45122
1615310073565,121.814026,151.66159,-173.59756
1615310073594,138.26219,166.61586,-170.42683
