time,x-accel,y-accel,z-accel
1632604750722,0.27929688,0.41052246,0.8625488
1632604750723,0.28234863,0.4124756,0.87072754
1632604750751,0.28076172,0.41174316,0.8671875
1632604750782,0.28198242,0.4128418,0.8654785
1632604750782,0.2828369,0.41308594,0.8664551
1632604750811,0.28234863,0.41149902,0.86657715
1632604750842,0.28051758,0.41052246,0.8654785
1632604750843,0.2816162,0.41210938,0.8671875
1632604750872,0.28149414,0.4128418,0.8668213
1632604750902,0.2816162,0.4119873,0.8685303
1632604750903,0.28063965,0.41345215,0.8666992
1632604750932,0.28198242,0.4124756,0.86779785
1632604750933,0.2824707,0.4119873,0.8675537
1632604750962,0.2816162,0.41381836,0.866333
1632604750992,0.28393555,0.4124756,0.8668213
1632604750992,0.28137207,0.41271973,0.86828613
1632604751022,0.28051758,0.41259766,0.8673096
1632604751052,0.28051758,0.4136963,0.86694336
1632604751053,0.28125,0.41357422,0.86743164
1632604751082,0.2824707,0.4128418,0.86743164
1632604751112,0.2828369,0.4116211,0.8673096
1632604751112,0.28271484,0.41210938,0.868042
1632604751142,0.28320312,0.41308594,0.86743164
1632604751172,0.28063965,0.413208,0.8692627
1632604751172,0.2800293,0.41381836,0.868042
1632604751202,0.2808838,0.414917,0.8659668
1632604751232,0.28015137,0.4152832,0.86816406
1632604751233,0.28027344,0.41467285,0.86621094
1632604751262,0.28100586,0.41296387,0.8643799
1632604751292,0.28137207,0.41296387,0.86572266
1632604751292,0.28186035,0.41308594,0.86816406
1632604751322,0.2800293,0.413208,0.8668213
1632604751352,0.27954102,0.4136963,0.86779785
1632604751352,0.28149414,0.41381836,0.866333
1632604751382,0.28027344,0.41381836,0.86621094
1632604751412,0.28015137,0.41381836,0.8666992
1632604751413,0.27990723,0.41381836,0.866333
1632604751442,0.2800293,0.41394043,0.8668213
1632604751472,0.27990723,0.41394043,0.86608887
1632604751473,0.27990723,0.41259766,0.866333
1632604751502,0.28027344,0.41210938,0.8654785
1632604751532,0.2828369,0.41345215,0.8654785
1632604751533,0.28295898,0.41345215,0.86779785
1632604751562,0.28173828,0.41259766,0.8675537
1632604751592,0.28222656,0.41210938,0.86816406
1632604751593,0.2841797,0.41174316,0.8709717
1632604751622,0.2833252,0.413208,0.86865234
1632604751652,0.28393555,0.41210938,0.86779785
