time,x-accel,y-accel,z-accel
1620688892161,0.5253906,0.36328125,0.75268555
1620688892162,0.5283203,0.36486816,0.760376
1620688892192,0.5267334,0.36987305,0.75878906
1620688892222,0.52575684,0.37695312,0.758667
1620688892222,0.52612305,0.37426758,0.76049805
1620688892251,0.52575684,0.37353516,0.76123047
1620688892281,0.52563477,0.3692627,0.7619629
1620688892282,0.52575684,0.3659668,0.7636719
1620688892313,0.52404785,0.38000488,0.7574463
1620688892341,0.5303955,0.39953613,0.7561035
1620688892343,0.5308838,0.39794922,0.76257324
1620688892371,0.52575684,0.37927246,0.76452637
1620688892400,0.52783203,0.3753662,0.760376
1620688892401,0.5280762,0.37854004,0.7562256
1620688892431,0.5288086,0.37646484,0.7537842
1620688892461,0.5275879,0.36694336,0.7550049
1620688892462,0.5270996,0.36791992,0.7578125
1620688892491,0.5299072,0.37609863,0.7611084
1620688892521,0.53063965,0.37646484,0.7615967
1620688892522,0.5292969,0.37268066,0.76220703
1620688892552,0.52770996,0.36621094,0.76452637
1620688892581,0.5284424,0.3692627,0.7614746
1620688892582,0.53100586,0.37280273,0.7591553
1620688892610,0.529541,0.3671875,0.7623291
1620688892640,0.5283203,0.36669922,0.76208496
1620688892641,0.5279541,0.3696289,0.7618408
1620688892672,0.52819824,0.37109375,0.7614746
1620688892702,0.5267334,0.3696289,0.76208496
1620688892702,0.5255127,0.3609619,0.7630615
1620688892733,0.5227051,0.35998535,0.76171875
1620688892761,0.5169678,0.36608887,0.7595215
1620688892762,0.5148926,0.37121582,0.7598877
1620688892792,0.5185547,0.37475586,0.7652588
1620688892822,0.5233154,0.37072754,0.7685547
1620688892822,0.52453613,0.37548828,0.76916504
1620688892852,0.52490234,0.37683105,0.76831055
1620688892882,0.52783203,0.37023926,0.76623535
1620688892884,0.5263672,0.3671875,0.7657471
1620688892912,0.5262451,0.36401367,0.7652588
1620688892942,0.52575684,0.3671875,0.75878906
1620688892971,0.5218506,0.3618164,0.75634766
1620688892972,0.51904297,0.3581543,0.7619629
1620688893000,0.5192871,0.37109375,0.77111816
1620688893032,0.52685547,0.39172363,0.7664795
1620688893032,0.5263672,0.38183594,0.7680664
1620688893061,0.51708984,0.3704834,0.7664795
1620688893093,0.52038574,0.3782959,0.7626953
1620688893093,0.5189209,0.37475586,0.7624512
1620688893122,0.51586914,0.37060547,0.7642822
1620688893152,0.5161133,0.37890625,0.7657471
1620688893153,0.52160645,0.3753662,0.7611084
1620688893183,0.52526855,0.37670898,0.7619629
1620688893213,0.53125,0.3729248,0.76708984
1620688893213,0.53344727,0.36779785,0.7730713
1620688893243,0.5317383,0.3623047,0.7739258
1620688893272,0.5321045,0.3564453,0.77734375
1620688893273,0.5336914,0.34936523,0.78149414
1620688893303,0.536499,0.34716797,0.7871094
1620688893332,0.5410156,0.3461914,0.78808594
1620688893334,0.5527344,0.3577881,0.77819824
1620688893363,0.55981445,0.35632324,0.7813721
1620688893392,0.5689697,0.3585205,0.7850342
1620688893392,0.572876,0.35375977,0.78930664
1620688893421,0.5710449,0.34277344,0.8026123
1620688893450,0.57214355,0.30456543,0.803833
1620688893453,0.59924316,0.3166504,0.76989746
1620688893482,0.6245117,0.3334961,0.7312012
1620688893512,0.63964844,0.3251953,0.7071533
1620688893513,0.6431885,0.30285645,0.6928711
1620688893541,0.642334,0.27172852,0.68408203
1620688893572,0.6326904,0.2322998,0.66967773
1620688893573,0.61657715,0.2232666,0.6765137
1620688893602,0.5979004,0.24279785,0.6968994
1620688893632,0.59643555,0.23498535,0.7406006
1620688893632,0.5944824,0.19458008,0.7751465
1620688893662,0.6094971,0.26489258,0.82751465
1620688893690,0.6291504,0.3289795,0.8572998
1620688893692,0.6624756,0.3569336,0.8417969
1620688893720,0.7175293,0.38415527,0.8125
1620688893750,0.74560547,0.35632324,0.77282715
1620688893751,0.77160645,0.35229492,0.73327637
1620688893781,0.7435303,0.28979492,0.6887207
1620688893812,0.67822266,0.20544434,0.6246338
1620688893812,0.66882324,0.20471191,0.57836914
1620688893842,0.61865234,0.33398438,0.5390625
1620688893872,0.39611816,0.602417,0.44799805
1620688893873,0.40734863,0.52197266,0.4892578
1620688893903,0.42138672,0.20483398,0.6262207
1620688893932,0.37182617,0.1463623,0.6524658
1620688893934,0.36218262,0.19628906,0.6842041
1620688893962,0.41516113,0.20654297,0.7241211
1620688893991,0.4703369,0.20996094,0.70495605
1620688893991,0.5440674,0.24914551,0.6419678
1620688894020,0.65026855,0.25500488,0.59606934
1620688894051,0.8712158,0.19018555,0.5826416
1620688894053,2.0992432,0.14672852,0.9119873
1620688894083,1.6896973,-1.1195068,0.83032227
1620688894112,0.4777832,-0.15588379,1.0690918
1620688894112,-0.44848633,0.9008789,1.135498
1620688894142,0.23339844,0.49084473,0.9066162
1620688894172,0.7159424,0.19299316,0.87438965
1620688894173,0.41430664,0.33374023,0.80444336
1620688894202,0.5213623,0.37890625,0.7194824
1620688894232,0.66760254,0.52319336,0.6107178
1620688894232,0.59399414,0.60510254,0.63427734
1620688894262,0.53637695,0.54797363,0.7154541
1620688894292,0.4975586,0.5041504,0.7532959
1620688894293,0.48583984,0.4194336,0.7803955
1620688894324,0.48303223,0.34277344,0.80407715
1620688894353,0.4963379,0.36669922,0.79296875
1620688894353,0.51000977,0.42041016,0.76745605
1620688894382,0.52453613,0.44580078,0.76086426
