time,x-accel,y-accel,z-accel
1627318593011,0.28918457,0.732666,0.54455566
1627318593013,0.2915039,0.73779297,0.54919434
1627318593042,0.289917,0.7371826,0.54833984
1627318593072,0.2890625,0.7384033,0.5493164
1627318593074,0.29125977,0.73791504,0.55114746
1627318593101,0.29260254,0.73657227,0.5472412
1627318593132,0.29125977,0.7381592,0.546875
1627318593133,0.28955078,0.736084,0.5494385
1627318593162,0.29077148,0.7371826,0.548584
1627318593191,0.2906494,0.73706055,0.5482178
1627318593194,0.28967285,0.7363281,0.55078125
1627318593221,0.29162598,0.7352295,0.5505371
1627318593251,0.28955078,0.7363281,0.54956055
1627318593254,0.28955078,0.73657227,0.5498047
1627318593281,0.28918457,0.7357178,0.5506592
1627318593312,0.29052734,0.73413086,0.54956055
1627318593314,0.28857422,0.73583984,0.5493164
1627318593341,0.28845215,0.73669434,0.54992676
1627318593371,0.2911377,0.7376709,0.55029297
1627318593373,0.2886963,0.7364502,0.5501709
1627318593402,0.28723145,0.7351074,0.55163574
1627318593432,0.288208,0.7348633,0.55126953
1627318593432,0.28466797,0.7364502,0.55700684
1627318593461,0.28381348,0.7357178,0.55944824
1627318593491,0.2828369,0.73620605,0.5587158
1627318593494,0.28100586,0.7331543,0.55981445
1627318593521,0.28100586,0.73217773,0.55810547
1627318593551,0.28015137,0.7331543,0.5588379
1627318593554,0.27990723,0.732666,0.5625
1627318593581,0.27893066,0.73461914,0.5611572
1627318593611,0.27905273,0.73339844,0.56188965
1627318593614,0.2767334,0.7338867,0.5616455
1627318593642,0.2746582,0.73291016,0.56311035
1627318593671,0.27294922,0.7327881,0.564209
1627318593674,0.27416992,0.73327637,0.5657959
1627318593701,0.27282715,0.73547363,0.5649414
1627318593731,0.27270508,0.7368164,0.5678711
1627318593734,0.27075195,0.7351074,0.5686035
1627318593761,0.27209473,0.7327881,0.567749
1627318593792,0.27404785,0.7319336,0.5640869
1627318593793,0.27368164,0.73095703,0.5625
1627318593822,0.27490234,0.7305908,0.5657959
1627318593851,0.2746582,0.7335205,0.5623779
1627318593853,0.27294922,0.7319336,0.5665283
1627318593880,0.2713623,0.7348633,0.5686035
1627318593912,0.2697754,0.7342529,0.57141113
1627318593914,0.26831055,0.7285156,0.5701904
1627318593942,0.26867676,0.7282715,0.5704346
1627318593971,0.26733398,0.72753906,0.5731201
1627318593973,0.26635742,0.7310791,0.5732422
1627318594001,0.26733398,0.7330322,0.5756836
1627318594062,0.26574707,0.73168945,0.57995605
1627318594066,0.26379395,0.7282715,0.5789795
1627318594066,0.2652588,0.72436523,0.5777588
1627318594091,0.26379395,0.72509766,0.5773926
1627318594093,0.26416016,0.7327881,0.5736084
1627318594121,0.26428223,0.72924805,0.57592773
1627318594152,0.26464844,0.7285156,0.5748291
1627318594153,0.2631836,0.73083496,0.57214355
1627318594181,0.26306152,0.7322998,0.5710449
1627318594211,0.26501465,0.73132324,0.5722656
1627318594213,0.26257324,0.727417,0.57458496
1627318594242,0.26245117,0.7340088,0.5731201
1627318594271,0.2647705,0.73706055,0.5695801
1627318594273,0.26367188,0.73291016,0.56933594
1627318594301,0.26635742,0.7298584,0.567749
1627318594331,0.27001953,0.7315674,0.5686035
1627318594334,0.27209473,0.7319336,0.56518555
1627318594361,0.27197266,0.729126,0.5621338
1627318594391,0.27368164,0.736084,0.55822754
1627318594393,0.27416992,0.73791504,0.55407715
1627318594421,0.27734375,0.73986816,0.5518799
1627318594452,0.27819824,0.7449951,0.54797363
1627318594481,0.2783203,0.7503662,0.548584
1627318594483,0.2791748,0.7548828,0.5455322
1627318594511,0.27685547,0.7512207,0.5473633
1627318594541,0.27722168,0.74401855,0.54919434
1627318594545,0.27526855,0.7393799,0.5546875
1627318594571,0.27441406,0.7406006,0.555542
1627318594602,0.27478027,0.7380371,0.55493164
1627318594602,0.27319336,0.7406006,0.5550537
1627318594631,0.27233887,0.74072266,0.5545654
1627318594661,0.27368164,0.7414551,0.5539551
1627318594663,0.274292,0.7418213,0.5551758
1627318594691,0.27404785,0.741333,0.5551758
1627318594721,0.27294922,0.74035645,0.5531006
1627318594723,0.27514648,0.74121094,0.5533447
1627318594751,0.2767334,0.744751,0.5510254
1627318594781,0.27819824,0.74560547,0.55078125
1627318594783,0.2770996,0.74279785,0.5518799
1627318594811,0.27856445,0.74279785,0.5482178
1627318594842,0.2767334,0.7420654,0.5526123
1627318594844,0.2767334,0.7423096,0.553833
1627318594871,0.27624512,0.7408447,0.55200195
1627318594901,0.27734375,0.74194336,0.55078125
1627318594904,0.27770996,0.74157715,0.5527344
1627318594932,0.27612305,0.7384033,0.5526123
1627318594962,0.27539062,0.739624,0.5539551
1627318594963,0.27441406,0.7393799,0.55493164
1627318594991,0.2730713,0.7380371,0.5541992
1627318595021,0.27319336,0.7385254,0.5551758
1627318595024,0.2738037,0.741333,0.553833
1627318595052,0.27355957,0.7418213,0.5534668
1627318595081,0.2709961,0.741333,0.5545654
1627318595081,0.2730713,0.7414551,0.5563965
1627318595110,0.27404785,0.7420654,0.5554199
1627318595141,0.2746582,0.7414551,0.5518799
1627318595142,0.27368164,0.7446289,0.55163574
1627318595171,0.27368164,0.74487305,0.55029297
1627318595202,0.2746582,0.74365234,0.54956055
1627318595203,0.27392578,0.74279785,0.54992676
1627318595232,0.27319336,0.7416992,0.5531006
1627318595262,0.27392578,0.74401855,0.5554199
1627318595264,0.27075195,0.7449951,0.5534668
1627318595291,0.27038574,0.74279785,0.55236816
1627318595322,0.27294922,0.7426758,0.55371094
1627318595322,0.27416992,0.7454834,0.5526123
1627318595352,0.27355957,0.74572754,0.5527344
1627318595381,0.27209473,0.74365234,0.55285645
1627318595383,0.27282715,0.7454834,0.5515137
1627318595410,0.27355957,0.7423096,0.5517578
1627318595442,0.27294922,0.74108887,0.5522461
1627318595445,0.27270508,0.74157715,0.5533447
1627318595471,0.27270508,0.74157715,0.5551758
1627318595501,0.27319336,0.7404785,0.5539551
1627318595503,0.27404785,0.74121094,0.5529785
1627318595531,0.27526855,0.74157715,0.5545654
1627318595562,0.27563477,0.7414551,0.5541992
1627318595562,0.27661133,0.74035645,0.5526123
1627318595591,0.2758789,0.741333,0.55358887
1627318595621,0.2758789,0.7402344,0.553833
1627318595623,0.27770996,0.7414551,0.553833
1627318595652,0.27783203,0.7406006,0.5531006
1627318595681,0.27770996,0.7402344,0.55249023
1627318595712,0.27624512,0.7401123,0.55407715
1627318595714,0.27624512,0.7385254,0.55529785
1627318595742,0.27600098,0.7388916,0.5543213
1627318595744,0.27734375,0.7393799,0.55444336
1627318595801,0.2763672,0.7375488,0.55810547
1627318595804,0.27661133,0.7392578,0.5560303
1627318595806,0.27648926,0.7381592,0.5545654
1627318595831,0.27648926,0.7390137,0.55529785
1627318595861,0.2763672,0.73864746,0.5554199
1627318595863,0.2750244,0.7369385,0.55566406
1627318595891,0.27648926,0.7376709,0.55651855
1627318595921,0.27539062,0.7359619,0.55859375
1627318595923,0.2758789,0.7384033,0.5584717
1627318595951,0.27722168,0.7364502,0.56018066
1627318595981,0.27490234,0.73376465,0.560791
1627318595983,0.27539062,0.7352295,0.55895996
1627318596011,0.27600098,0.7364502,0.55944824
1627318596041,0.27600098,0.7357178,0.5609131
1627318596044,0.27563477,0.7359619,0.56140137
1627318596102,0.27526855,0.7351074,0.5626221
1627318596102,0.2758789,0.7348633,0.56396484
1627318596105,0.27453613,0.73376465,0.5632324
1627318596131,0.27526855,0.7348633,0.56311035
1627318596161,0.27526855,0.7355957,0.56225586
1627318596163,0.27539062,0.7330322,0.56359863
1627318596191,0.27441406,0.73217773,0.5654297
1627318596221,0.2734375,0.73095703,0.56433105
1627318596224,0.274292,0.7318115,0.5657959
1627318596252,0.274292,0.73168945,0.56640625
1627318596281,0.27539062,0.7327881,0.5653076
1627318596281,0.27661133,0.734375,0.5645752
1627318596311,0.27575684,0.7347412,0.56433105
1627318596341,0.27539062,0.7347412,0.5650635
1627318596345,0.27563477,0.73461914,0.5665283
1627318596371,0.27661133,0.73327637,0.5638428
1627318596401,0.27392578,0.73205566,0.560791
1627318596404,0.27294922,0.7312012,0.5638428
1627318596431,0.27539062,0.7305908,0.56677246
1627318596461,0.27404785,0.729126,0.56518555
1627318596463,0.2755127,0.7322998,0.5650635
1627318596491,0.27600098,0.7330322,0.5653076
1627318596521,0.27478027,0.73205566,0.56555176
1627318596523,0.274292,0.73010254,0.5671387
1627318596551,0.27319336,0.73095703,0.5686035
1627318596581,0.27392578,0.7290039,0.5690918
1627318596583,0.274292,0.7305908,0.5690918
1627318596611,0.27294922,0.7286377,0.57141113
1627318596641,0.27331543,0.7294922,0.57006836
1627318596644,0.27246094,0.72839355,0.5720215
1627318596671,0.27404785,0.7282715,0.5698242
1627318596701,0.27368164,0.72839355,0.56933594
1627318596704,0.2722168,0.7285156,0.5698242
1627318596731,0.272583,0.7312012,0.5704346
1627318596761,0.27331543,0.72998047,0.57128906
1627318596763,0.27368164,0.72998047,0.5722656
1627318596791,0.2734375,0.72802734,0.5723877
1627318596821,0.2718506,0.72875977,0.57250977
1627318596823,0.27294922,0.7298584,0.5722656
1627318596852,0.27282715,0.7269287,0.5715332
1627318596881,0.2722168,0.72753906,0.57250977
1627318596883,0.27160645,0.72888184,0.5736084
1627318596911,0.2730713,0.72802734,0.572876
1627318596941,0.2738037,0.7286377,0.57385254
1627318596945,0.27319336,0.72888184,0.5736084
1627318596971,0.27246094,0.72961426,0.5732422
1627318597001,0.27246094,0.72924805,0.5716553
1627318597004,0.27160645,0.7302246,0.57177734
1627318597031,0.272583,0.729126,0.57263184
1627318597062,0.27331543,0.7270508,0.5722656
1627318597062,0.27416992,0.7286377,0.572876
1627318597091,0.27331543,0.7298584,0.57141113
1627318597151,0.27368164,0.72875977,0.5722656
1627318597154,0.27331543,0.7290039,0.56933594
1627318597156,0.2730713,0.72998047,0.5704346
1627318597182,0.27453613,0.72875977,0.57177734
