time,x-accel,y-accel,z-accel
1632439142642,0.5065918,0.21728516,0.8289795
1632439142672,0.50549316,0.19177246,0.83154297
1632439142672,0.5053711,0.18969727,0.8306885
1632439142702,0.5065918,0.20605469,0.83154297
1632439142732,0.50683594,0.21862793,0.83044434
1632439142733,0.5053711,0.21740723,0.829834
1632439142762,0.5032959,0.21252441,0.82922363
1632439142792,0.49938965,0.2076416,0.82788086
1632439142793,0.4967041,0.2052002,0.8276367
1632439142822,0.49804688,0.20581055,0.82836914
1632439142853,0.4984131,0.2052002,0.82788086
1632439142853,0.49731445,0.21044922,0.82788086
1632439142882,0.49902344,0.2154541,0.8260498
1632439142912,0.49731445,0.21618652,0.82470703
1632439142913,0.49523926,0.21459961,0.82373047
1632439142942,0.49597168,0.2133789,0.82421875
1632439142972,0.49694824,0.2163086,0.8256836
1632439142972,0.49597168,0.22180176,0.82702637
1632439143003,0.49804688,0.23181152,0.82873535
1632439143003,0.49902344,0.22631836,0.82629395
1632439143032,0.49658203,0.22070312,0.82751465
1632439143062,0.49780273,0.21838379,0.82629395
1632439143062,0.49682617,0.21618652,0.8244629
1632439143092,0.49609375,0.21386719,0.82592773
1632439143122,0.49536133,0.21459961,0.82592773
1632439143123,0.49536133,0.21679688,0.8232422
1632439143152,0.49621582,0.21411133,0.82055664
1632439143182,0.49499512,0.21313477,0.82250977
1632439143182,0.4946289,0.2109375,0.82299805
1632439143212,0.49438477,0.20788574,0.822876
1632439143242,0.49572754,0.20581055,0.8255615
1632439143242,0.49365234,0.20568848,0.8255615
1632439143272,0.49560547,0.20214844,0.8248291
1632439143303,0.49499512,0.19946289,0.82470703
1632439143303,0.49316406,0.19787598,0.82458496
1632439143332,0.49353027,0.19494629,0.8244629
1632439143362,0.49108887,0.19567871,0.82336426
1632439143362,0.49353027,0.19213867,0.8227539
1632439143392,0.4934082,0.18823242,0.8251953
1632439143422,0.49206543,0.19140625,0.8248291
1632439143423,0.49121094,0.19018555,0.8277588
1632439143452,0.48791504,0.19140625,0.82702637
1632439143482,0.4873047,0.19555664,0.8339844
1632439143482,0.48840332,0.21228027,0.8342285
1632439143512,0.4810791,0.19274902,0.8306885
1632439143542,0.43969727,0.18823242,0.8277588
1632439143542,0.48962402,0.16149902,0.8253174
1632439143572,0.5164795,0.17114258,0.8175049
1632439143602,0.5332031,0.17321777,0.8050537
1632439143603,0.5460205,0.1685791,0.8006592
1632439143632,0.55249023,0.13183594,0.7874756
1632439143662,0.5629883,0.12683105,0.7717285
1632439143663,0.60546875,0.14367676,0.7471924
1632439143692,0.7067871,0.19165039,0.72436523
1632439143722,0.8216553,0.26452637,0.78930664
1632439143723,1.0341797,0.16345215,0.8625488
1632439143753,1.2713623,0.42370605,0.8536377
1632439143782,1.1322021,0.39794922,0.8796387
1632439143783,0.7994385,-0.19848633,1.078125
1632439143812,0.579834,0.47973633,1.3469238
1632439143842,0.29370117,0.9506836,0.99694824
1632439143842,0.10925293,0.77038574,0.6088867
1632439143872,0.33325195,0.59436035,0.8302002
1632439143903,0.3140869,0.20568848,0.79833984
1632439143903,0.38305664,0.011474609,0.8149414
1632439143932,0.46447754,-0.0025634766,0.84436035
1632439143962,0.579834,0.0009765625,0.848999
1632439143962,0.68688965,0.0043945312,0.7904053
1632439143992,0.8149414,-0.033081055,0.7630615
1632439144022,0.9234619,-0.1361084,0.6710205
1632439144023,1.2547607,-0.38061523,0.71972656
1632439144052,1.4755859,-0.6435547,0.5317383
1632439144082,1.4932861,-0.7902832,0.1439209
1632439144082,1.4116211,-0.7159424,-0.10217285
1632439144112,1.1496582,-0.40039062,-0.25830078
1632439144142,0.8321533,-0.10095215,-0.20776367
1632439144142,2.0894775,1.0926514,1.1315918
1632439144172,0.7491455,-0.49047852,1.5131836
1632439144203,0.2746582,0.14379883,0.8000488
1632439144203,0.5563965,0.075927734,0.79138184
1632439144232,0.5749512,0.16845703,0.81933594
1632439144262,0.5637207,0.20690918,0.8067627
1632439144262,0.5472412,0.24414062,0.80041504
1632439144292,0.5493164,0.24316406,0.79541016
1632439144322,0.541626,0.23254395,0.791626
1632439144323,0.5373535,0.23986816,0.7866211
1632439144352,0.53930664,0.24853516,0.7878418
1632439144382,0.54467773,0.24768066,0.7927246
1632439144382,0.5473633,0.24438477,0.7967529
1632439144412,0.5505371,0.2409668,0.7922363
1632439144442,0.54956055,0.234375,0.7902832
1632439144442,0.5480957,0.23950195,0.7869873
1632439144472,0.5465088,0.24047852,0.7840576
1632439144503,0.5489502,0.23986816,0.779541
1632439144503,0.5500488,0.23754883,0.77893066
1632439144532,0.552124,0.23828125,0.77783203
1632439144562,0.5543213,0.23754883,0.7755127
1632439144562,0.5500488,0.23791504,0.7753906
1632439144592,0.5498047,0.23913574,0.77819824
1632439144622,0.55444336,0.23803711,0.77819824
1632439144623,0.55578613,0.24047852,0.7767334
1632439144652,0.5571289,0.24047852,0.77612305
1632439144682,0.5576172,0.2368164,0.7763672
1632439144682,0.55578613,0.23010254,0.7738037
1632439144712,0.5578613,0.23754883,0.77490234
1632439144742,0.5599365,0.24230957,0.77404785
1632439144743,0.5621338,0.24133301,0.77160645
1632439144772,0.56604004,0.24414062,0.7705078
1632439144772,0.5727539,0.24658203,0.7651367
1632439144802,0.5769043,0.24267578,0.76452637
1632439144832,0.57836914,0.23876953,0.7611084
1632439144833,0.5859375,0.24035645,0.7576904
1632439144862,0.5866699,0.23876953,0.755249
1632439144892,0.5805664,0.23095703,0.7525635
1632439144892,0.5855713,0.21374512,0.7532959
1632439144922,0.5838623,0.21142578,0.7611084
1632439144953,0.58081055,0.21716309,0.7672119
1632439144953,0.59069824,0.19006348,0.75683594
1632439144982,0.5897217,0.17602539,0.7564697
1632439145013,0.5946045,0.2154541,0.7626953
1632439145013,0.6072998,0.22131348,0.7562256
1632439145042,0.66259766,0.19958496,0.7319336
1632439145072,0.7498779,0.21948242,0.7121582
1632439145072,0.9063721,0.2130127,0.7043457
1632439145102,1.0823975,0.15246582,0.696167
1632439145132,1.2727051,0.28808594,0.7006836
1632439145133,1.1889648,0.16174316,0.60009766
1632439145162,1.170166,-0.031982422,0.5588379
1632439145192,1.0809326,0.38391113,0.5083008
1632439145192,1.3282471,1.605835,0.52233887
1632439145222,0.8742676,1.2879639,0.15441895
1632439145253,0.83251953,0.4029541,0.2557373
1632439145253,0.93566895,0.10534668,0.59375
1632439145282,0.8634033,-0.03173828,0.6873779
1632439145312,0.8129883,-0.09814453,0.7145996
1632439145312,0.7996826,-0.095947266,0.7474365
1632439145342,0.76745605,-0.15393066,0.76208496
1632439145372,0.7984619,-0.2397461,0.8231201
1632439145373,0.7883301,-0.1763916,0.78930664
1632439145402,0.803833,-0.10461426,0.748291
1632439145432,0.842041,-0.11828613,0.7161865
1632439145433,0.87841797,-0.19128418,0.7011719
1632439145462,0.90393066,-0.29943848,0.73828125
1632439145492,0.8585205,-0.27331543,0.7043457
1632439145492,0.81481934,-0.084350586,0.66186523
1632439145522,0.73046875,0.051513672,0.5838623
1632439145553,0.6672363,0.1105957,0.56396484
1632439145553,0.6152344,0.15588379,0.58239746
1632439145582,0.5653076,0.21765137,0.5772705
1632439145612,0.5496826,0.14428711,0.59472656
1632439145613,0.6558838,0.0769043,0.7155762
1632439145642,0.82666016,-0.011352539,0.8425293
1632439145672,0.8808594,-0.1628418,0.8376465
1632439145673,0.99401855,-0.2052002,0.8701172
1632439145702,1.0794678,-0.23937988,0.8745117
1632439145732,1.0925293,-0.3170166,0.86364746
1632439145733,1.1176758,-0.4395752,0.9187012
1632439145762,1.1081543,-0.4827881,0.93981934
1632439145792,1.0686035,-0.37304688,0.91101074
1632439145792,1.0301514,-0.21716309,0.90527344
1632439145822,1.0782471,-0.122802734,0.97888184
1632439145853,1.0267334,-0.09240723,0.91467285
1632439145853,0.9694824,-0.14819336,0.8150635
1632439145882,1.0759277,-0.33532715,0.8363037
1632439145912,1.1029053,-0.27270508,0.7342529
1632439145912,1.0490723,-0.03857422,0.5822754
1632439145942,1.0089111,0.10571289,0.46923828
1632439145972,1.039917,0.19946289,0.39074707
1632439145972,1.0979004,0.41088867,0.2545166
1632439146002,1.1556396,0.54797363,0.05871582
1632439146032,1.1568604,0.609375,-0.13708496
1632439146032,0.22387695,0.50805664,0.2454834
1632439146062,0.099487305,2.0751953,1.001831
1632439146092,0.67700195,2.1328125,0.56140137
1632439146092,1.1037598,0.045410156,1.2731934
1632439146122,1.5991211,-0.5187988,1.90979
1632439146153,0.4814453,0.32885742,0.8857422
1632439146153,0.45629883,0.16809082,0.876709
1632439146182,0.5255127,0.18884277,0.9003906
1632439146212,0.48413086,0.20153809,0.86816406
1632439146212,0.48083496,0.23339844,0.8532715
1632439146242,0.48583984,0.23046875,0.8552246
1632439146272,0.48120117,0.21484375,0.8562012
1632439146272,0.47802734,0.2220459,0.84680176
1632439146302,0.47705078,0.23364258,0.83984375
1632439146332,0.4761963,0.23547363,0.8352051
1632439146332,0.4720459,0.2322998,0.8312988
1632439146362,0.47021484,0.23620605,0.8276367
1632439146392,0.47302246,0.23669434,0.8293457
1632439146392,0.4744873,0.24169922,0.82580566
1632439146422,0.47436523,0.23425293,0.82836914
1632439146453,0.47851562,0.23461914,0.82788086
1632439146453,0.48095703,0.2322998,0.8280029
1632439146482,0.4859619,0.23046875,0.8269043
1632439146512,0.48669434,0.23144531,0.8276367
1632439146512,0.48828125,0.22961426,0.82714844
1632439146542,0.4868164,0.23144531,0.82373047
1632439146543,0.4918213,0.23095703,0.8222656
1632439146572,0.49829102,0.23156738,0.8243408
1632439146602,0.5,0.2397461,0.8380127
1632439146603,0.49194336,0.23168945,0.83691406
1632439146632,0.47509766,0.21569824,0.8342285
1632439146662,0.43688965,0.18798828,0.83410645
1632439146663,0.3400879,0.016479492,0.84606934
1632439146692,0.33483887,0.20666504,0.8812256
1632439146722,0.57714844,0.0592041,1.0350342
1632439146723,0.63720703,-0.0045166016,1.1781006
1632439146752,0.7373047,0.1508789,1.1241455
1632439146782,0.4892578,0.41809082,0.94055176
1632439146783,0.34118652,0.07006836,0.96850586
1632439146812,0.33093262,0.5284424,0.7286377
1632439146842,0.3609619,0.35205078,0.33190918
1632439146843,0.57385254,-0.026000977,0.16174316
1632439146872,1.1512451,-0.13830566,0.274292
1632439146903,1.8133545,0.71154785,0.08520508
1632439146903,0.84558105,0.94799805,0.7821045
1632439146932,0.045654297,-0.099121094,1.0307617
1632439146962,0.55737305,0.19616699,0.83691406
1632439146963,0.53234863,0.24621582,0.82055664
1632439146992,0.5168457,0.3059082,0.8243408
1632439147022,0.5234375,0.3083496,0.8132324
1632439147022,0.5258789,0.28735352,0.80578613
1632439147053,0.5130615,0.26782227,0.8096924
1632439147082,0.5081787,0.26245117,0.81555176
1632439147082,0.5085449,0.2626953,0.8140869
1632439147112,0.5064697,0.26696777,0.81481934
1632439147142,0.5073242,0.26843262,0.814209
1632439147143,0.5045166,0.26953125,0.80908203
1632439147172,0.5020752,0.26831055,0.80578613
1632439147203,0.5,0.2631836,0.8054199
1632439147203,0.4975586,0.25915527,0.8031006
1632439147232,0.49389648,0.26062012,0.8059082
1632439147262,0.4918213,0.25927734,0.8033447
1632439147263,0.49450684,0.26000977,0.8041992
1632439147292,0.49316406,0.25561523,0.8054199
1632439147322,0.4906006,0.26184082,0.80358887
1632439147322,0.4906006,0.2659912,0.8059082
1632439147352,0.49401855,0.26831055,0.8078613
1632439147382,0.49743652,0.26867676,0.8105469
1632439147383,0.49853516,0.26513672,0.80737305
1632439147412,0.49499512,0.2607422,0.8062744
1632439147442,0.49865723,0.25524902,0.8074951
1632439147442,0.5020752,0.2503662,0.8063965
1632439147472,0.5004883,0.24719238,0.81225586
1632439147502,0.5053711,0.24841309,0.8125
1632439147503,0.50891113,0.2446289,0.8126221
1632439147532,0.51171875,0.24316406,0.8093262
1632439147562,0.5118408,0.25061035,0.81311035
1632439147562,0.51123047,0.24475098,0.8165283
1632439147592,0.5003662,0.22790527,0.8182373
1632439147622,0.484375,0.19213867,0.8161621
1632439147622,0.44604492,0.2434082,0.81152344
1632439147652,0.47021484,0.2290039,0.81481934
1632439147712,0.48779297,0.23303223,0.8208008
1632439147713,0.5102539,0.25134277,0.8376465
1632439147714,0.59606934,0.2310791,0.81762695
1632439147742,0.72546387,0.33093262,0.82592773
1632439147743,0.88256836,0.5013428,0.89160156
1632439147772,1.2246094,0.7470703,1.008667
1632439147803,1.0472412,0.67333984,0.8980713
1632439147803,0.5238037,1.4631348,0.8330078
1632439147832,0.22338867,2.0187988,0.7720947
1632439147862,0.068725586,0.6888428,0.82543945
1632439147863,0.10461426,0.020751953,0.98669434
1632439147892,0.1697998,-0.18408203,1.026123
1632439147922,0.30249023,-0.17468262,0.9798584
1632439147923,0.4711914,-0.11047363,0.7825928
1632439147952,0.63049316,-0.17626953,0.413208
1632439147982,0.9840088,-0.29919434,0.26696777
1632439147983,1.2628174,-0.40930176,-0.084106445
1632439148012,1.663208,-0.58898926,-0.32556152
1632439148042,2.3272705,-1.376709,-0.54174805
1632439148042,1.6982422,0.08300781,1.0380859
1632439148072,-0.029418945,0.14575195,0.95166016
1632439148103,0.6789551,0.28845215,0.7669678
1632439148103,0.67822266,0.2779541,0.7590332
1632439148132,0.64038086,0.18920898,0.75683594
1632439148162,0.6447754,0.14086914,0.74902344
1632439148162,0.59020996,0.17626953,0.76782227
1632439148192,0.59851074,0.14196777,0.7701416
1632439148193,0.6296387,0.10632324,0.7659912
1632439148222,0.6418457,0.11328125,0.7593994
1632439148252,0.63549805,0.12231445,0.7467041
1632439148282,0.6463623,0.103149414,0.73583984
1632439148283,0.6558838,0.0769043,0.7364502
1632439148312,0.6661377,0.0690918,0.7357178
1632439148312,0.6702881,0.056762695,0.73413086
1632439148342,0.6582031,0.055541992,0.7307129
1632439148372,0.6121826,0.06738281,0.7281494
1632439148373,0.57910156,0.06298828,0.7487793
1632439148402,0.55810547,0.036865234,0.75634766
1632439148432,0.6010742,0.03503418,0.7392578
1632439148433,0.61328125,0.052001953,0.7364502
1632439148462,0.5871582,0.037841797,0.7385254
1632439148493,0.5909424,0.1340332,0.74108887
1632439148493,0.61206055,0.15600586,0.74438477
1632439148522,0.6699219,0.25,0.75842285
1632439148552,0.80078125,0.3494873,0.72766113
1632439148553,0.87597656,0.47998047,0.67211914
1632439148582,0.770874,0.49609375,0.3441162
1632439148612,0.10632324,0.7998047,0.9855957
1632439148613,-0.8087158,2.6904297,1.1070557
1632439148642,-0.23132324,1.6621094,0.9621582
1632439148672,0.08581543,-0.6130371,1.043457
1632439148673,0.6623535,-0.18237305,1.2319336
1632439148703,0.9210205,0.33703613,1.0587158
1632439148732,1.2651367,0.27026367,1.3447266
1632439148732,1.4436035,-0.70202637,1.451294
1632439148762,1.5251465,-1.4664307,1.4213867
1632439148792,1.6031494,-0.94970703,1.1502686
1632439148793,1.708252,-0.27697754,0.86035156
1632439148822,1.885498,-0.14221191,0.70910645
1632439148853,2.0007324,-0.4312744,0.1048584
1632439148853,2.0166016,-0.9848633,-0.38598633
1632439148882,1.9810791,-1.1745605,-0.6414795
1632439148912,1.7702637,-0.62402344,-0.87719727
1632439148912,1.8953857,0.47753906,-0.038208008
1632439148942,1.8719482,1.3425293,1.769043
1632439148972,-0.23583984,-0.7791748,1.1071777
1632439148972,0.7357178,-0.15820312,0.85339355
1632439149003,0.61621094,0.18835449,0.7753906
1632439149032,0.69799805,0.16918945,0.79455566
1632439149033,0.59814453,0.1739502,0.8116455
1632439149062,0.5999756,0.16906738,0.7889404
1632439149092,0.5946045,0.16113281,0.7996826
1632439149093,0.57714844,0.17700195,0.79748535
1632439149122,0.5810547,0.19177246,0.7772217
1632439149152,0.586792,0.17578125,0.7791748
1632439149153,0.5727539,0.19299316,0.7677002
1632439149182,0.5812988,0.18713379,0.76794434
1632439149212,0.5830078,0.1850586,0.75805664
1632439149213,0.57666016,0.17175293,0.7614746
1632439149242,0.5765381,0.16174316,0.75964355
1632439149272,0.60913086,0.13049316,0.7714844
1632439149273,0.60461426,0.11999512,0.7630615
1632439149302,0.5872803,0.14196777,0.75927734
1632439149332,0.58947754,0.15319824,0.7581787
1632439149333,0.58239746,0.14892578,0.7468262
1632439149362,0.57702637,0.13049316,0.7359619
1632439149392,0.5673828,0.11779785,0.7336426
1632439149393,0.5704346,0.12902832,0.7404785
1632439149422,0.5821533,0.122924805,0.73828125
1632439149452,0.53759766,0.123168945,0.73083496
1632439149453,0.38549805,0.17138672,0.7504883
1632439149482,0.5263672,0.1159668,0.77160645
1632439149512,1.0841064,-0.036010742,0.97839355
1632439149513,1.5158691,0.080566406,1.1950684
1632439149542,1.9395752,0.30773926,1.5827637
1632439149572,1.7811279,0.47644043,1.4831543
1632439149572,1.229126,-0.25024414,2.460083
1632439149602,0.23901367,-0.14746094,1.2629395
1632439149632,0.049194336,0.859375,0.7644043
1632439149632,0.10510254,0.9034424,0.9824219
1632439149662,0.06347656,0.009643555,0.98547363
1632439149692,0.16442871,-0.57580566,0.9980469
1632439149693,0.3638916,-0.91589355,1.0870361
1632439149722,0.4835205,-0.77038574,1.0373535
1632439149752,0.5876465,-0.38842773,0.93481445
1632439149753,0.69714355,0.028442383,0.8312988
1632439149782,0.9013672,0.30969238,0.8769531
1632439149812,1.1308594,0.30407715,1.0075684
1632439149813,1.4954834,0.2659912,1.222168
1632439149842,1.8577881,0.335083,1.310791
1632439149872,1.9898682,0.48254395,0.9121094
1632439149873,1.8770752,0.5152588,0.1829834
1632439149902,1.8273926,-0.1619873,-0.4658203
1632439149932,2.01062,-0.5435791,-0.99487305
1632439149932,1.7635498,-0.5756836,-1.2652588
1632439149962,1.0874023,0.6635742,-1.595581
1632439149992,0.4099121,-1.0043945,1.5845947
1632439149993,1.0054932,-2.3049316,1.3775635
1632439150022,2.1713867,0.6503906,2.0196533
1632439150023,1.5778809,1.1519775,1.6191406
