time,x-gyro,y-gyro,z-gyro
1606442466607,0.8231707,-0.35060975,-0.27439025
1606442466641,0.99085367,-0.24390244,-0.51829267
1606442466646,1.1890244,-0.13719513,-0.28963414
1606442466668,1.1280488,-0.18292683,-0.32012194
1606442466699,0.99085367,-0.15243903,-0.38109756
1606442466701,1.0365853,-0.015243903,-0.44207317
1606442466728,0.80792683,-0.12195122,-0.42682928
1606442466762,0.77743906,-0.16768293,-0.45731708
1606442466762,0.86890244,-0.24390244,-0.41158536
1606442466791,0.88414633,-0.25914633,-0.41158536
1606442466820,0.8231707,-0.25914633,-0.38109756
1606442466821,0.8231707,-0.25914633,-0.35060975
1606442466848,0.85365856,-0.25914633,-0.35060975
1606442466879,0.7469512,-0.24390244,-0.33536586
1606442466880,0.65548784,-0.22865854,-0.39634147
1606442466909,0.6402439,-0.24390244,-0.41158536
1606442466938,0.5640244,-0.25914633,-0.42682928
1606442466940,0.5487805,-0.27439025,-0.38109756
1606442466968,0.625,-0.21341464,-0.38109756
1606442466998,0.6097561,-0.21341464,-0.35060975
1606442467000,0.6402439,-0.27439025,-0.35060975
1606442467028,0.5792683,-0.19817074,-0.39634147
1606442467059,0.6402439,-0.25914633,-0.42682928
1606442467061,0.65548784,-0.25914633,-0.45731708
1606442467089,0.6097561,-0.24390244,-0.47256097
1606442467091,0.47256097,-0.32012194,-0.5030488
1606442467120,0.5030488,-0.33536586,-0.5487805
1606442467179,0.5945122,-0.28963414,-0.51829267
1606442467182,0.6402439,-0.28963414,-0.41158536
1606442467183,0.77743906,-0.19817074,-0.35060975
1606442467210,0.7469512,-0.25914633,-0.41158536
1606442467212,0.5945122,-0.28963414,-0.45731708
1606442467240,0.5335366,-0.16768293,-0.42682928
1606442467270,0.7012195,-0.18292683,-0.42682928
1606442467272,0.77743906,-0.18292683,-0.5030488
1606442467300,0.6859756,-0.21341464,-0.5030488
1606442467330,0.6707317,-0.18292683,-0.44207317
1606442467331,0.6707317,-0.15243903,-0.41158536
1606442467359,0.625,-0.21341464,-0.44207317
1606442467391,0.6402439,-0.22865854,-0.4878049
1606442467393,0.7621951,-0.27439025,-0.45731708
1606442467425,0.7469512,-0.19817074,-0.41158536
1606442467450,0.7012195,-0.21341464,-0.4878049
1606442467478,0.7621951,-0.21341464,-0.42682928
1606442467479,0.79268295,-0.19817074,-0.42682928
1606442467510,0.7012195,-0.22865854,-0.4878049
1606442467511,0.5792683,-0.22865854,-0.47256097
1606442467539,0.625,-0.22865854,-0.39634147
1606442467569,0.71646345,-0.25914633,-0.36585367
1606442467571,0.71646345,-0.22865854,-0.36585367
1606442467599,0.73170733,-0.27439025,-0.39634147
1606442467629,0.73170733,-0.27439025,-0.44207317
1606442467630,0.7621951,-0.16768293,-0.42682928
1606442467659,0.7621951,-0.25914633,-0.38109756
1606442467689,0.7012195,-0.18292683,-0.38109756
1606442467691,0.7621951,-0.18292683,-0.39634147
1606442467719,0.7469512,-0.19817074,-0.42682928
1606442467748,0.6097561,-0.21341464,-0.44207317
1606442467751,0.6707317,-0.22865854,-0.44207317
1606442467779,0.6859756,-0.21341464,-0.4878049
1606442467809,0.7469512,-0.16768293,-0.41158536
1606442467811,0.80792683,-0.16768293,-0.41158536
1606442467840,0.80792683,-0.12195122,-0.41158536
1606442467869,0.71646345,-0.15243903,-0.36585367
1606442467871,0.77743906,-0.22865854,-0.42682928
1606442467898,0.79268295,-0.21341464,-0.41158536
1606442467930,0.7012195,-0.22865854,-0.38109756
1606442467931,0.65548784,-0.27439025,-0.39634147
1606442467959,0.71646345,-0.19817074,-0.41158536
1606442467988,0.71646345,-0.16768293,-0.35060975
1606442467991,0.6707317,-0.18292683,-0.39634147
1606442468019,0.7469512,-0.15243903,-0.47256097
1606442468050,0.77743906,-0.13719513,-0.45731708
1606442468052,0.79268295,-0.19817074,-0.47256097
1606442468078,0.6097561,-0.24390244,-0.4878049
1606442468109,0.51829267,-0.18292683,-0.45731708
1606442468111,0.45731708,-0.09146342,-0.5487805
1606442468138,0.5640244,-0.06097561,-0.5640244
1606442468169,0.79268295,-0.030487806,-0.44207317
1606442468171,0.9603659,0.030487806,-0.33536586
1606442468199,0.91463417,-0.076219514,-0.30487806
1606442468201,0.94512194,-0.19817074,-0.28963414
1606442468228,0.92987806,-0.15243903,-0.38109756
1606442468260,0.94512194,-0.16768293,-0.38109756
1606442468260,0.8231707,-0.24390244,-0.41158536
1606442468289,0.77743906,-0.25914633,-0.45731708
1606442468319,0.83841467,-0.28963414,-0.38109756
1606442468321,0.79268295,-0.36585367,-0.41158536
1606442468349,0.71646345,-0.30487806,-0.36585367
