time,x-gyro,y-gyro,z-gyro
2021-11-21T10:02:41.043,-27.561,-73.598,-87.683
2021-11-21T10:02:41.060,-54.878,32.713,-57.957
2021-11-21T10:02:41.081,-55.213,108.872,-33.384
2021-11-21T10:02:41.107,-43.232,129.360,-24.848
2021-11-21T10:02:41.117,-43.445,128.018,-12.256
2021-11-21T10:02:41.145,-47.378,131.372,13.049
2021-11-21T10:02:41.164,-42.866,139.085,41.220
2021-11-21T10:02:41.185,-32.043,145.244,63.323
2021-11-21T10:02:41.197,-23.567,151.189,81.098
2021-11-21T10:02:41.217,-22.744,157.652,95.091
2021-11-21T10:02:41.239,-27.744,165.518,100.061
2021-11-21T10:02:41.266,-39.787,173.140,92.165
2021-11-21T10:02:41.292,-48.262,167.957,70.945
2021-11-21T10:02:41.297,-41.372,144.878,35.671
2021-11-21T10:02:41.320,-7.409,100.976,-23.293
2021-11-21T10:02:41.340,54.116,-2.378,-118.018
2021-11-21T10:02:41.364,71.524,-111.646,-157.165
2021-11-21T10:02:41.373,28.841,-101.707,-103.811
2021-11-21T10:02:41.398,19.695,-1.189,-49.024
2021-11-21T10:02:41.423,-8.476,1.585,2.622
2021-11-21T10:02:41.451,0.213,-1.768,-8.994
2021-11-21T10:02:41.469,1.677,5.884,-7.256
2021-11-21T10:02:41.476,6.067,7.195,-4.268
2021-11-21T10:02:41.497,4.634,4.573,-2.104
2021-11-21T10:02:41.528,2.134,2.226,-1.463
2021-11-21T10:02:41.544,1.128,1.098,-0.823
2021-11-21T10:02:41.554,0.305,-0.305,-0.335
2021-11-21T10:02:41.578,-1.463,-1.555,0.305
2021-11-21T10:02:41.602,-2.378,-2.378,0.366
2021-11-21T10:02:41.622,-1.738,-2.530,-0.183
2021-11-21T10:02:41.633,-1.220,-2.744,-0.610
2021-11-21T10:02:41.657,-1.250,-2.988,-0.579
2021-11-21T10:02:41.679,-1.646,-3.110,-0.366
2021-11-21T10:02:41.703,-1.402,-3.140,-0.427
2021-11-21T10:02:41.724,-1.098,-3.018,-0.183
2021-11-21T10:02:41.738,-1.159,-3.018,0.061
2021-11-21T10:02:41.761,-1.067,-3.537,-0.122
2021-11-21T10:02:41.778,-0.518,-3.384,-0.335
2021-11-21T10:02:41.801,-0.183,-3.262,-0.610
2021-11-21T10:02:41.816,0.671,-2.713,-0.915
2021-11-21T10:02:41.845,1.250,-1.951,-0.823
2021-11-21T10:02:41.858,1.372,-1.402,-0.732
2021-11-21T10:02:41.881,1.982,-0.549,-0.793
2021-11-21T10:02:41.908,2.317,0.213,-0.549
2021-11-21T10:02:41.914,1.921,0.091,-0.457
2021-11-21T10:02:41.941,2.012,-0.427,-0.640
2021-11-21T10:02:41.960,2.012,-1.159,-0.793
2021-11-21T10:02:41.983,1.402,-2.317,-1.128
2021-11-21T10:02:42.002,1.524,-2.439,-1.616
2021-11-21T10:02:42.015,2.226,-2.073,-1.707
2021-11-21T10:02:42.037,2.439,-2.835,-1.768
2021-11-21T10:02:42.061,1.890,-5.213,-2.226
2021-11-21T10:02:42.089,1.982,-9.909,-3.659
2021-11-21T10:02:42.096,4.451,-17.744,-6.341
2021-11-21T10:02:42.118,8.049,-30.854,-10.030
2021-11-21T10:02:42.142,-0.732,-46.250,-17.409
2021-11-21T10:02:42.166,-12.104,-71.829,-26.220
2021-11-21T10:02:42.177,-23.354,-94.939,-34.939
2021-11-21T10:02:42.200,-30.549,-105.915,-50.274
2021-11-21T10:02:42.220,-36.646,-108.689,-69.695
2021-11-21T10:02:42.242,-30.671,-160.701,-88.384
2021-11-21T10:02:42.254,-46.555,-199.085,-99.451
2021-11-21T10:02:42.276,-46.311,-211.463,-114.390
2021-11-21T10:02:42.298,-43.293,-228.384,-135.061
2021-11-21T10:02:42.324,-56.006,-230.976,-149.787
2021-11-21T10:02:42.341,-53.476,-218.506,-166.951
2021-11-21T10:02:42.354,-23.384,-169.695,-172.957
2021-11-21T10:02:42.376,-49.482,-45.152,-91.067
2021-11-21T10:02:42.404,-74.360,82.805,4.177
2021-11-21T10:02:42.420,-42.073,114.238,38.171
2021-11-21T10:02:42.432,-11.067,100.366,51.037
2021-11-21T10:02:42.456,-4.665,90.366,71.128
2021-11-21T10:02:42.482,-5.884,96.159,95.457
2021-11-21T10:02:42.501,-8.872,117.409,113.659
2021-11-21T10:02:42.521,-20.732,148.445,117.866
2021-11-21T10:02:42.536,-35.091,179.116,108.201
2021-11-21T10:02:42.558,-39.756,201.159,92.652
2021-11-21T10:02:42.578,-29.024,206.311,81.707
2021-11-21T10:02:42.600,-20.945,200.396,84.238
2021-11-21T10:02:42.612,-28.628,193.323,99.543
2021-11-21T10:02:42.636,-49.817,193.171,119.360
2021-11-21T10:02:42.659,-78.110,206.921,126.372
2021-11-21T10:02:42.681,-92.378,211.372,98.293
2021-11-21T10:02:42.692,-86.159,169.939,30.335
2021-11-21T10:02:42.714,-52.073,83.780,-60.000
2021-11-21T10:02:42.738,23.994,-14.116,-136.555
2021-11-21T10:02:42.760,173.293,-81.189,-198.933
2021-11-21T10:02:42.784,112.652,-146.159,-167.287
2021-11-21T10:02:42.806,25.762,-2.591,-72.348
2021-11-21T10:02:42.813,-7.744,15.823,5.122
2021-11-21T10:02:42.837,1.646,-5.152,-4.055
2021-11-21T10:02:42.862,0.549,2.683,-3.537
2021-11-21T10:02:42.872,3.049,2.805,-1.799
2021-11-21T10:02:42.895,2.988,1.006,-2.591
2021-11-21T10:02:42.915,4.085,1.982,-2.378
2021-11-21T10:02:42.942,2.927,0.305,-2.012
2021-11-21T10:02:42.960,0.793,-0.945,-1.463
2021-11-21T10:02:42.976,-0.152,-1.860,-1.067
2021-11-21T10:02:42.995,0.030,-2.195,-1.037
2021-11-21T10:02:43.021,0.335,-2.409,-1.189
2021-11-21T10:02:43.040,0.549,-2.470,-1.189
2021-11-21T10:02:43.053,0.823,-2.256,-1.159
2021-11-21T10:02:43.075,1.707,-1.890,-1.250
2021-11-21T10:02:43.098,1.646,-2.043,-1.098
2021-11-21T10:02:43.121,1.220,-2.348,-0.793
2021-11-21T10:02:43.131,1.524,-2.195,-0.701
2021-11-21T10:02:43.154,1.829,-1.982,-0.579
2021-11-21T10:02:43.179,1.890,-1.677,-0.427
2021-11-21T10:02:43.201,1.768,-1.677,-0.335
2021-11-21T10:02:43.221,1.585,-1.494,-0.244
2021-11-21T10:02:43.231,1.921,-0.945,-0.152
2021-11-21T10:02:43.256,2.226,-1.037,-0.061
2021-11-21T10:02:43.277,2.652,-1.098,-0.366
2021-11-21T10:02:43.300,2.988,-1.280,-0.701
2021-11-21T10:02:43.313,2.683,-1.646,-1.067
2021-11-21T10:02:43.333,2.866,-2.165,-1.890
2021-11-21T10:02:43.353,3.902,-3.171,-2.470
2021-11-21T10:02:43.378,4.970,-6.951,-2.622
2021-11-21T10:02:43.399,6.738,-14.299,-4.177
2021-11-21T10:02:43.413,11.067,-24.665,-7.713
2021-11-21T10:02:43.436,13.872,-35.549,-11.921
2021-11-21T10:02:43.455,-11.341,-47.561,-21.829
2021-11-21T10:02:43.479,-17.317,-76.220,-33.476
2021-11-21T10:02:43.492,-25.427,-102.409,-49.024
2021-11-21T10:02:43.527,-40.244,-105.396,-74.116
2021-11-21T10:02:43.537,-37.439,-118.659,-105.061
2021-11-21T10:02:43.558,-43.659,-192.134,-125.793
2021-11-21T10:02:43.572,-64.726,-219.970,-139.787
2021-11-21T10:02:43.592,-67.896,-234.116,-162.012
2021-11-21T10:02:43.613,-77.530,-239.390,-184.299
2021-11-21T10:02:43.636,-71.159,-226.829,-205.000
2021-11-21T10:02:43.662,-38.232,-157.073,-185.457
2021-11-21T10:02:43.671,-53.537,-9.512,-60.518
2021-11-21T10:02:43.693,-81.799,87.134,53.811
2021-11-21T10:02:43.714,-47.774,94.146,90.579
2021-11-21T10:02:43.742,-13.689,76.433,96.189
2021-11-21T10:02:43.751,-8.628,74.512,110.000
2021-11-21T10:02:43.777,-15.610,94.939,130.549
2021-11-21T10:02:43.794,-21.707,130.396,138.079
2021-11-21T10:02:43.820,-29.390,168.598,126.433
2021-11-21T10:02:43.840,-30.000,193.384,106.341
2021-11-21T10:02:43.851,-13.689,196.646,95.091
2021-11-21T10:02:43.874,2.226,187.256,100.274
2021-11-21T10:02:43.900,4.207,178.628,116.372
2021-11-21T10:02:43.923,-4.909,180.457,131.463
2021-11-21T10:02:43.930,-24.177,194.909,130.579
2021-11-21T10:02:43.950,-52.043,201.951,104.085
2021-11-21T10:02:43.977,-14.604,124.024,20.976
2021-11-21T10:02:44.003,27.866,71.189,-64.756
2021-11-21T10:02:44.009,30.945,41.311,-115.915
2021-11-21T10:02:44.029,91.677,-77.195,-179.726
2021-11-21T10:02:44.054,17.988,-166.616,-109.817
2021-11-21T10:02:44.075,-1.738,-67.927,-60.976
2021-11-21T10:02:44.096,0.457,21.799,-12.500
2021-11-21T10:02:44.107,1.220,-2.256,-9.146
2021-11-21T10:02:44.131,1.189,4.451,-10.854
2021-11-21T10:02:44.157,4.329,10.152,-5.884
2021-11-21T10:02:44.179,4.817,5.610,-2.713
2021-11-21T10:02:44.189,1.463,1.890,-1.280
2021-11-21T10:02:44.213,0.610,1.524,-0.793
2021-11-21T10:02:44.236,-0.335,-0.335,0.183
2021-11-21T10:02:44.253,-2.073,-1.646,0.701
2021-11-21T10:02:44.275,-2.500,-2.073,0.854
2021-11-21T10:02:44.289,-2.378,-2.195,0.823
2021-11-21T10:02:44.310,-1.616,-2.043,0.579
2021-11-21T10:02:44.331,-1.006,-2.012,0.244
2021-11-21T10:02:44.353,-0.793,-2.104,0.091
2021-11-21T10:02:44.364,-0.793,-1.921,0.122
2021-11-21T10:02:44.393,-0.610,-1.799,0.000
2021-11-21T10:02:44.414,-0.457,-1.585,-0.183
2021-11-21T10:02:44.436,0.122,-1.189,-0.366
2021-11-21T10:02:44.446,0.732,-0.762,-0.610
2021-11-21T10:02:44.470,1.159,-0.366,-0.823
2021-11-21T10:02:44.491,1.006,-0.244,-0.671
2021-11-21T10:02:44.514,1.372,-0.335,-0.732
2021-11-21T10:02:44.537,2.134,-0.610,-0.945
2021-11-21T10:02:44.548,2.134,-1.311,-0.884
2021-11-21T10:02:44.570,1.829,-1.890,-0.701
2021-11-21T10:02:44.592,1.890,-2.226,-0.823
2021-11-21T10:02:44.617,2.317,-2.439,-0.884
2021-11-21T10:02:44.626,2.683,-2.439,-0.976
2021-11-21T10:02:44.650,3.171,-2.439,-1.402
2021-11-21T10:02:44.670,2.866,-2.226,-1.921
2021-11-21T10:02:44.694,3.079,-2.165,-2.256
2021-11-21T10:02:44.715,4.238,-4.146,-2.439
2021-11-21T10:02:44.729,5.274,-9.634,-2.530
2021-11-21T10:02:44.751,7.226,-18.415,-4.390
2021-11-21T10:02:44.774,10.945,-27.317,-8.933
2021-11-21T10:02:44.804,11.463,-37.774,-13.933
2021-11-21T10:02:44.808,-11.220,-53.659,-23.750
2021-11-21T10:02:44.831,-11.402,-88.232,-35.732
2021-11-21T10:02:44.852,-14.573,-113.689,-54.116
2021-11-21T10:02:44.875,-25.122,-107.226,-76.677
2021-11-21T10:02:44.886,-23.079,-127.256,-97.957
2021-11-21T10:02:44.910,-29.665,-192.165,-112.287
2021-11-21T10:02:44.931,-29.634,-215.183,-125.976
2021-11-21T10:02:44.955,-22.713,-227.591,-145.366
2021-11-21T10:02:44.977,-26.067,-228.537,-162.805
2021-11-21T10:02:44.986,-8.232,-216.707,-179.360
2021-11-21T10:02:45.011,32.165,-144.634,-147.317
2021-11-21T10:02:45.033,9.848,-5.640,-28.415
2021-11-21T10:02:45.052,-23.933,76.128,64.573
2021-11-21T10:02:45.069,-0.244,80.427,89.207
2021-11-21T10:02:45.088,24.451,66.677,89.909
2021-11-21T10:02:45.111,23.110,70.091,97.591
2021-11-21T10:02:45.133,9.329,91.128,109.848
2021-11-21T10:02:45.152,4.177,119.909,112.713
2021-11-21T10:02:45.166,3.963,147.957,104.177
2021-11-21T10:02:45.189,-2.043,168.689,94.299
2021-11-21T10:02:45.211,-5.793,177.957,89.726
2021-11-21T10:02:45.234,-5.915,178.140,92.683
2021-11-21T10:02:45.247,-7.927,175.732,101.402
2021-11-21T10:02:45.270,-10.823,173.811,115.274
2021-11-21T10:02:45.290,-22.012,174.695,131.860
2021-11-21T10:02:45.312,-39.207,179.665,139.055
2021-11-21T10:02:45.326,-42.896,174.665,128.780
2021-11-21T10:02:45.348,-31.006,145.122,96.707
2021-11-21T10:02:45.369,-29.360,97.104,46.921
2021-11-21T10:02:45.391,-45.793,49.329,-3.201
2021-11-21T10:02:45.414,-53.018,0.945,-41.220
2021-11-21T10:02:45.423,32.348,-110.244,-87.470
2021-11-21T10:02:45.447,116.890,-156.433,-124.085
2021-11-21T10:02:45.469,105.701,-96.524,-146.037
2021-11-21T10:02:45.494,70.701,-88.384,-168.811
2021-11-21T10:02:45.504,14.421,25.610,-24.970
2021-11-21T10:02:45.532,-1.555,4.390,3.902
2021-11-21T10:02:45.547,-4.604,-1.890,-2.774
2021-11-21T10:02:45.571,1.311,2.713,-2.591
2021-11-21T10:02:45.593,3.293,1.341,-2.530
2021-11-21T10:02:45.610,0.854,-0.274,-1.616
2021-11-21T10:02:45.626,0.579,-0.671,-0.549
2021-11-21T10:02:45.649,-1.006,-1.707,0.122
2021-11-21T10:02:45.680,-1.280,-2.104,0.091
2021-11-21T10:02:45.685,-0.610,-1.677,-0.183
2021-11-21T10:02:45.705,-0.244,-1.341,-0.335
2021-11-21T10:02:45.730,0.091,-1.280,-0.396
2021-11-21T10:02:45.749,0.274,-1.311,-0.335
2021-11-21T10:02:45.760,0.122,-1.555,-0.091
2021-11-21T10:02:45.782,-0.305,-2.134,0.244
2021-11-21T10:02:45.805,-0.854,-2.500,0.518
2021-11-21T10:02:45.829,-0.884,-2.226,0.518
2021-11-21T10:02:45.854,-0.061,-1.341,0.091
2021-11-21T10:02:45.866,0.701,-0.823,-0.244
2021-11-21T10:02:45.886,0.854,-1.006,-0.305
2021-11-21T10:02:45.911,0.884,-1.280,-0.366
2021-11-21T10:02:45.931,0.976,-1.311,-0.457
2021-11-21T10:02:45.942,0.640,-1.524,-0.488
2021-11-21T10:02:45.965,0.457,-1.677,-0.427
2021-11-21T10:02:45.988,0.335,-2.165,-0.488
2021-11-21T10:02:46.009,0.457,-2.500,-0.701
2021-11-21T10:02:46.020,0.915,-2.470,-1.250
2021-11-21T10:02:46.046,1.463,-2.470,-1.921
2021-11-21T10:02:46.067,2.134,-2.317,-2.378
2021-11-21T10:02:46.090,2.652,-3.384,-2.561
2021-11-21T10:02:46.113,2.957,-6.555,-2.957
2021-11-21T10:02:46.127,3.841,-10.549,-4.451
2021-11-21T10:02:46.159,5.915,-15.610,-7.012
2021-11-21T10:02:46.168,9.024,-26.555,-9.848
2021-11-21T10:02:46.191,7.287,-46.220,-16.494
2021-11-21T10:02:46.203,-13.171,-81.250,-33.354
2021-11-21T10:02:46.229,-19.360,-119.817,-50.457
2021-11-21T10:02:46.246,-34.207,-132.896,-71.677
2021-11-21T10:02:46.270,-38.171,-137.073,-93.933
2021-11-21T10:02:46.293,-44.939,-213.171,-105.152
2021-11-21T10:02:46.305,-61.555,-251.616,-114.238
2021-11-21T10:02:46.331,-31.037,-266.098,-142.774
2021-11-21T10:02:46.347,-11.341,-288.079,-174.878
2021-11-21T10:02:46.371,-7.195,-281.738,-200.884
2021-11-21T10:02:46.380,28.567,-229.268,-200.976
2021-11-21T10:02:46.412,8.628,-63.780,-73.537
2021-11-21T10:02:46.427,-52.134,94.116,64.177
2021-11-21T10:02:46.452,-16.402,124.909,97.774
2021-11-21T10:02:46.475,26.159,108.598,92.104
2021-11-21T10:02:46.481,32.835,101.067,93.963
2021-11-21T10:02:46.504,21.890,112.287,108.293
2021-11-21T10:02:46.528,20.793,135.061,124.848
2021-11-21T10:02:46.554,20.427,161.128,133.628
2021-11-21T10:02:46.563,-2.622,193.841,130.610
2021-11-21T10:02:46.583,-25.274,221.585,116.860
2021-11-21T10:02:46.606,-16.555,230.274,100.549
2021-11-21T10:02:46.638,-2.530,221.311,99.238
2021-11-21T10:02:46.641,-3.445,206.616,115.640
2021-11-21T10:02:46.661,-26.341,204.817,148.201
2021-11-21T10:02:46.687,-54.116,223.689,164.116
2021-11-21T10:02:46.708,-29.878,170.061,108.994
2021-11-21T10:02:46.729,-5.000,64.146,21.402
2021-11-21T10:02:46.740,59.695,-8.537,-93.902
2021-11-21T10:02:46.767,115.488,-151.280,-190.518
2021-11-21T10:02:46.794,39.055,-214.573,-166.555
2021-11-21T10:02:46.808,14.390,24.573,-52.256
2021-11-21T10:02:46.820,-5.945,9.878,5.427
2021-11-21T10:02:46.842,1.707,-4.665,-5.274
2021-11-21T10:02:46.865,1.707,3.628,-3.689
2021-11-21T10:02:46.888,2.134,1.677,-1.433
2021-11-21T10:02:46.907,2.043,-0.518,-1.585
2021-11-21T10:02:46.921,1.128,-0.366,-1.616
2021-11-21T10:02:46.945,-0.244,-1.128,-0.854
2021-11-21T10:02:46.966,-0.976,-2.104,-0.457
2021-11-21T10:02:46.989,-0.518,-2.134,-0.610
2021-11-21T10:02:47.002,0.457,-1.707,-0.732
2021-11-21T10:02:47.022,0.427,-1.921,-0.610
2021-11-21T10:02:47.045,0.183,-2.073,-0.457
2021-11-21T10:02:47.069,-0.213,-2.317,-0.183
2021-11-21T10:02:47.083,-0.366,-2.652,0.000
2021-11-21T10:02:47.103,-0.091,-2.988,-0.183
2021-11-21T10:02:47.122,0.427,-2.988,-0.427
2021-11-21T10:02:47.144,0.549,-2.835,-0.579
2021-11-21T10:02:47.169,0.701,-2.988,-0.671
2021-11-21T10:02:47.181,1.220,-2.896,-0.945
2021-11-21T10:02:47.215,1.829,-2.165,-1.128
2021-11-21T10:02:47.225,1.982,-2.287,-1.250
2021-11-21T10:02:47.248,2.104,-2.378,-1.280
2021-11-21T10:02:47.273,1.768,-2.713,-1.098
2021-11-21T10:02:47.281,1.372,-3.659,-0.976
2021-11-21T10:02:47.305,1.311,-4.512,-1.128
2021-11-21T10:02:47.329,1.707,-5.488,-1.829
2021-11-21T10:02:47.351,2.287,-6.890,-3.049
2021-11-21T10:02:47.361,3.018,-9.543,-4.238
2021-11-21T10:02:47.382,3.537,-14.512,-6.006
2021-11-21T10:02:47.405,3.811,-20.945,-8.659
2021-11-21T10:02:47.427,5.030,-31.494,-12.195
2021-11-21T10:02:47.441,-11.280,-56.037,-22.622
2021-11-21T10:02:47.463,-21.341,-110.366,-37.835
2021-11-21T10:02:47.485,-35.122,-135.793,-65.457
2021-11-21T10:02:47.514,-35.610,-145.884,-99.512
2021-11-21T10:02:47.521,-22.530,-226.494,-124.482
2021-11-21T10:02:47.540,-53.811,-264.360,-128.811
2021-11-21T10:02:47.562,-29.604,-277.287,-147.835
2021-11-21T10:02:47.591,-10.061,-310.549,-180.915
2021-11-21T10:02:47.609,-13.079,-311.799,-211.890
2021-11-21T10:02:47.620,33.689,-269.024,-233.689
2021-11-21T10:02:47.645,32.439,-102.012,-111.829
2021-11-21T10:02:47.664,-64.055,93.323,61.860
2021-11-21T10:02:47.686,-44.604,139.604,113.963
2021-11-21T10:02:47.695,10.884,120.183,106.799
2021-11-21T10:02:47.718,26.951,107.317,106.555
2021-11-21T10:02:47.742,10.823,117.439,118.841
2021-11-21T10:02:47.764,-10.671,150.305,125.640
2021-11-21T10:02:47.788,-16.921,186.494,119.268
2021-11-21T10:02:47.799,-13.780,212.043,103.445
2021-11-21T10:02:47.822,-9.573,224.573,92.622
2021-11-21T10:02:47.843,10.579,219.543,98.628
2021-11-21T10:02:47.865,13.354,210.762,117.530
2021-11-21T10:02:47.878,-9.116,207.287,148.963
2021-11-21T10:02:47.902,-5.915,202.774,174.299
2021-11-21T10:02:47.920,-14.604,212.591,194.024
2021-11-21T10:02:47.949,-29.543,220.701,183.537
2021-11-21T10:02:47.955,-13.262,177.622,124.543
2021-11-21T10:02:47.978,-11.982,99.665,40.701
2021-11-21T10:02:48.000,-44.146,33.750,-30.915
2021-11-21T10:02:48.022,-4.695,-83.720,-83.994
2021-11-21T10:02:48.049,98.598,-185.762,-129.299
2021-11-21T10:02:48.057,128.079,-126.037,-172.866
2021-11-21T10:02:48.079,92.591,-155.396,-237.805
2021-11-21T10:02:48.102,24.177,15.732,-48.720
2021-11-21T10:02:48.126,-7.988,7.561,15.183
2021-11-21T10:02:48.137,-3.079,-7.470,-3.841
2021-11-21T10:02:48.163,3.445,1.280,-4.177
2021-11-21T10:02:48.182,3.720,1.341,-1.829
2021-11-21T10:02:48.208,0.427,-1.189,-0.518
2021-11-21T10:02:48.232,-0.427,-1.585,-0.305
2021-11-21T10:02:48.242,-2.043,-2.134,-0.061
2021-11-21T10:02:48.259,-1.067,-2.104,-0.457
2021-11-21T10:02:48.285,0.335,-2.104,-0.793
2021-11-21T10:02:48.312,0.518,-2.409,-0.793
2021-11-21T10:02:48.316,0.976,-2.348,-0.915
2021-11-21T10:02:48.338,1.189,-2.043,-0.762
2021-11-21T10:02:48.365,1.280,-1.860,-0.762
2021-11-21T10:02:48.384,1.707,-1.311,-0.762
2021-11-21T10:02:48.393,1.707,-1.006,-0.640
2021-11-21T10:02:48.416,1.616,-1.159,-0.579
2021-11-21T10:02:48.440,2.012,-1.494,-0.701
2021-11-21T10:02:48.464,2.470,-1.494,-0.976
2021-11-21T10:02:48.488,3.018,-1.189,-1.220
2021-11-21T10:02:48.499,3.354,-1.159,-1.311
2021-11-21T10:02:48.520,3.171,-1.250,-1.037
2021-11-21T10:02:48.543,2.866,-1.951,-0.610
2021-11-21T10:02:48.566,3.171,-2.927,-0.427
2021-11-21T10:02:48.576,3.262,-3.598,-0.640
2021-11-21T10:02:48.599,2.439,-4.299,-1.524
2021-11-21T10:02:48.621,2.744,-5.305,-2.561
2021-11-21T10:02:48.641,4.787,-7.439,-3.476
2021-11-21T10:02:48.664,7.256,-11.646,-5.122
2021-11-21T10:02:48.676,11.280,-21.951,-7.652
