time,x-accel,y-accel,z-accel
1628982511164,0.52563477,-0.122802734,0.8366699
1628982511166,0.5303955,-0.12658691,0.84716797
1628982511194,0.5307617,-0.13098145,0.8474121
1628982511225,0.52893066,-0.13061523,0.8469238
1628982511225,0.53063965,-0.12939453,0.84765625
1628982511255,0.5286865,-0.12866211,0.84484863
1628982511285,0.5270996,-0.12695312,0.8421631
1628982511286,0.5255127,-0.12634277,0.84265137
1628982511315,0.5253906,-0.1270752,0.84313965
1628982511345,0.5275879,-0.12890625,0.84484863
1628982511346,0.52575684,-0.12585449,0.84399414
1628982511375,0.52124023,-0.12084961,0.8432617
1628982511405,0.5233154,-0.12133789,0.8433838
1628982511405,0.5247803,-0.12402344,0.84399414
1628982511435,0.5267334,-0.12414551,0.8444824
1628982511465,0.5272217,-0.12561035,0.8438721
1628982511466,0.5255127,-0.12719727,0.84375
1628982511495,0.52319336,-0.123046875,0.84277344
1628982511525,0.5206299,-0.123535156,0.84191895
1628982511525,0.52490234,-0.12963867,0.842041
1628982511555,0.5272217,-0.12841797,0.8421631
1628982511585,0.5234375,-0.12536621,0.8428955
1628982511586,0.52770996,-0.12768555,0.8450928
1628982511615,0.5317383,-0.13562012,0.8444824
1628982511645,0.532959,-0.13720703,0.84375
1628982511645,0.5344238,-0.1381836,0.8441162
1628982511675,0.53186035,-0.1394043,0.84375
1628982511705,0.53356934,-0.14160156,0.84265137
1628982511705,0.53479004,-0.13977051,0.8428955
1628982511735,0.5319824,-0.13500977,0.84106445
1628982511765,0.5307617,-0.13305664,0.842041
1628982511766,0.5300293,-0.13232422,0.842041
1628982511795,0.53125,-0.13513184,0.8425293
1628982511825,0.5300293,-0.13623047,0.8409424
1628982511825,0.5305176,-0.13513184,0.84155273
1628982511855,0.5292969,-0.13586426,0.84020996
1628982511885,0.529541,-0.1373291,0.8421631
1628982511886,0.5296631,-0.13537598,0.84191895
1628982511915,0.5296631,-0.13562012,0.8409424
1628982511945,0.52783203,-0.13464355,0.8433838
1628982511945,0.52734375,-0.1340332,0.8441162
1628982511975,0.52893066,-0.13439941,0.8430176
1628982511976,0.5299072,-0.1348877,0.8413086
1628982512005,0.52905273,-0.13513184,0.8421631
1628982512035,0.52783203,-0.13720703,0.8425293
1628982512065,0.5270996,-0.13647461,0.8433838
1628982512065,0.52648926,-0.1340332,0.84265137
1628982512095,0.5266113,-0.1352539,0.8424072
1628982512095,0.5274658,-0.13671875,0.8432617
1628982512125,0.52575684,-0.1381836,0.8446045
1628982512155,0.526001,-0.1381836,0.8433838
1628982512155,0.52856445,-0.13842773,0.84643555
1628982512185,0.5286865,-0.13916016,0.8470459
1628982512215,0.5299072,-0.13964844,0.8449707
1628982512215,0.5332031,-0.14208984,0.8477783
1628982512245,0.5345459,-0.1451416,0.8450928
1628982512275,0.5341797,-0.1459961,0.84265137
1628982512276,0.53063965,-0.14025879,0.8432617
1628982512305,0.524292,-0.13305664,0.8399658
1628982512335,0.5185547,-0.1217041,0.8388672
1628982512335,0.5128174,-0.110961914,0.8366699
1628982512365,0.5202637,-0.11779785,0.83862305
1628982512395,0.52575684,-0.123413086,0.84155273
1628982512395,0.5267334,-0.12194824,0.8395996
1628982512425,0.52856445,-0.12695312,0.8424072
1628982512485,0.5280762,-0.12805176,0.8432617
1628982512485,0.52648926,-0.1237793,0.84155273
1628982512487,0.5279541,-0.123046875,0.8425293
1628982512515,0.5296631,-0.1237793,0.8433838
1628982512515,0.52978516,-0.12536621,0.8417969
1628982512544,0.5313721,-0.12890625,0.84472656
1628982512575,0.5332031,-0.1270752,0.84436035
1628982512576,0.5321045,-0.13012695,0.8442383
1628982512605,0.53637695,-0.13427734,0.84399414
1628982512635,0.53686523,-0.13415527,0.8444824
1628982512635,0.53601074,-0.13452148,0.84313965
1628982512665,0.53686523,-0.13684082,0.84399414
1628982512695,0.53637695,-0.13598633,0.8421631
1628982512695,0.5345459,-0.13305664,0.8432617
1628982512725,0.5316162,-0.13305664,0.84155273
1628982512755,0.53234863,-0.13427734,0.84155273
1628982512755,0.53222656,-0.13305664,0.8417969
1628982512785,0.5345459,-0.13220215,0.84155273
1628982512785,0.5332031,-0.1282959,0.8397217
1628982512815,0.5300293,-0.12878418,0.84033203
1628982512845,0.5300293,-0.1295166,0.84106445
1628982512846,0.5300293,-0.12805176,0.8416748
1628982512875,0.5292969,-0.12695312,0.83947754
1628982512905,0.5275879,-0.1237793,0.83984375
1628982512905,0.5296631,-0.12451172,0.84069824
1628982512935,0.529541,-0.12475586,0.8409424
1628982512965,0.5305176,-0.12817383,0.84277344
1628982512966,0.52905273,-0.12658691,0.84143066
1628982512995,0.53100586,-0.12695312,0.8442383
1628982513025,0.5316162,-0.12780762,0.84228516
1628982513025,0.5336914,-0.13146973,0.8408203
1628982513055,0.5350342,-0.13378906,0.8409424
1628982513085,0.53234863,-0.13232422,0.84106445
1628982513085,0.5311279,-0.13183594,0.8411865
1628982513115,0.53234863,-0.13293457,0.83984375
1628982513145,0.53234863,-0.13317871,0.8409424
1628982513146,0.5340576,-0.13452148,0.84228516
1628982513175,0.5333252,-0.13623047,0.8409424
1628982513205,0.53430176,-0.13671875,0.8411865
1628982513205,0.5338135,-0.13659668,0.8404541
1628982513235,0.53393555,-0.13598633,0.84106445
1628982513265,0.5354004,-0.1361084,0.84143066
1628982513266,0.5345459,-0.13586426,0.8388672
1628982513295,0.532959,-0.13598633,0.8392334
1628982513325,0.5340576,-0.13781738,0.84033203
1628982513326,0.53552246,-0.13745117,0.8392334
1628982513355,0.53637695,-0.14099121,0.84106445
1628982513385,0.53637695,-0.14196777,0.8391113
1628982513385,0.53686523,-0.1439209,0.83813477
1628982513415,0.53637695,-0.14282227,0.83947754
1628982513445,0.5341797,-0.13952637,0.83984375
1628982513445,0.53271484,-0.13952637,0.83935547
1628982513475,0.5340576,-0.13928223,0.83898926
1628982513505,0.53479004,-0.14172363,0.8391113
1628982513505,0.5336914,-0.14074707,0.8383789
1628982513535,0.53466797,-0.13891602,0.8380127
1628982513565,0.53564453,-0.14099121,0.83935547
1628982513566,0.53637695,-0.1430664,0.83825684
1628982513595,0.53686523,-0.14318848,0.83740234
1628982513625,0.53564453,-0.14111328,0.838501
1628982513625,0.53552246,-0.14111328,0.83776855
1628982513655,0.5357666,-0.1427002,0.8388672
1628982513656,0.5366211,-0.14575195,0.8392334
1628982513685,0.5386963,-0.14697266,0.84143066
1628982513715,0.5390625,-0.14746094,0.83898926
1628982513715,0.53601074,-0.14318848,0.84155273
1628982513745,0.53063965,-0.13452148,0.83947754
1628982513775,0.5286865,-0.13305664,0.838501
1628982513776,0.52819824,-0.13476562,0.8409424
1628982513805,0.5288086,-0.12866211,0.84069824
1628982513835,0.52697754,-0.1274414,0.8400879
1628982513836,0.52978516,-0.12792969,0.84228516
1628982513865,0.53015137,-0.13012695,0.84033203
1628982513895,0.53063965,-0.13085938,0.84155273
1628982513895,0.529541,-0.13098145,0.8405762
1628982513925,0.5300293,-0.1303711,0.84265137
1628982513955,0.53027344,-0.12939453,0.842041
1628982513956,0.53100586,-0.12988281,0.8416748
1628982513984,0.5308838,-0.13000488,0.84143066
1628982514015,0.5316162,-0.12817383,0.84277344
1628982514015,0.5313721,-0.12927246,0.84313965
1628982514045,0.5316162,-0.12756348,0.8428955
1628982514075,0.5324707,-0.1282959,0.8433838
1628982514076,0.5316162,-0.12927246,0.8424072
1628982514105,0.53015137,-0.12927246,0.8428955
1628982514135,0.5313721,-0.1282959,0.84375
1628982514135,0.5311279,-0.12756348,0.84484863
1628982514165,0.53100586,-0.12670898,0.8421631
1628982514195,0.5307617,-0.1282959,0.8424072
1628982514195,0.5313721,-0.12719727,0.8417969
1628982514224,0.5321045,-0.12915039,0.8433838
1628982514254,0.5333252,-0.12780762,0.8432617
1628982514255,0.5333252,-0.1270752,0.84436035
1628982514284,0.5325928,-0.1274414,0.84277344
1628982514315,0.5319824,-0.1262207,0.8432617
1628982514315,0.53393555,-0.12561035,0.84265137
1628982514345,0.5316162,-0.122680664,0.84191895
1628982514375,0.52648926,-0.11730957,0.83935547
1628982514376,0.526001,-0.12036133,0.84143066
1628982514405,0.5270996,-0.119384766,0.8425293
1628982514435,0.5296631,-0.11828613,0.84375
1628982514435,0.52697754,-0.119262695,0.84228516
1628982514465,0.52893066,-0.1217041,0.8417969
1628982514466,0.5328369,-0.123535156,0.8441162
1628982514495,0.53234863,-0.12463379,0.8441162
1628982514524,0.53149414,-0.1274414,0.84277344
1628982514525,0.53222656,-0.12561035,0.84143066
1628982514555,0.532959,-0.12683105,0.8433838
1628982514585,0.5324707,-0.12646484,0.8444824
1628982514585,0.53186035,-0.12597656,0.8432617
1628982514615,0.5316162,-0.12854004,0.8428955
1628982514645,0.5341797,-0.13049316,0.84313965
1628982514645,0.5338135,-0.12841797,0.8436279
1628982514675,0.5332031,-0.12695312,0.8432617
1628982514705,0.5317383,-0.12548828,0.8417969
1628982514705,0.5319824,-0.12609863,0.8428955
1628982514735,0.53271484,-0.1270752,0.84313965
1628982514765,0.53430176,-0.12768555,0.8441162
1628982514766,0.5362549,-0.13000488,0.8465576
1628982514795,0.5358887,-0.1303711,0.84484863
1628982514825,0.5350342,-0.12609863,0.84277344
1628982514825,0.5332031,-0.12097168,0.8425293
1628982514855,0.5307617,-0.11999512,0.8413086
1628982514885,0.532959,-0.118774414,0.8453369
1628982514885,0.53063965,-0.119506836,0.8453369
1628982514914,0.5308838,-0.11743164,0.84436035
1628982514945,0.5280762,-0.11621094,0.8428955
1628982514945,0.52941895,-0.11437988,0.84228516
1628982514975,0.52978516,-0.11376953,0.8446045
