time,x-gyro,y-gyro,z-gyro
2021-07-09T13:17:00.286,-0.701,0.213,-0.305
2021-07-09T13:17:00.309,-0.732,0.122,-0.244
2021-07-09T13:17:00.331,-0.671,0.152,-0.244
2021-07-09T13:17:00.342,-0.701,0.183,-0.183
2021-07-09T13:17:00.376,-0.701,0.122,-0.274
2021-07-09T13:17:00.387,-0.610,0.152,-0.305
2021-07-09T13:17:00.410,-0.640,0.152,-0.335
2021-07-09T13:17:00.421,-0.579,0.152,-0.274
2021-07-09T13:17:00.445,-0.579,0.152,-0.335
2021-07-09T13:17:00.467,-0.671,0.183,-0.305
2021-07-09T13:17:00.488,-0.762,0.183,-0.244
2021-07-09T13:17:00.500,-0.762,0.152,-0.183
2021-07-09T13:17:00.522,-0.762,0.061,-0.183
2021-07-09T13:17:00.545,-0.701,0.152,-0.183
2021-07-09T13:17:00.568,-0.640,0.152,-0.305
2021-07-09T13:17:00.590,-0.640,0.091,-0.335
2021-07-09T13:17:00.613,-0.701,0.122,-0.213
2021-07-09T13:17:00.624,-0.762,0.122,-0.244
2021-07-09T13:17:00.657,-0.701,0.152,-0.213
2021-07-09T13:17:00.680,-0.732,0.091,-0.183
2021-07-09T13:17:00.681,-0.671,0.061,-0.244
2021-07-09T13:17:00.707,-0.610,0.152,-0.213
2021-07-09T13:17:00.748,-0.640,0.152,-0.213
2021-07-09T13:17:00.749,-0.732,0.091,-0.244
2021-07-09T13:17:00.758,-0.701,0.152,-0.244
2021-07-09T13:17:00.781,-0.640,0.183,-0.213
2021-07-09T13:17:00.803,-0.640,0.183,-0.244
2021-07-09T13:17:00.827,-0.579,0.152,-0.274
2021-07-09T13:17:00.848,-0.701,0.152,-0.244
2021-07-09T13:17:00.859,-0.762,0.122,-0.244
2021-07-09T13:17:00.883,-0.701,0.091,-0.244
2021-07-09T13:17:00.905,-0.701,0.213,-0.274
2021-07-09T13:17:00.930,-0.610,0.152,-0.274
2021-07-09T13:17:00.938,-0.579,0.122,-0.244
2021-07-09T13:17:00.961,-0.640,0.091,-0.244
2021-07-09T13:17:00.984,-0.640,0.091,-0.274
2021-07-09T13:17:01.006,-0.610,0.061,-0.335
2021-07-09T13:17:01.019,-0.549,0.061,-0.305
2021-07-09T13:17:01.039,-0.640,0.152,-0.244
2021-07-09T13:17:01.063,-0.793,0.122,-0.244
2021-07-09T13:17:01.096,-0.732,0.091,-0.305
2021-07-09T13:17:01.097,-0.671,0.152,-0.213
2021-07-09T13:17:01.119,-0.701,0.152,-0.213
2021-07-09T13:17:01.142,-0.671,0.122,-0.274
2021-07-09T13:17:01.164,-0.701,0.183,-0.274
2021-07-09T13:17:01.198,-0.640,0.213,-0.244
2021-07-09T13:17:01.199,-0.610,0.183,-0.335
2021-07-09T13:17:01.220,-0.640,0.183,-0.305
2021-07-09T13:17:01.243,-0.671,0.213,-0.274
2021-07-09T13:17:01.265,-0.701,0.152,-0.244
2021-07-09T13:17:01.276,-0.701,0.152,-0.244
2021-07-09T13:17:01.299,-0.701,0.152,-0.305
2021-07-09T13:17:01.321,-0.701,0.152,-0.305
2021-07-09T13:17:01.343,-0.640,0.091,-0.274
2021-07-09T13:17:01.355,-0.610,0.122,-0.274
2021-07-09T13:17:01.378,-0.732,0.122,-0.244
2021-07-09T13:17:01.402,-0.701,0.122,-0.274
2021-07-09T13:17:01.423,-0.610,0.091,-0.244
2021-07-09T13:17:01.445,-0.701,0.091,-0.183
2021-07-09T13:17:01.456,-0.701,0.091,-0.183
2021-07-09T13:17:01.479,-0.701,0.061,-0.213
2021-07-09T13:17:01.501,-0.701,0.091,-0.213
2021-07-09T13:17:01.523,-0.640,0.152,-0.244
2021-07-09T13:17:01.547,-0.640,0.091,-0.305
2021-07-09T13:17:01.557,-0.640,0.122,-0.213
2021-07-09T13:17:01.579,-0.671,0.122,-0.213
2021-07-09T13:17:01.602,-0.732,0.122,-0.213
2021-07-09T13:17:01.614,-0.732,0.122,-0.213
2021-07-09T13:17:01.636,-0.610,0.152,-0.244
2021-07-09T13:17:01.659,-0.701,0.183,-0.274
2021-07-09T13:17:01.681,-0.671,0.152,-0.305
2021-07-09T13:17:01.704,-0.579,0.152,-0.305
2021-07-09T13:17:01.715,-0.610,0.183,-0.213
2021-07-09T13:17:01.748,-0.732,0.152,-0.274
2021-07-09T13:17:01.771,-0.762,0.213,-0.274
2021-07-09T13:17:01.782,-0.640,0.183,-0.396
2021-07-09T13:17:01.795,-0.610,0.183,-0.335
2021-07-09T13:17:01.828,-0.610,0.122,-0.305
2021-07-09T13:17:01.838,-0.610,0.122,-0.335
2021-07-09T13:17:01.861,-0.671,0.122,-0.274
2021-07-09T13:17:01.873,-0.732,0.122,-0.244
2021-07-09T13:17:01.894,-0.671,0.152,-0.213
2021-07-09T13:17:01.917,-0.701,0.122,-0.183
2021-07-09T13:17:01.940,-0.732,0.122,-0.244
2021-07-09T13:17:01.951,-0.732,0.152,-0.305
2021-07-09T13:17:01.974,-0.640,0.183,-0.305
2021-07-09T13:17:01.995,-0.640,0.183,-0.335
2021-07-09T13:17:02.018,-0.610,0.213,-0.274
2021-07-09T13:17:02.042,-0.488,0.122,-0.335
2021-07-09T13:17:02.052,-0.610,0.183,-0.366
2021-07-09T13:17:02.085,-0.671,0.122,-0.213
2021-07-09T13:17:02.098,-0.671,0.152,-0.274
2021-07-09T13:17:02.120,-0.701,0.183,-0.274
2021-07-09T13:17:02.131,-0.701,0.213,-0.274
2021-07-09T13:17:02.154,-0.671,0.213,-0.244
2021-07-09T13:17:02.177,-0.701,0.122,-0.274
2021-07-09T13:17:02.199,-0.640,0.091,-0.183
2021-07-09T13:17:02.221,-0.701,0.152,-0.244
2021-07-09T13:17:02.231,-0.701,0.183,-0.305
2021-07-09T13:17:02.255,-0.701,0.183,-0.305
2021-07-09T13:17:02.286,-0.701,0.152,-0.244
2021-07-09T13:17:02.322,-0.701,0.122,-0.274
2021-07-09T13:17:02.324,-0.610,0.152,-0.305
2021-07-09T13:17:02.333,-0.610,0.152,-0.335
2021-07-09T13:17:02.356,-0.701,0.122,-0.244
2021-07-09T13:17:02.389,-0.671,0.091,-0.183
2021-07-09T13:17:02.390,-0.610,0.122,-0.244
2021-07-09T13:17:02.429,-0.640,0.183,-0.274
2021-07-09T13:17:02.435,-0.671,0.152,-0.244
2021-07-09T13:17:02.457,-0.671,0.091,-0.244
2021-07-09T13:17:02.468,-0.762,0.152,-0.183
2021-07-09T13:17:02.491,-0.671,0.122,-0.183
2021-07-09T13:17:02.525,-0.671,0.152,-0.244
2021-07-09T13:17:02.536,-0.793,0.122,-0.244
2021-07-09T13:17:02.558,-0.762,0.152,-0.152
2021-07-09T13:17:02.570,-0.640,0.183,-0.244
2021-07-09T13:17:02.593,-0.610,0.183,-0.335
2021-07-09T13:17:02.626,-0.579,0.152,-0.366
2021-07-09T13:17:02.637,-0.549,0.152,-0.305
2021-07-09T13:17:02.648,-0.671,0.152,-0.244
2021-07-09T13:17:02.671,-0.671,0.122,-0.213
2021-07-09T13:17:02.694,-0.671,0.061,-0.244
2021-07-09T13:17:02.729,-0.640,0.030,-0.305
2021-07-09T13:17:02.730,-0.610,0.122,-0.274
2021-07-09T13:17:02.750,-0.640,0.152,-0.244
2021-07-09T13:17:02.795,-0.701,0.091,-0.213
2021-07-09T13:17:02.796,-0.762,0.091,-0.244
2021-07-09T13:17:02.807,-0.762,0.152,-0.305
2021-07-09T13:17:02.828,-0.701,0.122,-0.244
2021-07-09T13:17:02.851,-0.671,0.152,-0.244
2021-07-09T13:17:02.884,-0.640,0.122,-0.274
2021-07-09T13:17:02.896,-0.610,0.152,-0.305
2021-07-09T13:17:02.908,-0.762,0.091,-0.335
2021-07-09T13:17:02.929,-0.701,0.122,-0.244
2021-07-09T13:17:02.952,-0.640,0.183,-0.274
2021-07-09T13:17:02.974,-0.610,0.152,-0.274
2021-07-09T13:17:02.986,-0.671,0.122,-0.244
2021-07-09T13:17:03.010,-0.762,0.122,-0.274
2021-07-09T13:17:03.030,-0.671,0.122,-0.244
2021-07-09T13:17:03.053,-0.610,0.244,-0.335
2021-07-09T13:17:03.075,-0.549,0.122,-0.305
2021-07-09T13:17:03.087,-0.640,0.091,-0.244
2021-07-09T13:17:03.110,-0.732,0.152,-0.244
2021-07-09T13:17:03.132,-0.732,0.152,-0.213
2021-07-09T13:17:03.155,-0.762,0.091,-0.213
2021-07-09T13:17:03.166,-0.640,0.152,-0.244
2021-07-09T13:17:03.189,-0.701,0.152,-0.213
2021-07-09T13:17:03.211,-0.701,0.152,-0.274
2021-07-09T13:17:03.233,-0.671,0.122,-0.244
2021-07-09T13:17:03.245,-0.671,0.152,-0.274
2021-07-09T13:17:03.267,-0.640,0.122,-0.305
2021-07-09T13:17:03.289,-0.701,0.122,-0.244
2021-07-09T13:17:03.311,-0.701,0.152,-0.183
2021-07-09T13:17:03.322,-0.671,0.122,-0.213
2021-07-09T13:17:03.346,-0.732,0.091,-0.244
2021-07-09T13:17:03.370,-0.610,0.152,-0.244
2021-07-09T13:17:03.392,-0.640,0.183,-0.274
2021-07-09T13:17:03.414,-0.610,0.183,-0.335
2021-07-09T13:17:03.425,-0.640,0.152,-0.274
2021-07-09T13:17:03.458,-0.732,0.152,-0.213
2021-07-09T13:17:03.473,-0.701,0.152,-0.244
2021-07-09T13:17:03.491,-0.762,0.122,-0.213
2021-07-09T13:17:03.505,-0.732,0.122,-0.244
2021-07-09T13:17:03.526,-0.640,0.122,-0.274
2021-07-09T13:17:03.549,-0.610,0.152,-0.274
2021-07-09T13:17:03.571,-0.640,0.122,-0.305
2021-07-09T13:17:03.582,-0.640,0.091,-0.335
2021-07-09T13:17:03.606,-0.701,0.091,-0.305
2021-07-09T13:17:03.627,-0.762,0.122,-0.274
2021-07-09T13:17:03.650,-0.732,0.061,-0.213
2021-07-09T13:17:03.661,-0.701,0.152,-0.213
2021-07-09T13:17:03.696,-0.640,0.122,-0.305
2021-07-09T13:17:03.707,-0.579,0.122,-0.305
2021-07-09T13:17:03.728,-0.610,0.152,-0.305
2021-07-09T13:17:03.774,-0.610,0.183,-0.305
2021-07-09T13:17:03.775,-0.671,0.152,-0.305
2021-07-09T13:17:03.785,-0.671,0.152,-0.274
2021-07-09T13:17:03.819,-0.640,0.183,-0.244
2021-07-09T13:17:03.830,-0.579,0.152,-0.335
2021-07-09T13:17:03.851,-0.671,0.122,-0.274
2021-07-09T13:17:03.875,-0.671,0.183,-0.244
2021-07-09T13:17:03.887,-0.732,0.122,-0.244
2021-07-09T13:17:03.909,-0.732,0.091,-0.244
2021-07-09T13:17:03.919,-0.640,0.061,-0.335
2021-07-09T13:17:03.942,-0.701,0.152,-0.274
2021-07-09T13:17:03.964,-0.762,0.152,-0.244
2021-07-09T13:17:03.986,-0.732,0.183,-0.213
2021-07-09T13:17:04.010,-0.671,0.183,-0.274
2021-07-09T13:17:04.021,-0.640,0.122,-0.305
2021-07-09T13:17:04.065,-0.640,0.091,-0.305
2021-07-09T13:17:04.067,-0.640,0.122,-0.244
2021-07-09T13:17:04.088,-0.640,0.152,-0.244
2021-07-09T13:17:04.100,-0.701,0.122,-0.213
2021-07-09T13:17:04.122,-0.671,0.152,-0.244
2021-07-09T13:17:04.144,-0.701,0.122,-0.305
2021-07-09T13:17:04.167,-0.671,0.122,-0.274
2021-07-09T13:17:04.178,-0.732,0.152,-0.213
2021-07-09T13:17:04.201,-0.762,0.091,-0.152
2021-07-09T13:17:04.223,-0.701,0.061,-0.152
2021-07-09T13:17:04.246,-0.701,0.091,-0.213
2021-07-09T13:17:04.269,-0.610,0.152,-0.335
2021-07-09T13:17:04.279,-0.610,0.152,-0.335
2021-07-09T13:17:04.302,-0.671,0.152,-0.274
2021-07-09T13:17:04.336,-0.701,0.152,-0.305
2021-07-09T13:17:04.349,-0.701,0.152,-0.305
2021-07-09T13:17:04.368,-0.701,0.122,-0.274
2021-07-09T13:17:04.381,-0.701,0.091,-0.244
2021-07-09T13:17:04.405,-0.640,0.091,-0.274
2021-07-09T13:17:04.427,-0.579,0.152,-0.274
2021-07-09T13:17:04.437,-0.671,0.122,-0.305
2021-07-09T13:17:04.461,-0.762,0.122,-0.274
2021-07-09T13:17:04.482,-0.732,0.091,-0.213
2021-07-09T13:17:04.506,-0.610,0.122,-0.244
2021-07-09T13:17:04.526,-0.732,0.152,-0.244
2021-07-09T13:17:04.538,-0.640,0.152,-0.274
2021-07-09T13:17:04.571,-0.671,0.091,-0.274
2021-07-09T13:17:04.584,-0.610,0.152,-0.274
2021-07-09T13:17:04.617,-0.732,0.183,-0.274
2021-07-09T13:17:04.618,-0.762,0.183,-0.244
2021-07-09T13:17:04.640,-0.701,0.152,-0.244
2021-07-09T13:17:04.663,-0.701,0.122,-0.274
2021-07-09T13:17:04.684,-0.701,0.183,-0.244
2021-07-09T13:17:04.697,-0.671,0.152,-0.274
2021-07-09T13:17:04.718,-0.701,0.122,-0.274
2021-07-09T13:17:04.741,-0.732,0.152,-0.244
2021-07-09T13:17:04.775,-0.701,0.152,-0.274
2021-07-09T13:17:04.777,-0.701,0.183,-0.305
2021-07-09T13:17:04.797,-0.732,0.122,-0.244
2021-07-09T13:17:04.831,-0.762,0.152,-0.244
2021-07-09T13:17:04.854,-0.762,0.152,-0.244
2021-07-09T13:17:04.855,-0.701,0.122,-0.244
2021-07-09T13:17:04.877,-0.701,0.091,-0.274
2021-07-09T13:17:04.907,-0.671,0.122,-0.213
2021-07-09T13:17:04.921,-0.732,0.122,-0.244
2021-07-09T13:17:04.943,-0.640,0.122,-0.274
2021-07-09T13:17:04.954,-0.640,0.122,-0.244
2021-07-09T13:17:04.977,-0.732,0.152,-0.244
2021-07-09T13:17:05.001,-0.701,0.213,-0.305
2021-07-09T13:17:05.022,-0.701,0.152,-0.305
2021-07-09T13:17:05.033,-0.701,0.122,-0.335
2021-07-09T13:17:05.057,-0.671,0.122,-0.244
2021-07-09T13:17:05.078,-0.701,0.152,-0.152
2021-07-09T13:17:05.102,-0.823,0.183,-0.244
2021-07-09T13:17:05.123,-0.793,0.152,-0.213
2021-07-09T13:17:05.135,-0.701,0.122,-0.244
2021-07-09T13:17:05.157,-0.579,0.183,-0.305
2021-07-09T13:17:05.180,-0.610,0.152,-0.274
2021-07-09T13:17:05.202,-0.640,0.091,-0.305
2021-07-09T13:17:05.213,-0.640,0.061,-0.274
2021-07-09T13:17:05.235,-0.640,0.122,-0.274
2021-07-09T13:17:05.258,-0.701,0.122,-0.274
2021-07-09T13:17:05.293,-0.671,0.122,-0.183
2021-07-09T13:17:05.295,-0.732,0.091,-0.183
2021-07-09T13:17:05.315,-0.701,0.122,-0.244
2021-07-09T13:17:05.337,-0.610,0.122,-0.244
2021-07-09T13:17:05.360,-0.610,0.152,-0.244
2021-07-09T13:17:05.393,-0.701,0.152,-0.244
2021-07-09T13:17:05.395,-0.762,0.183,-0.274
2021-07-09T13:17:05.416,-0.701,0.122,-0.274
2021-07-09T13:17:05.439,-0.701,0.122,-0.305
2021-07-09T13:17:05.461,-0.640,0.183,-0.274
2021-07-09T13:17:05.472,-0.671,0.183,-0.244
2021-07-09T13:17:05.495,-0.701,0.183,-0.244
2021-07-09T13:17:05.517,-0.640,0.183,-0.274
2021-07-09T13:17:05.539,-0.732,0.091,-0.244
2021-07-09T13:17:05.551,-0.762,0.183,-0.213
2021-07-09T13:17:05.573,-0.732,0.183,-0.183
2021-07-09T13:17:05.596,-0.732,0.213,-0.244
2021-07-09T13:17:05.619,-0.701,0.183,-0.335
2021-07-09T13:17:05.630,-0.640,0.152,-0.305
2021-07-09T13:17:05.652,-0.701,0.122,-0.274
2021-07-09T13:17:05.674,-0.701,0.122,-0.244
2021-07-09T13:17:05.697,-0.701,0.091,-0.274
2021-07-09T13:17:05.719,-0.701,0.091,-0.244
2021-07-09T13:17:05.742,-0.671,0.061,-0.274
2021-07-09T13:17:05.753,-0.610,0.061,-0.335
2021-07-09T13:17:05.777,-0.671,0.061,-0.213
2021-07-09T13:17:05.798,-0.610,0.061,-0.183
2021-07-09T13:17:05.809,-0.610,0.061,-0.244
2021-07-09T13:17:05.832,-0.701,0.091,-0.244
2021-07-09T13:17:05.868,-0.701,0.091,-0.213
2021-07-09T13:17:05.877,-0.701,0.091,-0.244
2021-07-09T13:17:05.889,-0.671,0.091,-0.213
2021-07-09T13:17:05.911,-0.671,0.122,-0.244
2021-07-09T13:17:05.934,-0.579,0.152,-0.274
2021-07-09T13:17:05.956,-0.640,0.183,-0.305
2021-07-09T13:17:05.978,-0.732,0.152,-0.274
2021-07-09T13:17:05.989,-0.701,0.183,-0.305
2021-07-09T13:17:06.013,-0.671,0.152,-0.274
2021-07-09T13:17:06.036,-0.610,0.091,-0.305
2021-07-09T13:17:06.057,-0.640,0.122,-0.274
2021-07-09T13:17:06.068,-0.610,0.091,-0.183
2021-07-09T13:17:06.091,-0.610,0.122,-0.305
2021-07-09T13:17:06.113,-0.610,0.061,-0.274
2021-07-09T13:17:06.136,-0.640,0.122,-0.244
2021-07-09T13:17:06.147,-0.732,0.122,-0.305
2021-07-09T13:17:06.181,-0.701,0.061,-0.244
2021-07-09T13:17:06.192,-0.701,0.091,-0.274
2021-07-09T13:17:06.227,-0.732,0.152,-0.244
2021-07-09T13:17:06.228,-0.732,0.122,-0.213
2021-07-09T13:17:06.259,-0.701,0.122,-0.305
2021-07-09T13:17:06.271,-0.610,0.183,-0.274
2021-07-09T13:17:06.294,-0.671,0.183,-0.244
2021-07-09T13:17:06.317,-0.610,0.122,-0.305
2021-07-09T13:17:06.328,-0.549,0.183,-0.335
2021-07-09T13:17:06.350,-0.549,0.183,-0.274
2021-07-09T13:17:06.372,-0.701,0.122,-0.244
2021-07-09T13:17:06.395,-0.610,0.122,-0.305
2021-07-09T13:17:06.417,-0.640,0.213,-0.274
2021-07-09T13:17:06.429,-0.732,0.183,-0.183
2021-07-09T13:17:06.451,-0.732,0.122,-0.213
2021-07-09T13:17:06.475,-0.610,0.122,-0.274
2021-07-09T13:17:06.485,-0.579,0.091,-0.274
2021-07-09T13:17:06.520,-0.549,0.122,-0.335
2021-07-09T13:17:06.530,-0.640,0.152,-0.335
2021-07-09T13:17:06.552,-0.671,0.122,-0.244
2021-07-09T13:17:06.574,-0.671,0.122,-0.244
2021-07-09T13:17:06.596,-0.640,0.122,-0.244
2021-07-09T13:17:06.619,-0.640,0.122,-0.274
2021-07-09T13:17:06.630,-0.671,0.152,-0.213
2021-07-09T13:17:06.665,-0.671,0.091,-0.213
2021-07-09T13:17:06.666,-0.701,0.122,-0.213
2021-07-09T13:17:06.687,-0.762,0.122,-0.213
2021-07-09T13:17:06.721,-0.762,0.122,-0.213
2021-07-09T13:17:06.732,-0.762,0.152,-0.244
2021-07-09T13:17:06.743,-0.671,0.152,-0.244
2021-07-09T13:17:06.778,-0.640,0.152,-0.305
2021-07-09T13:17:06.790,-0.579,0.152,-0.335
2021-07-09T13:17:06.821,-0.640,0.091,-0.274
2021-07-09T13:17:06.835,-0.732,0.122,-0.244
2021-07-09T13:17:06.855,-0.640,0.152,-0.305
2021-07-09T13:17:06.869,-0.640,0.091,-0.244
2021-07-09T13:17:06.912,-0.640,0.183,-0.274
2021-07-09T13:17:06.934,-0.701,0.152,-0.305
2021-07-09T13:17:06.935,-0.732,0.091,-0.274
2021-07-09T13:17:06.946,-0.671,0.122,-0.305
2021-07-09T13:17:06.969,-0.579,0.091,-0.305
2021-07-09T13:17:06.991,-0.579,0.122,-0.335
2021-07-09T13:17:07.002,-0.701,0.152,-0.305
2021-07-09T13:17:07.025,-0.701,0.152,-0.305
2021-07-09T13:17:07.048,-0.671,0.091,-0.244
2021-07-09T13:17:07.081,-0.640,0.183,-0.305
2021-07-09T13:17:07.082,-0.640,0.122,-0.274
2021-07-09T13:17:07.105,-0.610,0.122,-0.274
2021-07-09T13:17:07.139,-0.640,0.152,-0.274
2021-07-09T13:17:07.149,-0.701,0.152,-0.305
2021-07-09T13:17:07.171,-0.701,0.152,-0.244
2021-07-09T13:17:07.182,-0.701,0.122,-0.213
2021-07-09T13:17:07.204,-0.610,0.152,-0.274
2021-07-09T13:17:07.243,-0.549,0.152,-0.305
2021-07-09T13:17:07.250,-0.610,0.122,-0.305
2021-07-09T13:17:07.260,-0.640,0.152,-0.274
2021-07-09T13:17:07.283,-0.671,0.122,-0.213
2021-07-09T13:17:07.305,-0.793,0.061,-0.213
2021-07-09T13:17:07.339,-0.671,0.061,-0.183
2021-07-09T13:17:07.362,-0.701,0.091,-0.274
2021-07-09T13:17:07.363,-0.640,0.183,-0.274
2021-07-09T13:17:07.384,-0.671,0.183,-0.274
2021-07-09T13:17:07.406,-0.640,0.091,-0.213
2021-07-09T13:17:07.439,-0.579,0.152,-0.244
2021-07-09T13:17:07.441,-0.701,0.122,-0.244
2021-07-09T13:17:07.462,-0.823,0.122,-0.213
2021-07-09T13:17:07.485,-0.854,0.183,-0.152
2021-07-09T13:17:07.508,-0.884,0.183,-0.152
2021-07-09T13:17:07.520,-0.945,0.122,-0.091
2021-07-09T13:17:07.542,-0.976,0.061,-0.091
2021-07-09T13:17:07.564,-0.884,0.122,-0.152
2021-07-09T13:17:07.587,-0.945,0.091,-0.061
2021-07-09T13:17:07.598,-1.098,0.061,0.030
2021-07-09T13:17:07.622,-1.067,0.091,0.030
2021-07-09T13:17:07.643,-1.159,0.061,-0.030
2021-07-09T13:17:07.666,-1.067,0.122,-0.061
2021-07-09T13:17:07.690,-0.854,0.183,-0.183
2021-07-09T13:17:07.700,-0.823,0.152,-0.274
2021-07-09T13:17:07.722,-0.701,0.152,-0.366
2021-07-09T13:17:07.745,-0.549,0.091,-0.366
2021-07-09T13:17:07.767,-0.518,0.091,-0.366
2021-07-09T13:17:07.778,-0.579,0.091,-0.366
2021-07-09T13:17:07.801,-0.732,0.122,-0.274
2021-07-09T13:17:07.824,-0.793,0.061,-0.244
2021-07-09T13:17:07.846,-0.640,0.061,-0.213
2021-07-09T13:17:07.858,-0.732,0.091,-0.274
2021-07-09T13:17:07.880,-0.762,0.122,-0.244
2021-07-09T13:17:07.925,-0.671,0.122,-0.274
2021-07-09T13:17:07.935,-0.762,0.091,-0.274
2021-07-09T13:17:07.937,-0.762,0.091,-0.213
2021-07-09T13:17:07.958,-0.823,0.091,-0.183
2021-07-09T13:17:07.981,-0.793,0.030,-0.091
2021-07-09T13:17:08.004,-0.823,0.000,-0.091
2021-07-09T13:17:08.026,-0.884,0.030,-0.183
2021-07-09T13:17:08.037,-0.976,0.061,0.000
2021-07-09T13:17:08.059,-1.098,0.061,0.061
2021-07-09T13:17:08.082,-1.098,0.030,0.122
2021-07-09T13:17:08.105,-0.976,0.030,0.000
2021-07-09T13:17:08.126,-0.732,0.061,-0.122
2021-07-09T13:17:08.138,-0.732,0.030,-0.152
2021-07-09T13:17:08.161,-0.762,0.061,-0.152
2021-07-09T13:17:08.184,-0.793,0.122,-0.152
2021-07-09T13:17:08.194,-0.793,0.091,-0.152
2021-07-09T13:17:08.217,-0.854,0.091,-0.152
2021-07-09T13:17:08.239,-0.823,0.122,-0.183
2021-07-09T13:17:08.262,-0.610,0.122,-0.274
2021-07-09T13:17:08.284,-0.579,0.091,-0.274
2021-07-09T13:17:08.296,-0.732,0.061,-0.152
2021-07-09T13:17:08.318,-0.976,0.030,-0.030
2021-07-09T13:17:08.341,-1.189,0.061,0.122
2021-07-09T13:17:08.363,-1.341,0.122,0.213
2021-07-09T13:17:08.375,-1.341,0.122,0.183
2021-07-09T13:17:08.398,-1.341,0.152,0.091
2021-07-09T13:17:08.420,-1.128,0.183,-0.061
2021-07-09T13:17:08.448,-0.945,0.213,-0.213
2021-07-09T13:17:08.456,-0.701,0.213,-0.274
2021-07-09T13:17:08.475,-0.610,0.152,-0.366
2021-07-09T13:17:08.496,-0.579,0.122,-0.366
2021-07-09T13:17:08.519,-0.671,0.183,-0.274
2021-07-09T13:17:08.552,-0.793,0.183,-0.244
2021-07-09T13:17:08.555,-0.854,0.183,-0.183
2021-07-09T13:17:08.576,-0.823,0.152,-0.213
2021-07-09T13:17:08.599,-0.640,0.152,-0.244
2021-07-09T13:17:08.624,-0.732,0.122,-0.274
2021-07-09T13:17:08.633,-0.640,0.122,-0.366
2021-07-09T13:17:08.665,-0.457,0.122,-0.366
2021-07-09T13:17:08.677,-0.518,0.122,-0.366
2021-07-09T13:17:08.701,-0.701,0.091,-0.305
