time,x-accel,y-accel,z-accel
1632669215716,0.5546875,-0.11791992,0.80615234
1632669215718,0.56274414,-0.12145996,0.8140869
1632669215746,0.5632324,-0.12036133,0.8132324
1632669215776,0.5623779,-0.12145996,0.81152344
1632669215776,0.564209,-0.12145996,0.8125
1632669215805,0.5626221,-0.119628906,0.81188965
1632669215836,0.5626221,-0.1217041,0.8105469
1632669215838,0.5628662,-0.122802734,0.8099365
1632669215865,0.56481934,-0.12060547,0.8116455
1632669215896,0.564209,-0.119506836,0.8100586
1632669215898,0.5604248,-0.122802734,0.8105469
1632669215926,0.5644531,-0.12158203,0.81152344
1632669215956,0.5604248,-0.12011719,0.81359863
1632669215957,0.56274414,-0.12109375,0.8140869
1632669215986,0.5633545,-0.118896484,0.81396484
1632669216016,0.5617676,-0.119384766,0.8123779
1632669216018,0.5612793,-0.12060547,0.8129883
1632669216046,0.5628662,-0.12207031,0.8120117
1632669216076,0.56225586,-0.12145996,0.8105469
1632669216077,0.5611572,-0.1237793,0.8092041
1632669216106,0.5626221,-0.12219238,0.8067627
1632669216136,0.56140137,-0.12072754,0.8084717
1632669216137,0.5637207,-0.12536621,0.8109131
1632669216165,0.5633545,-0.12036133,0.8126221
1632669216196,0.5649414,-0.11804199,0.8154297
1632669216197,0.5675049,-0.11682129,0.8161621
1632669216226,0.56762695,-0.12207031,0.80944824
1632669216227,0.56970215,-0.122802734,0.8067627
1632669216255,0.5699463,-0.122924805,0.8079834
1632669216286,0.57141113,-0.12072754,0.8071289
1632669216287,0.5616455,-0.12194824,0.8066406
1632669216316,0.5625,-0.12060547,0.80895996
1632669216346,0.5640869,-0.123046875,0.8095703
1632669216347,0.5665283,-0.119018555,0.8116455
1632669216376,0.5690918,-0.11633301,0.8121338
1632669216405,0.5529785,-0.1184082,0.8063965
1632669216407,0.54211426,-0.12512207,0.8059082
1632669216435,0.5710449,-0.115112305,0.8149414
1632669216466,0.58203125,-0.11376953,0.8128662
1632669216467,0.57958984,-0.11425781,0.80908203
1632669216495,0.57470703,-0.111206055,0.8071289
1632669216526,0.57299805,-0.10986328,0.8105469
1632669216528,0.56884766,-0.11743164,0.8112793
1632669216586,0.5701904,-0.12402344,0.8112793
1632669216588,0.57128906,-0.122558594,0.80895996
1632669216589,0.56604004,-0.12109375,0.80908203
1632669216615,0.5617676,-0.11755371,0.8096924
1632669216647,0.5650635,-0.119018555,0.81030273
1632669216647,0.5661621,-0.123535156,0.8111572
1632669216676,0.56799316,-0.11767578,0.8126221
1632669216706,0.56677246,-0.11584473,0.81274414
1632669216706,0.5686035,-0.115112305,0.8109131
1632669216735,0.56848145,-0.11767578,0.8100586
1632669216766,0.5678711,-0.11767578,0.8117676
1632669216767,0.567749,-0.1184082,0.8125
1632669216796,0.56726074,-0.11999512,0.8093262
1632669216826,0.5637207,-0.11755371,0.8104248
1632669216827,0.5665283,-0.11633301,0.8132324
1632669216856,0.56848145,-0.11828613,0.8129883
1632669216916,0.5678711,-0.11791992,0.810791
1632669216917,0.56726074,-0.11804199,0.81188965
1632669216919,0.5637207,-0.115234375,0.8099365
1632669216946,0.5649414,-0.115356445,0.8144531
1632669216947,0.5617676,-0.12182617,0.81518555
1632669216976,0.5653076,-0.12207031,0.81152344
1632669217006,0.5656738,-0.11767578,0.81103516
1632669217007,0.5638428,-0.115722656,0.81396484
1632669217066,0.5612793,-0.11767578,0.81481934
1632669217067,0.5616455,-0.12109375,0.81188965
