time,x-accel,y-accel,z-accel
1634053257466,0.34265137,-0.30395508,0.8712158
1634053257468,0.34472656,-0.303833,0.88134766
1634053257496,0.34814453,-0.30029297,0.8811035
1634053257527,0.34716797,-0.30200195,0.880249
1634053257528,0.35253906,-0.30297852,0.8824463
1634053257556,0.34851074,-0.3046875,0.8790283
1634053257587,0.3416748,-0.30566406,0.87438965
1634053257588,0.34033203,-0.30810547,0.8758545
1634053257617,0.34326172,-0.31103516,0.87768555
1634053257647,0.34521484,-0.3095703,0.87719727
1634053257648,0.34899902,-0.31066895,0.880249
1634053257677,0.34875488,-0.30944824,0.8798828
1634053257707,0.34350586,-0.3076172,0.8781738
1634053257708,0.33984375,-0.30993652,0.8753662
1634053257737,0.3408203,-0.31274414,0.8741455
1634053257767,0.34118652,-0.31799316,0.87475586
1634053257769,0.3428955,-0.31799316,0.8748779
1634053257797,0.34521484,-0.31396484,0.87939453
1634053257827,0.3482666,-0.31225586,0.8803711
1634053257828,0.34228516,-0.31347656,0.8762207
1634053257856,0.34179688,-0.31384277,0.87438965
1634053257886,0.33740234,-0.3145752,0.8745117
1634053257887,0.33972168,-0.31347656,0.87609863
1634053257916,0.3425293,-0.3079834,0.87927246
1634053257946,0.34094238,-0.3083496,0.87939453
1634053257947,0.33898926,-0.30932617,0.8769531
1634053257976,0.33740234,-0.31030273,0.8782959
1634053258006,0.34020996,-0.31433105,0.87854004
1634053258007,0.33789062,-0.31811523,0.8754883
1634053258036,0.335083,-0.3166504,0.87353516
1634053258066,0.3314209,-0.31506348,0.87268066
1634053258068,0.33129883,-0.3128662,0.87402344
1634053258096,0.3305664,-0.31384277,0.87561035
1634053258126,0.33337402,-0.3145752,0.87609863
1634053258127,0.33569336,-0.31762695,0.8734131
1634053258156,0.33898926,-0.3218994,0.8757324
1634053258186,0.3470459,-0.3187256,0.87841797
1634053258187,0.352417,-0.31079102,0.8823242
1634053258216,0.35058594,-0.30065918,0.88842773
1634053258246,0.35058594,-0.29675293,0.88916016
1634053258247,0.3449707,-0.30029297,0.8833008
1634053258276,0.34069824,-0.30493164,0.8798828
1634053258306,0.33544922,-0.30395508,0.88098145
1634053258307,0.3359375,-0.3046875,0.87841797
1634053258336,0.35559082,-0.31359863,0.88720703
1634053258366,0.37402344,-0.31311035,0.89624023
1634053258367,0.36828613,-0.30664062,0.8914795
1634053258396,0.350708,-0.29626465,0.8811035
1634053258426,0.32861328,-0.29003906,0.86206055
1634053258427,0.32336426,-0.296875,0.84436035
1634053258456,0.3277588,-0.30969238,0.8269043
1634053258458,0.32043457,-0.3190918,0.8074951
1634053258486,0.32177734,-0.31274414,0.789917
1634053258517,0.34716797,-0.2911377,0.7784424
1634053258518,0.36816406,-0.2619629,0.76379395
1634053258546,0.39904785,-0.2578125,0.75
1634053258576,0.45568848,-0.3494873,0.76220703
1634053258577,0.47851562,-0.49072266,0.7811279
1634053258606,0.47485352,-0.56140137,0.8253174
1634053258636,0.43859863,-0.53808594,0.85131836
1634053258637,0.40551758,-0.44787598,0.82263184
1634053258666,0.40795898,-0.3536377,0.77001953
1634053258696,0.4703369,-0.30822754,0.74523926
1634053258697,0.5374756,-0.3334961,0.75354004
1634053258726,0.5620117,-0.4222412,0.75964355
1634053258757,0.57666016,-0.44189453,0.7861328
1634053258758,0.52819824,-0.3656006,0.76867676
1634053258786,0.5031738,-0.31079102,0.7442627
1634053258817,0.5527344,-0.28063965,0.72924805
1634053258818,0.61157227,-0.24572754,0.72546387
1634053258847,0.6422119,-0.37817383,0.7130127
1634053258876,0.6088867,-0.4390869,0.6920166
1634053258879,0.5506592,-0.4827881,0.6732178
1634053258906,0.5500488,-0.45336914,0.7175293
1634053258937,0.5977783,-0.34643555,0.7642822
1634053258938,0.645874,-0.27319336,0.78344727
1634053258966,0.67614746,-0.3310547,0.79211426
1634053258997,0.6616211,-0.32885742,0.7636719
1634053258998,0.6715088,-0.35375977,0.71936035
1634053259026,0.6981201,-0.3701172,0.6767578
1634053259056,0.7080078,-0.38293457,0.6430664
1634053259057,0.72180176,-0.47399902,0.6114502
1634053259087,0.6639404,-0.4711914,0.5657959
1634053259116,0.6131592,-0.5699463,0.5410156
1634053259119,0.58496094,-0.61279297,0.5675049
1634053259146,0.55529785,-0.5378418,0.61535645
1634053259176,0.5810547,-0.44970703,0.67370605
1634053259177,0.666626,-0.4309082,0.7529297
1634053259206,0.7105713,-0.42468262,0.8066406
1634053259237,0.6895752,-0.39819336,0.8092041
1634053259238,0.60705566,-0.40686035,0.7762451
1634053259267,0.5784912,-0.45251465,0.75683594
1634053259297,0.56555176,-0.4888916,0.74194336
1634053259299,0.5449219,-0.42590332,0.73657227
1634053259326,0.6217041,-0.38305664,0.76379395
1634053259357,0.7425537,-0.36901855,0.81396484
1634053259358,0.72351074,-0.3375244,0.79907227
1634053259387,0.5097656,-0.24633789,0.6821289
1634053259389,0.39489746,-0.2006836,0.59375
1634053259416,0.48815918,-0.2960205,0.5986328
1634053259447,0.5723877,-0.3605957,0.6118164
1634053259448,0.5024414,-0.29956055,0.5587158
1634053259477,0.47106934,-0.23364258,0.5266113
1634053259507,0.6064453,-0.26867676,0.6048584
1634053259508,0.71813965,-0.31591797,0.65515137
1634053259537,0.6329346,-0.20507812,0.5839844
1634053259567,0.5350342,-0.1505127,0.48376465
1634053259569,0.50842285,-0.32312012,0.43701172
1634053259597,0.5274658,-0.9296875,0.82629395
1634053259627,0.57702637,-1.3088379,1.7773438
1634053259628,0.26062012,-0.31201172,0.97509766
