time,x-accel,y-accel,z-accel
1634741348275,0.59765625,-0.10095215,0.7784424
1634741348276,0.60388184,-0.1003418,0.7857666
1634741348305,0.60253906,-0.10021973,0.7852783
1634741348335,0.60266113,-0.10095215,0.78637695
1634741348336,0.5996094,-0.09851074,0.78356934
1634741348365,0.60095215,-0.099731445,0.7844238
1634741348395,0.6020508,-0.100097656,0.78515625
1634741348396,0.6016846,-0.10131836,0.7828369
1634741348425,0.60253906,-0.099975586,0.7833252
1634741348456,0.6020508,-0.10058594,0.7838135
1634741348457,0.6022949,-0.10083008,0.7862549
1634741348486,0.60253906,-0.099853516,0.78564453
1634741348517,0.60266113,-0.10119629,0.7849121
1634741348517,0.6014404,-0.10046387,0.78308105
1634741348546,0.60095215,-0.10192871,0.78674316
1634741348576,0.60388184,-0.095947266,0.78881836
1634741348578,0.60461426,-0.09838867,0.7874756
1634741348606,0.6040039,-0.10070801,0.782959
1634741348636,0.6014404,-0.10131836,0.7825928
1634741348637,0.60046387,-0.103881836,0.7825928
1634741348666,0.60046387,-0.10229492,0.7807617
1634741348696,0.60131836,-0.103759766,0.7833252
1634741348697,0.60302734,-0.10412598,0.78344727
1634741348726,0.60131836,-0.10229492,0.7852783
1634741348764,0.6031494,-0.10119629,0.7845459
1634741348765,0.6031494,-0.103027344,0.7841797
1634741348786,0.6016846,-0.10449219,0.7838135
1634741348788,0.59973145,-0.10412598,0.78308105
1634741348816,0.60253906,-0.103515625,0.7852783
1634741348846,0.60461426,-0.10412598,0.78308105
1634741348847,0.602417,-0.107055664,0.78222656
1634741348876,0.60339355,-0.103027344,0.78356934
1634741348906,0.60180664,-0.1027832,0.7833252
1634741348907,0.602417,-0.10229492,0.7850342
1634741348936,0.60180664,-0.10192871,0.78271484
1634741348966,0.60131836,-0.103393555,0.7841797
1634741348968,0.60046387,-0.099487305,0.7841797
1634741348996,0.6014404,-0.09790039,0.7841797
1634741349026,0.604126,-0.0970459,0.7852783
1634741349027,0.6016846,-0.099731445,0.7844238
1634741349056,0.60424805,-0.09838867,0.7862549
1634741349086,0.6010742,-0.09863281,0.7836914
1634741349088,0.6019287,-0.10253906,0.78344727
1634741349116,0.60388184,-0.10083008,0.78393555
1634741349145,0.6016846,-0.099853516,0.78479004
1634741349146,0.60302734,-0.10021973,0.7841797
1634741349176,0.60180664,-0.10021973,0.7849121
1634741349206,0.6040039,-0.09887695,0.7852783
1634741349208,0.60632324,-0.09765625,0.78466797
1634741349236,0.6055908,-0.099853516,0.7838135
1634741349266,0.60253906,-0.09753418,0.7833252
1634741349268,0.60217285,-0.09741211,0.78601074
1634741349296,0.6055908,-0.095581055,0.7844238
1634741349327,0.60498047,-0.09765625,0.78356934
1634741349327,0.60424805,-0.09631348,0.7861328
1634741349356,0.60253906,-0.095825195,0.78552246
1634741349386,0.60546875,-0.09643555,0.7850342
1634741349388,0.60388184,-0.096069336,0.78344727
1634741349416,0.60461426,-0.09509277,0.7852783
1634741349446,0.604126,-0.09436035,0.7852783
1634741349447,0.6048584,-0.09729004,0.78686523
1634741349476,0.6053467,-0.09631348,0.78637695
1634741349506,0.60339355,-0.09692383,0.78637695
1634741349507,0.60302734,-0.09680176,0.78637695
1634741349536,0.60375977,-0.096191406,0.78430176
1634741349566,0.60217285,-0.09802246,0.7833252
1634741349567,0.60375977,-0.095581055,0.7854004
1634741349596,0.60388184,-0.095703125,0.7866211
1634741349626,0.6047363,-0.096191406,0.7858887
1634741349627,0.6040039,-0.09753418,0.7844238
1634741349656,0.6014404,-0.09643555,0.78564453
1634741349686,0.6019287,-0.095458984,0.7838135
1634741349688,0.6036377,-0.09643555,0.78393555
1634741349715,0.60424805,-0.095458984,0.78466797
1634741349746,0.6032715,-0.09680176,0.7845459
1634741349747,0.6044922,-0.09643555,0.78686523
1634741349776,0.60302734,-0.09436035,0.78479004
1634741349778,0.6047363,-0.09655762,0.7852783
1634741349806,0.6035156,-0.09692383,0.7838135
1634741349836,0.60302734,-0.09899902,0.7845459
1634741349837,0.60461426,-0.09716797,0.7841797
1634741349866,0.60424805,-0.09777832,0.7849121
1634741349897,0.6047363,-0.09875488,0.78344727
1634741349898,0.6040039,-0.09667969,0.7832031
1634741349926,0.60388184,-0.09802246,0.78393555
1634741349956,0.6043701,-0.09851074,0.7841797
1634741349957,0.6044922,-0.09667969,0.78479004
1634741349986,0.60424805,-0.0982666,0.7824707
1634741350016,0.602417,-0.099609375,0.7832031
1634741350017,0.60498047,-0.09643555,0.7857666
1634741350046,0.6044922,-0.09838867,0.7871094
1634741350076,0.60424805,-0.09863281,0.786499
1634741350078,0.6032715,-0.09680176,0.78552246
1634741350105,0.6020508,-0.09753418,0.78479004
1634741350135,0.6035156,-0.09741211,0.7838135
1634741350165,0.60266113,-0.099121094,0.78552246
1634741350167,0.6052246,-0.095947266,0.78637695
1634741350196,0.60302734,-0.09838867,0.78466797
1634741350197,0.6048584,-0.09765625,0.7862549
1634741350226,0.60253906,-0.09851074,0.78430176
1634741350256,0.6014404,-0.09851074,0.7861328
1634741350257,0.6036377,-0.09655762,0.7857666
1634741350286,0.6040039,-0.10083008,0.7821045
1634741350315,0.604126,-0.096191406,0.78637695
1634741350317,0.60253906,-0.09777832,0.78479004
1634741350346,0.60339355,-0.09851074,0.7838135
1634741350376,0.6047363,-0.09729004,0.7849121
1634741350378,0.60339355,-0.09753418,0.78686523
1634741350406,0.6044922,-0.09729004,0.7869873
1634741350436,0.6029053,-0.09765625,0.78601074
1634741350437,0.60498047,-0.10046387,0.78515625
1634741350466,0.60498047,-0.099121094,0.78271484
1634741350496,0.60461426,-0.09765625,0.78393555
1634741350497,0.6032715,-0.091674805,0.78515625
1634741350526,0.6040039,-0.08935547,0.7890625
1634741350556,0.6044922,-0.1015625,0.78479004
1634741350557,0.60302734,-0.10925293,0.7824707
1634741350586,0.6047363,-0.10534668,0.7833252
1634741350616,0.6047363,-0.09729004,0.7845459
1634741350618,0.6043701,-0.09655762,0.7854004
1634741350646,0.6022949,-0.10046387,0.7854004
1634741350676,0.6029053,-0.10437012,0.782959
1634741350678,0.60339355,-0.096069336,0.78552246
1634741350706,0.6031494,-0.099487305,0.7841797
1634741350736,0.60546875,-0.10559082,0.78466797
1634741350737,0.6044922,-0.10168457,0.7850342
1634741350766,0.6035156,-0.09863281,0.7854004
1634741350768,0.60461426,-0.099487305,0.7845459
1634741350796,0.6036377,-0.103027344,0.7840576
1634741350826,0.60253906,-0.10290527,0.7844238
1634741350828,0.60375977,-0.1048584,0.7838135
1634741350856,0.60583496,-0.1027832,0.78234863
1634741350886,0.6043701,-0.1003418,0.78515625
1634741350887,0.6031494,-0.10290527,0.78430176
1634741350916,0.60424805,-0.10107422,0.7849121
1634741350946,0.6040039,-0.1027832,0.7841797
1634741350947,0.6044922,-0.10253906,0.7836914
1634741350976,0.6016846,-0.10217285,0.7836914
1634741351006,0.60510254,-0.10095215,0.7821045
1634741351007,0.6057129,-0.099365234,0.78308105
1634741351036,0.60754395,-0.09643555,0.7871094
1634741351066,0.6062012,-0.099121094,0.7840576
1634741351068,0.6048584,-0.10217285,0.78149414
1634741351096,0.60668945,-0.09716797,0.7844238
1634741351126,0.604126,-0.096191406,0.7852783
1634741351128,0.6057129,-0.10168457,0.78479004
1634741351156,0.60632324,-0.099731445,0.78356934
1634741351186,0.6043701,-0.09875488,0.78308105
1634741351187,0.60668945,-0.09765625,0.7844238
1634741351216,0.6062012,-0.09838867,0.78637695
1634741351246,0.60632324,-0.09851074,0.7861328
1634741351247,0.604126,-0.095581055,0.78686523
1634741351276,0.604126,-0.09863281,0.78515625
1634741351306,0.602417,-0.10180664,0.782959
1634741351308,0.6044922,-0.10095215,0.7824707
1634741351336,0.6048584,-0.0982666,0.78356934
1634741351366,0.6043701,-0.09851074,0.78344727
1634741351367,0.60498047,-0.1003418,0.7840576
1634741351396,0.6047363,-0.10095215,0.7832031
1634741351426,0.6048584,-0.10083008,0.7844238
1634741351427,0.60498047,-0.099365234,0.7844238
1634741351456,0.6027832,-0.10192871,0.7840576
1634741351486,0.6040039,-0.10253906,0.7838135
1634741351487,0.60095215,-0.10095215,0.78186035
1634741351515,0.6043701,-0.099487305,0.7838135
1634741351545,0.6043701,-0.09692383,0.78637695
1634741351546,0.60388184,-0.095458984,0.7873535
1634741351576,0.60388184,-0.09765625,0.7841797
1634741351606,0.60498047,-0.099731445,0.78271484
1634741351607,0.6074219,-0.0949707,0.786499
1634741351635,0.6055908,-0.09436035,0.78515625
1634741351665,0.6062012,-0.096069336,0.7844238
1634741351667,0.60388184,-0.10070801,0.7845459
1634741351696,0.6043701,-0.1027832,0.7838135
1634741351698,0.6044922,-0.10058594,0.782959
1634741351726,0.60266113,-0.1015625,0.78344727
1634741351755,0.6032715,-0.10253906,0.7828369
1634741351758,0.60375977,-0.10131836,0.7850342
1634741351785,0.60424805,-0.10144043,0.78686523
1634741351816,0.60424805,-0.099243164,0.7840576
1634741351817,0.60595703,-0.1027832,0.78271484
1634741351845,0.60375977,-0.10266113,0.78479004
1634741351876,0.6048584,-0.10168457,0.7845459
1634741351878,0.6062012,-0.09802246,0.78515625
1634741351906,0.6031494,-0.099853516,0.7840576
1634741351936,0.6048584,-0.09631348,0.78674316
1634741351937,0.6043701,-0.10046387,0.78393555
1634741351966,0.60461426,-0.09899902,0.7852783
1634741351996,0.60253906,-0.10070801,0.7833252
1634741351997,0.60217285,-0.10498047,0.7833252
1634741352026,0.6052246,-0.10083008,0.7849121
1634741352056,0.6068115,-0.09643555,0.78796387
1634741352058,0.61083984,-0.09631348,0.7889404
1634741352085,0.61413574,-0.095947266,0.78686523
1634741352115,0.6102295,-0.099609375,0.782959
1634741352116,0.6019287,-0.103637695,0.7807617
1634741352145,0.60339355,-0.099609375,0.7862549
1634741352176,0.61157227,-0.095336914,0.7877197
