time,x-accel,y-accel,z-accel
2021-08-24T06:22:38.509,0.435,0.145,0.891
2021-08-24T06:22:38.531,0.434,0.144,0.890
2021-08-24T06:22:38.554,0.435,0.144,0.892
2021-08-24T06:22:38.577,0.436,0.142,0.891
2021-08-24T06:22:38.600,0.435,0.143,0.891
2021-08-24T06:22:38.611,0.435,0.146,0.891
2021-08-24T06:22:38.634,0.433,0.142,0.891
2021-08-24T06:22:38.656,0.435,0.144,0.888
2021-08-24T06:22:38.678,0.434,0.145,0.889
2021-08-24T06:22:38.700,0.435,0.144,0.892
2021-08-24T06:22:38.711,0.435,0.144,0.890
2021-08-24T06:22:38.735,0.434,0.144,0.891
2021-08-24T06:22:38.758,0.432,0.143,0.893
2021-08-24T06:22:38.780,0.434,0.143,0.891
2021-08-24T06:22:38.791,0.434,0.144,0.890
2021-08-24T06:22:38.814,0.434,0.144,0.890
2021-08-24T06:22:38.836,0.434,0.144,0.891
2021-08-24T06:22:38.858,0.434,0.145,0.890
2021-08-24T06:22:38.881,0.435,0.143,0.890
2021-08-24T06:22:38.892,0.434,0.143,0.892
2021-08-24T06:22:38.916,0.434,0.143,0.892
2021-08-24T06:22:38.937,0.434,0.143,0.891
2021-08-24T06:22:38.960,0.434,0.143,0.893
2021-08-24T06:22:38.982,0.433,0.143,0.892
2021-08-24T06:22:38.994,0.433,0.142,0.892
2021-08-24T06:22:39.018,0.435,0.143,0.892
2021-08-24T06:22:39.038,0.435,0.143,0.890
2021-08-24T06:22:39.061,0.434,0.143,0.891
2021-08-24T06:22:39.084,0.434,0.144,0.893
2021-08-24T06:22:39.095,0.434,0.145,0.892
2021-08-24T06:22:39.119,0.434,0.144,0.891
2021-08-24T06:22:39.140,0.434,0.143,0.891
2021-08-24T06:22:39.163,0.433,0.141,0.892
2021-08-24T06:22:39.185,0.433,0.143,0.892
2021-08-24T06:22:39.196,0.433,0.144,0.894
2021-08-24T06:22:39.219,0.433,0.145,0.891
2021-08-24T06:22:39.241,0.433,0.144,0.891
2021-08-24T06:22:39.263,0.433,0.143,0.892
2021-08-24T06:22:39.286,0.433,0.143,0.892
2021-08-24T06:22:39.297,0.433,0.144,0.891
2021-08-24T06:22:39.320,0.435,0.144,0.893
2021-08-24T06:22:39.342,0.434,0.144,0.892
2021-08-24T06:22:39.365,0.433,0.143,0.893
2021-08-24T06:22:39.387,0.434,0.143,0.892
2021-08-24T06:22:39.399,0.432,0.142,0.893
2021-08-24T06:22:39.421,0.434,0.142,0.893
2021-08-24T06:22:39.443,0.432,0.143,0.892
2021-08-24T06:22:39.466,0.432,0.144,0.892
2021-08-24T06:22:39.488,0.435,0.145,0.892
2021-08-24T06:22:39.500,0.434,0.145,0.892
2021-08-24T06:22:39.522,0.433,0.143,0.892
2021-08-24T06:22:39.545,0.434,0.143,0.892
2021-08-24T06:22:39.567,0.433,0.145,0.891
2021-08-24T06:22:39.578,0.433,0.144,0.892
2021-08-24T06:22:39.601,0.433,0.143,0.891
2021-08-24T06:22:39.623,0.433,0.146,0.892
2021-08-24T06:22:39.657,0.434,0.144,0.893
2021-08-24T06:22:39.668,0.433,0.145,0.891
2021-08-24T06:22:39.680,0.433,0.143,0.892
2021-08-24T06:22:39.701,0.435,0.144,0.891
2021-08-24T06:22:39.725,0.433,0.143,0.891
2021-08-24T06:22:39.758,0.432,0.143,0.891
2021-08-24T06:22:39.769,0.432,0.144,0.891
2021-08-24T06:22:39.781,0.434,0.145,0.890
2021-08-24T06:22:39.804,0.433,0.145,0.890
2021-08-24T06:22:39.826,0.434,0.145,0.889
2021-08-24T06:22:39.848,0.434,0.145,0.892
2021-08-24T06:22:39.871,0.433,0.144,0.891
2021-08-24T06:22:39.882,0.433,0.145,0.891
2021-08-24T06:22:39.905,0.433,0.145,0.892
2021-08-24T06:22:39.927,0.435,0.143,0.891
2021-08-24T06:22:39.950,0.433,0.145,0.892
2021-08-24T06:22:39.972,0.433,0.146,0.892
2021-08-24T06:22:39.984,0.433,0.145,0.892
2021-08-24T06:22:40.006,0.434,0.144,0.891
2021-08-24T06:22:40.028,0.434,0.145,0.891
2021-08-24T06:22:40.051,0.434,0.143,0.892
2021-08-24T06:22:40.073,0.433,0.144,0.893
2021-08-24T06:22:40.085,0.432,0.143,0.893
2021-08-24T06:22:40.107,0.433,0.144,0.893
2021-08-24T06:22:40.130,0.435,0.146,0.891
2021-08-24T06:22:40.152,0.435,0.145,0.890
2021-08-24T06:22:40.175,0.433,0.145,0.891
2021-08-24T06:22:40.186,0.434,0.145,0.892
2021-08-24T06:22:40.209,0.433,0.145,0.892
2021-08-24T06:22:40.231,0.434,0.144,0.891
2021-08-24T06:22:40.254,0.433,0.145,0.892
2021-08-24T06:22:40.276,0.434,0.146,0.891
2021-08-24T06:22:40.288,0.435,0.144,0.893
2021-08-24T06:22:40.311,0.436,0.145,0.890
2021-08-24T06:22:40.332,0.435,0.146,0.890
2021-08-24T06:22:40.355,0.434,0.146,0.891
2021-08-24T06:22:40.366,0.433,0.146,0.894
2021-08-24T06:22:40.388,0.434,0.146,0.893
2021-08-24T06:22:40.412,0.435,0.145,0.892
2021-08-24T06:22:40.433,0.434,0.145,0.892
2021-08-24T06:22:40.456,0.433,0.145,0.893
2021-08-24T06:22:40.467,0.435,0.146,0.891
2021-08-24T06:22:40.490,0.435,0.144,0.890
2021-08-24T06:22:40.513,0.433,0.145,0.892
2021-08-24T06:22:40.535,0.433,0.146,0.892
2021-08-24T06:22:40.557,0.434,0.145,0.891
2021-08-24T06:22:40.568,0.434,0.146,0.892
2021-08-24T06:22:40.591,0.434,0.146,0.894
2021-08-24T06:22:40.615,0.432,0.143,0.891
2021-08-24T06:22:40.636,0.433,0.146,0.891
2021-08-24T06:22:40.659,0.434,0.146,0.892
2021-08-24T06:22:40.681,0.434,0.144,0.890
2021-08-24T06:22:40.691,0.432,0.147,0.892
2021-08-24T06:22:40.714,0.433,0.144,0.892
2021-08-24T06:22:40.736,0.434,0.144,0.891
2021-08-24T06:22:40.759,0.435,0.145,0.891
2021-08-24T06:22:40.770,0.433,0.143,0.891
2021-08-24T06:22:40.800,0.435,0.145,0.891
2021-08-24T06:22:40.815,0.434,0.144,0.890
2021-08-24T06:22:40.837,0.434,0.145,0.892
2021-08-24T06:22:40.860,0.433,0.145,0.890
2021-08-24T06:22:40.871,0.433,0.147,0.890
2021-08-24T06:22:40.894,0.434,0.146,0.892
2021-08-24T06:22:40.917,0.435,0.144,0.891
2021-08-24T06:22:40.940,0.435,0.146,0.890
2021-08-24T06:22:40.962,0.434,0.147,0.891
2021-08-24T06:22:40.973,0.433,0.145,0.892
2021-08-24T06:22:40.996,0.434,0.145,0.893
2021-08-24T06:22:41.019,0.434,0.145,0.891
2021-08-24T06:22:41.052,0.436,0.145,0.890
2021-08-24T06:22:41.054,0.435,0.146,0.891
2021-08-24T06:22:41.075,0.436,0.146,0.891
2021-08-24T06:22:41.098,0.435,0.146,0.890
2021-08-24T06:22:41.120,0.435,0.147,0.890
2021-08-24T06:22:41.142,0.435,0.148,0.890
2021-08-24T06:22:41.154,0.436,0.147,0.892
2021-08-24T06:22:41.176,0.434,0.142,0.890
2021-08-24T06:22:41.199,0.435,0.149,0.890
2021-08-24T06:22:41.221,0.436,0.147,0.890
2021-08-24T06:22:41.243,0.435,0.146,0.891
2021-08-24T06:22:41.255,0.434,0.148,0.890
2021-08-24T06:22:41.278,0.434,0.146,0.891
2021-08-24T06:22:41.300,0.435,0.149,0.890
2021-08-24T06:22:41.322,0.436,0.147,0.891
2021-08-24T06:22:41.345,0.433,0.146,0.890
2021-08-24T06:22:41.356,0.433,0.148,0.890
2021-08-24T06:22:41.379,0.435,0.147,0.890
2021-08-24T06:22:41.401,0.436,0.147,0.890
2021-08-24T06:22:41.423,0.434,0.149,0.891
2021-08-24T06:22:41.446,0.434,0.147,0.892
2021-08-24T06:22:41.457,0.437,0.146,0.891
2021-08-24T06:22:41.480,0.437,0.149,0.888
2021-08-24T06:22:41.502,0.435,0.148,0.889
2021-08-24T06:22:41.525,0.436,0.148,0.893
2021-08-24T06:22:41.547,0.438,0.148,0.892
2021-08-24T06:22:41.558,0.437,0.149,0.888
2021-08-24T06:22:41.581,0.434,0.147,0.889
2021-08-24T06:22:41.604,0.434,0.147,0.891
2021-08-24T06:22:41.626,0.435,0.146,0.891
2021-08-24T06:22:41.648,0.437,0.147,0.890
2021-08-24T06:22:41.660,0.434,0.146,0.888
2021-08-24T06:22:41.682,0.436,0.145,0.891
2021-08-24T06:22:41.705,0.437,0.148,0.890
2021-08-24T06:22:41.726,0.436,0.147,0.890
2021-08-24T06:22:41.749,0.436,0.146,0.890
2021-08-24T06:22:41.761,0.436,0.147,0.890
2021-08-24T06:22:41.782,0.436,0.146,0.889
2021-08-24T06:22:41.806,0.438,0.146,0.891
2021-08-24T06:22:41.828,0.436,0.147,0.891
2021-08-24T06:22:41.839,0.435,0.147,0.892
2021-08-24T06:22:41.861,0.435,0.147,0.890
2021-08-24T06:22:41.884,0.436,0.145,0.890
2021-08-24T06:22:41.907,0.434,0.146,0.891
2021-08-24T06:22:41.929,0.436,0.144,0.891
2021-08-24T06:22:41.940,0.437,0.145,0.892
2021-08-24T06:22:41.963,0.436,0.148,0.891
2021-08-24T06:22:41.987,0.436,0.149,0.892
2021-08-24T06:22:42.009,0.434,0.146,0.892
2021-08-24T06:22:42.031,0.437,0.148,0.889
2021-08-24T06:22:42.042,0.437,0.146,0.891
2021-08-24T06:22:42.065,0.436,0.143,0.890
2021-08-24T06:22:42.087,0.435,0.143,0.890
2021-08-24T06:22:42.110,0.434,0.143,0.891
2021-08-24T06:22:42.132,0.436,0.143,0.891
2021-08-24T06:22:42.143,0.436,0.143,0.891
2021-08-24T06:22:42.166,0.435,0.142,0.889
2021-08-24T06:22:42.188,0.436,0.143,0.889
2021-08-24T06:22:42.211,0.437,0.144,0.890
2021-08-24T06:22:42.234,0.437,0.147,0.890
2021-08-24T06:22:42.245,0.436,0.147,0.891
2021-08-24T06:22:42.267,0.436,0.146,0.891
2021-08-24T06:22:42.290,0.436,0.145,0.891
2021-08-24T06:22:42.312,0.436,0.145,0.891
2021-08-24T06:22:42.335,0.437,0.146,0.892
2021-08-24T06:22:42.346,0.436,0.145,0.892
2021-08-24T06:22:42.369,0.435,0.144,0.892
2021-08-24T06:22:42.391,0.436,0.146,0.891
2021-08-24T06:22:42.413,0.435,0.143,0.893
2021-08-24T06:22:42.436,0.434,0.142,0.894
2021-08-24T06:22:42.447,0.434,0.142,0.890
2021-08-24T06:22:42.470,0.434,0.141,0.891
2021-08-24T06:22:42.492,0.433,0.141,0.891
2021-08-24T06:22:42.514,0.433,0.141,0.891
2021-08-24T06:22:42.537,0.433,0.140,0.890
2021-08-24T06:22:42.549,0.433,0.141,0.891
2021-08-24T06:22:42.571,0.432,0.141,0.893
2021-08-24T06:22:42.605,0.433,0.141,0.893
2021-08-24T06:22:42.616,0.434,0.137,0.891
2021-08-24T06:22:42.627,0.434,0.140,0.891
2021-08-24T06:22:42.650,0.434,0.141,0.892
2021-08-24T06:22:42.672,0.431,0.140,0.892
2021-08-24T06:22:42.705,0.432,0.141,0.892
2021-08-24T06:22:42.717,0.435,0.140,0.891
2021-08-24T06:22:42.728,0.435,0.141,0.893
2021-08-24T06:22:42.750,0.434,0.141,0.892
2021-08-24T06:22:42.773,0.434,0.143,0.893
2021-08-24T06:22:42.796,0.434,0.143,0.891
2021-08-24T06:22:42.817,0.433,0.141,0.891
2021-08-24T06:22:42.829,0.434,0.141,0.893
2021-08-24T06:22:42.851,0.435,0.141,0.893
2021-08-24T06:22:42.874,0.434,0.141,0.894
2021-08-24T06:22:42.896,0.434,0.142,0.893
2021-08-24T06:22:42.919,0.434,0.142,0.893
2021-08-24T06:22:42.930,0.436,0.143,0.893
2021-08-24T06:22:42.953,0.434,0.140,0.892
2021-08-24T06:22:42.975,0.434,0.141,0.893
2021-08-24T06:22:42.998,0.433,0.141,0.892
2021-08-24T06:22:43.020,0.434,0.140,0.895
2021-08-24T06:22:43.031,0.434,0.139,0.892
2021-08-24T06:22:43.054,0.434,0.139,0.891
2021-08-24T06:22:43.077,0.434,0.140,0.892
2021-08-24T06:22:43.100,0.435,0.139,0.890
2021-08-24T06:22:43.131,0.434,0.139,0.890
2021-08-24T06:22:43.134,0.434,0.140,0.892
2021-08-24T06:22:43.155,0.433,0.140,0.891
2021-08-24T06:22:43.177,0.434,0.139,0.893
2021-08-24T06:22:43.201,0.435,0.139,0.893
2021-08-24T06:22:43.223,0.434,0.140,0.892
2021-08-24T06:22:43.234,0.432,0.139,0.892
2021-08-24T06:22:43.257,0.434,0.139,0.894
2021-08-24T06:22:43.279,0.432,0.139,0.895
2021-08-24T06:22:43.302,0.433,0.142,0.893
2021-08-24T06:22:43.324,0.433,0.140,0.891
2021-08-24T06:22:43.335,0.434,0.142,0.891
2021-08-24T06:22:43.358,0.434,0.141,0.893
2021-08-24T06:22:43.391,0.432,0.140,0.894
2021-08-24T06:22:43.402,0.433,0.140,0.894
2021-08-24T06:22:43.415,0.433,0.137,0.893
2021-08-24T06:22:43.449,0.432,0.135,0.894
2021-08-24T06:22:43.459,0.432,0.139,0.894
2021-08-24T06:22:43.483,0.431,0.138,0.892
2021-08-24T06:22:43.505,0.434,0.141,0.894
2021-08-24T06:22:43.516,0.433,0.138,0.895
2021-08-24T06:22:43.538,0.431,0.136,0.895
2021-08-24T06:22:43.561,0.431,0.139,0.894
2021-08-24T06:22:43.583,0.431,0.139,0.894
2021-08-24T06:22:43.606,0.431,0.138,0.894
2021-08-24T06:22:43.618,0.429,0.135,0.894
2021-08-24T06:22:43.640,0.430,0.134,0.894
2021-08-24T06:22:43.662,0.431,0.135,0.894
2021-08-24T06:22:43.685,0.432,0.137,0.895
2021-08-24T06:22:43.707,0.432,0.137,0.894
2021-08-24T06:22:43.718,0.433,0.136,0.896
2021-08-24T06:22:43.752,0.431,0.138,0.896
2021-08-24T06:22:43.763,0.427,0.132,0.895
2021-08-24T06:22:43.786,0.395,0.115,0.920
2021-08-24T06:22:43.809,0.393,0.125,0.923
2021-08-24T06:22:43.820,0.473,0.183,0.860
2021-08-24T06:22:43.842,0.490,0.185,0.845
2021-08-24T06:22:43.864,0.474,0.178,0.858
2021-08-24T06:22:43.887,0.479,0.181,0.854
2021-08-24T06:22:43.909,0.479,0.185,0.852
2021-08-24T06:22:43.921,0.476,0.187,0.859
2021-08-24T06:22:43.943,0.473,0.184,0.860
2021-08-24T06:22:43.966,0.478,0.184,0.856
2021-08-24T06:22:43.989,0.480,0.188,0.851
2021-08-24T06:22:44.011,0.470,0.187,0.865
2021-08-24T06:22:44.022,0.460,0.177,0.874
2021-08-24T06:22:44.045,0.458,0.175,0.875
2021-08-24T06:22:44.067,0.449,0.167,0.878
2021-08-24T06:22:44.090,0.447,0.161,0.885
2021-08-24T06:22:44.112,0.445,0.160,0.884
2021-08-24T06:22:44.123,0.446,0.160,0.884
2021-08-24T06:22:44.146,0.444,0.157,0.885
2021-08-24T06:22:44.169,0.441,0.156,0.887
2021-08-24T06:22:44.191,0.445,0.159,0.885
2021-08-24T06:22:44.203,0.444,0.157,0.886
2021-08-24T06:22:44.225,0.443,0.155,0.884
2021-08-24T06:22:44.247,0.443,0.154,0.885
2021-08-24T06:22:44.269,0.443,0.155,0.885
2021-08-24T06:22:44.291,0.443,0.154,0.886
2021-08-24T06:22:44.303,0.441,0.152,0.885
2021-08-24T06:22:44.326,0.443,0.154,0.886
2021-08-24T06:22:44.348,0.442,0.153,0.885
2021-08-24T06:22:44.371,0.441,0.153,0.885
2021-08-24T06:22:44.393,0.442,0.154,0.886
2021-08-24T06:22:44.405,0.441,0.154,0.885
2021-08-24T06:22:44.427,0.441,0.153,0.886
2021-08-24T06:22:44.450,0.442,0.155,0.886
2021-08-24T06:22:44.472,0.441,0.156,0.885
2021-08-24T06:22:44.495,0.441,0.155,0.888
2021-08-24T06:22:44.507,0.443,0.155,0.886
2021-08-24T06:22:44.528,0.441,0.155,0.885
2021-08-24T06:22:44.551,0.441,0.156,0.885
2021-08-24T06:22:44.574,0.441,0.158,0.885
2021-08-24T06:22:44.596,0.441,0.153,0.885
2021-08-24T06:22:44.608,0.442,0.155,0.888
2021-08-24T06:22:44.630,0.441,0.157,0.885
2021-08-24T06:22:44.652,0.441,0.156,0.885
2021-08-24T06:22:44.675,0.442,0.157,0.883
2021-08-24T06:22:44.698,0.442,0.156,0.885
2021-08-24T06:22:44.709,0.440,0.155,0.885
2021-08-24T06:22:44.731,0.442,0.155,0.886
2021-08-24T06:22:44.753,0.442,0.156,0.884
2021-08-24T06:22:44.777,0.442,0.158,0.886
2021-08-24T06:22:44.798,0.441,0.155,0.887
2021-08-24T06:22:44.810,0.441,0.156,0.887
2021-08-24T06:22:44.843,0.441,0.156,0.886
2021-08-24T06:22:44.855,0.443,0.159,0.885
2021-08-24T06:22:44.878,0.442,0.157,0.886
2021-08-24T06:22:44.900,0.441,0.155,0.886
2021-08-24T06:22:44.911,0.440,0.155,0.885
2021-08-24T06:22:44.933,0.441,0.157,0.885
2021-08-24T06:22:44.956,0.442,0.157,0.887
2021-08-24T06:22:44.980,0.441,0.155,0.887
2021-08-24T06:22:44.991,0.441,0.155,0.886
2021-08-24T06:22:45.012,0.441,0.157,0.884
2021-08-24T06:22:45.034,0.440,0.154,0.884
2021-08-24T06:22:45.058,0.440,0.155,0.885
2021-08-24T06:22:45.080,0.440,0.155,0.884
2021-08-24T06:22:45.092,0.441,0.155,0.886
2021-08-24T06:22:45.113,0.442,0.156,0.885
2021-08-24T06:22:45.136,0.442,0.157,0.885
2021-08-24T06:22:45.158,0.441,0.156,0.887
2021-08-24T06:22:45.181,0.441,0.154,0.887
2021-08-24T06:22:45.193,0.441,0.156,0.885
2021-08-24T06:22:45.215,0.441,0.156,0.886
2021-08-24T06:22:45.236,0.441,0.157,0.886
2021-08-24T06:22:45.259,0.441,0.154,0.884
2021-08-24T06:22:45.282,0.442,0.155,0.887
2021-08-24T06:22:45.293,0.441,0.158,0.886
2021-08-24T06:22:45.315,0.441,0.155,0.885
2021-08-24T06:22:45.338,0.441,0.154,0.885
2021-08-24T06:22:45.361,0.442,0.155,0.885
2021-08-24T06:22:45.384,0.440,0.154,0.884
2021-08-24T06:22:45.394,0.441,0.157,0.886
2021-08-24T06:22:45.417,0.439,0.156,0.888
2021-08-24T06:22:45.440,0.443,0.157,0.884
2021-08-24T06:22:45.462,0.442,0.156,0.885
2021-08-24T06:22:45.487,0.442,0.157,0.886
2021-08-24T06:22:45.496,0.442,0.156,0.886
2021-08-24T06:22:45.519,0.439,0.154,0.887
2021-08-24T06:22:45.541,0.441,0.155,0.887
2021-08-24T06:22:45.563,0.440,0.155,0.886
2021-08-24T06:22:45.586,0.442,0.156,0.886
2021-08-24T06:22:45.597,0.442,0.156,0.885
2021-08-24T06:22:45.620,0.443,0.155,0.885
2021-08-24T06:22:45.642,0.442,0.157,0.885
2021-08-24T06:22:45.665,0.441,0.156,0.888
2021-08-24T06:22:45.699,0.442,0.155,0.887
2021-08-24T06:22:45.702,0.442,0.154,0.886
2021-08-24T06:22:45.721,0.442,0.157,0.886
2021-08-24T06:22:45.744,0.442,0.156,0.887
2021-08-24T06:22:45.766,0.441,0.154,0.886
2021-08-24T06:22:45.777,0.442,0.157,0.883
2021-08-24T06:22:45.801,0.441,0.153,0.884
2021-08-24T06:22:45.822,0.442,0.154,0.885
2021-08-24T06:22:45.845,0.441,0.157,0.887
2021-08-24T06:22:45.867,0.441,0.156,0.886
2021-08-24T06:22:45.879,0.442,0.157,0.886
2021-08-24T06:22:45.912,0.441,0.156,0.886
2021-08-24T06:22:45.923,0.441,0.154,0.887
2021-08-24T06:22:45.946,0.441,0.157,0.886
2021-08-24T06:22:45.969,0.441,0.156,0.887
2021-08-24T06:22:45.980,0.442,0.153,0.884
2021-08-24T06:22:46.002,0.442,0.155,0.885
2021-08-24T06:22:46.024,0.440,0.155,0.885
2021-08-24T06:22:46.047,0.441,0.155,0.886
2021-08-24T06:22:46.070,0.442,0.157,0.888
2021-08-24T06:22:46.081,0.441,0.154,0.886
2021-08-24T06:22:46.104,0.440,0.155,0.886
2021-08-24T06:22:46.126,0.443,0.156,0.885
2021-08-24T06:22:46.148,0.441,0.156,0.885
2021-08-24T06:22:46.171,0.440,0.155,0.886
2021-08-24T06:22:46.183,0.440,0.156,0.887
2021-08-24T06:22:46.205,0.441,0.157,0.885
2021-08-24T06:22:46.227,0.441,0.155,0.886
2021-08-24T06:22:46.250,0.441,0.155,0.885
2021-08-24T06:22:46.272,0.441,0.155,0.885
2021-08-24T06:22:46.284,0.441,0.155,0.884
2021-08-24T06:22:46.317,0.440,0.156,0.887
2021-08-24T06:22:46.328,0.442,0.156,0.886
2021-08-24T06:22:46.350,0.441,0.155,0.886
2021-08-24T06:22:46.374,0.439,0.152,0.887
2021-08-24T06:22:46.386,0.443,0.160,0.887
2021-08-24T06:22:46.408,0.442,0.157,0.885
2021-08-24T06:22:46.430,0.443,0.158,0.887
2021-08-24T06:22:46.452,0.441,0.156,0.885
2021-08-24T06:22:46.475,0.443,0.157,0.887
2021-08-24T06:22:46.487,0.441,0.155,0.886
2021-08-24T06:22:46.508,0.441,0.157,0.888
2021-08-24T06:22:46.532,0.441,0.156,0.886
2021-08-24T06:22:46.553,0.441,0.155,0.884
2021-08-24T06:22:46.564,0.442,0.159,0.885
2021-08-24T06:22:46.588,0.442,0.157,0.885
2021-08-24T06:22:46.609,0.443,0.156,0.885
2021-08-24T06:22:46.632,0.443,0.159,0.886
2021-08-24T06:22:46.655,0.442,0.157,0.886
2021-08-24T06:22:46.666,0.441,0.155,0.886
2021-08-24T06:22:46.689,0.442,0.157,0.885
2021-08-24T06:22:46.722,0.442,0.155,0.887
2021-08-24T06:22:46.733,0.441,0.156,0.885
2021-08-24T06:22:46.756,0.443,0.155,0.885
2021-08-24T06:22:46.768,0.443,0.156,0.885
2021-08-24T06:22:46.790,0.445,0.158,0.884
2021-08-24T06:22:46.811,0.441,0.156,0.883
2021-08-24T06:22:46.834,0.438,0.154,0.884
2021-08-24T06:22:46.856,0.439,0.153,0.887
2021-08-24T06:22:46.868,0.441,0.154,0.887
2021-08-24T06:22:46.890,0.441,0.155,0.885
2021-08-24T06:22:46.913,0.442,0.154,0.885
2021-08-24T06:22:46.936,0.444,0.155,0.886
2021-08-24T06:22:46.958,0.443,0.158,0.886
2021-08-24T06:22:46.970,0.440,0.156,0.886
2021-08-24T06:22:46.992,0.441,0.153,0.885
2021-08-24T06:22:47.015,0.438,0.146,0.889
2021-08-24T06:22:47.037,0.437,0.146,0.889
2021-08-24T06:22:47.060,0.426,0.148,0.896
2021-08-24T06:22:47.071,0.408,0.139,0.899
2021-08-24T06:22:47.094,0.436,0.153,0.878
2021-08-24T06:22:47.116,0.453,0.148,0.881
2021-08-24T06:22:47.138,0.470,0.150,0.871
2021-08-24T06:22:47.161,0.476,0.151,0.863
