time,x-gyro,y-gyro,z-gyro
1626985508775,-0.41158536,-0.16768293,0.16768293
1626985508805,-0.6402439,0.21341464,0.16768293
1626985508806,-0.5030488,0.10670732,-0.12195122
1626985508835,-0.45731708,0.09146342,-0.030487806
1626985508865,-0.5335366,0.15243903,-0.030487806
1626985508867,-0.5487805,0.12195122,-0.09146342
1626985508894,-0.4878049,0.18292683,-0.06097561
1626985508926,-0.5335366,0.16768293,-0.030487806
1626985508954,-0.65548784,0.09146342,-0.04573171
1626985508955,-0.51829267,0.06097561,-0.06097561
1626985508987,-0.47256097,0.10670732,-0.015243903
1626985508988,-0.5030488,0.16768293,-0.09146342
1626985509015,-0.4878049,0.22865854,-0.06097561
1626985509045,-0.4878049,0.28963414,-0.030487806
1626985509104,-0.35060975,0.30487806,-0.09146342
1626985509107,-0.45731708,0.30487806,-0.09146342
1626985509110,-0.38109756,0.25914633,-0.09146342
1626985509110,-0.47256097,0.28963414,-0.15243903
1626985509135,-0.51829267,0.19817074,-0.10670732
1626985509225,-0.5335366,0.18292683,-0.06097561
1626985509231,-0.47256097,0.19817074,-0.09146342
1626985509234,-0.5030488,0.19817074,-0.09146342
1626985509236,-0.5335366,0.19817074,-0.09146342
1626985509238,-0.4878049,0.18292683,-0.076219514
1626985509255,-0.42682928,0.27439025,-0.030487806
1626985509285,-0.35060975,0.32012194,-0.030487806
1626985509316,-0.42682928,0.25914633,-0.06097561
1626985509318,-0.5792683,0.22865854,-0.04573171
1626985509345,-0.71646345,0.16768293,-0.04573171
1626985509375,-0.73170733,0.12195122,-0.06097561
1626985509377,-0.5945122,0.030487806,-0.06097561
1626985509406,-0.51829267,0.0,-0.030487806
1626985509434,-0.44207317,0.030487806,-0.04573171
1626985509465,-0.36585367,0.06097561,-0.015243903
1626985509468,-0.45731708,0.13719513,-0.015243903
1626985509470,-0.5335366,0.06097561,-0.076219514
1626985509494,-0.65548784,0.0,-0.13719513
1626985509525,-0.6097561,0.076219514,-0.13719513
1626985509555,-0.6097561,0.030487806,-0.12195122
1626985509558,-0.5945122,0.0,-0.04573171
1626985509585,-0.5487805,0.04573171,-0.015243903
1626985509648,-0.5335366,0.10670732,-0.015243903
1626985509651,-0.625,0.10670732,-0.09146342
1626985509651,-0.625,0.076219514,-0.13719513
1626985509652,-0.6859756,0.09146342,-0.12195122
1626985509676,-0.6707317,0.015243903,-0.09146342
1626985509706,-0.625,-0.015243903,-0.076219514
1626985509735,-0.6097561,0.0,-0.09146342
1626985509738,-0.5335366,-0.030487806,0.0
1626985509765,-0.5945122,-0.04573171,0.0
1626985509795,-0.6859756,0.0,-0.015243903
1626985509798,-0.6859756,0.0,-0.04573171
1626985509825,-0.6707317,0.030487806,-0.076219514
1626985509855,-0.7621951,0.015243903,-0.06097561
1626985509858,-0.80792683,-0.06097561,-0.076219514
1626985509917,-0.83841467,-0.030487806,-0.076219514
1626985509917,-0.85365856,-0.06097561,-0.076219514
1626985509945,-0.79268295,-0.06097561,-0.10670732
1626985509948,-0.6859756,-0.015243903,-0.09146342
1626985510004,-0.6402439,-0.06097561,-0.09146342
1626985510036,-0.7012195,-0.076219514,-0.09146342
1626985510039,-0.6859756,-0.09146342,-0.13719513
1626985510040,-0.5792683,-0.030487806,-0.10670732
1626985510040,-0.5945122,-0.09146342,0.0
1626985510065,-0.7012195,-0.15243903,0.015243903
1626985510095,-0.6097561,-0.19817074,0.0
1626985510096,-0.65548784,-0.09146342,-0.076219514
1626985510124,-0.6402439,-0.015243903,-0.09146342
1626985510185,-0.5487805,-0.04573171,-0.09146342
1626985510185,-0.5640244,-0.015243903,-0.076219514
1626985510189,-0.5487805,-0.015243903,0.04573171
1626985510214,-0.5335366,-0.015243903,0.015243903
1626985510215,-0.51829267,-0.015243903,0.030487806
1626985510245,-0.51829267,0.10670732,-0.076219514
1626985510274,-0.51829267,0.15243903,-0.16768293
1626985510276,-0.5792683,0.09146342,-0.06097561
1626985510305,-0.71646345,0.12195122,-0.06097561
1626985510334,-0.80792683,0.16768293,-0.015243903
1626985510336,-0.71646345,0.13719513,-0.030487806
1626985510368,-0.5792683,0.12195122,0.0
1626985510394,-0.45731708,0.13719513,0.015243903
1626985510425,-0.33536586,0.19817074,-0.12195122
1626985510428,-0.28963414,0.22865854,-0.076219514
1626985510485,-0.33536586,0.16768293,-0.030487806
1626985510487,-0.38109756,0.15243903,-0.076219514
1626985510490,-0.44207317,0.12195122,-0.076219514
1626985510516,-0.33536586,0.10670732,-0.015243903
1626985510518,-0.45731708,0.09146342,-0.04573171
1626985510545,-0.51829267,0.15243903,-0.04573171
1626985510575,-0.5792683,0.18292683,-0.076219514
1626985510578,-0.5792683,0.13719513,-0.09146342
1626985510605,-0.5792683,0.09146342,-0.09146342
1626985510634,-0.5945122,0.09146342,-0.09146342
1626985510636,-0.5030488,0.06097561,-0.04573171
1626985510665,-0.47256097,0.10670732,-0.06097561
1626985510696,-0.42682928,0.15243903,-0.09146342
1626985510700,-0.47256097,0.04573171,-0.10670732
1626985510724,-0.5335366,-0.015243903,-0.10670732
1626985510753,-0.5030488,0.10670732,-0.04573171
1626985510756,-0.47256097,0.10670732,-0.06097561
1626985510784,-0.5792683,0.10670732,-0.06097561
1626985510814,-0.5487805,0.015243903,-0.06097561
1626985510816,-0.5335366,0.030487806,-0.09146342
1626985510845,-0.5792683,0.030487806,0.0
1626985510876,-0.5945122,0.06097561,-0.015243903
1626985510878,-0.51829267,0.04573171,0.0
1626985510906,-0.5792683,0.030487806,-0.04573171
1626985510935,-0.5945122,0.0,-0.06097561
1626985510937,-0.6859756,0.0,-0.076219514
1626985510994,-0.6402439,0.015243903,-0.076219514
1626985510996,-0.45731708,0.0,-0.04573171
1626985510998,-0.5792683,0.030487806,-0.015243903
1626985511025,-0.6859756,0.0,-0.04573171
1626985511055,-0.5487805,-0.06097561,-0.09146342
1626985511057,-0.5640244,0.0,-0.04573171
1626985511085,-0.5945122,0.04573171,-0.015243903
1626985511115,-0.6097561,0.030487806,-0.076219514
1626985511117,-0.5945122,0.06097561,-0.076219514
1626985511175,-0.6402439,0.09146342,-0.076219514
1626985511180,-0.5945122,-0.015243903,-0.015243903
1626985511182,-0.5335366,0.030487806,0.04573171
1626985511206,-0.45731708,0.076219514,0.06097561
1626985511235,-0.5030488,0.10670732,0.076219514
1626985511237,-0.71646345,0.13719513,0.030487806
1626985511265,-0.8231707,0.16768293,-0.06097561
1626985511295,-0.8231707,0.16768293,-0.10670732
1626985511297,-0.80792683,0.18292683,-0.10670732
1626985511325,-0.6097561,0.10670732,0.0
1626985511356,-0.51829267,0.0,0.015243903
1626985511360,-0.5030488,0.0,0.04573171
1626985511384,-0.35060975,0.015243903,0.0
1626985511415,-0.35060975,0.030487806,0.015243903
1626985511417,-0.36585367,0.04573171,0.0
1626985511445,-0.5335366,0.10670732,-0.015243903
1626985511475,-0.44207317,0.10670732,0.0
1626985511478,-0.47256097,0.10670732,0.015243903
1626985511506,-0.38109756,0.16768293,0.015243903
1626985511535,-0.41158536,0.18292683,-0.015243903
1626985511538,-0.47256097,0.25914633,0.015243903
1626985511565,-0.47256097,0.33536586,-0.015243903
1626985511595,-0.4878049,0.33536586,-0.015243903
1626985511597,-0.42682928,0.42682928,-0.04573171
1626985511656,-0.39634147,0.4878049,-0.04573171
1626985511658,-0.45731708,0.42682928,-0.04573171
1626985511660,-0.42682928,0.44207317,0.06097561
1626985511685,-0.33536586,0.42682928,0.04573171
1626985511716,-0.30487806,0.44207317,-0.04573171
1626985511717,-0.32012194,0.44207317,-0.076219514
1626985511745,-0.36585367,0.45731708,-0.04573171
1626985511776,-0.41158536,0.45731708,-0.09146342
1626985511778,-0.42682928,0.39634147,-0.13719513
1626985511806,-0.44207317,0.28963414,-0.09146342
1626985511836,-0.41158536,0.22865854,-0.06097561
1626985511838,-0.4878049,0.27439025,-0.04573171
1626985511865,-0.45731708,0.27439025,-0.04573171
1626985511895,-0.42682928,0.21341464,-0.09146342
1626985511900,-0.4878049,0.19817074,-0.09146342
1626985511925,-0.45731708,0.18292683,-0.04573171
1626985511956,-0.44207317,0.15243903,0.0
1626985511957,-0.5030488,0.09146342,0.030487806
1626985511985,-0.4878049,0.10670732,0.04573171
1626985512015,-0.5335366,0.10670732,-0.04573171
1626985512016,-0.51829267,0.10670732,-0.12195122
1626985512045,-0.5487805,0.13719513,-0.076219514
1626985512075,-0.47256097,0.13719513,-0.04573171
1626985512078,-0.5030488,0.15243903,-0.076219514
1626985512105,-0.51829267,0.09146342,-0.04573171
1626985512135,-0.5487805,0.10670732,0.0
