time,x-accel,y-accel,z-accel
2021-07-13T13:33:36.628,0.596,-0.181,0.868
2021-07-13T13:33:36.655,0.597,-0.182,0.867
2021-07-13T13:33:36.673,0.597,-0.181,0.868
2021-07-13T13:33:36.697,0.597,-0.181,0.870
2021-07-13T13:33:36.721,0.596,-0.181,0.870
2021-07-13T13:33:36.730,0.596,-0.182,0.870
2021-07-13T13:33:36.753,0.597,-0.182,0.870
2021-07-13T13:33:36.775,0.597,-0.182,0.868
2021-07-13T13:33:36.797,0.597,-0.182,0.870
2021-07-13T13:33:36.819,0.596,-0.181,0.868
2021-07-13T13:33:36.831,0.596,-0.180,0.867
2021-07-13T13:33:36.855,0.596,-0.181,0.869
2021-07-13T13:33:36.877,0.595,-0.181,0.869
2021-07-13T13:33:36.900,0.595,-0.179,0.870
2021-07-13T13:33:36.921,0.597,-0.179,0.868
2021-07-13T13:33:36.932,0.597,-0.180,0.866
2021-07-13T13:33:36.955,0.597,-0.180,0.868
2021-07-13T13:33:36.978,0.597,-0.182,0.867
2021-07-13T13:33:37.001,0.598,-0.180,0.868
2021-07-13T13:33:37.023,0.598,-0.181,0.870
2021-07-13T13:33:37.034,0.596,-0.181,0.867
2021-07-13T13:33:37.056,0.597,-0.179,0.868
2021-07-13T13:33:37.079,0.597,-0.179,0.871
2021-07-13T13:33:37.101,0.597,-0.182,0.868
2021-07-13T13:33:37.125,0.597,-0.182,0.868
2021-07-13T13:33:37.135,0.596,-0.181,0.868
2021-07-13T13:33:37.157,0.596,-0.179,0.867
2021-07-13T13:33:37.180,0.597,-0.181,0.870
2021-07-13T13:33:37.203,0.596,-0.182,0.870
2021-07-13T13:33:37.226,0.598,-0.182,0.868
2021-07-13T13:33:37.236,0.597,-0.181,0.868
2021-07-13T13:33:37.259,0.596,-0.181,0.869
2021-07-13T13:33:37.282,0.596,-0.181,0.869
2021-07-13T13:33:37.305,0.597,-0.181,0.869
2021-07-13T13:33:37.326,0.597,-0.181,0.868
2021-07-13T13:33:37.338,0.595,-0.181,0.868
2021-07-13T13:33:37.360,0.596,-0.180,0.869
2021-07-13T13:33:37.382,0.597,-0.181,0.869
2021-07-13T13:33:37.405,0.596,-0.180,0.870
2021-07-13T13:33:37.416,0.597,-0.183,0.868
2021-07-13T13:33:37.439,0.597,-0.179,0.867
2021-07-13T13:33:37.461,0.597,-0.180,0.869
2021-07-13T13:33:37.484,0.595,-0.180,0.869
2021-07-13T13:33:37.508,0.596,-0.180,0.869
2021-07-13T13:33:37.518,0.597,-0.180,0.867
2021-07-13T13:33:37.540,0.596,-0.181,0.869
2021-07-13T13:33:37.563,0.595,-0.181,0.869
2021-07-13T13:33:37.587,0.596,-0.180,0.868
2021-07-13T13:33:37.608,0.596,-0.180,0.869
2021-07-13T13:33:37.618,0.597,-0.180,0.869
2021-07-13T13:33:37.641,0.596,-0.182,0.869
2021-07-13T13:33:37.664,0.597,-0.180,0.868
2021-07-13T13:33:37.688,0.596,-0.181,0.867
2021-07-13T13:33:37.709,0.596,-0.183,0.870
2021-07-13T13:33:37.720,0.596,-0.182,0.869
2021-07-13T13:33:37.743,0.595,-0.181,0.868
2021-07-13T13:33:37.766,0.594,-0.180,0.869
2021-07-13T13:33:37.788,0.595,-0.182,0.870
2021-07-13T13:33:37.821,0.595,-0.182,0.869
2021-07-13T13:33:37.823,0.595,-0.181,0.867
2021-07-13T13:33:37.844,0.594,-0.182,0.869
2021-07-13T13:33:37.866,0.595,-0.181,0.870
2021-07-13T13:33:37.888,0.595,-0.181,0.870
2021-07-13T13:33:37.911,0.595,-0.182,0.868
2021-07-13T13:33:37.922,0.595,-0.181,0.869
2021-07-13T13:33:37.946,0.595,-0.182,0.869
2021-07-13T13:33:37.968,0.596,-0.181,0.869
2021-07-13T13:33:37.990,0.597,-0.182,0.870
2021-07-13T13:33:38.012,0.595,-0.180,0.867
2021-07-13T13:33:38.027,0.596,-0.182,0.870
2021-07-13T13:33:38.056,0.596,-0.180,0.870
2021-07-13T13:33:38.068,0.594,-0.181,0.869
2021-07-13T13:33:38.091,0.595,-0.182,0.871
2021-07-13T13:33:38.117,0.595,-0.181,0.870
2021-07-13T13:33:38.127,0.594,-0.181,0.868
2021-07-13T13:33:38.159,0.596,-0.182,0.869
2021-07-13T13:33:38.174,0.595,-0.181,0.869
2021-07-13T13:33:38.193,0.596,-0.180,0.869
2021-07-13T13:33:38.215,0.596,-0.181,0.868
2021-07-13T13:33:38.228,0.595,-0.181,0.868
2021-07-13T13:33:38.249,0.595,-0.182,0.870
2021-07-13T13:33:38.273,0.595,-0.181,0.869
2021-07-13T13:33:38.294,0.595,-0.181,0.867
2021-07-13T13:33:38.304,0.595,-0.181,0.868
2021-07-13T13:33:38.327,0.595,-0.182,0.870
2021-07-13T13:33:38.349,0.596,-0.180,0.869
2021-07-13T13:33:38.372,0.597,-0.180,0.868
2021-07-13T13:33:38.394,0.595,-0.181,0.870
2021-07-13T13:33:38.406,0.594,-0.182,0.868
2021-07-13T13:33:38.430,0.595,-0.181,0.870
2021-07-13T13:33:38.450,0.595,-0.182,0.868
2021-07-13T13:33:38.473,0.595,-0.181,0.870
2021-07-13T13:33:38.496,0.595,-0.182,0.869
2021-07-13T13:33:38.507,0.595,-0.181,0.868
2021-07-13T13:33:38.529,0.594,-0.180,0.871
2021-07-13T13:33:38.552,0.595,-0.184,0.870
2021-07-13T13:33:38.576,0.594,-0.181,0.869
2021-07-13T13:33:38.597,0.594,-0.183,0.870
2021-07-13T13:33:38.622,0.595,-0.182,0.869
2021-07-13T13:33:38.632,0.595,-0.181,0.870
2021-07-13T13:33:38.654,0.595,-0.182,0.871
2021-07-13T13:33:38.679,0.595,-0.181,0.870
2021-07-13T13:33:38.700,0.594,-0.183,0.871
2021-07-13T13:33:38.710,0.596,-0.182,0.870
2021-07-13T13:33:38.732,0.594,-0.181,0.870
2021-07-13T13:33:38.754,0.595,-0.181,0.872
2021-07-13T13:33:38.780,0.594,-0.182,0.869
2021-07-13T13:33:38.799,0.594,-0.182,0.870
2021-07-13T13:33:38.811,0.595,-0.180,0.870
2021-07-13T13:33:38.833,0.595,-0.181,0.870
2021-07-13T13:33:38.855,0.595,-0.182,0.869
2021-07-13T13:33:38.879,0.595,-0.181,0.869
2021-07-13T13:33:38.901,0.596,-0.180,0.869
2021-07-13T13:33:38.924,0.596,-0.180,0.870
2021-07-13T13:33:38.935,0.595,-0.182,0.868
2021-07-13T13:33:38.959,0.595,-0.183,0.868
2021-07-13T13:33:38.979,0.596,-0.183,0.870
2021-07-13T13:33:39.002,0.595,-0.182,0.870
2021-07-13T13:33:39.013,0.596,-0.182,0.869
2021-07-13T13:33:39.037,0.595,-0.183,0.869
2021-07-13T13:33:39.064,0.595,-0.182,0.869
2021-07-13T13:33:39.083,0.596,-0.181,0.869
2021-07-13T13:33:39.093,0.598,-0.181,0.869
2021-07-13T13:33:39.114,0.596,-0.182,0.870
2021-07-13T13:33:39.137,0.596,-0.182,0.868
2021-07-13T13:33:39.161,0.595,-0.182,0.868
2021-07-13T13:33:39.182,0.594,-0.182,0.869
2021-07-13T13:33:39.199,0.595,-0.182,0.869
2021-07-13T13:33:39.217,0.595,-0.182,0.869
2021-07-13T13:33:39.238,0.595,-0.182,0.869
2021-07-13T13:33:39.261,0.594,-0.181,0.869
2021-07-13T13:33:39.283,0.595,-0.180,0.871
2021-07-13T13:33:39.294,0.596,-0.182,0.871
2021-07-13T13:33:39.317,0.596,-0.181,0.868
2021-07-13T13:33:39.341,0.596,-0.181,0.869
2021-07-13T13:33:39.362,0.596,-0.182,0.868
2021-07-13T13:33:39.384,0.597,-0.181,0.871
2021-07-13T13:33:39.396,0.596,-0.181,0.869
2021-07-13T13:33:39.418,0.596,-0.179,0.870
2021-07-13T13:33:39.441,0.596,-0.181,0.869
2021-07-13T13:33:39.463,0.595,-0.181,0.869
2021-07-13T13:33:39.487,0.596,-0.182,0.868
2021-07-13T13:33:39.497,0.597,-0.181,0.870
2021-07-13T13:33:39.519,0.596,-0.181,0.870
2021-07-13T13:33:39.542,0.597,-0.183,0.868
2021-07-13T13:33:39.564,0.595,-0.181,0.870
2021-07-13T13:33:39.587,0.594,-0.180,0.869
2021-07-13T13:33:39.598,0.596,-0.182,0.870
2021-07-13T13:33:39.620,0.596,-0.182,0.868
2021-07-13T13:33:39.643,0.595,-0.182,0.869
2021-07-13T13:33:39.665,0.596,-0.181,0.868
2021-07-13T13:33:39.691,0.595,-0.181,0.870
2021-07-13T13:33:39.700,0.595,-0.180,0.871
2021-07-13T13:33:39.722,0.596,-0.180,0.867
2021-07-13T13:33:39.744,0.595,-0.180,0.867
2021-07-13T13:33:39.767,0.597,-0.181,0.868
2021-07-13T13:33:39.789,0.596,-0.181,0.869
2021-07-13T13:33:39.801,0.595,-0.181,0.871
2021-07-13T13:33:39.824,0.595,-0.182,0.871
2021-07-13T13:33:39.845,0.597,-0.182,0.869
2021-07-13T13:33:39.868,0.596,-0.181,0.869
2021-07-13T13:33:39.891,0.595,-0.182,0.868
2021-07-13T13:33:39.902,0.597,-0.182,0.869
2021-07-13T13:33:39.925,0.597,-0.182,0.870
2021-07-13T13:33:39.949,0.596,-0.181,0.869
2021-07-13T13:33:39.970,0.597,-0.180,0.868
2021-07-13T13:33:39.980,0.596,-0.181,0.868
2021-07-13T13:33:40.003,0.596,-0.181,0.870
2021-07-13T13:33:40.026,0.595,-0.181,0.870
2021-07-13T13:33:40.049,0.596,-0.182,0.870
2021-07-13T13:33:40.072,0.596,-0.180,0.869
2021-07-13T13:33:40.081,0.595,-0.181,0.868
2021-07-13T13:33:40.108,0.595,-0.182,0.869
2021-07-13T13:33:40.127,0.594,-0.180,0.869
2021-07-13T13:33:40.150,0.596,-0.181,0.869
2021-07-13T13:33:40.171,0.594,-0.182,0.870
2021-07-13T13:33:40.183,0.595,-0.182,0.869
2021-07-13T13:33:40.208,0.596,-0.182,0.867
2021-07-13T13:33:40.231,0.596,-0.181,0.870
2021-07-13T13:33:40.252,0.596,-0.181,0.869
2021-07-13T13:33:40.274,0.594,-0.181,0.869
2021-07-13T13:33:40.285,0.595,-0.181,0.869
2021-07-13T13:33:40.307,0.596,-0.181,0.869
2021-07-13T13:33:40.331,0.595,-0.182,0.870
2021-07-13T13:33:40.356,0.596,-0.181,0.867
2021-07-13T13:33:40.376,0.596,-0.181,0.869
2021-07-13T13:33:40.385,0.596,-0.181,0.869
2021-07-13T13:33:40.409,0.595,-0.181,0.869
2021-07-13T13:33:40.431,0.595,-0.181,0.871
2021-07-13T13:33:40.457,0.596,-0.183,0.869
2021-07-13T13:33:40.476,0.595,-0.182,0.868
2021-07-13T13:33:40.486,0.595,-0.180,0.868
2021-07-13T13:33:40.513,0.596,-0.181,0.869
2021-07-13T13:33:40.532,0.596,-0.183,0.869
2021-07-13T13:33:40.558,0.596,-0.182,0.870
2021-07-13T13:33:40.580,0.595,-0.181,0.869
2021-07-13T13:33:40.588,0.596,-0.181,0.868
2021-07-13T13:33:40.611,0.596,-0.181,0.871
2021-07-13T13:33:40.634,0.595,-0.181,0.869
2021-07-13T13:33:40.656,0.596,-0.181,0.868
2021-07-13T13:33:40.684,0.597,-0.179,0.869
2021-07-13T13:33:40.689,0.594,-0.181,0.868
2021-07-13T13:33:40.713,0.595,-0.182,0.869
2021-07-13T13:33:40.735,0.595,-0.181,0.869
2021-07-13T13:33:40.762,0.595,-0.182,0.871
2021-07-13T13:33:40.781,0.597,-0.182,0.868
2021-07-13T13:33:40.791,0.596,-0.182,0.869
2021-07-13T13:33:40.814,0.596,-0.181,0.869
2021-07-13T13:33:40.838,0.598,-0.180,0.871
2021-07-13T13:33:40.860,0.596,-0.182,0.870
2021-07-13T13:33:40.873,0.594,-0.181,0.869
2021-07-13T13:33:40.892,0.596,-0.181,0.869
2021-07-13T13:33:40.915,0.594,-0.182,0.870
2021-07-13T13:33:40.938,0.595,-0.182,0.870
2021-07-13T13:33:40.960,0.595,-0.182,0.869
2021-07-13T13:33:40.972,0.596,-0.181,0.870
2021-07-13T13:33:40.995,0.593,-0.182,0.870
2021-07-13T13:33:41.017,0.594,-0.182,0.870
2021-07-13T13:33:41.039,0.594,-0.183,0.871
2021-07-13T13:33:41.061,0.595,-0.183,0.869
2021-07-13T13:33:41.073,0.595,-0.183,0.869
2021-07-13T13:33:41.096,0.594,-0.180,0.873
2021-07-13T13:33:41.130,0.594,-0.184,0.868
2021-07-13T13:33:41.139,0.594,-0.188,0.871
2021-07-13T13:33:41.163,0.594,-0.182,0.873
2021-07-13T13:33:41.174,0.595,-0.181,0.870
2021-07-13T13:33:41.196,0.593,-0.178,0.870
2021-07-13T13:33:41.225,0.594,-0.177,0.868
2021-07-13T13:33:41.241,0.595,-0.172,0.869
2021-07-13T13:33:41.264,0.595,-0.175,0.871
2021-07-13T13:33:41.274,0.594,-0.182,0.874
2021-07-13T13:33:41.297,0.593,-0.184,0.874
2021-07-13T13:33:41.319,0.593,-0.184,0.874
2021-07-13T13:33:41.343,0.594,-0.185,0.870
2021-07-13T13:33:41.364,0.594,-0.184,0.871
2021-07-13T13:33:41.375,0.593,-0.180,0.872
2021-07-13T13:33:41.398,0.593,-0.182,0.871
2021-07-13T13:33:41.421,0.593,-0.181,0.871
2021-07-13T13:33:41.443,0.595,-0.178,0.871
2021-07-13T13:33:41.466,0.594,-0.180,0.872
2021-07-13T13:33:41.477,0.593,-0.178,0.870
2021-07-13T13:33:41.499,0.593,-0.184,0.870
2021-07-13T13:33:41.522,0.593,-0.177,0.871
2021-07-13T13:33:41.545,0.594,-0.178,0.873
2021-07-13T13:33:41.567,0.592,-0.190,0.872
2021-07-13T13:33:41.578,0.593,-0.191,0.876
2021-07-13T13:33:41.600,0.594,-0.187,0.874
2021-07-13T13:33:41.625,0.597,-0.172,0.871
2021-07-13T13:33:41.646,0.598,-0.158,0.868
2021-07-13T13:33:41.669,0.600,-0.152,0.866
2021-07-13T13:33:41.680,0.597,-0.157,0.863
2021-07-13T13:33:41.702,0.596,-0.171,0.865
2021-07-13T13:33:41.725,0.597,-0.174,0.866
2021-07-13T13:33:41.747,0.596,-0.180,0.871
2021-07-13T13:33:41.759,0.596,-0.173,0.875
2021-07-13T13:33:41.782,0.598,-0.169,0.873
2021-07-13T13:33:41.813,0.597,-0.175,0.870
2021-07-13T13:33:41.826,0.595,-0.180,0.872
2021-07-13T13:33:41.848,0.595,-0.174,0.873
2021-07-13T13:33:41.868,0.599,-0.170,0.870
2021-07-13T13:33:41.886,0.600,-0.176,0.871
2021-07-13T13:33:41.904,0.603,-0.171,0.874
2021-07-13T13:33:41.927,0.603,-0.167,0.873
2021-07-13T13:33:41.949,0.592,-0.147,0.873
2021-07-13T13:33:41.961,0.558,-0.166,0.872
2021-07-13T13:33:41.985,0.533,-0.182,0.911
2021-07-13T13:33:42.006,0.522,-0.143,0.982
2021-07-13T13:33:42.028,0.516,-0.084,1.023
2021-07-13T13:33:42.055,0.505,0.082,1.100
2021-07-13T13:33:42.063,0.688,0.005,1.118
2021-07-13T13:33:42.085,0.973,0.159,1.182
2021-07-13T13:33:42.107,1.053,0.109,1.201
2021-07-13T13:33:42.129,0.942,0.288,1.139
2021-07-13T13:33:42.153,0.353,0.146,1.315
2021-07-13T13:33:42.163,0.031,-0.049,1.308
2021-07-13T13:33:42.185,-0.272,0.343,1.218
2021-07-13T13:33:42.209,-0.281,0.340,1.201
2021-07-13T13:33:42.232,-0.149,0.108,1.224
2021-07-13T13:33:42.255,0.006,0.042,1.237
2021-07-13T13:33:42.264,0.181,-0.045,1.242
2021-07-13T13:33:42.288,0.405,-0.109,1.270
2021-07-13T13:33:42.309,0.680,-0.155,1.322
2021-07-13T13:33:42.332,0.871,-0.222,1.302
2021-07-13T13:33:42.355,0.906,-0.320,1.178
2021-07-13T13:33:42.366,0.874,-0.374,1.029
2021-07-13T13:33:42.400,0.853,-0.354,0.927
2021-07-13T13:33:42.411,0.946,-0.405,0.893
2021-07-13T13:33:42.433,1.004,-0.483,0.786
2021-07-13T13:33:42.456,0.881,-0.392,0.601
2021-07-13T13:33:42.467,0.787,-0.302,0.445
2021-07-13T13:33:42.490,0.811,-0.235,0.396
2021-07-13T13:33:42.514,0.844,-0.212,0.394
2021-07-13T13:33:42.536,0.824,-0.223,0.385
2021-07-13T13:33:42.558,0.751,-0.281,0.331
2021-07-13T13:33:42.568,0.803,-0.186,0.356
2021-07-13T13:33:42.592,0.856,-0.124,0.389
2021-07-13T13:33:42.614,0.852,-0.205,0.365
2021-07-13T13:33:42.636,0.644,0.216,0.528
2021-07-13T13:33:42.654,-0.091,0.015,1.259
2021-07-13T13:33:42.669,-0.125,-0.045,1.888
2021-07-13T13:33:42.693,0.955,-0.730,0.691
2021-07-13T13:33:42.716,1.275,-0.755,0.747
2021-07-13T13:33:42.738,1.126,-0.163,1.459
2021-07-13T13:33:42.748,0.966,-0.322,1.012
2021-07-13T13:33:42.771,0.769,-0.406,1.007
2021-07-13T13:33:42.795,0.687,-0.140,0.965
2021-07-13T13:33:42.816,0.660,-0.203,0.919
2021-07-13T13:33:42.839,0.604,-0.167,0.913
2021-07-13T13:33:42.849,0.573,-0.173,0.919
2021-07-13T13:33:42.873,0.579,-0.201,0.897
2021-07-13T13:33:42.895,0.570,-0.205,0.894
2021-07-13T13:33:42.917,0.567,-0.228,0.893
2021-07-13T13:33:42.940,0.569,-0.225,0.894
2021-07-13T13:33:42.951,0.582,-0.182,0.893
2021-07-13T13:33:42.974,0.597,-0.159,0.881
2021-07-13T13:33:42.996,0.592,-0.160,0.880
2021-07-13T13:33:43.019,0.582,-0.163,0.883
2021-07-13T13:33:43.041,0.581,-0.181,0.875
2021-07-13T13:33:43.057,0.582,-0.174,0.877
2021-07-13T13:33:43.074,0.590,-0.156,0.873
2021-07-13T13:33:43.097,0.589,-0.121,0.871
2021-07-13T13:33:43.122,0.586,-0.114,0.877
2021-07-13T13:33:43.142,0.598,-0.163,0.867
2021-07-13T13:33:43.153,0.592,-0.163,0.878
2021-07-13T13:33:43.176,0.578,-0.190,0.877
2021-07-13T13:33:43.199,0.569,-0.213,0.875
2021-07-13T13:33:43.232,0.568,-0.220,0.883
2021-07-13T13:33:43.244,0.565,-0.234,0.885
2021-07-13T13:33:43.254,0.568,-0.193,0.894
2021-07-13T13:33:43.280,0.566,-0.167,0.906
2021-07-13T13:33:43.315,0.574,-0.213,0.914
2021-07-13T13:33:43.334,0.556,-0.210,0.923
2021-07-13T13:33:43.336,0.523,-0.180,0.949
2021-07-13T13:33:43.358,0.526,-0.271,0.987
2021-07-13T13:33:43.380,0.523,-0.252,1.007
2021-07-13T13:33:43.403,0.422,-0.175,1.035
2021-07-13T13:33:43.424,0.418,-0.225,0.981
2021-07-13T13:33:43.448,0.374,0.104,1.024
2021-07-13T13:33:43.457,0.796,0.430,1.006
2021-07-13T13:33:43.480,1.627,0.166,0.968
2021-07-13T13:33:43.514,2.380,-0.520,1.131
2021-07-13T13:33:43.526,2.077,0.002,1.135
2021-07-13T13:33:43.536,1.831,-0.241,1.098
2021-07-13T13:33:43.558,0.513,-0.146,0.918
2021-07-13T13:33:43.581,1.731,-0.083,1.439
2021-07-13T13:33:43.605,1.286,0.778,1.630
2021-07-13T13:33:43.627,-0.160,0.637,0.787
2021-07-13T13:33:43.673,-0.090,-0.013,0.540
2021-07-13T13:33:43.674,-0.104,-0.402,0.480
2021-07-13T13:33:43.682,0.197,-0.186,0.627
2021-07-13T13:33:43.709,0.500,0.146,0.793
2021-07-13T13:33:43.727,0.562,0.104,0.839
2021-07-13T13:33:43.753,0.569,-0.094,0.847
2021-07-13T13:33:43.760,0.685,-0.155,0.947
2021-07-13T13:33:43.784,0.867,-0.123,1.084
2021-07-13T13:33:43.815,1.020,-0.163,1.186
2021-07-13T13:33:43.829,1.028,-0.213,1.202
2021-07-13T13:33:43.839,1.268,-0.129,1.433
2021-07-13T13:33:43.864,1.901,-0.162,1.659
2021-07-13T13:33:43.885,2.201,-0.290,1.426
2021-07-13T13:33:43.907,2.512,-0.356,0.951
2021-07-13T13:33:43.930,2.485,-0.422,0.243
2021-07-13T13:33:43.941,2.054,-0.712,-0.618
2021-07-13T13:33:43.964,1.929,-0.740,-1.283
2021-07-13T13:33:43.986,1.820,-0.637,-1.485
2021-07-13T13:33:44.009,1.531,-0.270,-0.917
2021-07-13T13:33:44.033,0.167,-0.692,0.348
2021-07-13T13:33:44.041,0.181,-0.452,2.735
2021-07-13T13:33:44.065,1.475,-0.409,0.838
2021-07-13T13:33:44.089,2.643,0.254,1.100
2021-07-13T13:33:44.110,1.197,-0.471,1.418
2021-07-13T13:33:44.133,0.603,-1.066,0.975
2021-07-13T13:33:44.144,0.610,-0.125,0.970
2021-07-13T13:33:44.173,0.604,-0.252,0.928
2021-07-13T13:33:44.191,0.539,-0.209,0.950
2021-07-13T13:33:44.212,0.557,-0.192,0.919
2021-07-13T13:33:44.234,0.565,-0.184,0.913
2021-07-13T13:33:44.245,0.565,-0.191,0.916
2021-07-13T13:33:44.267,0.543,-0.256,0.919
2021-07-13T13:33:44.291,0.514,-0.271,0.925
2021-07-13T13:33:44.313,0.523,-0.210,0.913
2021-07-13T13:33:44.335,0.540,-0.193,0.906
2021-07-13T13:33:44.345,0.545,-0.173,0.911
2021-07-13T13:33:44.369,0.561,-0.131,0.906
2021-07-13T13:33:44.391,0.570,-0.142,0.888
2021-07-13T13:33:44.416,0.568,-0.156,0.885
2021-07-13T13:33:44.437,0.565,-0.154,0.888
2021-07-13T13:33:44.448,0.563,-0.174,0.885
2021-07-13T13:33:44.470,0.561,-0.173,0.890
2021-07-13T13:33:44.496,0.573,-0.185,0.883
2021-07-13T13:33:44.516,0.584,-0.217,0.882
2021-07-13T13:33:44.528,0.581,-0.208,0.885
2021-07-13T13:33:44.560,0.561,-0.193,0.893
2021-07-13T13:33:44.571,0.553,-0.165,0.894
2021-07-13T13:33:44.601,0.564,-0.176,0.894
2021-07-13T13:33:44.616,0.546,-0.226,0.910
2021-07-13T13:33:44.627,0.554,-0.266,0.925
2021-07-13T13:33:44.650,0.561,-0.242,0.936
2021-07-13T13:33:44.673,0.504,-0.251,0.990
