time,x-gyro,y-gyro,z-gyro
1616098518541,5.8841467,-9.756098,-11.615854
1616098518544,1.9969512,-16.67683,-14.283537
1616098518573,0.25914633,-24.618902,-20.990854
1616098518602,-6.25,-41.112804,-32.560978
1616098518603,-15.106708,-84.86281,-53.765244
1616098518632,-10.54878,-160.56403,-91.03659
1616098518663,-6.8292685,-279.71036,-152.57622
1616098518663,6.875,-423.47562,-234.90854
1616098518693,75.85366,-410.24393,-279.19208
1616098518722,131.25,-228.93294,-266.1738
1616098518724,171.15854,-141.06708,-261.57013
1616098518753,240.68597,-138.67378,-236.46342
1616098518783,264.375,-37.164635,-109.5122
1616098518784,82.13415,153.26219,98.96342
1616098518813,73.871956,175.36586,129.42073
1616098518842,100.99085,136.41768,101.44817
1616098518844,54.542683,151.64635,131.64635
1616098518872,6.128049,188.59756,178.94818
1616098518902,-5.35061,208.59756,201.73781
1616098518902,-27.164635,216.12805,219.63416
1616098518933,-60.85366,221.75305,237.80489
1616098518962,-81.50915,225.03049,251.1433
1616098518964,-94.7561,223.36891,262.62195
1616098518992,-114.55793,219.16159,278.21646
1616098519023,-143.8567,217.72867,298.6738
1616098519023,-162.08842,201.79878,294.87805
1616098519053,-148.55183,148.29268,241.53964
1616098519083,-90.65549,113.32317,150.30489
1616098519083,-33.018295,118.62805,57.896343
1616098519111,-54.207317,73.91769,0.030487806
1616098519172,50.792683,-76.52439,-31.981709
1616098519173,320.57928,-212.0427,-49.7561
1616098519174,193.93294,-165.64024,-59.7561
1616098519202,64.45122,-135.97562,-94.00915
1616098519202,40.07622,-138.79573,-160.04573
1616098519231,11.448171,-20.533537,-57.34756
1616098519261,20.762196,-22.560976,-28.689026
1616098519263,-10.594512,-27.957317,-17.179878
1616098519291,6.021342,-11.905488,-17.317074
1616098519322,26.25,2.7286587,-16.295732
1616098519322,9.862805,-2.698171,-9.222561
1616098519352,-1.1432927,-4.1615853,-3.445122
1616098519382,2.3018293,-1.1432927,-2.7743902
1616098519384,10.731708,0.32012194,-5.533537
1616098519411,12.591464,-0.83841467,-7.012195
1616098519441,9.969512,-2.057927,-6.60061
1616098519442,8.170732,-1.5853659,-5.807927
1616098519471,9.115854,-0.77743906,-5.9451222
