time,x-accel,y-accel,z-accel
1609857389082,0.53564453,0.13171387,0.8269043
1609857389113,0.5410156,0.13183594,0.83166504
1609857389116,0.53967285,0.12915039,0.8305664
1609857389145,0.5411377,0.13220215,0.83166504
1609857389173,0.5415039,0.13317871,0.8297119
1609857389173,0.5411377,0.13256836,0.8309326
1609857389203,0.5397949,0.12915039,0.82995605
1609857389232,0.5391846,0.13110352,0.82922363
1609857389233,0.5406494,0.13293457,0.8289795
1609857389262,0.54138184,0.13146973,0.8289795
1609857389291,0.5427246,0.13305664,0.8321533
1609857389294,0.5383301,0.13366699,0.8265381
1609857389322,0.54138184,0.13256836,0.8280029
1609857389354,0.5430908,0.13269043,0.8306885
1609857389354,0.5432129,0.13098145,0.8302002
1609857389383,0.5394287,0.13244629,0.8289795
1609857389411,0.5418701,0.13208008,0.8280029
1609857389413,0.54467773,0.13269043,0.82958984
1609857389442,0.5430908,0.1340332,0.8300781
1609857389472,0.5391846,0.13110352,0.8294678
1609857389473,0.5394287,0.13464355,0.8321533
1609857389501,0.5411377,0.13537598,0.83325195
1609857389532,0.54296875,0.13098145,0.82836914
1609857389533,0.5397949,0.13171387,0.82836914
1609857389564,0.5358887,0.1340332,0.8322754
1609857389593,0.5371094,0.13464355,0.8317871
1609857389596,0.5389404,0.13354492,0.8309326
1609857389624,0.53808594,0.13342285,0.8309326
1609857389654,0.5377197,0.13586426,0.8309326
1609857389654,0.5404053,0.13427734,0.8314209
1609857389684,0.54260254,0.13354492,0.8302002
1609857389714,0.54052734,0.13354492,0.8310547
1609857389714,0.5390625,0.13464355,0.8317871
1609857389742,0.5397949,0.13427734,0.8302002
1609857389772,0.54052734,0.13208008,0.8309326
1609857389775,0.5394287,0.1348877,0.83166504
1609857389803,0.53930664,0.13464355,0.83117676
1609857389832,0.53967285,0.13317871,0.83081055
1609857389834,0.53674316,0.13598633,0.82958984
1609857389864,0.53723145,0.13378906,0.83166504
1609857389864,0.5385742,0.13256836,0.83044434
1609857389894,0.5369873,0.13476562,0.83361816
1609857389924,0.53723145,0.13427734,0.83288574
1609857389924,0.53796387,0.13427734,0.8305664
1609857389952,0.53723145,0.13317871,0.8302002
1609857389981,0.53967285,0.13330078,0.833374
1609857389983,0.53796387,0.1328125,0.8322754
1609857390013,0.5352783,0.13427734,0.83154297
1609857390043,0.5354004,0.13330078,0.8342285
1609857390044,0.5394287,0.13342285,0.8310547
1609857390071,0.5374756,0.13354492,0.8310547
1609857390104,0.53759766,0.13366699,0.8322754
1609857390104,0.5378418,0.13464355,0.8322754
1609857390134,0.5385742,0.13269043,0.83325195
1609857390163,0.538208,0.13415527,0.8330078
1609857390163,0.53796387,0.13305664,0.8317871
1609857390193,0.53796387,0.13342285,0.83288574
1609857390222,0.5415039,0.13391113,0.8309326
1609857390222,0.541626,0.13269043,0.8300781
1609857390253,0.53845215,0.1340332,0.8326416
1609857390282,0.53637695,0.13354492,0.83251953
1609857390283,0.5373535,0.13537598,0.8322754
1609857390313,0.5404053,0.13476562,0.8302002
1609857390341,0.539917,0.13330078,0.83166504
1609857390342,0.5394287,0.13439941,0.83325195
1609857390372,0.5395508,0.13623047,0.83374023
1609857390401,0.5404053,0.13220215,0.8312988
1609857390402,0.5407715,0.13208008,0.8306885
1609857390431,0.54016113,0.13330078,0.8321533
1609857390461,0.54089355,0.13183594,0.8334961
1609857390463,0.54016113,0.13269043,0.83154297
1609857390491,0.5402832,0.13232422,0.8300781
1609857390521,0.5395508,0.13195801,0.8314209
1609857390524,0.53930664,0.13476562,0.8312988
1609857390552,0.5419922,0.13366699,0.82922363
1609857390581,0.5406494,0.13269043,0.82873535
1609857390584,0.5402832,0.1315918,0.8322754
1609857390612,0.5395508,0.13330078,0.8317871
1609857390642,0.5395508,0.13439941,0.829834
1609857390643,0.5407715,0.13110352,0.8305664
1609857390672,0.54003906,0.1307373,0.8330078
1609857390673,0.53930664,0.13232422,0.83203125
1609857390701,0.541626,0.13220215,0.83154297
1609857390732,0.5410156,0.13195801,0.83044434
1609857390736,0.53930664,0.13391113,0.8309326
1609857390763,0.53930664,0.13195801,0.8306885
1609857390792,0.5397949,0.13024902,0.8326416
1609857390793,0.539917,0.13415527,0.8319092
1609857390821,0.5406494,0.1315918,0.83203125
1609857390852,0.54052734,0.13061523,0.8310547
1609857390853,0.5397949,0.13183594,0.8317871
1609857390882,0.5410156,0.13220215,0.8319092
1609857390911,0.5419922,0.12976074,0.83203125
1609857390913,0.54138184,0.13232422,0.8310547
1609857390944,0.5407715,0.13330078,0.8326416
1609857390974,0.5428467,0.13085938,0.83203125
1609857390974,0.5410156,0.13269043,0.83239746
1609857391002,0.5389404,0.13146973,0.8345947
1609857391032,0.5394287,0.13256836,0.8321533
1609857391033,0.5410156,0.1328125,0.8305664
1609857391064,0.54382324,0.13269043,0.82958984
1609857391094,0.54052734,0.13146973,0.8345947
1609857391123,0.5411377,0.13244629,0.83166504
1609857391124,0.5427246,0.13366699,0.8297119
1609857391153,0.5406494,0.13195801,0.8297119
1609857391153,0.53552246,0.13415527,0.83251953
1609857391182,0.5389404,0.13452148,0.83288574
1609857391211,0.53808594,0.13354492,0.83081055
1609857391213,0.53564453,0.13476562,0.83325195
1609857391244,0.5361328,0.1361084,0.8327637
1609857391274,0.53881836,0.13549805,0.8327637
1609857391274,0.5402832,0.13220215,0.83044434
1609857391302,0.5390625,0.13427734,0.8327637
1609857391332,0.5386963,0.13647461,0.8319092
1609857391334,0.5422363,0.13439941,0.82995605
1609857391362,0.54016113,0.13415527,0.8314209
1609857391365,0.53637695,0.13452148,0.83410645
1609857391392,0.5362549,0.13574219,0.83374023
1609857391422,0.539917,0.13464355,0.83044434
1609857391423,0.5391846,0.13464355,0.83251953
1609857391452,0.5389404,0.13562012,0.83251953
1609857391483,0.5357666,0.13635254,0.8331299
1609857391486,0.5332031,0.13842773,0.8342285
1609857391514,0.5390625,0.13745117,0.8331299
1609857391544,0.5397949,0.1352539,0.8309326
1609857391544,0.536499,0.13671875,0.8339844
1609857391573,0.53356934,0.13659668,0.8339844
1609857391604,0.53845215,0.13696289,0.8326416
1609857391604,0.5397949,0.13659668,0.83239746
1609857391633,0.5383301,0.1381836,0.8309326
1609857391662,0.5357666,0.13769531,0.8326416
1609857391665,0.53796387,0.13549805,0.8339844
1609857391692,0.5394287,0.13537598,0.83361816
1609857391721,0.5345459,0.13549805,0.83203125
1609857391722,0.5362549,0.13476562,0.83032227
1609857391753,0.53723145,0.13684082,0.8327637
1609857391783,0.5378418,0.13745117,0.83361816
1609857391783,0.53674316,0.13708496,0.8327637
1609857391813,0.53515625,0.1373291,0.83203125
1609857391842,0.53845215,0.1361084,0.8319092
1609857391843,0.5395508,0.13537598,0.83154297
1609857391873,0.5378418,0.13598633,0.83325195
1609857391902,0.53601074,0.13684082,0.83166504
1609857391903,0.5344238,0.13574219,0.83483887
1609857391934,0.538208,0.13781738,0.8331299
1609857391964,0.5390625,0.13635254,0.83081055
1609857391966,0.5354004,0.13574219,0.8327637
1609857391994,0.53479004,0.13696289,0.8343506
1609857392024,0.538208,0.13574219,0.8326416
1609857392024,0.54003906,0.13452148,0.8319092
1609857392054,0.538208,0.13720703,0.83325195
1609857392084,0.53686523,0.13659668,0.8342285
1609857392084,0.53601074,0.13623047,0.8334961
1609857392114,0.53796387,0.13415527,0.8331299
1609857392143,0.5362549,0.13659668,0.835083
1609857392143,0.5357666,0.13879395,0.8309326
1609857392172,0.5385742,0.13769531,0.83081055
1609857392173,0.5390625,0.13696289,0.8334961
1609857392202,0.5362549,0.13696289,0.8319092
1609857392231,0.53723145,0.13659668,0.833374
1609857392235,0.53881836,0.1361084,0.8334961
1609857392264,0.5395508,0.13659668,0.8317871
1609857392294,0.5352783,0.13842773,0.83361816
1609857392294,0.5361328,0.13696289,0.8334961
1609857392324,0.5377197,0.13757324,0.83361816
1609857392354,0.53845215,0.13464355,0.83203125
1609857392354,0.5362549,0.13562012,0.83251953
1609857392383,0.53796387,0.13659668,0.83154297
1609857392412,0.5377197,0.13635254,0.8310547
1609857392413,0.5374756,0.13623047,0.8345947
1609857392443,0.53796387,0.13891602,0.8326416
1609857392474,0.53686523,0.13720703,0.8327637
1609857392474,0.5378418,0.13598633,0.83032227
1609857392504,0.5369873,0.13537598,0.83239746
1609857392534,0.5373535,0.13745117,0.83251953
1609857392534,0.53808594,0.13659668,0.8314209
1609857392563,0.5373535,0.13500977,0.83361816
1609857392593,0.53686523,0.13696289,0.833374
1609857392593,0.5358887,0.13659668,0.83239746
1609857392622,0.5374756,0.13500977,0.833374
1609857392653,0.53759766,0.1340332,0.8330078
1609857392653,0.53686523,0.13696289,0.83410645
1609857392684,0.5385742,0.13635254,0.8334961
1609857392714,0.5391846,0.13537598,0.83154297
1609857392714,0.5385742,0.13598633,0.8322754
1609857392744,0.5374756,0.13745117,0.8331299
1609857392774,0.5369873,0.13684082,0.83239746
