time,x-gyro,y-gyro,z-gyro
2021-11-26T16:13:05.754,-0.793,0.579,-0.152
2021-11-26T16:13:05.778,-0.915,0.732,-0.122
2021-11-26T16:13:05.800,-0.762,0.793,-0.152
2021-11-26T16:13:05.822,-0.793,0.701,-0.244
2021-11-26T16:13:05.834,-0.579,0.854,-0.335
2021-11-26T16:13:05.866,-0.701,0.976,-0.274
2021-11-26T16:13:05.879,-0.640,0.854,-0.335
2021-11-26T16:13:05.901,-0.579,0.884,-0.427
2021-11-26T16:13:05.913,-0.701,1.037,-0.335
2021-11-26T16:13:05.934,-0.732,1.006,-0.305
2021-11-26T16:13:05.958,-0.549,0.915,-0.335
2021-11-26T16:13:05.980,-0.518,0.762,-0.366
2021-11-26T16:13:06.002,-0.244,0.610,-0.335
2021-11-26T16:13:06.014,0.000,0.488,-0.366
2021-11-26T16:13:06.037,-0.061,0.244,-0.335
2021-11-26T16:13:06.059,0.030,0.335,-0.274
2021-11-26T16:13:06.081,0.091,0.244,-0.274
2021-11-26T16:13:06.104,0.030,0.183,-0.213
2021-11-26T16:13:06.115,0.213,0.244,-0.213
2021-11-26T16:13:06.139,0.183,0.030,-0.213
2021-11-26T16:13:06.160,0.061,-0.030,-0.213
2021-11-26T16:13:06.171,-0.030,0.000,-0.152
2021-11-26T16:13:06.194,-0.091,0.061,-0.061
2021-11-26T16:13:06.217,0.152,0.122,-0.122
2021-11-26T16:13:06.239,0.030,0.091,-0.152
2021-11-26T16:13:06.261,-0.061,0.244,-0.122
2021-11-26T16:13:06.273,0.030,0.091,-0.183
2021-11-26T16:13:06.297,0.000,-0.091,-0.183
2021-11-26T16:13:06.317,-0.091,0.030,-0.274
2021-11-26T16:13:06.340,-0.183,0.305,-0.244
2021-11-26T16:13:06.351,-0.640,0.549,-0.244
2021-11-26T16:13:06.375,-0.732,0.671,-0.244
2021-11-26T16:13:06.408,-0.793,0.640,-0.274
2021-11-26T16:13:06.419,-0.915,0.610,-0.335
2021-11-26T16:13:06.430,-0.793,0.701,-0.183
2021-11-26T16:13:06.453,-0.793,0.518,-0.274
2021-11-26T16:13:06.475,-0.762,0.457,-0.305
2021-11-26T16:13:06.498,-0.701,0.427,-0.366
2021-11-26T16:13:06.520,-0.732,0.335,-0.457
2021-11-26T16:13:06.531,-0.640,0.274,-0.427
2021-11-26T16:13:06.554,-0.579,0.213,-0.518
2021-11-26T16:13:06.577,-0.610,0.213,-0.549
2021-11-26T16:13:06.609,-0.579,0.457,-0.579
2021-11-26T16:13:06.611,-0.640,0.305,-0.671
2021-11-26T16:13:06.632,-0.762,0.335,-0.732
2021-11-26T16:13:06.655,-0.671,0.457,-0.610
2021-11-26T16:13:06.678,-0.549,0.213,-0.518
2021-11-26T16:13:06.688,-0.366,0.030,-0.488
2021-11-26T16:13:06.712,-0.366,-0.183,-0.396
2021-11-26T16:13:06.733,-0.213,-0.427,-0.396
2021-11-26T16:13:06.755,0.030,-0.671,-0.366
2021-11-26T16:13:06.779,-0.061,-0.976,-0.305
2021-11-26T16:13:06.790,-0.518,-1.128,-0.305
2021-11-26T16:13:06.813,-0.579,-0.945,-0.244
2021-11-26T16:13:06.835,-0.457,-0.976,-0.213
2021-11-26T16:13:06.857,-0.366,-0.945,-0.213
2021-11-26T16:13:06.868,-0.335,-0.732,-0.122
2021-11-26T16:13:06.891,-0.518,-0.518,-0.213
2021-11-26T16:13:06.914,-0.488,-0.335,-0.213
2021-11-26T16:13:06.937,-0.579,-0.244,-0.183
2021-11-26T16:13:06.947,-0.640,-0.274,-0.152
2021-11-26T16:13:06.970,-0.427,-0.244,-0.244
2021-11-26T16:13:07.003,-0.488,-0.244,-0.213
2021-11-26T16:13:07.026,-0.518,-0.213,-0.183
2021-11-26T16:13:07.027,-0.457,-0.213,-0.213
2021-11-26T16:13:07.060,-0.518,-0.244,-0.213
2021-11-26T16:13:07.072,-0.457,-0.213,-0.213
2021-11-26T16:13:07.094,-0.457,-0.305,-0.183
2021-11-26T16:13:07.128,-0.488,-0.549,-0.183
2021-11-26T16:13:07.129,-0.488,-0.610,-0.122
2021-11-26T16:13:07.150,-0.640,-0.671,-0.091
2021-11-26T16:13:07.173,-0.732,-0.732,-0.061
2021-11-26T16:13:07.194,-0.701,-0.823,0.091
2021-11-26T16:13:07.208,-0.915,-0.793,0.061
2021-11-26T16:13:07.230,-0.915,-0.640,0.061
2021-11-26T16:13:07.250,-0.854,-0.427,-0.061
2021-11-26T16:13:07.273,-0.854,-0.488,-0.244
2021-11-26T16:13:07.285,-0.945,-0.335,-0.244
2021-11-26T16:13:07.309,-0.976,-0.244,-0.244
2021-11-26T16:13:07.330,-1.037,-0.213,-0.274
2021-11-26T16:13:07.352,-1.067,-0.061,-0.366
2021-11-26T16:13:07.373,-1.220,-0.091,-0.335
2021-11-26T16:13:07.388,-1.220,0.061,-0.366
2021-11-26T16:13:07.409,-1.128,0.152,-0.427
2021-11-26T16:13:07.432,-1.280,0.061,-0.488
2021-11-26T16:13:07.466,-1.098,0.030,-0.457
2021-11-26T16:13:07.467,-0.915,-0.061,-0.457
2021-11-26T16:13:07.489,-1.006,-0.213,-0.396
2021-11-26T16:13:07.512,-1.067,-0.061,-0.396
2021-11-26T16:13:07.533,-1.159,0.000,-0.396
2021-11-26T16:13:07.545,-1.189,0.152,-0.427
2021-11-26T16:13:07.566,-1.220,0.183,-0.457
2021-11-26T16:13:07.588,-1.402,0.030,-0.427
2021-11-26T16:13:07.612,-1.311,0.091,-0.457
2021-11-26T16:13:07.647,-1.159,0.000,-0.488
2021-11-26T16:13:07.656,-1.159,-0.091,-0.427
2021-11-26T16:13:07.667,-1.006,-0.061,-0.457
2021-11-26T16:13:07.690,-1.189,-0.122,-0.457
2021-11-26T16:13:07.712,-1.220,-0.091,-0.396
2021-11-26T16:13:07.724,-1.128,0.061,-0.396
2021-11-26T16:13:07.757,-1.250,0.000,-0.427
2021-11-26T16:13:07.769,-1.220,0.030,-0.427
2021-11-26T16:13:07.804,-1.159,0.061,-0.427
2021-11-26T16:13:07.805,-1.341,0.061,-0.396
2021-11-26T16:13:07.825,-1.280,0.122,-0.457
2021-11-26T16:13:07.848,-1.220,0.152,-0.457
2021-11-26T16:13:07.874,-1.220,0.061,-0.427
2021-11-26T16:13:07.881,-1.128,0.061,-0.549
2021-11-26T16:13:07.904,-1.189,0.061,-0.701
2021-11-26T16:13:07.926,-1.220,0.305,-0.732
2021-11-26T16:13:07.949,-1.433,0.549,-0.701
2021-11-26T16:13:07.971,-1.585,0.610,-0.671
2021-11-26T16:13:07.982,-1.372,0.640,-0.701
2021-11-26T16:13:08.006,-1.646,0.671,-0.701
2021-11-26T16:13:08.029,-1.677,0.610,-0.640
2021-11-26T16:13:08.050,-1.463,0.518,-0.610
2021-11-26T16:13:08.061,-1.311,0.366,-0.549
2021-11-26T16:13:08.084,-1.280,0.213,-0.549
2021-11-26T16:13:08.108,-1.098,0.213,-0.457
2021-11-26T16:13:08.129,-1.006,0.000,-0.488
2021-11-26T16:13:08.151,-0.823,-0.061,-0.396
2021-11-26T16:13:08.162,-0.762,-0.061,-0.335
2021-11-26T16:13:08.185,-0.823,-0.152,-0.366
2021-11-26T16:13:08.208,-0.610,-0.152,-0.335
2021-11-26T16:13:08.218,-0.610,-0.213,-0.274
2021-11-26T16:13:08.242,-0.610,-0.274,-0.335
2021-11-26T16:13:08.263,-0.457,-0.274,-0.335
2021-11-26T16:13:08.286,-0.640,-0.274,-0.274
2021-11-26T16:13:08.319,-0.488,-0.305,-0.244
2021-11-26T16:13:08.321,-0.274,-0.183,-0.274
2021-11-26T16:13:08.342,-0.366,-0.244,-0.366
2021-11-26T16:13:08.365,-0.427,-0.152,-0.366
2021-11-26T16:13:08.388,-0.518,-0.030,-0.305
2021-11-26T16:13:08.400,-0.518,0.030,-0.366
2021-11-26T16:13:08.421,-0.488,0.183,-0.427
2021-11-26T16:13:08.455,-0.732,0.305,-0.457
2021-11-26T16:13:08.466,-0.671,0.244,-0.518
2021-11-26T16:13:08.478,-0.671,0.244,-0.518
2021-11-26T16:13:08.500,-0.701,0.335,-0.518
2021-11-26T16:13:08.522,-0.610,0.396,-0.488
2021-11-26T16:13:08.556,-0.640,0.305,-0.488
2021-11-26T16:13:08.568,-0.610,0.213,-0.518
2021-11-26T16:13:08.589,-0.305,0.122,-0.427
2021-11-26T16:13:08.602,-0.152,0.030,-0.335
2021-11-26T16:13:08.623,-0.091,-0.091,-0.427
2021-11-26T16:13:08.670,-0.030,-0.061,-0.366
2021-11-26T16:13:08.671,-0.091,-0.091,-0.335
2021-11-26T16:13:08.686,0.030,-0.152,-0.335
2021-11-26T16:13:08.703,0.030,-0.152,-0.335
2021-11-26T16:13:08.725,-0.030,-0.122,-0.274
2021-11-26T16:13:08.736,0.122,-0.152,-0.244
2021-11-26T16:13:08.758,0.061,-0.274,-0.244
2021-11-26T16:13:08.781,0.091,-0.305,-0.274
2021-11-26T16:13:08.805,0.122,-0.274,-0.274
2021-11-26T16:13:08.826,0.000,-0.335,-0.274
2021-11-26T16:13:08.837,0.091,-0.305,-0.183
2021-11-26T16:13:08.860,0.183,-0.183,-0.152
2021-11-26T16:13:08.882,0.091,-0.305,-0.244
2021-11-26T16:13:08.905,0.213,-0.213,-0.244
2021-11-26T16:13:08.916,-0.030,-0.091,-0.152
2021-11-26T16:13:08.938,-0.091,-0.030,-0.213
2021-11-26T16:13:08.962,0.030,-0.030,-0.244
2021-11-26T16:13:08.984,-0.183,0.000,-0.274
2021-11-26T16:13:08.995,-0.244,0.122,-0.274
2021-11-26T16:13:09.017,-0.305,0.122,-0.213
2021-11-26T16:13:09.040,-0.213,0.061,-0.213
2021-11-26T16:13:09.073,0.000,0.061,-0.244
2021-11-26T16:13:09.075,-0.091,-0.061,-0.274
2021-11-26T16:13:09.096,-0.122,-0.152,-0.274
2021-11-26T16:13:09.119,0.122,-0.091,-0.244
2021-11-26T16:13:09.142,-0.030,-0.183,-0.213
2021-11-26T16:13:09.175,0.030,-0.305,-0.213
2021-11-26T16:13:09.176,0.213,-0.335,-0.183
2021-11-26T16:13:09.197,-0.091,-0.396,-0.122
2021-11-26T16:13:09.230,-0.152,-0.305,-0.122
2021-11-26T16:13:09.242,-0.396,-0.274,0.000
2021-11-26T16:13:09.253,-0.549,-0.366,0.122
2021-11-26T16:13:09.276,-0.335,-0.366,0.183
2021-11-26T16:13:09.299,-0.213,-0.335,0.091
2021-11-26T16:13:09.321,0.061,-0.549,-0.061
2021-11-26T16:13:09.332,0.305,-0.640,-0.030
2021-11-26T16:13:09.355,0.274,-0.701,-0.061
2021-11-26T16:13:09.377,0.213,-0.488,-0.183
2021-11-26T16:13:09.401,0.061,-0.274,-0.122
2021-11-26T16:13:09.422,-0.030,-0.244,-0.061
2021-11-26T16:13:09.434,-0.061,-0.091,-0.183
2021-11-26T16:13:09.457,-0.213,-0.030,-0.183
2021-11-26T16:13:09.478,-0.335,0.000,-0.244
2021-11-26T16:13:09.501,-0.244,0.122,-0.274
2021-11-26T16:13:09.512,-0.335,0.152,-0.244
2021-11-26T16:13:09.538,-0.213,0.091,-0.152
2021-11-26T16:13:09.557,-0.122,0.061,-0.183
2021-11-26T16:13:09.580,-0.274,-0.030,-0.244
2021-11-26T16:13:09.591,-0.213,0.000,-0.244
2021-11-26T16:13:09.613,-0.213,-0.030,-0.274
2021-11-26T16:13:09.636,-0.366,-0.030,-0.335
2021-11-26T16:13:09.659,-0.335,0.122,-0.396
2021-11-26T16:13:09.696,-0.488,0.122,-0.366
2021-11-26T16:13:09.704,-0.579,0.244,-0.335
2021-11-26T16:13:09.715,-0.518,0.335,-0.366
2021-11-26T16:13:09.737,-0.671,0.274,-0.335
2021-11-26T16:13:09.760,-0.640,0.274,-0.335
2021-11-26T16:13:09.771,-0.701,0.274,-0.366
2021-11-26T16:13:09.794,-0.793,0.152,-0.366
2021-11-26T16:13:09.816,-0.701,0.152,-0.335
2021-11-26T16:13:09.839,-0.701,0.061,-0.366
2021-11-26T16:13:09.851,-0.793,0.061,-0.366
2021-11-26T16:13:09.872,-0.732,0.091,-0.335
2021-11-26T16:13:09.895,-0.823,0.061,-0.335
2021-11-26T16:13:09.918,-0.762,0.122,-0.274
2021-11-26T16:13:09.928,-0.732,0.091,-0.366
2021-11-26T16:13:09.962,-0.854,0.030,-0.274
2021-11-26T16:13:09.973,-0.915,0.152,-0.213
2021-11-26T16:13:09.997,-0.915,0.274,-0.274
2021-11-26T16:13:10.022,-0.915,0.244,-0.305
2021-11-26T16:13:10.030,-0.793,0.122,-0.305
2021-11-26T16:13:10.052,-0.762,0.061,-0.335
2021-11-26T16:13:10.076,-0.732,0.000,-0.335
2021-11-26T16:13:10.098,-0.915,0.213,-0.305
2021-11-26T16:13:10.108,-1.067,0.335,-0.274
2021-11-26T16:13:10.131,-0.976,0.335,-0.305
2021-11-26T16:13:10.165,-1.098,0.396,-0.335
2021-11-26T16:13:10.177,-1.098,0.396,-0.305
2021-11-26T16:13:10.198,-0.976,0.457,-0.274
2021-11-26T16:13:10.209,-1.098,0.488,-0.305
2021-11-26T16:13:10.232,-0.945,0.427,-0.366
2021-11-26T16:13:10.255,-0.823,0.488,-0.427
2021-11-26T16:13:10.266,-1.037,0.427,-0.396
2021-11-26T16:13:10.300,-0.976,0.518,-0.396
2021-11-26T16:13:10.311,-0.854,0.488,-0.457
2021-11-26T16:13:10.337,-0.915,0.366,-0.427
2021-11-26T16:13:10.356,-0.915,0.579,-0.366
2021-11-26T16:13:10.368,-1.067,0.671,-0.427
2021-11-26T16:13:10.402,-1.098,0.671,-0.335
2021-11-26T16:13:10.412,-1.098,0.762,-0.396
2021-11-26T16:13:10.435,-1.006,0.671,-0.488
2021-11-26T16:13:10.446,-0.762,0.610,-0.457
2021-11-26T16:13:10.469,-0.793,0.579,-0.488
2021-11-26T16:13:10.491,-0.915,0.549,-0.518
2021-11-26T16:13:10.514,-0.701,0.427,-0.427
2021-11-26T16:13:10.525,-0.701,0.396,-0.396
2021-11-26T16:13:10.559,-0.579,0.183,-0.427
2021-11-26T16:13:10.571,-0.457,0.213,-0.396
2021-11-26T16:13:10.593,-0.549,0.183,-0.366
2021-11-26T16:13:10.616,-0.457,0.152,-0.335
2021-11-26T16:13:10.638,-0.366,0.061,-0.366
2021-11-26T16:13:10.649,-0.396,-0.091,-0.396
2021-11-26T16:13:10.672,-0.366,-0.030,-0.366
2021-11-26T16:13:10.694,-0.396,-0.061,-0.305
2021-11-26T16:13:10.717,-0.518,-0.091,-0.274
2021-11-26T16:13:10.727,-0.396,-0.030,-0.244
2021-11-26T16:13:10.751,-0.488,-0.030,-0.274
2021-11-26T16:13:10.772,-0.427,-0.061,-0.305
2021-11-26T16:13:10.783,-0.427,-0.061,-0.274
2021-11-26T16:13:10.806,-0.488,-0.122,-0.335
2021-11-26T16:13:10.829,-0.549,0.061,-0.335
2021-11-26T16:13:10.852,-0.518,0.152,-0.335
2021-11-26T16:13:10.873,-0.518,0.183,-0.335
2021-11-26T16:13:10.885,-0.335,0.213,-0.335
2021-11-26T16:13:10.907,-0.488,0.122,-0.274
2021-11-26T16:13:10.929,-0.518,0.122,-0.305
2021-11-26T16:13:10.952,-0.366,0.122,-0.305
2021-11-26T16:13:10.963,-0.335,-0.030,-0.244
2021-11-26T16:13:10.984,-0.274,-0.091,-0.274
2021-11-26T16:13:11.007,-0.335,-0.061,-0.274
2021-11-26T16:13:11.029,-0.427,-0.061,-0.305
2021-11-26T16:13:11.041,-0.305,0.000,-0.366
2021-11-26T16:13:11.063,-0.244,-0.091,-0.305
2021-11-26T16:13:11.086,-0.305,-0.091,-0.213
2021-11-26T16:13:11.120,-0.274,-0.091,-0.244
2021-11-26T16:13:11.120,-0.396,-0.122,-0.305
2021-11-26T16:13:11.142,-0.488,-0.122,-0.274
2021-11-26T16:13:11.165,-0.427,0.000,-0.213
2021-11-26T16:13:11.188,-0.457,0.000,-0.244
2021-11-26T16:13:11.220,-0.457,0.030,-0.213
2021-11-26T16:13:11.221,-0.610,0.000,-0.213
2021-11-26T16:13:11.243,-0.518,-0.061,-0.305
2021-11-26T16:13:11.267,-0.427,0.091,-0.305
2021-11-26T16:13:11.299,-0.518,0.030,-0.305
2021-11-26T16:13:11.301,-0.457,0.091,-0.335
2021-11-26T16:13:11.323,-0.366,0.244,-0.335
2021-11-26T16:13:11.346,-0.488,0.183,-0.396
2021-11-26T16:13:11.369,-0.335,0.122,-0.366
2021-11-26T16:13:11.379,-0.305,0.122,-0.366
2021-11-26T16:13:11.401,-0.335,0.030,-0.396
2021-11-26T16:13:11.424,-0.305,0.183,-0.366
2021-11-26T16:13:11.447,-0.518,0.183,-0.366
2021-11-26T16:13:11.469,-0.518,0.091,-0.366
2021-11-26T16:13:11.480,-0.396,0.122,-0.335
2021-11-26T16:13:11.526,-0.457,0.091,-0.335
2021-11-26T16:13:11.527,-0.305,0.000,-0.366
2021-11-26T16:13:11.549,-0.305,-0.061,-0.335
2021-11-26T16:13:11.559,-0.396,-0.122,-0.305
2021-11-26T16:13:11.583,-0.335,-0.091,-0.335
2021-11-26T16:13:11.619,-0.396,-0.183,-0.335
2021-11-26T16:13:11.628,-0.457,-0.152,-0.305
2021-11-26T16:13:11.639,-0.274,-0.122,-0.274
2021-11-26T16:13:11.661,-0.335,-0.244,-0.274
2021-11-26T16:13:11.685,-0.335,-0.366,-0.274
2021-11-26T16:13:11.706,-0.213,-0.366,-0.213
2021-11-26T16:13:11.719,-0.244,-0.366,-0.244
2021-11-26T16:13:11.762,-0.122,-0.366,-0.335
2021-11-26T16:13:11.763,-0.091,-0.366,-0.305
2021-11-26T16:13:11.784,-0.274,-0.335,-0.244
2021-11-26T16:13:11.807,-0.244,-0.213,-0.213
2021-11-26T16:13:11.818,-0.488,-0.244,-0.244
2021-11-26T16:13:11.840,-0.579,-0.183,-0.274
2021-11-26T16:13:11.864,-0.396,0.000,-0.213
2021-11-26T16:13:11.888,-0.488,-0.061,-0.213
2021-11-26T16:13:11.898,-0.427,-0.091,-0.244
2021-11-26T16:13:11.920,-0.396,-0.152,-0.305
2021-11-26T16:13:11.942,-0.549,-0.091,-0.274
2021-11-26T16:13:11.965,-0.335,-0.030,-0.213
2021-11-26T16:13:11.977,-0.335,-0.061,-0.244
2021-11-26T16:13:12.000,-0.305,-0.122,-0.274
2021-11-26T16:13:12.021,-0.213,-0.091,-0.274
2021-11-26T16:13:12.043,-0.183,-0.244,-0.244
2021-11-26T16:13:12.066,-0.061,-0.457,-0.213
2021-11-26T16:13:12.077,-0.061,-0.549,-0.213
2021-11-26T16:13:12.102,-0.335,-0.579,-0.152
2021-11-26T16:13:12.124,-0.732,-0.457,-0.091
2021-11-26T16:13:12.160,-1.494,-0.457,0.000
2021-11-26T16:13:12.161,-2.012,-0.335,-0.122
2021-11-26T16:13:12.177,-2.287,-0.274,-0.122
2021-11-26T16:13:12.200,-2.683,-0.488,-0.091
2021-11-26T16:13:12.224,-2.652,-0.457,-0.061
2021-11-26T16:13:12.237,-2.256,-0.427,0.091
2021-11-26T16:13:12.257,-1.616,-0.579,0.122
2021-11-26T16:13:12.279,-1.311,-0.396,0.122
2021-11-26T16:13:12.302,-1.311,-0.061,0.030
2021-11-26T16:13:12.324,-1.250,-0.122,-0.030
2021-11-26T16:13:12.348,-1.006,-0.091,0.000
2021-11-26T16:13:12.369,-1.159,-0.030,0.030
2021-11-26T16:13:12.382,-1.189,0.061,0.061
2021-11-26T16:13:12.403,-1.067,0.335,0.030
2021-11-26T16:13:12.415,-1.494,0.457,0.030
2021-11-26T16:13:12.449,-1.524,0.396,0.030
2021-11-26T16:13:12.460,-1.280,0.366,0.030
2021-11-26T16:13:12.483,-1.006,0.091,0.000
2021-11-26T16:13:12.494,-0.701,-0.091,-0.030
2021-11-26T16:13:12.516,-0.671,-0.122,-0.183
2021-11-26T16:13:12.538,-0.610,-0.183,-0.183
2021-11-26T16:13:12.561,-0.396,-0.122,-0.183
2021-11-26T16:13:12.572,-0.427,-0.122,-0.213
2021-11-26T16:13:12.605,-0.427,-0.183,-0.213
2021-11-26T16:13:12.618,-0.244,-0.213,-0.091
2021-11-26T16:13:12.644,-0.305,-0.213,-0.152
2021-11-26T16:13:12.663,-0.274,-0.091,-0.213
2021-11-26T16:13:12.673,-0.305,-0.091,-0.213
2021-11-26T16:13:12.697,-0.457,-0.061,-0.213
2021-11-26T16:13:12.719,-0.427,0.091,-0.244
2021-11-26T16:13:12.742,-0.579,0.152,-0.152
2021-11-26T16:13:12.776,-0.457,0.000,-0.122
2021-11-26T16:13:12.786,-0.122,-0.030,-0.213
2021-11-26T16:13:12.797,0.030,-0.122,-0.305
2021-11-26T16:13:12.819,0.335,-0.183,-0.244
2021-11-26T16:13:12.831,0.579,-0.122,-0.244
2021-11-26T16:13:12.854,0.610,-0.122,-0.213
2021-11-26T16:13:12.878,0.701,-0.152,-0.213
2021-11-26T16:13:12.898,0.640,-0.213,-0.274
2021-11-26T16:13:12.921,0.518,-0.335,-0.152
2021-11-26T16:13:12.933,0.183,-0.091,-0.030
2021-11-26T16:13:12.966,-0.091,-0.122,0.122
2021-11-26T16:13:12.977,-0.274,0.000,0.366
2021-11-26T16:13:13.010,-0.457,0.091,0.579
2021-11-26T16:13:13.012,-0.732,0.213,0.915
2021-11-26T16:13:13.034,-0.762,0.183,1.463
2021-11-26T16:13:13.067,-1.341,0.549,1.890
2021-11-26T16:13:13.078,-1.768,1.067,2.317
2021-11-26T16:13:13.091,-2.256,1.189,2.470
2021-11-26T16:13:13.112,-2.805,0.732,2.348
2021-11-26T16:13:13.135,-3.506,0.701,2.226
2021-11-26T16:13:13.169,-4.146,0.945,1.982
2021-11-26T16:13:13.170,-4.390,1.220,1.555
2021-11-26T16:13:13.192,-3.872,1.128,1.006
2021-11-26T16:13:13.214,-3.567,1.037,0.518
2021-11-26T16:13:13.237,-3.384,1.006,0.091
2021-11-26T16:13:13.270,-2.561,0.823,-0.366
2021-11-26T16:13:13.272,-2.043,0.610,-0.610
2021-11-26T16:13:13.295,-1.494,0.305,-0.762
2021-11-26T16:13:13.315,-1.098,0.183,-0.793
2021-11-26T16:13:13.338,-1.128,0.091,-0.793
2021-11-26T16:13:13.348,-1.067,0.030,-0.671
2021-11-26T16:13:13.372,-1.159,0.061,-0.671
2021-11-26T16:13:13.394,-1.189,0.061,-0.640
2021-11-26T16:13:13.417,-1.128,0.152,-0.610
2021-11-26T16:13:13.428,-1.189,0.244,-0.610
2021-11-26T16:13:13.450,-1.250,0.274,-0.701
2021-11-26T16:13:13.472,-1.220,0.366,-0.701
2021-11-26T16:13:13.495,-1.494,0.488,-0.671
2021-11-26T16:13:13.518,-1.494,0.457,-0.671
2021-11-26T16:13:13.528,-1.372,0.457,-0.732
2021-11-26T16:13:13.551,-1.372,0.305,-0.793
2021-11-26T16:13:13.574,-1.189,0.335,-1.006
2021-11-26T16:13:13.596,-0.915,0.366,-1.280
2021-11-26T16:13:13.607,-0.579,0.305,-1.585
2021-11-26T16:13:13.630,-0.061,0.274,-1.799
2021-11-26T16:13:13.653,0.488,0.122,-1.951
2021-11-26T16:13:13.687,1.494,0.061,-2.043
2021-11-26T16:13:13.691,2.500,0.122,-2.165
2021-11-26T16:13:13.709,3.110,-0.122,-2.348
2021-11-26T16:13:13.731,3.445,-0.549,-2.348
2021-11-26T16:13:13.755,3.049,-0.549,-2.043
2021-11-26T16:13:13.765,2.317,-0.457,-1.799
2021-11-26T16:13:13.789,1.738,-0.396,-1.433
2021-11-26T16:13:13.810,0.976,-0.305,-1.159
2021-11-26T16:13:13.832,0.457,-0.091,-0.945
2021-11-26T16:13:13.854,-0.091,0.122,-0.671
2021-11-26T16:13:13.866,-0.427,0.091,-0.549
2021-11-26T16:13:13.889,-0.549,0.000,-0.427
2021-11-26T16:13:13.911,-0.671,0.000,-0.457
2021-11-26T16:13:13.933,-0.823,0.030,-0.457
2021-11-26T16:13:13.945,-0.793,0.122,-0.366
2021-11-26T16:13:13.968,-0.793,0.183,-0.366
2021-11-26T16:13:13.992,-0.823,0.274,-0.366
2021-11-26T16:13:14.012,-0.762,0.457,-0.396
2021-11-26T16:13:14.024,-0.762,0.518,-0.457
2021-11-26T16:13:14.046,-0.732,0.579,-0.396
2021-11-26T16:13:14.070,-0.640,0.640,-0.396
2021-11-26T16:13:14.092,-0.579,0.457,-0.396
2021-11-26T16:13:14.113,-0.427,0.488,-0.366
2021-11-26T16:13:14.125,-0.640,0.457,-0.366
