time,x-accel,y-accel,z-accel
1639075440313,0.5045166,0.068115234,0.86608887
1639075440314,0.50842285,0.06726074,0.87390137
1639075440342,0.50720215,0.06762695,0.87280273
1639075440373,0.50842285,0.06774902,0.8713379
1639075440374,0.50842285,0.068237305,0.8709717
1639075440403,0.50634766,0.06774902,0.8725586
1639075440433,0.5070801,0.068237305,0.8725586
1639075440434,0.50805664,0.06628418,0.8729248
1639075440463,0.506958,0.06762695,0.8717041
1639075440493,0.5081787,0.06689453,0.8734131
1639075440494,0.50561523,0.068359375,0.8724365
1639075440523,0.5062256,0.068115234,0.87231445
1639075440553,0.5058594,0.06591797,0.8718262
1639075440554,0.50756836,0.06640625,0.8713379
1639075440583,0.5074463,0.068603516,0.8724365
1639075440613,0.50549316,0.06665039,0.87268066
1639075440614,0.5062256,0.068237305,0.8721924
1639075440643,0.50598145,0.068237305,0.8724365
1639075440673,0.5062256,0.06555176,0.87316895
1639075440673,0.5061035,0.06738281,0.873291
1639075440703,0.5065918,0.06738281,0.8724365
1639075440733,0.5081787,0.06750488,0.87231445
1639075440734,0.5085449,0.06591797,0.87280273
1639075440763,0.5085449,0.06591797,0.87194824
1639075440793,0.50842285,0.064086914,0.8737793
1639075440793,0.5090332,0.06384277,0.8720703
1639075440823,0.508667,0.06237793,0.87280273
1639075440853,0.5095215,0.06347656,0.8746338
1639075440854,0.50805664,0.063964844,0.8724365
1639075440883,0.50805664,0.06530762,0.8729248
1639075440913,0.5083008,0.06359863,0.8734131
1639075440914,0.5076904,0.06262207,0.87390137
1639075440943,0.50720215,0.06335449,0.8729248
1639075440973,0.50805664,0.064086914,0.87316895
1639075440973,0.5098877,0.064697266,0.87158203
1639075441003,0.5081787,0.064575195,0.8717041
1639075441033,0.5058594,0.06518555,0.873291
1639075441034,0.5058594,0.064697266,0.87402344
1639075441063,0.5078125,0.064453125,0.8737793
1639075441093,0.50805664,0.064208984,0.87194824
1639075441094,0.5076904,0.06225586,0.87316895
1639075441123,0.50720215,0.06323242,0.873291
1639075441153,0.5076904,0.064331055,0.8734131
1639075441154,0.5090332,0.0637207,0.87353516
1639075441183,0.50891113,0.064453125,0.8720703
1639075441213,0.508667,0.06298828,0.8724365
1639075441214,0.5079346,0.06262207,0.87475586
1639075441243,0.5076904,0.06347656,0.87390137
1639075441244,0.50720215,0.063964844,0.8736572
1639075441273,0.5076904,0.064086914,0.87280273
1639075441303,0.5081787,0.06311035,0.873291
1639075441304,0.5085449,0.064208984,0.873291
1639075441333,0.508667,0.06311035,0.8736572
1639075441363,0.5083008,0.064331055,0.8729248
1639075441364,0.50891113,0.06311035,0.8737793
1639075441393,0.508667,0.063964844,0.8718262
1639075441423,0.50756836,0.06347656,0.87158203
1639075441423,0.5085449,0.0637207,0.8718262
1639075441453,0.5085449,0.06311035,0.87524414
1639075441483,0.5070801,0.06347656,0.8720703
1639075441483,0.5064697,0.063964844,0.8718262
1639075441513,0.50720215,0.06347656,0.8721924
1639075441542,0.5095215,0.064086914,0.8725586
1639075441544,0.50805664,0.06323242,0.87475586
1639075441573,0.50805664,0.064819336,0.87390137
1639075441603,0.508667,0.063964844,0.8746338
1639075441604,0.5076904,0.0637207,0.8745117
1639075441633,0.5074463,0.064697266,0.8741455
1639075441663,0.50756836,0.064086914,0.8730469
1639075441664,0.50756836,0.06604004,0.8736572
1639075441693,0.50671387,0.06542969,0.8742676
1639075441723,0.5061035,0.06750488,0.8746338
1639075441724,0.5073242,0.06616211,0.8734131
1639075441753,0.5057373,0.06567383,0.8737793
1639075441783,0.50512695,0.06591797,0.87524414
1639075441783,0.5065918,0.06726074,0.8736572
1639075441813,0.5073242,0.06726074,0.87316895
1639075441843,0.50720215,0.06677246,0.87475586
1639075441843,0.5062256,0.06652832,0.8730469
1639075441873,0.50671387,0.06652832,0.87194824
1639075441903,0.50842285,0.06616211,0.8742676
1639075441904,0.50878906,0.06689453,0.8748779
1639075441933,0.50805664,0.06738281,0.873291
1639075441963,0.5076904,0.06604004,0.8745117
1639075441964,0.5091553,0.06652832,0.8741455
1639075441993,0.5058594,0.068603516,0.8745117
1639075442023,0.50109863,0.072387695,0.8741455
1639075442024,0.5028076,0.071899414,0.8736572
1639075442053,0.50341797,0.07092285,0.87353516
1639075442083,0.5053711,0.07019043,0.8746338
1639075442083,0.5057373,0.07055664,0.87353516
1639075442113,0.5053711,0.0703125,0.87438965
1639075442143,0.505249,0.068847656,0.8754883
1639075442144,0.5057373,0.06896973,0.8746338
1639075442173,0.505249,0.068847656,0.8730469
1639075442203,0.50598145,0.06958008,0.87561035
1639075442204,0.50634766,0.068603516,0.87475586
1639075442233,0.50561523,0.06945801,0.8751221
1639075442263,0.5065918,0.06970215,0.8748779
1639075442264,0.5070801,0.068115234,0.8757324
1639075442293,0.5061035,0.068603516,0.8742676
1639075442323,0.50476074,0.068115234,0.8742676
1639075442323,0.50512695,0.06982422,0.8765869
1639075442353,0.5046387,0.068847656,0.8753662
1639075442354,0.5062256,0.068237305,0.87609863
1639075442382,0.50561523,0.06994629,0.8737793
1639075442413,0.505249,0.067871094,0.87402344
1639075442413,0.50476074,0.068481445,0.8742676
1639075442443,0.50683594,0.068725586,0.8730469
1639075442473,0.5079346,0.06689453,0.87390137
1639075442474,0.50927734,0.06506348,0.8742676
1639075442503,0.508667,0.06677246,0.87402344
1639075442533,0.50598145,0.067871094,0.8730469
1639075442534,0.50671387,0.06762695,0.8725586
1639075442563,0.5078125,0.06750488,0.87390137
1639075442593,0.50598145,0.06677246,0.87524414
1639075442593,0.5064697,0.0657959,0.8741455
1639075442623,0.5062256,0.06555176,0.87231445
1639075442653,0.50561523,0.06628418,0.8736572
1639075442654,0.50927734,0.06665039,0.8741455
1639075442683,0.50878906,0.06555176,0.8748779
1639075442713,0.5095215,0.064453125,0.8737793
1639075442714,0.50927734,0.06359863,0.875
1639075442743,0.5079346,0.064819336,0.8741455
1639075442773,0.5073242,0.064697266,0.8741455
1639075442774,0.5085449,0.06518555,0.8742676
1639075442803,0.50756836,0.064819336,0.8729248
1639075442833,0.50720215,0.06750488,0.8748779
1639075442834,0.5083008,0.06506348,0.8741455
1639075442863,0.5081787,0.064208984,0.8741455
1639075442893,0.50927734,0.064575195,0.87402344
1639075442894,0.50891113,0.064208984,0.87402344
1639075442923,0.508667,0.06567383,0.8745117
1639075442953,0.5079346,0.064086914,0.873291
1639075442953,0.5073242,0.06665039,0.8737793
1639075442983,0.50756836,0.06750488,0.8729248
1639075443013,0.5050049,0.06628418,0.8745117
1639075443013,0.5053711,0.067993164,0.8746338
1639075443043,0.5050049,0.068481445,0.87524414
1639075443073,0.50476074,0.067993164,0.8745117
1639075443074,0.5074463,0.068115234,0.875
1639075443103,0.5074463,0.068725586,0.87280273
1639075443133,0.50549316,0.0670166,0.87402344
1639075443134,0.5062256,0.06762695,0.8748779
1639075443163,0.5061035,0.068359375,0.8758545
1639075443193,0.5062256,0.0670166,0.8751221
1639075443194,0.5058594,0.06738281,0.8736572
1639075443223,0.50598145,0.067993164,0.87524414
1639075443254,0.50720215,0.06921387,0.87524414
1639075443255,0.5058594,0.0690918,0.8737793
1639075443295,0.5041504,0.068237305,0.8745117
1639075443313,0.5057373,0.07006836,0.8746338
1639075443314,0.5064697,0.07006836,0.87475586
1639075443343,0.506958,0.06970215,0.87475586
1639075443373,0.50634766,0.07019043,0.8742676
1639075443373,0.5048828,0.07043457,0.8730469
1639075443403,0.5048828,0.07092285,0.8721924
1639075443433,0.50561523,0.07141113,0.87390137
1639075443434,0.50549316,0.0690918,0.8741455
1639075443463,0.5065918,0.07006836,0.8746338
1639075443493,0.505249,0.06933594,0.87438965
1639075443494,0.5065918,0.06896973,0.87402344
1639075443523,0.50598145,0.068359375,0.8748779
1639075443524,0.50598145,0.06750488,0.8758545
1639075443553,0.5062256,0.067871094,0.8736572
1639075443583,0.5053711,0.068359375,0.8742676
1639075443584,0.506958,0.068115234,0.87475586
1639075443613,0.5065918,0.068115234,0.87402344
1639075443643,0.50671387,0.06896973,0.87475586
1639075443644,0.5053711,0.06970215,0.8753662
1639075443673,0.50634766,0.06726074,0.87390137
1639075443703,0.5057373,0.06665039,0.87353516
1639075443704,0.5076904,0.06896973,0.87353516
1639075443733,0.5076904,0.06665039,0.87524414
1639075443763,0.50756836,0.06713867,0.8754883
1639075443763,0.50683594,0.06738281,0.8753662
1639075443793,0.5065918,0.068725586,0.87402344
1639075443823,0.50756836,0.068725586,0.8745117
1639075443824,0.50598145,0.06738281,0.8730469
1639075443853,0.5064697,0.0670166,0.8736572
1639075443883,0.50634766,0.067993164,0.8746338
1639075443884,0.5057373,0.06713867,0.87390137
1639075443913,0.5065918,0.06738281,0.87438965
1639075443943,0.50756836,0.06652832,0.8742676
1639075443944,0.506958,0.06677246,0.8734131
1639075443973,0.50720215,0.06726074,0.8734131
1639075444003,0.50683594,0.06738281,0.87438965
1639075444004,0.50671387,0.06640625,0.8754883
1639075444033,0.50634766,0.06689453,0.873291
1639075444063,0.50842285,0.06665039,0.8736572
1639075444064,0.5081787,0.06677246,0.87390137
1639075444093,0.5074463,0.06713867,0.87524414
1639075444123,0.5065918,0.06713867,0.8729248
1639075444124,0.50634766,0.06726074,0.8730469
1639075444153,0.5062256,0.06628418,0.87353516
1639075444183,0.5061035,0.0670166,0.8737793
1639075444184,0.506958,0.06713867,0.87438965
1639075444213,0.5085449,0.06750488,0.8737793
1639075444243,0.5065918,0.0670166,0.87390137
1639075444244,0.50598145,0.06652832,0.8741455
1639075444273,0.5070801,0.06774902,0.8746338
