time,x-gyro,y-gyro,z-gyro
1609518015492,1.0670732,1.6310976,-0.15243903
1609518015526,0.91463417,1.1585366,-0.030487806
1609518015526,0.8231707,1.0823171,-0.19817074
1609518015554,0.5335366,0.9603659,-0.16768293
1609518015583,0.7012195,0.94512194,-0.18292683
1609518015584,1.1585366,0.9603659,-0.12195122
1609518015614,0.83841467,1.0670732,-0.18292683
1609518015644,0.92987806,1.5396342,-0.21341464
1609518015645,1.097561,1.6768293,-0.32012194
1609518015673,1.5243902,1.875,-0.24390244
1609518015703,1.8292683,1.7987806,-0.12195122
1609518015705,1.2957318,1.402439,-0.24390244
1609518015734,0.076219514,0.30487806,-0.44207317
1609518015764,-0.71646345,-1.6158537,-0.5335366
1609518015764,-0.41158536,-2.4237804,-0.5640244
1609518015793,0.15243903,-1.722561,-0.45731708
1609518015854,0.30487806,-0.625,-0.42682928
1609518015858,0.5335366,0.47256097,-0.5335366
1609518015858,0.83841467,1.1128049,-0.6707317
1609518015883,1.0060976,1.722561,-0.6097561
1609518015884,1.0213414,1.8140244,-0.4878049
1609518015913,1.3262196,1.9512196,-0.38109756
1609518015943,1.8140244,1.4786586,-0.19817074
1609518015947,1.3262196,0.77743906,-0.15243903
1609518015975,0.015243903,-0.09146342,-0.15243903
1609518016005,-0.38109756,-0.10670732,-0.22865854
1609518016005,0.28963414,0.25914633,-0.21341464
1609518016035,0.25914633,0.65548784,-0.19817074
1609518016065,-0.47256097,0.4878049,-0.32012194
1609518016065,-0.91463417,0.04573171,-0.21341464
1609518016093,-1.0823171,-0.47256097,-0.22865854
1609518016124,-0.45731708,-0.06097561,-0.19817074
1609518016125,-0.06097561,-0.18292683,-0.22865854
1609518016154,-0.42682928,-0.32012194,-0.24390244
1609518016184,-0.30487806,-0.25914633,-0.12195122
1609518016184,0.12195122,0.21341464,-0.10670732
1609518016214,0.27439025,0.6402439,-0.18292683
1609518016245,0.51829267,1.1432927,-0.27439025
1609518016245,0.79268295,1.2804878,-0.28963414
1609518016275,0.86890244,1.2957318,-0.27439025
1609518016275,0.5030488,1.3109757,-0.28963414
1609518016305,0.22865854,0.88414633,-0.45731708
1609518016335,0.28963414,-0.06097561,-0.51829267
