time,x-gyro,y-gyro,z-gyro
2021-12-04T14:39:02.764,-0.793,-0.061,-0.488
2021-12-04T14:39:02.787,-0.579,0.244,-0.671
2021-12-04T14:39:02.797,-0.457,0.244,-0.549
2021-12-04T14:39:02.819,-0.457,0.122,-0.366
2021-12-04T14:39:02.843,-0.640,0.000,-0.305
2021-12-04T14:39:02.866,-0.793,0.000,-0.244
2021-12-04T14:39:02.876,-0.823,0.061,-0.152
2021-12-04T14:39:02.899,-0.793,0.152,-0.183
2021-12-04T14:39:02.921,-0.640,0.244,-0.335
2021-12-04T14:39:02.944,-0.549,0.152,-0.427
2021-12-04T14:39:02.967,-0.518,0.122,-0.457
2021-12-04T14:39:02.978,-0.610,0.152,-0.396
2021-12-04T14:39:03.011,-0.701,0.152,-0.274
2021-12-04T14:39:03.023,-0.732,0.122,-0.183
2021-12-04T14:39:03.045,-0.793,0.183,-0.152
2021-12-04T14:39:03.056,-0.823,0.244,-0.091
2021-12-04T14:39:03.078,-0.671,0.274,-0.091
2021-12-04T14:39:03.101,-0.579,0.274,-0.213
2021-12-04T14:39:03.124,-0.518,0.305,-0.335
2021-12-04T14:39:03.135,-0.488,0.152,-0.396
2021-12-04T14:39:03.159,-0.549,0.152,-0.427
2021-12-04T14:39:03.182,-0.640,0.183,-0.457
2021-12-04T14:39:03.204,-0.793,0.213,-0.396
2021-12-04T14:39:03.227,-0.793,0.183,-0.366
2021-12-04T14:39:03.238,-0.762,0.213,-0.244
2021-12-04T14:39:03.260,-0.640,0.183,-0.244
2021-12-04T14:39:03.283,-0.579,0.122,-0.244
2021-12-04T14:39:03.306,-0.701,0.122,-0.305
2021-12-04T14:39:03.327,-0.732,0.030,-0.244
2021-12-04T14:39:03.339,-0.854,0.091,-0.152
2021-12-04T14:39:03.361,-0.915,0.122,-0.061
2021-12-04T14:39:03.384,-0.854,0.213,0.061
2021-12-04T14:39:03.405,-0.732,0.244,0.000
2021-12-04T14:39:03.429,-0.671,0.274,-0.091
2021-12-04T14:39:03.439,-0.579,0.274,-0.274
2021-12-04T14:39:03.463,-0.579,0.122,-0.396
2021-12-04T14:39:03.484,-0.732,0.061,-0.457
2021-12-04T14:39:03.495,-0.884,0.091,-0.427
2021-12-04T14:39:03.519,-0.976,0.030,-0.366
2021-12-04T14:39:03.542,-0.915,0.030,-0.305
