time,x-accel,y-accel,z-accel
1631058011861,0.3647461,0.3170166,0.8725586
1631058011891,0.37231445,0.31591797,0.8824463
1631058011892,0.36999512,0.31567383,0.8774414
1631058011921,0.37683105,0.31445312,0.8796387
1631058011952,0.38171387,0.31347656,0.88061523
1631058011952,0.38623047,0.31152344,0.88183594
1631058011982,0.38549805,0.31274414,0.8820801
1631058012012,0.38049316,0.31347656,0.8796387
1631058012012,0.37976074,0.31347656,0.87731934
1631058012042,0.37719727,0.31591797,0.87719727
1631058012071,0.37646484,0.31384277,0.8774414
1631058012073,0.37512207,0.3161621,0.8787842
1631058012101,0.3758545,0.3154297,0.8778076
1631058012131,0.37939453,0.31018066,0.8811035
1631058012132,0.38024902,0.30993652,0.8807373
1631058012161,0.37963867,0.31176758,0.8798828
1631058012191,0.37939453,0.31274414,0.88012695
1631058012192,0.38146973,0.3109131,0.880249
1631058012221,0.38171387,0.3104248,0.88171387
1631058012252,0.38110352,0.3100586,0.88098145
1631058012252,0.38171387,0.30859375,0.88134766
1631058012282,0.381958,0.3092041,0.8811035
1631058012312,0.3831787,0.30969238,0.87841797
1631058012312,0.38256836,0.30895996,0.8800049
1631058012341,0.38293457,0.31054688,0.8811035
1631058012371,0.38391113,0.31311035,0.8807373
1631058012373,0.3843994,0.31103516,0.8811035
1631058012402,0.38452148,0.31140137,0.8823242
1631058012402,0.38452148,0.31225586,0.8826904
1631058012436,0.3807373,0.3121338,0.8800049
1631058012467,0.37634277,0.31567383,0.87890625
1631058012468,0.37573242,0.31640625,0.8787842
1631058012492,0.37268066,0.3182373,0.87854004
1631058012521,0.3741455,0.3178711,0.8795166
1631058012522,0.37121582,0.31982422,0.8770752
1631058012551,0.37060547,0.31835938,0.8798828
1631058012582,0.36743164,0.31982422,0.8790283
1631058012583,0.36767578,0.31921387,0.87841797
1631058012612,0.36914062,0.3187256,0.8786621
1631058012642,0.36743164,0.31933594,0.8774414
1631058012642,0.36975098,0.321167,0.87890625
1631058012671,0.3725586,0.32006836,0.8812256
1631058012701,0.37231445,0.31762695,0.8811035
1631058012702,0.37268066,0.31774902,0.8811035
1631058012732,0.3720703,0.31652832,0.88134766
1631058012763,0.3729248,0.3161621,0.8829346
1631058012764,0.37353516,0.3178711,0.88220215
1631058012792,0.37219238,0.31811523,0.87890625
1631058012821,0.3704834,0.31713867,0.87890625
1631058012822,0.36938477,0.3190918,0.87939453
1631058012851,0.37194824,0.31896973,0.88049316
1631058012882,0.3725586,0.31970215,0.88049316
1631058012883,0.37231445,0.3215332,0.8787842
1631058012911,0.37219238,0.3203125,0.8800049
1631058012941,0.3741455,0.32006836,0.8812256
1631058012942,0.37438965,0.3199463,0.8815918
1631058012972,0.37512207,0.32019043,0.8800049
1631058013001,0.37438965,0.3190918,0.88049316
1631058013002,0.3729248,0.3182373,0.88061523
1631058013031,0.37243652,0.31762695,0.88134766
1631058013061,0.37182617,0.3206787,0.8808594
1631058013063,0.37097168,0.31982422,0.8787842
1631058013091,0.37304688,0.319458,0.88098145
1631058013122,0.37390137,0.32019043,0.8796387
1631058013122,0.37316895,0.3206787,0.8800049
1631058013151,0.3734131,0.3190918,0.8807373
1631058013181,0.37304688,0.31848145,0.8812256
1631058013183,0.37280273,0.32104492,0.880249
1631058013211,0.37121582,0.3203125,0.8808594
1631058013212,0.37072754,0.32080078,0.88183594
1631058013241,0.37109375,0.32080078,0.8812256
1631058013271,0.3692627,0.32165527,0.8791504
1631058013273,0.3671875,0.32348633,0.8778076
1631058013302,0.3687744,0.32348633,0.87890625
1631058013331,0.36889648,0.32177734,0.8803711
1631058013332,0.36950684,0.32214355,0.88049316
1631058013362,0.3713379,0.32214355,0.87927246
1631058013391,0.36950684,0.321167,0.8811035
1631058013392,0.36865234,0.321167,0.8807373
1631058013452,0.3692627,0.32165527,0.88012695
1631058013481,0.36779785,0.32177734,0.8791504
1631058013482,0.37036133,0.32128906,0.87976074
1631058013484,0.37097168,0.3203125,0.8800049
1631058013512,0.37121582,0.31860352,0.8807373
1631058013512,0.37060547,0.32055664,0.8786621
1631058013541,0.3708496,0.32043457,0.8796387
1631058013571,0.3717041,0.32006836,0.8791504
1631058013573,0.3737793,0.31860352,0.8820801
1631058013601,0.37365723,0.31884766,0.8807373
1631058013631,0.37145996,0.3187256,0.88098145
1631058013632,0.3701172,0.3190918,0.87976074
1631058013661,0.3701172,0.3190918,0.8787842
1631058013691,0.3729248,0.31958008,0.88098145
1631058013692,0.37438965,0.31860352,0.87890625
1631058013721,0.37268066,0.3173828,0.87805176
1631058013781,0.37145996,0.3166504,0.8791504
1631058013782,0.37487793,0.31689453,0.88098145
1631058013783,0.37670898,0.31677246,0.880249
1631058013811,0.37695312,0.31640625,0.88061523
1631058013812,0.37573242,0.31591797,0.8812256
1631058013841,0.3779297,0.31506348,0.8811035
1631058013871,0.37939453,0.31640625,0.8811035
1631058013873,0.37768555,0.31555176,0.88098145
1631058013901,0.3774414,0.31518555,0.8796387
1631058013931,0.38110352,0.31384277,0.8835449
1631058013932,0.3807373,0.3145752,0.8814697
1631058013961,0.37854004,0.31604004,0.88134766
1631058013991,0.37670898,0.31567383,0.8812256
1631058013992,0.3774414,0.3145752,0.88012695
