time,x-accel,y-accel,z-accel
1608911427631,0.59558105,0.14868164,0.78271484
1608911427632,0.5987549,0.15136719,0.7883301
1608911427664,0.5969238,0.15112305,0.7885742
1608911427693,0.59814453,0.14929199,0.78686523
1608911427693,0.5987549,0.15075684,0.78808594
1608911427723,0.5999756,0.15063477,0.7871094
1608911427753,0.59729004,0.15014648,0.7862549
1608911427753,0.59765625,0.15100098,0.78930664
1608911427783,0.5979004,0.15026855,0.7885742
1608911427813,0.5977783,0.15075684,0.7890625
1608911427813,0.59814453,0.14868164,0.7885742
1608911427843,0.59802246,0.14941406,0.7871094
1608911427873,0.5974121,0.15161133,0.7873535
1608911427873,0.5979004,0.14978027,0.79052734
1608911427903,0.59814453,0.1484375,0.7885742
1608911427933,0.5975342,0.14758301,0.7895508
1608911427935,0.5975342,0.1496582,0.7897949
1608911427963,0.5979004,0.15148926,0.78796387
1608911427993,0.60009766,0.1508789,0.78759766
1608911427993,0.5983887,0.14953613,0.78796387
1608911428023,0.59643555,0.15014648,0.788208
1608911428024,0.5975342,0.14953613,0.7889404
1608911428052,0.5987549,0.15026855,0.7890625
1608911428081,0.5975342,0.14904785,0.7873535
1608911428082,0.5983887,0.14990234,0.78967285
1608911428110,0.59643555,0.15026855,0.7890625
1608911428141,0.5963135,0.14880371,0.7885742
1608911428142,0.5983887,0.14855957,0.788208
1608911428171,0.5979004,0.14941406,0.78967285
1608911428202,0.5969238,0.14916992,0.7883301
1608911428204,0.5982666,0.14855957,0.78796387
1608911428233,0.5982666,0.14794922,0.7895508
1608911428264,0.5979004,0.15014648,0.789917
1608911428264,0.5979004,0.14953613,0.78759766
1608911428292,0.5970459,0.15002441,0.7897949
1608911428323,0.59680176,0.14990234,0.78930664
1608911428323,0.59729004,0.14855957,0.78967285
1608911428352,0.59716797,0.14892578,0.78881836
1608911428383,0.5963135,0.14916992,0.7889404
1608911428383,0.5977783,0.14941406,0.7889404
1608911428413,0.59814453,0.15026855,0.78796387
1608911428443,0.5974121,0.14794922,0.78967285
1608911428443,0.59729004,0.14892578,0.7910156
1608911428472,0.5970459,0.14880371,0.7886963
1608911428501,0.59851074,0.14733887,0.7902832
1608911428503,0.59716797,0.14941406,0.79052734
1608911428532,0.5979004,0.14916992,0.7902832
1608911428562,0.59887695,0.1484375,0.789917
1608911428562,0.5977783,0.15063477,0.78967285
1608911428593,0.59729004,0.14770508,0.789917
1608911428623,0.59765625,0.1472168,0.78845215
1608911428623,0.59851074,0.14831543,0.7889404
1608911428652,0.59765625,0.1505127,0.79003906
1608911428680,0.5979004,0.15014648,0.7889404
1608911428684,0.5977783,0.14978027,0.7891846
1608911428713,0.59814453,0.14868164,0.789917
1608911428743,0.5958252,0.14672852,0.7915039
1608911428743,0.5982666,0.14978027,0.7889404
1608911428773,0.5998535,0.15039062,0.7885742
1608911428773,0.5996094,0.15161133,0.7890625
1608911428803,0.5994873,0.14868164,0.7895508
1608911428833,0.59814453,0.15026855,0.7895508
1608911428835,0.5970459,0.15161133,0.7897949
