time,x-gyro,y-gyro,z-gyro
1623458774001,7.5,19.84756,-17.743902
1623458774003,5.762195,17.530489,-16.768293
1623458774033,4.6951222,14.573171,-14.862805
1623458774061,4.131098,11.814025,-12.743903
1623458774064,2.7134147,9.207317,-10.381098
1623458774092,1.3109757,6.265244,-7.667683
1623458774151,0.15243903,3.3536587,-4.9542685
1623458774156,-0.44207317,0.9756098,-3.0487804
1623458774157,-0.625,-0.21341464,-2.0884147
1623458774180,-0.71646345,-0.27439025,-1.722561
1623458774182,-0.9603659,-0.15243903,-2.012195
1623458774211,-1.097561,-0.21341464,-2.4695122
1623458774270,-1.1128049,-0.16768293,-2.7286587
1623458774303,-0.92987806,0.06097561,-2.5914636
1623458774305,-0.6402439,0.18292683,-2.1493902
1623458774307,-0.44207317,-0.015243903,-1.5243902
1623458774308,-0.18292683,-0.27439025,-0.9756098
1623458774333,-0.015243903,-0.47256097,-0.73170733
1623458774362,0.09146342,-0.6859756,-0.85365856
1623458774364,0.25914633,-0.9756098,-1.0213414
1623458774392,0.45731708,-1.5243902,-1.2652439
1623458774421,0.6402439,-1.7987806,-1.3109757
1623458774424,0.83841467,-1.9664634,-1.3567073
1623458774452,0.9756098,-2.057927,-1.2804878
1623458774542,0.85365856,-1.9664634,-0.9603659
1623458774544,0.5792683,-1.6310976,-0.51829267
1623458774547,0.35060975,-1.417683,-0.16768293
1623458774549,0.15243903,-1.5091463,0.015243903
1623458774550,0.18292683,-1.6158537,-0.06097561
1623458774572,0.32012194,-1.8597561,-0.24390244
1623458774601,0.24390244,-1.7682927,-0.36585367
1623458774603,0.04573171,-1.2804878,-0.12195122
1623458774632,-0.19817074,-0.83841467,0.27439025
1623458774662,-0.5030488,-0.5945122,0.7012195
1623458774664,-0.6859756,-0.4878049,1.0518293
1623458774692,-0.80792683,-0.15243903,1.4786586
1623458774750,-0.91463417,0.06097561,1.8445122
1623458774752,-1.0365853,0.19817074,2.1036587
1623458774756,-0.94512194,0.18292683,2.2713416
1623458774781,-0.7621951,0.015243903,2.317073
1623458774784,-0.5792683,0.06097561,2.2560976
1623458774811,-0.44207317,0.09146342,2.027439
1623458774841,-0.36585367,-0.09146342,1.7073171
1623458774845,-0.45731708,-0.36585367,1.4481708
1623458774900,-0.33536586,-0.5030488,1.1432927
1623458774961,-0.28963414,-0.5030488,0.6707317
1623458774964,-0.44207317,-0.33536586,0.22865854
1623458774968,-0.39634147,-0.35060975,-0.19817074
1623458774968,-0.38109756,-0.51829267,-0.5945122
1623458774970,-0.5335366,-0.6402439,-0.88414633
1623458774992,-0.5030488,-0.5640244,-1.097561
1623458775021,-0.42682928,-0.33536586,-0.9756098
1623458775051,-0.4878049,-0.09146342,-0.85365856
1623458775053,-0.33536586,-0.13719513,-0.625
1623458775081,-0.33536586,-0.09146342,-0.5335366
1623458775083,-0.30487806,-0.06097561,-0.5640244
1623458775111,-0.12195122,-0.27439025,-0.77743906
1623458775171,-0.10670732,-0.41158536,-1.097561
1623458775172,-0.04573171,-0.28963414,-1.4786586
1623458775174,-0.10670732,-0.22865854,-1.7835367
1623458775201,-0.12195122,-0.10670732,-1.7378049
1623458775231,0.0,-0.04573171,-1.4481708
1623458775234,-0.015243903,0.0,-1.0365853
1623458775292,0.0,-0.10670732,-0.83841467
1623458775296,0.22865854,-0.09146342,-0.6707317
1623458775296,0.41158536,-0.28963414,-0.5640244
1623458775351,0.4878049,-0.5640244,-0.71646345
1623458775381,0.6859756,-0.85365856,-0.9756098
1623458775411,0.77743906,-1.1890244,-1.2042683
1623458775411,0.7469512,-1.3567073,-1.5243902
1623458775414,0.88414633,-1.6006098,-1.7835367
1623458775417,0.99085367,-1.7530488,-1.6310976
1623458775441,0.88414633,-1.4329269,-1.3871951
1623458775472,0.5792683,-0.99085367,-1.0670732
1623458775475,0.5487805,-0.625,-0.65548784
1623458775502,0.44207317,-0.5487805,-0.38109756
1623458775531,0.38109756,-0.65548784,-0.28963414
1623458775534,0.38109756,-0.8231707,-0.41158536
1623458775561,0.33536586,-0.7621951,-0.5030488
1623458775591,0.24390244,-0.5030488,-0.5945122
1623458775594,0.13719513,-0.38109756,-0.65548784
1623458775651,0.06097561,-0.38109756,-0.625
1623458775682,0.030487806,-0.44207317,-0.71646345
1623458775711,0.0,-0.51829267,-0.83841467
1623458775712,-0.015243903,-0.51829267,-0.91463417
1623458775714,0.09146342,-0.47256097,-0.83841467
1623458775716,0.076219514,-0.44207317,-0.73170733
1623458775742,0.16768293,-0.71646345,-0.77743906
1623458775772,0.24390244,-0.88414633,-0.88414633
1623458775774,0.18292683,-0.94512194,-0.88414633
1623458775802,0.15243903,-0.86890244,-0.85365856
1623458775831,0.22865854,-0.5945122,-0.51829267
1623458775834,0.16768293,-0.5030488,-0.33536586
1623458775891,0.13719513,-0.7012195,-0.32012194
1623458775893,0.21341464,-0.80792683,-0.25914633
1623458775894,0.27439025,-0.6097561,-0.22865854
1623458775950,0.28963414,-0.47256097,-0.24390244
1623458775981,0.33536586,-0.4878049,-0.36585367
1623458775985,0.09146342,-0.5030488,-0.45731708
1623458775985,0.030487806,-0.35060975,-0.28963414
1623458776011,-0.015243903,-0.13719513,-0.04573171
1623458776015,-0.18292683,-0.09146342,0.030487806
1623458776070,-0.16768293,-0.22865854,-0.030487806
1623458776073,-0.28963414,-0.42682928,-0.21341464
1623458776074,-0.21341464,-0.6859756,-0.4878049
1623458776101,-0.15243903,-0.5792683,-0.5487805
1623458776192,-0.13719513,-0.44207317,-0.39634147
1623458776196,-0.15243903,-0.35060975,-0.33536586
1623458776197,-0.19817074,-0.38109756,-0.32012194
1623458776198,-0.19817074,-0.51829267,-0.39634147
1623458776201,-0.15243903,-0.5487805,-0.45731708
1623458776251,-0.04573171,-0.51829267,-0.5640244
1623458776282,-0.06097561,-0.35060975,-0.44207317
1623458776286,-0.10670732,-0.15243903,-0.28963414
1623458776286,-0.12195122,0.06097561,-0.16768293
1623458776371,-0.16768293,0.25914633,-0.12195122
1623458776371,-0.13719513,0.12195122,-0.24390244
1623458776402,-0.09146342,-0.24390244,-0.47256097
1623458776406,-0.12195122,-0.35060975,-0.7012195
1623458776406,-0.015243903,-0.36585367,-0.77743906
1623458776407,0.09146342,-0.5640244,-0.83841467
1623458776434,0.10670732,-0.71646345,-0.77743906
1623458776435,0.076219514,-0.6402439,-0.6097561
1623458776491,0.0,-0.5640244,-0.5792683
1623458776494,-0.076219514,-0.6707317,-0.71646345
1623458776496,-0.015243903,-0.88414633,-0.88414633
1623458776521,-0.015243903,-0.94512194,-1.1128049
1623458776551,0.015243903,-1.0823171,-1.3414634
1623458776554,0.0,-1.0823171,-1.2957318
1623458776581,0.015243903,-0.8993903,-0.9756098
1623458776611,-0.015243903,-0.7621951,-0.5640244
1623458776614,-0.076219514,-0.92987806,-0.32012194
1623458776640,0.030487806,-1.2957318,-0.42682928
1623458776671,0.16768293,-1.5396342,-0.5030488
1623458776673,0.30487806,-1.6768293,-0.6402439
1623458776732,0.4878049,-1.8902439,-0.83841467
1623458776734,0.47256097,-1.875,-0.92987806
1623458776737,0.4878049,-1.875,-0.9603659
1623458776761,1.4634147,-1.8140244,-0.9603659
1623458776791,1.2042683,-2.057927,-1.0823171
1623458776821,0.86890244,-2.378049,-1.2957318
1623458776824,1.0365853,-2.3018293,-1.25
1623458776852,0.625,-1.9969512,-1.2347561
1623458776853,0.13719513,-1.7073171,-1.097561
1623458776882,0.030487806,-1.5548781,-0.83841467
1623458776911,0.04573171,-1.402439,-0.6097561
1623458776914,-0.076219514,-1.1585366,-0.51829267
1623458776942,-0.22865854,-1.097561,-0.5945122
1623458776972,-0.16768293,-1.0518293,-0.5792683
1623458776974,-0.16768293,-1.1737806,-0.5487805
1623458777003,-0.076219514,-1.1432927,-0.5640244
1623458777031,-0.06097561,-0.9756098,-0.5487805
1623458777033,-0.16768293,-1.0060976,-0.5030488
1623458777092,-0.13719513,-1.0365853,-0.4878049
1623458777094,0.0,-0.7621951,-0.42682928
1623458777097,-0.15243903,-0.6097561,-0.36585367
1623458777122,-0.15243903,-0.5335366,-0.38109756
1623458777151,-0.19817074,-0.5487805,-0.35060975
1623458777153,-0.13719513,-0.5487805,-0.32012194
1623458777212,-0.19817074,-0.5792683,-0.35060975
1623458777214,-0.22865854,-0.5945122,-0.38109756
1623458777216,-0.19817074,-0.6097561,-0.38109756
1623458777241,-0.13719513,-0.5030488,-0.41158536
1623458777272,-0.19817074,-0.47256097,-0.38109756
1623458777274,-0.13719513,-0.42682928,-0.30487806
1623458777302,-0.10670732,-0.45731708,-0.35060975
1623458777333,-0.15243903,-0.39634147,-0.45731708
1623458777335,-0.18292683,-0.22865854,-0.41158536
1623458777361,-0.25914633,-0.09146342,-0.32012194
1623458777390,-0.28963414,-0.06097561,-0.19817074
1623458777393,-0.32012194,0.030487806,-0.15243903
1623458777422,-0.35060975,0.10670732,-0.12195122
1623458777512,-0.41158536,0.12195122,-0.12195122
1623458777514,-0.5335366,0.25914633,-0.04573171
1623458777516,-0.5945122,0.27439025,0.04573171
1623458777518,-0.65548784,0.24390244,0.10670732
1623458777521,-0.5487805,0.30487806,0.030487806
1623458777541,-0.38109756,0.27439025,-0.06097561
1623458777571,-0.35060975,0.24390244,-0.06097561
1623458777573,-0.42682928,0.30487806,-0.06097561
1623458777602,-0.5640244,0.41158536,0.0
1623458777631,-0.6097561,0.45731708,0.06097561
1623458777635,-0.5792683,0.39634147,-0.10670732
1623458777661,-0.65548784,0.35060975,-0.18292683
1623458777692,-0.65548784,0.32012194,-0.15243903
1623458777697,-0.6402439,0.27439025,-0.16768293
1623458777722,-0.65548784,0.30487806,-0.16768293
1623458777751,-0.5792683,0.24390244,-0.13719513
1623458777753,-0.44207317,0.25914633,-0.06097561
1623458777782,-0.36585367,0.22865854,-0.13719513
1623458777811,-0.41158536,0.21341464,-0.10670732
1623458777841,-0.45731708,0.28963414,-0.12195122
1623458777844,-0.5792683,0.36585367,0.04573171
1623458777872,-0.5945122,0.47256097,0.04573171
1623458777873,-0.6097561,0.5487805,-0.030487806
1623458777902,-0.6402439,0.5487805,-0.030487806
1623458777931,-0.6707317,0.4878049,-0.076219514
1623458777935,-0.6859756,0.45731708,-0.076219514
1623458777962,-0.5945122,0.47256097,-0.06097561
1623458777991,-0.5945122,0.6097561,0.030487806
1623458777993,-0.6707317,0.6097561,0.04573171
1623458778022,-0.6859756,0.4878049,0.030487806
1623458778053,-0.5945122,0.42682928,0.0
1623458778053,-0.5487805,0.4878049,-0.13719513
1623458778081,-0.5640244,0.39634147,-0.18292683
1623458778113,-0.5640244,0.36585367,-0.10670732
1623458778114,-0.5487805,0.38109756,-0.030487806
1623458778142,-0.5640244,0.39634147,-0.015243903
1623458778171,-0.45731708,0.33536586,0.0
1623458778201,-0.4878049,0.41158536,-0.04573171
1623458778203,-0.5335366,0.41158536,-0.10670732
1623458778232,-0.4878049,0.32012194,-0.076219514
1623458778262,-0.5335366,0.33536586,-0.09146342
1623458778265,-0.5945122,0.30487806,-0.06097561
1623458778321,-0.5030488,0.21341464,0.015243903
1623458778325,-0.5640244,0.16768293,-0.030487806
1623458778332,-0.51829267,0.24390244,-0.10670732
1623458778352,-0.5030488,0.22865854,-0.10670732
1623458778380,-0.47256097,0.18292683,0.04573171
1623458778411,-0.5030488,0.30487806,0.12195122
1623458778412,-0.38109756,0.25914633,0.015243903
1623458778416,-0.22865854,0.18292683,-0.076219514
1623458778442,-0.24390244,0.30487806,-0.13719513
1623458778472,-0.28963414,0.33536586,-0.10670732
1623458778501,-0.44207317,0.22865854,-0.13719513
1623458778504,-0.5487805,0.13719513,-0.06097561
1623458778532,-0.51829267,0.18292683,-0.030487806
1623458778561,-0.4878049,0.15243903,-0.015243903
1623458778564,-0.5487805,0.076219514,-0.04573171
1623458778592,-0.5030488,0.015243903,-0.13719513
1623458778622,-0.51829267,0.09146342,-0.12195122
1623458778651,-0.4878049,0.13719513,-0.09146342
1623458778653,-0.47256097,0.18292683,-0.09146342
1623458778682,-0.5487805,0.27439025,-0.030487806
1623458778684,-0.5487805,0.24390244,-0.04573171
1623458778711,-0.5945122,0.18292683,-0.10670732
1623458778741,-0.47256097,0.19817074,-0.09146342
1623458778744,-0.5640244,0.28963414,-0.04573171
1623458778770,-0.5945122,0.41158536,0.030487806
1623458778800,-0.6402439,0.38109756,0.06097561
1623458778801,-0.5945122,0.35060975,0.076219514
1623458778832,-0.5792683,0.32012194,0.06097561
1623458778861,-0.47256097,0.36585367,0.030487806
1623458778864,-0.4878049,0.39634147,-0.06097561
1623458778891,-0.47256097,0.36585367,-0.10670732
1623458778951,-0.51829267,0.27439025,-0.09146342
1623458778955,-0.5640244,0.27439025,-0.04573171
1623458778955,-0.51829267,0.30487806,-0.015243903
1623458778958,-0.5792683,0.33536586,-0.06097561
1623458778982,-0.5487805,0.32012194,-0.15243903
1623458779011,-0.4878049,0.24390244,-0.18292683
1623458779041,-0.47256097,0.18292683,-0.10670732
1623458779044,-0.4878049,0.22865854,-0.09146342
1623458779072,-0.5030488,0.35060975,-0.15243903
1623458779101,-0.5030488,0.39634147,-0.16768293
1623458779103,-0.41158536,0.30487806,-0.16768293
1623458779132,-0.39634147,0.18292683,-0.18292683
1623458779162,-0.42682928,0.15243903,-0.16768293
1623458779162,-0.41158536,0.13719513,-0.22865854
1623458779191,-0.45731708,0.15243903,-0.19817074
1623458779221,-0.44207317,0.10670732,-0.15243903
1623458779224,-0.5487805,0.15243903,-0.06097561
1623458779252,-0.51829267,0.27439025,0.04573171
1623458779282,-0.33536586,0.18292683,0.04573171
1623458779284,-0.28963414,0.19817074,-0.04573171
1623458779312,-0.30487806,0.21341464,-0.12195122
1623458779342,-0.33536586,0.21341464,-0.16768293
1623458779347,-0.44207317,0.22865854,-0.13719513
1623458779371,-0.5792683,0.13719513,-0.10670732
1623458779401,-0.6097561,0.16768293,-0.015243903
1623458779404,-0.5487805,0.13719513,0.030487806
1623458779432,-0.45731708,0.09146342,-0.09146342
1623458779462,-0.41158536,0.015243903,-0.18292683
1623458779463,-0.42682928,-0.015243903,-0.19817074
1623458779492,-0.35060975,0.04573171,-0.15243903
1623458779521,-0.5335366,0.15243903,-0.030487806
1623458779524,-0.5487805,0.19817074,0.015243903
1623458779552,-0.6097561,0.16768293,0.06097561
1623458779582,-0.5640244,0.27439025,0.04573171
1623458779584,-0.5030488,0.30487806,-0.04573171
1623458779611,-0.4878049,0.33536586,-0.09146342
1623458779641,-0.5792683,0.36585367,-0.09146342
1623458779647,-0.6097561,0.33536586,-0.06097561
1623458779671,-0.6097561,0.28963414,0.015243903
1623458779701,-0.5640244,0.13719513,0.0
1623458779703,-0.5030488,0.04573171,-0.10670732
1623458779731,-0.42682928,-0.030487806,-0.13719513
1623458779761,-0.44207317,-0.06097561,-0.19817074
1623458779764,-0.39634147,0.0,-0.18292683
1623458779820,-0.42682928,0.06097561,-0.13719513
1623458779851,-0.41158536,0.10670732,-0.15243903
1623458779854,-0.41158536,0.13719513,-0.22865854
1623458779855,-0.47256097,0.15243903,-0.19817074
1623458779881,-0.5640244,0.19817074,-0.15243903
1623458779883,-0.45731708,0.24390244,-0.076219514
1623458779911,-0.5640244,0.25914633,-0.09146342
1623458779944,-0.65548784,0.32012194,-0.09146342
1623458779945,-0.5640244,0.22865854,-0.10670732
1623458779971,-0.45731708,0.19817074,-0.18292683
1623458780001,-0.42682928,0.19817074,-0.09146342
1623458780004,-0.44207317,0.15243903,-0.09146342
1623458780031,-0.5030488,0.076219514,-0.13719513
1623458780061,-0.45731708,0.030487806,-0.13719513
1623458780064,-0.45731708,0.10670732,-0.16768293
1623458780091,-0.44207317,0.076219514,-0.18292683
1623458780122,-0.39634147,0.015243903,-0.04573171
1623458780124,-0.47256097,0.06097561,0.0
1623458780152,-0.32012194,0.030487806,-0.076219514
1623458780181,-0.15243903,0.0,-0.18292683
1623458780183,-0.18292683,0.09146342,-0.19817074
1623458780211,-0.33536586,0.076219514,-0.18292683
1623458780241,-0.36585367,0.076219514,-0.10670732
1623458780247,-0.44207317,0.015243903,-0.076219514
1623458780271,-0.41158536,0.0,-0.15243903
1623458780301,-0.33536586,-0.015243903,-0.22865854
1623458780304,-0.30487806,0.0,-0.30487806
1623458780332,-0.25914633,-0.10670732,-0.32012194
1623458780361,-0.24390244,-0.15243903,-0.25914633
1623458780390,-0.28963414,-0.076219514,-0.21341464
1623458780392,-0.33536586,0.06097561,-0.10670732
1623458780422,-0.32012194,0.09146342,-0.015243903
1623458780425,-0.30487806,0.030487806,-0.15243903
1623458780451,-0.21341464,-0.04573171,-0.30487806
1623458780512,-0.10670732,-0.15243903,-0.33536586
1623458780516,-0.19817074,-0.25914633,-0.33536586
1623458780516,-0.22865854,-0.24390244,-0.25914633
1623458780542,-0.25914633,-0.22865854,-0.19817074
1623458780545,-0.32012194,-0.24390244,-0.22865854
1623458780571,-0.15243903,-0.19817074,-0.33536586
1623458780630,0.10670732,-0.076219514,-0.51829267
1623458780634,-0.09146342,-0.19817074,-0.33536586
1623458780635,-0.38109756,-0.18292683,-0.04573171
1623458780691,-0.625,-0.076219514,0.12195122
1623458780696,-0.6402439,0.19817074,0.10670732
1623458780696,-0.65548784,0.32012194,0.28963414
1623458780720,-0.7469512,0.25914633,0.33536586
1623458780723,-0.86890244,0.15243903,0.33536586
1623458780752,-0.86890244,0.076219514,0.36585367
1623458780812,-0.8993903,-0.015243903,0.30487806
1623458780814,-0.6097561,0.24390244,-0.076219514
1623458780816,-0.39634147,0.19817074,-0.15243903
1623458780841,-0.36585367,-0.030487806,-0.16768293
1623458780847,-0.30487806,-0.25914633,-0.28963414
1623458780871,-0.12195122,-0.28963414,-0.45731708
1623458780901,-0.13719513,-0.27439025,-0.41158536
1623458780904,-0.25914633,-0.38109756,-0.28963414
1623458780931,-0.35060975,-0.33536586,-0.22865854
1623458780961,-0.45731708,-0.21341464,-0.16768293
1623458780964,-0.6097561,-0.24390244,-0.10670732
1623458780992,-0.65548784,-0.12195122,-0.030487806
1623458781021,-0.44207317,0.12195122,-0.030487806
1623458781025,-0.32012194,0.24390244,-0.13719513
1623458781081,-0.35060975,0.27439025,-0.22865854
1623458781085,-0.33536586,0.32012194,-0.21341464
1623458781085,-0.36585367,0.35060975,-0.24390244
1623458781111,-0.5335366,0.27439025,-0.24390244
1623458781142,-0.5030488,0.27439025,-0.24390244
1623458781171,-0.51829267,0.30487806,-0.27439025
1623458781173,-0.5792683,0.42682928,-0.22865854
1623458781201,-0.5030488,0.38109756,-0.16768293
1623458781204,-0.5640244,0.28963414,-0.09146342
1623458781231,-0.4878049,0.25914633,-0.16768293
1623458781290,-0.44207317,0.22865854,-0.15243903
1623458781291,-0.35060975,0.19817074,-0.15243903
1623458781292,-0.35060975,0.18292683,-0.18292683
1623458781321,-0.39634147,0.12195122,-0.16768293
1623458781350,-0.44207317,0.030487806,-0.09146342
1623458781381,-0.47256097,0.06097561,-0.076219514
1623458781382,-0.5335366,0.10670732,0.015243903
1623458781412,-0.6097561,0.16768293,0.04573171
1623458781414,-0.65548784,0.18292683,0.04573171
1623458781441,-0.5640244,0.13719513,0.030487806
1623458781470,-0.5487805,0.19817074,0.04573171
1623458781473,-0.6097561,0.18292683,0.0
1623458781501,-0.6097561,0.21341464,-0.030487806
1623458781531,-0.5487805,0.33536586,-0.076219514
1623458781533,-0.5487805,0.35060975,-0.030487806
1623458781621,-0.5335366,0.32012194,-0.04573171
1623458781622,-0.6402439,0.21341464,-0.10670732
1623458781625,-0.5792683,0.16768293,-0.076219514
1623458781630,-0.5792683,0.24390244,-0.06097561
1623458781632,-0.51829267,0.19817074,0.0
1623458781651,-0.5335366,0.13719513,-0.015243903
1623458781682,-0.5640244,0.16768293,-0.06097561
1623458781741,-0.5030488,0.21341464,-0.10670732
1623458781750,-0.44207317,0.18292683,-0.18292683
1623458781750,-0.35060975,0.12195122,-0.16768293
1623458781752,-0.35060975,-0.015243903,-0.18292683
1623458781801,-0.33536586,0.0,-0.12195122
1623458781803,-0.45731708,0.04573171,-0.13719513
1623458781831,-0.5335366,0.06097561,-0.076219514
1623458781833,-0.42682928,0.09146342,-0.076219514
1623458781862,-0.39634147,0.04573171,-0.04573171
1623458781920,-0.47256097,0.16768293,-0.015243903
1623458781923,-0.45731708,0.25914633,-0.04573171
1623458781926,-0.33536586,0.25914633,-0.076219514
1623458781931,-0.16768293,0.21341464,-0.076219514
1623458781951,-0.28963414,0.28963414,0.015243903
1623458781982,-0.5335366,0.32012194,-0.030487806
1623458782012,-0.625,0.30487806,0.030487806
1623458782014,-0.625,0.19817074,0.04573171
1623458782041,-0.5335366,0.19817074,-0.030487806
1623458782072,-0.47256097,0.16768293,-0.15243903
1623458782074,-0.5030488,0.18292683,-0.12195122
1623458782101,-0.44207317,0.18292683,-0.076219514
1623458782132,-0.35060975,0.22865854,-0.15243903
1623458782133,-0.38109756,0.15243903,-0.21341464
1623458782161,-0.45731708,0.076219514,-0.12195122
1623458782191,-0.47256097,-0.06097561,-0.18292683
1623458782196,-0.32012194,-0.18292683,-0.24390244
1623458782221,-0.18292683,-0.25914633,-0.28963414
1623458782251,-0.25914633,-0.30487806,-0.28963414
1623458782253,-0.22865854,-0.38109756,-0.25914633
1623458782282,-0.28963414,-0.32012194,-0.21341464
1623458782312,-0.36585367,-0.24390244,-0.21341464
1623458782314,-0.39634147,-0.12195122,-0.19817074
1623458782341,-0.42682928,0.030487806,-0.10670732
1623458782371,-0.44207317,0.13719513,-0.06097561
1623458782374,-0.4878049,0.33536586,-0.13719513
1623458782401,-0.42682928,0.51829267,-0.15243903
1623458782431,-0.13719513,0.77743906,-0.39634147
1623458782461,-0.33536586,0.6859756,-0.21341464
1623458782465,-0.44207317,0.45731708,-0.04573171
1623458782491,-0.41158536,0.27439025,-0.076219514
1623458782496,-0.44207317,0.09146342,-0.09146342
