time,x-gyro,y-gyro,z-gyro
1622133470415,-0.65548784,-0.28963414,-0.22865854
1622133470446,-0.4878049,-0.030487806,-0.42682928
1622133470506,-0.5335366,0.16768293,-0.13719513
1622133470507,-0.36585367,0.21341464,-0.04573171
1622133470509,-0.8231707,0.06097561,-0.13719513
1622133470537,-0.47256097,0.09146342,-0.15243903
1622133470539,-0.5945122,0.15243903,-0.10670732
1622133470566,-0.5945122,0.09146342,-0.15243903
1622133470597,-0.7469512,-0.015243903,-0.15243903
1622133470599,-0.41158536,0.10670732,-0.18292683
1622133470626,-0.88414633,0.015243903,-0.10670732
1622133470657,-0.42682928,0.06097561,-0.12195122
1622133470659,-0.71646345,0.076219514,-0.19817074
1622133470686,-0.65548784,0.04573171,-0.19817074
1622133470716,-0.65548784,0.0,-0.13719513
1622133470720,-0.51829267,-0.030487806,-0.21341464
1622133470746,-0.5640244,0.015243903,-0.18292683
1622133470777,-0.5030488,0.06097561,-0.19817074
1622133470808,-0.5030488,0.0,-0.18292683
1622133470810,-0.7469512,-0.06097561,-0.19817074
1622133470836,-0.5792683,-0.015243903,-0.24390244
1622133470866,-0.6707317,-0.030487806,-0.21341464
1622133470869,-0.47256097,0.06097561,-0.09146342
1622133470896,-0.5640244,0.06097561,-0.09146342
1622133470900,-0.6097561,0.10670732,-0.12195122
1622133470956,-0.5487805,0.13719513,-0.13719513
1622133470958,-0.5640244,0.15243903,-0.076219514
1622133470986,-0.65548784,0.09146342,-0.015243903
1622133470990,-0.42682928,0.12195122,-0.09146342
1622133471018,-0.4878049,0.06097561,-0.16768293
1622133471047,-0.45731708,-0.06097561,-0.10670732
1622133471048,-0.88414633,-0.19817074,0.0
1622133471105,0.030487806,-0.076219514,-0.19817074
1622133471106,-1.6006098,-0.39634147,-0.30487806
1622133471108,0.0,-0.015243903,-0.35060975
1622133471135,-0.7012195,0.030487806,-0.32012194
1622133471165,-0.36585367,0.0,-0.24390244
1622133471167,-0.4878049,-0.04573171,-0.27439025
1622133471195,-1.0823171,0.0,-0.22865854
1622133471225,-0.27439025,0.18292683,-0.13719513
1622133471227,-0.6097561,0.21341464,-0.13719513
1622133471255,-0.47256097,0.21341464,-0.25914633
1622133471285,-0.7621951,0.15243903,-0.24390244
1622133471286,-0.5335366,0.13719513,-0.19817074
1622133471316,-0.5030488,0.16768293,-0.12195122
1622133471345,-0.6097561,0.19817074,-0.09146342
1622133471346,-0.6097561,0.15243903,-0.10670732
1622133471375,-0.7012195,0.13719513,-0.16768293
1622133471405,-0.6402439,0.15243903,-0.18292683
1622133471407,-0.4878049,0.24390244,-0.076219514
1622133471435,-0.47256097,0.18292683,-0.06097561
1622133471465,-0.6097561,0.16768293,-0.15243903
1622133471467,-0.6859756,0.16768293,-0.18292683
1622133471495,-0.5945122,0.12195122,-0.12195122
1622133471525,-0.44207317,0.18292683,-0.16768293
1622133471527,-0.8231707,0.015243903,-0.15243903
1622133471556,-0.41158536,0.15243903,-0.18292683
1622133471585,-0.625,0.06097561,-0.10670732
1622133471587,-0.5030488,0.076219514,-0.12195122
