time,x-gyro,y-gyro,z-gyro
1627419320294,5.5792685,5.1067076,8.795732
1627419320324,5.7317076,5.1981707,8.612805
1627419320354,4.908537,7.4695125,9.893293
1627419320357,5.137195,16.692074,11.783537
1627419320386,7.4237804,21.09756,13.551829
1627419320415,10.030488,29.72561,14.801829
1627419320417,15.442074,44.7561,12.103659
1627419320445,19.390244,66.70732,5.518293
1627419320475,13.414635,92.89635,-1.875
1627419320475,19.405489,155.3811,20.091463
1627419320504,51.890244,250.15245,53.810978
1627419320534,77.68293,283.30792,96.84451
1627419320535,45.289635,275.64026,151.34146
1627419320564,7.408537,242.5,226.28049
1627419320595,-13.109756,163.97867,264.1311
1627419320595,-0.06097561,56.768295,193.00305
1627419320624,-8.003049,-5.4268293,62.743904
1627419320655,13.643293,-68.23171,-25.746952
1627419320655,31.32622,-50.3811,-67.36281
1627419320684,-13.536586,-26.661587,-93.201225
1627419320714,-42.80488,-47.362804,-114.72561
1627419320716,-42.30183,-87.0122,-130.67073
1627419320748,-50.807926,-121.64635,-136.7683
1627419320776,-60.198174,-156.25,-134.05489
1627419320776,-60.091465,-184.7561,-123.07927
1627419320806,-60.198174,-199.35976,-114.29878
1627419320835,-59.28354,-208.03354,-111.814026
1627419320836,-59.496952,-211.6311,-114.90854
1627419320864,-59.420734,-212.75916,-120.48781
1627419320895,-67.5,-207.02745,-124.1311
1627419320896,-96.55488,-184.32927,-121.89024
1627419320926,-117.85061,-138.58232,-107.439026
1627419320955,-73.94817,-78.32317,-60.975613
1627419320957,-15.0457325,-13.978659,3.125
1627419320986,14.740854,60.167683,28.47561
1627419321015,87.77439,138.97867,22.591463
1627419321017,53.109756,130.77744,37.07317
1627419321046,71.631096,77.256096,125.09147
1627419321074,71.006096,106.951225,145.13719
1627419321077,86.78354,36.935978,17.22561
1627419321108,27.362806,-16.143293,-1.3719512
1627419321136,-4.984756,32.271343,7.698171
1627419321136,0.24390244,7.865854,-1.4634147
1627419321164,6.5091467,4.2073174,4.8018293
1627419321194,1.7073171,7.789634,5.137195
1627419321195,-1.1432927,8.460366,4.02439
1627419321225,0.5640244,7.2103662,4.02439
1627419321254,0.80792683,5.518293,4.4512196
1627419321255,0.21341464,5.304878,4.8170733
1627419321285,-0.5640244,4.771342,2.682927
1627419321315,-1.6463414,4.847561,1.2347561
1627419321316,-2.5304878,4.5731707,2.362805
1627419321345,-2.4085367,3.9176831,3.445122
1627419321375,-1.9817073,3.0792685,3.8262196
1627419321375,-1.1432927,2.515244,4.634146
1627419321405,0.10670732,1.9664634,5.4268293
1627419321435,1.3414634,1.8292683,6.128049
