time,x-gyro,y-gyro,z-gyro
1632439139282,0.5487805,-0.33536586,-0.33536586
1632439139312,0.5030488,-0.35060975,-0.33536586
1632439139313,0.4878049,-0.30487806,-0.28963414
1632439139342,0.5030488,-0.22865854,-0.30487806
1632439139373,0.47256097,-0.36585367,-0.39634147
1632439139373,0.5792683,-0.36585367,-0.39634147
1632439139403,0.5487805,-0.35060975,-0.39634147
1632439139432,0.5335366,-0.32012194,-0.44207317
1632439139433,0.5335366,-0.30487806,-0.45731708
1632439139462,0.6097561,-0.32012194,-0.41158536
1632439139464,0.5640244,-0.44207317,-0.41158536
1632439139493,0.5487805,-0.45731708,-0.38109756
1632439139522,0.5030488,-0.41158536,-0.35060975
1632439139524,0.4878049,-0.38109756,-0.35060975
1632439139553,0.51829267,-0.36585367,-0.33536586
1632439139582,0.5335366,-0.38109756,-0.38109756
1632439139583,0.47256097,-0.41158536,-0.36585367
1632439139613,0.4878049,-0.38109756,-0.41158536
1632439139642,0.5030488,-0.41158536,-0.38109756
1632439139643,0.5792683,-0.36585367,-0.36585367
1632439139673,0.45731708,-0.33536586,-0.41158536
1632439139703,0.42682928,-0.22865854,-0.44207317
1632439139703,0.45731708,-0.12195122,-0.39634147
1632439139732,0.41158536,-0.076219514,-0.41158536
1632439139762,0.33536586,-0.015243903,-0.39634147
1632439139764,0.30487806,0.06097561,-0.41158536
1632439139793,0.30487806,0.015243903,-0.47256097
1632439139822,0.27439025,0.030487806,-0.47256097
1632439139823,0.25914633,0.076219514,-0.44207317
1632439139853,0.30487806,0.09146342,-0.45731708
1632439139883,0.24390244,0.10670732,-0.45731708
1632439139883,0.19817074,0.10670732,-0.4878049
1632439139912,0.22865854,0.09146342,-0.5640244
1632439139942,0.22865854,0.13719513,-0.5792683
1632439139943,0.22865854,0.18292683,-0.5487805
1632439139973,0.27439025,0.16768293,-0.47256097
1632439140003,0.33536586,0.076219514,-0.5030488
1632439140003,0.30487806,0.09146342,-0.5030488
1632439140033,0.24390244,0.10670732,-0.5030488
1632439140062,0.16768293,0.12195122,-0.5030488
1632439140064,0.21341464,0.09146342,-0.42682928
1632439140092,0.16768293,0.12195122,-0.47256097
1632439140122,0.21341464,0.12195122,-0.45731708
1632439140123,0.24390244,0.12195122,-0.44207317
1632439140153,0.24390244,0.06097561,-0.5030488
1632439140182,0.35060975,-0.015243903,-0.45731708
1632439140183,0.25914633,0.030487806,-0.42682928
1632439140213,0.27439025,-0.015243903,-0.44207317
1632439140242,0.33536586,-0.030487806,-0.44207317
1632439140243,0.32012194,-0.06097561,-0.47256097
1632439140273,0.33536586,-0.09146342,-0.44207317
1632439140303,0.28963414,-0.076219514,-0.41158536
1632439140303,0.28963414,-0.06097561,-0.42682928
1632439140332,0.27439025,-0.09146342,-0.44207317
1632439140362,0.30487806,-0.030487806,-0.5030488
1632439140364,0.33536586,-0.015243903,-0.5487805
1632439140393,0.32012194,-0.015243903,-0.44207317
1632439140422,0.25914633,-0.030487806,-0.44207317
1632439140423,0.35060975,-0.09146342,-0.5487805
1632439140453,0.38109756,-0.030487806,-0.5030488
1632439140482,0.33536586,-0.06097561,-0.51829267
1632439140484,0.33536586,-0.09146342,-0.4878049
1632439140513,0.35060975,-0.12195122,-0.47256097
1632439140542,0.39634147,-0.13719513,-0.4878049
1632439140543,0.36585367,-0.13719513,-0.47256097
1632439140572,0.30487806,-0.13719513,-0.38109756
1632439140603,0.28963414,-0.06097561,-0.41158536
1632439140603,0.38109756,-0.04573171,-0.44207317
1632439140632,0.35060975,-0.09146342,-0.44207317
1632439140662,0.28963414,-0.09146342,-0.44207317
1632439140663,0.32012194,-0.030487806,-0.44207317
1632439140693,0.38109756,-0.076219514,-0.44207317
1632439140722,0.35060975,-0.13719513,-0.45731708
1632439140723,0.30487806,-0.12195122,-0.45731708
1632439140753,0.35060975,-0.13719513,-0.39634147
1632439140782,0.39634147,-0.09146342,-0.4878049
1632439140784,0.32012194,-0.09146342,-0.5487805
1632439140812,0.25914633,-0.13719513,-0.5030488
1632439140842,0.22865854,-0.12195122,-0.41158536
1632439140843,0.22865854,-0.13719513,-0.42682928
1632439140872,0.25914633,-0.06097561,-0.42682928
1632439140903,0.25914633,0.076219514,-0.47256097
1632439140903,0.28963414,0.04573171,-0.4878049
1632439140932,0.27439025,0.06097561,-0.4878049
1632439140962,0.25914633,0.015243903,-0.44207317
1632439140963,0.24390244,0.04573171,-0.45731708
1632439140993,0.38109756,0.06097561,-0.5335366
1632439141022,0.32012194,0.015243903,-0.47256097
1632439141023,0.24390244,0.09146342,-0.5030488
1632439141053,0.24390244,0.12195122,-0.5335366
1632439141082,0.22865854,0.15243903,-0.47256097
1632439141084,0.21341464,0.21341464,-0.47256097
1632439141114,0.21341464,0.13719513,-0.45731708
1632439141143,0.25914633,0.16768293,-0.4878049
1632439141143,0.30487806,0.27439025,-0.5640244
1632439141173,0.21341464,0.21341464,-0.5792683
1632439141174,0.21341464,0.16768293,-0.5030488
1632439141203,0.35060975,0.10670732,-0.5487805
1632439141232,0.32012194,0.076219514,-0.5487805
1632439141233,0.28963414,0.06097561,-0.4878049
1632439141263,0.19817074,0.10670732,-0.5030488
1632439141292,0.25914633,-0.015243903,-0.39634147
1632439141294,0.32012194,-0.015243903,-0.41158536
1632439141322,0.25914633,0.015243903,-0.4878049
1632439141353,0.33536586,-0.015243903,-0.44207317
1632439141353,0.30487806,-0.015243903,-0.44207317
1632439141383,0.25914633,-0.030487806,-0.42682928
1632439141412,0.39634147,-0.06097561,-0.47256097
1632439141413,0.42682928,-0.06097561,-0.45731708
1632439141443,0.38109756,-0.15243903,-0.5640244
1632439141472,0.42682928,-0.21341464,-0.6097561
1632439141474,0.6097561,-0.36585367,-0.7621951
1632439141503,0.99085367,-0.73170733,-1.0365853
1632439141532,1.0823171,-0.92987806,-1.25
1632439141533,1.1128049,-1.0060976,-1.402439
1632439141562,1.2347561,-1.0670732,-1.417683
1632439141592,1.2042683,-1.0518293,-1.3109757
1632439141594,1.0823171,-1.0518293,-1.2652439
1632439141622,0.99085367,-1.0670732,-1.1737806
1632439141653,0.91463417,-1.0060976,-1.0365853
1632439141653,0.8231707,-0.92987806,-0.9756098
1632439141682,0.5945122,-0.77743906,-1.0670732
1632439141712,0.5640244,-0.6402439,-0.94512194
1632439141713,0.45731708,-0.5792683,-0.625
1632439141742,0.33536586,-0.6097561,-0.39634147
1632439141773,0.45731708,-0.8231707,-0.35060975
1632439141773,0.625,-1.2042683,-0.5335366
1632439141803,0.73170733,-1.5396342,-0.65548784
1632439141833,0.6707317,-1.6310976,-0.6707317
1632439141833,0.6402439,-1.6463414,-0.5792683
1632439141863,0.5030488,-1.6615855,-0.5030488
1632439141892,0.5945122,-1.570122,-0.51829267
1632439141894,0.6402439,-1.5091463,-0.42682928
1632439141923,0.625,-1.6920732,-0.51829267
1632439141953,0.7012195,-1.9054879,-0.6402439
1632439141953,0.8993903,-2.1646342,-0.83841467
1632439141982,0.71646345,-2.4390244,-0.94512194
1632439142012,0.77743906,-2.7286587,-0.9756098
1632439142013,0.6097561,-3.0182927,-0.80792683
1632439142043,0.7621951,-3.4298782,-1.0823171
1632439142072,0.85365856,-4.10061,-1.5243902
1632439142073,0.77743906,-5.0762196,-2.027439
1632439142103,0.99085367,-6.737805,-2.8810976
1632439142132,0.99085367,-9.710366,-3.7347562
1632439142133,0.8993903,-15.320123,-3.3536587
1632439142163,2.332317,-21.996952,-3.262195
1632439142192,5.7469516,-25.594513,-6.875
1632439142194,9.939025,-20.198172,-12.881098
1632439142223,10.990854,-10.426829,-14.740854
1632439142253,18.795732,2.667683,-12.439025
1632439142253,35.94512,18.140244,-6.52439
1632439142282,43.20122,29.22256,11.814025
1632439142312,32.07317,46.40244,51.875
1632439142313,38.734756,61.47866,84.40549
1632439142343,40.15244,68.27744,106.493904
1632439142372,36.72256,68.09451,127.94208
1632439142373,37.088417,63.62805,152.43903
1632439142403,50.746952,63.140244,170.24391
1632439142432,65.746956,62.469513,178.41464
1632439142433,75.54878,52.92683,178.47562
1632439142463,85.076225,34.90854,169.67989
1632439142492,89.77135,13.628049,151.90549
1632439142494,79.69512,-5.4573174,124.496956
1632439142523,37.530487,-19.557928,72.743904
1632439142553,3.8719513,-13.307927,-13.338415
1632439142553,2.5609756,-7.545732,-8.262196
1632439142583,8.536586,-8.125,-4.740854
1632439142613,7.682927,-7.652439,-7.3323174
1632439142615,8.003049,-4.8323174,-4.131098
1632439142643,7.0884147,-1.6768293,-0.73170733
1632439142672,6.539634,1.0823171,0.65548784
1632439142674,6.9359756,1.6463414,-0.39634147
1632439142703,7.378049,1.417683,-1.6463414
1632439142732,6.387195,2.179878,-1.1585366
1632439142733,4.6189027,3.3993902,0.35060975
1632439142763,2.957317,3.8414636,1.3109757
1632439142792,2.2865853,3.2164636,1.0670732
1632439142793,2.4695122,2.1493902,0.15243903
1632439142823,2.9725611,1.0213414,-0.8993903
1632439142853,3.3536587,-0.04573171,-1.6158537
1632439142853,3.8719513,-0.7469512,-2.362805
1632439142883,3.8719513,-0.83841467,-2.682927
1632439142912,3.460366,-0.6097561,-2.4390244
1632439142914,3.1707318,-0.35060975,-2.179878
1632439142943,3.292683,-0.28963414,-2.2408538
1632439142972,3.262195,-0.33536586,-2.362805
1632439142973,3.1707318,-0.47256097,-2.179878
1632439143003,2.515244,-0.77743906,-1.5853659
1632439143004,0.32012194,-0.44207317,0.0
1632439143032,-1.5243902,0.06097561,1.3109757
1632439143062,-2.4695122,0.12195122,1.9359757
1632439143063,-2.5762196,0.06097561,1.9207318
1632439143092,-2.332317,-0.09146342,1.7835367
1632439143122,-2.1036587,-0.13719513,1.6615855
1632439143124,-2.4390244,-0.04573171,1.9664634
1632439143153,-2.7134147,0.13719513,2.362805
1632439143182,-2.652439,0.33536586,2.5457318
1632439143183,-2.8963416,0.44207317,2.835366
1632439143213,-3.0182927,0.51829267,3.1707318
1632439143242,-3.0487804,0.42682928,3.445122
1632439143243,-3.003049,0.27439025,3.6890244
1632439143273,-3.0335367,0.21341464,4.039634
1632439143303,-2.9725611,-0.04573171,4.1920733
1632439143305,-2.957317,-0.12195122,4.359756
1632439143333,-2.5304878,-0.22865854,4.3140244
1632439143362,-2.1341465,-0.4878049,4.420732
1632439143363,-1.9054879,-1.0060976,4.893293
1632439143393,-1.3567073,-1.7073171,5.0609756
1632439143422,-1.0823171,-2.652439,5.152439
1632439143424,-1.3109757,-3.948171,5.807927
1632439143453,-1.25,-6.006098,6.4481707
1632439143482,-0.7012195,-9.603659,6.646342
1632439143483,-0.16768293,-15.335366,7.545732
1632439143513,-1.875,-21.890244,11.79878
1632439143542,-3.75,-31.112806,18.064024
1632439143543,-6.768293,-46.25,21.158537
1632439143572,-4.847561,-58.536587,20.762196
1632439143603,-4.1920733,-69.28354,21.783537
1632439143603,-5.4573174,-80.426834,23.506098
1632439143633,-6.0365853,-94.28354,25.746952
1632439143662,-2.8506098,-113.15549,28.55183
1632439143663,-1.8445122,-137.68294,33.262196
1632439143693,0.28963414,-165.25916,40.53354
1632439143723,-1.9512196,-186.82927,52.713417
1632439143724,-7.1951222,-193.27745,70.77744
1632439143753,9.939025,-182.74391,88.17073
1632439143782,-25.609756,-157.91159,107.51524
1632439143783,-25.320122,-114.74086,112.40854
1632439143812,68.76524,-46.966465,105.32012
1632439143842,70.564026,20.884148,90.1372
1632439143844,54.115856,45.457317,30.564026
1632439143872,56.768295,55.3811,-26.341463
1632439143903,55.746952,86.189026,-59.146343
1632439143903,65.57927,112.36281,-64.42073
1632439143933,73.21647,137.33232,-56.90549
1632439143962,79.176834,158.65854,-55.73171
1632439143963,83.07927,173.33842,-61.09756
1632439143992,84.87805,176.73781,-67.45427
1632439144022,86.84451,170.13719,-71.70732
1632439144024,79.039635,153.56708,-59.69512
1632439144053,81.097565,146.84451,-33.841465
1632439144082,80.22866,128.6433,7.408537
1632439144083,70.71647,91.29573,54.618904
1632439144112,62.225613,41.98171,81.143295
1632439144142,45.091465,-18.689024,68.246956
1632439144143,-63.810978,-76.935974,35.594513
1632439144172,-114.83232,5.762195,4.222561
1632439144203,3.5365853,53.048782,27.881098
1632439144203,11.32622,18.521341,16.615854
1632439144233,12.164635,4.390244,-0.8993903
1632439144262,14.939025,1.5853659,-7.77439
1632439144263,14.512196,-0.15243903,-8.094512
1632439144292,11.463415,-1.1737806,-5.503049
1632439144323,9.420732,-1.3719512,-4.3445125
1632439144324,8.368902,-1.4481708,-3.9634147
1632439144353,7.179878,-1.3262196,-2.7591465
1632439144382,5.1981707,-1.1585366,-1.097561
1632439144384,3.7042685,-2.2408538,-0.18292683
1632439144412,2.4237804,-3.5670733,0.16768293
1632439144442,1.1890244,-3.948171,0.5640244
1632439144443,1.0213414,-4.222561,0.39634147
1632439144473,0.88414633,-4.557927,0.39634147
1632439144503,0.6097561,-4.72561,0.5335366
1632439144503,1.0518293,-4.72561,0.5792683
1632439144532,1.8292683,-4.496951,0.5030488
1632439144562,2.2560976,-3.948171,0.4878049
1632439144563,2.2865853,-3.3841465,0.45731708
1632439144593,2.3475611,-3.323171,0.7012195
1632439144622,2.317073,-3.612805,1.2195122
1632439144623,2.0731707,-3.948171,1.4329269
1632439144653,1.0213414,-4.375,2.027439
1632439144682,0.19817074,-4.710366,2.4085367
1632439144683,0.47256097,-5.5792685,2.027439
1632439144713,0.5487805,-6.890244,2.042683
1632439144743,-0.030487806,-7.881098,2.7896342
1632439144744,-0.47256097,-8.902439,3.765244
1632439144772,-1.097561,-10.152439,4.9390244
1632439144773,-2.1341465,-11.631098,6.0670733
1632439144803,-3.1707318,-12.881098,6.905488
1632439144832,-4.359756,-13.612805,8.1402445
1632439144834,-5.5792685,-14.253049,9.817074
1632439144863,-7.7591467,-14.954268,12.560976
1632439144892,-10.365854,-16.585365,16.17378
1632439144893,-13.887196,-20.823172,20.47256
1632439144922,-15.518293,-26.112806,22.560976
1632439144953,-16.82927,-33.628048,25.213415
1632439144953,-18.353659,-42.682926,29.29878
1632439144982,-18.04878,-53.536587,31.40244
1632439145013,-18.384148,-67.45427,34.893295
1632439145013,-24.375,-85.21342,44.359756
1632439145043,-33.018295,-106.875,58.125
1632439145072,-40.960365,-127.27135,74.64939
1632439145073,-52.865856,-140.50305,93.551834
1632439145103,-60.96037,-138.42989,118.33842
1632439145132,-62.423782,-124.78659,146.28049
1632439145134,-64.23781,-101.82927,166.17378
1632439145163,-27.911587,-77.835365,169.69513
1632439145192,12.667684,-48.048782,170.39635
1632439145193,5.777439,-30.167685,126.64635
1632439145223,3.8719513,-16.265244,-10.670732
1632439145253,-25.746952,-52.896343,-79.78659
1632439145254,-11.570122,-75.426834,-95.35061
1632439145283,15.27439,-74.02439,-99.039635
1632439145312,43.871952,-68.643295,-102.89635
1632439145313,62.10366,-62.957317,-107.02744
1632439145343,62.40854,-56.021343,-108.93293
1632439145372,60.762196,-47.423782,-107.46951
1632439145373,64.52744,-33.521343,-105.82317
1632439145403,54.740856,-25.0,-106.41769
1632439145433,45.30488,-19.192074,-117.68293
1632439145434,40.289635,-14.817074,-133.15549
1632439145463,30.182928,-5.503049,-132.75916
1632439145492,19.283537,11.051829,-115.09147
1632439145493,11.661586,26.95122,-97.66769
1632439145522,3.612805,40.640244,-90.30488
1632439145553,-1.0518293,51.371952,-86.20427
1632439145554,2.0884147,64.87805,-85.35061
1632439145582,7.789634,81.539635,-87.42378
1632439145612,5.8689027,97.164635,-85.44208
1632439145613,14.3902445,114.314026,-80.685974
1632439145642,28.841465,142.34756,-68.42988
1632439145672,41.737804,176.3567,-44.939026
1632439145673,59.375,202.97256,-14.573171
1632439145703,74.16159,223.23172,10.213415
1632439145733,83.07927,234.86281,28.567074
1632439145733,78.97866,238.99391,53.85671
1632439145762,70.71647,241.84451,86.40244
1632439145792,61.493904,241.5244,116.79878
1632439145794,42.34756,232.72867,137.6067
1632439145823,16.219513,219.77135,151.64635
1632439145853,-4.390244,211.32622,158.88719
1632439145854,-26.79878,195.71646,167.91159
1632439145882,-47.271343,175.67073,185.09146
1632439145912,-38.689026,164.42073,202.36281
1632439145913,-26.661587,149.8933,215.15245
1632439145942,-22.37805,126.41769,217.24086
1632439145972,-8.597561,98.70427,208.42989
1632439145973,7.8353662,72.89634,190.77745
1632439146003,1.25,44.69512,170.21342
1632439146032,0.41158536,9.984756,145.8994
1632439146033,46.57012,-48.70427,129.52744
1632439146063,68.018295,-102.60671,151.15854
1632439146092,14.710366,-122.36281,70.518295
1632439146093,-27.789635,-146.29573,-14.039635
1632439146123,3.2012196,-98.2622,-12.987805
1632439146153,-4.390244,-20.57927,8.1402445
1632439146154,-12.926829,-18.75,3.1097562
1632439146182,-5.5640244,-13.902439,3.460366
1632439146212,-2.4390244,-7.6219516,4.009146
1632439146213,0.73170733,-6.4939027,2.820122
1632439146242,2.195122,-5.8536587,1.7378049
1632439146272,2.7439024,-5.152439,1.0518293
1632439146273,4.0701222,-5.4268293,0.19817074
1632439146303,4.3140244,-5.030488,0.5640244
1632439146332,3.140244,-4.131098,1.4786586
1632439146333,2.2865853,-3.6432927,2.1036587
1632439146363,2.057927,-3.4908538,2.7286587
1632439146392,2.2560976,-3.6585367,3.262195
1632439146393,2.1493902,-3.612805,4.131098
1632439146422,1.4786586,-3.4756098,5.289634
1632439146453,1.417683,-3.628049,6.0365853
1632439146454,1.6920732,-4.3292685,6.2195125
1632439146482,2.1189024,-4.893293,5.807927
1632439146512,2.2560976,-5.167683,5.0914636
1632439146513,2.1646342,-5.487805,4.5884147
1632439146542,2.5914636,-5.914634,3.9939024
1632439146543,3.5365853,-6.646342,2.9268293
1632439146573,4.4512196,-7.5914636,1.5091463
1632439146603,4.72561,-9.237805,0.18292683
1632439146603,4.557927,-12.713415,-0.6707317
1632439146633,5.2134147,-18.75,-1.2652439
1632439146662,7.698171,-29.634148,-1.5548781
1632439146664,19.786587,-48.841465,0.625
1632439146693,55.85366,-77.926834,13.704268
1632439146722,89.48171,-98.38415,34.67988
1632439146723,148.03354,-73.44512,71.26524
1632439146752,193.71951,-13.719513,115.15244
1632439146782,196.26524,58.62805,142.75916
1632439146783,140.67073,110.426834,169.57318
1632439146812,115.03049,149.08537,166.66159
1632439146842,86.02135,156.21951,130.97562
1632439146843,74.60366,131.21951,106.326225
1632439146873,74.314026,93.84147,101.493904
1632439146903,0.88414633,67.37805,129.55792
1632439146903,-47.30183,42.17988,69.40549
1632439146933,-42.911587,32.30183,11.097561
1632439146963,-3.1554878,7.3170733,9.009147
1632439146964,9.253049,1.2804878,-3.2164636
1632439146993,12.820123,1.2652439,-6.021342
1632439147022,10.838415,2.179878,-1.9207318
1632439147023,6.2195125,4.4817076,1.8445122
1632439147053,3.1554878,6.1737804,2.7439024
1632439147082,2.515244,5.365854,1.7378049
1632439147083,2.1036587,3.7804878,0.5945122
1632439147113,1.9054879,2.5,0.10670732
1632439147142,1.875,1.3414634,0.44207317
1632439147143,0.92987806,1.0518293,1.0670732
1632439147173,-0.25914633,1.3719512,1.4786586
1632439147203,-0.9756098,1.7530488,1.6615855
1632439147203,-0.7621951,2.1341465,1.8140244
1632439147233,-0.33536586,2.179878,1.9664634
1632439147262,0.13719513,1.7073171,1.7073171
1632439147264,-0.015243903,1.0670732,1.2804878
1632439147293,0.36585367,0.5335366,0.8993903
1632439147322,0.92987806,0.076219514,0.83841467
1632439147323,-0.076219514,-0.42682928,1.8902439
1632439147353,-1.3262196,-0.8231707,3.460366
1632439147383,-2.0884147,-1.25,4.878049
1632439147384,-3.2012196,-1.5243902,6.3109756
1632439147413,-3.582317,-1.875,7.362805
1632439147442,-3.7957318,-2.4695122,8.20122
1632439147443,-3.9176831,-2.6219513,8.7652445
1632439147473,-3.765244,-3.0182927,9.131098
1632439147503,-3.5670733,-3.8719513,9.466464
1632439147503,-3.8262196,-4.756098,9.557927
1632439147533,-3.902439,-5.5640244,10.091464
1632439147562,-4.527439,-6.6768293,11.067074
1632439147563,-5.640244,-8.75,13.216464
1632439147593,-6.006098,-12.317074,15.35061
1632439147622,-2.332317,-18.490854,17.896341
1632439147624,4.1920733,-29.314026,21.082317
1632439147682,1.9359757,-48.109756,25.50305
1632439147712,5.929878,-67.0122,29.72561
1632439147713,7.3323174,-87.31708,38.765244
1632439147715,6.387195,-107.86585,58.20122
1632439147743,6.5091467,-127.80488,86.15854
1632439147744,-8.643292,-137.8811,116.29574
1632439147772,-39.48171,-124.43598,134.19208
1632439147803,-80.472565,-86.143295,126.051834
1632439147803,-81.40244,-56.814026,82.71342
1632439147833,-59.496952,-37.02744,-64.42073
1632439147862,-81.539635,-22.164635,-183.04878
1632439147863,-60.80793,10.396341,-206.34146
1632439147893,-43.125,53.582317,-183.0183
1632439147922,-39.32927,94.86281,-155.2744
1632439147923,-46.875,125.564026,-134.57318
1632439147953,-56.417683,134.31403,-118.201225
1632439147982,-60.625,114.60366,-95.335365
1632439147984,-57.439026,83.94817,-71.12805
1632439148013,-109.34451,23.871952,-12.103659
1632439148042,-174.35976,-45.07622,95.426834
1632439148043,6.768293,-46.890244,75.472565
1632439148072,46.05183,26.859756,-21.310976
1632439148103,38.216465,-5.8689027,-17.820122
1632439148103,21.158537,-9.405488,-4.3140244
1632439148132,9.756098,-0.73170733,9.679878
1632439148162,4.4512196,4.6189027,13.185976
1632439148164,-0.030487806,4.420732,13.490854
1632439148193,-5.487805,-2.4542685,18.62805
1632439148194,-8.384147,-9.801829,20.106709
1632439148223,-9.710366,-14.908537,18.368902
1632439148253,-11.097561,-16.219513,19.039635
1632439148282,-11.875,-14.771342,21.570122
1632439148284,-12.713415,-13.75,21.768293
1632439148312,-11.768293,-11.920732,19.557928
1632439148313,-11.2652445,-9.207317,17.835367
1632439148343,-11.60061,-6.417683,17.530489
1632439148372,-11.844513,-6.1737804,19.435976
1632439148374,-10.07622,-13.094513,24.207317
1632439148403,-5.7469516,-28.506098,28.262196
1632439148432,0.04573171,-47.835365,26.478659
1632439148433,0.06097561,-64.48171,24.679878
1632439148462,-6.3109756,-85.83842,22.515244
1632439148493,-16.32622,-115.121956,26.844513
1632439148494,-34.161587,-154.42073,46.09756
1632439148523,-52.118904,-203.5061,73.91769
1632439148553,-79.25305,-249.93903,113.93293
1632439148553,-112.28659,-277.14938,165.07622
1632439148582,-155.30489,-271.40244,208.70427
1632439148613,-188.70427,-215.22867,193.0183
1632439148613,-134.54268,-74.58842,27.621952
1632439148643,-85.03049,8.75,-215.07622
1632439148672,-61.35671,70.73171,-242.02745
1632439148673,25.945122,149.0244,-138.65854
1632439148703,43.70427,205.3811,-94.618904
1632439148732,49.67988,217.72867,-150.28964
1632439148733,42.210365,239.39024,-203.2317
1632439148762,42.743904,267.57623,-152.30183
1632439148792,56.234756,289.42075,-43.27744
1632439148794,52.92683,280.7927,-1.0518293
1632439148823,40.503048,250.09148,-10.731708
1632439148853,32.743904,211.64635,-2.8963416
1632439148853,65.57927,145.83842,34.57317
1632439148882,104.02439,69.96951,87.28659
1632439148912,102.56098,-0.44207317,129.87805
1632439148913,93.5061,-68.32317,110.746956
1632439148942,-15.838415,-26.280489,35.22866
1632439148972,-59.84756,63.384148,-13.628049
1632439148973,21.371952,-6.021342,2.5914636
1632439149003,26.585367,-29.054878,-18.185976
1632439149032,22.911587,-22.149391,-27.804878
1632439149033,17.256098,-7.1951222,-16.615854
1632439149062,12.179878,-6.3262196,-7.1341467
1632439149093,8.551829,-7.7286587,-5.990854
1632439149094,7.271342,-8.39939,-3.887195
1632439149123,4.542683,-8.414635,0.09146342
1632439149153,0.86890244,-8.170732,2.2560976
1632439149153,-1.0365853,-7.256098,4.054878
1632439149182,-3.307927,-6.7073174,8.003049
1632439149212,-4.4359756,-5.365854,11.463415
1632439149213,-4.085366,-5.2439027,12.881098
1632439149243,-2.7896342,-7.3170733,13.643293
1632439149272,-0.73170733,-10.792684,12.77439
1632439149273,1.6310976,-13.368903,10.594512
1632439149303,4.1768293,-16.737804,7.8201222
1632439149332,5.289634,-22.042683,7.8201222
1632439149333,3.612805,-29.542685,9.3902445
1632439149363,2.4542685,-40.716465,10.106708
1632439149392,3.5518293,-54.664635,8.963415
1632439149394,4.3292685,-71.15854,10.289635
1632439149423,2.2865853,-89.42073,17.621952
1632439149453,1.9664634,-115.746956,26.356709
1632439149453,-0.86890244,-166.08232,29.603659
1632439149482,6.5091467,-253.15549,33.871952
1632439149513,49.298782,-335.32013,35.94512
1632439149514,97.91159,-366.0366,19.84756
1632439149543,136.31097,-345.9604,20.716463
1632439149572,171.78354,-242.7744,49.512196
1632439149573,156.58537,-102.02744,108.23171
1632439149603,128.15549,37.942074,212.65245
1632439149632,144.78659,71.26524,198.35367
1632439149633,77.6372,82.89635,104.710365
1632439149662,23.07927,113.52135,-2.1036587
1632439149692,21.615854,148.93294,-48.765244
1632439149693,21.661587,192.0122,-25.929878
1632439149723,44.725613,242.45427,13.963415
1632439149753,62.72866,281.85977,43.170734
1632439149753,73.460365,303.35367,44.420734
1632439149782,80.09147,308.24695,16.631098
1632439149812,90.10671,306.6311,-20.762196
1632439149814,108.44512,303.21646,-43.018295
1632439149843,126.40244,305.9604,-51.387196
1632439149873,132.28659,306.11282,-65.41159
1632439149873,109.19208,275.82318,-85.44208
1632439149903,79.54269,207.59146,-117.8811
1632439149932,48.521343,125.36586,-113.38415
1632439149934,19.756098,42.97256,-42.82012
1632439149963,-6.280488,-85.426834,-22.835367
1632439149993,-104.451225,-243.97867,-127.65244
1632439149993,-18.795732,-234.80183,-62.5
1632439150022,65.36585,-209.05489,67.6372
1632439150023,12.103659,-113.2622,48.70427
1632439150053,-35.518295,-58.44512,17.942074
1632439150082,-15.564025,-32.240856,14.557927
1632439150083,-5.89939,-12.637196,8.871951
