time,x-accel,y-accel,z-accel
2021-12-29T10:05:09.625,0.527,-0.620,0.607
2021-12-29T10:05:09.648,0.530,-0.625,0.611
2021-12-29T10:05:09.670,0.532,-0.623,0.609
2021-12-29T10:05:09.692,0.530,-0.625,0.609
2021-12-29T10:05:09.703,0.534,-0.624,0.609
2021-12-29T10:05:09.725,0.531,-0.621,0.611
2021-12-29T10:05:09.750,0.530,-0.619,0.617
2021-12-29T10:05:09.771,0.531,-0.616,0.619
2021-12-29T10:05:09.782,0.532,-0.616,0.618
2021-12-29T10:05:09.804,0.530,-0.618,0.616
2021-12-29T10:05:09.827,0.531,-0.621,0.614
2021-12-29T10:05:09.849,0.530,-0.620,0.614
2021-12-29T10:05:09.862,0.529,-0.625,0.613
2021-12-29T10:05:09.883,0.530,-0.621,0.615
2021-12-29T10:05:09.905,0.529,-0.615,0.622
2021-12-29T10:05:09.927,0.531,-0.618,0.619
2021-12-29T10:05:09.951,0.531,-0.615,0.618
2021-12-29T10:05:09.963,0.531,-0.616,0.619
2021-12-29T10:05:09.984,0.532,-0.617,0.619
2021-12-29T10:05:10.007,0.531,-0.616,0.619
2021-12-29T10:05:10.029,0.530,-0.613,0.622
2021-12-29T10:05:10.040,0.530,-0.611,0.625
2021-12-29T10:05:10.063,0.533,-0.616,0.618
2021-12-29T10:05:10.085,0.533,-0.619,0.617
2021-12-29T10:05:10.109,0.532,-0.618,0.620
2021-12-29T10:05:10.133,0.530,-0.611,0.621
2021-12-29T10:05:10.145,0.532,-0.611,0.623
2021-12-29T10:05:10.165,0.534,-0.612,0.623
2021-12-29T10:05:10.188,0.532,-0.612,0.620
2021-12-29T10:05:10.209,0.536,-0.614,0.616
2021-12-29T10:05:10.221,0.537,-0.611,0.619
2021-12-29T10:05:10.244,0.537,-0.611,0.617
2021-12-29T10:05:10.269,0.535,-0.613,0.617
2021-12-29T10:05:10.291,0.529,-0.608,0.618
2021-12-29T10:05:10.303,0.553,-0.621,0.631
2021-12-29T10:05:10.324,0.519,-0.608,0.613
2021-12-29T10:05:10.348,0.538,-0.617,0.615
2021-12-29T10:05:10.369,0.537,-0.619,0.608
2021-12-29T10:05:10.392,0.539,-0.611,0.616
2021-12-29T10:05:10.402,0.542,-0.617,0.613
2021-12-29T10:05:10.424,0.537,-0.612,0.613
2021-12-29T10:05:10.446,0.542,-0.605,0.617
2021-12-29T10:05:10.468,0.543,-0.605,0.616
2021-12-29T10:05:10.480,0.539,-0.600,0.613
2021-12-29T10:05:10.502,0.542,-0.605,0.617
2021-12-29T10:05:10.525,0.542,-0.614,0.613
2021-12-29T10:05:10.547,0.538,-0.619,0.614
2021-12-29T10:05:10.570,0.534,-0.620,0.617
2021-12-29T10:05:10.581,0.532,-0.605,0.625
2021-12-29T10:05:10.606,0.533,-0.606,0.624
2021-12-29T10:05:10.626,0.533,-0.610,0.622
2021-12-29T10:05:10.650,0.534,-0.606,0.624
2021-12-29T10:05:10.665,0.532,-0.592,0.633
2021-12-29T10:05:10.683,0.527,-0.607,0.631
2021-12-29T10:05:10.705,0.526,-0.610,0.632
2021-12-29T10:05:10.731,0.527,-0.603,0.635
2021-12-29T10:05:10.741,0.521,-0.606,0.641
2021-12-29T10:05:10.761,0.522,-0.609,0.643
2021-12-29T10:05:10.784,0.525,-0.606,0.648
2021-12-29T10:05:10.807,0.517,-0.596,0.650
2021-12-29T10:05:10.829,0.517,-0.593,0.656
2021-12-29T10:05:10.840,0.515,-0.592,0.659
2021-12-29T10:05:10.861,0.518,-0.600,0.654
2021-12-29T10:05:10.883,0.522,-0.600,0.648
2021-12-29T10:05:10.906,0.518,-0.602,0.646
2021-12-29T10:05:10.917,0.519,-0.602,0.647
2021-12-29T10:05:10.940,0.521,-0.598,0.645
2021-12-29T10:05:10.965,0.522,-0.601,0.638
2021-12-29T10:05:10.989,0.522,-0.601,0.638
2021-12-29T10:05:11.008,0.522,-0.598,0.637
2021-12-29T10:05:11.020,0.520,-0.600,0.637
2021-12-29T10:05:11.043,0.519,-0.603,0.639
2021-12-29T10:05:11.065,0.517,-0.606,0.638
2021-12-29T10:05:11.089,0.522,-0.605,0.643
2021-12-29T10:05:11.100,0.520,-0.598,0.642
2021-12-29T10:05:11.122,0.524,-0.598,0.641
2021-12-29T10:05:11.145,0.523,-0.594,0.645
2021-12-29T10:05:11.179,0.521,-0.593,0.651
2021-12-29T10:05:11.180,0.521,-0.609,0.647
2021-12-29T10:05:11.201,0.521,-0.606,0.650
2021-12-29T10:05:11.224,0.516,-0.596,0.652
2021-12-29T10:05:11.248,0.517,-0.594,0.654
2021-12-29T10:05:11.269,0.525,-0.590,0.652
2021-12-29T10:05:11.280,0.523,-0.589,0.648
2021-12-29T10:05:11.303,0.521,-0.589,0.647
2021-12-29T10:05:11.324,0.525,-0.604,0.649
2021-12-29T10:05:11.347,0.527,-0.624,0.632
2021-12-29T10:05:11.357,0.520,-0.610,0.646
2021-12-29T10:05:11.386,0.521,-0.646,0.659
2021-12-29T10:05:11.405,0.508,-0.651,0.673
2021-12-29T10:05:11.426,0.488,-0.665,0.722
2021-12-29T10:05:11.448,0.552,-0.665,0.700
2021-12-29T10:05:11.462,0.617,-0.627,0.696
2021-12-29T10:05:11.481,0.684,-0.624,0.649
2021-12-29T10:05:11.502,0.711,-0.570,0.672
2021-12-29T10:05:11.526,0.812,-0.581,0.673
2021-12-29T10:05:11.536,0.649,-0.684,0.760
2021-12-29T10:05:11.558,0.676,-0.868,0.867
2021-12-29T10:05:11.580,0.894,-0.725,0.692
2021-12-29T10:05:11.603,0.891,-0.831,0.641
2021-12-29T10:05:11.614,0.868,-0.697,0.531
2021-12-29T10:05:11.639,0.771,-0.504,0.375
2021-12-29T10:05:11.663,0.787,-0.503,0.305
2021-12-29T10:05:11.687,0.841,-0.533,0.322
2021-12-29T10:05:11.711,0.733,-0.681,0.377
2021-12-29T10:05:11.726,0.919,-0.590,0.570
2021-12-29T10:05:11.742,0.880,-0.642,0.591
2021-12-29T10:05:11.763,0.708,-0.792,0.424
2021-12-29T10:05:11.788,0.560,-0.599,0.266
2021-12-29T10:05:11.796,0.458,-0.325,0.163
2021-12-29T10:05:11.819,0.462,-0.230,0.142
2021-12-29T10:05:11.845,0.560,-0.277,0.189
2021-12-29T10:05:11.866,0.686,-0.335,0.268
2021-12-29T10:05:11.888,0.823,-0.320,0.341
2021-12-29T10:05:11.899,0.955,-0.316,0.388
2021-12-29T10:05:11.920,1.021,-0.322,0.395
2021-12-29T10:05:11.947,1.013,-0.282,0.377
2021-12-29T10:05:11.966,1.001,-0.204,0.356
2021-12-29T10:05:11.979,1.038,-0.215,0.369
2021-12-29T10:05:12.001,1.094,-0.312,0.399
2021-12-29T10:05:12.021,1.163,-0.382,0.428
2021-12-29T10:05:12.045,1.212,-0.373,0.452
2021-12-29T10:05:12.056,1.256,-0.267,0.467
2021-12-29T10:05:12.079,1.312,-0.093,0.471
2021-12-29T10:05:12.100,1.311,0.073,0.456
2021-12-29T10:05:12.123,1.246,0.166,0.416
2021-12-29T10:05:12.146,1.220,0.212,0.377
2021-12-29T10:05:12.156,1.203,0.228,0.322
2021-12-29T10:05:12.185,1.180,0.139,0.252
2021-12-29T10:05:12.201,1.386,-0.512,0.474
2021-12-29T10:05:12.223,1.228,-1.146,0.088
2021-12-29T10:05:12.237,0.144,-0.201,0.856
2021-12-29T10:05:12.259,0.275,-0.540,0.928
2021-12-29T10:05:12.280,1.046,-0.245,1.015
2021-12-29T10:05:12.302,0.362,-0.477,0.722
2021-12-29T10:05:12.326,0.432,-0.663,0.442
2021-12-29T10:05:12.341,0.619,-0.520,0.623
2021-12-29T10:05:12.358,0.623,-0.752,0.590
2021-12-29T10:05:12.381,0.591,-0.613,0.637
2021-12-29T10:05:12.404,0.491,-0.535,0.666
2021-12-29T10:05:12.416,0.605,-0.549,0.714
2021-12-29T10:05:12.444,0.506,-0.530,0.686
2021-12-29T10:05:12.461,0.529,-0.548,0.686
2021-12-29T10:05:12.482,0.526,-0.565,0.683
2021-12-29T10:05:12.492,0.571,-0.582,0.688
2021-12-29T10:05:12.515,0.512,-0.575,0.654
2021-12-29T10:05:12.537,0.527,-0.552,0.650
2021-12-29T10:05:12.560,0.578,-0.567,0.716
2021-12-29T10:05:12.586,0.493,-0.539,0.656
2021-12-29T10:05:12.595,0.538,-0.553,0.672
2021-12-29T10:05:12.620,0.541,-0.576,0.677
2021-12-29T10:05:12.642,0.537,-0.558,0.673
2021-12-29T10:05:12.666,0.514,-0.537,0.661
2021-12-29T10:05:12.677,0.541,-0.557,0.682
2021-12-29T10:05:12.696,0.533,-0.562,0.668
2021-12-29T10:05:12.719,0.532,-0.559,0.662
2021-12-29T10:05:12.744,0.537,-0.553,0.667
2021-12-29T10:05:12.763,0.539,-0.551,0.683
2021-12-29T10:05:12.774,0.530,-0.550,0.679
2021-12-29T10:05:12.799,0.528,-0.552,0.674
2021-12-29T10:05:12.822,0.538,-0.539,0.683
2021-12-29T10:05:12.845,0.534,-0.535,0.684
2021-12-29T10:05:12.854,0.525,-0.536,0.672
2021-12-29T10:05:12.876,0.530,-0.540,0.688
2021-12-29T10:05:12.903,0.533,-0.563,0.686
2021-12-29T10:05:12.923,0.527,-0.556,0.658
2021-12-29T10:05:12.933,0.527,-0.536,0.668
2021-12-29T10:05:12.955,0.518,-0.541,0.676
2021-12-29T10:05:12.979,0.547,-0.607,0.694
2021-12-29T10:05:13.000,0.587,-0.671,0.716
2021-12-29T10:05:13.023,0.520,-0.685,0.734
2021-12-29T10:05:13.038,0.507,-0.714,0.787
2021-12-29T10:05:13.059,0.714,-0.658,0.823
2021-12-29T10:05:13.081,0.866,-0.627,0.806
2021-12-29T10:05:13.101,1.121,-0.586,0.804
2021-12-29T10:05:13.112,0.545,-1.110,0.950
2021-12-29T10:05:13.146,0.972,-1.040,0.805
2021-12-29T10:05:13.160,0.860,-0.580,0.487
2021-12-29T10:05:13.182,0.742,-0.439,0.398
2021-12-29T10:05:13.202,0.761,-0.463,0.409
2021-12-29T10:05:13.213,0.748,-0.581,0.483
2021-12-29T10:05:13.235,0.785,-0.679,0.573
2021-12-29T10:05:13.260,0.970,-0.822,0.718
2021-12-29T10:05:13.282,0.751,-0.945,0.637
2021-12-29T10:05:13.296,0.506,-0.838,0.482
2021-12-29T10:05:13.315,0.340,-0.524,0.362
2021-12-29T10:05:13.338,0.278,-0.301,0.296
2021-12-29T10:05:13.359,0.317,-0.208,0.312
2021-12-29T10:05:13.370,0.449,-0.225,0.374
2021-12-29T10:05:13.393,0.614,-0.285,0.442
2021-12-29T10:05:13.415,0.752,-0.338,0.495
2021-12-29T10:05:13.440,0.848,-0.364,0.517
2021-12-29T10:05:13.462,0.890,-0.382,0.516
2021-12-29T10:05:13.473,0.924,-0.426,0.521
2021-12-29T10:05:13.494,1.034,-0.481,0.555
2021-12-29T10:05:13.516,1.243,-0.498,0.597
2021-12-29T10:05:13.538,1.582,-0.382,0.625
2021-12-29T10:05:13.550,1.951,-0.028,0.582
2021-12-29T10:05:13.575,2.049,0.435,0.417
2021-12-29T10:05:13.598,1.896,0.732,0.178
2021-12-29T10:05:13.620,1.715,0.957,-0.012
2021-12-29T10:05:13.643,1.655,0.218,0.247
2021-12-29T10:05:13.654,1.487,-1.169,0.271
2021-12-29T10:05:13.675,0.244,0.479,1.730
2021-12-29T10:05:13.704,0.564,-0.461,0.833
2021-12-29T10:05:13.721,0.696,-0.764,0.909
2021-12-29T10:05:13.736,0.521,-0.619,0.682
2021-12-29T10:05:13.756,0.495,-0.537,0.489
2021-12-29T10:05:13.780,0.533,-0.593,0.602
2021-12-29T10:05:13.799,0.556,-0.624,0.695
2021-12-29T10:05:13.810,0.561,-0.608,0.727
2021-12-29T10:05:13.832,0.491,-0.574,0.670
2021-12-29T10:05:13.855,0.488,-0.542,0.654
2021-12-29T10:05:13.877,0.510,-0.568,0.647
2021-12-29T10:05:13.903,0.541,-0.594,0.683
2021-12-29T10:05:13.912,0.529,-0.590,0.667
2021-12-29T10:05:13.935,0.521,-0.600,0.663
2021-12-29T10:05:13.956,0.508,-0.567,0.636
2021-12-29T10:05:13.980,0.540,-0.561,0.660
2021-12-29T10:05:13.992,0.547,-0.584,0.681
2021-12-29T10:05:14.022,0.500,-0.556,0.637
2021-12-29T10:05:14.039,0.529,-0.538,0.650
2021-12-29T10:05:14.058,0.547,-0.590,0.677
2021-12-29T10:05:14.082,0.528,-0.584,0.668
2021-12-29T10:05:14.098,0.525,-0.555,0.652
2021-12-29T10:05:14.113,0.544,-0.558,0.661
2021-12-29T10:05:14.136,0.557,-0.587,0.670
2021-12-29T10:05:14.159,0.535,-0.565,0.658
2021-12-29T10:05:14.170,0.546,-0.552,0.665
2021-12-29T10:05:14.194,0.545,-0.569,0.651
2021-12-29T10:05:14.218,0.545,-0.564,0.656
2021-12-29T10:05:14.237,0.542,-0.564,0.668
2021-12-29T10:05:14.249,0.546,-0.593,0.653
2021-12-29T10:05:14.273,0.542,-0.580,0.632
2021-12-29T10:05:14.293,0.518,-0.547,0.614
2021-12-29T10:05:14.316,0.548,-0.576,0.642
2021-12-29T10:05:14.339,0.598,-0.723,0.731
2021-12-29T10:05:14.350,0.675,-0.847,0.862
2021-12-29T10:05:14.372,0.638,-0.786,0.844
2021-12-29T10:05:14.408,0.790,-0.736,0.863
2021-12-29T10:05:14.418,0.906,-0.702,0.903
2021-12-29T10:05:14.430,0.408,-1.058,1.009
2021-12-29T10:05:14.451,1.087,-0.874,0.815
2021-12-29T10:05:14.472,0.876,-0.711,0.500
2021-12-29T10:05:14.497,0.693,-0.473,0.343
2021-12-29T10:05:14.518,0.672,-0.313,0.291
2021-12-29T10:05:14.528,0.668,-0.276,0.317
2021-12-29T10:05:14.550,0.877,-0.496,0.440
2021-12-29T10:05:14.574,1.018,-0.769,0.735
2021-12-29T10:05:14.597,1.139,-1.101,0.872
2021-12-29T10:05:14.609,0.545,-0.817,0.592
2021-12-29T10:05:14.633,0.222,-0.474,0.411
2021-12-29T10:05:14.655,0.184,-0.388,0.359
2021-12-29T10:05:14.677,0.276,-0.292,0.362
2021-12-29T10:05:14.687,0.412,-0.199,0.449
2021-12-29T10:05:14.711,0.577,-0.185,0.545
2021-12-29T10:05:14.737,0.786,-0.240,0.640
2021-12-29T10:05:14.756,0.952,-0.369,0.679
2021-12-29T10:05:14.779,0.987,-0.426,0.661
2021-12-29T10:05:14.790,0.957,-0.366,0.623
2021-12-29T10:05:14.813,1.023,-0.329,0.634
2021-12-29T10:05:14.833,1.264,-0.289,0.669
2021-12-29T10:05:14.856,1.709,-0.176,0.657
2021-12-29T10:05:14.867,2.067,0.242,0.548
2021-12-29T10:05:14.894,2.049,0.761,0.338
2021-12-29T10:05:14.913,1.813,0.993,0.104
2021-12-29T10:05:14.936,1.601,1.029,-0.076
2021-12-29T10:05:14.958,1.597,-0.579,0.056
2021-12-29T10:05:14.971,0.686,-0.459,0.279
2021-12-29T10:05:14.994,-0.214,0.441,1.949
2021-12-29T10:05:15.015,0.951,-0.652,0.849
2021-12-29T10:05:15.037,0.541,-0.800,0.818
2021-12-29T10:05:15.049,0.469,-0.531,0.574
2021-12-29T10:05:15.074,0.559,-0.525,0.564
2021-12-29T10:05:15.094,0.523,-0.640,0.674
2021-12-29T10:05:15.118,0.538,-0.584,0.712
2021-12-29T10:05:15.137,0.533,-0.625,0.707
2021-12-29T10:05:15.148,0.487,-0.550,0.649
2021-12-29T10:05:15.171,0.496,-0.564,0.632
2021-12-29T10:05:15.195,0.522,-0.598,0.658
2021-12-29T10:05:15.221,0.531,-0.599,0.674
2021-12-29T10:05:15.231,0.515,-0.619,0.666
2021-12-29T10:05:15.250,0.501,-0.577,0.634
2021-12-29T10:05:15.274,0.523,-0.566,0.651
2021-12-29T10:05:15.300,0.528,-0.611,0.675
2021-12-29T10:05:15.308,0.505,-0.589,0.661
2021-12-29T10:05:15.331,0.490,-0.540,0.635
2021-12-29T10:05:15.351,0.535,-0.572,0.670
2021-12-29T10:05:15.373,0.517,-0.606,0.677
2021-12-29T10:05:15.395,0.523,-0.590,0.662
2021-12-29T10:05:15.406,0.498,-0.564,0.655
2021-12-29T10:05:15.429,0.516,-0.575,0.648
2021-12-29T10:05:15.450,0.542,-0.623,0.689
2021-12-29T10:05:15.473,0.497,-0.586,0.651
2021-12-29T10:05:15.484,0.502,-0.539,0.644
2021-12-29T10:05:15.508,0.531,-0.587,0.671
2021-12-29T10:05:15.531,0.501,-0.604,0.665
2021-12-29T10:05:15.552,0.509,-0.591,0.671
2021-12-29T10:05:15.577,0.539,-0.621,0.672
2021-12-29T10:05:15.587,0.455,-0.537,0.592
2021-12-29T10:05:15.616,0.536,-0.567,0.656
2021-12-29T10:05:15.633,0.578,-0.635,0.715
2021-12-29T10:05:15.655,0.538,-0.609,0.691
2021-12-29T10:05:15.666,0.549,-0.588,0.681
2021-12-29T10:05:15.693,0.573,-0.560,0.642
2021-12-29T10:05:15.711,0.510,-0.739,0.655
2021-12-29T10:05:15.734,0.532,-0.715,0.743
2021-12-29T10:05:15.747,0.665,-0.644,0.774
2021-12-29T10:05:15.776,0.717,-0.614,0.734
2021-12-29T10:05:15.791,0.709,-0.577,0.737
2021-12-29T10:05:15.813,0.722,-0.780,0.718
