time,x-accel,y-accel,z-accel
1611324984534,0.62438965,0.12194824,0.76623535
1611324984535,0.6312256,0.1217041,0.7734375
1611324984536,0.63171387,0.119262695,0.7684326
1611324984564,0.6296387,0.11730957,0.76989746
1611324984593,0.62768555,0.12084961,0.76953125
1611324984594,0.62939453,0.12219238,0.77075195
1611324984624,0.63061523,0.11730957,0.7727051
1611324984654,0.63098145,0.11791992,0.77001953
1611324984654,0.6291504,0.125,0.76782227
1611324984683,0.62609863,0.12780762,0.76586914
1611324984713,0.6242676,0.12634277,0.7701416
1611324984714,0.62854004,0.122558594,0.770874
1611324984745,0.63012695,0.122924805,0.76831055
1611324984774,0.63049316,0.1237793,0.7692871
1611324984774,0.6254883,0.12475586,0.76953125
1611324984804,0.62524414,0.12670898,0.770874
1611324984834,0.6300049,0.125,0.7680664
1611324984835,0.6287842,0.12463379,0.7668457
1611324984863,0.626709,0.125,0.7677002
1611324984892,0.6270752,0.12573242,0.77038574
1611324984897,0.626709,0.12438965,0.7713623
1611324984925,0.6278076,0.12536621,0.76953125
1611324984955,0.6291504,0.12658691,0.76623535
1611324984955,0.62890625,0.12805176,0.7696533
1611324985014,0.63098145,0.119506836,0.77404785
1611324985014,0.630249,0.119506836,0.77368164
1611324985015,0.626709,0.12634277,0.7701416
1611324985044,0.62561035,0.12573242,0.77160645
1611324985073,0.62719727,0.12512207,0.77124023
1611324985074,0.62939453,0.12182617,0.7714844
1611324985103,0.62890625,0.119628906,0.7706299
1611324985134,0.62841797,0.12182617,0.77111816
1611324985135,0.6278076,0.12402344,0.76831055
1611324985165,0.6270752,0.123291016,0.77038574
1611324985195,0.6291504,0.123413086,0.7733154
1611324985195,0.6279297,0.12402344,0.7714844
1611324985224,0.62609863,0.12463379,0.77233887
1611324985254,0.62683105,0.12609863,0.7720947
1611324985254,0.6270752,0.123291016,0.7713623
1611324985283,0.6262207,0.119140625,0.76953125
1611324985313,0.6270752,0.12390137,0.7680664
1611324985315,0.6278076,0.125,0.7720947
1611324985345,0.6274414,0.12561035,0.77197266
1611324985345,0.62768555,0.123291016,0.772583
1611324985373,0.6275635,0.12121582,0.77160645
1611324985402,0.62805176,0.123046875,0.77246094
1611324985403,0.6278076,0.122924805,0.77368164
1611324985434,0.62805176,0.12023926,0.7701416
1611324985463,0.62609863,0.12109375,0.77197266
1611324985464,0.62731934,0.123291016,0.7727051
1611324985492,0.6281738,0.12194824,0.77075195
1611324985524,0.6314697,0.12036133,0.77001953
1611324985525,0.62683105,0.12145996,0.7709961
1611324985554,0.625,0.12414551,0.77124023
1611324985584,0.62731934,0.12390137,0.77404785
1611324985584,0.6275635,0.122558594,0.7750244
1611324985615,0.63049316,0.122558594,0.7697754
1611324985644,0.63049316,0.12597656,0.7692871
1611324985645,0.6279297,0.12927246,0.76794434
1611324985675,0.62683105,0.1262207,0.767334
1611324985704,0.6281738,0.122680664,0.7697754
1611324985705,0.62939453,0.1217041,0.7709961
1611324985735,0.6296387,0.12158203,0.7730713
1611324985764,0.62890625,0.12402344,0.7717285
1611324985765,0.62719727,0.12487793,0.77233887
1611324985795,0.62927246,0.12207031,0.7717285
1611324985825,0.62854004,0.12512207,0.7705078
1611324985825,0.6296387,0.12512207,0.7709961
1611324985854,0.6307373,0.12585449,0.7697754
1611324985883,0.626709,0.123168945,0.7705078
1611324985883,0.6265869,0.12585449,0.7722168
1611324985913,0.631958,0.123168945,0.7706299
1611324985945,0.63049316,0.122924805,0.7720947
1611324985945,0.6274414,0.12780762,0.7697754
1611324986004,0.6270752,0.12683105,0.7701416
1611324986006,0.626709,0.12487793,0.7702637
1611324986006,0.6279297,0.123535156,0.7697754
1611324986035,0.6275635,0.12524414,0.7714844
1611324986064,0.6275635,0.12585449,0.77197266
1611324986064,0.6287842,0.12426758,0.77124023
1611324986093,0.62939453,0.12414551,0.77075195
1611324986093,0.62927246,0.12231445,0.7696533
1611324986122,0.6287842,0.12072754,0.7706299
1611324986155,0.62939453,0.122924805,0.7706299
1611324986155,0.6258545,0.12463379,0.7722168
1611324986185,0.6296387,0.12133789,0.76953125
1611324986214,0.6279297,0.11791992,0.77368164
1611324986215,0.62805176,0.12072754,0.77246094
1611324986243,0.6287842,0.12207031,0.7717285
1611324986274,0.6279297,0.123535156,0.7722168
1611324986274,0.62976074,0.119262695,0.77233887
1611324986304,0.6258545,0.1204834,0.77319336
1611324986332,0.6275635,0.122680664,0.77233887
1611324986334,0.62597656,0.12414551,0.77441406
1611324986365,0.6279297,0.1237793,0.7705078
1611324986394,0.6287842,0.11401367,0.7735596
1611324986394,0.62683105,0.11621094,0.77404785
1611324986425,0.62768555,0.12060547,0.7730713
1611324986455,0.6286621,0.12121582,0.7729492
1611324986455,0.6295166,0.12145996,0.77111816
1611324986485,0.6314697,0.114746094,0.77197266
1611324986515,0.62731934,0.115600586,0.7713623
1611324986515,0.62939453,0.11853027,0.77197266
1611324986545,0.62805176,0.119506836,0.77233887
1611324986575,0.62805176,0.119506836,0.7714844
1611324986575,0.63012695,0.11767578,0.77111816
1611324986603,0.630249,0.118652344,0.7706299
1611324986632,0.6290283,0.119262695,0.7696533
1611324986635,0.62719727,0.11767578,0.7738037
1611324986664,0.6286621,0.1171875,0.7738037
1611324986694,0.6287842,0.11791992,0.7720947
1611324986694,0.6287842,0.11816406,0.7714844
1611324986723,0.6281738,0.11828613,0.77233887
1611324986754,0.6282959,0.1171875,0.7705078
1611324986754,0.630249,0.119506836,0.7681885
1611324986785,0.63061523,0.118774414,0.77001953
1611324986814,0.6275635,0.12145996,0.7706299
1611324986815,0.62768555,0.12060547,0.77319336
1611324986844,0.6286621,0.1204834,0.772583
1611324986844,0.6287842,0.11804199,0.7714844
1611324986874,0.6278076,0.12072754,0.770874
1611324986904,0.6279297,0.12194824,0.77038574
1611324986904,0.6287842,0.12023926,0.7713623
1611324986933,0.62976074,0.119140625,0.7730713
1611324986965,0.6286621,0.119262695,0.7722168
1611324986965,0.6274414,0.11975098,0.7722168
1611324986994,0.6274414,0.119384766,0.7751465
1611324987024,0.6287842,0.119140625,0.7718506
1611324987025,0.6314697,0.11657715,0.76989746
1611324987053,0.62841797,0.12243652,0.7706299
1611324987083,0.6287842,0.122924805,0.7705078
1611324987084,0.6290283,0.122924805,0.7702637
1611324987113,0.6300049,0.119506836,0.7705078
1611324987142,0.62927246,0.12243652,0.7696533
1611324987143,0.6275635,0.12182617,0.77001953
1611324987175,0.6290283,0.12207031,0.7702637
1611324987204,0.6291504,0.12011719,0.7709961
1611324987206,0.6314697,0.119384766,0.7730713
1611324987235,0.6298828,0.12475586,0.7702637
1611324987264,0.62719727,0.12756348,0.76904297
1611324987265,0.6263428,0.1274414,0.7696533
1611324987295,0.62854004,0.122924805,0.7705078
1611324987323,0.63171387,0.119384766,0.77111816
1611324987323,0.6307373,0.12109375,0.7692871
1611324987352,0.6275635,0.123413086,0.7702637
1611324987385,0.6275635,0.12585449,0.76953125
1611324987385,0.6281738,0.12414551,0.7718506
1611324987444,0.6307373,0.12084961,0.772583
1611324987445,0.6295166,0.123535156,0.7685547
1611324987445,0.62719727,0.12402344,0.7706299
1611324987474,0.6263428,0.125,0.7720947
1611324987503,0.63012695,0.1237793,0.7709961
1611324987505,0.63220215,0.122680664,0.7701416
1611324987535,0.6281738,0.1274414,0.76904297
1611324987565,0.62561035,0.12646484,0.7713623
1611324987565,0.6269531,0.12634277,0.77111816
1611324987595,0.6287842,0.123168945,0.77075195
1611324987595,0.6298828,0.12145996,0.7696533
1611324987624,0.62927246,0.12194824,0.7702637
1611324987653,0.6274414,0.12365723,0.7709961
1611324987654,0.6258545,0.12463379,0.77197266
1611324987684,0.6269531,0.12426758,0.77001953
1611324987714,0.6295166,0.123291016,0.7696533
1611324987714,0.62890625,0.123168945,0.77160645
1611324987745,0.6270752,0.12524414,0.7735596
1611324987775,0.62731934,0.1237793,0.77111816
1611324987775,0.6270752,0.12243652,0.7720947
1611324987804,0.6275635,0.12023926,0.7730713
1611324987833,0.62683105,0.11682129,0.7717285
1611324987834,0.6257324,0.119628906,0.7738037
1611324987863,0.62646484,0.12243652,0.772583
1611324987892,0.62719727,0.122924805,0.7720947
1611324987894,0.62731934,0.119018555,0.77319336
1611324987925,0.6281738,0.12109375,0.7734375
1611324987954,0.62768555,0.119140625,0.7720947
1611324987954,0.6257324,0.123046875,0.77197266
1611324987985,0.62805176,0.12145996,0.77282715
1611324988014,0.62768555,0.12060547,0.77111816
1611324988016,0.62841797,0.123168945,0.7717285
1611324988044,0.6263428,0.12402344,0.770874
1611324988074,0.6265869,0.123413086,0.7733154
1611324988076,0.62976074,0.118774414,0.77282715
1611324988104,0.6254883,0.122558594,0.7709961
1611324988134,0.62890625,0.12097168,0.77282715
1611324988137,0.6296387,0.11791992,0.770874
1611324988165,0.6287842,0.11767578,0.7717285
1611324988195,0.6291504,0.11682129,0.7709961
1611324988195,0.6300049,0.11743164,0.7718506
1611324988224,0.62927246,0.114990234,0.7727051
1611324988252,0.6290283,0.114746094,0.772583
1611324988253,0.6296387,0.111816406,0.77368164
1611324988284,0.62841797,0.11706543,0.77233887
1611324988315,0.63012695,0.114990234,0.7709961
1611324988315,0.62719727,0.114990234,0.77124023
1611324988343,0.6287842,0.115600586,0.77319336
1611324988372,0.6287842,0.11767578,0.7713623
1611324988373,0.6275635,0.11645508,0.77246094
1611324988404,0.6287842,0.115234375,0.772583
1611324988404,0.62927246,0.115478516,0.77282715
1611324988434,0.6275635,0.11364746,0.77197266
1611324988463,0.62805176,0.11621094,0.7727051
1611324988464,0.6298828,0.115478516,0.77233887
1611324988494,0.6290283,0.115234375,0.77233887
1611324988525,0.6296387,0.115600586,0.7717285
1611324988525,0.6279297,0.11621094,0.7730713
1611324988554,0.62768555,0.114868164,0.77282715
1611324988582,0.6295166,0.11242676,0.77197266
1611324988585,0.626709,0.115722656,0.770874
1611324988615,0.62646484,0.11645508,0.77319336
1611324988644,0.6295166,0.114746094,0.77124023
1611324988644,0.6303711,0.114868164,0.77124023
1611324988675,0.63134766,0.119506836,0.76953125
1611324988705,0.62854004,0.122558594,0.7727051
1611324988735,0.6286621,0.1204834,0.772583
1611324988735,0.63049316,0.11816406,0.76904297
1611324988764,0.62805176,0.11828613,0.7689209
1611324988764,0.6270752,0.12011719,0.77246094
1611324988795,0.6281738,0.12158203,0.77075195
1611324988824,0.6281738,0.119018555,0.77111816
1611324988825,0.6281738,0.1184082,0.7709961
1611324988853,0.6279297,0.11706543,0.7739258
1611324988882,0.62939453,0.119628906,0.7727051
1611324988885,0.6300049,0.12036133,0.77124023
1611324988915,0.6286621,0.12097168,0.77160645
1611324988945,0.62719727,0.12145996,0.7739258
1611324988945,0.6279297,0.118896484,0.7730713
1611324988974,0.6286621,0.12023926,0.77124023
1611324989004,0.6281738,0.12219238,0.77282715
1611324989004,0.6265869,0.12182617,0.7713623
1611324989033,0.6281738,0.12133789,0.77075195
1611324989062,0.62768555,0.119140625,0.77282715
1611324989064,0.62731934,0.119384766,0.7713623
1611324989093,0.6274414,0.12145996,0.76953125
1611324989125,0.6275635,0.12194824,0.7714844
1611324989125,0.62890625,0.12011719,0.77233887
