time,x-gyro,y-gyro,z-gyro
1629299213134,0.6097561,12.271341,6.4481707
1629299213164,0.77743906,12.667684,6.875
1629299213166,0.65548784,14.4207325,7.4237804
1629299213193,1.097561,16.05183,8.841464
1629299213224,1.8140244,17.439024,9.984756
1629299213225,2.1189024,18.460367,10.868903
1629299213255,1.4481708,16.509148,13.292684
1629299213284,1.8292683,14.771342,14.557927
1629299213287,4.222561,13.597561,12.439025
1629299213313,7.3170733,10.89939,10.442074
1629299213344,10.838415,8.902439,9.92378
1629299213346,14.3902445,6.4786587,14.618903
1629299213374,19.024391,4.3445125,21.890244
1629299213406,24.710367,7.7591467,27.057928
1629299213406,31.25,17.393293,31.570122
1629299213433,37.77439,28.04878,36.67683
1629299213464,42.317074,35.503048,38.323174
1629299213465,38.460365,29.908537,31.905489
1629299213493,15.07622,9.817074,19.817074
1629299213495,-21.387196,-9.756098,9.664635
1629299213524,-35.57927,-20.564024,-2.210366
1629299213554,-30.030489,-24.466463,-12.911586
1629299213556,-21.981709,-23.948172,-20.411587
1629299213583,-23.00305,-22.57622,-32.97256
1629299213614,-34.969513,-20.42683,-49.542683
1629299213616,-51.82927,-18.521341,-62.65244
1629299213643,-57.271343,-16.79878,-73.2622
1629299213674,-41.737804,-17.271341,-79.314026
1629299213676,-15.853659,-24.84756,-75.39634
1629299213734,2.637195,-40.89939,-61.57012
1629299213738,12.484756,-58.07927,-43.734756
1629299213738,20.54878,-67.31708,-28.506098
1629299213763,27.515245,-64.78659,-20.396341
1629299213794,26.768293,-51.661587,-21.20427
1629299213795,19.070122,-35.792683,-27.286587
1629299213824,19.146341,-27.02744,-33.39939
1629299213855,24.207317,-26.509148,-35.045734
1629299213856,26.32622,-20.97561,-26.280489
1629299213883,31.356709,-3.9939024,-8.353659
1629299213914,33.70427,3.277439,1.6615855
1629299213916,32.164635,-5.97561,0.32012194
1629299213943,16.356709,-10.807927,0.9603659
1629299213975,-6.6920733,-7.804878,3.7195122
1629299213976,-19.45122,-2.2560976,5.167683
1629299214004,-18.262196,-0.51829267,6.158537
1629299214048,-10.70122,0.06097561,13.170732
1629299214048,0.09146342,-2.7286587,17.332317
1629299214063,8.323171,-0.91463417,13.887196
1629299214095,18.75,7.1036587,11.036586
1629299214096,21.615854,13.246951,11.570122
1629299214123,3.4756098,14.45122,10.914635
1629299214155,-13.536586,18.47561,7.9420733
1629299214155,11.112805,36.920734,3.277439
1629299214183,18.292683,38.262196,2.4390244
1629299214213,11.829268,28.20122,-4.2987804
1629299214216,7.85061,7.6067076,-8.597561
1629299214244,-3.125,-7.22561,0.10670732
1629299214274,-11.310976,3.7957318,8.018292
1629299214276,-8.7652445,17.713415,2.9115853
1629299214304,-7.7286587,26.295732,-7.8353662
1629299214334,-8.079268,31.631098,-18.765244
1629299214337,-11.295732,30.228659,-27.439026
1629299214364,-18.917683,34.710365,-33.963417
1629299214366,-26.737806,40.365856,-41.57012
1629299214393,-29.435976,41.067074,-44.405487
1629299214424,-23.07927,40.030487,-40.365856
1629299214426,-13.20122,37.60671,-29.52744
1629299214454,-5.4573174,23.094513,-17.637196
1629299214483,-1.4939024,8.506098,-6.615854
1629299214485,-1.3414634,2.2560976,2.637195
1629299214514,-2.682927,1.097561,4.740854
1629299214544,-3.323171,-1.2957318,1.5548781
1629299214547,-4.283537,1.570122,0.45731708
1629299214604,-2.1493902,0.5030488,-0.12195122
1629299214606,1.8140244,-1.9207318,-2.9115853
1629299214607,1.25,-2.820122,-7.4237804
1629299214634,-0.28963414,-5.3201222,-8.445122
1629299214664,1.5396342,-5.182927,-5.5792685
1629299214665,2.5,-3.8109758,-4.115854
1629299214693,3.948171,-4.847561,-3.0792685
1629299214723,5.472561,-6.6920733,-1.8902439
1629299214725,2.7134147,-6.768293,-3.1707318
1629299214753,0.28963414,-5.609756,-4.3445125
1629299214784,-1.3109757,-6.6615853,-4.115854
1629299214787,-1.8292683,-6.3414636,-2.4695122
1629299214813,-0.19817074,-4.6951222,-1.9664634
1629299214844,2.012195,-2.6219513,-2.5304878
1629299214846,2.820122,-1.875,-2.4847562
1629299214874,3.8567073,-3.0792685,-2.987805
1629299214903,4.283537,-3.7347562,-3.0182927
1629299214906,4.3292685,-3.7957318,-2.9268293
1629299214933,4.893293,-3.948171,-3.262195
1629299214964,8.521341,-6.753049,-6.0670733
1629299214966,12.987805,-11.280488,-9.756098
1629299214994,10.655488,-9.039635,-8.185976
1629299215023,5.4115853,-6.006098,-3.460366
1629299215025,4.512195,-12.682927,0.015243903
1629299215054,3.0792685,-14.329268,1.0213414
1629299215084,2.8658538,-9.588415,0.5945122
1629299215087,6.021342,-8.917684,-1.8597561
1629299215113,9.359756,-11.570122,-4.542683
1629299215144,10.335366,-12.77439,-6.539634
1629299215146,8.429878,-11.554878,-6.783537
1629299215176,7.8353662,-7.515244,-7.6219516
1629299215204,8.521341,-3.5213416,-8.216464
1629299215205,6.2347565,-1.5548781,-6.9359756
1629299215233,4.237805,0.15243903,-5.015244
1629299215265,6.905488,1.5396342,-6.097561
1629299215265,7.9268293,3.0640244,-7.0884147
1629299215293,6.8292685,3.2469513,-6.25
1629299215324,3.7804878,1.8597561,-3.307927
1629299215326,1.9664634,1.0060976,-1.3871951
1629299215354,2.7286587,1.4329269,-1.6920732
1629299215356,1.722561,1.7835367,-1.2652439
1629299215383,0.06097561,1.2195122,0.09146342
1629299215414,-1.417683,0.09146342,1.1737806
1629299215415,-1.3109757,0.030487806,1.0670732
1629299215444,0.88414633,0.44207317,-0.30487806
1629299215475,2.042683,0.99085367,-1.097561
1629299215476,1.7835367,2.3932927,-1.1128049
1629299215504,0.77743906,2.682927,-0.65548784
1629299215534,0.06097561,2.1341465,-0.28963414
1629299215536,1.0670732,2.317073,-0.8993903
1629299215565,2.4085367,2.6067073,-2.1036587
1629299215593,-1.1737806,0.36585367,-0.04573171
1629299215624,-4.9237804,-1.25,2.210366
1629299215625,-4.8018293,-1.0823171,1.6310976
1629299215654,-3.292683,-0.4878049,0.5640244
1629299215655,-1.6768293,-0.24390244,-0.09146342
1629299215683,-0.7012195,0.5335366,-0.91463417
1629299215714,3.0945122,1.5853659,-3.003049
1629299215716,6.60061,2.332317,-3.948171
1629299215744,9.237805,2.7591465,-3.932927
1629299215775,8.368902,4.3140244,-3.5670733
1629299215776,5.0762196,5.365854,-2.9420733
1629299215803,1.9054879,4.10061,-1.6768293
1629299215834,-0.19817074,1.9969512,-1.1128049
1629299215836,0.77743906,1.097561,-2.378049
1629299215864,1.7073171,0.7012195,-3.140244
1629299215894,1.3567073,-0.7469512,-3.3993902
1629299215896,1.0670732,-1.6310976,-3.3536587
1629299215923,0.7469512,-1.2652439,-3.3536587
1629299215954,1.6463414,-1.0518293,-4.222561
1629299215956,1.2195122,-1.6463414,-4.4664636
1629299215983,2.1341465,-1.1737806,-5.2286587
1629299216014,2.5,-1.0518293,-4.496951
1629299216015,1.8445122,-1.6920732,-3.5213416
1629299216044,1.1432927,-1.097561,-2.9115853
1629299216074,0.8231707,-0.5640244,-2.0731707
1629299216076,0.86890244,-0.6707317,-1.5853659
1629299216104,1.875,-0.99085367,-1.6463414
1629299216134,0.44207317,-0.39634147,0.38109756
1629299216137,-1.1280488,0.19817074,2.3475611
1629299216164,-1.7835367,-0.015243903,2.667683
1629299216194,-1.5396342,-0.35060975,1.9207318
1629299216196,-1.3719512,-0.15243903,1.6463414
1629299216223,-0.44207317,-0.5945122,0.6859756
1629299216254,0.04573171,-0.9756098,-0.7621951
1629299216256,-0.625,-0.45731708,-0.27439025
1629299216283,-1.402439,-0.22865854,0.6707317
1629299216313,-2.179878,-0.88414633,1.4939024
1629299216316,-5.35061,-2.2865853,3.277439
1629299216344,-7.0731707,-2.1189024,4.4512196
1629299216346,-5.670732,-0.5792683,4.039634
1629299216373,-4.4359756,0.4878049,3.1554878
1629299216403,-3.765244,0.80792683,2.5914636
1629299216405,-2.1189024,1.0365853,1.7987806
1629299216433,0.35060975,0.71646345,0.85365856
1629299216464,1.4329269,0.30487806,0.79268295
1629299216466,1.1890244,-0.030487806,0.94512194
1629299216493,-3.125,-0.41158536,2.378049
1629299216523,-6.7225614,-0.44207317,4.085366
1629299216524,-4.237805,-0.4878049,2.698171
1629299216553,-0.45731708,-0.6402439,0.19817074
1629299216583,1.7530488,-0.6707317,-1.1128049
1629299216584,3.0945122,-1.0365853,-1.9054879
1629299216613,4.0701222,-1.0365853,-2.6067073
1629299216643,4.9695125,-0.45731708,-2.987805
1629299216644,5.487805,0.18292683,-3.1859758
1629299216673,5.0,0.5945122,-3.277439
1629299216733,4.3445125,0.625,-3.323171
1629299216734,3.4756098,0.6097561,-2.698171
1629299216735,3.0945122,0.5945122,-2.2256098
1629299216763,2.332317,0.47256097,-1.25
1629299216765,1.417683,0.09146342,-0.45731708
1629299216793,1.0823171,-0.09146342,-0.18292683
1629299216823,0.86890244,0.09146342,0.0
1629299216824,0.6859756,0.0,0.15243903
1629299216853,0.51829267,-0.15243903,0.25914633
1629299216883,0.5487805,-0.19817074,0.076219514
1629299216884,0.5640244,-0.19817074,0.09146342
1629299216913,0.6707317,-0.15243903,-0.06097561
1629299216943,1.1585366,-0.7469512,-1.2347561
1629299216944,1.0365853,-1.3871951,-1.8140244
1629299216973,0.6402439,-1.0823171,-1.3719512
1629299217003,0.6859756,-0.79268295,-1.2042683
1629299217004,0.99085367,-0.80792683,-1.4939024
1629299217033,1.0518293,-0.6859756,-1.3262196
1629299217063,0.73170733,-0.39634147,-0.5640244
1629299217065,0.5792683,-0.12195122,-0.076219514
1629299217123,0.41158536,0.076219514,0.36585367
1629299217124,0.30487806,0.30487806,0.5945122
1629299217125,0.5030488,0.4878049,0.45731708
1629299217154,0.86890244,0.85365856,0.32012194
1629299217183,0.73170733,0.91463417,0.5335366
1629299217184,0.44207317,0.86890244,0.94512194
1629299217214,0.33536586,0.85365856,0.9603659
1629299217243,0.35060975,0.6402439,0.85365856
1629299217244,0.45731708,0.36585367,0.5487805
1629299217273,0.6707317,-0.030487806,0.18292683
1629299217304,0.7469512,-0.22865854,-0.13719513
1629299217306,0.6859756,-0.18292683,-0.15243903
1629299217334,0.6707317,-0.15243903,-0.030487806
1629299217336,0.65548784,-0.18292683,-0.015243903
1629299217364,0.6097561,-0.42682928,-0.06097561
1629299217393,0.6097561,-0.42682928,-0.32012194
1629299217396,0.6402439,-0.41158536,-0.41158536
1629299217423,0.7012195,-0.27439025,-0.39634147
1629299217454,0.80792683,-0.30487806,-0.6097561
1629299217456,0.7012195,-0.625,-0.7469512
1629299217483,0.6402439,-0.94512194,-0.8993903
1629299217514,0.5640244,-0.80792683,-0.83841467
1629299217515,0.77743906,-0.5487805,-0.77743906
1629299217544,0.6707317,-0.38109756,-0.5030488
1629299217574,0.5945122,-0.25914633,-0.27439025
1629299217576,0.5487805,-0.12195122,-0.015243903
1629299217603,0.42682928,0.015243903,0.19817074
1629299217634,0.39634147,0.25914633,0.28963414
1629299217637,0.47256097,0.47256097,0.35060975
1629299217664,0.35060975,0.4878049,0.65548784
1629299217694,0.24390244,0.39634147,0.73170733
1629299217696,0.15243903,0.44207317,0.86890244
1629299217723,0.10670732,0.39634147,0.91463417
1629299217754,0.06097561,0.30487806,0.77743906
1629299217756,0.22865854,0.30487806,0.65548784
1629299217783,0.12195122,0.32012194,0.85365856
1629299217814,0.15243903,0.38109756,0.80792683
1629299217816,0.16768293,0.25914633,0.77743906
1629299217844,0.12195122,0.09146342,0.77743906
1629299217873,0.32012194,0.04573171,0.6859756
1629299217876,0.25914633,0.28963414,0.79268295
1629299217904,0.12195122,0.32012194,0.8993903
1629299217933,-0.076219514,0.19817074,0.99085367
1629299217937,-0.12195122,0.15243903,1.0060976
1629299217964,-0.04573171,-0.015243903,0.86890244
1629299217993,-0.030487806,-0.22865854,0.65548784
1629299217995,0.015243903,-0.25914633,0.5792683
1629299218023,-0.030487806,-0.21341464,0.80792683
1629299218054,-0.12195122,-0.22865854,0.88414633
1629299218055,0.076219514,-0.18292683,0.6707317
1629299218083,0.24390244,0.076219514,0.5335366
1629299218113,0.19817074,0.076219514,0.7012195
1629299218115,0.0,0.18292683,0.85365856
1629299218144,0.10670732,0.19817074,0.79268295
1629299218204,0.22865854,0.12195122,0.5335366
1629299218207,0.25914633,0.015243903,0.38109756
1629299218207,0.25914633,-0.030487806,0.45731708
1629299218233,0.30487806,-0.10670732,0.33536586
1629299218264,0.42682928,-0.41158536,-0.16768293
1629299218266,1.0365853,-1.5396342,-1.4634147
1629299218267,0.5030488,-1.3262196,-1.1585366
1629299218293,0.13719513,-0.6402439,-0.33536586
1629299218323,-0.015243903,-0.6707317,-0.24390244
1629299218325,-0.44207317,-1.4481708,-0.5335366
1629299218354,-0.80792683,-1.417683,0.06097561
1629299218384,-1.1280488,-0.94512194,0.6707317
1629299218387,-0.73170733,-0.625,0.39634147
1629299218413,-0.015243903,-0.44207317,-0.076219514
1629299218473,-0.44207317,-0.5792683,0.030487806
1629299218474,-0.77743906,-0.47256097,0.51829267
1629299218476,-0.33536586,-0.41158536,0.51829267
1629299218504,-1.1737806,-0.6707317,0.71646345
1629299218505,-1.3871951,-0.6097561,0.79268295
1629299218533,-0.28963414,-0.39634147,0.25914633
1629299218564,0.5792683,-0.15243903,-0.10670732
1629299218566,0.85365856,0.0,-0.18292683
1629299218594,1.2195122,-0.015243903,-0.5030488
1629299218624,1.5853659,0.25914633,-0.6707317
1629299218626,2.1036587,0.6859756,-0.77743906
1629299218654,1.7835367,0.88414633,-0.30487806
1629299218684,1.1128049,0.7469512,0.27439025
1629299218687,0.71646345,0.5335366,0.36585367
1629299218744,0.80792683,0.5945122,0.22865854
1629299218744,0.5030488,0.45731708,0.28963414
1629299218746,0.15243903,0.15243903,0.16768293
1629299218773,0.45731708,0.18292683,0.015243903
1629299218804,0.6097561,0.18292683,-0.15243903
1629299218806,0.4878049,0.030487806,-0.25914633
1629299218863,0.25914633,-0.22865854,-0.19817074
1629299218864,0.09146342,-0.5640244,-0.36585367
1629299218867,0.33536586,-0.65548784,-0.5945122
1629299218894,0.42682928,-0.5487805,-0.4878049
1629299218924,0.25914633,-0.45731708,-0.22865854
1629299218925,0.22865854,-0.42682928,-0.076219514
1629299218954,0.28963414,-0.41158536,-0.10670732
1629299218984,0.5335366,-0.30487806,-0.21341464
1629299219013,0.6097561,-0.27439025,-0.24390244
1629299219014,0.5030488,-0.25914633,-0.27439025
1629299219074,0.5792683,-0.24390244,-0.36585367
1629299219076,0.5792683,-0.30487806,-0.47256097
1629299219077,0.6097561,-0.32012194,-0.5030488
1629299219134,0.625,-0.24390244,-0.4878049
1629299219134,0.4878049,-0.13719513,-0.25914633
1629299219137,0.5335366,-0.13719513,-0.30487806
1629299219163,0.7012195,-0.030487806,-0.41158536
1629299219165,0.6402439,0.030487806,-0.32012194
1629299219193,0.6097561,-0.04573171,-0.28963414
1629299219196,0.6097561,-0.076219514,-0.22865854
1629299219223,0.625,-0.12195122,-0.21341464
1629299219255,0.5945122,-0.04573171,-0.22865854
1629299219256,0.73170733,-0.32012194,-0.27439025
1629299219283,1.0670732,-0.51829267,-0.5487805
1629299219314,0.92987806,0.076219514,-0.44207317
1629299219316,0.8993903,0.44207317,-0.15243903
1629299219345,0.7469512,0.5487805,0.04573171
1629299219373,0.7012195,0.24390244,-0.10670732
1629299219376,0.65548784,-0.09146342,-0.28963414
1629299219403,0.5030488,0.04573171,-0.24390244
1629299219434,0.45731708,0.16768293,-0.12195122
1629299219437,0.44207317,0.06097561,-0.09146342
1629299219463,0.51829267,-0.04573171,-0.21341464
1629299219493,0.7012195,-0.6707317,-0.6402439
1629299219496,0.91463417,-1.25,-0.8993903
1629299219523,0.88414633,-2.1493902,-1.0823171
1629299219584,0.80792683,-3.7957318,-1.7987806
1629299219586,-0.39634147,-5.670732,-1.7835367
1629299219587,-0.6707317,-3.9939024,-0.9603659
1629299219614,-0.5030488,-2.5609756,-0.44207317
1629299219616,-0.80792683,-2.1493902,-0.076219514
1629299219644,-1.4481708,-2.2256098,0.16768293
1629299219674,-1.7987806,-2.362805,0.09146342
1629299219676,-1.0213414,-1.875,-0.22865854
1629299219703,0.33536586,-1.3567073,-0.5792683
1629299219733,1.3262196,-0.71646345,-0.7012195
1629299219737,2.1493902,-0.21341464,-1.0365853
1629299219764,2.637195,-0.06097561,-1.3262196
1629299219793,2.6219513,0.41158536,-1.2804878
1629299219795,1.7987806,0.8231707,-0.71646345
1629299219823,1.3719512,1.2347561,-0.35060975
1629299219853,1.1737806,1.2957318,-0.36585367
1629299219855,1.25,1.0365853,-0.6402439
1629299219883,0.91463417,0.99085367,-0.41158536
1629299219913,0.4878049,1.2804878,0.25914633
1629299219916,0.42682928,1.570122,0.41158536
1629299219944,0.625,1.4634147,0.15243903
1629299220004,-0.030487806,1.0823171,0.51829267
1629299220008,-0.80792683,0.625,1.3719512
1629299220010,-0.94512194,-0.015243903,1.5243902
1629299220013,-0.35060975,-0.7012195,0.80792683
1629299220033,-0.12195122,-1.0060976,0.5792683
1629299220063,-0.15243903,-0.99085367,0.88414633
1629299220093,-0.35060975,-0.7469512,1.3719512
1629299220096,-0.625,-0.92987806,1.9664634
1629299220123,-0.85365856,-1.25,2.027439
