time,x-accel,y-accel,z-accel
1617114544050,0.6062012,0.045410156,0.7911377
1617114544083,0.61157227,0.045410156,0.79577637
1617114544083,0.60961914,0.046020508,0.79541016
1617114544112,0.6102295,0.044311523,0.7940674
1617114544143,0.6102295,0.043945312,0.79260254
1617114544143,0.6107178,0.0435791,0.79260254
1617114544172,0.61035156,0.0435791,0.7944336
1617114544202,0.609375,0.043701172,0.79455566
1617114544202,0.6088867,0.043945312,0.79418945
1617114544231,0.609375,0.044677734,0.79577637
1617114544260,0.6107178,0.045166016,0.79345703
1617114544262,0.60791016,0.045532227,0.7949219
1617114544292,0.61083984,0.045166016,0.7937012
1617114544322,0.6107178,0.045654297,0.7949219
1617114544322,0.6088867,0.044921875,0.79345703
1617114544353,0.6088867,0.046142578,0.79418945
1617114544383,0.60876465,0.04663086,0.7972412
1617114544383,0.60791016,0.04663086,0.7969971
1617114544412,0.60913086,0.04650879,0.7960205
1617114544443,0.6069336,0.04638672,0.7955322
1617114544443,0.607666,0.046875,0.79541016
1617114544472,0.60595703,0.045898438,0.79663086
1617114544502,0.6062012,0.04626465,0.796875
1617114544503,0.60754395,0.046020508,0.7952881
1617114544531,0.6077881,0.044921875,0.79785156
1617114544561,0.60546875,0.04638672,0.79589844
1617114544564,0.607666,0.048095703,0.79589844
1617114544591,0.609375,0.045776367,0.7972412
1617114544622,0.6088867,0.045898438,0.7947998
1617114544622,0.60791016,0.04650879,0.7955322
1617114544651,0.60717773,0.043945312,0.79589844
1617114544683,0.60791016,0.046875,0.79504395
1617114544683,0.60876465,0.044555664,0.7947998
1617114544712,0.6074219,0.044067383,0.79504395
1617114544741,0.6086426,0.043701172,0.7947998
1617114544741,0.6077881,0.044799805,0.79785156
1617114544771,0.6072998,0.044311523,0.7967529
1617114544772,0.6081543,0.045410156,0.79504395
1617114544801,0.609375,0.045410156,0.7969971
1617114544832,0.60754395,0.044311523,0.79626465
1617114544832,0.60754395,0.045532227,0.7956543
1617114544861,0.6072998,0.044189453,0.7963867
1617114544893,0.6074219,0.04248047,0.7972412
1617114544893,0.60839844,0.044311523,0.7961426
1617114544922,0.607666,0.045288086,0.79504395
1617114544952,0.6077881,0.04272461,0.795166
1617114544952,0.60632324,0.04284668,0.7972412
1617114544982,0.6098633,0.044067383,0.7967529
1617114545012,0.6094971,0.044189453,0.79907227
1617114545012,0.6062012,0.04321289,0.79663086
1617114545043,0.6080322,0.04260254,0.7963867
1617114545072,0.607666,0.0423584,0.79589844
1617114545072,0.6086426,0.04309082,0.7955322
1617114545102,0.6072998,0.04309082,0.79589844
1617114545132,0.60754395,0.04321289,0.7976074
1617114545132,0.60876465,0.041992188,0.7960205
1617114545162,0.60839844,0.04296875,0.79748535
1617114545192,0.6090088,0.042114258,0.79467773
1617114545195,0.60668945,0.040405273,0.7976074
1617114545222,0.6077881,0.040649414,0.7960205
1617114545251,0.6074219,0.041259766,0.79663086
1617114545252,0.60754395,0.039794922,0.7963867
1617114545282,0.6052246,0.040649414,0.79711914
1617114545312,0.60827637,0.041992188,0.79748535
1617114545313,0.60754395,0.0423584,0.79589844
1617114545342,0.6077881,0.040405273,0.7965088
1617114545371,0.6077881,0.040771484,0.7973633
1617114545372,0.6065674,0.042114258,0.79797363
1617114545401,0.60595703,0.04309082,0.79833984
1617114545432,0.6064453,0.04260254,0.79785156
1617114545432,0.60595703,0.04333496,0.7969971
1617114545461,0.6060791,0.04296875,0.79711914
1617114545490,0.6064453,0.041503906,0.798584
1617114545492,0.60717773,0.044433594,0.7969971
1617114545522,0.607666,0.045043945,0.796875
1617114545552,0.6077881,0.04333496,0.79711914
1617114545552,0.6074219,0.04260254,0.79711914
1617114545581,0.60717773,0.041137695,0.7956543
1617114545582,0.60717773,0.041625977,0.7961426
1617114545611,0.60754395,0.041381836,0.7976074
1617114545642,0.6060791,0.041503906,0.7982178
1617114545642,0.60632324,0.042114258,0.79833984
1617114545671,0.607666,0.04248047,0.79711914
1617114545700,0.60668945,0.041015625,0.7982178
1617114545701,0.607666,0.041748047,0.7972412
