time,x-gyro,y-gyro,z-gyro
2022-01-04T16:00:54.435,-0.396,-0.579,0.671
2022-01-04T16:00:54.456,-0.549,-0.549,0.518
2022-01-04T16:00:54.479,-0.274,0.030,0.823
2022-01-04T16:00:54.503,-0.366,0.030,0.915
2022-01-04T16:00:54.524,-0.366,-0.274,0.579
2022-01-04T16:00:54.535,-0.244,-0.762,0.305
2022-01-04T16:00:54.557,-0.244,-0.854,0.274
2022-01-04T16:00:54.580,-0.244,-0.976,0.244
2022-01-04T16:00:54.604,-0.213,-0.915,0.091
2022-01-04T16:00:54.614,-0.244,-0.976,-0.091
2022-01-04T16:00:54.637,-0.305,-0.762,-0.183
2022-01-04T16:00:54.660,-0.427,-0.701,-0.030
2022-01-04T16:00:54.684,-0.579,-0.884,0.030
2022-01-04T16:00:54.707,-0.823,-1.341,0.000
2022-01-04T16:00:54.716,-0.976,-1.707,0.091
2022-01-04T16:00:54.743,-0.945,-1.768,0.305
2022-01-04T16:00:54.766,-1.402,-2.012,0.457
2022-01-04T16:00:54.786,-1.707,-2.439,0.366
2022-01-04T16:00:54.797,-1.616,-2.165,0.366
2022-01-04T16:00:54.822,-1.067,-1.098,0.640
2022-01-04T16:00:54.852,-0.732,-0.152,0.945
2022-01-04T16:00:54.866,-0.793,-0.030,0.884
2022-01-04T16:00:54.873,-0.488,0.244,0.640
2022-01-04T16:00:54.896,0.152,0.640,0.610
2022-01-04T16:00:54.921,0.610,0.854,0.427
2022-01-04T16:00:54.941,1.159,1.372,0.152
2022-01-04T16:00:54.963,1.799,2.104,-0.274
2022-01-04T16:00:54.979,1.860,2.348,-0.945
2022-01-04T16:00:55.000,2.073,2.622,-0.915
2022-01-04T16:00:55.019,2.470,2.591,-0.518
2022-01-04T16:00:55.041,2.957,2.256,-0.427
2022-01-04T16:00:55.062,2.713,1.890,-0.183
2022-01-04T16:00:55.084,2.165,2.348,0.305
2022-01-04T16:00:55.100,1.982,2.866,0.640
2022-01-04T16:00:55.122,1.524,2.988,0.915
2022-01-04T16:00:55.145,0.793,2.774,1.006
2022-01-04T16:00:55.165,0.366,2.409,0.518
2022-01-04T16:00:55.177,0.366,2.317,-0.152
2022-01-04T16:00:55.198,0.823,2.622,-0.488
2022-01-04T16:00:55.222,1.433,2.957,-0.579
2022-01-04T16:00:55.233,2.348,3.079,-0.640
2022-01-04T16:00:55.255,2.774,2.683,-0.457
2022-01-04T16:00:55.279,1.677,1.707,-0.183
2022-01-04T16:00:55.304,0.457,0.305,-0.152
2022-01-04T16:00:55.313,-1.159,-1.098,-0.030
2022-01-04T16:00:55.339,-1.829,-1.982,-0.091
2022-01-04T16:00:55.358,-1.463,-2.256,-0.640
2022-01-04T16:00:55.382,-0.915,-2.378,-0.671
2022-01-04T16:00:55.404,-0.610,-2.713,-0.549
2022-01-04T16:00:55.414,-0.091,-2.530,-0.579
2022-01-04T16:00:55.435,0.671,-2.165,-0.579
2022-01-04T16:00:55.459,1.098,-1.128,-0.427
2022-01-04T16:00:55.485,1.646,0.213,0.152
2022-01-04T16:00:55.492,2.073,0.793,0.122
2022-01-04T16:00:55.516,1.921,1.037,-0.061
2022-01-04T16:00:55.545,1.829,1.067,0.122
2022-01-04T16:00:55.569,1.829,0.823,-0.366
2022-01-04T16:00:55.586,2.195,1.159,-0.915
2022-01-04T16:00:55.595,2.622,1.616,-0.823
2022-01-04T16:00:55.618,2.713,1.067,-1.189
2022-01-04T16:00:55.641,3.079,0.305,-1.860
2022-01-04T16:00:55.664,3.323,-0.823,-2.256
2022-01-04T16:00:55.673,2.591,-2.012,-2.805
2022-01-04T16:00:55.696,1.098,-4.604,-3.750
2022-01-04T16:00:55.721,-0.091,-10.488,-6.555
2022-01-04T16:00:55.742,1.128,-21.189,-11.707
2022-01-04T16:00:55.752,2.713,-34.177,-17.104
2022-01-04T16:00:55.778,2.195,-42.439,-22.591
2022-01-04T16:00:55.797,3.201,-41.585,-27.713
2022-01-04T16:00:55.819,24.329,-59.238,-35.518
2022-01-04T16:00:55.842,32.835,-65.183,-43.659
2022-01-04T16:00:55.855,33.780,-54.177,-49.787
2022-01-04T16:00:55.877,32.439,-34.665,-53.323
2022-01-04T16:00:55.898,23.049,-1.311,-49.634
2022-01-04T16:00:55.922,30.518,-22.195,-69.207
2022-01-04T16:00:55.934,48.994,-75.427,-105.945
2022-01-04T16:00:55.957,57.409,-87.805,-126.890
2022-01-04T16:00:55.977,65.213,-84.817,-144.268
2022-01-04T16:00:55.997,82.957,-75.945,-163.110
2022-01-04T16:00:56.021,92.805,-74.268,-179.695
2022-01-04T16:00:56.034,97.104,-81.402,-194.146
2022-01-04T16:00:56.058,110.518,-69.604,-203.811
2022-01-04T16:00:56.078,138.201,-42.988,-197.957
2022-01-04T16:00:56.102,160.854,-18.018,-116.951
2022-01-04T16:00:56.112,131.555,-1.098,16.372
2022-01-04T16:00:56.137,74.512,-1.159,102.805
2022-01-04T16:00:56.156,53.780,9.085,126.646
2022-01-04T16:00:56.182,57.470,26.067,119.268
2022-01-04T16:00:56.191,49.848,33.994,112.591
2022-01-04T16:00:56.216,29.207,37.805,118.323
2022-01-04T16:00:56.234,10.335,46.494,132.287
2022-01-04T16:00:56.256,-1.860,60.091,148.780
2022-01-04T16:00:56.277,-8.201,69.299,164.268
2022-01-04T16:00:56.288,-7.287,67.012,177.409
2022-01-04T16:00:56.314,-2.591,53.079,190.030
2022-01-04T16:00:56.338,4.268,37.317,204.360
2022-01-04T16:00:56.360,10.335,27.043,221.738
2022-01-04T16:00:56.373,11.128,25.488,238.933
2022-01-04T16:00:56.393,-1.098,25.305,249.756
2022-01-04T16:00:56.416,-25.335,14.848,241.463
2022-01-04T16:00:56.438,-25.335,3.598,188.780
2022-01-04T16:00:56.459,-4.573,-6.768,96.799
2022-01-04T16:00:56.471,63.079,-11.951,-59.055
2022-01-04T16:00:56.494,169.390,157.530,-97.378
2022-01-04T16:00:56.517,23.994,53.902,7.561
2022-01-04T16:00:56.543,1.159,28.933,-8.537
2022-01-04T16:00:56.551,-7.348,8.994,-2.713
2022-01-04T16:00:56.575,-4.817,25.488,1.433
2022-01-04T16:00:56.595,7.500,25.213,3.720
2022-01-04T16:00:56.617,9.238,17.317,0.122
2022-01-04T16:00:56.628,7.134,10.701,-2.012
2022-01-04T16:00:56.653,7.591,8.293,-0.305
2022-01-04T16:00:56.677,3.811,3.841,0.396
2022-01-04T16:00:56.697,0.549,1.098,0.122
2022-01-04T16:00:56.721,-0.091,0.061,0.030
2022-01-04T16:00:56.732,0.976,-0.183,-0.396
2022-01-04T16:00:56.752,1.768,-0.213,-0.427
2022-01-04T16:00:56.777,1.707,-0.183,-0.305
2022-01-04T16:00:56.798,0.976,-0.854,-0.274
2022-01-04T16:00:56.811,0.274,-1.524,-0.335
2022-01-04T16:00:56.832,0.274,-1.616,-0.610
2022-01-04T16:00:56.855,1.098,-0.488,-0.366
2022-01-04T16:00:56.876,1.707,0.396,-0.366
2022-01-04T16:00:56.902,2.104,1.159,-0.427
2022-01-04T16:00:56.912,2.500,1.677,-0.305
2022-01-04T16:00:56.937,2.287,1.768,-0.152
2022-01-04T16:00:56.960,1.951,1.463,-0.061
2022-01-04T16:00:56.975,1.982,1.159,-0.366
2022-01-04T16:00:56.991,2.622,0.915,-0.610
2022-01-04T16:00:57.012,3.079,0.793,-0.915
2022-01-04T16:00:57.033,3.110,0.671,-0.976
2022-01-04T16:00:57.059,3.079,0.305,-1.098
2022-01-04T16:00:57.069,2.927,-0.183,-1.280
2022-01-04T16:00:57.089,2.988,-0.549,-1.707
2022-01-04T16:00:57.111,3.567,-1.006,-2.287
2022-01-04T16:00:57.135,3.780,-1.646,-2.683
2022-01-04T16:00:57.169,4.085,-2.896,-3.537
2022-01-04T16:00:57.171,3.811,-5.579,-4.604
2022-01-04T16:00:57.190,2.348,-11.311,-7.195
2022-01-04T16:00:57.214,0.976,-23.598,-12.439
2022-01-04T16:00:57.237,1.037,-41.738,-19.329
2022-01-04T16:00:57.248,3.049,-60.183,-28.140
2022-01-04T16:00:57.272,21.890,-81.311,-43.445
2022-01-04T16:00:57.295,45.854,-100.244,-65.366
