time,x-accel,y-accel,z-accel
1625861359408,2.1538086,-0.55236816,-0.5272217
1625861359439,2.5201416,-0.5029297,-0.5913086
1625861359439,2.0185547,0.041137695,-0.48266602
1625861359469,1.1727295,1.1290283,-0.39111328
1625861359499,0.5296631,1.1506348,1.2122803
1625861359499,-2.1374512,-2.947876,0.5637207
1625861359529,0.79345703,0.13256836,0.32495117
1625861359559,1.5288086,1.8653564,1.480957
1625861359559,-0.6500244,-0.6812744,0.18762207
1625861359588,0.50634766,0.3704834,1.1174316
1625861359617,0.2866211,0.30932617,0.9494629
1625861359619,0.25769043,0.18774414,0.9703369
1625861359649,0.2833252,0.20336914,0.97595215
1625861359678,0.2647705,0.22290039,0.9555664
1625861359679,0.26306152,0.22180176,0.9567871
1625861359710,0.26708984,0.22680664,0.9580078
1625861359739,0.26037598,0.21191406,0.960083
1625861359739,0.26184082,0.21154785,0.9588623
1625861359770,0.24914551,0.22131348,0.94958496
1625861359800,0.2520752,0.21960449,0.94958496
1625861359800,0.24780273,0.21679688,0.94750977
1625861359830,0.24804688,0.21691895,0.9511719
1625861359858,0.25683594,0.21313477,0.95422363
1625861359860,0.26306152,0.2121582,0.9589844
1625861359890,0.25708008,0.21374512,0.95410156
1625861359919,0.25598145,0.21569824,0.9501953
1625861359919,0.26159668,0.21350098,0.9572754
1625861359948,0.2536621,0.21289062,0.95166016
1625861359979,0.25427246,0.21166992,0.9489746
1625861359979,0.2644043,0.21557617,0.9515381
1625861360008,0.24865723,0.21264648,0.9448242
1625861360038,0.23303223,0.21508789,0.9454346
1625861360040,0.23632812,0.2244873,0.9638672
1625861360069,0.060424805,0.25024414,0.89208984
1625861360099,0.06738281,0.24975586,0.8815918
1625861360099,0.030639648,0.18774414,0.6855469
1625861360130,-0.032714844,0.26281738,0.73950195
1625861360159,0.14648438,0.3840332,1.3837891
1625861360159,1.0648193,0.45861816,2.5489502
1625861360188,1.0509033,0.42407227,2.0894775
1625861360218,0.77160645,0.49353027,1.970581
1625861360218,0.4868164,1.125,1.7709961
1625861360247,-0.064697266,0.13952637,2.661499
1625861360279,-0.6064453,1.0478516,0.79589844
1625861360279,-0.623291,0.9284668,0.39050293
1625861360309,-0.21533203,0.8664551,0.94555664
1625861360339,-0.048095703,0.90405273,0.9781494
1625861360340,0.07299805,0.845459,0.8276367
1625861360369,0.32226562,0.64660645,0.9211426
1625861360399,0.5817871,0.4807129,1.1256104
1625861360399,0.81591797,0.45874023,1.1955566
1625861360430,0.9382324,0.56970215,1.1781006
1625861360459,1.1032715,0.8391113,1.3719482
1625861360461,1.6358643,1.0130615,1.6748047
1625861360490,2.026123,0.98046875,1.3013916
1625861360519,2.1473389,0.0041503906,0.35620117
1625861360519,2.197998,-0.8547363,-0.48620605
1625861360548,2.4273682,-0.7973633,-0.37390137
1625861360579,2.553711,-0.51342773,0.012329102
1625861360579,1.2145996,0.55078125,-0.6607666
1625861360609,0.4239502,0.8483887,1.0710449
1625861360637,-3.0316162,-2.6679688,0.57214355
1625861360638,1.7268066,-1.0197754,0.31799316
1625861360670,3.8288574,2.909668,3.1468506
1625861360699,0.0034179688,-0.5767822,0.8977051
1625861360699,0.029174805,0.045898438,0.8774414
1625861360729,0.36364746,0.4206543,0.91967773
1625861360759,0.36340332,0.23693848,1.0184326
1625861360759,0.29638672,0.20361328,0.96728516
1625861360788,0.28356934,0.22741699,0.9465332
1625861360818,0.27160645,0.23547363,0.9439697
1625861360819,0.2919922,0.234375,0.9519043
1625861360848,0.29260254,0.23791504,0.95410156
1625861360877,0.2960205,0.23449707,0.9580078
1625861360878,0.28759766,0.22766113,0.9517822
1625861360909,0.2659912,0.2241211,0.9359131
1625861360939,0.26379395,0.22351074,0.93859863
1625861360941,0.27404785,0.22058105,0.9458008
1625861360969,0.2763672,0.22192383,0.9489746
1625861360999,0.27868652,0.22216797,0.9490967
1625861360999,0.272583,0.22155762,0.9460449
1625861361029,0.26208496,0.22265625,0.93896484
1625861361059,0.26416016,0.21972656,0.94177246
1625861361061,0.27539062,0.2175293,0.9490967
1625861361089,0.2755127,0.21569824,0.94885254
1625861361118,0.2738037,0.21679688,0.94958496
1625861361121,0.27148438,0.21948242,0.9440918
1625861361148,0.27746582,0.2154541,0.94885254
1625861361178,0.27331543,0.21643066,0.94799805
1625861361178,0.27990723,0.21838379,0.94958496
1625861361207,0.29040527,0.21948242,0.9552002
1625861361237,0.28381348,0.21887207,0.94921875
1625861361238,0.2672119,0.22375488,0.9370117
1625861361267,0.2626953,0.22802734,0.9387207
1625861361298,0.29821777,0.23876953,0.9425049
1625861361298,0.31689453,0.22473145,0.95532227
1625861361329,0.28479004,0.20056152,0.9432373
1625861361358,0.26879883,0.20861816,0.939209
1625861361358,0.28222656,0.22192383,0.93896484
1625861361389,0.30664062,0.22741699,0.9460449
1625861361418,0.2972412,0.22888184,0.94506836
1625861361419,0.28344727,0.22680664,0.9378662
1625861361449,0.27294922,0.22338867,0.9376221
1625861361479,0.26086426,0.23278809,0.9379883
1625861361508,0.22180176,0.22595215,0.92944336
1625861361508,0.20605469,0.2211914,0.92407227
1625861361537,0.22717285,0.24829102,0.9102783
1625861361566,0.24645996,0.28564453,0.8911133
1625861361568,0.30932617,0.33007812,0.8956299
1625861361597,0.3798828,0.35290527,0.9440918
1625861361629,0.5678711,0.34265137,1.0800781
1625861361629,0.529541,0.1875,1.1070557
1625861361659,0.7930908,0.26464844,1.2623291
1625861361689,0.68981934,0.17468262,1.0356445
1625861361689,0.65808105,0.19238281,0.94628906
1625861361719,0.7196045,0.26159668,0.9083252
1625861361749,0.7883301,0.43981934,1.0355225
1625861361749,0.7355957,1.0541992,1.2858887
1625861361778,0.5821533,0.77453613,1.0644531
1625861361808,0.30419922,0.061279297,0.5124512
1625861361809,0.34838867,-0.2902832,0.6168213
1625861361837,0.43395996,-0.35546875,0.84228516
1625861361869,0.36791992,-0.21862793,0.8260498
1625861361869,0.34375,0.084350586,0.74328613
1625861361900,0.35327148,0.26782227,0.73095703
1625861361929,0.35864258,0.33654785,0.7486572
1625861361930,0.40600586,0.30065918,0.81225586
1625861361960,0.47253418,0.20605469,0.8544922
1625861361988,0.5338135,0.13378906,0.8502197
1625861361991,0.55493164,0.12475586,0.8095703
1625861362020,0.55810547,0.07800293,0.7687988
1625861362049,0.5605469,0.03967285,0.7359619
1625861362051,0.5616455,0.049072266,0.73620605
1625861362079,0.5626221,0.028198242,0.7590332
1625861362109,0.55322266,0.010253906,0.7631836
1625861362109,0.48937988,0.011352539,0.6977539
1625861362138,0.41601562,-0.052734375,0.5957031
1625861362168,0.4309082,-0.08911133,0.6220703
1625861362169,0.5131836,-0.10192871,0.76782227
1625861362198,0.6003418,-0.1829834,0.8713379
1625861362229,0.6948242,-0.2043457,0.93200684
1625861362229,0.7735596,-0.17858887,0.9412842
1625861362259,0.7570801,-0.10852051,0.7828369
1625861362288,0.7215576,0.103637695,0.67248535
1625861362289,0.7047119,0.25134277,0.6702881
1625861362319,0.5983887,0.3062744,0.6419678
1625861362350,0.46557617,0.30822754,0.6300049
1625861362350,0.37316895,0.31201172,0.7019043
1625861362379,0.31835938,0.26306152,0.8045654
1625861362408,0.34143066,0.23901367,0.876709
1625861362408,0.3765869,0.19055176,0.73339844
1625861362437,0.4765625,0.18200684,0.5621338
1625861362467,0.5864258,0.18237305,0.46777344
1625861362468,0.708374,0.15368652,0.47216797
1625861362499,0.71875,0.07714844,0.3145752
1625861362528,0.73791504,0.15454102,0.3824463
1625861362529,0.6641846,0.31726074,0.5333252
1625861362560,0.4777832,0.3486328,0.47729492
1625861362588,1.2860107,1.8505859,1.270874
1625861362590,3.1279297,0.6616211,1.9793701
1625861362620,-1.1300049,-0.26184082,0.09350586
1625861362649,-0.03918457,0.34521484,1.1143799
1625861362651,0.076416016,0.038085938,0.9394531
1625861362680,0.14587402,-0.0037841797,0.95410156
1625861362709,0.55578613,0.14294434,0.953125
1625861362709,0.39038086,0.23254395,0.9559326
1625861362739,0.28515625,0.18371582,0.94677734
1625861362768,0.29663086,0.15270996,0.94470215
1625861362768,0.30407715,0.17004395,0.94433594
1625861362798,0.2800293,0.17248535,0.9456787
1625861362829,0.27282715,0.16235352,0.9350586
1625861362829,0.28515625,0.16271973,0.94018555
1625861362860,0.29785156,0.17468262,0.94506836
1625861362889,0.3050537,0.17346191,0.9493408
1625861362889,0.2689209,0.1463623,0.9116211
1625861362919,0.2923584,0.16809082,0.91625977
1625861362949,0.29748535,0.17529297,0.9144287
1625861362949,0.33312988,0.15808105,0.90270996
1625861362977,0.32263184,0.18969727,0.89208984
1625861363008,0.3121338,0.25964355,0.89575195
1625861363009,0.3548584,0.27416992,0.8902588
1625861363038,0.30371094,0.27844238,0.83532715
1625861363068,0.34985352,0.27160645,0.7685547
1625861363068,0.40856934,0.28552246,0.7803955
1625861363099,0.5736084,0.30029297,0.9034424
1625861363128,0.9984131,0.33764648,1.3583984
1625861363130,0.9296875,0.38378906,1.1942139
1625861363159,0.967041,0.30151367,1.300415
1625861363188,1.0352783,0.29345703,1.4625244
1625861363191,1.1680908,0.3071289,1.3718262
1625861363219,0.46850586,1.2342529,0.69433594
1625861363249,-0.37805176,3.1704102,2.1090088
1625861363251,-1.2258301,3.2479248,-0.061523438
1625861363279,-0.52648926,1.576416,0.64001465
1625861363309,0.06384277,0.90026855,1.7091064
1625861363309,0.22229004,0.40893555,1.675415
1625861363338,0.35302734,0.010986328,1.7261963
1625861363369,0.47106934,-0.0025634766,1.9396973
1625861363369,0.635376,-0.010620117,1.9926758
1625861363399,0.81066895,-0.05883789,1.9888916
1625861363428,0.963501,0.016601562,2.0732422
1625861363430,1.1647949,-0.11694336,2.194336
1625861363460,1.4373779,-0.0904541,2.0948486
1625861363489,1.7307129,-0.2803955,1.3839111
1625861363489,2.6297607,-0.42321777,0.52697754
1625861363520,3.5893555,-0.33093262,-0.5526123
1625861363549,3.999878,-0.03955078,-0.9970703
1625861363549,3.2282715,-0.2775879,-1.3929443
1625861363580,-2.3358154,-2.1408691,1.0622559
1625861363609,1.3660889,0.9544678,1.3295898
1625861363609,-0.079711914,0.030395508,-1.010376
1625861363639,1.0552979,0.506958,0.7624512
1625861363668,0.30603027,0.26367188,0.82922363
1625861363669,0.15881348,0.12072754,0.9345703
1625861363699,0.30444336,0.22607422,0.9263916
1625861363728,0.30285645,0.22094727,0.9432373
1625861363729,0.29296875,0.19543457,0.95751953
1625861363759,0.30493164,0.1973877,0.9614258
1625861363788,0.30273438,0.20532227,0.9597168
1625861363819,0.2939453,0.20458984,0.9510498
1625861363819,0.2906494,0.20166016,0.9498291
1625861363848,0.2788086,0.20080566,0.94421387
1625861363879,0.28125,0.20324707,0.94555664
1625861363879,0.27416992,0.20239258,0.93933105
1625861363909,0.27783203,0.19885254,0.942749
1625861363939,0.28479004,0.19885254,0.94714355
1625861363939,0.28027344,0.20178223,0.942749
1625861363968,0.30249023,0.20361328,0.9526367
1625861363998,0.28735352,0.19555664,0.9403076
1625861363999,0.28735352,0.19592285,0.9411621
1625861364028,0.2886963,0.19873047,0.9505615
1625861364059,0.2849121,0.1953125,0.95166016
1625861364059,0.27954102,0.20031738,0.9543457
1625861364090,0.19238281,0.23388672,0.9420166
1625861364119,0.07006836,0.1829834,0.8046875
1625861364119,0.033081055,0.20947266,0.72314453
1625861364149,-0.024414062,0.37963867,0.73828125
1625861364178,0.12158203,0.48608398,0.86291504
1625861364181,0.4140625,0.22937012,1.3546143
1625861364210,1.2908936,0.1763916,2.5162354
1625861364238,0.9366455,0.17346191,2.0966797
1625861364241,0.83776855,0.04333496,2.0617676
1625861364270,1.2460938,0.8927002,2.3291016
1625861364299,0.1628418,-0.3161621,2.4987793
1625861364299,-0.075805664,1.4197998,0.93395996
1625861364329,-0.4840088,1.5878906,0.24023438
1625861364359,-0.21020508,1.3793945,0.54748535
1625861364359,-0.0010986328,1.1466064,0.795166
1625861364388,0.1295166,0.83935547,0.8833008
1625861364419,0.32788086,0.39941406,1.0917969
1625861364419,0.61657715,0.08605957,1.40979
1625861364448,0.81726074,-0.12646484,1.5046387
1625861364479,0.96313477,-0.28222656,1.4416504
1625861364479,1.0891113,-0.30859375,1.479248
1625861364509,1.2529297,-0.03149414,1.6710205
1625861364539,1.5042725,0.11303711,1.7883301
1625861364539,2.0203857,-0.64489746,1.5153809
1625861364568,2.4302979,-1.1044922,0.37731934
1625861364598,2.5803223,-1.0465088,-1.118042
1625861364599,3.1154785,0.4104004,-0.9178467
1625861364628,1.7546387,0.9658203,-0.92089844
1625861364658,-1.0704346,-2.0894775,0.8378906
1625861364658,0.3812256,-1.357666,2.1350098
