time,x-accel,y-accel,z-accel
1615336310787,-0.35681152,0.012817383,0.90844727
1615336310818,-0.36035156,0.009155273,0.9156494
1615336310848,-0.35949707,0.008544922,0.91259766
1615336310848,-0.36010742,0.012573242,0.9116211
1615336310879,-0.3585205,0.0126953125,0.9152832
1615336310879,-0.35803223,0.01171875,0.91552734
1615336310908,-0.359375,0.010375977,0.91552734
1615336310937,-0.3577881,0.012329102,0.91516113
1615336310937,-0.3597412,0.013427734,0.91625977
1615336310967,-0.35876465,0.013671875,0.9144287
1615336310997,-0.359375,0.013183594,0.9135742
1615336310998,-0.35705566,0.01171875,0.9154053
1615336311028,-0.33935547,0.005126953,0.93273926
1615336311058,-0.36120605,0.017089844,0.9145508
1615336311058,-0.37158203,0.020507812,0.9053955
1615336311088,-0.3659668,0.018432617,0.9121094
1615336311088,-0.37268066,0.024658203,0.90478516
1615336311117,-0.3770752,0.026733398,0.9033203
1615336311146,-0.37524414,0.024291992,0.9034424
1615336311147,-0.3708496,0.023803711,0.90856934
1615336311178,-0.37561035,0.026611328,0.9055176
1615336311207,-0.37768555,0.028320312,0.9029541
1615336311207,-0.37683105,0.025146484,0.9053955
1615336311238,-0.37561035,0.024169922,0.90625
1615336311268,-0.3734131,0.025146484,0.9061279
1615336311268,-0.37451172,0.026000977,0.90515137
1615336311298,-0.37145996,0.02331543,0.9075928
1615336311328,-0.36486816,0.023925781,0.9136963
1615336311328,-0.3675537,0.025756836,0.91223145
1615336311359,-0.37597656,0.026000977,0.9055176
1615336311388,-0.37927246,0.02709961,0.9024658
1615336311390,-0.38146973,0.030517578,0.89941406
1615336311417,-0.37878418,0.03125,0.90319824
1615336311446,-0.37634277,0.02722168,0.9049072
1615336311449,-0.37841797,0.029541016,0.9036865
1615336311477,-0.37780762,0.03161621,0.9075928
1615336311509,-0.37548828,0.030151367,0.90405273
1615336311509,-0.3762207,0.02722168,0.90197754
1615336311537,-0.37854004,0.030151367,0.90197754
1615336311567,-0.3762207,0.029296875,0.90319824
1615336311567,-0.3701172,0.027954102,0.9074707
1615336311627,-0.3671875,0.024658203,0.91186523
1615336311629,-0.3651123,0.023925781,0.9136963
1615336311629,-0.36413574,0.025756836,0.91516113
1615336311658,-0.36694336,0.025146484,0.90966797
1615336311688,-0.3656006,0.023071289,0.9094238
1615336311688,-0.36437988,0.022705078,0.9128418
1615336311717,-0.36376953,0.025146484,0.9133301
1615336311746,-0.3642578,0.028198242,0.91467285
1615336311747,-0.36132812,0.021362305,0.9136963
1615336311777,-0.36254883,0.018066406,0.91345215
1615336311807,-0.36547852,0.021240234,0.91259766
1615336311807,-0.36462402,0.023803711,0.9111328
1615336311839,-0.36254883,0.02331543,0.9128418
1615336311839,-0.3618164,0.020996094,0.9147949
1615336311868,-0.36340332,0.018432617,0.91137695
1615336311898,-0.36486816,0.020019531,0.9104004
1615336311898,-0.36315918,0.021362305,0.9119873
1615336311926,-0.36206055,0.020629883,0.91552734
1615336311957,-0.3651123,0.020263672,0.91223145
1615336311958,-0.36572266,0.018798828,0.9108887
1615336311988,-0.3656006,0.01953125,0.91101074
1615336312018,-0.36486816,0.017578125,0.91174316
1615336312018,-0.3638916,0.019165039,0.9121094
1615336312048,-0.36279297,0.01953125,0.9135742
1615336312078,-0.36279297,0.016967773,0.9147949
1615336312080,-0.36193848,0.018066406,0.9136963
1615336312108,-0.3630371,0.022216797,0.9127197
1615336312138,-0.3638916,0.024169922,0.91308594
1615336312140,-0.36193848,0.019165039,0.9136963
1615336312168,-0.3618164,0.018432617,0.9145508
1615336312198,-0.36254883,0.019897461,0.9135742
1615336312198,-0.36437988,0.021240234,0.91064453
1615336312227,-0.36462402,0.01977539,0.9108887
1615336312256,-0.36401367,0.020629883,0.91259766
1615336312257,-0.3656006,0.020751953,0.9116211
1615336312287,-0.3638916,0.021728516,0.913208
1615336312319,-0.36413574,0.021240234,0.91223145
1615336312319,-0.36437988,0.020263672,0.91186523
1615336312347,-0.36437988,0.020507812,0.9133301
1615336312377,-0.36437988,0.02355957,0.91259766
1615336312378,-0.36572266,0.022827148,0.91308594
1615336312407,-0.36572266,0.020996094,0.9119873
1615336312437,-0.36218262,0.020507812,0.91589355
1615336312437,-0.36315918,0.020141602,0.9139404
1615336312467,-0.3630371,0.02319336,0.911499
1615336312498,-0.3623047,0.022338867,0.9108887
1615336312498,-0.36157227,0.01928711,0.913208
1615336312528,-0.36376953,0.021484375,0.9119873
1615336312556,-0.36450195,0.021850586,0.9116211
1615336312558,-0.36218262,0.02331543,0.91308594
1615336312588,-0.3618164,0.020996094,0.9139404
1615336312588,-0.36364746,0.020874023,0.913208
1615336312617,-0.36254883,0.020507812,0.9116211
1615336312647,-0.36193848,0.022094727,0.9121094
1615336312647,-0.36486816,0.021728516,0.91296387
1615336312678,-0.36364746,0.022827148,0.9108887
1615336312707,-0.3623047,0.022460938,0.9108887
1615336312708,-0.36071777,0.021118164,0.9139404
1615336312737,-0.36242676,0.019042969,0.91223145
1615336312766,-0.36291504,0.021972656,0.9133301
1615336312768,-0.36120605,0.022216797,0.9139404
1615336312799,-0.3614502,0.021484375,0.91345215
1615336312828,-0.36584473,0.01928711,0.90979004
1615336312828,-0.3642578,0.02368164,0.9123535
1615336312858,-0.36157227,0.021484375,0.91430664
