time,x-gyro,y-gyro,z-gyro
1610323237990,0.88414633,2.1646342,-1.1280488
1610323237990,0.8231707,1.6768293,-1.3871951
1610323238020,1.0670732,1.875,-1.1890244
1610323238052,1.2804878,3.0335367,-0.7621951
1610323238052,1.1890244,2.6067073,-0.65548784
1610323238082,0.92987806,1.6615855,-0.5030488
1610323238111,0.9603659,1.1890244,-0.35060975
1610323238111,1.2347561,1.2804878,-0.28963414
1610323238141,1.3109757,1.25,-0.36585367
1610323238171,1.4786586,1.25,-0.42682928
1610323238171,1.1128049,-0.5030488,-0.5487805
1610323238202,0.83841467,-1.6158537,-0.7621951
1610323238232,1.402439,-0.28963414,-1.1128049
1610323238233,1.3719512,0.36585367,-1.3414634
1610323238262,1.0823171,0.19817074,-1.3567073
1610323238291,1.7835367,0.6097561,-1.4634147
1610323238293,1.9969512,1.3414634,-1.5091463
1610323238322,1.3719512,1.2652439,-1.1432927
1610323238351,0.7621951,0.6707317,-0.5640244
1610323238351,0.7012195,0.19817074,-0.15243903
1610323238382,0.8231707,0.21341464,0.04573171
1610323238410,0.5030488,0.04573171,0.19817074
1610323238412,0.16768293,-0.24390244,0.45731708
1610323238441,0.30487806,0.38109756,0.4878049
1610323238471,0.625,1.2042683,0.35060975
1610323238472,0.7621951,2.1189024,0.22865854
1610323238501,0.7469512,3.003049,0.30487806
1610323238532,0.86890244,3.612805,0.30487806
1610323238532,0.30487806,3.1859758,0.32012194
1610323238561,-0.42682928,2.378049,0.4878049
1610323238591,-0.73170733,2.1493902,0.47256097
1610323238591,-0.99085367,1.6006098,0.5945122
1610323238620,-1.1737806,1.8445122,0.8231707
1610323238650,-1.0823171,1.6310976,0.73170733
1610323238651,-0.77743906,1.4786586,0.71646345
1610323238681,-0.73170733,0.30487806,0.5030488
1610323238681,-0.22865854,0.18292683,0.32012194
1610323238710,-0.16768293,-1.570122,0.16768293
1610323238740,-1.0365853,-4.420732,0.06097561
1610323238740,-0.79268295,-3.9176831,-0.10670732
1610323238769,0.51829267,-0.99085367,-0.4878049
1610323238800,0.65548784,0.36585367,-0.51829267
1610323238802,0.88414633,0.5792683,-0.5030488
1610323238832,1.25,1.1432927,-0.5030488
1610323238862,1.0365853,1.2347561,-0.28963414
1610323238862,1.0518293,0.83841467,-0.27439025
1610323238891,1.3871951,1.0670732,-0.33536586
1610323238921,1.4786586,1.3871951,-0.5487805
1610323238922,2.5304878,1.9207318,-1.1585366
1610323238950,3.125,2.637195,-1.3414634
1610323238980,1.8597561,2.652439,-0.85365856
1610323238981,1.5853659,2.957317,-0.45731708
1610323239011,0.6859756,1.7835367,-0.10670732
1610323239040,-0.5945122,-0.51829267,0.21341464
1610323239043,-1.3871951,-3.0640244,0.28963414
1610323239071,-1.3109757,-3.8414636,0.21341464
1610323239101,-0.5487805,-2.8963416,-0.09146342
1610323239103,-1.2957318,-3.75,-0.19817074
1610323239130,-0.9603659,-2.7743902,-0.36585367
1610323239160,0.47256097,-0.39634147,-0.5487805
1610323239161,0.25914633,-0.5030488,-0.7012195
1610323239190,0.41158536,-0.30487806,-0.9603659
1610323239220,1.6768293,1.0060976,-1.2347561
1610323239222,1.7682927,1.3719512,-1.2347561
1610323239251,1.4481708,0.99085367,-1.1432927
1610323239282,1.4786586,0.99085367,-1.2195122
1610323239282,2.042683,1.6158537,-1.5853659
1610323239311,2.378049,1.4329269,-1.7682927
1610323239342,2.1646342,1.4786586,-1.4481708
1610323239342,1.6463414,1.5853659,-1.1585366
1610323239371,1.7378049,2.5609756,-0.8993903
1610323239401,1.3414634,2.5,-0.6402439
1610323239401,0.5945122,1.402439,-0.36585367
1610323239429,0.47256097,0.99085367,-0.15243903
1610323239460,0.5945122,1.0518293,-0.06097561
1610323239461,0.41158536,1.570122,0.12195122
1610323239490,0.41158536,2.7286587,0.41158536
1610323239490,0.5030488,3.3689024,0.33536586
1610323239520,0.39634147,3.5975611,0.22865854
1610323239550,1.0518293,4.542683,0.015243903
1610323239551,1.3414634,4.710366,-0.10670732
1610323239581,1.1585366,3.948171,0.076219514
1610323239611,0.92987806,2.2256098,0.13719513
1610323239612,0.88414633,1.570122,0.13719513
1610323239640,0.9603659,1.6463414,0.04573171
1610323239670,0.5792683,1.4329269,0.030487806
1610323239672,0.5640244,0.88414633,0.030487806
1610323239701,0.5640244,1.0213414,-0.030487806
1610323239731,0.32012194,1.722561,0.10670732
1610323239731,0.36585367,1.9969512,0.13719513
1610323239760,0.30487806,1.4634147,0.06097561
1610323239790,0.25914633,-0.6707317,-0.18292683
1610323239791,0.030487806,-3.292683,-0.28963414
1610323239822,0.24390244,-1.7378049,-0.22865854
1610323239850,0.28963414,-0.94512194,-0.32012194
1610323239851,0.5640244,-0.28963414,-0.41158536
1610323239881,0.77743906,0.41158536,-0.41158536
1610323239911,0.8993903,0.85365856,-0.38109756
1610323239912,0.92987806,0.99085367,-0.35060975
1610323239941,1.0365853,0.8993903,-0.35060975
1610323239972,0.86890244,0.73170733,-0.28963414
1610323239972,0.88414633,0.7469512,-0.27439025
1610323240002,1.25,0.77743906,-0.27439025
1610323240031,1.097561,0.42682928,-0.04573171
1610323240032,0.41158536,-0.24390244,0.35060975
1610323240061,0.41158536,-0.42682928,0.4878049
1610323240092,0.38109756,-0.39634147,0.5335366
1610323240092,0.015243903,-0.5640244,0.625
1610323240120,0.12195122,-0.80792683,0.5335366
1610323240151,0.44207317,-1.2347561,0.076219514
1610323240151,0.7469512,-0.47256097,-0.09146342
1610323240180,0.6859756,0.13719513,-0.13719513
1610323240209,0.625,0.10670732,-0.25914633
1610323240212,0.65548784,0.35060975,-0.35060975
1610323240242,0.8993903,0.6859756,-0.47256097
1610323240242,0.7469512,0.80792683,-0.42682928
1610323240270,0.65548784,1.0060976,-0.35060975
1610323240300,0.85365856,1.1128049,-0.41158536
1610323240301,0.6097561,0.015243903,-0.42682928
1610323240330,0.5945122,-0.85365856,-0.42682928
1610323240360,0.65548784,-0.19817074,-0.47256097
1610323240361,0.6097561,0.04573171,-0.5030488
1610323240390,0.8231707,-0.8993903,-0.5640244
1610323240419,0.33536586,-1.25,-0.5792683
1610323240421,0.77743906,0.86890244,-0.7621951
1610323240449,0.8231707,1.6310976,-0.79268295
1610323240481,0.5945122,1.875,-0.6859756
1610323240481,0.8993903,2.027439,-0.625
1610323240511,1.1585366,2.4390244,-0.6402439
1610323240542,0.83841467,1.9969512,-0.45731708
1610323240542,0.6859756,1.3871951,-0.28963414
1610323240570,0.6859756,1.2195122,-0.19817074
1610323240601,0.79268295,1.3871951,-0.24390244
1610323240603,0.71646345,1.6006098,-0.25914633
1610323240632,0.6097561,1.5853659,-0.24390244
1610323240661,0.7469512,0.9756098,-0.38109756
1610323240663,0.5487805,0.04573171,-0.44207317
1610323240692,0.5945122,-0.015243903,-0.4878049
1610323240721,0.71646345,0.0,-0.6859756
1610323240721,0.7469512,-0.18292683,-0.80792683
1610323240751,0.94512194,-0.12195122,-0.79268295
1610323240781,0.8231707,0.030487806,-0.6707317
1610323240782,0.8231707,-0.04573171,-0.65548784
1610323240812,0.80792683,-0.42682928,-0.86890244
1610323240842,0.85365856,0.09146342,-0.99085367
1610323240842,0.86890244,0.5792683,-0.85365856
1610323240870,0.8231707,0.45731708,-0.8231707
1610323240900,1.0060976,0.65548784,-0.94512194
1610323240902,1.1737806,0.85365856,-0.9603659
1610323240930,0.9603659,0.42682928,-0.91463417
1610323240960,0.85365856,0.625,-0.86890244
1610323240961,0.71646345,0.15243903,-0.7469512
1610323240991,0.5945122,-0.04573171,-0.5945122
1610323240993,0.65548784,0.24390244,-0.5030488
1610323241021,0.42682928,-0.38109756,-0.625
1610323241051,0.5030488,-0.18292683,-0.6707317
1610323241051,0.6707317,-0.09146342,-0.5487805
1610323241080,0.51829267,-0.09146342,-0.41158536
1610323241110,0.625,0.51829267,-0.27439025
1610323241112,0.80792683,1.0365853,-0.10670732
1610323241141,0.5335366,1.2042683,0.24390244
1610323241171,0.33536586,1.3262196,0.36585367
1610323241171,0.4878049,1.6158537,0.30487806
1610323241201,0.4878049,1.9207318,0.30487806
1610323241232,0.5487805,2.210366,0.21341464
1610323241232,0.7621951,1.6006098,-0.09146342
1610323241261,0.6097561,1.1128049,-0.27439025
1610323241291,0.5335366,0.36585367,-0.28963414
1610323241291,0.12195122,-1.7682927,-0.39634147
1610323241320,0.09146342,-2.4542685,-0.41158536
1610323241350,0.32012194,-1.2652439,-0.38109756
1610323241351,0.10670732,-0.83841467,-0.36585367
1610323241380,0.28963414,-1.1890244,-0.5030488
1610323241410,0.36585367,-1.0670732,-0.5640244
1610323241413,0.22865854,-0.8231707,-0.6097561
1610323241441,0.27439025,-0.12195122,-0.5487805
1610323241471,0.45731708,0.24390244,-0.65548784
1610323241472,0.9756098,0.7621951,-0.8231707
1610323241502,0.92987806,0.77743906,-0.77743906
