time,x-gyro,y-gyro,z-gyro
2021-11-16T16:00:56.800,-0.152,0.335,-0.610
2021-11-16T16:00:56.828,-0.305,0.305,-0.244
2021-11-16T16:00:56.844,-0.305,0.244,-0.213
2021-11-16T16:00:56.857,-0.488,0.213,-0.274
2021-11-16T16:00:56.880,-0.701,0.183,-0.305
2021-11-16T16:00:56.913,-0.762,0.122,-0.396
2021-11-16T16:00:56.924,-0.671,0.030,-0.366
2021-11-16T16:00:56.935,-0.732,0.122,-0.305
2021-11-16T16:00:56.958,-0.579,0.183,-0.274
2021-11-16T16:00:56.981,-0.366,0.213,-0.274
2021-11-16T16:00:57.003,-0.457,0.213,-0.305
2021-11-16T16:00:57.048,-0.671,0.122,-0.366
2021-11-16T16:00:57.050,-0.701,0.061,-0.396
2021-11-16T16:00:57.059,-0.762,0.152,-0.427
2021-11-16T16:00:57.081,-0.793,0.091,-0.396
2021-11-16T16:00:57.104,-0.671,0.152,-0.396
2021-11-16T16:00:57.115,-0.579,0.183,-0.335
2021-11-16T16:00:57.138,-0.549,0.244,-0.335
2021-11-16T16:00:57.160,-0.488,0.183,-0.335
2021-11-16T16:00:57.183,-0.549,0.152,-0.366
2021-11-16T16:00:57.206,-0.610,0.122,-0.274
2021-11-16T16:00:57.216,-0.518,0.122,-0.274
2021-11-16T16:00:57.239,-0.427,0.152,-0.244
2021-11-16T16:00:57.261,-0.427,0.183,-0.244
2021-11-16T16:00:57.273,-0.579,0.152,-0.335
2021-11-16T16:00:57.307,-0.671,0.213,-0.366
2021-11-16T16:00:57.317,-0.671,0.213,-0.366
2021-11-16T16:00:57.340,-0.610,0.122,-0.335
2021-11-16T16:00:57.353,-0.610,0.122,-0.396
2021-11-16T16:00:57.374,-0.671,0.152,-0.396
2021-11-16T16:00:57.396,-0.640,0.122,-0.335
2021-11-16T16:00:57.419,-0.579,0.183,-0.396
2021-11-16T16:00:57.441,-0.549,0.152,-0.335
2021-11-16T16:00:57.463,-0.518,0.122,-0.335
2021-11-16T16:00:57.485,-0.518,0.213,-0.305
2021-11-16T16:00:57.498,-0.518,0.183,-0.335
2021-11-16T16:00:57.520,-0.671,0.152,-0.366
2021-11-16T16:00:57.531,-0.732,0.091,-0.427
2021-11-16T16:00:57.553,-0.793,0.122,-0.488
2021-11-16T16:00:57.577,-0.762,0.122,-0.396
2021-11-16T16:00:57.599,-0.640,0.152,-0.335
2021-11-16T16:00:57.622,-0.610,0.183,-0.305
2021-11-16T16:00:57.632,-0.549,0.183,-0.366
2021-11-16T16:00:57.655,-0.518,0.152,-0.335
2021-11-16T16:00:57.689,-0.671,0.122,-0.305
2021-11-16T16:00:57.699,-0.671,0.091,-0.335
2021-11-16T16:00:57.714,-0.640,0.152,-0.366
2021-11-16T16:00:57.734,-0.640,0.122,-0.335
2021-11-16T16:00:57.756,-0.610,0.122,-0.366
2021-11-16T16:00:57.779,-0.701,0.091,-0.366
2021-11-16T16:00:57.790,-0.671,0.122,-0.366
2021-11-16T16:00:57.824,-0.518,0.152,-0.274
2021-11-16T16:00:57.835,-0.335,0.152,-0.244
2021-11-16T16:00:57.856,-0.457,0.183,-0.244
2021-11-16T16:00:57.867,-0.671,0.183,-0.335
2021-11-16T16:00:57.889,-0.793,0.091,-0.427
2021-11-16T16:00:57.924,-0.762,0.030,-0.427
2021-11-16T16:00:57.935,-0.701,0.122,-0.427
2021-11-16T16:00:57.957,-0.793,0.091,-0.427
2021-11-16T16:00:57.968,-0.793,0.030,-0.427
2021-11-16T16:00:57.993,-0.732,0.122,-0.366
2021-11-16T16:00:58.025,-0.701,0.122,-0.366
2021-11-16T16:00:58.069,-0.579,0.122,-0.305
2021-11-16T16:00:58.071,-0.579,0.091,-0.305
