time,x-accel,y-accel,z-accel
1609204290464,0.52404785,0.21557617,0.8388672
1609204290465,0.52734375,0.2166748,0.8469238
1609204290495,0.5241699,0.2175293,0.84436035
1609204290524,0.52648926,0.2175293,0.84521484
1609204290529,0.5279541,0.21728516,0.8450928
1609204290554,0.526001,0.21801758,0.8449707
1609204290585,0.52685547,0.21557617,0.84472656
1609204290585,0.5279541,0.21606445,0.8444824
1609204290614,0.5266113,0.21606445,0.84521484
1609204290644,0.5270996,0.21606445,0.8457031
1609204290645,0.52685547,0.21606445,0.8469238
1609204290674,0.526001,0.21484375,0.8469238
1609204290704,0.52734375,0.21728516,0.8446045
1609204290706,0.5283203,0.2163086,0.84265137
1609204290733,0.52856445,0.2163086,0.84350586
1609204290763,0.52697754,0.21533203,0.8438721
1609204290765,0.5284424,0.2142334,0.84155273
1609204290795,0.5300293,0.2142334,0.84313965
1609204290825,0.5296631,0.21435547,0.8450928
1609204290827,0.5292969,0.21459961,0.845459
1609204290854,0.5319824,0.21252441,0.8433838
1609204290885,0.5333252,0.21179199,0.84265137
1609204290885,0.5328369,0.21130371,0.8416748
1609204290915,0.53356934,0.21203613,0.8424072
1609204290945,0.5341797,0.21325684,0.8405762
1609204290946,0.5328369,0.21325684,0.84033203
1609204290974,0.53308105,0.2133789,0.84228516
1609204291004,0.53344727,0.21398926,0.8442383
1609204291007,0.53344727,0.21228027,0.8428955
1609204291034,0.5332031,0.21252441,0.8411865
1609204291065,0.53466797,0.21289062,0.84277344
1609204291065,0.53344727,0.2130127,0.8416748
1609204291125,0.5328369,0.21252441,0.8430176
1609204291127,0.5321045,0.21240234,0.8413086
1609204291129,0.5338135,0.21142578,0.8433838
1609204291155,0.5333252,0.21203613,0.842041
1609204291155,0.53308105,0.2133789,0.84265137
1609204291184,0.53271484,0.21313477,0.84375
1609204291214,0.5333252,0.21203613,0.8436279
1609204291216,0.53344727,0.21228027,0.8432617
1609204291243,0.53308105,0.21118164,0.8430176
1609204291273,0.5338135,0.21081543,0.84399414
1609204291274,0.5336914,0.21081543,0.8430176
1609204291303,0.53479004,0.21020508,0.8417969
1609204291334,0.5349121,0.20996094,0.84155273
1609204291335,0.53466797,0.20947266,0.8409424
1609204291364,0.5345459,0.21105957,0.8432617
1609204291394,0.5354004,0.20959473,0.84155273
1609204291396,0.5357666,0.20959473,0.8411865
1609204291425,0.538208,0.20910645,0.84155273
1609204291455,0.5373535,0.20922852,0.8397217
1609204291456,0.53796387,0.20715332,0.8408203
1609204291484,0.5371094,0.20678711,0.84228516
1609204291515,0.53845215,0.20703125,0.84106445
1609204291517,0.5386963,0.20568848,0.8413086
1609204291544,0.5404053,0.2055664,0.84033203
1609204291575,0.5385742,0.20507812,0.84265137
1609204291575,0.5395508,0.20422363,0.84228516
1609204291604,0.5390625,0.20214844,0.8416748
1609204291635,0.54089355,0.20288086,0.8424072
1609204291637,0.5411377,0.2006836,0.8409424
1609204291664,0.5422363,0.19812012,0.8416748
1609204291695,0.5439453,0.1998291,0.8405762
1609204291695,0.54333496,0.2006836,0.8416748
1609204291725,0.54663086,0.19543457,0.8436279
1609204291754,0.54870605,0.19372559,0.8436279
1609204291757,0.5447998,0.19152832,0.84606934
1609204291784,0.5469971,0.19812012,0.85375977
1609204291814,0.5546875,0.19921875,0.85754395
1609204291815,0.56018066,0.19702148,0.86206055
1609204291844,0.5625,0.19140625,0.8718262
1609204291874,0.5708008,0.19592285,0.873291
1609204291875,0.5830078,0.20446777,0.8720703
1609204291904,0.60375977,0.23510742,0.85913086
1609204291964,0.5998535,0.20458984,0.8803711
1609204291967,0.58251953,0.14233398,0.9024658
1609204291970,0.6022949,0.07348633,0.89501953
1609204291972,0.6994629,-0.068847656,0.90979004
1609204291995,0.90197754,-0.2755127,0.94177246
1609204292024,0.85095215,-0.28527832,0.8807373
1609204292054,0.76049805,-0.14709473,0.7840576
1609204292055,0.66833496,-0.12121582,0.6948242
1609204292084,0.54797363,-0.11218262,0.65722656
1609204292114,0.4831543,-0.009765625,1.104248
1609204292117,0.57666016,-0.29748535,1.4764404
1609204292146,0.0041503906,-0.25793457,1.2155762
1609204292148,0.064697266,0.10656738,1.0490723
1609204292174,0.29968262,0.33776855,1.0075684
1609204292205,0.33007812,0.34570312,0.9238281
1609204292206,0.43347168,0.32800293,0.9022217
1609204292234,0.56933594,0.2746582,0.92456055
1609204292263,0.63500977,0.22058105,0.9215088
1609204292265,0.76013184,0.19665527,0.9473877
1609204292294,0.9334717,0.011474609,0.9996338
1609204292323,1.0356445,-0.37097168,0.9793701
1609204292355,1.1519775,-0.5419922,0.8026123
1609204292356,1.2801514,-0.56152344,0.50683594
1609204292385,1.411499,-0.54052734,0.13439941
1609204292386,1.4991455,-0.58654785,-0.0847168
1609204292415,1.3034668,-0.8602295,-0.25097656
1609204292445,0.9211426,-0.8532715,0.03186035
1609204292448,0.638916,1.1870117,0.8742676
1609204292474,1.574585,3.6791992,0.7819824
1609204292504,0.91711426,-0.5008545,0.95166016
1609204292506,0.49230957,0.22216797,0.8946533
1609204292534,0.51672363,0.25402832,0.8585205
1609204292564,0.49206543,0.13793945,0.8770752
1609204292566,0.49121094,0.17492676,0.8691406
1609204292594,0.55493164,0.21276855,0.85498047
1609204292623,0.5703125,0.22338867,0.84729004
1609204292624,0.5616455,0.22949219,0.84558105
1609204292653,0.5501709,0.22070312,0.84887695
1609204292684,0.5428467,0.21923828,0.8453369
1609204292686,0.5394287,0.21691895,0.8449707
1609204292713,0.52563477,0.21203613,0.8477783
1609204292745,0.5230713,0.20776367,0.84558105
1609204292747,0.5234375,0.20568848,0.8453369
1609204292774,0.5263672,0.21252441,0.8432617
1609204292804,0.53027344,0.22216797,0.84643555
1609204292806,0.5286865,0.22155762,0.8477783
1609204292834,0.5253906,0.21838379,0.8508301
1609204292865,0.526001,0.22094727,0.84814453
1609204292865,0.52905273,0.22338867,0.848999
1609204292894,0.5288086,0.22229004,0.8498535
1609204292925,0.5284424,0.22241211,0.84936523
1609204292927,0.5286865,0.22070312,0.845459
1609204292954,0.5300293,0.2208252,0.84277344
1609204292984,0.5291748,0.22167969,0.8408203
1609204292986,0.5288086,0.21899414,0.8409424
1609204293014,0.5275879,0.21899414,0.8432617
1609204293045,0.526001,0.22045898,0.84350586
1609204293074,0.5272217,0.21887207,0.8438721
1609204293076,0.52734375,0.21801758,0.84313965
1609204293105,0.529541,0.2175293,0.8444824
1609204293106,0.5291748,0.22155762,0.84765625
1609204293134,0.53149414,0.21984863,0.8515625
1609204293164,0.5291748,0.2220459,0.85180664
1609204293166,0.5291748,0.22009277,0.8529053
1609204293194,0.5288086,0.22167969,0.8536377
1609204293224,0.52783203,0.22094727,0.86035156
1609204293226,0.5311279,0.21801758,0.87268066
1609204293255,0.51452637,0.21618652,0.8717041
1609204293258,0.5085449,0.2475586,0.90234375
1609204293284,0.51000977,0.25634766,0.92822266
1609204293315,0.52734375,0.25500488,0.9416504
1609204293317,0.548584,0.26965332,0.9456787
1609204293344,0.5357666,0.2803955,0.96728516
1609204293374,0.50439453,0.27746582,0.9934082
1609204293375,0.48986816,0.22680664,0.95751953
1609204293404,0.510376,0.08605957,0.8868408
1609204293435,0.6862793,-0.10131836,0.8909912
1609204293435,1.2756348,-0.25280762,0.92333984
1609204293464,1.2624512,-0.30114746,0.8647461
1609204293494,1.0300293,-0.2536621,0.7200928
1609204293495,0.8222656,-0.2972412,0.69018555
1609204293524,0.50927734,-0.07922363,0.65771484
1609204293554,0.99560547,0.24475098,1.0494385
1609204293557,1.2785645,0.30859375,1.4797363
1609204293584,-0.2515869,-0.36706543,0.8970947
1609204293615,-0.037231445,-0.0061035156,0.71606445
1609204293615,0.41967773,0.18041992,0.84277344
1609204293645,0.39746094,-0.09265137,0.88098145
1609204293674,0.44030762,-0.20898438,0.8529053
1609204293675,0.5839844,-0.20776367,0.83776855
1609204293704,0.65441895,-0.34729004,0.833374
1609204293734,0.74157715,-0.47387695,0.8751221
1609204293794,0.9121094,-0.49047852,0.9012451
1609204293825,1.0258789,-0.43920898,0.8878174
1609204293829,1.1481934,-0.49865723,0.89697266
1609204293829,1.2703857,-0.5300293,0.86120605
1609204293831,1.4447021,-0.36901855,0.66174316
1609204293854,1.4863281,-0.12841797,0.3223877
1609204293884,1.2856445,-0.6843262,0.22924805
1609204293886,1.4454346,-1.0126953,0.1887207
1609204293915,1.5230713,-1.7358398,0.107177734
1609204293916,1.4848633,-1.3212891,-0.13793945
1609204293944,1.6958008,0.03173828,-0.11279297
1609204293975,2.0203857,2.3582764,0.3807373
1609204293977,0.30297852,0.6230469,1.0167236
1609204294004,0.6068115,-0.04748535,0.9215088
1609204294035,0.5402832,0.25183105,0.8183594
1609204294036,0.5548096,0.17858887,0.83203125
1609204294064,0.53479004,0.15734863,0.84936523
1609204294094,0.52697754,0.16467285,0.85009766
1609204294097,0.5550537,0.18115234,0.8366699
1609204294124,0.56799316,0.21154785,0.84484863
1609204294155,0.5784912,0.23046875,0.8404541
1609204294156,0.56481934,0.22229004,0.8363037
1609204294184,0.5559082,0.2163086,0.833374
1609204294214,0.5493164,0.21508789,0.83447266
1609204294215,0.54345703,0.21411133,0.83239746
1609204294244,0.54345703,0.21679688,0.83447266
1609204294275,0.5439453,0.22314453,0.8359375
1609204294277,0.5460205,0.2241211,0.83618164
1609204294304,0.5443115,0.22607422,0.8378906
1609204294334,0.54418945,0.22631836,0.8397217
1609204294336,0.54345703,0.2265625,0.83947754
1609204294364,0.5430908,0.22399902,0.8388672
1609204294394,0.54089355,0.22521973,0.83862305
1609204294397,0.54248047,0.22546387,0.8364258
1609204294455,0.54003906,0.22375488,0.8345947
1609204294456,0.5395508,0.22229004,0.83569336
1609204294459,0.5419922,0.22131348,0.83447266
1609204294486,0.5410156,0.22155762,0.8347168
1609204294486,0.541626,0.21936035,0.8326416
1609204294514,0.5430908,0.22290039,0.8326416
1609204294545,0.5423584,0.22387695,0.8342285
1609204294546,0.5437012,0.22241211,0.8338623
1609204294575,0.5449219,0.22607422,0.8359375
1609204294605,0.5422363,0.22644043,0.83862305
1609204294606,0.5386963,0.2241211,0.8372803
1609204294634,0.5395508,0.22668457,0.836792
1609204294664,0.53552246,0.22949219,0.84033203
1609204294695,0.5373535,0.2310791,0.83825684
1609204294697,0.5411377,0.22949219,0.8469238
1609204294725,0.54211426,0.22607422,0.84814453
1609204294725,0.5383301,0.22497559,0.8413086
1609204294784,0.5386963,0.21936035,0.8343506
1609204294787,0.53759766,0.21081543,0.8364258
1609204294790,0.5395508,0.21008301,0.8466797
