time,x-accel,y-accel,z-accel
1626289976987,0.17687988,-0.8009033,0.53552246
1626289977017,0.17834473,-0.80773926,0.5394287
1626289977047,0.1796875,-0.80407715,0.5430908
1626289977049,0.17871094,-0.8013916,0.5439453
1626289977077,0.1772461,-0.8063965,0.5407715
1626289977107,0.17626953,-0.80822754,0.536499
1626289977109,0.17443848,-0.8117676,0.53479004
1626289977137,0.1751709,-0.8105469,0.5354004
1626289977166,0.17529297,-0.81140137,0.53479004
1626289977167,0.17382812,-0.81152344,0.5345459
1626289977196,0.17529297,-0.81066895,0.5333252
1626289977226,0.17736816,-0.8074951,0.5378418
1626289977228,0.1763916,-0.8076172,0.5390625
1626289977257,0.17687988,-0.8099365,0.5385742
1626289977287,0.17602539,-0.805542,0.5404053
1626289977288,0.17858887,-0.8043213,0.5415039
1626289977316,0.18005371,-0.8034668,0.54138184
1626289977318,0.17797852,-0.8050537,0.54003906
1626289977347,0.1772461,-0.8104248,0.53674316
1626289977377,0.17700195,-0.81188965,0.5350342
1626289977378,0.17443848,-0.81396484,0.5328369
1626289977407,0.1743164,-0.8093262,0.53430176
1626289977437,0.17675781,-0.8092041,0.5371094
1626289977439,0.17553711,-0.81018066,0.538208
1626289977467,0.17443848,-0.8096924,0.5345459
1626289977497,0.17700195,-0.8083496,0.5386963
1626289977498,0.17541504,-0.8123779,0.53430176
1626289977527,0.16833496,-0.82336426,0.5227051
1626289977557,0.16442871,-0.81933594,0.52282715
1626289977558,0.17858887,-0.80700684,0.54125977
1626289977587,0.18237305,-0.7989502,0.5498047
1626289977617,0.18786621,-0.79333496,0.555542
1626289977619,0.18383789,-0.79589844,0.5522461
1626289977647,0.18200684,-0.8006592,0.54748535
1626289977677,0.1772461,-0.8112793,0.5349121
1626289977679,0.17553711,-0.8137207,0.53027344
1626289977707,0.17504883,-0.8092041,0.5404053
1626289977737,0.18200684,-0.79907227,0.5489502
1626289977738,0.18603516,-0.7937012,0.55444336
1626289977767,0.1850586,-0.79919434,0.55126953
1626289977797,0.18041992,-0.80529785,0.5444336
1626289977857,0.17736816,-0.8100586,0.5378418
1626289977861,0.17553711,-0.8060303,0.53845215
1626289977861,0.18041992,-0.8046875,0.5432129
1626289977887,0.18078613,-0.8006592,0.5461426
1626289977888,0.18127441,-0.8009033,0.546875
1626289977916,0.17675781,-0.79956055,0.546875
1626289977918,0.17736816,-0.8029785,0.5452881
1626289977947,0.1809082,-0.79919434,0.5500488
1626289977977,0.16381836,-0.81359863,0.53063965
1626289977978,0.1706543,-0.81152344,0.53686523
1626289978007,0.1730957,-0.80200195,0.54797363
1626289978037,0.16748047,-0.80029297,0.54919434
1626289978038,0.16906738,-0.79125977,0.5649414
1626289978067,0.13500977,-0.84716797,0.517334
1626289978097,0.114868164,-0.86291504,0.49719238
1626289978098,0.16723633,-0.8009033,0.552124
1626289978127,0.1862793,-0.7550049,0.6158447
1626289978158,0.14257812,-0.7607422,0.6166992
1626289978158,0.12866211,-0.7564697,0.6846924
1626289978187,0.2166748,-0.58947754,0.96069336
1626289978217,0.13464355,-0.725708,1.079834
1626289978219,0.096069336,-1.1960449,1.1091309
1626289978247,0.10192871,-1.0328369,1.2792969
1626289978277,0.020874023,-0.41308594,1.2651367
1626289978278,-0.19763184,-0.30187988,1.0319824
1626289978307,-0.2421875,-0.5654297,0.92456055
1626289978309,-0.09790039,-0.8095703,0.98950195
1626289978337,-0.017333984,-0.8457031,1.0002441
1626289978367,-0.04736328,-0.74401855,0.89733887
1626289978369,-0.06335449,-0.6369629,0.8116455
1626289978427,-0.03564453,-0.52453613,0.76330566
1626289978430,0.05480957,-0.41882324,0.75439453
1626289978430,0.16308594,-0.32995605,0.7585449
1626289978457,0.24572754,-0.3001709,0.72546387
1626289978487,0.28674316,-0.36462402,0.6468506
1626289978488,0.3034668,-0.48303223,0.5732422
1626289978547,0.3239746,-0.61120605,0.529541
1626289978548,0.33190918,-0.638916,0.5272217
1626289978550,0.3326416,-0.5716553,0.5831299
1626289978577,0.34448242,-0.5736084,0.65527344
1626289978607,0.2972412,-0.5201416,0.68518066
1626289978609,0.13586426,-0.26635742,0.5900879
1626289978637,-0.03173828,-0.61901855,0.45385742
