time,x-gyro,y-gyro,z-gyro
1641175063061,0.65548784,-0.18292683,-0.27439025
1641175063091,0.6402439,-0.21341464,-0.32012194
1641175063092,0.5792683,-0.27439025,-0.32012194
1641175063121,0.5792683,-0.32012194,-0.33536586
1641175063151,0.6097561,-0.39634147,-0.38109756
1641175063152,0.6402439,-0.42682928,-0.36585367
1641175063182,0.5487805,-0.38109756,-0.25914633
1641175063211,0.5030488,-0.45731708,-0.24390244
1641175063212,0.5487805,-0.45731708,-0.27439025
1641175063241,0.5487805,-0.39634147,-0.33536586
1641175063271,0.5487805,-0.28963414,-0.38109756
1641175063272,0.6859756,-0.24390244,-0.44207317
1641175063301,0.7621951,-0.27439025,-0.41158536
1641175063330,0.73170733,-0.25914633,-0.38109756
1641175063332,0.65548784,-0.13719513,-0.39634147
1641175063361,0.65548784,-0.030487806,-0.39634147
1641175063391,0.71646345,-0.06097561,-0.42682928
1641175063392,0.7012195,-0.12195122,-0.44207317
1641175063421,0.71646345,0.015243903,-0.42682928
1641175063451,0.80792683,0.0,-0.45731708
1641175063452,0.85365856,-0.04573171,-0.4878049
1641175063482,0.88414633,0.0,-0.47256097
1641175063510,0.88414633,0.04573171,-0.5030488
1641175063512,0.79268295,-0.04573171,-0.5335366
1641175063541,0.7621951,-0.10670732,-0.5335366
1641175063571,0.80792683,-0.10670732,-0.42682928
1641175063571,0.8993903,-0.04573171,-0.5030488
1641175063601,0.83841467,0.0,-0.5335366
1641175063631,0.91463417,0.015243903,-0.5335366
1641175063632,0.9603659,0.076219514,-0.5640244
1641175063661,0.92987806,0.10670732,-0.4878049
1641175063691,0.86890244,0.06097561,-0.5030488
1641175063692,0.91463417,0.0,-0.5640244
1641175063721,0.85365856,0.0,-0.5487805
1641175063751,0.86890244,0.015243903,-0.5030488
1641175063751,0.83841467,-0.015243903,-0.4878049
1641175063780,0.83841467,-0.09146342,-0.4878049
1641175063811,0.80792683,-0.06097561,-0.42682928
1641175063812,0.77743906,-0.076219514,-0.42682928
1641175063841,0.79268295,-0.18292683,-0.44207317
1641175063870,0.73170733,-0.28963414,-0.45731708
1641175063872,0.5945122,-0.32012194,-0.39634147
1641175063902,0.5487805,-0.28963414,-0.30487806
1641175063930,0.51829267,-0.36585367,-0.35060975
1641175063932,0.51829267,-0.41158536,-0.28963414
1641175063961,0.4878049,-0.39634147,-0.28963414
1641175063991,0.4878049,-0.42682928,-0.33536586
1641175063992,0.51829267,-0.4878049,-0.30487806
1641175064021,0.4878049,-0.5335366,-0.35060975
1641175064051,0.51829267,-0.5030488,-0.33536586
1641175064052,0.5335366,-0.36585367,-0.33536586
1641175064080,0.625,-0.30487806,-0.42682928
1641175064111,0.625,-0.28963414,-0.39634147
1641175064112,0.7012195,-0.16768293,-0.38109756
1641175064141,0.6859756,-0.16768293,-0.38109756
1641175064170,0.6402439,-0.22865854,-0.38109756
1641175064171,0.7012195,-0.28963414,-0.38109756
1641175064201,0.7012195,-0.28963414,-0.39634147
1641175064202,0.6402439,-0.25914633,-0.39634147
1641175064231,0.5945122,-0.22865854,-0.32012194
1641175064260,0.51829267,-0.36585367,-0.36585367
1641175064262,0.6097561,-0.38109756,-0.39634147
1641175064292,0.6859756,-0.27439025,-0.41158536
1641175064321,0.7012195,-0.25914633,-0.41158536
1641175064322,0.6402439,-0.16768293,-0.36585367
1641175064351,0.77743906,0.0,-0.45731708
1641175064381,0.8231707,0.06097561,-0.45731708
1641175064382,0.73170733,-0.076219514,-0.44207317
1641175064411,0.6707317,-0.076219514,-0.41158536
1641175064441,0.6859756,0.0,-0.44207317
1641175064441,0.80792683,0.076219514,-0.47256097
1641175064471,0.80792683,0.15243903,-0.4878049
1641175064500,0.8231707,0.15243903,-0.45731708
1641175064502,0.85365856,0.15243903,-0.44207317
1641175064531,0.83841467,0.06097561,-0.5030488
1641175064560,0.80792683,0.030487806,-0.47256097
1641175064562,0.80792683,0.10670732,-0.4878049
1641175064591,0.80792683,0.19817074,-0.4878049
1641175064621,0.8231707,0.06097561,-0.4878049
1641175064622,0.7469512,0.06097561,-0.47256097
1641175064651,0.77743906,0.06097561,-0.41158536
1641175064680,0.7621951,0.12195122,-0.45731708
1641175064682,0.7469512,0.10670732,-0.38109756
1641175064712,0.71646345,0.13719513,-0.42682928
1641175064741,0.7621951,0.06097561,-0.44207317
1641175064742,0.6859756,0.0,-0.47256097
1641175064771,0.7012195,0.06097561,-0.44207317
1641175064801,0.71646345,0.076219514,-0.5030488
1641175064802,0.77743906,0.06097561,-0.5030488
1641175064831,0.85365856,0.015243903,-0.47256097
1641175064860,0.77743906,-0.06097561,-0.45731708
1641175064862,0.7621951,-0.10670732,-0.47256097
1641175064891,0.71646345,-0.16768293,-0.45731708
1641175064920,0.71646345,-0.15243903,-0.44207317
1641175064922,0.7012195,-0.12195122,-0.47256097
1641175064951,0.7012195,-0.12195122,-0.42682928
1641175064980,0.7469512,-0.18292683,-0.45731708
1641175064982,0.7621951,-0.24390244,-0.42682928
1641175065012,0.7469512,-0.15243903,-0.44207317
1641175065041,0.7012195,-0.06097561,-0.42682928
1641175065042,0.7621951,-0.09146342,-0.41158536
1641175065071,0.77743906,0.0,-0.45731708
1641175065101,0.7469512,0.04573171,-0.47256097
1641175065102,0.91463417,0.030487806,-0.51829267
1641175065131,0.91463417,0.030487806,-0.4878049
1641175065160,0.88414633,0.09146342,-0.5487805
1641175065162,0.85365856,0.04573171,-0.5487805
1641175065191,0.8231707,0.10670732,-0.4878049
1641175065221,0.88414633,0.09146342,-0.5030488
1641175065222,0.8993903,0.06097561,-0.4878049
1641175065251,0.83841467,0.04573171,-0.45731708
1641175065280,0.8231707,0.015243903,-0.45731708
1641175065282,0.91463417,0.0,-0.45731708
1641175065310,0.8993903,0.015243903,-0.45731708
1641175065312,0.86890244,-0.015243903,-0.5030488
1641175065341,0.91463417,-0.04573171,-0.5487805
1641175065370,0.91463417,-0.06097561,-0.51829267
1641175065372,0.85365856,0.015243903,-0.5335366
1641175065400,0.86890244,0.030487806,-0.51829267
1641175065430,0.8231707,0.015243903,-0.45731708
1641175065432,0.83841467,0.04573171,-0.42682928
1641175065461,0.88414633,0.15243903,-0.4878049
1641175065491,0.83841467,0.10670732,-0.5030488
1641175065492,0.85365856,0.030487806,-0.47256097
1641175065522,0.79268295,-0.015243903,-0.51829267
1641175065551,0.7621951,0.10670732,-0.5030488
1641175065552,0.71646345,0.19817074,-0.41158536
1641175065581,0.73170733,0.22865854,-0.44207317
1641175065610,0.80792683,0.15243903,-0.51829267
1641175065612,0.8231707,0.18292683,-0.5335366
1641175065641,0.8993903,0.16768293,-0.51829267
1641175065671,0.8993903,0.22865854,-0.5945122
1641175065672,0.88414633,0.28963414,-0.5792683
1641175065701,0.92987806,0.22865854,-0.5945122
1641175065731,0.85365856,0.19817074,-0.625
1641175065732,0.83841467,0.16768293,-0.5487805
1641175065761,0.92987806,0.24390244,-0.5335366
1641175065791,1.2042683,0.30487806,-0.77743906
1641175065792,1.3567073,0.4878049,-0.85365856
1641175065822,1.3262196,0.6097561,-0.7469512
1641175065851,0.9756098,0.6097561,-0.7012195
1641175065852,0.625,0.36585367,-0.5030488
1641175065881,0.35060975,0.030487806,-0.30487806
1641175065911,0.0,-0.32012194,-0.10670732
1641175065911,-0.18292683,-0.6859756,-0.12195122
1641175065941,-0.21341464,-0.99085367,-0.030487806
1641175065971,-0.27439025,-1.4481708,0.076219514
1641175065972,-0.5030488,-1.8140244,0.18292683
1641175066001,-0.25914633,-1.7987806,0.10670732
1641175066030,0.10670732,-1.4939024,-0.16768293
1641175066032,0.18292683,-1.1585366,-0.33536586
1641175066061,0.39634147,-0.8993903,-0.32012194
1641175066091,0.7621951,-0.5487805,-0.44207317
1641175066092,1.3719512,-0.19817074,-0.5945122
1641175066120,1.8140244,0.27439025,-0.51829267
1641175066150,1.6006098,1.1585366,-0.36585367
1641175066152,1.3719512,1.9054879,-0.45731708
1641175066181,1.1890244,2.5914636,-0.51829267
1641175066210,1.3871951,3.460366,-0.6859756
1641175066212,1.9207318,4.390244,-1.0060976
1641175066242,1.7530488,4.756098,-1.0365853
1641175066271,0.83841467,4.009146,-0.73170733
1641175066272,0.12195122,2.8658538,-0.5487805
1641175066301,-0.21341464,2.179878,-0.41158536
1641175066330,-0.44207317,2.042683,-0.18292683
1641175066332,-0.77743906,1.7682927,0.35060975
1641175066361,-0.92987806,1.402439,0.92987806
1641175066391,-0.71646345,1.3719512,0.92987806
1641175066392,-0.32012194,1.2195122,1.0213414
1641175066421,0.12195122,1.097561,1.2042683
1641175066422,0.6097561,0.8993903,1.4329269
1641175066451,0.92987806,0.99085367,1.2652439
1641175066480,0.9603659,0.28963414,1.0060976
1641175066482,0.06097561,-1.6158537,1.2957318
1641175066511,-2.012195,-4.253049,2.2713416
1641175066541,-4.375,-7.667683,2.8810976
1641175066542,-6.6615853,-15.304878,4.72561
1641175066571,-13.307927,-23.90244,10.121951
1641175066600,-26.234756,-35.19817,16.707317
1641175066602,-18.567074,-72.86585,12.179878
1641175066630,-13.460366,-126.82927,6.783537
1641175066660,-25.396341,-192.6677,11.859756
1641175066662,-45.487804,-268.6738,18.871952
1641175066691,-44.420734,-348.73477,30.198172
1641175066720,-31.814026,-376.47867,53.00305
1641175066722,37.378048,-318.18597,66.78354
1641175066752,76.75305,-179.375,61.463417
1641175066781,1.4329269,30.07622,-48.125
1641175066782,-52.65244,160.86891,-127.91159
1641175066811,7.4542685,181.5244,-121.097565
1641175066841,62.743904,257.82013,-74.90854
1641175066842,73.62805,326.8445,-36.859756
1641175066871,93.185974,353.6433,-27.591465
1641175066901,95.82317,360.32013,-46.432926
1641175066902,67.301834,338.7805,-93.91769
1641175066930,40.167683,283.20123,-131.61586
1641175066960,42.225613,205.22867,-111.50915
1641175066962,76.95122,114.77135,-34.314026
1641175066991,5.167683,18.429878,-4.009146
1641175067020,-286.15854,-124.83232,-63.887196
1641175067022,-174.5427,-216.79878,-111.539635
1641175067052,29.435976,-131.9817,53.90244
1641175067081,2.3475611,-78.597565,38.582317
1641175067082,-17.545732,-104.02439,-7.652439
1641175067111,7.1341467,-34.634148,4.009146
1641175067140,-7.530488,-12.881098,-2.637195
1641175067142,-3.3993902,-8.47561,-0.77743906
1641175067201,-2.6219513,-1.4634147,-0.015243903
1641175067201,-0.35060975,-5.0762196,-1.0823171
1641175067203,-0.80792683,-5.137195,-2.7896342
1641175067231,3.3993902,-6.402439,-3.460366
1641175067261,7.0731707,-5.503049,-3.1554878
1641175067290,6.7225614,-5.27439,-1.8597561
1641175067292,6.0670733,-4.664634,-0.32012194
1641175067320,4.268293,-2.9268293,0.88414633
1641175067321,-1.0060976,-2.4390244,3.2317073
1641175067350,-1.7835367,-2.9268293,4.085366
1641175067380,-1.3262196,-3.4146342,4.3140244
1641175067381,-1.6920732,-3.948171,5.289634
1641175067411,-3.0182927,-3.292683,6.3719516
1641175067440,-2.9268293,-3.262195,6.631098
1641175067442,-1.9207318,-4.847561,6.6920733
1641175067471,-1.5396342,-5.0762196,7.378049
1641175067500,-3.582317,-7.393293,9.3902445
1641175067502,-7.1951222,-12.057927,11.310976
1641175067531,-12.271341,-20.853659,13.338415
1641175067560,-13.719513,-39.253048,15.335366
1641175067562,-8.04878,-69.69512,12.347561
1641175067590,-3.3689024,-113.21647,6.432927
1641175067592,2.362805,-176.55489,6.128049
1641175067621,-11.2652445,-262.56097,22.286587
1641175067650,-58.475613,-387.1494,59.64939
1641175067652,-59.862804,-499.49695,53.323174
1641175067681,95.30488,-499.49695,44.085365
1641175067710,96.3872,-497.48477,109.83232
1641175067712,4.6036587,-448.0488,154.60367
1641175067740,-37.17988,-58.536587,53.932926
1641175067771,-119.67988,389.7104,-48.780487
1641175067772,-43.734756,328.35367,-12.881098
1641175067801,112.19512,347.57623,10.746951
1641175067830,126.26524,469.55795,12.439025
1641175067832,105.60976,499.49695,-19.557928
1641175067862,126.768295,448.68903,-104.35976
1641175067890,112.164635,384.5122,-209.10062
1641175067892,63.064026,356.47867,-285.5183
1641175067921,0.79268295,388.62805,-292.02744
1641175067951,-35.70122,428.56708,-228.42989
1641175067952,15.731708,348.70428,-172.22562
1641175067981,6.875,101.15854,-225.32013
1641175068011,-7.3323174,-61.0061,-190.86891
1641175068012,-42.40854,-191.47867,-120.64024
1641175068041,-245.42683,-441.93597,-211.49391
1641175068071,-65.381096,-452.22562,-39.161587
1641175068072,124.98476,-178.75,104.69512
1641175068101,-4.085366,-25.731709,1.2042683
1641175068131,-19.649391,-30.060976,-2.4542685
1641175068132,-17.728659,-5.807927,4.771342
1641175068160,-12.606708,6.402439,3.4146342
1641175068191,-10.838415,6.3414636,2.4390244
1641175068192,-8.429878,0.22865854,2.804878
1641175068221,-4.039634,-2.5762196,0.36585367
1641175068250,0.99085367,-5.1981707,-1.3262196
1641175068252,3.3689024,-7.1951222,-0.18292683
1641175068281,3.7195122,-7.5,2.515244
1641175068311,-7.393293,-3.5670733,8.20122
1641175068312,-10.945122,-2.012195,10.213415
1641175068341,-8.246951,-3.003049,8.7652445
1641175068371,-6.2042685,-5.2591467,6.646342
1641175068372,-5.0609756,-6.265244,5.7012196
1641175068401,-6.3262196,-4.4512196,7.545732
1641175068430,-9.085366,-5.655488,10.625
1641175068432,-10.198171,-9.10061,13.338415
1641175068460,-11.646341,-15.70122,14.070123
1641175068490,-12.865854,-22.911587,12.393293
1641175068492,-12.545732,-35.15244,12.164635
1641175068521,-14.557927,-58.414635,13.67378
1641175068550,-14.740854,-89.039635,9.878049
1641175068552,-15.960366,-139.77135,16.17378
1641175068582,-37.92683,-223.85672,36.98171
1641175068611,-58.414635,-351.75305,47.240856
1641175068612,-80.85366,-493.06403,35.838417
1641175068641,-20.259148,-499.49695,46.646343
1641175068671,-75.48781,-491.8445,129.8933
1641175068672,-189.05489,-358.70428,110.426834
1641175068701,-350.42685,28.07927,-108.14024
1641175068730,-319.0854,241.57013,-160.0
1641175068732,-94.176834,192.0122,-6.006098
1641175068761,86.310974,323.87195,84.25305
1641175068763,56.25,460.625,81.006096
1641175068791,16.95122,498.21646,-24.10061
1641175068821,0.88414633,456.5244,-182.2561
1641175068822,-12.972561,381.29575,-324.20734
1641175068851,-34.969513,329.17685,-397.1189
1641175068880,-39.862804,341.89026,-382.4238
1641175068882,-32.97256,380.0305,-330.12195
1641175068911,-8.689025,318.7195,-298.56708
1641175068941,-2.317073,187.46951,-271.50916
1641175068942,73.10976,54.146343,-204.58842
1641175068971,100.71647,-48.125,-102.72866
1641175069000,42.2561,-104.19208,-61.844513
1641175069002,-243.21648,-309.66464,-238.0183
1641175069031,-188.94818,-499.49695,-250.86891
1641175069061,194.39024,-257.27136,142.34756
1641175069062,-32.82012,8.231708,23.59756
1641175069092,-43.612804,-9.481708,-19.085367
1641175069121,-2.7743902,-9.954268,1.402439
1641175069122,-8.368902,2.4390244,2.3018293
1641175069151,-10.091464,7.3475614,4.3140244
1641175069181,-5.0762196,4.9237804,3.8109758
1641175069182,9.192074,0.7621951,-3.887195
1641175069211,12.088415,-1.8597561,-6.402439
1641175069241,5.152439,-2.057927,-0.7621951
1641175069242,2.4695122,-1.4329269,3.0640244
1641175069270,-0.41158536,-1.4786586,3.262195
1641175069301,-7.240854,0.5030488,5.792683
1641175069302,-7.698171,-3.2164636,5.7469516
1641175069331,-2.5914636,-8.018292,3.4908538
1641175069360,-5.0,-8.963415,5.182927
1641175069362,-10.914635,-8.292683,8.612805
1641175069421,-12.22561,-9.984756,10.579268
1641175069422,-12.408537,-15.121951,10.685976
1641175069423,-13.734756,-19.146341,11.722561
1641175069451,-16.554878,-23.140244,13.429878
1641175069480,-16.509148,-32.17988,12.301829
1641175069482,-16.189024,-51.82927,9.908537
1641175069511,-18.506098,-77.68293,3.887195
1641175069541,-28.719513,-116.34147,6.7073174
1641175069542,-51.615856,-187.65245,29.085367
1641175069571,-78.551834,-285.82318,53.70427
1641175069601,-113.73476,-412.33234,63.673782
1641175069602,-122.972565,-499.49695,83.10976
1641175069631,-87.66769,-499.49695,147.69818
1641175069660,-115.746956,-401.93597,177.5
1641175069662,-370.07623,-121.371956,-68.368904
1641175069690,-377.40854,206.93597,-270.88416
1641175069721,-180.41159,158.78049,-151.75305
1641175069722,27.042683,227.56097,-11.2652445
1641175069751,79.5122,358.125,65.381096
1641175069781,52.271343,426.93597,43.490856
1641175069782,2.5,426.8445,-62.484756
1641175069811,1.7682927,372.31708,-187.8811
1641175069841,12.240854,301.55487,-295.18292
1641175069842,-1.2957318,271.06708,-359.8933
1641175069871,-2.7591465,301.53964,-352.14938
1641175069872,2.1189024,345.01526,-308.70428
1641175069901,6.0518293,315.5183,-314.7866
1641175069930,-12.728659,223.18597,-327.8811
1641175069932,-6.265244,151.40244,-247.13416
1641175069961,34.588417,64.54269,-138.8567
1641175069991,94.90854,-58.414635,-81.70732
1641175069992,61.341465,-129.6494,-51.234756
1641175070021,-182.98781,-217.05794,-141.02135
1641175070050,-327.94208,-495.18295,-240.15245
1641175070052,86.41769,-416.29575,76.996956
1641175070080,68.58232,-63.61281,60.22866
1641175070111,-10.884147,-10.167684,-10.152439
1641175070112,-0.65548784,-20.914635,-2.027439
1641175070141,-6.006098,3.0792685,1.6463414
1641175070171,-12.987805,15.54878,5.1067076
1641175070172,-6.9359756,11.189025,4.740854
1641175070202,7.1951222,2.362805,-2.5304878
1641175070231,12.14939,-1.7835367,-7.012195
1641175070232,8.887196,-3.292683,-6.2042685
1641175070261,-0.22865854,-1.7682927,-0.7469512
1641175070291,-5.777439,0.28963414,2.7134147
1641175070292,-7.4695125,2.2408538,3.3689024
1641175070321,-6.112805,1.25,3.4756098
1641175070351,-3.5060976,-2.4085367,2.1493902
1641175070352,-1.8902439,-4.2073174,1.4329269
1641175070381,-2.317073,-4.1920733,2.1341465
1641175070411,-4.054878,-4.405488,3.3689024
1641175070412,-4.6036587,-6.4634147,3.3384147
1641175070441,-8.521341,-6.9664636,5.1981707
1641175070471,-11.189025,-7.4847565,7.652439
1641175070471,-12.667684,-8.887196,9.634147
1641175070531,-16.981709,-12.179878,11.463415
1641175070561,-23.765244,-19.679878,15.137196
1641175070562,-25.762196,-36.47866,18.018293
1641175070563,-21.478659,-70.16769,16.60061
1641175070590,-21.295732,-117.210365,12.804878
1641175070591,-16.20427,-174.51219,13.871951
1641175070621,-37.60671,-238.78049,33.85671
1641175070650,-67.60671,-329.72562,53.917683
1641175070651,-94.28354,-448.0488,54.07012
1641175070681,-49.87805,-499.49695,85.701225
1641175070741,-33.582317,-491.8445,171.72256
1641175070742,-79.28354,-404.0854,218.44513
1641175070743,-162.6677,-149.6494,17.667683
1641175070745,-168.96342,213.78049,-175.71646
1641175070771,-71.06708,177.2561,-128.14024
1641175070800,108.96342,218.0183,-67.66769
1641175070830,163.2927,369.0549,-30.960367
1641175070832,135.53354,466.98172,-30.853659
1641175070891,132.91159,476.64636,-95.685974
1641175070892,116.371956,439.87805,-193.32318
1641175070893,76.95122,394.28354,-287.07318
1641175070922,28.140245,378.0945,-327.57623
1641175070951,-15.960366,404.57318,-274.3445
1641175070952,38.536587,370.60977,-152.89635
1641175070980,67.54573,137.97256,-107.10366
1641175070982,46.539635,-54.573174,-84.46647
1641175071012,37.515244,-111.3872,-11.32622
1641175071041,-385.25916,-241.64635,-115.25915
1641175071042,-202.0427,-480.9604,-180.1067
1641175071071,184.92378,-291.9055,123.21647
1641175071101,-38.35366,9.954268,19.344513
1641175071102,-23.04878,-12.835366,-12.987805
