time,x-gyro,y-gyro,z-gyro
1622491478394,-14.375,0.09146342,5.0762196
1622491478396,-14.344513,0.0,5.015244
1622491478425,-13.871951,0.9603659,6.920732
1622491478455,-9.02439,2.7896342,9.634147
1622491478456,-8.917684,3.765244,13.7652445
1622491478485,-9.375,5.533537,17.987804
1622491478514,-1.0060976,12.759147,26.79878
1622491478517,-31.371952,-12.957317,45.121952
1622491478546,-18.262196,-46.615856,76.28049
1622491478576,31.935976,-87.02744,121.371956
1622491478576,31.387196,-150.64024,181.05183
1622491478607,6.1737804,-180.65549,232.56097
1622491478636,-32.164635,-150.2744,251.44818
1622491478636,-78.91769,-107.07317,243.96342
1622491478664,-105.960365,-79.435974,239.80183
1622491478694,-132.40854,-59.69512,241.98172
1622491478695,-138.62805,-51.75305,247.72867
1622491478726,-96.66159,-26.265245,143.03354
1622491478755,21.25,19.070122,-60.411587
1622491478758,37.789635,58.216465,-125.65549
1622491478786,18.978659,57.34756,-103.56708
1622491478815,46.55488,52.30183,-94.16159
1622491478817,84.42073,61.920734,-105.54878
1622491478846,95.564026,72.68293,-118.27744
1622491478875,95.868904,72.28659,-130.64024
1622491478876,102.576225,65.32012,-143.20122
1622491478907,106.82927,61.539635,-151.25
1622491478936,100.914635,52.10366,-155.39635
1622491478936,91.23476,39.1311,-162.56097
1622491478965,85.79269,32.835365,-172.63719
1622491478994,84.893295,33.82622,-184.08537
1622491478996,76.21951,39.90854,-191.25
1622491479025,59.573174,44.207317,-189.32927
1622491479056,38.003048,56.47866,-175.42683
1622491479056,26.432928,75.39634,-151.02135
1622491479086,32.97256,84.46647,-119.496956
1622491479115,43.65854,75.77744,-87.27135
1622491479115,49.161587,64.039635,-56.493904
1622491479146,43.70427,51.265244,-31.890245
1622491479175,30.57927,30.899391,-13.277439
1622491479175,17.896341,6.402439,3.8262196
1622491479205,5.137195,-16.859756,19.84756
1622491479236,-6.737805,-32.54573,29.359756
1622491479236,-14.481708,-41.265244,33.460365
1622491479266,-15.137196,-47.698174,39.664635
1622491479295,-50.670734,-58.643295,77.89635
1622491479297,-189.77135,-95.060974,153.79573
1622491479326,-99.618904,-107.14939,186.53964
1622491479356,-55.0,-65.85366,170.7317
1622491479359,-30.884148,-37.19512,84.28354
1622491479386,-5.1981707,-0.4878049,15.914635
1622491479415,27.698172,4.085366,23.963415
1622491479417,34.161587,5.7012196,23.338415
1622491479446,-14.984756,18.719513,21.692074
1622491479476,-18.125,15.442074,19.405489
1622491479476,-16.814024,10.884147,16.189024
1622491479506,-22.332317,7.164634,11.417684
1622491479535,-19.496952,5.792683,8.04878
1622491479535,-16.737804,4.908537,4.878049
1622491479565,-12.972561,3.3536587,2.682927
1622491479594,-10.091464,2.5609756,1.7682927
1622491479596,-10.259147,2.378049,1.1890244
1622491479624,-8.902439,1.9512196,0.5640244
1622491479654,-7.057927,1.4329269,0.44207317
1622491479655,-6.3262196,1.097561,0.41158536
1622491479684,-7.240854,1.6768293,0.8231707
1622491479715,-9.435976,2.5762196,1.6006098
1622491479716,-10.243902,3.1859758,2.1493902
1622491479746,-10.89939,3.4756098,2.378049
1622491479776,-10.762196,3.323171,2.4085367
1622491479776,-10.914635,3.1859758,3.0335367
1622491479806,-10.838415,2.7439024,4.085366
1622491479836,-10.853659,1.6463414,3.948171
1622491479836,-9.527439,0.83841467,4.02439
1622491479866,-9.375,1.7835367,5.0609756
1622491479894,-10.518293,2.4237804,5.7317076
1622491479925,-8.704268,3.277439,9.085366
1622491479925,-10.228659,1.5853659,9.253049
1622491479955,-9.283537,0.33536586,8.353659
1622491479956,-6.60061,1.2195122,9.878049
1622491479984,-9.481708,0.32012194,11.8902445
1622491480014,-22.118902,-5.8384147,16.768293
1622491480044,-39.48171,-7.22561,25.533537
1622491480046,-44.466465,-7.362805,36.996952
1622491480076,-23.506098,-11.661586,63.61281
1622491480106,19.161587,-29.84756,109.451225
1622491480106,3.0640244,-90.289635,164.28354
1622491480137,30.137196,-151.70732,234.19208
1622491480166,25.35061,-170.19818,287.0884
1622491480166,-63.170734,-99.72561,271.78354
1622491480194,-152.54573,-32.667683,247.19513
1622491480224,-146.81403,-38.719513,271.98172
1622491480225,-102.926834,-18.338415,206.17378
1622491480256,22.042683,-4.390244,-60.990856
1622491480285,32.69817,-1.0365853,-166.82927
1622491480287,-20.42683,-16.981709,-128.58232
1622491480316,14.878049,-18.856709,-133.93292
1622491480345,70.50305,6.753049,-165.74695
1622491480346,84.69512,39.573174,-175.71646
1622491480376,95.32012,62.72866,-174.72562
1622491480405,116.43293,80.22866,-177.72867
1622491480406,122.42378,98.03354,-183.09451
1622491480436,117.80488,104.98476,-188.87195
1622491480465,113.29269,100.625,-194.39024
1622491480468,102.0122,99.496956,-199.98476
1622491480496,81.41769,99.664635,-210.71646
1622491480528,61.920734,96.79878,-223.82622
1622491480528,48.338417,93.94817,-224.95427
1622491480555,40.884148,75.21342,-200.39635
1622491480585,33.673782,37.286587,-143.68903
1622491480586,-8.368902,-6.112805,-59.161587
1622491480615,16.585365,11.768293,-45.3811
1622491480645,30.243902,-7.378049,-15.914635
1622491480647,-10.89939,-39.557926,46.143295
1622491480674,-61.82927,-71.875,84.54269
1622491480705,-148.09451,-56.25,147.05794
1622491480705,-94.435974,-87.31708,120.426834
1622491480734,-30.838415,-91.676834,171.93597
1622491480765,-39.237804,21.036587,113.125
1622491480766,-2.820122,27.271341,32.77439
1622491480795,-13.704268,13.932927,20.97561
1622491480824,-3.932927,5.655488,7.682927
1622491480825,-10.960366,6.585366,2.698171
1622491480855,-1.570122,1.0823171,3.8262196
1622491480884,0.91463417,-0.25914633,3.9634147
1622491480886,-1.8597561,1.0060976,4.10061
1622491480914,-2.7439024,0.9603659,4.375
1622491480944,-6.402439,1.7378049,3.277439
1622491480947,-10.121951,2.2865853,3.3841465
1622491480977,-11.478659,2.698171,3.445122
1622491481006,-9.573171,2.195122,2.698171
1622491481006,-6.265244,0.7469512,1.1737806
1622491481037,-3.3384147,-0.7621951,0.015243903
1622491481068,-0.99085367,-1.5396342,-0.41158536
1622491481068,-0.73170733,-1.0365853,-0.38109756
1622491481095,-1.6158537,-0.5792683,-0.42682928
1622491481127,-3.4908538,-0.38109756,-0.30487806
1622491481127,-5.990854,0.0,0.0
1622491481155,-7.042683,0.076219514,0.33536586
1622491481185,-7.9420733,0.030487806,0.73170733
1622491481185,-8.719512,-0.12195122,1.25
1622491481215,-9.115854,-0.33536586,1.7835367
1622491481246,-9.832317,-0.44207317,2.2560976
1622491481247,-11.280488,-0.36585367,2.9420733
1622491481276,-13.155488,-0.10670732,3.8262196
1622491481306,-14.618903,0.5487805,5.0762196
1622491481306,-15.198171,1.3109757,6.417683
1622491481336,-14.466464,2.317073,8.39939
1622491481366,-12.484756,2.957317,10.472561
1622491481366,-10.853659,2.7896342,11.935976
1622491481396,-9.618902,1.2957318,12.637196
1622491481426,-7.7591467,-1.9969512,13.704268
1622491481426,-7.682927,-7.789634,16.60061
1622491481455,-9.832317,-17.134148,22.210367
1622491481485,-9.756098,-24.679878,30.960367
1622491481486,2.5304878,-27.134148,43.993904
1622491481516,30.670732,-32.271343,69.39024
1622491481546,51.600613,-59.375,113.47561
1622491481546,34.10061,-117.347565,167.27135
1622491481577,41.128048,-170.5183,222.60672
1622491481606,51.539635,-205.57927,264.98477
1622491481606,41.890244,-200.1067,272.94208
1622491481635,-21.844513,-141.9817,253.10976
1622491481668,-168.33842,-82.04269,246.90549
1622491481668,-236.09756,-98.53659,267.7134
1622491481697,-163.99391,-27.881098,156.25
1622491481726,25.97561,95.685974,-36.47866
1622491481726,41.0061,139.77135,-81.539635
1622491481755,-20.091463,113.62805,-63.125
1622491481785,-10.457317,74.90854,-87.07317
1622491481785,18.841463,60.289635,-139.80183
1622491481814,19.283537,68.03354,-176.73781
1622491481845,29.87805,78.643295,-199.22256
1622491481846,63.109756,91.631096,-212.54573
1622491481876,90.50305,110.3811,-212.80489
1622491481906,105.44208,125.68598,-202.36281
1622491481906,110.83842,129.69513,-193.8872
1622491481935,104.10061,123.93293,-196.11281
1622491481965,93.125,118.826225,-202.57622
1622491481966,91.52439,120.57927,-203.42989
1622491481996,95.0,115.45732,-198.32318
1622491482026,84.67988,88.52135,-187.7744
1622491482026,60.792683,59.192074,-157.80489
1622491482056,30.030489,43.39939,-102.82012
1622491482085,5.990854,34.10061,-42.72866
1622491482087,2.9115853,20.807928,10.685976
1622491482117,7.3323174,-0.65548784,58.93293
1622491482145,-16.692074,-27.865854,97.53049
1622491482146,-84.07012,-59.939026,164.00916
1622491482175,-89.10061,-34.298782,191.875
1622491482205,-38.03354,-62.439026,176.34146
1622491482234,-35.365856,6.753049,100.50305
1622491482236,-66.006096,29.405489,45.47256
1622491482266,-30.50305,-6.3719516,41.143295
1622491482295,-4.4512196,-17.820122,33.55183
1622491482295,-4.0701222,-3.9786587,15.731708
1622491482327,-1.570122,-2.9725611,4.496951
1622491482356,5.4115853,-5.335366,2.332317
1622491482356,2.8810976,-4.405488,2.4390244
1622491482385,0.076219514,-4.039634,1.9512196
1622491482416,2.1189024,-4.253049,1.0365853
1622491482416,2.9725611,-2.637195,1.3109757
1622491482446,-0.38109756,-0.79268295,1.6310976
1622491482476,-3.887195,0.30487806,1.6006098
1622491482477,-5.9451222,1.2804878,1.3109757
1622491482507,-5.8689027,1.9054879,0.77743906
1622491482535,-5.167683,2.2256098,0.5640244
1622491482537,-4.6189027,1.5548781,0.71646345
1622491482566,-5.396342,0.5030488,0.86890244
1622491482595,-6.6615853,-0.015243903,1.0670732
1622491482597,-7.804878,-0.10670732,1.3414634
1622491482626,-9.908537,-0.10670732,1.5853659
1622491482654,-10.457317,-0.22865854,2.1341465
1622491482656,-8.307927,-1.402439,3.0640244
1622491482687,-6.112805,-1.9207318,4.740854
1622491482717,-5.9451222,-2.835366,4.771342
1622491482717,-7.789634,-2.652439,5.0
1622491482745,-10.685976,-2.1189024,5.7012196
1622491482776,-14.344513,-1.570122,6.1737804
1622491482776,-15.442074,-2.1341465,7.3475614
1622491482805,-15.990854,-3.3993902,8.932927
1622491482837,-16.692074,-2.6219513,9.878049
1622491482837,-17.195122,-2.7591465,11.189025
1622491482896,-17.103659,-2.2408538,12.530488
1622491482896,-14.618903,-0.7469512,15.243903
1622491482897,-12.088415,0.27439025,22.30183
1622491482926,-11.554878,-13.064025,40.609756
1622491482957,2.057927,-53.536587,79.63415
1622491482957,32.34756,-105.50305,138.06403
1622491482987,48.094513,-174.7561,201.25
1622491483016,51.78354,-248.2622,280.28964
1622491483016,59.100613,-282.16464,350.22867
1622491483046,-27.439026,-171.44818,319.8933
1622491483076,-106.98171,-99.496956,300.0305
1622491483077,-151.17378,-33.567074,292.98782
1622491483107,-241.73781,-44.192074,252.68294
1622491483135,-115.99086,23.521341,88.71951
1622491483137,65.289635,78.97866,-101.768295
1622491483165,12.667684,70.426834,-103.125
1622491483194,-23.094513,59.64939,-105.289635
1622491483198,19.618902,59.48171,-154.83232
1622491483227,45.27439,69.78659,-192.83537
1622491483255,47.77439,85.45732,-212.31708
1622491483258,69.48171,100.10671,-229.22256
1622491483287,90.53354,115.41159,-240.50305
1622491483315,95.36585,129.19208,-246.875
1622491483316,105.289635,134.28354,-248.70427
1622491483345,116.06708,140.60976,-243.56708
1622491483375,107.54573,149.14635,-236.93597
1622491483375,83.56708,142.42378,-238.78049
1622491483405,60.594513,123.2622,-240.39635
1622491483436,52.17988,88.67378,-233.17073
1622491483436,48.582317,53.765244,-192.13416
1622491483466,33.79573,34.557926,-94.451225
1622491483495,40.823174,35.060978,14.161586
1622491483495,63.521343,7.85061,67.164635
1622491483526,2.6067073,-102.621956,114.32927
1622491483556,-138.65854,-177.19513,154.92378
1622491483556,-148.41464,-158.24695,163.30794
1622491483584,-61.814026,-32.80488,169.55794
1622491483615,-47.439026,28.719513,21.493902
1622491483615,-23.536587,4.085366,17.591463
1622491483645,15.228659,-11.341464,20.57927
1622491483675,5.97561,10.457317,3.765244
1622491483678,-10.152439,8.384147,8.079268
1622491483706,-4.405488,-1.7073171,11.158537
1622491483736,-5.914634,-1.5091463,9.618902
1622491483737,-7.667683,-0.44207317,7.4542685
1622491483767,-10.259147,-0.13719513,5.167683
1622491483795,-10.121951,-0.18292683,4.512195
1622491483795,-9.573171,-0.39634147,3.1554878
1622491483824,-7.3475614,0.13719513,0.8993903
1622491483855,-4.542683,1.5243902,0.65548784
1622491483859,-4.847561,2.8658538,0.44207317
1622491483884,-7.515244,3.003049,2.652439
1622491483917,-10.731708,3.0640244,5.640244
1622491483917,-14.009147,2.6219513,7.6219516
1622491483945,-15.518293,1.1432927,8.567074
1622491483976,-15.792684,-0.015243903,9.862805
1622491483976,-15.365854,-0.18292683,11.737805
1622491484005,-18.856709,0.09146342,14.573171
1622491484034,-21.72256,1.0365853,16.570122
1622491484035,-22.865854,1.3871951,16.20427
1622491484065,-20.868902,2.7439024,18.384148
1622491484155,-21.844513,1.722561,18.978659
1622491484157,-21.75305,1.0213414,20.091463
1622491484159,-19.29878,0.25914633,22.439024
1622491484159,-15.426829,0.42682928,24.344513
1622491484159,-13.323171,-3.75,28.734756
1622491484186,-8.993902,-14.192074,47.2561
1622491484216,-22.37805,-45.609756,82.6372
1622491484216,18.429878,-64.40549,148.99391
1622491484246,27.560976,-117.14939,230.48781
1622491484276,18.871952,-192.62195,309.84756
1622491484277,21.32622,-250.74696,370.39636
1622491484306,5.792683,-208.62805,332.27136
1622491484336,-74.05488,-111.326225,302.43903
1622491484338,-157.40854,-69.801834,227.33232
1622491484366,-150.5183,-41.234756,143.15549
1622491484394,9.359756,51.98171,-36.493904
1622491484396,22.987806,63.97866,-99.176834
1622491484426,-34.84756,46.09756,-90.914635
1622491484458,-12.347561,42.02744,-129.57318
1622491484458,27.439026,54.55793,-176.1433
1622491484486,35.807926,74.86281,-196.66159
1622491484516,50.365856,95.25915,-208.10976
1622491484545,73.993904,117.31708,-220.48781
1622491484546,93.460365,133.70427,-231.57013
1622491484575,109.78659,144.05489,-237.28659
1622491484604,123.18598,151.81403,-238.10976
1622491484606,124.05488,152.2561,-239.78659
1622491484634,109.83232,136.67683,-247.94208
1622491484666,86.935974,112.56098,-259.3445
1622491484667,67.82012,78.07927,-263.56708
1622491484698,44.268295,37.743904,-226.1433
1622491484725,-2.332317,19.496952,-124.5122
1622491484727,-15.35061,23.765244,-14.771342
1622491484756,29.52744,17.42378,52.865856
1622491484786,-39.923782,-44.878048,132.21037
1622491484786,-193.9177,-121.11281,199.22256
1622491484816,-112.94208,-154.98476,188.73476
1622491484846,-80.65549,-166.93597,207.82013
1622491484848,-1.8140244,-25.289635,15.884147
1622491484876,13.963415,20.030489,16.570122
1622491484906,25.35061,-9.237805,20.533537
1622491484906,37.012196,-5.182927,9.222561
1622491484936,1.1890244,6.143293,9.039635
1622491484965,-9.679878,3.0640244,6.52439
1622491484965,-9.146341,1.3871951,5.0
1622491484995,-10.884147,1.9207318,5.2591467
1622491485024,-11.204268,1.3871951,4.710366
1622491485025,-9.344512,0.18292683,3.292683
1622491485054,-8.521341,0.4878049,2.7896342
1622491485084,-9.176829,1.1737806,2.8506098
1622491485086,-10.97561,1.3719512,2.957317
1622491485115,-11.128049,1.4786586,3.4146342
1622491485144,-12.911586,1.7682927,4.0701222
1622491485146,-15.091464,2.2256098,4.4817076
1622491485175,-16.844513,2.8963416,5.7164636
1622491485204,-19.95427,3.2469513,6.783537
1622491485206,-22.881098,3.5670733,7.667683
1622491485235,-24.131098,3.9176831,7.9573174
1622491485264,-24.664635,3.8414636,8.231708
1622491485267,-24.512196,3.445122,9.268292
1622491485298,-25.625,3.2012196,9.435976
1622491485325,-25.868902,3.262195,9.847561
1622491485325,-27.484756,3.765244,11.25
1622491485354,-24.618902,5.0609756,12.77439
1622491485384,-16.859756,8.490854,16.539635
1622491485386,3.4146342,19.771341,29.146341
1622491485415,32.92683,25.685976,57.65244
1622491485444,-6.9664636,-45.89939,98.32317
1622491485446,-3.3689024,-98.368904,148.2317
1622491485475,7.22561,-141.64635,214.23781
1622491485506,18.612804,-194.07013,299.64938
1622491485506,15.762196,-238.65854,368.2622
1622491485535,-11.707317,-167.28659,327.77438
1622491485565,-96.44817,-46.692074,275.12195
1622491485566,-126.6311,-56.935978,271.57013
1622491485595,-72.94208,-9.054878,167.75916
1622491485625,76.310974,68.29269,-60.396343
1622491485625,50.091465,55.73171,-107.576225
1622491485655,8.262196,24.634148,-92.926834
1622491485684,32.393295,11.32622,-123.10976
1622491485686,60.762196,23.490854,-168.81097
1622491485716,67.5,44.862804,-195.74695
1622491485745,81.25,59.07012,-212.8811
1622491485746,102.24085,71.097565,-226.31097
1622491485775,109.60366,86.79878,-229.71037
1622491485805,117.10366,96.96647,-231.5244
1622491485806,131.12805,106.06708,-235.56403
1622491485836,129.72562,122.42378,-233.76524
1622491485865,103.47561,125.426834,-230.1677
1622491485867,64.52744,108.246956,-228.82622
1622491485898,21.25,78.39939,-226.4177
1622491485925,-5.518293,50.396343,-206.18903
1622491485927,-31.935976,39.237804,-142.72867
1622491485956,-30.442074,29.29878,-49.05488
1622491485985,6.5091467,6.6615853,28.368902
1622491485987,-0.22865854,-52.012196,102.48476
1622491486018,-96.051834,-81.3872,175.07622
1622491486046,-171.3567,-56.417683,158.04878
1622491486048,-74.34451,-140.1067,64.05488
1622491486077,40.594513,-135.76219,108.460365
1622491486106,26.920732,-18.064024,27.591465
1622491486106,0.25914633,8.1402445,23.292683
1622491486135,19.817074,0.09146342,13.628049
1622491486165,16.387196,0.38109756,4.4359756
1622491486165,-1.2042683,4.9542685,6.0670733
1622491486195,-2.987805,1.1128049,6.417683
1622491486225,-3.4298782,-1.0060976,7.987805
1622491486226,-2.317073,-1.0060976,7.0884147
1622491486257,-0.9756098,-1.2042683,5.335366
1622491486285,-3.9176831,0.39634147,6.9664636
1622491486285,-4.771342,0.6707317,6.402439
1622491486315,-1.9359757,-0.6097561,3.8719513
1622491486345,1.570122,-1.7987806,2.195122
1622491486346,4.1615853,-2.667683,1.3871951
1622491486376,3.4298782,-2.7439024,1.4634147
1622491486406,-0.45731708,-2.042683,2.1341465
1622491486406,-5.0,-0.83841467,3.2469513
1622491486435,-7.789634,-0.076219514,4.253049
1622491486464,-9.588415,0.6402439,5.335366
1622491486466,-10.564025,1.0213414,6.143293
1622491486495,-12.545732,1.6006098,6.7073174
1622491486524,-14.375,2.0731707,6.8140244
1622491486525,-14.832317,2.820122,6.7225614
1622491486555,-13.75,2.835366,6.4634147
1622491486584,-15.152439,3.8109758,5.3201222
1622491486588,-13.7652445,6.5091467,5.6859756
1622491486617,-11.2652445,7.3170733,6.905488
1622491486646,-8.246951,8.628049,9.253049
1622491486648,-7.3018293,4.420732,14.4207325
1622491486677,-6.615854,-2.3932927,22.57622
1622491486708,-1.0213414,-10.472561,33.765244
1622491486736,-3.445122,-32.271343,49.786587
1622491486736,-3.6890244,-66.20427,70.70122
1622491486765,43.90244,-91.097565,111.051834
1622491486795,55.365856,-136.82927,170.94513
1622491486795,33.85671,-200.92989,250.41159
1622491486824,31.432928,-266.1433,335.44208
1622491486854,10.335366,-250.07623,356.4634
1622491486857,-68.368904,-154.77135,334.7866
1622491486886,-101.89024,-89.55793,299.66464
1622491486916,-122.24086,-118.39939,297.98782
1622491486917,-115.39635,16.692074,156.28049
1622491486946,16.432928,157.19513,-91.50915
1622491486976,3.0945122,137.34756,-100.335365
1622491486976,-24.375,96.69208,-81.73781
1622491487006,8.033537,101.326225,-147.91159
1622491487035,38.246952,118.871956,-209.0244
1622491487038,47.942074,136.38719,-232.31708
1622491487064,76.585365,160.04573,-246.82927
1622491487096,108.53659,184.84756,-254.1311
1622491487096,131.85976,206.46342,-247.92683
1622491487126,153.15549,220.5183,-237.92683
1622491487157,144.00916,216.06708,-236.67683
1622491487157,88.62805,185.1372,-244.31403
1622491487186,27.195122,113.42988,-258.125
1622491487216,20.868902,21.493902,-274.84756
1622491487216,13.292684,-7.9268293,-201.20427
1622491487246,-11.60061,7.027439,-32.45427
1622491487275,43.932926,13.47561,79.618904
1622491487275,64.34451,-11.067074,128.0183
1622491487306,7.85061,-44.17683,155.74695
1622491487336,-109.67988,-126.46342,195.1372
1622491487336,-68.368904,-194.00916,220.07622
1622491487364,-58.719513,34.268295,117.02744
1622491487395,-34.939026,29.405489,6.25
1622491487395,30.807928,-31.067074,19.344513
1622491487455,15.990854,-3.612805,14.10061
1622491487457,-9.573171,7.240854,12.073171
1622491487459,0.5030488,-3.3384147,10.091464
1622491487486,3.445122,-4.664634,7.682927
1622491487515,-0.65548784,-3.262195,5.5640244
1622491487517,-3.460366,-2.957317,3.6890244
1622491487546,-3.3384147,-2.5914636,3.8719513
1622491487605,-3.9939024,-2.3932927,4.359756
1622491487607,-4.405488,-2.362805,3.7042685
1622491487607,-5.182927,-2.1493902,2.957317
1622491487636,-8.003049,-1.875,2.804878
1622491487636,-11.356708,-1.0518293,3.1859758
1622491487666,-13.612805,-0.076219514,3.307927
1622491487697,-14.740854,0.22865854,3.3993902
1622491487697,-15.807927,-0.18292683,4.115854
1622491487726,-17.637196,-0.33536586,4.542683
1622491487758,-19.786587,-0.06097561,4.9542685
1622491487758,-23.993902,0.5335366,6.3109756
1622491487785,-26.021341,2.1646342,7.9725614
1622491487814,-24.817074,3.1707318,10.259147
1622491487815,-23.140244,3.1554878,13.704268
1622491487847,-15.838415,0.5945122,19.588415
1622491487876,2.8810976,-4.527439,34.17683
1622491487876,23.948172,-30.731709,64.32927
1622491487907,31.905489,-93.90244,111.11281
1622491487935,48.246952,-154.40549,173.52135
1622491487936,39.969513,-220.35062,260.39636
1622491487964,25.823172,-268.30792,370.45734
1622491487995,-33.216465,-217.27135,399.0549
1622491487995,-155.74695,-87.347565,317.34756
1622491488024,-204.84756,-49.786587,248.30794
1622491488055,-212.75916,-68.73476,271.82928
1622491488085,-8.963415,88.04878,57.560978
1622491488085,46.47866,117.69817,-78.44512
1622491488115,-24.435976,81.66159,-71.676834
1622491488117,-5.625,57.34756,-110.27439
1622491488147,42.835365,51.143295,-166.75305
1622491488176,51.265244,64.92378,-198.35367
