time,x-accel,y-accel,z-accel
1628261450502,0.3161621,0.32885742,0.9016113
1628261450525,0.28112793,0.3104248,1.0360107
1628261450548,0.044433594,0.60131836,1.1574707
1628261450548,0.39868164,0.5410156,1.0931396
1628261450571,0.43139648,0.5854492,1.0168457
1628261450593,0.6446533,0.34765625,1.1966553
1628261450615,0.5484619,0.33032227,1.2496338
1628261450637,0.057128906,0.1875,1.2900391
1628261450660,-0.17175293,-0.16357422,1.2485352
1628261450683,-0.2290039,-0.12365723,1.274292
1628261450705,-0.33093262,-0.13354492,1.291626
1628261450728,-0.27160645,-0.0041503906,1.3026123
1628261450729,0.009765625,0.2977295,1.3522949
1628261450750,0.22619629,0.508667,1.338623
1628261450773,0.24987793,0.47229004,1.2259521
1628261450795,0.32141113,0.5098877,1.1025391
1628261450818,0.44152832,0.592041,1.0114746
1628261450840,0.51013184,0.6616211,0.92614746
1628261450862,0.55944824,0.64404297,0.8498535
1628261450885,0.6152344,0.73547363,0.76794434
1628261450886,0.61242676,0.7279053,0.63586426
1628261450907,0.5255127,0.66955566,0.4696045
1628261450930,0.60961914,0.7122803,0.31970215
1628261450953,0.8063965,0.7832031,0.19616699
1628261450975,0.7988281,0.87768555,0.068725586
1628261450997,0.8282471,0.91748047,-0.038085938
1628261451020,0.928833,0.928833,-0.06518555
1628261451042,0.94140625,0.96398926,0.002319336
1628261451065,0.74316406,0.8592529,0.14440918
1628261451066,-0.43896484,-1.4057617,2.2780762
1628261451088,-2.2282715,-1.1169434,1.720459
1628261451110,2.5616455,2.4123535,0.86486816
1628261451133,0.6875,1.0266113,1.012207
1628261451155,-0.057861328,0.47094727,0.8905029
1628261451177,0.704834,0.49121094,0.7963867
1628261451200,0.44152832,0.55810547,0.8273926
1628261451223,0.39953613,0.4329834,0.8376465
1628261451225,0.3635254,0.4572754,0.8359375
1628261451245,0.38330078,0.42907715,0.8267822
1628261451268,0.3499756,0.45324707,0.82006836
1628261451290,0.3638916,0.49145508,0.80493164
1628261451313,0.37548828,0.5205078,0.7965088
1628261451335,0.4025879,0.47924805,0.8154297
1628261451357,0.39648438,0.43798828,0.8256836
1628261451380,0.37036133,0.47229004,0.8117676
1628261451403,0.39331055,0.45947266,0.8088379
1628261451403,0.3922119,0.4522705,0.80578613
1628261451425,0.37780762,0.4613037,0.8051758
1628261451447,0.38171387,0.4465332,0.8132324
1628261451470,0.37243652,0.48376465,0.8087158
1628261451492,0.38134766,0.46704102,0.80810547
1628261451515,0.4005127,0.43041992,0.8153076
1628261451538,0.39526367,0.4342041,0.8269043
1628261451560,0.34375,0.46704102,0.83496094
1628261451561,0.24584961,0.5371094,0.8758545
1628261451582,0.26635742,0.53222656,0.92456055
1628261451605,0.23962402,0.59484863,0.91223145
1628261451628,0.20727539,0.6175537,0.9699707
1628261451650,0.20288086,0.5444336,1.0343018
1628261451673,0.024169922,0.5794678,1.0743408
1628261451695,0.033691406,0.4251709,1.133667
1628261451718,0.2935791,0.24291992,1.2744141
1628261451719,0.45129395,0.27990723,1.3641357
1628261451740,1.2591553,0.81799316,1.4035645
1628261451763,1.6184082,0.61657715,1.2115479
1628261451785,1.7786865,0.75512695,0.81640625
1628261451808,0.32214355,0.92871094,0.88793945
1628261451830,2.474121,1.5316162,1.4627686
1628261451853,2.043457,-0.5744629,1.6414795
1628261451875,-0.6984863,-0.2076416,0.93518066
1628261451898,-0.48632812,0.20593262,0.6652832
1628261451898,0.68688965,0.03552246,0.7474365
1628261451943,0.28955078,0.46276855,0.7180176
1628261451944,-0.11621094,0.72875977,0.63391113
1628261451965,0.20874023,0.41381836,0.68688965
1628261451987,0.31713867,0.43286133,0.71643066
1628261452010,0.25671387,0.732666,0.76989746
1628261452033,0.57751465,0.80407715,0.9807129
1628261452055,0.8717041,0.90893555,1.2425537
1628261452078,0.9892578,1.1297607,1.5144043
1628261452078,1.4117432,1.4420166,1.7497559
1628261452100,1.3162842,2.0931396,1.4554443
1628261452123,1.1225586,2.293213,0.58984375
1628261452145,2.5446777,1.8406982,-0.7183838
1628261452168,1.1906738,2.486084,-1.7636719
1628261452190,1.7598877,1.7055664,-1.1873779
1628261452212,1.7137451,1.7867432,-0.27770996
1628261452235,1.0360107,1.8959961,0.33007812
1628261452236,0.09851074,-0.01574707,1.5844727
1628261452257,-2.7894287,-2.4250488,1.901123
1628261452280,-0.7141113,1.2318115,0.4371338
1628261452303,2.2457275,2.7266846,1.352417
1628261452325,1.7457275,1.2521973,0.9295654
1628261452347,0.09692383,0.54797363,0.8569336
1628261452370,0.5633545,0.45007324,0.8409424
1628261452393,0.50671387,0.50183105,0.86328125
1628261452393,0.32824707,0.5656738,0.8502197
1628261452415,0.38305664,0.4696045,0.85668945
1628261452438,0.47790527,0.40625,0.8170166
1628261452460,0.38562012,0.47521973,0.8239746
1628261452483,0.37097168,0.45361328,0.8408203
1628261452505,0.42199707,0.4086914,0.8322754
1628261452527,0.44628906,0.47827148,0.7548828
1628261452550,0.4345703,0.48706055,0.7416992
1628261452573,0.43469238,0.4534912,0.7581787
1628261452573,0.40771484,0.4654541,0.79016113
1628261452595,0.37561035,0.50671387,0.8027344
1628261452617,0.36364746,0.50219727,0.8222656
1628261452640,0.32629395,0.5526123,0.8034668
1628261452662,0.33898926,0.5385742,0.8093262
1628261452685,0.30566406,0.54589844,0.8433838
1628261452707,0.25598145,0.5517578,0.9157715
1628261452730,0.16638184,0.6029053,0.97875977
1628261452731,0.13256836,0.5418701,1.0507812
1628261452753,0.07897949,0.40356445,1.1257324
1628261452775,0.21105957,0.265625,1.2402344
1628261452797,0.52197266,0.0982666,1.4334717
1628261452820,0.94140625,0.47521973,1.4735107
1628261452843,1.2491455,0.7607422,1.5217285
1628261452865,2.0810547,1.0212402,0.98095703
1628261452888,0.9803467,1.1292725,1.0093994
1628261452910,1.7331543,1.6409912,1.512085
1628261452911,2.4658203,-0.48059082,1.9730225
1628261452933,-0.55029297,-0.24902344,1.0184326
1628261452955,-0.69506836,0.16931152,0.59155273
1628261452977,0.5336914,-0.16662598,0.670166
1628261453000,0.35266113,0.21032715,0.7039795
1628261453023,-0.21264648,0.8503418,0.6784668
1628261453045,0.044555664,0.67077637,0.71765137
1628261453068,0.21081543,0.53759766,0.78564453
1628261453068,0.13098145,0.852417,0.8630371
1628261453090,0.28051758,1.0960693,1.0469971
1628261453112,0.83898926,1.0831299,1.3613281
1628261453135,1.3486328,1.2446289,1.5982666
1628261453158,1.3695068,1.7543945,1.5236816
1628261453180,0.9984131,2.4718018,1.1407471
1628261453203,2.0725098,2.2460938,0.35559082
1628261453225,1.7178955,2.6149902,-1.3928223
1628261453248,1.6911621,2.0994873,-1.829956
1628261453249,2.0245361,1.7104492,-1.0461426
1628261453270,0.9362793,1.2928467,0.56848145
1628261453292,-2.2791748,-0.9916992,2.6085205
1628261453315,-0.81689453,0.25671387,0.430542
1628261453338,2.0130615,2.8547363,1.364624
1628261453360,1.7416992,1.7841797,1.057373
1628261453383,0.39282227,0.6341553,0.84680176
1628261453405,0.4366455,0.38964844,0.829834
1628261453406,0.4802246,0.44934082,0.8088379
1628261453428,0.3795166,0.45544434,0.86242676
1628261453450,0.48962402,0.6002197,0.77734375
1628261453473,0.42663574,0.62072754,0.76342773
1628261453495,0.40307617,0.50427246,0.7927246
1628261453517,0.4383545,0.53601074,0.7635498
1628261453540,0.45385742,0.56018066,0.74243164
1628261453563,0.38452148,0.5732422,0.76464844
1628261453564,0.39123535,0.5238037,0.7803955
1628261453585,0.41394043,0.51135254,0.7558594
1628261453607,0.428833,0.4970703,0.7651367
1628261453630,0.4243164,0.49902344,0.7659912
1628261453653,0.40283203,0.5238037,0.7540283
1628261453675,0.3861084,0.5172119,0.77441406
1628261453698,0.3503418,0.54711914,0.77038574
1628261453720,0.31958008,0.56811523,0.7774658
1628261453743,0.29492188,0.5805664,0.8116455
1628261453744,0.2965088,0.5280762,0.9066162
1628261453765,0.19311523,0.6221924,0.94763184
1628261453788,0.11437988,0.63671875,1.0333252
1628261453810,0.10925293,0.49023438,1.0981445
1628261453833,0.036987305,0.33190918,1.204956
1628261453855,0.48510742,0.0018310547,1.3874512
1628261453877,0.9267578,-0.15356445,1.5325928
1628261453900,1.236084,0.8175049,1.5869141
1628261453923,1.6470947,1.0953369,1.1295166
1628261453968,2.1289062,0.9902344,1.1417236
1628261453969,0.9680176,1.0782471,1.2224121
1628261453970,3.0280762,1.1949463,1.8151855
1628261453990,1.3375244,-0.9571533,1.6826172
1628261454012,-0.9765625,0.27478027,0.77001953
1628261454035,0.2849121,0.2746582,0.717041
1628261454057,0.9770508,0.10913086,0.83898926
1628261454080,0.35290527,0.5897217,0.72143555
1628261454081,0.28405762,0.7545166,0.7285156
1628261454103,0.4390869,0.5727539,0.76049805
1628261454125,0.29089355,0.6405029,0.76538086
1628261454148,0.56018066,0.83032227,0.9350586
1628261454170,0.91625977,1.0279541,1.1859131
1628261454193,1.3399658,1.1530762,1.3739014
1628261454215,1.6304932,1.3314209,1.3737793
1628261454237,1.3638916,2.1452637,0.9873047
1628261454239,1.6887207,2.322754,0.41687012
1628261454260,1.8850098,2.2923584,-0.4678955
1628261454282,1.8927002,2.3530273,-1.1552734
1628261454305,2.185913,1.2718506,-1.4182129
1628261454328,-1.2388916,2.2214355,-0.3392334
1628261454350,0.45703125,2.1541748,2.0975342
1628261454373,2.386963,2.0698242,1.5263672
1628261454395,-0.052856445,-0.053100586,0.8564453
1628261454417,0.9003906,0.12243652,0.8918457
1628261454418,0.6791992,0.72424316,0.8222656
1628261454440,0.36853027,0.7133789,0.7741699
1628261454462,0.33947754,0.46069336,0.8688965
1628261454485,0.2355957,0.54541016,0.8811035
1628261454508,0.3005371,0.56481934,0.86169434
1628261454530,0.33032227,0.4847412,0.8643799
1628261454553,0.32531738,0.45654297,0.8568115
1628261454575,0.33044434,0.42163086,0.8626709
1628261454576,0.33789062,0.3585205,0.87231445
1628261454598,0.3239746,0.33203125,0.8720703
1628261454620,0.33081055,0.40454102,0.8502197
1628261454643,0.2944336,0.46594238,0.8486328
1628261454665,0.30566406,0.4645996,0.8548584
1628261454688,0.29748535,0.45654297,0.86828613
1628261454710,0.2972412,0.4580078,0.86901855
1628261454733,0.35339355,0.3890381,0.8934326
1628261454755,0.34838867,0.4296875,0.87890625
1628261454757,0.30688477,0.43237305,0.8968506
1628261454778,0.16308594,0.4855957,0.9812012
1628261454800,0.13696289,0.53344727,1.0065918
1628261454823,0.07678223,0.58325195,1.0898438
1628261454845,0.09484863,0.5338135,1.1464844
1628261454867,0.057739258,0.5378418,1.1522217
1628261454890,0.18664551,0.2890625,1.2747803
1628261454913,0.4958496,-0.04748535,1.4934082
1628261454913,0.83203125,-0.20336914,1.4899902
1628261454935,1.5758057,0.27734375,1.4769287
1628261454958,1.6185303,1.2344971,1.5644531
1628261454980,1.767334,1.31604,1.6318359
1628261455003,0.97094727,1.1300049,1.2788086
1628261455025,2.7684326,0.7408447,1.9852295
1628261455048,0.4798584,-0.49145508,1.8880615
1628261455070,-0.23339844,0.6068115,1.4003906
1628261455093,0.42565918,0.45581055,1.2370605
1628261455093,0.20239258,0.45812988,1.0576172
1628261455115,-0.13085938,0.76123047,0.8574219
1628261455137,-0.07788086,0.729126,0.77368164
1628261455161,0.11816406,0.7182617,0.7944336
1628261455183,0.083984375,0.8720703,0.77197266
1628261455205,0.11193848,0.95092773,0.7681885
1628261455227,0.37854004,1.0605469,0.80126953
1628261455250,0.57922363,1.3765869,0.7248535
1628261455251,0.7595215,1.604248,0.57592773
1628261455273,1.0073242,1.9317627,0.31640625
1628261455295,1.3762207,2.2259521,-0.123168945
1628261455317,1.6478271,2.4018555,-0.6175537
1628261455340,1.6329346,2.3189697,-1.098877
1628261455363,1.4147949,1.9416504,-1.3459473
1628261455385,1.2451172,0.6549072,-0.61035156
1628261455407,-0.8009033,1.6264648,1.8901367
1628261455430,2.1954346,1.8352051,1.5675049
1628261455431,0.06591797,-0.31176758,0.6505127
1628261455453,0.31445312,1.2142334,0.72473145
1628261455475,0.40319824,0.66064453,0.87280273
1628261455497,0.28918457,0.54663086,0.8892822
1628261455520,0.27416992,0.49621582,0.87609863
1628261455543,0.31811523,0.45495605,0.86035156
1628261455565,0.3022461,0.4633789,0.8607178
1628261455588,0.35229492,0.47473145,0.85253906
1628261455588,0.40222168,0.4741211,0.85595703
1628261455610,0.35107422,0.36254883,0.9003906
1628261455633,0.33850098,0.3453369,0.9067383
1628261455655,0.3388672,0.34118652,0.8765869
1628261455678,0.3597412,0.30480957,0.89575195
1628261455700,0.3544922,0.35925293,0.8907471
1628261455723,0.2536621,0.506958,0.86083984
1628261455745,0.24401855,0.4777832,0.88916016
1628261455768,0.28051758,0.4293213,0.91381836
1628261455769,0.25598145,0.46875,0.9022217
1628261455790,0.23840332,0.4786377,0.8812256
1628261455812,0.30847168,0.4025879,0.8815918
1628261455835,0.35742188,0.3297119,0.93530273
1628261455858,0.3043213,0.37426758,0.9929199
1628261455880,0.22827148,0.43225098,1.0280762
1628261455903,0.1451416,0.47131348,1.0679932
1628261455926,0.14465332,0.4642334,1.0800781
1628261455927,0.1784668,0.29309082,1.15625
1628261455947,0.39160156,0.20581055,1.2817383
1628261455971,0.67578125,-0.0015869141,1.3092041
1628261455992,1.2808838,0.38220215,1.3902588
1628261456038,0.822876,0.91296387,1.4735107
1628261456038,1.5175781,1.5322266,1.2008057
1628261456060,1.2669678,0.9781494,1.199707
1628261456082,1.4368896,1.4569092,1.0875244
1628261456105,2.7547607,1.2062988,1.8892822
1628261456105,0.11853027,-0.22644043,1.6914062
1628261456127,-0.10864258,0.28796387,1.1157227
1628261456150,0.7630615,0.48693848,1.0267334
1628261456195,0.5202637,0.5437012,0.93029785
1628261456195,0.23754883,0.53063965,0.8017578
1628261456217,0.16479492,0.41784668,0.7092285
1628261456240,0.23522949,0.4404297,0.6607666
1628261456262,0.3330078,0.5963135,0.66918945
1628261456263,0.38842773,0.75427246,0.6776123
1628261456285,0.50109863,0.8203125,0.66760254
1628261456307,0.649292,1.0474854,0.6398926
1628261456330,0.7696533,1.4007568,0.5197754
1628261456353,1.0325928,1.6311035,0.25061035
1628261456375,1.1339111,1.8356934,-0.09350586
1628261456398,1.3182373,2.1582031,-0.42736816
1628261456420,1.4537354,2.224121,-0.7947998
1628261456442,1.3544922,1.9212646,-1.0961914
1628261456488,1.1739502,2.3232422,-2.057373
1628261456489,1.3637695,3.269165,2.1066895
1628261456489,0.32507324,-1.7103271,1.2382812
1628261456532,0.37304688,1.279419,0.49243164
1628261456533,0.3031006,0.9304199,0.8051758
1628261456555,0.35083008,0.4663086,0.8790283
1628261456577,0.32983398,0.59716797,0.8514404
1628261456600,0.40563965,0.5996094,0.7911377
1628261456600,0.35876465,0.6265869,0.7952881
1628261456622,0.34448242,0.47790527,0.8763428
1628261456645,0.32373047,0.43688965,0.888916
1628261456667,0.31506348,0.39245605,0.90600586
1628261456690,0.35583496,0.38000488,0.8848877
1628261456712,0.38061523,0.36169434,0.91430664
1628261456735,0.2545166,0.41223145,0.96447754
1628261456757,0.32507324,0.37231445,0.9470215
1628261456758,0.35803223,0.43688965,0.8256836
1628261456780,0.37683105,0.46777344,0.78637695
1628261456802,0.39013672,0.44592285,0.8206787
1628261456825,0.36132812,0.4527588,0.8222656
1628261456848,0.3187256,0.5020752,0.7994385
1628261456870,0.33190918,0.49597168,0.8199463
1628261456892,0.38134766,0.43469238,0.8305664
1628261456915,0.3848877,0.43566895,0.81018066
1628261456937,0.4140625,0.39587402,0.83203125
1628261456938,0.41931152,0.36486816,0.8972168
1628261456960,0.33789062,0.38891602,0.9986572
1628261456982,0.27978516,0.4251709,1.0537109
1628261457005,0.2536621,0.3972168,1.0909424
1628261457027,0.32995605,0.3232422,1.098999
1628261457050,0.46325684,0.2803955,1.1877441
1628261457072,0.9354248,0.080078125,1.1525879
1628261457095,1.3133545,0.5687256,1.3377686
1628261457118,1.067627,0.9967041,1.2619629
1628261457118,1.6062012,1.6097412,1.1021729
1628261457140,1.0874023,1.1053467,1.0439453
1628261457162,1.4057617,1.8109131,0.8009033
1628261457185,2.4229736,0.7171631,1.6871338
1628261457207,0.26000977,-0.20825195,1.3477783
1628261457230,0.19250488,0.60253906,0.8869629
1628261457252,0.899292,0.4359131,0.881958
1628261457275,0.6323242,0.38842773,0.8198242
1628261457276,0.43395996,0.52563477,0.7154541
1628261457297,0.3815918,0.46655273,0.6661377
1628261457320,0.31762695,0.5246582,0.631958
1628261457342,0.4342041,0.6600342,0.6003418
1628261457365,0.5526123,0.6883545,0.5786133
1628261457387,0.46447754,0.7109375,0.55078125
1628261457410,0.5128174,0.75671387,0.5280762
1628261457433,0.6636963,0.93847656,0.501709
1628261457433,0.8074951,1.2390137,0.4248047
1628261457455,0.97875977,1.4279785,0.22631836
1628261457478,1.0216064,1.6080322,-0.111450195
1628261457500,1.1027832,1.8764648,-0.46289062
1628261457523,1.230835,2.0820312,-0.75476074
1628261457545,1.2315674,2.0759277,-1.0089111
1628261457568,1.0419922,1.8586426,-1.1547852
1628261457590,0.5435791,1.1324463,-0.73535156
1628261457612,-0.7236328,0.049682617,2.0006104
1628261457613,2.2982178,2.099121,1.7144775
1628261457635,0.16003418,0.21398926,0.536499
1628261457657,0.23120117,0.9576416,0.71276855
1628261457680,0.40270996,0.578125,0.8843994
1628261457702,0.3470459,0.43981934,0.890625
1628261457725,0.32092285,0.4248047,0.86279297
1628261457747,0.39489746,0.46972656,0.8267822
1628261457770,0.38342285,0.53430176,0.8436279
1628261457771,0.33898926,0.46850586,0.8704834
1628261457792,0.3421631,0.4020996,0.8824463
1628261457815,0.3395996,0.42175293,0.8781738
1628261457838,0.33447266,0.42004395,0.8885498
1628261457860,0.35998535,0.40600586,0.8800049
1628261457883,0.37524414,0.3614502,0.9086914
1628261457925,0.29003906,0.3897705,0.95532227
1628261457928,0.28503418,0.41625977,0.91259766
1628261457950,0.28503418,0.4552002,0.8450928
1628261457951,0.34179688,0.49768066,0.7915039
1628261457973,0.37634277,0.48986816,0.79870605
1628261457995,0.36791992,0.5001221,0.8157959
1628261458018,0.36914062,0.4765625,0.8331299
1628261458040,0.31323242,0.5015869,0.8364258
1628261458063,0.2770996,0.5270996,0.85791016
1628261458085,0.30639648,0.47399902,0.9160156
1628261458108,0.31506348,0.42541504,1.0037842
1628261458108,0.2886963,0.39282227,1.105957
1628261458130,0.28552246,0.32629395,1.1982422
1628261458153,0.27209473,0.23205566,1.3093262
1628261458175,0.7219238,0.043945312,1.329956
1628261458198,1.3931885,-0.12512207,1.4125977
1628261458220,1.3240967,1.1234131,1.4954834
1628261458242,1.8811035,1.2453613,1.4906006
1628261458265,1.6627197,0.848999,1.3033447
1628261458288,0.9581299,1.2313232,0.9428711
1628261458289,2.8828125,0.8048096,1.4969482
1628261458310,0.9197998,-0.5949707,1.3743896
1628261458333,-0.0234375,0.4724121,0.80200195
1628261458355,0.6846924,0.54919434,0.7359619
1628261458378,0.5157471,0.4329834,0.70544434
1628261458400,0.3413086,0.4345703,0.6600342
1628261458423,0.39990234,0.47766113,0.59484863
1628261458445,0.4272461,0.46704102,0.57385254
1628261458446,0.5371094,0.5653076,0.5987549
1628261458468,0.44384766,0.6287842,0.5699463
1628261458490,0.39892578,0.5986328,0.57214355
1628261458513,0.5050049,0.7233887,0.6713867
1628261458535,0.68859863,0.9765625,0.71203613
1628261458558,0.8430176,1.0240479,0.6329346
1628261458580,0.67541504,1.3752441,0.41931152
1628261458603,0.95288086,1.6245117,0.19067383
1628261458625,1.0533447,1.8430176,-0.107666016
1628261458626,1.0584717,2.0272217,-0.4309082
1628261458648,1.0059814,2.0875244,-0.7039795
1628261458670,1.0656738,2.0633545,-0.7648926
1628261458693,0.88635254,1.7509766,-0.72265625
1628261458715,0.50878906,1.2354736,-0.57836914
1628261458738,-1.2587891,-0.8095703,2.0823975
1628261458760,1.1463623,1.1778564,2.4122314
1628261458783,0.56188965,1.5180664,0.3803711
1628261458784,0.3269043,-0.16418457,0.8066406
1628261458805,0.2640381,1.1164551,0.8022461
1628261458828,0.43676758,0.51538086,0.86657715
1628261458850,0.41418457,0.56359863,0.8255615
1628261458873,0.3531494,0.37512207,0.8614502
1628261458895,0.36743164,0.34643555,0.8364258
1628261458918,0.38391113,0.5720215,0.8157959
1628261458940,0.40429688,0.5175781,0.8547363
1628261458963,0.3824463,0.5440674,0.8510742
1628261458963,0.35913086,0.4312744,0.864624
1628261458985,0.3918457,0.3590088,0.9133301
1628261459007,0.30114746,0.51501465,0.8869629
1628261459030,0.27062988,0.5428467,0.86828613
1628261459052,0.3092041,0.51745605,0.821167
1628261459075,0.35412598,0.5214844,0.776001
1628261459097,0.381958,0.51745605,0.77001953
1628261459120,0.36535645,0.54211426,0.7615967
1628261459121,0.3416748,0.5361328,0.796875
1628261459142,0.37487793,0.46643066,0.8411865
1628261459165,0.32287598,0.49987793,0.8326416
1628261459188,0.2989502,0.5155029,0.8592529
1628261459210,0.29516602,0.47070312,0.94641113
1628261459232,0.2574463,0.44482422,1.0220947
1628261459255,0.21179199,0.41687012,1.0640869
1628261459278,0.30297852,0.24389648,1.098999
1628261459279,0.6253662,0.026000977,1.1363525
1628261459300,1.3153076,0.3684082,1.2384033
1628261459322,1.4832764,0.4609375,1.5362549
1628261459345,1.352417,1.0076904,1.3458252
1628261459367,2.2943115,1.3615723,1.3118896
1628261459390,0.8668213,0.802124,1.189331
1628261459412,2.2381592,1.7351074,1.348999
1628261459435,2.2990723,-0.27905273,1.6864014
1628261459458,-0.07946777,-0.01940918,1.1013184
1628261459458,0.3043213,0.3470459,0.79260254
1628261459480,0.9152832,0.23352051,0.7746582
1628261459503,0.53808594,0.52697754,0.7023926
1628261459525,0.30822754,0.56140137,0.60961914
1628261459547,0.33813477,0.3843994,0.5732422
1628261459570,0.38708496,0.3968506,0.59265137
1628261459593,0.32678223,0.52075195,0.6479492
1628261459615,0.49780273,0.6738281,0.76794434
1628261459638,0.58410645,0.91918945,0.86364746
1628261459638,0.88623047,0.8198242,0.98706055
1628261459660,0.98706055,1.1221924,1.0213623
1628261459682,0.8175049,1.6962891,0.8688965
1628261459705,1.1210938,2.1083984,0.5128174
1628261459728,1.0899658,2.7039795,-0.07788086
1628261459750,1.4052734,2.6693115,-0.66174316
1628261459773,1.1168213,2.5246582,-1.1263428
1628261459795,1.1074219,2.3841553,-1.0211182
1628261459796,1.1005859,0.9725342,0.0040283203
1628261459818,-1.1638184,-1.3118896,2.125
1628261459840,-0.6343994,1.2434082,1.1096191
1628261459862,2.277954,2.8078613,1.3762207
1628261459885,-0.017944336,0.48999023,0.9178467
1628261459907,0.7237549,0.6192627,0.7799072
1628261459930,0.64733887,0.97058105,0.786499
1628261459952,0.3972168,0.5917969,0.817749
1628261459953,0.35168457,0.5859375,0.8312988
1628261459974,0.37390137,0.55236816,0.8312988
1628261459997,0.35754395,0.4967041,0.81555176
1628261460020,0.31921387,0.41125488,0.8338623
1628261460042,0.366333,0.41357422,0.8149414
1628261460065,0.42199707,0.46276855,0.79296875
1628261460087,0.4165039,0.4658203,0.8137207
1628261460110,0.41870117,0.45361328,0.79992676
1628261460133,0.43225098,0.48828125,0.77490234
1628261460133,0.42175293,0.5266113,0.7672119
1628261460155,0.41052246,0.5550537,0.7525635
1628261460178,0.39208984,0.5609131,0.7561035
1628261460200,0.4165039,0.5509033,0.779541
1628261460223,0.36401367,0.5419922,0.80114746
1628261460245,0.4086914,0.5131836,0.78759766
1628261460268,0.40808105,0.49719238,0.8111572
1628261460290,0.38671875,0.42053223,0.90197754
1628261460291,0.25341797,0.5201416,0.96984863
