time,x-accel,y-accel,z-accel
2021-11-28T21:35:51.197,0.317,0.171,0.919
2021-11-28T21:35:51.219,0.330,0.182,0.926
2021-11-28T21:35:51.241,0.335,0.179,0.937
2021-11-28T21:35:51.254,0.319,0.165,0.951
2021-11-28T21:35:51.274,0.355,0.151,0.941
2021-11-28T21:35:51.313,0.376,0.163,0.947
2021-11-28T21:35:51.319,0.319,0.163,0.932
2021-11-28T21:35:51.342,0.248,0.178,0.879
2021-11-28T21:35:51.354,0.290,0.188,0.832
2021-11-28T21:35:51.375,0.352,0.177,0.808
2021-11-28T21:35:51.398,0.526,0.166,0.818
2021-11-28T21:35:51.421,0.882,0.293,0.957
2021-11-28T21:35:51.432,1.412,0.290,1.443
2021-11-28T21:35:51.454,1.823,0.215,1.770
2021-11-28T21:35:51.477,1.378,0.289,1.659
2021-11-28T21:35:51.499,0.902,0.526,1.313
2021-11-28T21:35:51.511,1.453,1.344,2.415
2021-11-28T21:35:51.545,0.722,0.973,2.165
2021-11-28T21:35:51.556,-0.046,0.485,0.674
2021-11-28T21:35:51.579,-0.098,0.337,0.458
2021-11-28T21:35:51.606,-0.039,0.228,0.652
2021-11-28T21:35:51.612,0.006,0.290,0.724
2021-11-28T21:35:51.635,0.079,0.345,0.757
2021-11-28T21:35:51.658,0.197,0.372,0.827
2021-11-28T21:35:51.684,0.290,0.371,0.807
2021-11-28T21:35:51.691,0.370,0.219,0.728
2021-11-28T21:35:51.717,0.490,0.115,0.819
2021-11-28T21:35:51.736,0.639,0.118,1.043
2021-11-28T21:35:51.763,0.730,0.130,1.141
2021-11-28T21:35:51.781,0.736,0.125,1.070
2021-11-28T21:35:51.793,0.870,0.349,1.063
2021-11-28T21:35:51.815,1.218,0.811,1.230
2021-11-28T21:35:51.837,1.292,0.949,0.894
2021-11-28T21:35:51.860,1.559,0.435,0.820
2021-11-28T21:35:51.871,2.047,0.087,0.954
2021-11-28T21:35:51.893,2.225,0.242,0.671
2021-11-28T21:35:51.917,2.218,0.172,0.318
2021-11-28T21:35:51.943,2.026,-0.129,-0.100
2021-11-28T21:35:51.950,1.847,-0.221,-0.311
2021-11-28T21:35:51.972,1.820,0.082,-0.136
2021-11-28T21:35:51.995,1.649,0.332,-0.194
2021-11-28T21:35:52.018,0.032,0.087,0.535
2021-11-28T21:35:52.040,-0.494,0.647,2.163
2021-11-28T21:35:52.051,0.610,-0.340,1.560
2021-11-28T21:35:52.076,1.776,0.331,1.770
2021-11-28T21:35:52.096,0.330,0.116,1.202
2021-11-28T21:35:52.119,0.104,-0.136,0.960
2021-11-28T21:35:52.130,0.322,0.321,0.917
2021-11-28T21:35:52.153,0.310,0.340,0.951
2021-11-28T21:35:52.174,0.270,0.235,0.959
2021-11-28T21:35:52.209,0.234,0.219,0.945
2021-11-28T21:35:52.210,0.250,0.120,0.954
2021-11-28T21:35:52.231,0.228,0.143,0.945
2021-11-28T21:35:52.253,0.232,0.143,0.958
2021-11-28T21:35:52.276,0.245,0.146,0.959
2021-11-28T21:35:52.299,0.255,0.184,0.942
2021-11-28T21:35:52.310,0.251,0.168,0.948
2021-11-28T21:35:52.332,0.249,0.137,0.949
2021-11-28T21:35:52.355,0.261,0.139,0.946
2021-11-28T21:35:52.377,0.266,0.161,0.940
2021-11-28T21:35:52.389,0.267,0.177,0.935
2021-11-28T21:35:52.411,0.266,0.153,0.933
2021-11-28T21:35:52.434,0.262,0.146,0.936
2021-11-28T21:35:52.456,0.256,0.167,0.944
2021-11-28T21:35:52.468,0.264,0.156,0.943
2021-11-28T21:35:52.490,0.267,0.151,0.939
2021-11-28T21:35:52.512,0.267,0.164,0.938
2021-11-28T21:35:52.535,0.272,0.171,0.934
2021-11-28T21:35:52.569,0.270,0.163,0.933
2021-11-28T21:35:52.570,0.277,0.152,0.929
2021-11-28T21:35:52.591,0.276,0.145,0.932
2021-11-28T21:35:52.614,0.272,0.155,0.936
2021-11-28T21:35:52.636,0.279,0.159,0.937
2021-11-28T21:35:52.647,0.291,0.155,0.935
2021-11-28T21:35:52.670,0.296,0.155,0.936
2021-11-28T21:35:52.693,0.293,0.158,0.939
2021-11-28T21:35:52.715,0.301,0.148,0.939
2021-11-28T21:35:52.726,0.287,0.139,0.943
2021-11-28T21:35:52.749,0.345,0.183,0.960
2021-11-28T21:35:52.772,0.341,0.204,0.958
2021-11-28T21:35:52.796,0.296,0.194,0.931
2021-11-28T21:35:52.817,0.227,0.182,0.864
2021-11-28T21:35:52.828,0.290,0.185,0.822
2021-11-28T21:35:52.850,0.430,0.194,0.818
2021-11-28T21:35:52.873,0.623,0.272,0.893
2021-11-28T21:35:52.896,0.974,0.265,1.089
2021-11-28T21:35:52.905,1.309,0.100,1.355
2021-11-28T21:35:52.929,1.403,0.149,1.535
2021-11-28T21:35:52.952,1.007,0.476,1.426
2021-11-28T21:35:52.974,0.565,0.864,0.917
2021-11-28T21:35:52.998,1.197,1.125,2.003
2021-11-28T21:35:53.007,1.017,0.870,2.443
2021-11-28T21:35:53.030,0.162,0.753,0.889
2021-11-28T21:35:53.053,-0.121,0.546,0.143
2021-11-28T21:35:53.076,-0.072,0.420,0.196
2021-11-28T21:35:53.098,0.124,0.468,0.510
2021-11-28T21:35:53.110,0.257,0.574,0.688
2021-11-28T21:35:53.135,0.325,0.685,0.633
2021-11-28T21:35:53.154,0.414,0.671,0.597
2021-11-28T21:35:53.165,0.507,0.655,0.615
2021-11-28T21:35:53.201,0.593,0.735,0.669
2021-11-28T21:35:53.209,0.719,0.878,0.780
2021-11-28T21:35:53.233,0.842,1.033,0.845
2021-11-28T21:35:53.244,0.939,1.164,0.849
2021-11-28T21:35:53.267,1.093,1.304,0.892
2021-11-28T21:35:53.288,1.359,1.404,1.004
2021-11-28T21:35:53.310,1.486,1.397,0.930
2021-11-28T21:35:53.334,1.387,0.956,0.683
2021-11-28T21:35:53.346,1.366,0.447,0.771
2021-11-28T21:35:53.367,1.509,0.411,0.932
2021-11-28T21:35:53.391,1.541,0.444,0.825
2021-11-28T21:35:53.413,1.582,0.316,0.685
2021-11-28T21:35:53.424,1.614,0.229,0.610
2021-11-28T21:35:53.446,1.441,0.189,0.342
2021-11-28T21:35:53.469,1.206,-0.026,0.009
2021-11-28T21:35:53.491,1.216,-0.175,0.052
2021-11-28T21:35:53.502,1.135,0.213,0.076
2021-11-28T21:35:53.526,1.368,0.280,0.150
2021-11-28T21:35:53.549,0.716,-0.508,0.418
2021-11-28T21:35:53.571,-0.131,-0.669,2.432
2021-11-28T21:35:53.593,0.600,-0.878,1.735
2021-11-28T21:35:53.603,-0.054,0.394,-0.151
2021-11-28T21:35:53.627,1.334,0.539,2.142
2021-11-28T21:35:53.650,0.832,-0.250,1.594
2021-11-28T21:35:53.672,0.223,0.497,0.741
2021-11-28T21:35:53.683,0.331,0.251,0.923
2021-11-28T21:35:53.705,0.330,0.213,0.959
2021-11-28T21:35:53.727,0.277,0.180,0.935
2021-11-28T21:35:53.750,0.262,0.112,0.942
2021-11-28T21:35:53.761,0.261,0.123,0.948
2021-11-28T21:35:53.783,0.265,0.154,0.940
2021-11-28T21:35:53.807,0.267,0.150,0.940
2021-11-28T21:35:53.829,0.269,0.156,0.940
2021-11-28T21:35:53.851,0.279,0.158,0.938
2021-11-28T21:35:53.863,0.278,0.121,0.938
2021-11-28T21:35:53.885,0.265,0.112,0.941
2021-11-28T21:35:53.909,0.264,0.139,0.941
2021-11-28T21:35:53.931,0.269,0.165,0.940
2021-11-28T21:35:53.943,0.277,0.169,0.939
2021-11-28T21:35:53.964,0.274,0.146,0.934
2021-11-28T21:35:53.987,0.264,0.136,0.937
2021-11-28T21:35:54.021,0.266,0.136,0.938
2021-11-28T21:35:54.022,0.255,0.131,0.937
2021-11-28T21:35:54.043,0.258,0.135,0.937
2021-11-28T21:35:54.067,0.264,0.151,0.934
2021-11-28T21:35:54.087,0.262,0.152,0.934
2021-11-28T21:35:54.111,0.275,0.159,0.933
2021-11-28T21:35:54.121,0.276,0.171,0.935
2021-11-28T21:35:54.144,0.253,0.161,0.939
2021-11-28T21:35:54.166,0.253,0.140,0.939
2021-11-28T21:35:54.189,0.261,0.142,0.936
2021-11-28T21:35:54.201,0.268,0.161,0.940
2021-11-28T21:35:54.223,0.277,0.160,0.960
2021-11-28T21:35:54.245,0.216,0.135,0.972
2021-11-28T21:35:54.267,0.200,0.122,0.972
2021-11-28T21:35:54.281,0.256,0.134,0.985
2021-11-28T21:35:54.302,0.253,0.198,0.966
2021-11-28T21:35:54.324,0.239,0.167,0.942
2021-11-28T21:35:54.345,0.178,0.180,0.887
2021-11-28T21:35:54.369,0.319,0.248,0.828
2021-11-28T21:35:54.379,0.372,0.374,0.833
2021-11-28T21:35:54.403,0.619,0.410,0.968
2021-11-28T21:35:54.425,1.191,0.279,1.300
2021-11-28T21:35:54.447,1.444,0.024,1.614
2021-11-28T21:35:54.458,1.084,0.279,1.677
2021-11-28T21:35:54.480,0.362,1.177,1.092
2021-11-28T21:35:54.503,1.471,1.222,2.419
2021-11-28T21:35:54.525,0.943,0.864,2.410
2021-11-28T21:35:54.549,-0.029,0.754,0.663
2021-11-28T21:35:54.560,-0.053,0.395,0.383
2021-11-28T21:35:54.581,0.054,0.359,0.554
2021-11-28T21:35:54.605,0.158,0.505,0.634
2021-11-28T21:35:54.627,0.307,0.596,0.734
2021-11-28T21:35:54.638,0.394,0.616,0.709
2021-11-28T21:35:54.661,0.474,0.611,0.663
2021-11-28T21:35:54.683,0.509,0.558,0.627
2021-11-28T21:35:54.707,0.572,0.469,0.712
2021-11-28T21:35:54.716,0.750,0.499,0.949
2021-11-28T21:35:54.739,0.879,0.631,1.101
2021-11-28T21:35:54.763,1.033,0.804,1.164
2021-11-28T21:35:54.790,1.213,0.942,1.143
2021-11-28T21:35:54.807,1.297,0.931,0.947
2021-11-28T21:35:54.819,1.331,0.791,0.750
2021-11-28T21:35:54.840,1.612,0.485,0.889
2021-11-28T21:35:54.869,1.883,0.238,1.060
2021-11-28T21:35:54.886,1.806,0.214,0.913
2021-11-28T21:35:54.896,1.637,0.368,0.512
2021-11-28T21:35:54.919,1.506,0.354,0.146
2021-11-28T21:35:54.943,1.439,0.080,0.019
2021-11-28T21:35:54.965,1.367,-0.213,0.036
2021-11-28T21:35:54.976,1.250,-0.054,0.154
2021-11-28T21:35:54.999,1.246,0.126,0.054
2021-11-28T21:35:55.022,0.586,-0.071,0.219
2021-11-28T21:35:55.043,-0.255,-0.035,1.802
2021-11-28T21:35:55.065,0.670,-0.003,1.922
2021-11-28T21:35:55.078,0.270,0.111,0.314
2021-11-28T21:35:55.102,0.755,0.296,1.430
2021-11-28T21:35:55.123,1.075,-0.144,2.078
2021-11-28T21:35:55.146,0.322,0.231,0.804
2021-11-28T21:35:55.157,0.277,0.260,0.899
2021-11-28T21:35:55.181,0.311,0.180,0.959
2021-11-28T21:35:55.203,0.284,0.208,0.948
2021-11-28T21:35:55.225,0.262,0.153,0.940
2021-11-28T21:35:55.236,0.253,0.155,0.946
2021-11-28T21:35:55.259,0.253,0.181,0.942
2021-11-28T21:35:55.281,0.251,0.173,0.940
2021-11-28T21:35:55.303,0.253,0.131,0.946
2021-11-28T21:35:55.324,0.265,0.149,0.945
2021-11-28T21:35:55.337,0.262,0.139,0.945
2021-11-28T21:35:55.360,0.251,0.138,0.942
2021-11-28T21:35:55.382,0.249,0.131,0.941
2021-11-28T21:35:55.404,0.251,0.144,0.940
2021-11-28T21:35:55.415,0.256,0.156,0.942
2021-11-28T21:35:55.438,0.257,0.147,0.942
2021-11-28T21:35:55.460,0.257,0.146,0.940
2021-11-28T21:35:55.482,0.258,0.143,0.937
2021-11-28T21:35:55.493,0.255,0.143,0.940
2021-11-28T21:35:55.516,0.254,0.151,0.943
2021-11-28T21:35:55.538,0.264,0.147,0.938
2021-11-28T21:35:55.561,0.259,0.146,0.938
2021-11-28T21:35:55.584,0.263,0.154,0.938
2021-11-28T21:35:55.594,0.264,0.151,0.936
2021-11-28T21:35:55.617,0.262,0.150,0.937
2021-11-28T21:35:55.639,0.259,0.158,0.938
2021-11-28T21:35:55.662,0.258,0.149,0.938
2021-11-28T21:35:55.673,0.264,0.136,0.947
2021-11-28T21:35:55.695,0.246,0.124,0.962
2021-11-28T21:35:55.718,0.223,0.110,0.962
2021-11-28T21:35:55.742,0.234,0.102,0.962
2021-11-28T21:35:55.753,0.255,0.118,0.964
2021-11-28T21:35:55.775,0.277,0.149,0.971
2021-11-28T21:35:55.798,0.278,0.195,0.948
2021-11-28T21:35:55.821,0.241,0.177,0.915
2021-11-28T21:35:55.841,0.270,0.192,0.883
2021-11-28T21:35:55.855,0.353,0.229,0.859
2021-11-28T21:35:55.877,0.416,0.343,0.869
2021-11-28T21:35:55.905,0.648,0.459,1.038
2021-11-28T21:35:55.921,1.182,0.333,1.396
2021-11-28T21:35:55.932,1.414,0.135,1.683
2021-11-28T21:35:55.954,0.791,0.317,1.530
2021-11-28T21:35:55.981,0.493,0.953,1.290
2021-11-28T21:35:55.999,1.458,0.786,2.488
2021-11-28T21:35:56.012,0.594,0.814,1.865
2021-11-28T21:35:56.033,0.005,0.837,0.634
2021-11-28T21:35:56.060,0.071,0.559,0.607
2021-11-28T21:35:56.078,0.144,0.527,0.722
2021-11-28T21:35:56.102,0.142,0.555,0.638
2021-11-28T21:35:56.112,0.208,0.581,0.610
2021-11-28T21:35:56.136,0.323,0.642,0.621
2021-11-28T21:35:56.157,0.465,0.730,0.673
2021-11-28T21:35:56.180,0.560,0.789,0.695
2021-11-28T21:35:56.191,0.632,0.739,0.685
2021-11-28T21:35:56.215,0.759,0.736,0.783
2021-11-28T21:35:56.237,0.863,0.815,0.935
2021-11-28T21:35:56.259,0.942,0.925,0.980
2021-11-28T21:35:56.270,1.091,1.044,1.055
2021-11-28T21:35:56.293,1.304,1.057,1.104
2021-11-28T21:35:56.327,1.287,0.839,0.857
2021-11-28T21:35:56.338,1.292,0.448,0.795
2021-11-28T21:35:56.361,1.490,0.220,0.974
2021-11-28T21:35:56.371,1.668,0.299,1.045
2021-11-28T21:35:56.394,1.744,0.391,0.986
2021-11-28T21:35:56.416,1.648,0.466,0.734
2021-11-28T21:35:56.439,1.473,0.461,0.403
2021-11-28T21:35:56.451,1.358,0.328,0.227
2021-11-28T21:35:56.473,1.198,0.147,0.019
2021-11-28T21:35:56.495,1.074,0.168,-0.030
2021-11-28T21:35:56.517,1.238,0.334,0.221
2021-11-28T21:35:56.529,1.366,0.085,0.442
2021-11-28T21:35:56.551,0.343,-0.428,0.696
2021-11-28T21:35:56.574,-0.326,-0.630,2.257
2021-11-28T21:35:56.596,-0.003,-0.609,0.994
2021-11-28T21:35:56.619,0.369,0.362,0.575
2021-11-28T21:35:56.629,0.559,0.022,1.570
2021-11-28T21:35:56.652,0.224,-0.293,1.166
2021-11-28T21:35:56.674,0.902,0.942,1.371
2021-11-28T21:35:56.698,0.628,0.774,0.983
2021-11-28T21:35:56.710,0.285,0.038,1.070
2021-11-28T21:35:56.731,0.367,0.168,1.031
2021-11-28T21:35:56.754,0.291,0.164,0.939
2021-11-28T21:35:56.777,0.253,0.134,0.951
2021-11-28T21:35:56.788,0.267,0.164,0.939
2021-11-28T21:35:56.811,0.266,0.136,0.937
2021-11-28T21:35:56.834,0.267,0.156,0.943
2021-11-28T21:35:56.856,0.282,0.214,0.935
2021-11-28T21:35:56.878,0.283,0.168,0.927
2021-11-28T21:35:56.890,0.273,0.123,0.936
2021-11-28T21:35:56.911,0.282,0.172,0.932
2021-11-28T21:35:56.940,0.289,0.181,0.933
2021-11-28T21:35:56.956,0.290,0.188,0.933
2021-11-28T21:35:56.969,0.287,0.165,0.933
2021-11-28T21:35:56.992,0.282,0.167,0.926
2021-11-28T21:35:57.014,0.281,0.157,0.931
2021-11-28T21:35:57.035,0.283,0.148,0.930
2021-11-28T21:35:57.048,0.282,0.160,0.929
2021-11-28T21:35:57.069,0.289,0.167,0.925
2021-11-28T21:35:57.092,0.302,0.177,0.920
2021-11-28T21:35:57.114,0.303,0.193,0.917
2021-11-28T21:35:57.137,0.296,0.199,0.921
2021-11-28T21:35:57.148,0.289,0.176,0.924
2021-11-28T21:35:57.172,0.284,0.164,0.930
2021-11-28T21:35:57.193,0.283,0.161,0.936
2021-11-28T21:35:57.216,0.286,0.165,0.948
2021-11-28T21:35:57.226,0.261,0.182,0.946
2021-11-28T21:35:57.249,0.263,0.180,0.942
2021-11-28T21:35:57.272,0.307,0.184,0.939
2021-11-28T21:35:57.295,0.284,0.185,0.951
2021-11-28T21:35:57.317,0.258,0.197,0.920
2021-11-28T21:35:57.328,0.248,0.155,0.885
2021-11-28T21:35:57.351,0.307,0.154,0.854
2021-11-28T21:35:57.384,0.379,0.159,0.860
2021-11-28T21:35:57.396,0.460,0.230,0.811
2021-11-28T21:35:57.406,0.876,0.309,1.029
2021-11-28T21:35:57.430,1.462,0.246,1.658
2021-11-28T21:35:57.451,1.371,0.366,1.710
2021-11-28T21:35:57.473,0.718,0.209,1.292
2021-11-28T21:35:57.485,1.059,0.715,1.642
2021-11-28T21:35:57.507,1.265,0.951,2.781
2021-11-28T21:35:57.530,0.115,0.630,1.284
2021-11-28T21:35:57.552,-0.026,0.579,0.636
2021-11-28T21:35:57.575,-0.021,0.218,0.729
2021-11-28T21:35:57.586,-0.077,0.182,0.644
2021-11-28T21:35:57.608,-0.027,0.288,0.660
2021-11-28T21:35:57.631,0.115,0.379,0.789
2021-11-28T21:35:57.653,0.257,0.405,0.875
2021-11-28T21:35:57.664,0.377,0.330,0.908
2021-11-28T21:35:57.687,0.554,0.219,1.000
2021-11-28T21:35:57.709,0.631,0.225,0.994
2021-11-28T21:35:57.732,0.656,0.180,0.946
2021-11-28T21:35:57.743,0.674,0.094,0.872
2021-11-28T21:35:57.766,0.975,0.366,1.172
2021-11-28T21:35:57.789,1.364,0.771,1.428
2021-11-28T21:35:57.812,1.427,0.517,1.144
2021-11-28T21:35:57.833,1.656,0.149,1.183
2021-11-28T21:35:57.845,1.816,0.244,1.160
2021-11-28T21:35:57.867,1.657,0.240,0.749
2021-11-28T21:35:57.890,1.569,0.032,0.463
2021-11-28T21:35:57.913,1.517,-0.051,0.262
2021-11-28T21:35:57.924,1.454,-0.073,0.144
2021-11-28T21:35:57.946,1.332,-0.058,0.106
2021-11-28T21:35:57.969,1.380,-0.149,0.120
2021-11-28T21:35:57.991,1.354,-0.345,0.120
2021-11-28T21:35:58.002,-0.096,0.071,0.610
2021-11-28T21:35:58.027,-0.280,1.243,1.870
2021-11-28T21:35:58.049,0.362,0.750,0.680
2021-11-28T21:35:58.071,0.680,-0.264,1.049
2021-11-28T21:35:58.092,0.483,-0.227,1.691
2021-11-28T21:35:58.105,0.268,0.228,0.938
2021-11-28T21:35:58.128,0.824,0.384,1.461
2021-11-28T21:35:58.149,0.552,0.364,1.119
2021-11-28T21:35:58.171,0.303,0.119,0.964
2021-11-28T21:35:58.183,0.296,0.204,0.959
2021-11-28T21:35:58.206,0.285,0.218,0.936
2021-11-28T21:35:58.228,0.255,0.133,0.949
2021-11-28T21:35:58.252,0.263,0.133,0.948
2021-11-28T21:35:58.262,0.258,0.139,0.942
2021-11-28T21:35:58.284,0.260,0.133,0.941
2021-11-28T21:35:58.307,0.269,0.156,0.940
2021-11-28T21:35:58.329,0.271,0.162,0.939
2021-11-28T21:35:58.353,0.268,0.153,0.935
2021-11-28T21:35:58.363,0.262,0.135,0.940
2021-11-28T21:35:58.386,0.262,0.140,0.941
2021-11-28T21:35:58.408,0.272,0.160,0.940
2021-11-28T21:35:58.430,0.267,0.156,0.938
2021-11-28T21:35:58.442,0.259,0.160,0.940
2021-11-28T21:35:58.467,0.260,0.145,0.938
2021-11-28T21:35:58.487,0.261,0.140,0.939
2021-11-28T21:35:58.510,0.262,0.147,0.936
2021-11-28T21:35:58.521,0.270,0.152,0.931
2021-11-28T21:35:58.543,0.275,0.178,0.931
2021-11-28T21:35:58.565,0.266,0.177,0.936
2021-11-28T21:35:58.587,0.263,0.160,0.938
2021-11-28T21:35:58.610,0.269,0.166,0.935
2021-11-28T21:35:58.620,0.262,0.165,0.935
2021-11-28T21:35:58.643,0.251,0.162,0.937
2021-11-28T21:35:58.666,0.253,0.151,0.936
2021-11-28T21:35:58.688,0.262,0.149,0.936
2021-11-28T21:35:58.699,0.268,0.157,0.944
2021-11-28T21:35:58.722,0.264,0.160,0.959
2021-11-28T21:35:58.744,0.236,0.157,0.952
2021-11-28T21:35:58.768,0.295,0.160,0.943
2021-11-28T21:35:58.780,0.302,0.161,0.941
2021-11-28T21:35:58.802,0.295,0.168,0.954
2021-11-28T21:35:58.824,0.260,0.188,0.917
2021-11-28T21:35:58.859,0.249,0.144,0.903
2021-11-28T21:35:58.868,0.288,0.146,0.874
2021-11-28T21:35:58.879,0.348,0.136,0.829
2021-11-28T21:35:58.904,0.454,0.179,0.799
2021-11-28T21:35:58.925,0.638,0.296,0.835
2021-11-28T21:35:58.948,1.240,0.280,1.340
2021-11-28T21:35:58.958,1.604,0.193,1.839
2021-11-28T21:35:58.982,1.176,0.226,1.709
2021-11-28T21:35:59.010,0.347,0.412,1.061
2021-11-28T21:35:59.028,1.444,1.056,2.171
