time,x-gyro,y-gyro,z-gyro
1636991632036,0.6859756,-0.7469512,-0.35060975
1636991632067,0.4878049,-0.41158536,-0.39634147
1636991632068,0.6402439,-0.99085367,-0.15243903
1636991632097,0.5487805,-1.3262196,-0.06097561
1636991632126,0.41158536,-1.4939024,0.030487806
1636991632127,0.41158536,-1.5548781,0.09146342
1636991632157,0.42682928,-1.4786586,0.030487806
1636991632186,0.47256097,-1.3109757,-0.015243903
1636991632188,0.38109756,-1.1585366,0.015243903
1636991632217,0.4878049,-0.9756098,-0.10670732
1636991632247,0.5487805,-0.8231707,-0.12195122
1636991632248,0.5945122,-0.7469512,-0.28963414
1636991632276,0.625,-0.5335366,-0.35060975
1636991632306,0.65548784,-0.44207317,-0.33536586
1636991632308,0.65548784,-0.35060975,-0.44207317
1636991632337,0.77743906,-0.21341464,-0.5487805
1636991632367,0.80792683,-0.16768293,-0.5792683
1636991632368,0.71646345,-0.12195122,-0.5792683
1636991632398,0.79268295,0.09146342,-0.625
1636991632427,0.91463417,0.25914633,-0.71646345
1636991632428,1.0060976,0.30487806,-0.73170733
1636991632458,0.8993903,0.25914633,-0.6707317
1636991632487,0.88414633,0.19817074,-0.6707317
1636991632489,0.8993903,0.19817074,-0.71646345
1636991632518,0.80792683,0.18292683,-0.6707317
1636991632547,0.91463417,0.19817074,-0.6859756
1636991632548,0.94512194,0.28963414,-0.7621951
1636991632577,0.8993903,0.28963414,-0.7621951
1636991632579,0.88414633,0.28963414,-0.73170733
1636991632607,0.83841467,0.28963414,-0.6402439
1636991632637,0.86890244,0.24390244,-0.71646345
1636991632638,0.94512194,0.18292683,-0.7469512
1636991632668,1.0213414,0.25914633,-0.77743906
1636991632697,1.0518293,0.36585367,-0.7621951
1636991632699,1.0365853,0.39634147,-0.7621951
1636991632728,1.0670732,0.44207317,-0.7469512
1636991632757,1.1585366,0.5792683,-0.8231707
1636991632758,1.0365853,0.6097561,-0.91463417
1636991632787,1.1128049,0.6707317,-0.91463417
1636991632817,1.0823171,0.79268295,-0.8993903
1636991632818,1.1128049,0.79268295,-0.99085367
1636991632847,1.1890244,0.6402439,-1.0213414
1636991632877,1.097561,0.5335366,-0.9603659
1636991632878,1.0060976,0.5487805,-0.8993903
1636991632908,0.9756098,0.4878049,-0.83841467
1636991632937,0.94512194,0.36585367,-0.83841467
1636991632938,0.94512194,0.19817074,-0.79268295
1636991632968,0.80792683,0.24390244,-0.71646345
1636991632997,0.85365856,0.45731708,-0.6859756
1636991632999,0.86890244,0.5792683,-0.71646345
1636991633028,0.91463417,0.6402439,-0.77743906
1636991633057,1.0213414,0.65548784,-0.71646345
1636991633058,1.0823171,0.5640244,-0.625
1636991633087,1.0365853,0.39634147,-0.625
1636991633117,0.8993903,0.18292683,-0.5945122
1636991633118,0.85365856,0.16768293,-0.5487805
1636991633148,0.80792683,0.24390244,-0.5335366
1636991633178,0.80792683,0.24390244,-0.45731708
1636991633178,0.80792683,0.12195122,-0.5030488
1636991633208,0.85365856,0.06097561,-0.45731708
1636991633237,0.83841467,0.04573171,-0.42682928
1636991633238,0.79268295,0.0,-0.42682928
1636991633267,0.79268295,-0.076219514,-0.41158536
1636991633297,0.79268295,-0.12195122,-0.35060975
1636991633298,0.7621951,-0.16768293,-0.30487806
1636991633327,0.5792683,-0.41158536,-0.15243903
1636991633357,0.5335366,-0.6097561,0.015243903
1636991633358,0.44207317,-0.92987806,0.076219514
1636991633388,0.27439025,-1.0823171,0.12195122
1636991633417,0.10670732,-1.1128049,0.21341464
1636991633419,0.09146342,-1.0670732,0.18292683
1636991633448,0.13719513,-1.0670732,0.15243903
1636991633477,0.15243903,-1.0670732,0.09146342
1636991633478,0.21341464,-1.0518293,0.09146342
1636991633507,0.30487806,-0.92987806,0.04573171
1636991633537,0.35060975,-0.80792683,-0.076219514
1636991633538,0.36585367,-0.77743906,-0.06097561
1636991633568,0.21341464,-0.94512194,0.04573171
1636991633597,0.24390244,-1.0365853,0.12195122
1636991633598,0.30487806,-0.9603659,-0.030487806
1636991633628,0.35060975,-0.88414633,-0.076219514
1636991633657,0.36585367,-0.80792683,-0.12195122
1636991633658,0.39634147,-0.79268295,-0.19817074
1636991633687,0.5030488,-0.73170733,-0.15243903
1636991633688,0.5640244,-0.6707317,-0.22865854
1636991633718,0.5335366,-0.6402439,-0.30487806
1636991633747,0.5487805,-0.5487805,-0.32012194
1636991633748,0.5945122,-0.51829267,-0.36585367
1636991633778,0.7012195,-0.5335366,-0.42682928
1636991633807,0.71646345,-0.47256097,-0.39634147
1636991633808,0.6707317,-0.5640244,-0.39634147
1636991633837,0.65548784,-0.44207317,-0.33536586
1636991633867,0.625,-0.36585367,-0.41158536
1636991633868,0.6402439,-0.41158536,-0.47256097
1636991633898,0.7012195,-0.41158536,-0.45731708
1636991633927,0.71646345,-0.41158536,-0.41158536
1636991633929,0.6707317,-0.28963414,-0.42682928
1636991633958,0.6707317,-0.36585367,-0.42682928
1636991633987,0.65548784,-0.5030488,-0.41158536
1636991633988,0.6859756,-0.5335366,-0.47256097
1636991634017,0.8231707,-0.39634147,-0.5335366
1636991634047,0.71646345,-0.36585367,-0.42682928
1636991634048,0.6859756,-0.35060975,-0.45731708
1636991634078,0.73170733,-0.24390244,-0.5640244
1636991634107,0.7621951,-0.13719513,-0.5945122
1636991634108,0.83841467,-0.015243903,-0.5945122
1636991634137,0.86890244,0.16768293,-0.65548784
1636991634167,0.8993903,0.21341464,-0.625
1636991634168,0.91463417,0.21341464,-0.6859756
1636991634198,0.9603659,0.33536586,-0.7012195
1636991634227,0.99085367,0.32012194,-0.7012195
1636991634229,1.0518293,0.35060975,-0.71646345
1636991634258,1.0823171,0.5792683,-0.8993903
1636991634287,1.0670732,0.73170733,-0.94512194
