time,x-accel,y-accel,z-accel
1629477359835,0.27294922,0.12084961,0.94836426
1629477359836,0.27441406,0.123168945,0.95581055
1629477359865,0.27319336,0.122558594,0.95373535
1629477359895,0.27416992,0.123413086,0.9532471
1629477359896,0.27416992,0.123046875,0.95458984
1629477359925,0.27478027,0.12097168,0.9544678
1629477359955,0.27526855,0.12133789,0.95373535
1629477359956,0.2755127,0.12145996,0.9536133
1629477359985,0.27514648,0.12121582,0.95336914
1629477360015,0.27575684,0.12158203,0.95336914
1629477360016,0.27404785,0.122802734,0.9527588
1629477360046,0.27355957,0.123046875,0.953125
1629477360046,0.2730713,0.123535156,0.95495605
1629477360075,0.27111816,0.12451172,0.95410156
1629477360105,0.2734375,0.12243652,0.9539795
1629477360106,0.274292,0.12084961,0.95458984
1629477360135,0.27282715,0.12194824,0.9534912
1629477360165,0.27404785,0.12072754,0.95422363
1629477360166,0.27404785,0.12207031,0.9532471
1629477360195,0.27355957,0.12194824,0.9544678
1629477360225,0.2722168,0.122802734,0.9550781
1629477360226,0.274292,0.12097168,0.95336914
1629477360255,0.2763672,0.12011719,0.9556885
1629477360285,0.2730713,0.12023926,0.95410156
1629477360286,0.2755127,0.11816406,0.95751953
1629477360315,0.2730713,0.119262695,0.95288086
1629477360345,0.27197266,0.119628906,0.9538574
1629477360346,0.2746582,0.1184082,0.95544434
1629477360375,0.27478027,0.11694336,0.95654297
1629477360405,0.274292,0.11694336,0.95617676
1629477360435,0.27490234,0.114990234,0.95751953
1629477360436,0.27563477,0.115356445,0.9550781
1629477360465,0.2763672,0.11340332,0.9552002
1629477360466,0.27490234,0.11682129,0.9562988
1629477360495,0.2746582,0.11706543,0.9559326
1629477360525,0.27368164,0.11730957,0.9544678
1629477360526,0.2722168,0.11779785,0.9560547
1629477360556,0.27355957,0.1171875,0.95532227
1629477360586,0.2758789,0.11779785,0.95544434
1629477360586,0.27575684,0.11791992,0.95410156
1629477360616,0.2734375,0.11804199,0.95422363
1629477360646,0.27404785,0.115478516,0.9547119
1629477360647,0.2746582,0.114990234,0.9559326
1629477360706,0.274292,0.11633301,0.95825195
1629477360706,0.27368164,0.1159668,0.9556885
1629477360707,0.27514648,0.11462402,0.9555664
1629477360736,0.27453613,0.11425781,0.95495605
1629477360766,0.27478027,0.114868164,0.9538574
1629477360826,0.27490234,0.115478516,0.9569092
1629477360826,0.27539062,0.114746094,0.9567871
1629477360827,0.27612305,0.11425781,0.95703125
1629477360828,0.2746582,0.11645508,0.9569092
1629477360855,0.27575684,0.11645508,0.9576416
1629477360886,0.27539062,0.115234375,0.95581055
1629477360886,0.27368164,0.11791992,0.9547119
1629477360915,0.27209473,0.11828613,0.9544678
1629477360916,0.2734375,0.11791992,0.9560547
1629477360946,0.2722168,0.12072754,0.9571533
1629477360975,0.27270508,0.123291016,0.9534912
1629477360976,0.27368164,0.12414551,0.9569092
1629477361005,0.27282715,0.12573242,0.9559326
1629477361036,0.27062988,0.12487793,0.954834
1629477361037,0.26879883,0.12805176,0.9536133
1629477361066,0.27026367,0.12585449,0.9550781
1629477361096,0.27062988,0.12658691,0.9543457
1629477361096,0.27209473,0.1262207,0.9555664
1629477361125,0.272583,0.12524414,0.9536133
1629477361156,0.27075195,0.1237793,0.95666504
1629477361157,0.2713623,0.12145996,0.9572754
1629477361185,0.27197266,0.12060547,0.9577637
1629477361215,0.27148438,0.12145996,0.9567871
1629477361216,0.2705078,0.12207031,0.9567871
1629477361246,0.2709961,0.12097168,0.95495605
1629477361276,0.27026367,0.118774414,0.9552002
1629477361277,0.27087402,0.119018555,0.9567871
1629477361305,0.2705078,0.11828613,0.9559326
1629477361335,0.27001953,0.1171875,0.95703125
1629477361337,0.26904297,0.11804199,0.95788574
1629477361365,0.26916504,0.11645508,0.9576416
1629477361395,0.26831055,0.115234375,0.9584961
1629477361396,0.2697754,0.115478516,0.9589844
1629477361426,0.2680664,0.11584473,0.958374
1629477361455,0.26672363,0.11376953,0.95751953
1629477361456,0.2664795,0.11218262,0.95947266
1629477361485,0.26782227,0.11218262,0.9613037
1629477361515,0.26733398,0.111328125,0.958374
1629477361516,0.26660156,0.11206055,0.9569092
1629477361546,0.2659912,0.10986328,0.9571533
1629477361575,0.2652588,0.10998535,0.95874023
1629477361576,0.2644043,0.10839844,0.95861816
1629477361605,0.265625,0.10656738,0.9610596
1629477361635,0.26538086,0.107543945,0.9613037
1629477361637,0.26416016,0.10839844,0.95861816
1629477361665,0.2635498,0.10864258,0.95788574
1629477361695,0.26281738,0.10839844,0.9584961
1629477361696,0.2626953,0.10473633,0.95861816
1629477361725,0.26245117,0.10510254,0.95861816
1629477361726,0.265625,0.10803223,0.9605713
1629477361755,0.26550293,0.107299805,0.95825195
1629477361815,0.26257324,0.107055664,0.9593506
1629477361816,0.26306152,0.10644531,0.9580078
1629477361817,0.26245117,0.107421875,0.9597168
1629477361875,0.26245117,0.10656738,0.9597168
1629477361877,0.2644043,0.106933594,0.95910645
1629477361877,0.2647705,0.107666016,0.95910645
1629477361905,0.26586914,0.107788086,0.960083
1629477361906,0.26464844,0.107421875,0.9604492
1629477361935,0.26538086,0.10803223,0.96032715
1629477361965,0.26550293,0.10656738,0.95825195
1629477361966,0.2680664,0.107788086,0.9589844
1629477361995,0.2677002,0.110961914,0.95983887
1629477362026,0.26867676,0.110961914,0.9589844
1629477362026,0.27026367,0.11352539,0.9588623
1629477362055,0.26391602,0.11791992,0.9580078
1629477362086,0.26367188,0.1262207,0.9567871
1629477362086,0.26184082,0.12463379,0.9547119
1629477362115,0.25964355,0.12219238,0.951416
1629477362146,0.26782227,0.11608887,0.9569092
1629477362147,0.26989746,0.1138916,0.9605713
1629477362175,0.26843262,0.11828613,0.9567871
1629477362205,0.27038574,0.115600586,0.95874023
1629477362206,0.2689209,0.115600586,0.9580078
1629477362236,0.26831055,0.11669922,0.9588623
1629477362265,0.26574707,0.1171875,0.9567871
1629477362266,0.26660156,0.11706543,0.9556885
1629477362295,0.26660156,0.118896484,0.95703125
1629477362326,0.26623535,0.11804199,0.9571533
1629477362326,0.26879883,0.11230469,0.9581299
1629477362355,0.27319336,0.111206055,0.96313477
1629477362385,0.26953125,0.11401367,0.95825195
1629477362386,0.2692871,0.111450195,0.9571533
1629477362446,0.26708984,0.11242676,0.9564209
1629477362446,0.26794434,0.11242676,0.95788574
1629477362447,0.26550293,0.111572266,0.95654297
1629477362475,0.26879883,0.11254883,0.95739746
1629477362506,0.2692871,0.1138916,0.95654297
1629477362506,0.26745605,0.11364746,0.9564209
1629477362535,0.26428223,0.11340332,0.9530029
1629477362537,0.258667,0.11779785,0.94750977
1629477362565,0.26501465,0.111450195,0.9577637
1629477362595,0.2619629,0.11657715,0.9505615
1629477362596,0.2680664,0.11584473,0.95910645
1629477362626,0.265625,0.11730957,0.9498291
1629477362655,0.27392578,0.111816406,0.9666748
1629477362656,0.26953125,0.11584473,0.9543457
1629477362685,0.27722168,0.10864258,0.96447754
1629477362715,0.27685547,0.107666016,0.96154785
1629477362716,0.2750244,0.10864258,0.96032715
1629477362746,0.272583,0.10949707,0.95825195
1629477362775,0.27282715,0.107910156,0.9613037
1629477362776,0.2722168,0.10998535,0.9588623
1629477362805,0.2718506,0.11242676,0.96032715
1629477362835,0.27233887,0.11206055,0.9581299
1629477362837,0.2705078,0.1105957,0.9576416
1629477362865,0.27160645,0.10852051,0.9576416
1629477362926,0.27319336,0.10949707,0.9580078
1629477362926,0.27270508,0.111572266,0.9605713
1629477362927,0.2713623,0.11254883,0.9576416
1629477362956,0.2677002,0.11376953,0.9560547
1629477362956,0.26794434,0.1159668,0.9530029
1629477362985,0.2701416,0.11340332,0.9564209
1629477363016,0.26965332,0.115600586,0.9560547
1629477363016,0.2672119,0.11669922,0.9556885
1629477363046,0.26867676,0.115356445,0.9555664
1629477363076,0.27172852,0.11401367,0.958374
1629477363076,0.27038574,0.11706543,0.9564209
1629477363105,0.27172852,0.11706543,0.95739746
1629477363135,0.27124023,0.115234375,0.9577637
1629477363137,0.2713623,0.114868164,0.95666504
1629477363165,0.2709961,0.11450195,0.95544434
1629477363195,0.2705078,0.11633301,0.9571533
1629477363196,0.2713623,0.1138916,0.9580078
1629477363226,0.2705078,0.11340332,0.958374
1629477363255,0.27270508,0.11437988,0.95825195
1629477363256,0.27087402,0.115478516,0.95654297
1629477363285,0.27038574,0.114990234,0.9584961
1629477363315,0.27124023,0.115722656,0.95703125
1629477363316,0.27087402,0.115478516,0.9593506
1629477363346,0.27124023,0.114990234,0.95983887
1629477363347,0.27111816,0.11633301,0.9580078
1629477363376,0.2709961,0.114990234,0.9564209
1629477363406,0.27026367,0.115600586,0.958374
1629477363406,0.27111816,0.11657715,0.9581299
1629477363436,0.26843262,0.11730957,0.9564209
1629477363466,0.26757812,0.119628906,0.95654297
1629477363466,0.26635742,0.12231445,0.9534912
1629477363495,0.26831055,0.1204834,0.9560547
1629477363526,0.26733398,0.1204834,0.9534912
1629477363527,0.26452637,0.12207031,0.9510498
1629477363555,0.26635742,0.12036133,0.9527588
1629477363585,0.26464844,0.123413086,0.9532471
1629477363586,0.26550293,0.12109375,0.9550781
1629477363615,0.2664795,0.12023926,0.9572754
1629477363646,0.26745605,0.12023926,0.95544434
1629477363647,0.2701416,0.12011719,0.9581299
1629477363675,0.27038574,0.11767578,0.9588623
1629477363705,0.272583,0.11755371,0.95910645
1629477363706,0.27111816,0.119262695,0.9571533
1629477363736,0.27001953,0.11767578,0.958374
1629477363766,0.27001953,0.11682129,0.95861816
1629477363766,0.2701416,0.119262695,0.9576416
1629477363795,0.26904297,0.119506836,0.95532227
1629477363826,0.26965332,0.11828613,0.95581055
1629477363827,0.27001953,0.11791992,0.958374
1629477363855,0.27001953,0.119140625,0.958374
1629477363886,0.26916504,0.119384766,0.9577637
1629477363886,0.26916504,0.11853027,0.9569092
1629477363915,0.27001953,0.118652344,0.95874023
1629477363945,0.2697754,0.118774414,0.9584961
1629477363947,0.2701416,0.12011719,0.95703125
1629477363976,0.2697754,0.12023926,0.9577637
1629477364005,0.26782227,0.12145996,0.9577637
1629477364006,0.26831055,0.12060547,0.958374
1629477364036,0.26818848,0.12084961,0.9564209
1629477364066,0.26782227,0.12109375,0.9564209
1629477364066,0.26745605,0.1217041,0.95739746
1629477364095,0.2668457,0.122680664,0.9555664
1629477364126,0.26660156,0.12219238,0.9569092
1629477364126,0.26574707,0.12475586,0.9584961
1629477364155,0.26733398,0.12561035,0.9555664
1629477364156,0.26757812,0.12573242,0.95532227
1629477364185,0.2677002,0.123168945,0.95788574
1629477364216,0.26831055,0.122680664,0.9560547
1629477364216,0.26916504,0.123046875,0.9564209
1629477364246,0.26794434,0.122802734,0.9556885
1629477364276,0.2672119,0.12219238,0.95581055
1629477364276,0.26831055,0.12402344,0.95654297
1629477364306,0.26843262,0.12487793,0.95581055
1629477364335,0.2668457,0.122924805,0.95532227
1629477364337,0.26611328,0.12207031,0.95544434
1629477364365,0.26757812,0.12390137,0.95544434
1629477364396,0.2685547,0.125,0.9588623
1629477364396,0.2713623,0.125,0.9614258
1629477364426,0.27478027,0.12243652,0.96362305
1629477364455,0.27075195,0.114868164,0.95703125
1629477364456,0.2689209,0.11767578,0.9610596
