time,x-accel,y-accel,z-accel
1618163049795,0.29797363,0.43762207,0.8514404
1618163049799,0.3088379,0.44726562,0.84729004
1618163049855,0.31323242,0.444458,0.8411865
1618163049944,0.3062744,0.4489746,0.84069824
1618163049977,0.30786133,0.4560547,0.84228516
1618163049977,0.31530762,0.4786377,0.8234863
1618163049977,0.30566406,0.47766113,0.83532715
1618163049979,0.30859375,0.47631836,0.82385254
1618163049979,0.30993652,0.4963379,0.8153076
1618163049980,0.30822754,0.53686523,0.8063965
1618163050005,0.31713867,0.5455322,0.79382324
1618163050006,0.32287598,0.5541992,0.78845215
1618163050065,0.32373047,0.5498047,0.7940674
1618163050065,0.3173828,0.5484619,0.795166
1618163050067,0.31298828,0.5333252,0.79956055
1618163050096,0.30615234,0.5181885,0.80371094
1618163050125,0.3026123,0.5151367,0.8026123
1618163050125,0.29626465,0.5073242,0.8117676
1618163050185,0.29125977,0.49487305,0.8031006
1618163050186,0.29089355,0.49353027,0.81152344
1618163050186,0.2944336,0.48535156,0.8203125
1618163050216,0.31079102,0.48571777,0.82141113
1618163050245,0.32214355,0.52160645,0.8010254
1618163050247,0.31762695,0.53271484,0.7956543
1618163050305,0.3173828,0.5235596,0.7994385
1618163050305,0.30651855,0.51782227,0.8015137
1618163050306,0.3043213,0.5328369,0.7952881
1618163050336,0.31921387,0.5311279,0.7932129
1618163050366,0.32788086,0.52783203,0.80358887
1618163050366,0.3166504,0.52368164,0.8076172
1618163050425,0.32080078,0.5152588,0.8034668
1618163050426,0.32287598,0.52038574,0.80407715
1618163050427,0.31567383,0.5263672,0.79870605
1618163050456,0.30151367,0.50756836,0.7967529
1618163050487,0.30187988,0.5358887,0.7982178
1618163050516,0.32104492,0.5480957,0.78466797
1618163050516,0.31689453,0.5247803,0.79870605
1618163050545,0.31860352,0.5378418,0.80700684
1618163050545,0.31420898,0.52905273,0.8128662
1618163050576,0.30444336,0.5463867,0.8218994
1618163050635,0.3104248,0.56811523,0.82910156
1618163050638,0.31896973,0.5715332,0.84814453
1618163050640,0.30090332,0.57373047,0.8835449
1618163050666,0.29943848,0.58813477,0.91845703
1618163050666,0.30065918,0.63220215,0.94226074
1618163050696,0.30151367,0.6779785,0.9810791
1618163050725,0.34692383,0.6873779,0.9885254
1618163050725,0.42907715,0.72314453,0.9659424
1618163050756,0.524292,0.80822754,0.9055176
1618163050785,0.6594238,0.90808105,0.77319336
1618163050786,0.78308105,0.8876953,0.6168213
1618163050845,0.84191895,0.8814697,0.46875
1618163050846,0.76623535,0.98547363,0.27416992
1618163050878,0.91589355,0.7819824,0.21386719
1618163050878,0.5998535,1.1677246,0.23449707
1618163050905,0.19787598,1.0734863,0.33764648
1618163050908,0.08886719,0.64904785,0.5073242
1618163050936,0.052124023,0.4572754,0.62646484
1618163050965,0.022827148,0.41064453,0.727417
1618163050967,0.0056152344,0.4407959,0.79455566
1618163051025,0.0063476562,0.47509766,0.82836914
1618163051026,0.0015869141,0.40234375,0.854126
1618163051026,0.064941406,0.36914062,0.89489746
1618163051055,0.18640137,0.38391113,0.9547119
1618163051086,0.35009766,0.48876953,0.9979248
1618163051086,0.557251,0.59765625,1.0146484
1618163051117,0.7807617,0.6307373,0.9797363
1618163051145,0.98791504,0.36364746,0.79248047
1618163051145,1.2200928,-0.091796875,0.5814209
1618163051176,1.5311279,0.041503906,0.4696045
1618163051205,1.7762451,0.4267578,0.30688477
1618163051206,1.7036133,0.111450195,0.103759766
1618163051234,1.3800049,-0.11999512,0.12695312
1618163051295,0.3059082,1.1230469,0.6402588
1618163051295,-0.9798584,1.1945801,1.8168945
1618163051297,0.052124023,0.7056885,2.5129395
1618163051325,1.0874023,0.1751709,0.71484375
1618163051325,0.86987305,0.8736572,0.7630615
1618163051356,-0.041870117,0.32543945,1.0760498
1618163051385,0.3503418,0.20361328,0.8145752
1618163051385,0.57873535,0.81274414,0.48303223
1618163051417,0.3206787,0.9650879,0.58239746
1618163051445,0.34179688,0.6949463,0.75231934
1618163051447,0.37316895,0.72998047,0.6833496
1618163051506,0.350708,0.7722168,0.6435547
1618163051506,0.33569336,0.74035645,0.6563721
1618163051507,0.31506348,0.74328613,0.63623047
1618163051536,0.31591797,0.7355957,0.6329346
1618163051566,0.3088379,0.74890137,0.635376
1618163051566,0.3062744,0.739624,0.6381836
1618163051595,0.29260254,0.7167969,0.6409912
1618163051626,0.28186035,0.66345215,0.68774414
1618163051626,0.2644043,0.6152344,0.7252197
1618163051655,0.24121094,0.65234375,0.711792
1618163051686,0.24133301,0.67419434,0.68859863
1618163051686,0.23010254,0.6977539,0.6644287
1618163051716,0.23828125,0.7219238,0.64733887
1618163051745,0.2508545,0.7166748,0.6569824
1618163051745,0.25634766,0.6915283,0.67944336
1618163051776,0.26464844,0.6759033,0.692749
1618163051805,0.2705078,0.66833496,0.70910645
1618163051806,0.26989746,0.66503906,0.7067871
1618163051864,0.2713623,0.66711426,0.69799805
1618163051923,0.2783203,0.6734619,0.6953125
1618163051984,0.27526855,0.67285156,0.7060547
1618163052016,0.27661133,0.6500244,0.7261963
1618163052046,0.29089355,0.63623047,0.73864746
1618163052046,0.2902832,0.6386719,0.73327637
1618163052049,0.2866211,0.65148926,0.7393799
1618163052076,0.27441406,0.66259766,0.7381592
1618163052076,0.27319336,0.657959,0.7114258
1618163052078,0.27526855,0.65563965,0.696167
1618163052078,0.26757812,0.65185547,0.7077637
1618163052080,0.26037598,0.6690674,0.7236328
1618163052080,0.25427246,0.68847656,0.73498535
1618163052106,0.2520752,0.6960449,0.7468262
1618163052108,0.24645996,0.7121582,0.7565918
1618163052165,0.2479248,0.7114258,0.7805176
1618163052165,0.27954102,0.66955566,0.80041504
1618163052166,0.29870605,0.68273926,0.81347656
1618163052195,0.2869873,0.75231934,0.8116455
1618163052225,0.3206787,0.7525635,0.7828369
1618163052225,0.36364746,0.76049805,0.7281494
1618163052256,0.40222168,0.72924805,0.70410156
1618163052286,0.414917,0.67749023,0.6915283
1618163052286,0.40026855,0.64282227,0.68652344
1618163052314,0.35009766,0.6312256,0.6682129
1618163052346,0.24523926,0.6751709,0.6854248
1618163052375,-0.025146484,0.6176758,0.7060547
1618163052375,-0.13989258,0.6016846,0.710083
1618163052406,-0.044799805,0.5842285,0.7702637
1618163052436,0.02709961,0.4984131,0.80407715
1618163052436,0.12976074,0.48168945,0.81689453
1618163052466,0.27575684,0.5509033,0.8339844
1618163052525,0.40307617,0.60876465,0.80566406
1618163052528,0.54016113,0.6699219,0.7174072
1618163052528,0.7039795,0.7297363,0.5794678
1618163052528,0.8137207,0.6669922,0.37243652
1618163052556,0.9637451,0.59643555,0.15319824
1618163052585,1.293335,0.41381836,-0.21069336
1618163052615,1.6362305,0.123291016,0.07788086
1618163052615,1.2901611,0.34960938,1.1414795
1618163052646,0.17736816,0.3256836,1.7349854
1618163052706,-0.69262695,0.5638428,0.8508301
1618163052706,0.5419922,0.8618164,0.704834
1618163052707,0.53344727,0.56799316,0.7279053
1618163052708,0.32177734,0.54785156,0.7663574
1618163052795,0.37475586,0.682251,0.7229004
1618163052795,0.37145996,0.77111816,0.7114258
1618163052798,0.36279297,0.64953613,0.779541
1618163052798,0.3701172,0.6040039,0.7792969
1618163052827,0.36437988,0.62768555,0.75061035
1618163052885,0.35546875,0.6376953,0.7319336
1618163052885,0.34350586,0.6274414,0.72802734
1618163052889,0.33740234,0.6229248,0.72558594
1618163052915,0.3317871,0.6320801,0.72595215
1618163052915,0.3334961,0.62854004,0.72229004
1618163052947,0.33361816,0.6300049,0.71936035
1618163053005,0.33093262,0.6314697,0.7196045
1618163053005,0.32458496,0.6269531,0.71240234
1618163053008,0.32763672,0.62561035,0.7062988
1618163053036,0.3269043,0.6312256,0.7006836
1618163053036,0.32470703,0.62646484,0.7056885
1618163053066,0.3317871,0.6253662,0.70751953
1618163053095,0.33068848,0.6253662,0.7102051
1618163053098,0.3310547,0.625,0.71032715
1618163053126,0.3413086,0.6151123,0.71765137
1618163053244,0.3474121,0.59851074,0.7294922
1618163053249,0.34069824,0.5916748,0.7352295
1618163053249,0.33972168,0.5958252,0.73413086
1618163053249,0.34753418,0.5986328,0.727417
1618163053249,0.3449707,0.6029053,0.7244873
1618163053249,0.34423828,0.5996094,0.72558594
1618163053252,0.34472656,0.5965576,0.72998047
1618163053275,0.34313965,0.59350586,0.73327637
1618163053306,0.34069824,0.5974121,0.7302246
1618163053335,0.33764648,0.600708,0.73547363
1618163053335,0.34118652,0.5911865,0.7495117
1618163053365,0.33203125,0.5776367,0.77905273
1618163053425,0.3157959,0.6027832,0.8330078
1618163053426,0.31726074,0.6999512,0.91748047
1618163053429,0.27661133,0.74572754,0.9362793
1618163053456,0.26220703,0.680542,0.96875
1618163053456,0.26123047,0.63671875,1.0213623
1618163053486,0.31176758,0.58325195,0.99975586
1618163053516,0.33117676,0.7171631,0.95544434
1618163053516,0.49682617,0.8609619,0.86328125
1618163053547,0.7593994,0.89941406,0.73620605
1618163053575,0.8925781,0.86865234,0.6326904
1618163053575,0.81030273,0.77526855,0.49047852
1618163053606,0.6920166,0.6783447,0.39196777
1618163053636,0.61987305,0.6374512,0.37609863
1618163053636,0.5307617,0.49645996,0.19628906
1618163053667,0.998291,0.44311523,0.6951904
1618163053695,0.42614746,1.0792236,0.6612549
1618163053698,-0.3425293,0.82543945,0.32580566
1618163053726,-0.14831543,0.37512207,0.38989258
1618163053755,0.16870117,0.31079102,0.5809326
1618163053758,0.28503418,0.3857422,0.70861816
1618163053786,0.32641602,0.350708,0.74645996
1618163053817,0.4058838,0.26281738,0.77246094
1618163053818,0.46191406,0.27001953,0.81066895
1618163053846,0.5665283,0.38549805,0.8737793
1618163053875,0.6767578,0.5192871,0.9421387
1618163053875,0.7253418,0.6159668,0.96875
1618163053906,0.77856445,0.6951904,0.9416504
1618163053934,0.84155273,0.8154297,0.8786621
1618163053935,0.954834,0.85461426,0.7980957
1618163053963,1.125,0.7800293,0.6849365
1618163053995,1.3056641,0.4140625,0.51831055
1618163053996,1.4768066,0.2734375,0.21679688
1618163054026,1.7064209,0.15673828,-0.08886719
1618163054175,1.9588623,0.14355469,-0.16040039
1618163054175,1.2515869,0.12438965,0.06298828
1618163054180,0.4996338,0.25634766,1.1866455
1618163054181,0.10473633,0.60046387,2.0893555
1618163054181,0.41088867,0.6887207,1.149292
1618163054206,0.9595947,1.0482178,0.42956543
1618163054206,0.43273926,0.55529785,0.9772949
1618163054206,0.26672363,0.3725586,0.8457031
1618163054210,0.41625977,0.7080078,0.6418457
1618163054236,0.3737793,0.83825684,0.6430664
1618163054237,0.35827637,0.6312256,0.76123047
1618163054325,0.38635254,0.5579834,0.77001953
1618163054325,0.36730957,0.5805664,0.7706299
1618163054330,0.37695312,0.56518555,0.7739258
1618163054330,0.37475586,0.5760498,0.77038574
1618163054355,0.3704834,0.60595703,0.7515869
1618163054357,0.3675537,0.5863037,0.74487305
1618163054385,0.3659668,0.57421875,0.7496338
1618163054415,0.36108398,0.57592773,0.7504883
1618163054416,0.3572998,0.57580566,0.7371826
1618163054444,0.35461426,0.58154297,0.73095703
1618163054473,0.3536377,0.5817871,0.7318115
1618163054474,0.35290527,0.5777588,0.7312012
1618163054506,0.3519287,0.57507324,0.7312012
1618163054537,0.3531494,0.57177734,0.7363281
1618163054565,0.35546875,0.57507324,0.73950195
1618163054565,0.35559082,0.57214355,0.743042
1618163054625,0.35888672,0.56469727,0.74401855
1618163054626,0.35754395,0.5644531,0.73986816
1618163054628,0.36169434,0.5670166,0.7426758
1618163054656,0.3597412,0.56066895,0.7532959
1618163054715,0.36169434,0.56188965,0.76013184
1618163054716,0.37219238,0.553833,0.76171875
1618163054746,0.37426758,0.55737305,0.7741699
1618163054746,0.37158203,0.5638428,0.7821045
1618163054746,0.36499023,0.5626221,0.7885742
1618163054776,0.3734131,0.5871582,0.836792
1618163054805,0.37438965,0.62841797,0.8864746
1618163054808,0.34326172,0.61572266,0.93481445
1618163054835,0.32666016,0.63256836,1.0372314
1618163054866,0.3017578,0.6467285,1.0640869
1618163054866,0.21472168,0.6730957,1.0710449
1618163054895,0.25683594,0.8840332,1.0528564
1618163054955,0.5858154,1.1043701,0.9975586
1618163054955,0.97387695,1.1696777,0.9145508
1618163054956,0.96435547,1.0020752,0.7126465
1618163054986,0.6065674,0.8753662,0.5015869
1618163054986,0.2619629,0.914917,0.38659668
1618163055014,0.44006348,0.46875,0.3326416
1618163055044,1.0310059,0.68322754,0.95739746
1618163055045,-0.36999512,1.2542725,0.5708008
1618163055074,-0.60791016,0.6739502,0.3647461
1618163055104,-0.07788086,0.30847168,0.5998535
1618163055106,0.12890625,0.38305664,0.7824707
1618163055136,0.16882324,0.43078613,0.83496094
1618163055165,0.32470703,0.3050537,0.88513184
1618163055166,0.49353027,0.2779541,0.94628906
1618163055196,0.63500977,0.47790527,1.0249023
1618163055225,0.78759766,0.75549316,1.0772705
1618163055227,1.0192871,1.0914307,1.0415039
1618163055257,1.5177002,0.9468994,0.9630127
1618163055285,2.2312012,0.34851074,0.5563965
1618163055288,2.6107178,0.048583984,-0.29248047
1618163055317,2.71875,-0.025512695,-0.89123535
1618163055345,2.2139893,-0.18664551,-0.46850586
1618163055345,1.0426025,0.48254395,0.076538086
1618163055374,-0.0925293,0.9337158,2.0196533
1618163055405,0.2142334,-0.09094238,3.095581
1618163055407,0.5751953,0.9991455,0.029052734
1618163055436,1.0898438,0.99609375,0.8508301
1618163055495,0.20690918,0.2775879,1.1420898
1618163055526,0.33642578,0.51953125,0.7479248
1618163055526,0.45593262,0.67578125,0.6080322
1618163055530,0.36071777,0.81225586,0.6414795
1618163055530,0.36462402,0.5595703,0.7541504
1618163055556,0.35351562,0.5296631,0.7775879
1618163055586,0.35888672,0.5336914,0.7949219
1618163055586,0.36816406,0.54382324,0.7838135
1618163055614,0.3758545,0.5780029,0.7631836
1618163055644,0.38232422,0.58703613,0.7513428
1618163055645,0.38269043,0.57006836,0.75671387
1618163055675,0.38757324,0.5522461,0.76123047
1618163055705,0.3869629,0.536499,0.7562256
1618163055705,0.38220215,0.54577637,0.7513428
1618163055736,0.38305664,0.5469971,0.7486572
1618163055765,0.39086914,0.5366211,0.7435303
1618163055765,0.3927002,0.522583,0.7418213
1618163055796,0.3864746,0.53930664,0.74401855
1618163055826,0.38183594,0.5579834,0.74609375
1618163055826,0.38549805,0.54345703,0.75634766
1618163055915,0.37438965,0.5267334,0.76660156
1618163055915,0.39953613,0.5650635,0.82751465
1618163055920,0.39697266,0.59594727,0.8041992
1618163055920,0.40478516,0.5402832,0.7342529
1618163055945,0.44311523,0.45507812,0.74902344
1618163055947,0.39746094,0.4527588,0.74853516
1618163055975,0.38842773,0.52197266,0.78466797
1618163056006,0.37841797,0.56518555,0.78100586
1618163056006,0.3968506,0.5640869,0.75305176
1618163056035,0.4095459,0.5057373,0.7442627
1618163056095,0.4128418,0.46081543,0.7561035
1618163056095,0.39135742,0.43249512,0.7735596
1618163056096,0.37963867,0.46020508,0.7844238
1618163056126,0.3774414,0.48937988,0.7849121
1618163056126,0.37841797,0.49414062,0.78027344
1618163056184,0.38427734,0.49499512,0.772583
1618163056188,0.38781738,0.49243164,0.76660156
1618163056189,0.38342285,0.5070801,0.76660156
1618163056275,0.37670898,0.5241699,0.7591553
1618163056275,0.37927246,0.5374756,0.7579346
1618163056276,0.3782959,0.5332031,0.7570801
1618163056280,0.37854004,0.5201416,0.7644043
1618163056305,0.38269043,0.5111084,0.76989746
1618163056306,0.37902832,0.50549316,0.77856445
1618163056337,0.36645508,0.5058594,0.78149414
1618163056366,0.36120605,0.5230713,0.7779541
1618163056366,0.3651123,0.51586914,0.78015137
1618163056396,0.3659668,0.5152588,0.7836914
1618163056425,0.3782959,0.5032959,0.7808838
1618163056427,0.37731934,0.5065918,0.77685547
1618163056456,0.38452148,0.5111084,0.7825928
1618163056485,0.39489746,0.5175781,0.77856445
1618163056488,0.4041748,0.5076904,0.77404785
1618163056516,0.4124756,0.49743652,0.7701416
1618163056546,0.41577148,0.5057373,0.76538086
1618163056546,0.41967773,0.5019531,0.7598877
1618163056575,0.42297363,0.49450684,0.7606201
1618163056606,0.42456055,0.48425293,0.75927734
1618163056635,0.43493652,0.48217773,0.7546387
1618163056636,0.4359131,0.47802734,0.7545166
1618163056665,0.43688965,0.4716797,0.7557373
1618163056665,0.43359375,0.47973633,0.7558594
1618163056695,0.4293213,0.48583984,0.7595215
1618163056726,0.4251709,0.49316406,0.76013184
1618163056726,0.4234619,0.4984131,0.7640381
1618163056756,0.4251709,0.49316406,0.765625
1618163056786,0.42919922,0.48840332,0.7602539
1618163056786,0.43225098,0.49230957,0.75439453
1618163056815,0.43688965,0.49328613,0.7480469
1618163056844,0.4387207,0.5019531,0.7420654
1618163056874,0.43762207,0.4967041,0.7375488
1618163056875,0.43115234,0.49694824,0.74450684
1618163056906,0.42578125,0.5036621,0.75305176
1618163056936,0.42358398,0.5062256,0.75671387
1618163056936,0.41833496,0.5123291,0.75231934
1618163056967,0.41064453,0.517334,0.76208496
1618163056995,0.4053955,0.515625,0.77905273
1618163056997,0.40100098,0.5083008,0.77941895
1618163057026,0.40454102,0.501709,0.7713623
1618163057085,0.4066162,0.515625,0.7687988
1618163057085,0.40673828,0.52075195,0.7663574
1618163057087,0.41357422,0.50219727,0.7631836
1618163057088,0.42126465,0.50671387,0.7532959
1618163057117,0.4206543,0.5206299,0.75146484
1618163057146,0.42211914,0.52648926,0.75390625
1618163057176,0.43237305,0.529541,0.7495117
1618163057176,0.43847656,0.5098877,0.7512207
1618163057204,0.44299316,0.49719238,0.748291
1618163057235,0.44799805,0.49816895,0.7408447
