time,x-accel,y-accel,z-accel
1612536140380,0.5118408,0.18359375,0.8269043
1612536140382,0.50634766,0.18261719,0.836792
1612536140442,0.5284424,0.18383789,0.83044434
1612536140445,0.5267334,0.18688965,0.8302002
1612536140445,0.5095215,0.18676758,0.83288574
1612536140473,0.51501465,0.18408203,0.8322754
1612536140503,0.5307617,0.1809082,0.82702637
1612536140503,0.52124023,0.17529297,0.83410645
1612536140532,0.510376,0.17773438,0.8383789
1612536140561,0.52282715,0.18103027,0.829834
1612536140562,0.52490234,0.18139648,0.83154297
1612536140593,0.5126953,0.17932129,0.8354492
1612536140623,0.5148926,0.17797852,0.83117676
1612536140625,0.5196533,0.18334961,0.83044434
1612536140683,0.5095215,0.1850586,0.8326416
1612536140683,0.51660156,0.17712402,0.83447266
1612536140686,0.5288086,0.17297363,0.8366699
1612536140713,0.5152588,0.17553711,0.8331299
1612536140713,0.5076904,0.18151855,0.8269043
1612536140742,0.5238037,0.18579102,0.829834
1612536140770,0.5291748,0.17004395,0.8395996
1612536140772,0.50756836,0.16662598,0.84265137
1612536140803,0.5135498,0.17370605,0.83654785
1612536140833,0.522583,0.17932129,0.83447266
1612536140833,0.5148926,0.18041992,0.83532715
1612536140863,0.5184326,0.17712402,0.835083
1612536140892,0.52197266,0.1809082,0.8312988
1612536140895,0.51672363,0.17614746,0.83288574
1612536140923,0.5142822,0.17919922,0.8338623
1612536140953,0.5185547,0.18347168,0.8354492
1612536140953,0.5253906,0.18066406,0.8343506
1612536140982,0.5168457,0.17993164,0.83154297
1612536141011,0.51342773,0.1776123,0.8378906
1612536141014,0.5280762,0.17736816,0.83374023
1612536141042,0.5274658,0.1821289,0.8310547
1612536141071,0.50964355,0.18493652,0.83203125
1612536141073,0.50805664,0.18640137,0.828125
1612536141103,0.5185547,0.18310547,0.82873535
1612536141133,0.52526855,0.18408203,0.83325195
1612536141133,0.5235596,0.18310547,0.83703613
1612536141161,0.5175781,0.18115234,0.83374023
1612536141191,0.5151367,0.17907715,0.833374
1612536141192,0.5214844,0.17553711,0.8371582
1612536141222,0.5234375,0.17578125,0.8358154
1612536141251,0.510376,0.18151855,0.83496094
1612536141252,0.51293945,0.18395996,0.835083
1612536141280,0.5169678,0.18273926,0.8338623
1612536141310,0.5213623,0.18286133,0.8327637
1612536141313,0.5083008,0.18835449,0.83081055
1612536141343,0.51220703,0.18469238,0.83044434
1612536141373,0.5175781,0.18225098,0.8321533
1612536141373,0.5136719,0.17871094,0.8321533
1612536141403,0.5135498,0.17712402,0.83813477
1612536141403,0.5196533,0.1763916,0.8375244
1612536141432,0.51452637,0.17895508,0.8360596
1612536141461,0.5097656,0.17712402,0.8343506
1612536141462,0.5093994,0.17736816,0.8355713
1612536141493,0.50720215,0.17919922,0.8343506
1612536141523,0.508667,0.18249512,0.82995605
1612536141553,0.5073242,0.18310547,0.8302002
1612536141554,0.5079346,0.17834473,0.8421631
1612536141583,0.52197266,0.17004395,0.8457031
1612536141583,0.5114746,0.16796875,0.8441162
1612536141613,0.52697754,0.16516113,0.83483887
1612536141642,0.5247803,0.17932129,0.82922363
1612536141644,0.5115967,0.17285156,0.8405762
1612536141673,0.5206299,0.1697998,0.83740234
1612536141703,0.52893066,0.17468262,0.8326416
1612536141703,0.5274658,0.17736816,0.8288574
1612536141733,0.51989746,0.17858887,0.835083
1612536141763,0.51989746,0.17663574,0.8321533
1612536141763,0.51538086,0.17822266,0.83081055
1612536141792,0.51831055,0.1809082,0.8321533
1612536141821,0.5274658,0.17700195,0.83569336
1612536141823,0.52575684,0.17919922,0.83081055
1612536141852,0.5172119,0.17932129,0.83044434
1612536141882,0.5140381,0.1854248,0.83154297
