time,x-gyro,y-gyro,z-gyro
1627833229687,0.10670732,-0.30487806,-0.19817074
1627833229719,0.35060975,-0.30487806,-0.27439025
1627833229721,0.65548784,-0.18292683,-0.32012194
1627833229748,0.39634147,-0.076219514,-0.12195122
1627833229808,-0.030487806,-0.09146342,0.25914633
1627833229813,-0.015243903,-0.13719513,0.36585367
1627833229813,-0.076219514,-0.10670732,0.38109756
1627833229838,-0.12195122,-0.076219514,0.38109756
1627833229840,-0.09146342,-0.13719513,0.38109756
1627833229868,-0.015243903,-0.13719513,0.24390244
1627833229899,0.12195122,-0.12195122,0.0
1627833229899,0.41158536,-0.15243903,-0.18292683
1627833229988,0.6097561,-0.18292683,-0.33536586
1627833229990,0.71646345,-0.21341464,-0.45731708
1627833229991,0.6707317,-0.21341464,-0.45731708
1627833229992,0.7469512,-0.19817074,-0.51829267
1627833230018,0.7012195,-0.21341464,-0.44207317
1627833230021,0.5792683,-0.21341464,-0.39634147
1627833230048,0.4878049,-0.25914633,-0.28963414
1627833230078,0.35060975,-0.25914633,-0.15243903
1627833230079,0.24390244,-0.22865854,-0.030487806
1627833230108,-0.015243903,-0.13719513,0.06097561
1627833230139,0.22865854,-0.18292683,0.0
1627833230140,0.28963414,-0.16768293,-0.09146342
1627833230168,0.6859756,-0.35060975,-0.28963414
1627833230228,0.28963414,-0.22865854,0.0
1627833230229,0.015243903,0.015243903,0.06097561
1627833230231,0.80792683,-0.39634147,-0.39634147
1627833230258,0.71646345,-0.22865854,-0.47256097
1627833230259,0.7469512,-0.32012194,-0.41158536
1627833230288,0.6707317,-0.36585367,-0.44207317
1627833230290,0.42682928,-0.35060975,-0.33536586
1627833230319,0.39634147,-0.30487806,-0.19817074
1627833230349,0.36585367,-0.25914633,-0.12195122
1627833230350,0.45731708,-0.36585367,-0.19817074
1627833230378,0.32012194,-0.33536586,-0.12195122
1627833230408,0.32012194,-0.30487806,-0.06097561
1627833230410,0.32012194,-0.39634147,-0.06097561
1627833230439,0.32012194,-0.47256097,-0.030487806
1627833230498,0.33536586,-0.36585367,-0.22865854
1627833230499,0.5335366,-0.38109756,-0.30487806
1627833230500,0.5640244,-0.38109756,-0.45731708
1627833230528,0.8231707,-0.35060975,-0.6859756
1627833230530,1.2042683,-0.42682928,-0.99085367
1627833230558,1.3871951,-0.5030488,-1.1737806
1627833230588,1.2957318,-0.47256097,-1.1737806
1627833230589,1.3262196,-0.5640244,-1.0518293
1627833230619,1.417683,-0.65548784,-1.1890244
1627833230649,1.570122,-0.7621951,-1.4329269
1627833230650,1.5396342,-0.79268295,-1.4481708
1627833230678,1.4481708,-0.7621951,-1.3871951
1627833230709,1.417683,-0.80792683,-1.3871951
1627833230710,1.25,-0.86890244,-1.2804878
1627833230738,1.1432927,-0.71646345,-1.1737806
1627833230769,1.3414634,-0.5945122,-1.2195122
1627833230770,1.0365853,-0.6859756,-0.86890244
1627833230798,0.24390244,-0.77743906,-0.19817074
1627833230829,-0.19817074,-1.0365853,0.25914633
1627833230830,-1.1280488,-1.722561,0.88414633
1627833230858,-2.9115853,-2.4237804,1.875
1627833230888,-4.771342,-2.8810976,2.7591465
1627833230890,-6.25,-3.0640244,3.582317
1627833230918,-7.408537,-3.1859758,4.375
1627833230949,-8.338415,-3.5518293,5.5487804
1627833230950,-9.893293,-4.2987804,8.018292
1627833230978,-10.533537,-5.929878,12.393293
1627833231008,-4.5731707,-9.512196,17.530489
1627833231010,7.9115853,-14.405488,19.420732
1627833231038,20.77744,-16.79878,10.625
1627833231068,28.033537,-15.762196,-8.338415
1627833231070,23.567074,-10.137196,-29.618902
1627833231098,15.868903,-3.262195,-46.280487
1627833231128,16.295732,1.722561,-53.841465
1627833231130,28.719513,1.2804878,-52.53049
1627833231158,36.82927,-3.628049,-46.05183
1627833231160,35.960365,-9.832317,-39.862804
1627833231188,37.682926,-10.6402445,-38.246952
1627833231219,44.268295,-0.86890244,-38.719513
1627833231220,48.338417,11.829268,-40.365856
1627833231248,43.917683,13.368903,-42.378048
1627833231278,35.091465,5.0762196,-40.914635
1627833231280,24.95427,-3.7804878,-34.496952
1627833231308,14.984756,-11.905488,-23.887196
1627833231338,-12.85061,-13.948171,-11.79878
1627833231340,-53.59756,2.637195,2.2865853
1627833231368,-25.320122,13.064025,9.268292
1627833231400,9.557927,21.615854,2.8506098
1627833231400,-10.97561,27.92683,4.3445125
1627833231429,-46.615856,38.75,9.466464
1627833231459,-39.48171,45.503048,2.5609756
1627833231460,-30.762196,29.95427,4.984756
1627833231488,-11.158537,-1.7987806,8.963415
1627833231519,4.756098,-9.039635,2.4542685
1627833231521,-4.3292685,2.4542685,4.283537
1627833231548,-14.207317,3.445122,10.807927
1627833231578,-15.731708,0.5487805,11.966464
1627833231580,-8.47561,0.88414633,7.8353662
1627833231609,-3.612805,1.4481708,4.131098
1627833231638,-3.6737807,0.19817074,3.7347562
1627833231640,-4.64939,-0.7621951,4.10061
1627833231668,-3.75,-0.5792683,3.2164636
1627833231699,-2.2408538,-0.51829267,1.8292683
1627833231700,-1.3567073,-0.8993903,0.6707317
1627833231729,-1.5091463,-1.2804878,0.10670732
