time,x-accel,y-accel,z-accel
1618002093087,0.86291504,0.28198242,0.42956543
1618002093088,0.86169434,0.28137207,0.43200684
1618002093117,0.86206055,0.2836914,0.4329834
1618002093146,0.86242676,0.2821045,0.430542
1618002093146,0.8631592,0.28186035,0.4284668
1618002093176,0.86157227,0.28234863,0.43200684
1618002093206,0.861084,0.2808838,0.4321289
1618002093206,0.86206055,0.2828369,0.43139648
1618002093237,0.8625488,0.28137207,0.4333496
1618002093266,0.8638916,0.28222656,0.43225098
1618002093266,0.86157227,0.2828369,0.43078613
1618002093295,0.8607178,0.2808838,0.4333496
1618002093325,0.8590088,0.2800293,0.43688965
1618002093326,0.86206055,0.28198242,0.43237305
1618002093357,0.8623047,0.28149414,0.428833
1618002093387,0.86242676,0.28198242,0.43103027
1618002093387,0.86328125,0.28234863,0.43273926
1618002093416,0.8619385,0.28125,0.43151855
1618002093418,0.8607178,0.2833252,0.4326172
1618002093447,0.8613281,0.28186035,0.43310547
1618002093477,0.8623047,0.28100586,0.4321289
1618002093477,0.8625488,0.28125,0.4309082
1618002093505,0.8623047,0.28344727,0.43225098
1618002093619,0.8613281,0.2828369,0.43432617
1618002093619,0.86206055,0.28051758,0.43518066
1618002093620,0.8625488,0.27941895,0.43371582
1618002093620,0.86169434,0.2791748,0.43481445
1618002093620,0.85913086,0.28271484,0.43688965
1618002093624,0.85913086,0.28076172,0.43798828
1618002093656,0.86035156,0.27697754,0.4383545
1618002093656,0.8597412,0.27893066,0.43798828
1618002093686,0.859375,0.27941895,0.43798828
1618002093714,0.859375,0.27600098,0.43859863
1618002093717,0.86035156,0.2767334,0.4395752
1618002093747,0.86035156,0.2770996,0.43762207
1618002093775,0.8614502,0.27648926,0.43603516
1618002093775,0.86047363,0.2763672,0.43725586
1618002093804,0.859375,0.27600098,0.43859863
1618002093835,0.859375,0.27697754,0.4390869
1618002093836,0.8590088,0.2758789,0.43969727
1618002093864,0.8626709,0.27368164,0.4395752
1618002093897,0.8634033,0.27331543,0.43737793
1618002093897,0.86120605,0.2758789,0.43933105
1618002093926,0.8588867,0.27722168,0.43945312
1618002093956,0.86083984,0.27404785,0.4383545
1618002093956,0.86120605,0.2730713,0.43896484
1618002093986,0.8581543,0.2738037,0.43823242
1618002094016,0.8602295,0.27490234,0.43688965
1618002094018,0.8656006,0.27490234,0.4321289
1618002094047,0.8638916,0.2763672,0.43273926
1618002094076,0.8630371,0.27575684,0.43530273
1618002094076,0.8635254,0.2750244,0.43359375
1618002094106,0.86376953,0.27807617,0.4326172
1618002094136,0.86291504,0.2833252,0.4300537
1618002094136,0.8638916,0.27770996,0.43200684
1618002094166,0.8643799,0.27575684,0.43188477
