time,x-gyro,y-gyro,z-gyro
1628343755321,-0.19817074,0.22865854,0.0
1628343755353,-0.076219514,0.19817074,0.10670732
1628343755355,-0.030487806,0.28963414,0.0
1628343755384,-0.04573171,0.28963414,0.04573171
1628343755414,-0.06097561,0.41158536,0.13719513
1628343755414,0.0,0.42682928,0.10670732
1628343755444,-0.015243903,0.39634147,0.10670732
1628343755474,-0.076219514,0.42682928,0.13719513
1628343755476,-0.04573171,0.32012194,0.15243903
1628343755504,-0.12195122,0.44207317,0.18292683
1628343755533,-0.076219514,0.51829267,0.22865854
1628343755533,-0.076219514,0.47256097,0.19817074
1628343755564,0.12195122,0.25914633,0.19817074
1628343755595,-0.015243903,0.36585367,0.19817074
1628343755596,-0.24390244,0.5640244,0.30487806
1628343755623,-0.12195122,0.625,0.22865854
1628343755654,-0.076219514,0.5335366,0.16768293
1628343755683,-0.12195122,0.5030488,0.12195122
1628343755684,-0.09146342,0.19817074,0.04573171
1628343755713,-0.04573171,0.04573171,0.06097561
1628343755713,-0.015243903,0.22865854,0.13719513
1628343755744,-0.13719513,0.35060975,0.16768293
1628343755774,-0.10670732,0.42682928,0.13719513
1628343755774,-0.18292683,0.625,0.12195122
1628343755804,-0.13719513,0.7469512,0.15243903
1628343755834,-0.09146342,0.5640244,0.09146342
1628343755834,-0.06097561,0.5335366,0.06097561
1628343755864,-0.10670732,0.42682928,0.015243903
1628343755894,-0.16768293,0.36585367,0.04573171
1628343755896,-0.10670732,0.10670732,0.015243903
1628343755924,-0.030487806,-0.13719513,-0.015243903
1628343755953,0.06097561,-0.22865854,-0.06097561
1628343755955,-0.030487806,-0.10670732,-0.04573171
1628343755984,-0.06097561,0.09146342,0.09146342
1628343756014,-0.04573171,0.19817074,0.09146342
1628343756016,-0.06097561,0.30487806,0.09146342
1628343756044,-0.22865854,0.35060975,0.13719513
1628343756074,-0.35060975,0.42682928,0.09146342
1628343756076,-0.24390244,0.21341464,0.12195122
1628343756105,-0.10670732,0.18292683,0.09146342
1628343756133,-0.04573171,0.12195122,0.09146342
1628343756133,-0.12195122,0.25914633,0.21341464
1628343756165,-0.076219514,0.4878049,0.27439025
1628343756194,0.06097561,0.21341464,0.18292683
1628343756195,0.030487806,0.15243903,0.19817074
1628343756224,-0.06097561,0.015243903,0.13719513
1628343756253,-0.09146342,-0.13719513,0.10670732
1628343756253,-0.030487806,-0.21341464,0.0
1628343756284,0.04573171,-0.09146342,0.030487806
1628343756314,0.12195122,-0.06097561,0.076219514
1628343756314,0.10670732,0.076219514,0.030487806
1628343756343,0.030487806,0.32012194,0.10670732
1628343756374,-0.09146342,0.36585367,0.13719513
1628343756433,-0.13719513,0.35060975,0.13719513
1628343756437,-0.13719513,0.35060975,0.09146342
1628343756437,-0.09146342,0.12195122,0.015243903
1628343756437,0.030487806,0.19817074,-0.015243903
1628343756464,0.12195122,0.39634147,0.015243903
1628343756494,-0.04573171,0.51829267,0.13719513
1628343756496,-0.10670732,0.5030488,0.15243903
1628343756524,-0.015243903,0.36585367,0.12195122
1628343756553,0.0,0.42682928,0.06097561
1628343756555,-0.15243903,0.36585367,0.15243903
1628343756584,0.04573171,0.015243903,0.030487806
1628343756673,0.19817074,-0.28963414,-0.06097561
1628343756676,0.16768293,-0.38109756,-0.076219514
1628343756676,0.12195122,-0.22865854,-0.06097561
1628343756678,0.09146342,-0.16768293,-0.030487806
1628343756678,0.030487806,-0.25914633,0.0
1628343756705,0.06097561,-0.25914633,-0.015243903
1628343756734,0.0,-0.18292683,0.030487806
1628343756763,-0.12195122,-0.030487806,0.09146342
1628343756793,-0.06097561,0.22865854,0.12195122
1628343756795,-0.030487806,0.27439025,0.06097561
1628343756795,0.0,0.22865854,0.076219514
1628343756823,-0.09146342,0.44207317,0.18292683
1628343756854,-0.21341464,0.5030488,0.27439025
1628343756883,-0.015243903,0.16768293,0.19817074
1628343756887,0.18292683,-0.06097561,0.06097561
1628343756915,0.13719513,0.10670732,0.09146342
1628343756943,-0.015243903,0.33536586,0.13719513
1628343756945,-0.10670732,0.36585367,0.09146342
1628343756974,-0.15243903,0.35060975,0.076219514
1628343757003,0.015243903,0.21341464,0.09146342
1628343757006,0.04573171,0.27439025,0.15243903
1628343757035,-0.10670732,0.6097561,0.22865854
1628343757064,-0.16768293,0.77743906,0.15243903
1628343757064,-0.16768293,0.5030488,0.076219514
1628343757094,-0.09146342,0.30487806,0.12195122
1628343757124,-0.030487806,0.38109756,0.16768293
1628343757124,-0.030487806,0.41158536,0.15243903
1628343757155,-0.030487806,0.42682928,0.13719513
1628343757184,-0.030487806,0.5335366,0.13719513
1628343757213,-0.13719513,0.5030488,0.16768293
1628343757213,-0.25914633,0.5792683,0.21341464
