time,x-gyro,y-gyro,z-gyro
2021-06-18T14:50:09.204,-0.671,0.091,-0.335
2021-06-18T14:50:09.214,-0.640,0.152,-0.305
2021-06-18T14:50:09.236,-0.610,0.122,-0.305
2021-06-18T14:50:09.259,-0.610,0.122,-0.305
2021-06-18T14:50:09.282,-0.610,0.061,-0.366
2021-06-18T14:50:09.303,-0.701,0.030,-0.396
2021-06-18T14:50:09.315,-0.732,0.030,-0.305
2021-06-18T14:50:09.339,-0.640,0.122,-0.274
2021-06-18T14:50:09.361,-0.579,0.122,-0.274
2021-06-18T14:50:09.383,-0.549,0.152,-0.305
2021-06-18T14:50:09.394,-0.579,0.152,-0.335
2021-06-18T14:50:09.417,-0.671,0.122,-0.274
2021-06-18T14:50:09.440,-0.640,0.122,-0.274
2021-06-18T14:50:09.473,-0.671,0.122,-0.244
2021-06-18T14:50:09.474,-0.671,0.091,-0.305
2021-06-18T14:50:09.495,-0.732,0.091,-0.305
2021-06-18T14:50:09.519,-0.640,0.091,-0.305
2021-06-18T14:50:09.540,-0.671,0.091,-0.305
2021-06-18T14:50:09.551,-0.549,0.122,-0.335
2021-06-18T14:50:09.574,-0.518,0.061,-0.366
2021-06-18T14:50:09.596,-0.671,0.122,-0.335
2021-06-18T14:50:09.619,-0.671,0.122,-0.305
2021-06-18T14:50:09.643,-0.732,0.091,-0.274
2021-06-18T14:50:09.652,-0.701,0.061,-0.305
2021-06-18T14:50:09.679,-0.732,0.091,-0.335
2021-06-18T14:50:09.698,-0.671,0.061,-0.335
2021-06-18T14:50:09.720,-0.671,0.061,-0.335
2021-06-18T14:50:09.743,-0.701,0.061,-0.366
2021-06-18T14:50:09.754,-0.640,0.122,-0.305
2021-06-18T14:50:09.777,-0.671,0.152,-0.305
2021-06-18T14:50:09.798,-0.640,0.091,-0.305
2021-06-18T14:50:09.809,-0.640,0.152,-0.335
2021-06-18T14:50:09.833,-0.640,0.122,-0.335
2021-06-18T14:50:09.853,-0.640,0.061,-0.305
2021-06-18T14:50:09.876,-0.640,0.030,-0.305
2021-06-18T14:50:09.900,-0.671,0.091,-0.305
2021-06-18T14:50:09.912,-0.671,0.030,-0.305
2021-06-18T14:50:09.935,-0.671,0.061,-0.366
2021-06-18T14:50:09.956,-0.610,0.061,-0.305
2021-06-18T14:50:09.979,-0.610,0.091,-0.274
2021-06-18T14:50:09.990,-0.640,0.183,-0.335
2021-06-18T14:50:10.013,-0.701,0.122,-0.274
2021-06-18T14:50:10.047,-0.671,0.061,-0.305
2021-06-18T14:50:10.057,-0.579,0.122,-0.305
2021-06-18T14:50:10.070,-0.640,0.152,-0.335
2021-06-18T14:50:10.114,-0.671,0.122,-0.305
2021-06-18T14:50:10.116,-0.610,0.183,-0.244
2021-06-18T14:50:10.137,-0.610,0.122,-0.244
2021-06-18T14:50:10.161,-0.701,0.061,-0.305
2021-06-18T14:50:10.170,-0.762,0.061,-0.366
2021-06-18T14:50:10.192,-0.732,0.030,-0.335
2021-06-18T14:50:10.215,-0.640,0.091,-0.335
2021-06-18T14:50:10.249,-0.579,0.122,-0.366
2021-06-18T14:50:10.255,-0.610,0.122,-0.335
2021-06-18T14:50:10.271,-0.579,0.183,-0.274
2021-06-18T14:50:10.294,-0.518,0.244,-0.305
2021-06-18T14:50:10.316,-0.640,0.213,-0.335
2021-06-18T14:50:10.328,-0.732,0.061,-0.274
2021-06-18T14:50:10.350,-0.610,0.122,-0.335
2021-06-18T14:50:10.373,-0.610,0.152,-0.366
2021-06-18T14:50:10.397,-0.610,0.183,-0.305
2021-06-18T14:50:10.406,-0.579,0.152,-0.305
2021-06-18T14:50:10.429,-0.579,0.152,-0.305
2021-06-18T14:50:10.453,-0.640,0.091,-0.366
2021-06-18T14:50:10.474,-0.610,0.091,-0.305
2021-06-18T14:50:10.496,-0.701,0.152,-0.305
2021-06-18T14:50:10.507,-0.732,0.061,-0.335
2021-06-18T14:50:10.530,-0.671,0.061,-0.335
2021-06-18T14:50:10.564,-0.671,0.122,-0.335
2021-06-18T14:50:10.575,-0.671,0.122,-0.335
2021-06-18T14:50:10.586,-0.701,0.030,-0.366
2021-06-18T14:50:10.610,-0.640,0.091,-0.244
2021-06-18T14:50:10.642,-0.610,0.152,-0.305
2021-06-18T14:50:10.666,-0.640,0.183,-0.274
2021-06-18T14:50:10.667,-0.640,0.213,-0.305
2021-06-18T14:50:10.688,-0.549,0.152,-0.274
2021-06-18T14:50:10.711,-0.579,0.122,-0.244
2021-06-18T14:50:10.732,-0.640,0.061,-0.244
2021-06-18T14:50:10.767,-0.732,0.061,-0.305
2021-06-18T14:50:10.769,-0.701,0.000,-0.335
2021-06-18T14:50:10.789,-0.640,0.122,-0.305
2021-06-18T14:50:10.812,-0.671,0.122,-0.335
2021-06-18T14:50:10.833,-0.549,0.030,-0.305
2021-06-18T14:50:10.846,-0.640,0.091,-0.274
2021-06-18T14:50:10.868,-0.701,0.122,-0.305
2021-06-18T14:50:10.890,-0.579,0.183,-0.305
2021-06-18T14:50:10.913,-0.488,0.183,-0.244
2021-06-18T14:50:10.934,-0.488,0.122,-0.274
2021-06-18T14:50:10.948,-0.640,0.183,-0.274
2021-06-18T14:50:10.969,-0.701,0.122,-0.244
2021-06-18T14:50:10.991,-0.671,0.122,-0.305
2021-06-18T14:50:11.002,-0.701,0.122,-0.274
2021-06-18T14:50:11.025,-0.640,0.091,-0.305
2021-06-18T14:50:11.047,-0.640,0.122,-0.335
2021-06-18T14:50:11.070,-0.640,0.152,-0.335
2021-06-18T14:50:11.096,-0.640,0.152,-0.274
2021-06-18T14:50:11.127,-0.640,0.061,-0.244
2021-06-18T14:50:11.139,-0.701,0.091,-0.335
2021-06-18T14:50:11.149,-0.701,0.061,-0.396
2021-06-18T14:50:11.171,-0.640,0.030,-0.305
2021-06-18T14:50:11.182,-0.671,0.091,-0.305
2021-06-18T14:50:11.205,-0.671,0.122,-0.335
2021-06-18T14:50:11.227,-0.610,0.122,-0.335
2021-06-18T14:50:11.251,-0.671,0.091,-0.335
2021-06-18T14:50:11.261,-0.671,0.091,-0.335
2021-06-18T14:50:11.284,-0.640,0.152,-0.366
2021-06-18T14:50:11.306,-0.610,0.091,-0.335
2021-06-18T14:50:11.329,-0.701,0.030,-0.274
2021-06-18T14:50:11.351,-0.762,-0.030,-0.305
2021-06-18T14:50:11.363,-0.732,0.030,-0.366
2021-06-18T14:50:11.385,-0.732,0.061,-0.335
2021-06-18T14:50:11.409,-0.762,0.152,-0.335
2021-06-18T14:50:11.430,-0.671,0.061,-0.366
2021-06-18T14:50:11.442,-0.701,0.030,-0.366
2021-06-18T14:50:11.464,-0.762,0.030,-0.335
2021-06-18T14:50:11.486,-0.793,0.091,-0.335
2021-06-18T14:50:11.509,-0.701,0.091,-0.305
2021-06-18T14:50:11.520,-0.610,0.091,-0.305
2021-06-18T14:50:11.543,-0.640,0.091,-0.335
2021-06-18T14:50:11.565,-0.610,0.152,-0.305
2021-06-18T14:50:11.588,-0.671,0.061,-0.305
2021-06-18T14:50:11.610,-0.732,0.091,-0.244
2021-06-18T14:50:11.621,-0.671,0.091,-0.305
2021-06-18T14:50:11.645,-0.640,0.091,-0.366
2021-06-18T14:50:11.667,-0.610,0.122,-0.305
2021-06-18T14:50:11.700,-0.610,0.152,-0.244
2021-06-18T14:50:11.701,-0.610,0.122,-0.274
2021-06-18T14:50:11.722,-0.640,0.122,-0.274
2021-06-18T14:50:11.744,-0.640,0.091,-0.335
2021-06-18T14:50:11.768,-0.610,0.152,-0.305
2021-06-18T14:50:11.789,-0.610,0.152,-0.305
2021-06-18T14:50:11.802,-0.640,0.152,-0.274
2021-06-18T14:50:11.824,-0.640,0.122,-0.305
2021-06-18T14:50:11.857,-0.671,0.091,-0.305
2021-06-18T14:50:11.859,-0.579,0.061,-0.335
2021-06-18T14:50:11.891,-0.640,0.122,-0.366
2021-06-18T14:50:11.916,-0.640,0.091,-0.335
2021-06-18T14:50:11.926,-0.701,0.030,-0.335
2021-06-18T14:50:11.947,-0.640,0.091,-0.335
2021-06-18T14:50:11.959,-0.701,0.122,-0.305
2021-06-18T14:50:11.992,-0.640,0.152,-0.335
2021-06-18T14:50:12.004,-0.640,0.152,-0.335
2021-06-18T14:50:12.027,-0.640,0.091,-0.335
2021-06-18T14:50:12.039,-0.610,0.122,-0.335
2021-06-18T14:50:12.062,-0.640,0.122,-0.305
2021-06-18T14:50:12.083,-0.640,0.122,-0.274
2021-06-18T14:50:12.105,-0.579,0.122,-0.335
2021-06-18T14:50:12.117,-0.671,0.061,-0.366
2021-06-18T14:50:12.151,-0.610,0.061,-0.366
2021-06-18T14:50:12.161,-0.671,0.122,-0.335
2021-06-18T14:50:12.184,-0.762,0.152,-0.274
2021-06-18T14:50:12.206,-0.732,0.122,-0.335
2021-06-18T14:50:12.219,-0.671,0.061,-0.305
2021-06-18T14:50:12.241,-0.701,0.152,-0.335
2021-06-18T14:50:12.263,-0.671,0.122,-0.427
2021-06-18T14:50:12.285,-0.640,0.030,-0.396
2021-06-18T14:50:12.296,-0.640,0.030,-0.305
2021-06-18T14:50:12.320,-0.701,0.030,-0.335
2021-06-18T14:50:12.342,-0.640,0.061,-0.335
2021-06-18T14:50:12.364,-0.671,0.122,-0.335
2021-06-18T14:50:12.376,-0.671,0.091,-0.335
2021-06-18T14:50:12.398,-0.671,0.091,-0.366
2021-06-18T14:50:12.421,-0.671,0.091,-0.396
2021-06-18T14:50:12.443,-0.701,0.061,-0.335
2021-06-18T14:50:12.465,-0.793,0.030,-0.305
2021-06-18T14:50:12.476,-0.701,0.061,-0.274
2021-06-18T14:50:12.499,-0.610,0.061,-0.305
2021-06-18T14:50:12.521,-0.579,0.183,-0.366
2021-06-18T14:50:12.544,-0.640,0.183,-0.305
2021-06-18T14:50:12.555,-0.671,0.152,-0.305
2021-06-18T14:50:12.577,-0.640,0.091,-0.244
2021-06-18T14:50:12.611,-0.640,0.061,-0.305
2021-06-18T14:50:12.623,-0.671,0.091,-0.335
2021-06-18T14:50:12.635,-0.671,0.152,-0.305
2021-06-18T14:50:12.656,-0.640,0.122,-0.335
2021-06-18T14:50:12.689,-0.701,0.122,-0.335
2021-06-18T14:50:12.724,-0.610,0.061,-0.274
2021-06-18T14:50:12.725,-0.610,0.122,-0.305
2021-06-18T14:50:12.735,-0.640,0.183,-0.274
2021-06-18T14:50:12.768,-0.640,0.091,-0.335
2021-06-18T14:50:12.781,-0.640,0.061,-0.366
2021-06-18T14:50:12.804,-0.610,0.152,-0.335
2021-06-18T14:50:12.814,-0.579,0.152,-0.244
2021-06-18T14:50:12.837,-0.610,0.213,-0.213
2021-06-18T14:50:12.861,-0.610,0.122,-0.274
2021-06-18T14:50:12.881,-0.610,0.122,-0.305
2021-06-18T14:50:12.892,-0.610,0.244,-0.274
2021-06-18T14:50:12.916,-0.671,0.183,-0.274
2021-06-18T14:50:12.939,-0.732,0.091,-0.335
2021-06-18T14:50:12.960,-0.701,-0.030,-0.335
2021-06-18T14:50:12.971,-0.640,0.061,-0.335
2021-06-18T14:50:12.994,-0.579,0.122,-0.335
2021-06-18T14:50:13.028,-0.610,0.183,-0.305
2021-06-18T14:50:13.041,-0.671,0.183,-0.305
2021-06-18T14:50:13.061,-0.640,0.152,-0.305
2021-06-18T14:50:13.074,-0.732,0.091,-0.274
2021-06-18T14:50:13.094,-0.701,0.122,-0.305
2021-06-18T14:50:13.117,-0.671,0.152,-0.335
2021-06-18T14:50:13.139,-0.701,0.122,-0.305
2021-06-18T14:50:13.186,-0.640,0.061,-0.335
2021-06-18T14:50:13.188,-0.701,0.091,-0.366
2021-06-18T14:50:13.197,-0.701,0.061,-0.335
2021-06-18T14:50:13.219,-0.762,0.091,-0.335
2021-06-18T14:50:13.231,-0.701,0.152,-0.366
2021-06-18T14:50:13.252,-0.701,0.091,-0.366
2021-06-18T14:50:13.279,-0.610,0.152,-0.274
2021-06-18T14:50:13.297,-0.640,0.061,-0.274
2021-06-18T14:50:13.320,-0.671,0.061,-0.305
2021-06-18T14:50:13.332,-0.671,0.122,-0.335
2021-06-18T14:50:13.353,-0.640,0.061,-0.305
2021-06-18T14:50:13.376,-0.640,0.152,-0.305
2021-06-18T14:50:13.399,-0.579,0.183,-0.274
2021-06-18T14:50:13.412,-0.610,0.183,-0.274
2021-06-18T14:50:13.433,-0.671,0.183,-0.305
2021-06-18T14:50:13.455,-0.640,0.152,-0.305
2021-06-18T14:50:13.477,-0.610,0.122,-0.274
2021-06-18T14:50:13.489,-0.579,0.122,-0.335
2021-06-18T14:50:13.511,-0.579,0.122,-0.335
2021-06-18T14:50:13.534,-0.610,0.122,-0.335
2021-06-18T14:50:13.556,-0.640,0.152,-0.335
2021-06-18T14:50:13.578,-0.640,0.152,-0.305
2021-06-18T14:50:13.591,-0.701,0.061,-0.305
2021-06-18T14:50:13.612,-0.701,0.122,-0.274
2021-06-18T14:50:13.636,-0.671,0.122,-0.335
2021-06-18T14:50:13.658,-0.640,0.061,-0.305
2021-06-18T14:50:13.669,-0.579,0.152,-0.335
2021-06-18T14:50:13.691,-0.610,0.183,-0.335
2021-06-18T14:50:13.714,-0.640,0.152,-0.274
2021-06-18T14:50:13.748,-0.701,0.091,-0.335
2021-06-18T14:50:13.749,-0.671,0.030,-0.335
2021-06-18T14:50:13.781,-0.610,0.061,-0.396
2021-06-18T14:50:13.792,-0.610,0.152,-0.305
2021-06-18T14:50:13.815,-0.610,0.091,-0.305
2021-06-18T14:50:13.829,-0.640,0.122,-0.305
2021-06-18T14:50:13.849,-0.640,0.183,-0.305
2021-06-18T14:50:13.871,-0.640,0.213,-0.335
2021-06-18T14:50:13.895,-0.640,0.152,-0.244
2021-06-18T14:50:13.916,-0.610,0.183,-0.244
2021-06-18T14:50:13.928,-0.671,0.183,-0.244
2021-06-18T14:50:13.950,-0.701,0.152,-0.305
2021-06-18T14:50:13.976,-0.640,0.122,-0.335
2021-06-18T14:50:13.995,-0.671,0.061,-0.366
2021-06-18T14:50:14.006,-0.701,0.030,-0.366
2021-06-18T14:50:14.041,-0.610,0.061,-0.335
2021-06-18T14:50:14.051,-0.671,0.152,-0.305
2021-06-18T14:50:14.074,-0.671,0.091,-0.274
2021-06-18T14:50:14.096,-0.579,0.091,-0.305
2021-06-18T14:50:14.108,-0.579,0.091,-0.305
2021-06-18T14:50:14.133,-0.549,0.091,-0.305
2021-06-18T14:50:14.153,-0.640,0.152,-0.305
2021-06-18T14:50:14.210,-0.671,0.152,-0.305
2021-06-18T14:50:14.212,-0.671,0.122,-0.305
2021-06-18T14:50:14.213,-0.671,0.152,-0.335
2021-06-18T14:50:14.233,-0.610,0.152,-0.335
2021-06-18T14:50:14.254,-0.610,0.122,-0.335
2021-06-18T14:50:14.264,-0.610,0.122,-0.396
2021-06-18T14:50:14.287,-0.610,0.152,-0.335
2021-06-18T14:50:14.310,-0.579,0.213,-0.305
2021-06-18T14:50:14.332,-0.640,0.091,-0.305
2021-06-18T14:50:14.344,-0.671,0.061,-0.274
2021-06-18T14:50:14.367,-0.671,0.091,-0.305
2021-06-18T14:50:14.389,-0.640,0.091,-0.305
2021-06-18T14:50:14.411,-0.579,0.122,-0.274
2021-06-18T14:50:14.433,-0.640,0.152,-0.244
2021-06-18T14:50:14.445,-0.701,0.152,-0.305
2021-06-18T14:50:14.466,-0.610,0.091,-0.305
2021-06-18T14:50:14.490,-0.610,0.122,-0.274
2021-06-18T14:50:14.512,-0.610,0.152,-0.305
2021-06-18T14:50:14.523,-0.640,0.122,-0.305
2021-06-18T14:50:14.547,-0.640,0.061,-0.335
2021-06-18T14:50:14.569,-0.732,0.091,-0.305
2021-06-18T14:50:14.591,-0.732,0.122,-0.274
2021-06-18T14:50:14.607,-0.671,0.122,-0.274
2021-06-18T14:50:14.627,-0.671,0.152,-0.274
2021-06-18T14:50:14.659,-0.671,0.152,-0.274
2021-06-18T14:50:14.670,-0.610,0.122,-0.305
2021-06-18T14:50:14.681,-0.610,0.152,-0.366
2021-06-18T14:50:14.704,-0.610,0.122,-0.335
2021-06-18T14:50:14.726,-0.610,0.091,-0.274
2021-06-18T14:50:14.770,-0.701,0.091,-0.305
2021-06-18T14:50:14.772,-0.732,0.091,-0.244
2021-06-18T14:50:14.783,-0.671,0.061,-0.305
2021-06-18T14:50:14.805,-0.671,0.091,-0.366
2021-06-18T14:50:14.828,-0.640,0.122,-0.366
2021-06-18T14:50:14.872,-0.640,0.061,-0.274
2021-06-18T14:50:14.873,-0.671,0.061,-0.305
2021-06-18T14:50:14.884,-0.732,0.061,-0.274
2021-06-18T14:50:14.907,-0.701,0.061,-0.335
2021-06-18T14:50:14.940,-0.671,0.061,-0.305
2021-06-18T14:50:14.942,-0.701,0.061,-0.396
2021-06-18T14:50:14.962,-0.671,0.152,-0.366
2021-06-18T14:50:14.985,-0.671,0.183,-0.335
2021-06-18T14:50:15.015,-0.671,0.122,-0.335
2021-06-18T14:50:15.031,-0.701,0.061,-0.274
2021-06-18T14:50:15.041,-0.762,0.091,-0.335
2021-06-18T14:50:15.064,-0.671,0.091,-0.305
2021-06-18T14:50:15.087,-0.610,0.122,-0.305
2021-06-18T14:50:15.109,-0.640,0.152,-0.335
2021-06-18T14:50:15.120,-0.701,0.122,-0.305
2021-06-18T14:50:15.143,-0.701,0.122,-0.305
2021-06-18T14:50:15.165,-0.640,0.091,-0.305
2021-06-18T14:50:15.187,-0.671,0.091,-0.305
2021-06-18T14:50:15.233,-0.671,0.122,-0.244
2021-06-18T14:50:15.235,-0.549,0.213,-0.244
2021-06-18T14:50:15.244,-0.671,0.152,-0.274
2021-06-18T14:50:15.266,-0.701,0.122,-0.366
2021-06-18T14:50:15.289,-0.610,0.244,-0.335
2021-06-18T14:50:15.300,-0.579,0.183,-0.274
2021-06-18T14:50:15.323,-0.640,0.152,-0.274
2021-06-18T14:50:15.345,-0.671,0.091,-0.335
2021-06-18T14:50:15.379,-0.732,0.000,-0.335
2021-06-18T14:50:15.381,-0.640,0.091,-0.366
2021-06-18T14:50:15.401,-0.610,0.152,-0.274
2021-06-18T14:50:15.424,-0.671,0.152,-0.244
2021-06-18T14:50:15.446,-0.671,0.152,-0.305
2021-06-18T14:50:15.458,-0.579,0.122,-0.274
2021-06-18T14:50:15.480,-0.579,0.152,-0.305
2021-06-18T14:50:15.502,-0.701,0.061,-0.335
2021-06-18T14:50:15.526,-0.732,0.061,-0.305
2021-06-18T14:50:15.537,-0.762,0.091,-0.335
2021-06-18T14:50:15.560,-0.671,0.061,-0.335
2021-06-18T14:50:15.581,-0.640,0.061,-0.335
2021-06-18T14:50:15.603,-0.610,0.152,-0.305
2021-06-18T14:50:15.627,-0.701,0.091,-0.274
2021-06-18T14:50:15.638,-0.701,0.091,-0.305
2021-06-18T14:50:15.660,-0.610,0.122,-0.335
2021-06-18T14:50:15.683,-0.671,0.091,-0.305
2021-06-18T14:50:15.705,-0.732,0.122,-0.366
2021-06-18T14:50:15.717,-0.671,0.091,-0.335
2021-06-18T14:50:15.739,-0.701,0.122,-0.305
2021-06-18T14:50:15.762,-0.701,0.152,-0.274
2021-06-18T14:50:15.796,-0.610,0.122,-0.366
2021-06-18T14:50:15.797,-0.671,0.152,-0.335
2021-06-18T14:50:15.820,-0.640,0.091,-0.366
2021-06-18T14:50:15.841,-0.640,0.152,-0.305
2021-06-18T14:50:15.864,-0.701,0.122,-0.305
2021-06-18T14:50:15.885,-0.671,0.091,-0.305
2021-06-18T14:50:15.898,-0.671,0.122,-0.366
2021-06-18T14:50:15.919,-0.640,0.091,-0.335
2021-06-18T14:50:15.942,-0.671,0.091,-0.274
2021-06-18T14:50:15.964,-0.640,0.152,-0.244
2021-06-18T14:50:15.975,-0.610,0.122,-0.335
2021-06-18T14:50:15.997,-0.732,0.152,-0.305
2021-06-18T14:50:16.022,-0.640,0.152,-0.274
2021-06-18T14:50:16.044,-0.610,0.183,-0.305
2021-06-18T14:50:16.053,-0.640,0.152,-0.305
2021-06-18T14:50:16.088,-0.640,0.122,-0.305
2021-06-18T14:50:16.099,-0.671,0.061,-0.335
2021-06-18T14:50:16.121,-0.610,0.091,-0.305
2021-06-18T14:50:16.144,-0.579,0.152,-0.305
2021-06-18T14:50:16.155,-0.701,0.122,-0.305
2021-06-18T14:50:16.179,-0.671,0.091,-0.244
2021-06-18T14:50:16.200,-0.610,0.122,-0.305
2021-06-18T14:50:16.222,-0.671,0.091,-0.335
2021-06-18T14:50:16.236,-0.610,0.213,-0.305
2021-06-18T14:50:16.256,-0.579,0.274,-0.335
2021-06-18T14:50:16.282,-0.610,0.152,-0.335
2021-06-18T14:50:16.301,-0.640,0.061,-0.335
2021-06-18T14:50:16.313,-0.701,0.091,-0.274
