time,x-accel,y-accel,z-accel
1631364222927,0.6035156,-0.28527832,0.73291016
1631364222928,0.61047363,-0.27746582,0.7364502
1631364222956,0.63134766,-0.27954102,0.7425537
1631364222987,0.6242676,-0.272583,0.73791504
1631364222988,0.607666,-0.24353027,0.7495117
1631364223016,0.62023926,-0.20910645,0.7720947
1631364223047,0.65319824,-0.18981934,0.78479004
1631364223049,0.6710205,-0.21899414,0.76794434
1631364223076,0.67993164,-0.24938965,0.7364502
1631364223106,0.66711426,-0.289917,0.6791992
1631364223108,0.7022705,-0.28015137,0.65185547
1631364223137,0.7232666,-0.24621582,0.62683105
1631364223166,0.7573242,-0.22619629,0.5924072
1631364223168,0.8104248,-0.23022461,0.5675049
1631364223196,0.8253174,-0.1496582,0.5319824
1631364223227,0.88183594,-0.026733398,0.6340332
1631364223229,0.9486084,0.053466797,0.77404785
1631364223256,0.88391113,-0.0814209,0.72595215
1631364223258,0.6981201,-0.024902344,0.6158447
1631364223287,0.58703613,0.032592773,0.5806885
1631364223347,0.6776123,-0.013793945,0.72351074
1631364223348,0.77368164,0.016357422,0.8754883
1631364223351,0.7347412,0.017944336,0.8807373
1631364223376,0.54992676,-0.0793457,0.7437744
1631364223378,0.4918213,-0.1517334,0.70544434
1631364223407,0.54125977,-0.18408203,0.73913574
1631364223437,0.5233154,-0.2290039,0.6999512
1631364223439,0.4822998,-0.22058105,0.6660156
1631364223467,0.6156006,-0.20361328,0.82299805
1631364223496,0.7772217,-0.2672119,1.0543213
1631364223498,0.6101074,-0.31323242,0.9197998
1631364223526,0.44702148,-0.21130371,0.8026123
1631364223586,0.46398926,-0.16003418,0.8734131
1631364223588,0.53356934,-0.29992676,0.87072754
1631364223588,0.5563965,-0.3762207,0.736084
1631364223617,0.5899658,-0.23217773,0.70080566
1631364223618,0.65405273,-0.1217041,0.73168945
1631364223646,0.6303711,-0.018798828,0.6977539
1631364223677,0.5517578,0.052001953,0.72387695
1631364223677,0.5447998,-0.024780273,0.9205322
1631364223707,0.41552734,-0.17626953,1.0292969
1631364223737,0.34875488,-0.13366699,1.102417
1631364223739,0.2915039,-0.011474609,0.9798584
1631364223766,0.39111328,0.06201172,0.9180908
1631364223797,0.6119385,-0.00793457,0.8436279
1631364223797,0.73046875,-0.038330078,0.89611816
1631364223827,0.62805176,-0.0040283203,0.81884766
1631364223857,0.51904297,0.05065918,0.76257324
1631364223858,0.53356934,0.061523438,0.80114746
1631364223886,0.5689697,0.06604004,0.83325195
1631364223917,0.5443115,0.083740234,0.85827637
1631364223918,0.5883789,0.05895996,0.85876465
1631364223947,0.46496582,0.005004883,0.77197266
1631364223976,0.44274902,-0.07312012,0.7733154
1631364223978,0.5682373,-0.18310547,0.8078613
1631364224006,0.6225586,-0.17321777,0.8330078
1631364224036,0.52038574,-0.21350098,0.78186035
1631364224037,0.5706787,-0.13916016,0.8261719
1631364224066,0.5341797,0.00793457,0.8203125
1631364224126,0.53967285,-0.0826416,0.80200195
1631364224129,0.5852051,-0.09008789,0.8187256
1631364224129,0.5566406,-0.038330078,0.8265381
1631364224157,0.5373535,-0.072387695,0.8015137
1631364224159,0.5821533,-0.060668945,0.8339844
1631364224186,0.57299805,-0.042114258,0.829834
1631364224217,0.55249023,-0.059692383,0.8059082
1631364224218,0.53930664,-0.05505371,0.798584
1631364224246,0.5817871,0.0024414062,0.8527832
1631364224248,0.583374,0.012817383,0.8327637
1631364224276,0.5600586,-0.043945312,0.81152344
1631364224307,0.57385254,-0.03491211,0.81799316
1631364224308,0.6209717,0.009643555,0.8475342
1631364224337,0.5834961,-0.018798828,0.8215332
1631364224366,0.57507324,-0.01928711,0.82092285
1631364224368,0.5821533,-0.014404297,0.82092285
1631364224396,0.56359863,-0.014160156,0.8156738
1631364224427,0.5611572,-0.005126953,0.82177734
1631364224429,0.57958984,0.0052490234,0.8289795
1631364224457,0.5579834,-0.013427734,0.81225586
1631364224486,0.5533447,-0.012573242,0.8144531
1631364224487,0.5550537,0.00036621094,0.8183594
1631364224547,0.5554199,-0.003540039,0.8128662
1631364224550,0.5704346,-0.011962891,0.82055664
1631364224550,0.5689697,-0.014892578,0.80529785
1631364224576,0.58813477,-0.0029296875,0.82922363
1631364224607,0.5854492,-0.0064697266,0.81726074
1631364224609,0.5761719,-0.03527832,0.80371094
1631364224636,0.56518555,-0.030639648,0.80078125
1631364224666,0.5435791,-0.015136719,0.79956055
1631364224667,0.57092285,0.0018310547,0.82141113
1631364224696,0.5880127,0.0059814453,0.82421875
1631364224726,0.5936279,0.028198242,0.838501
1631364224728,0.59265137,0.012573242,0.82458496
1631364224756,0.59594727,-0.013671875,0.82141113
1631364224787,0.5987549,0.005493164,0.829834
1631364224788,0.5748291,-0.017944336,0.8121338
1631364224816,0.56433105,-0.044677734,0.79211426
1631364224849,0.5626221,-0.0029296875,0.819458
1631364224850,0.5410156,-0.008544922,0.7988281
1631364224876,0.5500488,-0.014282227,0.79382324
1631364224907,0.5708008,0.022827148,0.8380127
1631364224909,0.6164551,0.041870117,0.8502197
1631364224937,0.56555176,-0.030395508,0.79089355
1631364224966,0.5628662,0.0040283203,0.8116455
1631364224968,0.5563965,0.020019531,0.8255615
1631364224996,0.6114502,-0.023071289,0.8125
1631364225027,0.5924072,-0.040527344,0.79296875
1631364225028,0.5686035,-0.024902344,0.80822754
1631364225056,0.55688477,-0.024902344,0.798584
1631364225087,0.5690918,-0.049316406,0.7902832
1631364225088,0.6138916,0.0015869141,0.8364258
1631364225116,0.5924072,0.01550293,0.8206787
1631364225147,0.5794678,-0.018798828,0.8074951
1631364225148,0.58691406,0.0017089844,0.82385254
1631364225176,0.59033203,0.012329102,0.8220215
1631364225177,0.5751953,0.0008544922,0.8088379
1631364225206,0.5831299,0.010620117,0.81140137
1631364225236,0.57250977,0.0073242188,0.8178711
1631364225238,0.5769043,-0.0009765625,0.81225586
1631364225266,0.57263184,-0.0028076172,0.81604004
1631364225296,0.5699463,-0.0028076172,0.8123779
1631364225298,0.54992676,-0.023803711,0.80773926
1631364225326,0.5704346,-0.025756836,0.810791
1631364225357,0.5852051,-0.006591797,0.80285645
1631364225358,0.5872803,0.01159668,0.81103516
1631364225386,0.5838623,0.021362305,0.8165283
1631364225417,0.57385254,0.0024414062,0.8157959
1631364225417,0.58410645,-0.010986328,0.81188965
1631364225446,0.5883789,0.0015869141,0.80700684
1631364225476,0.5805664,0.00048828125,0.8034668
1631364225477,0.57055664,0.009887695,0.8046875
1631364225507,0.5706787,-0.013427734,0.8170166
1631364225537,0.5838623,-0.019165039,0.81018066
1631364225538,0.5941162,0.008056641,0.80737305
1631364225566,0.5946045,0.0,0.80810547
1631364225597,0.5858154,-0.0041503906,0.8111572
1631364225597,0.5826416,0.004638672,0.8128662
1631364225626,0.5834961,-0.0073242188,0.8126221
1631364225657,0.58410645,-0.008300781,0.8078613
1631364225658,0.5704346,-0.01184082,0.81140137
1631364225686,0.5743408,-0.010131836,0.81555176
1631364225716,0.58166504,-0.001953125,0.81469727
1631364225747,0.5866699,-0.009521484,0.8059082
1631364225749,0.5930176,0.001953125,0.8050537
1631364225776,0.5878906,-0.0020751953,0.80688477
1631364225777,0.58447266,0.0012207031,0.8062744
1631364225806,0.58813477,0.010009766,0.80651855
1631364225836,0.5855713,0.0029296875,0.8084717
1631364225838,0.5682373,-0.004760742,0.81311035
1631364225866,0.571167,-0.008300781,0.81640625
1631364225896,0.5814209,-0.0045166016,0.8133545
1631364225898,0.57995605,-0.011230469,0.81140137
1631364225926,0.5821533,-0.0146484375,0.810791
1631364225956,0.5777588,-0.021118164,0.81066895
1631364225959,0.57873535,-0.015380859,0.8156738
1631364225987,0.5819092,-0.016723633,0.81140137
1631364226016,0.5871582,-0.013061523,0.8063965
1631364226018,0.58618164,-0.009521484,0.8088379
1631364226046,0.58483887,-0.008178711,0.80688477
1631364226076,0.58447266,-0.005859375,0.8046875
1631364226078,0.5789795,-0.012207031,0.80615234
1631364226106,0.58044434,-0.0045166016,0.81066895
1631364226107,0.58154297,-0.00793457,0.8129883
1631364226137,0.5831299,-0.020507812,0.80810547
1631364226166,0.5880127,-0.009765625,0.8041992
1631364226168,0.58496094,-0.0064697266,0.8046875
1631364226196,0.5822754,-0.0075683594,0.8111572
1631364226226,0.5810547,0.00061035156,0.80944824
1631364226228,0.5875244,0.0048828125,0.80688477
1631364226256,0.58984375,-0.00048828125,0.80773926
1631364226286,0.5878906,-0.006225586,0.80615234
1631364226288,0.5930176,0.0026855469,0.80566406
1631364226316,0.5957031,0.010498047,0.802124
1631364226347,0.58935547,0.002319336,0.80078125
1631364226347,0.5852051,0.0021972656,0.8009033
1631364226376,0.58483887,-0.00048828125,0.80773926
1631364226406,0.583374,-0.009155273,0.8125
1631364226408,0.5797119,-0.0048828125,0.8099365
1631364226436,0.5843506,0.00061035156,0.8093262
1631364226467,0.58532715,0.0029296875,0.8041992
1631364226467,0.58496094,-0.00061035156,0.8009033
1631364226496,0.5887451,-0.0052490234,0.8034668
1631364226557,0.5904541,0.00024414062,0.810791
1631364226559,0.58825684,-0.0030517578,0.807251
1631364226559,0.58374023,-0.0073242188,0.8078613
1631364226586,0.5847168,-0.010620117,0.8083496
1631364226588,0.59020996,-0.0048828125,0.8034668
1631364226616,0.58898926,-0.007080078,0.80493164
1631364226646,0.58044434,-0.013427734,0.81140137
1631364226647,0.56933594,-0.016357422,0.81518555
1631364226676,0.5780029,-0.01965332,0.8092041
1631364226706,0.585083,-0.019042969,0.807251
1631364226708,0.58532715,-0.010498047,0.8076172
1631364226737,0.5831299,-0.009033203,0.8076172
1631364226767,0.5847168,-0.010253906,0.8076172
1631364226767,0.5842285,-0.010375977,0.8104248
1631364226796,0.5810547,-0.011474609,0.8133545
1631364226827,0.57788086,-0.015136719,0.810791
1631364226828,0.57751465,-0.014526367,0.8121338
1631364226856,0.57910156,-0.014404297,0.8125
1631364226899,0.57922363,-0.013305664,0.810791
1631364226900,0.5773926,-0.016235352,0.81018066
1631364226916,0.5767822,-0.017211914,0.8112793
1631364226946,0.5810547,-0.016845703,0.8116455
1631364226948,0.5793457,-0.017456055,0.81152344
1631364226976,0.579834,-0.01550293,0.8112793
1631364227007,0.5789795,-0.014770508,0.81103516
1631364227008,0.58203125,-0.016967773,0.8099365
1631364227037,0.58374023,-0.017333984,0.8104248
1631364227037,0.5789795,-0.016235352,0.80908203
1631364227066,0.57702637,-0.018432617,0.81030273
1631364227097,0.57995605,-0.019897461,0.80944824
1631364227097,0.58117676,-0.016601562,0.8117676
1631364227126,0.58251953,-0.016479492,0.81018066
1631364227156,0.5789795,-0.017333984,0.8096924
1631364227157,0.5800781,-0.018432617,0.8116455
1631364227186,0.5819092,-0.016113281,0.8104248
1631364227216,0.5827637,-0.017089844,0.8109131
1631364227218,0.5736084,-0.016723633,0.8129883
1631364227246,0.5739746,-0.011352539,0.8117676
1631364227276,0.5748291,-0.01184082,0.81311035
1631364227278,0.578125,-0.015258789,0.8121338
1631364227306,0.58288574,-0.017211914,0.80908203
1631364227337,0.5793457,-0.013061523,0.81188965
1631364227337,0.5786133,-0.010253906,0.8121338
1631364227366,0.57702637,-0.010498047,0.81140137
1631364227396,0.5761719,-0.016723633,0.81274414
1631364227397,0.57788086,-0.021484375,0.8140869
1631364227427,0.57421875,-0.020996094,0.81359863
1631364227456,0.5744629,-0.016479492,0.81689453
1631364227487,0.5751953,-0.0146484375,0.81481934
1631364227488,0.5760498,-0.013305664,0.8116455
1631364227516,0.5760498,-0.011962891,0.8116455
1631364227518,0.5809326,-0.017211914,0.81225586
1631364227546,0.57873535,-0.025878906,0.810791
1631364227576,0.57592773,-0.017944336,0.81103516
1631364227578,0.57373047,-0.01965332,0.8104248
1631364227606,0.576416,-0.018188477,0.8071289
1631364227637,0.5891113,-0.01586914,0.81359863
1631364227638,0.5834961,-0.020385742,0.8175049
1631364227666,0.571167,-0.025512695,0.82592773
1631364227696,0.5734863,-0.028564453,0.83984375
1631364227697,0.5925293,-0.07678223,0.84228516
1631364227756,0.62145996,-0.119262695,0.86169434
1631364227759,0.6982422,-0.15698242,0.8874512
1631364227760,0.76342773,-0.19030762,0.90600586
1631364227786,0.7474365,-0.14172363,0.9243164
1631364227816,0.5802002,-0.045654297,0.991333
1631364227818,0.39489746,-0.2142334,1.013916
1631364227846,0.32788086,-0.43603516,0.98046875
1631364227876,0.3050537,-0.48657227,0.95214844
1631364227878,0.3154297,-0.4350586,0.97021484
1631364227906,0.36401367,-0.3416748,1.0220947
1631364227937,0.34851074,-0.21105957,0.98999023
1631364227938,0.34155273,-0.10498047,0.9265137
1631364227966,0.4161377,-0.0847168,0.9058838
1631364227996,0.44702148,-0.14880371,0.83703613
1631364228027,0.4645996,-0.20605469,0.77612305
1631364228028,0.7213135,-0.20947266,0.9654541
1631364228030,0.8399658,-0.24133301,1.0118408
1631364228057,0.6899414,-0.24304199,0.82922363
1631364228086,0.6845703,-0.1619873,0.83251953
1631364228087,0.66174316,-0.08557129,0.850708
1631364228116,0.64208984,-0.0048828125,0.83618164
1631364228147,0.6340332,0.014404297,0.7811279
1631364228147,0.6619873,-0.026367188,0.77856445
1631364228176,1.0078125,-0.012939453,1.0355225
1631364228207,0.80371094,-0.14892578,0.7574463
1631364228208,0.6258545,-0.19421387,0.520874
1631364228236,0.7402344,-0.17407227,0.5909424
1631364228266,0.76220703,-0.22351074,0.5932617
1631364228268,0.6875,-0.13171387,0.54626465
1631364228296,0.66503906,-0.03881836,0.50549316
1631364228326,0.78466797,-0.0029296875,0.56103516
1631364228328,0.8491211,0.07507324,0.6047363
1631364228356,0.6876221,0.07385254,0.48242188
1631364228387,0.5936279,0.09265137,0.37805176
1631364228387,0.6594238,0.05895996,0.30541992
1631364228416,0.758667,0.044311523,0.27905273
1631364228446,0.72875977,0.15368652,0.61950684
1631364228448,0.29675293,0.13220215,1.020874
1631364228476,0.11450195,-0.1854248,1.2293701
1631364228506,0.5291748,0.12817383,0.93444824
1631364228508,0.77648926,0.38342285,0.9996338
1631364228536,0.75671387,0.28564453,1.0979004
1631364228566,1.0220947,-0.1459961,1.0649414
1631364228567,1.0866699,-0.4699707,0.9366455
1631364228596,0.7984619,-0.26306152,0.81274414
1631364228626,0.63220215,-0.16772461,0.78125
1631364228628,0.59973145,-0.14929199,0.7791748
1631364228656,0.6002197,-0.10888672,0.7792969
1631364228686,0.58569336,-0.10876465,0.7889404
1631364228688,0.602417,-0.07434082,0.8096924
1631364228716,0.60131836,-0.10058594,0.80371094
1631364228746,0.6048584,-0.09631348,0.8041992
1631364228747,0.6217041,-0.06298828,0.826416
1631364228776,0.61120605,-0.075805664,0.805542
1631364228807,0.60302734,-0.084228516,0.80078125
1631364228807,0.60253906,-0.08203125,0.79626465
1631364228836,0.60180664,-0.09411621,0.79296875
1631364228867,0.5913086,-0.0625,0.80822754
1631364228868,0.5860596,-0.068481445,0.8051758
1631364228896,0.58203125,-0.103393555,0.7845459
1631364228926,0.5875244,-0.1027832,0.78564453
1631364228927,0.6029053,-0.084472656,0.7939453
1631364228956,0.6094971,-0.072021484,0.7984619
1631364228958,0.60717773,-0.071899414,0.79870605
1631364228986,0.60046387,-0.08459473,0.7960205
1631364229017,0.60375977,-0.076293945,0.80041504
1631364229018,0.60424805,-0.0546875,0.803833
1631364229046,0.60131836,-0.0546875,0.80114746
1631364229077,0.59484863,-0.068481445,0.7923584
1631364229077,0.5880127,-0.08288574,0.78881836
1631364229106,0.592041,-0.06591797,0.7937012
1631364229136,0.58251953,-0.060302734,0.80078125
1631364229137,0.5843506,-0.064331055,0.8046875
1631364229166,0.58984375,-0.05456543,0.802124
1631364229196,0.5871582,-0.046020508,0.7989502
1631364229197,0.5789795,-0.05407715,0.80285645
1631364229226,0.5826416,-0.05883789,0.80810547
1631364229256,0.5827637,-0.048950195,0.80114746
1631364229257,0.57299805,-0.040039062,0.8045654
1631364229286,0.588501,-0.022094727,0.8128662
1631364229316,0.59313965,-0.029541016,0.80493164
1631364229318,0.59265137,-0.032470703,0.8010254
1631364229346,0.58740234,-0.033813477,0.8046875
1631364229376,0.57873535,-0.027954102,0.80371094
1631364229377,0.5769043,-0.018188477,0.80981445
1631364229407,0.5772705,-0.013305664,0.8083496
1631364229436,0.5819092,-0.024414062,0.8074951
1631364229437,0.5831299,-0.026245117,0.8067627
1631364229466,0.6016846,-0.018188477,0.8144531
1631364229496,0.626709,-0.0072021484,0.8116455
1631364229498,0.6611328,0.0056152344,0.8010254
1631364229526,0.7015381,0.014526367,0.79003906
1631364229556,0.7532959,0.0013427734,0.79211426
1631364229586,0.86242676,-0.08679199,0.7833252
1631364229588,1.0889893,-0.19030762,0.80688477
1631364229616,1.2893066,-0.14807129,0.90270996
1631364229618,1.2080078,-0.08496094,0.7861328
1631364229646,1.2143555,-0.13500977,0.77075195
1631364229676,1.0574951,-0.19836426,0.63464355
1631364229677,1.0666504,-0.368042,1.0516357
1631364229706,1.7854004,-0.7644043,1.699585
1631364229736,0.1821289,-0.8775635,0.5065918
1631364229737,-0.1204834,-0.16479492,0.35131836
1631364229766,0.37756348,-0.0009765625,0.7285156
1631364229796,0.53186035,-0.2631836,0.7735596
1631364229797,0.52246094,-0.17053223,0.67871094
1631364229827,0.64331055,-0.10534668,0.6715088
1631364229856,0.68395996,-0.19152832,0.60461426
1631364229860,0.7889404,-0.053710938,0.6296387
1631364229886,0.9556885,0.027709961,0.6583252
1631364229916,1.0599365,-0.05871582,0.6008301
1631364229918,1.151123,-0.08666992,0.5748291
1631364229946,1.2661133,-0.12072754,0.6032715
1631364229947,1.2607422,-0.21313477,0.58203125
1631364229976,1.241333,-0.13439941,0.579834
1631364230006,1.239624,-0.0657959,0.60266113
1631364230008,1.295044,0.020629883,0.6894531
1631364230036,1.2752686,0.083496094,0.68322754
1631364230067,1.098999,0.06896973,0.5831299
1631364230067,1.0296631,0.13317871,0.59814453
1631364230096,1.130127,0.15881348,0.7038574
1631364230126,1.1630859,0.11218262,0.6842041
1631364230128,0.9349365,0.1439209,0.4263916
1631364230156,0.91430664,0.19421387,0.33996582
1631364230187,1.0009766,0.16088867,0.3585205
1631364230187,0.9445801,0.16320801,0.23742676
1631364230216,0.95532227,0.2286377,0.19934082
1631364230246,0.93518066,0.2368164,0.12927246
1631364230247,0.9893799,0.14477539,0.049560547
1631364230276,1.0898438,0.10839844,-0.052368164
1631364230307,1.0046387,-0.18493652,0.2923584
1631364230309,0.45715332,-0.8979492,1.0550537
1631364230335,0.09301758,-0.6341553,0.87976074
1631364230366,0.75305176,0.8869629,1.1610107
1631364230367,0.9790039,1.1790771,1.3259277
1631364230396,1.1750488,0.19604492,1.1035156
1631364230426,0.9197998,-0.7784424,0.8343506
1631364230428,0.73535156,0.010009766,0.83740234
1631364230456,0.71655273,-0.061523438,0.75720215
1631364230487,0.70996094,-0.08544922,0.84143066
1631364230487,0.6201172,-0.013061523,0.8162842
1631364230516,0.6123047,-0.03503418,0.83935547
1631364230546,0.6359863,-0.047851562,0.81848145
1631364230547,0.6262207,-0.048095703,0.7976074
1631364230576,0.6053467,-0.033447266,0.8013916
1631364230606,0.5736084,-0.021606445,0.81469727
1631364230609,0.5852051,-0.024047852,0.8243408
1631364230636,0.604126,-0.032348633,0.8112793
1631364230666,0.6048584,-0.032104492,0.8031006
1631364230667,0.59191895,-0.03137207,0.80236816
1631364230696,0.5878906,-0.036376953,0.8083496
1631364230726,0.59277344,-0.028686523,0.8010254
1631364230728,0.5863037,-0.025024414,0.80566406
1631364230756,0.58251953,-0.031982422,0.80810547
1631364230786,0.57751465,-0.036743164,0.80651855
1631364230787,0.56799316,-0.038330078,0.8095703
1631364230816,0.5638428,-0.03125,0.81274414
1631364230818,0.5743408,-0.024169922,0.81469727
1631364230846,0.5802002,-0.03479004,0.8076172
1631364230876,0.5769043,-0.03552246,0.8088379
1631364230877,0.57873535,-0.018798828,0.8109131
1631364230907,0.5821533,-0.018188477,0.8079834
1631364230936,0.5887451,-0.024780273,0.8059082
1631364230937,0.5859375,-0.020629883,0.80444336
1631364230966,0.5843506,-0.023803711,0.80285645
1631364230997,0.57910156,-0.026855469,0.8066406
1631364230998,0.5756836,-0.019165039,0.80651855
1631364231026,0.5773926,-0.002319336,0.8033447
1631364231056,0.583374,0.004760742,0.7984619
1631364231057,0.56921387,-0.011352539,0.81103516
1631364231086,0.56762695,-0.021240234,0.80908203
1631364231116,0.5842285,-0.006225586,0.8039551
1631364231118,0.6031494,-0.014770508,0.80493164
