time,x-gyro,y-gyro,z-gyro
1613490590442,1.7682927,1.722561,0.076219514
1613490590472,1.6006098,1.2804878,-0.18292683
1613490590504,1.5853659,1.417683,-0.24390244
1613490590504,1.5091463,1.1585366,-0.28963414
1613490590534,1.1585366,1.0365853,-0.24390244
1613490590563,1.0365853,0.91463417,-0.21341464
1613490590564,1.1890244,0.83841467,-0.18292683
1613490590623,1.5548781,0.91463417,-0.19817074
1613490590625,1.4939024,0.8993903,-0.16768293
1613490590625,1.0518293,0.80792683,-0.33536586
1613490590654,1.0823171,0.8993903,-0.30487806
1613490590684,0.88414633,0.86890244,-0.32012194
1613490590686,0.5640244,0.8231707,-0.36585367
1613490590712,0.36585367,0.8231707,-0.36585367
1613490590742,0.5945122,0.7621951,-0.35060975
1613490590744,0.42682928,0.8231707,-0.25914633
1613490590803,0.030487806,0.47256097,-0.24390244
1613490590805,0.625,-0.30487806,-0.076219514
1613490590805,0.7621951,-1.4329269,0.0
1613490590834,-0.38109756,-2.0731707,-0.28963414
1613490590864,-0.94512194,-2.1341465,-0.4878049
1613490590864,-1.0060976,-1.6463414,-0.51829267
1613490590894,-0.625,-0.92987806,-0.47256097
1613490590896,-1.1890244,-1.5396342,-0.6707317
1613490590924,-1.7530488,-1.4786586,-0.8231707
1613490590954,-2.179878,-1.4939024,-0.92987806
1613490590955,-1.9512196,-1.4634147,-0.92987806
1613490590984,-1.7378049,-1.0670732,-0.91463417
1613490591043,-1.2804878,-0.47256097,-0.6707317
1613490591044,-1.4634147,-0.030487806,-0.44207317
1613490591044,-1.5243902,0.36585367,-0.35060975
1613490591074,-1.1280488,0.71646345,-0.24390244
1613490591074,-1.1128049,0.5640244,-0.27439025
1613490591104,-0.9756098,0.36585367,-0.39634147
1613490591134,-1.1585366,-0.41158536,-0.4878049
1613490591134,-0.9756098,-0.5792683,-0.44207317
1613490591163,-0.5792683,-0.18292683,-0.41158536
1613490591193,-0.51829267,-0.38109756,-0.45731708
1613490591194,-0.5640244,-0.36585367,-0.5335366
1613490591223,-0.12195122,0.076219514,-0.6097561
1613490591253,0.18292683,0.30487806,-0.5640244
1613490591284,0.35060975,0.24390244,-0.47256097
1613490591286,0.10670732,0.015243903,-0.5640244
1613490591314,0.25914633,0.12195122,-0.5945122
1613490591315,0.28963414,0.12195122,-0.38109756
1613490591342,0.5792683,0.44207317,-0.16768293
1613490591372,0.71646345,0.8993903,-0.09146342
1613490591403,0.77743906,0.91463417,-0.21341464
1613490591406,0.45731708,0.5335366,-0.27439025
1613490591461,0.86890244,0.7012195,-0.15243903
1613490591463,0.92987806,1.0060976,-0.076219514
1613490591465,0.5945122,1.0213414,-0.06097561
1613490591466,0.5640244,0.5945122,0.076219514
1613490591494,1.0060976,0.5945122,0.12195122
1613490591524,1.3262196,0.77743906,0.16768293
1613490591583,1.0060976,0.9603659,0.06097561
1613490591586,0.4878049,0.85365856,0.09146342
1613490591586,0.04573171,0.47256097,0.04573171
1613490591586,-0.21341464,0.10670732,-0.13719513
1613490591613,-0.25914633,-0.06097561,-0.24390244
1613490591642,-0.06097561,0.09146342,-0.21341464
1613490591643,-0.33536586,0.16768293,-0.25914633
1613490591673,-0.30487806,0.030487806,-0.33536586
1613490591704,0.36585367,0.10670732,-0.35060975
1613490591705,0.6859756,0.28963414,-0.36585367
1613490591733,0.5792683,0.06097561,-0.4878049
1613490591763,0.28963414,0.22865854,-0.65548784
1613490591764,0.16768293,0.45731708,-0.5487805
1613490591824,-0.13719513,0.6402439,-0.47256097
1613490591824,0.04573171,0.47256097,-0.45731708
1613490591828,-0.030487806,0.36585367,-0.44207317
1613490591854,-0.06097561,0.5792683,-0.42682928
1613490591884,-0.28963414,0.7621951,-0.35060975
1613490591884,-0.5030488,0.8993903,-0.32012194
1613490591912,-0.25914633,0.92987806,-0.28963414
1613490591944,-0.06097561,0.9603659,-0.19817074
1613490591944,-0.5335366,0.9603659,-0.18292683
1613490591973,-0.99085367,0.79268295,-0.30487806
1613490592063,-0.5945122,0.73170733,-0.30487806
1613490592065,0.21341464,0.77743906,-0.16768293
1613490592065,0.8231707,0.91463417,-0.22865854
1613490592069,1.0365853,0.7012195,-0.30487806
1613490592069,1.0670732,0.65548784,-0.33536586
1613490592094,1.2195122,0.5792683,-0.39634147
1613490592124,1.4481708,0.6097561,-0.45731708
1613490592124,1.8445122,0.9756098,-0.5030488
1613490592153,1.6463414,0.8993903,-0.65548784
1613490592182,1.2652439,0.7621951,-0.71646345
1613490592183,1.2957318,0.99085367,-0.73170733
1613490592213,1.417683,1.0365853,-0.88414633
1613490592244,1.4939024,0.73170733,-0.9756098
1613490592244,1.2804878,0.5945122,-0.83841467
1613490592273,0.79268295,0.71646345,-0.73170733
1613490592303,0.77743906,0.8993903,-0.73170733
1613490592304,0.5945122,0.73170733,-0.7469512
1613490592334,0.28963414,0.39634147,-0.6402439
1613490592334,-0.09146342,0.21341464,-0.5030488
1613490592363,-0.10670732,0.44207317,-0.5487805
1613490592393,0.10670732,0.36585367,-0.625
1613490592393,0.19817074,0.04573171,-0.625
1613490592423,0.44207317,-0.04573171,-0.5640244
1613490592453,0.21341464,0.21341464,-0.65548784
1613490592455,0.27439025,0.28963414,-0.7469512
1613490592484,0.32012194,0.33536586,-0.6097561
1613490592543,0.24390244,0.47256097,-0.6402439
1613490592545,-0.19817074,0.42682928,-0.6402439
1613490592545,-0.7469512,0.38109756,-0.6707317
1613490592574,-0.7012195,0.35060975,-0.51829267
1613490592574,-1.1128049,0.33536586,-0.47256097
1613490592604,-0.8231707,0.39634147,-0.32012194
1613490592634,-1.0518293,0.33536586,-0.10670732
1613490592634,-1.1128049,0.16768293,0.15243903
1613490592663,-1.7682927,-0.015243903,0.32012194
1613490592693,-1.6463414,0.076219514,0.5945122
1613490592695,-1.1128049,0.77743906,0.86890244
1613490592725,-0.8993903,1.875,0.85365856
1613490592754,-0.076219514,2.7134147,0.8231707
1613490592754,-0.04573171,3.0792685,0.71646345
1613490592783,-0.5792683,3.0640244,0.38109756
1613490592813,-0.22865854,3.0487804,0.22865854
1613490592814,0.5640244,3.0945122,0.13719513
1613490592843,1.9512196,2.2713416,0.04573171
1613490592873,2.1341465,1.1432927,-0.15243903
1613490592873,3.5213416,0.6402439,-0.15243903
1613490592903,4.4512196,1.0518293,-0.15243903
1613490592933,4.420732,1.2957318,-0.22865854
1613490592934,4.0701222,0.94512194,-0.35060975
1613490592963,3.3536587,0.71646345,-0.4878049
1613490592992,3.4298782,0.94512194,-0.65548784
1613490592993,4.10061,1.25,-0.5945122
1613490593023,3.9939024,0.8993903,-0.4878049
1613490593054,3.9786587,0.73170733,-0.5030488
1613490593056,3.307927,0.79268295,-0.51829267
1613490593084,2.682927,0.88414633,-0.44207317
1613490593114,1.7530488,0.36585367,-0.41158536
1613490593115,1.9054879,0.27439025,-0.44207317
1613490593144,1.7682927,0.47256097,-0.51829267
1613490593144,1.9054879,0.8231707,-0.5945122
1613490593172,1.4939024,0.9603659,-0.5030488
1613490593203,0.99085367,0.83841467,-0.39634147
1613490593203,0.7012195,0.79268295,-0.30487806
1613490593233,0.06097561,0.79268295,-0.22865854
1613490593263,-0.33536586,0.6859756,-0.27439025
1613490593266,-0.22865854,0.8231707,-0.28963414
1613490593294,-0.16768293,1.097561,-0.015243903
1613490593324,-1.3871951,0.8231707,0.06097561
1613490593326,-1.7682927,0.5792683,-0.13719513
1613490593355,-0.28963414,0.99085367,-0.15243903
1613490593383,1.6615855,1.5396342,-0.09146342
1613490593383,1.6768293,1.7378049,0.015243903
1613490593413,1.7987806,1.7682927,-0.030487806
1613490593444,3.8262196,2.515244,0.0
1613490593444,4.253049,2.987805,-0.24390244
1613490593474,3.6737807,2.8810976,-0.41158536
1613490593504,2.3018293,2.5304878,-0.36585367
1613490593504,0.36585367,1.9512196,-0.35060975
1613490593533,0.5030488,1.7835367,-0.35060975
1613490593566,2.179878,2.195122,-0.19817074
1613490593566,2.835366,2.332317,-0.15243903
1613490593593,2.2256098,1.9664634,-0.12195122
1613490593623,1.4939024,1.5396342,-0.13719513
1613490593624,1.4939024,1.4481708,-0.22865854
1613490593654,1.3567073,1.3719512,-0.28963414
1613490593683,0.8993903,1.1890244,-0.24390244
1613490593683,1.1585366,1.2957318,-0.25914633
1613490593713,1.2804878,1.2195122,-0.33536586
1613490593744,2.1036587,1.3719512,-0.27439025
1613490593744,1.8445122,1.1585366,-0.25914633
1613490593774,1.2652439,0.33536586,-0.28963414
1613490593804,1.3109757,-0.42682928,-0.27439025
1613490593804,1.402439,-0.65548784,-0.33536586
1613490593834,1.5243902,-0.44207317,-0.44207317
1613490593864,0.94512194,-0.076219514,-0.47256097
1613490593866,1.0823171,0.21341464,-0.45731708
1613490593894,0.94512194,-0.19817074,-0.39634147
1613490593895,0.625,-0.19817074,-0.42682928
1613490593924,0.32012194,-0.41158536,-0.42682928
1613490593953,-0.10670732,-0.79268295,-0.47256097
1613490593954,0.09146342,-0.5640244,-0.47256097
1613490593984,-0.16768293,-0.86890244,-0.47256097
1613490594014,-0.19817074,-0.65548784,-0.51829267
1613490594014,0.27439025,0.06097561,-0.47256097
1613490594044,0.6097561,0.625,-0.33536586
1613490594073,0.04573171,0.71646345,-0.30487806
1613490594075,-0.5487805,0.5792683,-0.35060975
1613490594104,0.71646345,0.99085367,-0.24390244
1613490594134,0.65548784,1.0518293,-0.27439025
