time,x-gyro,y-gyro,z-gyro
2021-10-22T14:51:55.782,-0.549,0.213,-0.213
2021-10-22T14:51:55.804,-0.518,0.183,-0.274
2021-10-22T14:51:55.817,-0.579,0.183,-0.274
2021-10-22T14:51:55.838,-0.579,0.213,-0.305
2021-10-22T14:51:55.862,-0.518,0.183,-0.305
2021-10-22T14:51:55.885,-0.549,0.152,-0.335
2021-10-22T14:51:55.906,-0.579,0.183,-0.305
2021-10-22T14:51:55.917,-0.610,0.152,-0.244
2021-10-22T14:51:55.961,-0.671,0.213,-0.183
2021-10-22T14:51:55.974,-0.701,0.274,-0.213
2021-10-22T14:51:55.976,-0.793,0.274,-0.213
2021-10-22T14:51:55.996,-0.701,0.244,-0.274
2021-10-22T14:51:56.018,-0.640,0.274,-0.305
2021-10-22T14:51:56.040,-0.671,0.244,-0.274
2021-10-22T14:51:56.074,-0.579,0.183,-0.274
2021-10-22T14:51:56.075,-0.610,0.152,-0.335
2021-10-22T14:51:56.098,-0.610,0.152,-0.396
2021-10-22T14:51:56.119,-0.579,0.183,-0.305
2021-10-22T14:51:56.141,-0.549,0.183,-0.335
2021-10-22T14:51:56.153,-0.579,0.183,-0.366
2021-10-22T14:51:56.175,-0.579,0.183,-0.366
2021-10-22T14:51:56.199,-0.488,0.213,-0.366
2021-10-22T14:51:56.220,-0.549,0.183,-0.335
2021-10-22T14:51:56.243,-0.640,0.213,-0.305
2021-10-22T14:51:56.255,-0.640,0.183,-0.274
2021-10-22T14:51:56.277,-0.640,0.183,-0.274
2021-10-22T14:51:56.300,-0.610,0.183,-0.274
2021-10-22T14:51:56.323,-0.610,0.183,-0.244
2021-10-22T14:51:56.333,-0.610,0.183,-0.305
2021-10-22T14:51:56.359,-0.579,0.122,-0.335
2021-10-22T14:51:56.380,-0.518,0.091,-0.335
2021-10-22T14:51:56.400,-0.579,0.152,-0.305
2021-10-22T14:51:56.411,-0.610,0.213,-0.335
2021-10-22T14:51:56.435,-0.610,0.244,-0.274
2021-10-22T14:51:56.458,-0.640,0.244,-0.366
2021-10-22T14:51:56.479,-0.610,0.152,-0.366
2021-10-22T14:51:56.502,-0.549,0.091,-0.274
2021-10-22T14:51:56.513,-0.579,0.122,-0.274
2021-10-22T14:51:56.536,-0.579,0.152,-0.274
2021-10-22T14:51:56.559,-0.518,0.152,-0.335
2021-10-22T14:51:56.581,-0.610,0.122,-0.305
2021-10-22T14:51:56.592,-0.610,0.152,-0.274
2021-10-22T14:51:56.615,-0.518,0.213,-0.274
2021-10-22T14:51:56.637,-0.610,0.183,-0.274
2021-10-22T14:51:56.660,-0.701,0.061,-0.335
2021-10-22T14:51:56.671,-0.640,0.152,-0.305
2021-10-22T14:51:56.694,-0.549,0.152,-0.244
2021-10-22T14:51:56.715,-0.579,0.122,-0.305
2021-10-22T14:51:56.740,-0.579,0.122,-0.274
2021-10-22T14:51:56.765,-0.610,0.122,-0.244
2021-10-22T14:51:56.776,-0.610,0.122,-0.244
2021-10-22T14:51:56.795,-0.610,0.183,-0.213
2021-10-22T14:51:56.817,-0.640,0.152,-0.305
2021-10-22T14:51:56.863,-0.610,0.122,-0.305
2021-10-22T14:51:56.865,-0.579,0.152,-0.305
2021-10-22T14:51:56.874,-0.671,0.183,-0.305
2021-10-22T14:51:56.896,-0.701,0.183,-0.244
2021-10-22T14:51:56.918,-0.671,0.183,-0.183
2021-10-22T14:51:56.929,-0.640,0.183,-0.274
2021-10-22T14:51:56.988,-0.579,0.213,-0.335
2021-10-22T14:51:56.990,-0.640,0.213,-0.335
2021-10-22T14:51:56.998,-0.579,0.274,-0.427
2021-10-22T14:51:57.022,-0.579,0.274,-0.396
2021-10-22T14:51:57.031,-0.610,0.305,-0.366
2021-10-22T14:51:57.053,-0.640,0.244,-0.335
2021-10-22T14:51:57.076,-0.671,0.244,-0.213
2021-10-22T14:51:57.099,-0.671,0.244,-0.244
2021-10-22T14:51:57.127,-0.701,0.213,-0.274
2021-10-22T14:51:57.132,-0.610,0.244,-0.244
2021-10-22T14:51:57.160,-0.671,0.213,-0.305
2021-10-22T14:51:57.177,-0.640,0.244,-0.305
2021-10-22T14:51:57.187,-0.610,0.305,-0.396
2021-10-22T14:51:57.211,-0.640,0.335,-0.335
2021-10-22T14:51:57.233,-0.610,0.335,-0.274
2021-10-22T14:51:57.255,-0.701,0.366,-0.366
2021-10-22T14:51:57.267,-0.671,0.396,-0.305
2021-10-22T14:51:57.289,-0.518,0.488,-0.305
2021-10-22T14:51:57.314,-0.549,0.457,-0.274
2021-10-22T14:51:57.335,-0.518,0.366,-0.274
2021-10-22T14:51:57.357,-0.518,0.396,-0.244
2021-10-22T14:51:57.368,-0.518,0.396,-0.183
2021-10-22T14:51:57.391,-0.549,0.427,-0.183
2021-10-22T14:51:57.425,-0.457,0.549,-0.152
2021-10-22T14:51:57.436,-0.427,0.671,-0.030
2021-10-22T14:51:57.447,-0.457,0.854,0.030
2021-10-22T14:51:57.485,-0.396,0.884,0.030
2021-10-22T14:51:57.493,-0.518,0.549,-0.213
2021-10-22T14:51:57.526,-0.701,0.244,-0.366
2021-10-22T14:51:57.528,-0.610,0.213,-0.366
2021-10-22T14:51:57.562,-0.549,0.274,-0.305
2021-10-22T14:51:57.573,-0.518,0.274,-0.305
2021-10-22T14:51:57.595,-0.518,0.305,-0.274
2021-10-22T14:51:57.616,-0.579,0.335,-0.305
2021-10-22T14:51:57.628,-0.518,0.366,-0.305
2021-10-22T14:51:57.651,-0.579,0.366,-0.366
2021-10-22T14:51:57.684,-0.518,0.366,-0.396
2021-10-22T14:51:57.696,-0.518,0.305,-0.335
2021-10-22T14:51:57.707,-0.579,0.335,-0.244
2021-10-22T14:51:57.735,-0.671,0.305,-0.305
2021-10-22T14:51:57.752,-0.610,0.366,-0.305
2021-10-22T14:51:57.774,-0.640,0.396,-0.274
2021-10-22T14:51:57.786,-0.610,0.274,-0.274
2021-10-22T14:51:57.808,-0.610,0.213,-0.335
2021-10-22T14:51:57.842,-0.701,0.244,-0.396
2021-10-22T14:51:57.853,-0.579,0.213,-0.335
2021-10-22T14:51:57.865,-0.610,0.122,-0.274
2021-10-22T14:51:57.887,-0.549,0.213,-0.274
2021-10-22T14:51:57.909,-0.579,0.244,-0.305
2021-10-22T14:51:57.956,-0.549,0.183,-0.335
2021-10-22T14:51:57.957,-0.610,0.152,-0.396
2021-10-22T14:51:57.966,-0.579,0.152,-0.396
2021-10-22T14:51:58.001,-0.518,0.152,-0.427
2021-10-22T14:51:58.010,-0.549,0.152,-0.366
2021-10-22T14:51:58.045,-0.640,0.183,-0.366
2021-10-22T14:51:58.046,-0.671,0.213,-0.335
2021-10-22T14:51:58.067,-0.671,0.213,-0.244
2021-10-22T14:51:58.090,-0.671,0.183,-0.274
2021-10-22T14:51:58.112,-0.701,0.152,-0.274
2021-10-22T14:51:58.123,-0.671,0.152,-0.244
2021-10-22T14:51:58.146,-0.579,0.122,-0.213
2021-10-22T14:51:58.168,-0.579,0.122,-0.274
2021-10-22T14:51:58.191,-0.610,0.152,-0.274
2021-10-22T14:51:58.214,-0.640,0.183,-0.274
2021-10-22T14:51:58.224,-0.671,0.274,-0.274
2021-10-22T14:51:58.247,-0.549,0.213,-0.366
2021-10-22T14:51:58.270,-0.549,0.183,-0.427
2021-10-22T14:51:58.292,-0.579,0.122,-0.396
2021-10-22T14:51:58.303,-0.518,0.183,-0.366
2021-10-22T14:51:58.326,-0.457,0.213,-0.457
2021-10-22T14:51:58.348,-0.488,0.152,-0.366
2021-10-22T14:51:58.371,-0.457,0.061,-0.366
2021-10-22T14:51:58.383,-0.488,0.061,-0.335
2021-10-22T14:51:58.404,-0.549,0.122,-0.366
2021-10-22T14:51:58.427,-0.610,0.122,-0.366
2021-10-22T14:51:58.451,-0.671,0.152,-0.366
2021-10-22T14:51:58.471,-0.579,0.152,-0.366
2021-10-22T14:51:58.484,-0.488,0.213,-0.305
2021-10-22T14:51:58.506,-0.549,0.152,-0.335
2021-10-22T14:51:58.528,-0.579,0.152,-0.335
2021-10-22T14:51:58.551,-0.640,0.152,-0.274
2021-10-22T14:51:58.562,-0.640,0.244,-0.244
2021-10-22T14:51:58.585,-0.549,0.244,-0.274
2021-10-22T14:51:58.607,-0.518,0.183,-0.335
2021-10-22T14:51:58.629,-0.488,0.091,-0.396
2021-10-22T14:51:58.652,-0.549,0.122,-0.396
2021-10-22T14:51:58.664,-0.579,0.183,-0.366
2021-10-22T14:51:58.686,-0.640,0.122,-0.274
2021-10-22T14:51:58.708,-0.640,0.152,-0.305
2021-10-22T14:51:58.719,-0.732,0.152,-0.274
2021-10-22T14:51:58.742,-0.732,0.152,-0.305
2021-10-22T14:51:58.765,-0.732,0.152,-0.305
2021-10-22T14:51:58.787,-0.671,0.122,-0.396
2021-10-22T14:51:58.809,-0.732,0.030,-0.427
2021-10-22T14:51:58.821,-0.701,0.030,-0.335
2021-10-22T14:51:58.844,-0.640,0.061,-0.305
2021-10-22T14:51:58.866,-0.671,0.000,-0.305
2021-10-22T14:51:58.888,-0.823,0.000,-0.305
2021-10-22T14:51:58.900,-0.793,0.122,-0.244
2021-10-22T14:51:58.922,-0.762,0.183,-0.152
2021-10-22T14:51:58.944,-0.732,0.091,-0.122
2021-10-22T14:51:58.967,-0.671,0.091,-0.091
2021-10-22T14:51:58.978,-0.610,0.000,-0.091
2021-10-22T14:51:59.002,-0.579,0.030,-0.183
2021-10-22T14:51:59.035,-0.518,0.091,-0.183
2021-10-22T14:51:59.046,-0.549,0.122,-0.244
2021-10-22T14:51:59.068,-0.396,0.183,-0.244
2021-10-22T14:51:59.079,-0.396,0.183,-0.305
2021-10-22T14:51:59.102,-0.518,0.152,-0.244
2021-10-22T14:51:59.125,-0.549,0.213,-0.244
2021-10-22T14:51:59.147,-0.518,0.152,-0.213
2021-10-22T14:51:59.159,-0.610,0.091,-0.152
2021-10-22T14:51:59.181,-0.610,0.122,-0.213
2021-10-22T14:51:59.203,-0.640,0.122,-0.274
2021-10-22T14:51:59.225,-0.610,0.091,-0.305
2021-10-22T14:51:59.237,-0.579,0.061,-0.305
2021-10-22T14:51:59.271,-0.579,0.152,-0.366
2021-10-22T14:51:59.282,-0.518,0.244,-0.335
2021-10-22T14:51:59.305,-0.549,0.152,-0.305
2021-10-22T14:51:59.316,-0.579,0.091,-0.305
2021-10-22T14:51:59.338,-0.610,0.122,-0.274
2021-10-22T14:51:59.372,-0.610,0.152,-0.244
2021-10-22T14:51:59.383,-0.610,0.183,-0.305
2021-10-22T14:51:59.406,-0.732,0.213,-0.305
2021-10-22T14:51:59.416,-0.762,0.183,-0.335
2021-10-22T14:51:59.439,-0.610,0.183,-0.274
2021-10-22T14:51:59.472,-0.488,0.152,-0.305
2021-10-22T14:51:59.485,-0.457,0.122,-0.305
2021-10-22T14:51:59.496,-0.549,0.061,-0.305
2021-10-22T14:51:59.518,-0.579,0.061,-0.335
2021-10-22T14:51:59.541,-0.640,0.061,-0.335
2021-10-22T14:51:59.564,-0.579,0.183,-0.335
2021-10-22T14:51:59.585,-0.518,0.213,-0.366
2021-10-22T14:51:59.596,-0.488,0.152,-0.396
2021-10-22T14:51:59.618,-0.518,0.122,-0.427
2021-10-22T14:51:59.642,-0.579,0.183,-0.396
2021-10-22T14:51:59.675,-0.488,0.152,-0.274
2021-10-22T14:51:59.676,-0.579,0.091,-0.244
2021-10-22T14:51:59.698,-0.579,0.183,-0.274
2021-10-22T14:51:59.720,-0.671,0.152,-0.244
2021-10-22T14:51:59.741,-0.640,0.152,-0.274
2021-10-22T14:51:59.754,-0.610,0.213,-0.335
2021-10-22T14:51:59.776,-0.579,0.244,-0.305
2021-10-22T14:51:59.801,-0.518,0.244,-0.244
2021-10-22T14:51:59.822,-0.579,0.183,-0.305
2021-10-22T14:51:59.833,-0.671,0.091,-0.274
2021-10-22T14:51:59.856,-0.732,0.122,-0.213
2021-10-22T14:51:59.900,-0.732,0.274,-0.183
2021-10-22T14:51:59.911,-0.701,0.244,-0.122
2021-10-22T14:51:59.913,-0.793,0.274,-0.183
2021-10-22T14:51:59.936,-0.732,0.274,-0.183
2021-10-22T14:51:59.959,-0.610,0.183,-0.244
2021-10-22T14:51:59.990,-0.579,0.244,-0.274
2021-10-22T14:52:00.002,-0.610,0.274,-0.274
2021-10-22T14:52:00.014,-0.518,0.274,-0.274
2021-10-22T14:52:00.046,-0.579,0.305,-0.274
2021-10-22T14:52:00.069,-0.640,0.244,-0.335
2021-10-22T14:52:00.091,-0.610,0.183,-0.366
2021-10-22T14:52:00.094,-0.457,0.152,-0.335
2021-10-22T14:52:00.114,-0.396,0.030,-0.305
2021-10-22T14:52:00.136,-0.457,0.000,-0.335
2021-10-22T14:52:00.169,-0.549,-0.030,-0.244
2021-10-22T14:52:00.171,-0.518,0.061,-0.213
2021-10-22T14:52:00.193,-0.640,0.122,-0.183
2021-10-22T14:52:00.215,-0.610,0.122,-0.183
2021-10-22T14:52:00.237,-0.549,0.122,-0.152
2021-10-22T14:52:00.260,-0.518,0.122,-0.183
2021-10-22T14:52:00.271,-0.488,0.152,-0.213
2021-10-22T14:52:00.293,-0.549,0.152,-0.274
2021-10-22T14:52:00.315,-0.457,0.152,-0.335
2021-10-22T14:52:00.338,-0.427,0.091,-0.305
2021-10-22T14:52:00.350,-0.457,0.091,-0.305
2021-10-22T14:52:00.372,-0.457,0.061,-0.244
2021-10-22T14:52:00.395,-0.518,0.061,-0.274
2021-10-22T14:52:00.416,-0.610,0.152,-0.274
2021-10-22T14:52:00.429,-0.640,0.183,-0.274
2021-10-22T14:52:00.453,-0.579,0.152,-0.305
2021-10-22T14:52:00.474,-0.610,0.183,-0.274
2021-10-22T14:52:00.497,-0.610,0.183,-0.213
2021-10-22T14:52:00.519,-0.610,0.122,-0.152
2021-10-22T14:52:00.530,-0.610,0.152,-0.213
2021-10-22T14:52:00.554,-0.701,0.122,-0.183
2021-10-22T14:52:00.576,-0.701,0.152,-0.152
2021-10-22T14:52:00.599,-0.640,0.183,-0.244
2021-10-22T14:52:00.608,-0.549,0.152,-0.274
2021-10-22T14:52:00.630,-0.457,0.122,-0.366
2021-10-22T14:52:00.655,-0.427,0.122,-0.427
2021-10-22T14:52:00.676,-0.427,0.091,-0.488
2021-10-22T14:52:00.688,-0.457,0.091,-0.457
2021-10-22T14:52:00.711,-0.457,0.183,-0.396
2021-10-22T14:52:00.734,-0.610,0.183,-0.274
2021-10-22T14:52:00.757,-0.701,0.244,-0.213
2021-10-22T14:52:00.777,-0.732,0.274,-0.244
2021-10-22T14:52:00.789,-0.640,0.213,-0.244
2021-10-22T14:52:00.811,-0.640,0.244,-0.213
2021-10-22T14:52:00.836,-0.579,0.244,-0.213
2021-10-22T14:52:00.857,-0.549,0.183,-0.244
2021-10-22T14:52:00.868,-0.579,0.122,-0.305
2021-10-22T14:52:00.891,-0.549,0.122,-0.366
2021-10-22T14:52:00.914,-0.457,0.152,-0.335
2021-10-22T14:52:00.936,-0.457,0.122,-0.244
2021-10-22T14:52:00.947,-0.549,0.122,-0.244
2021-10-22T14:52:00.969,-0.549,0.061,-0.274
2021-10-22T14:52:01.014,-0.610,0.061,-0.244
2021-10-22T14:52:01.015,-0.762,0.122,-0.213
2021-10-22T14:52:01.025,-0.701,0.183,-0.183
2021-10-22T14:52:01.049,-0.671,0.122,-0.183
2021-10-22T14:52:01.104,-0.671,0.152,-0.274
2021-10-22T14:52:01.105,-0.610,0.183,-0.335
2021-10-22T14:52:01.107,-0.610,0.244,-0.366
2021-10-22T14:52:01.127,-0.610,0.152,-0.305
2021-10-22T14:52:01.151,-0.610,0.152,-0.305
2021-10-22T14:52:01.172,-0.610,0.213,-0.335
2021-10-22T14:52:01.195,-0.640,0.183,-0.305
2021-10-22T14:52:01.217,-0.640,0.183,-0.274
2021-10-22T14:52:01.228,-0.549,0.183,-0.244
2021-10-22T14:52:01.251,-0.640,0.122,-0.274
2021-10-22T14:52:01.273,-0.671,0.091,-0.305
2021-10-22T14:52:01.285,-0.671,0.152,-0.335
2021-10-22T14:52:01.311,-0.640,0.183,-0.335
2021-10-22T14:52:01.329,-0.671,0.152,-0.244
2021-10-22T14:52:01.353,-0.671,0.183,-0.152
2021-10-22T14:52:01.375,-0.610,0.183,-0.152
2021-10-22T14:52:01.386,-0.610,0.152,-0.183
2021-10-22T14:52:01.419,-0.671,0.152,-0.244
2021-10-22T14:52:01.430,-0.640,0.152,-0.305
2021-10-22T14:52:01.465,-0.701,0.183,-0.396
2021-10-22T14:52:01.466,-0.579,0.213,-0.396
2021-10-22T14:52:01.487,-0.610,0.183,-0.366
2021-10-22T14:52:01.520,-0.640,0.122,-0.305
2021-10-22T14:52:01.532,-0.549,0.122,-0.274
2021-10-22T14:52:01.545,-0.518,0.091,-0.244
2021-10-22T14:52:01.566,-0.610,0.061,-0.244
2021-10-22T14:52:01.599,-0.579,0.061,-0.305
2021-10-22T14:52:01.612,-0.549,0.030,-0.305
2021-10-22T14:52:01.622,-0.549,0.122,-0.335
2021-10-22T14:52:01.645,-0.579,0.183,-0.274
2021-10-22T14:52:01.667,-0.549,0.183,-0.335
2021-10-22T14:52:01.689,-0.579,0.152,-0.274
2021-10-22T14:52:01.712,-0.640,0.122,-0.274
2021-10-22T14:52:01.723,-0.640,0.122,-0.244
2021-10-22T14:52:01.747,-0.671,0.183,-0.213
2021-10-22T14:52:01.768,-0.671,0.213,-0.244
2021-10-22T14:52:01.797,-0.610,0.122,-0.305
2021-10-22T14:52:01.805,-0.549,0.061,-0.305
2021-10-22T14:52:01.826,-0.579,0.061,-0.335
2021-10-22T14:52:01.847,-0.518,-0.030,-0.396
2021-10-22T14:52:01.872,-0.549,-0.030,-0.457
2021-10-22T14:52:01.881,-0.579,0.122,-0.396
2021-10-22T14:52:01.904,-0.579,0.183,-0.335
2021-10-22T14:52:01.938,-0.640,0.183,-0.366
2021-10-22T14:52:01.948,-0.610,0.152,-0.335
2021-10-22T14:52:01.971,-0.640,0.244,-0.244
2021-10-22T14:52:01.982,-0.671,0.213,-0.213
2021-10-22T14:52:02.005,-0.610,0.183,-0.244
2021-10-22T14:52:02.041,-0.610,0.183,-0.213
2021-10-22T14:52:02.050,-0.579,0.122,-0.213
2021-10-22T14:52:02.060,-0.518,0.030,-0.305
2021-10-22T14:52:02.083,-0.549,0.091,-0.366
2021-10-22T14:52:02.107,-0.579,0.152,-0.335
2021-10-22T14:52:02.128,-0.610,0.213,-0.274
2021-10-22T14:52:02.139,-0.518,0.213,-0.335
2021-10-22T14:52:02.161,-0.549,0.213,-0.335
2021-10-22T14:52:02.183,-0.640,0.244,-0.305
2021-10-22T14:52:02.206,-0.701,0.244,-0.305
2021-10-22T14:52:02.229,-0.610,0.213,-0.274
2021-10-22T14:52:02.241,-0.610,0.122,-0.244
2021-10-22T14:52:02.263,-0.640,0.152,-0.274
2021-10-22T14:52:02.285,-0.671,0.091,-0.305
2021-10-22T14:52:02.307,-0.640,0.183,-0.335
2021-10-22T14:52:02.320,-0.549,0.183,-0.366
2021-10-22T14:52:02.342,-0.549,0.183,-0.457
2021-10-22T14:52:02.364,-0.518,0.122,-0.366
2021-10-22T14:52:02.386,-0.610,0.183,-0.274
2021-10-22T14:52:02.398,-0.610,0.152,-0.274
2021-10-22T14:52:02.421,-0.579,0.152,-0.274
2021-10-22T14:52:02.444,-0.640,0.152,-0.305
2021-10-22T14:52:02.466,-0.610,0.122,-0.335
2021-10-22T14:52:02.477,-0.579,0.183,-0.274
2021-10-22T14:52:02.500,-0.579,0.183,-0.274
2021-10-22T14:52:02.522,-0.640,0.244,-0.274
2021-10-22T14:52:02.545,-0.671,0.244,-0.213
2021-10-22T14:52:02.567,-0.701,0.213,-0.274
2021-10-22T14:52:02.579,-0.610,0.152,-0.305
2021-10-22T14:52:02.601,-0.610,0.152,-0.305
2021-10-22T14:52:02.623,-0.610,0.122,-0.366
2021-10-22T14:52:02.646,-0.549,0.152,-0.366
2021-10-22T14:52:02.657,-0.549,0.122,-0.335
2021-10-22T14:52:02.679,-0.549,0.152,-0.305
2021-10-22T14:52:02.702,-0.518,0.152,-0.274
2021-10-22T14:52:02.725,-0.610,0.183,-0.274
2021-10-22T14:52:02.747,-0.671,0.213,-0.244
2021-10-22T14:52:02.760,-0.671,0.152,-0.213
2021-10-22T14:52:02.780,-0.640,0.244,-0.183
2021-10-22T14:52:02.804,-0.610,0.183,-0.244
2021-10-22T14:52:02.836,-0.579,0.213,-0.305
2021-10-22T14:52:02.838,-0.610,0.122,-0.335
2021-10-22T14:52:02.861,-0.610,0.122,-0.335
2021-10-22T14:52:02.882,-0.549,0.122,-0.305
2021-10-22T14:52:02.904,-0.549,0.091,-0.274
2021-10-22T14:52:02.926,-0.549,0.091,-0.274
2021-10-22T14:52:02.938,-0.518,0.122,-0.305
2021-10-22T14:52:02.962,-0.518,0.091,-0.274
2021-10-22T14:52:02.984,-0.579,0.091,-0.305
2021-10-22T14:52:02.995,-0.549,0.122,-0.366
2021-10-22T14:52:03.039,-0.640,0.183,-0.305
2021-10-22T14:52:03.040,-0.579,0.152,-0.244
2021-10-22T14:52:03.062,-0.640,0.152,-0.274
2021-10-22T14:52:03.075,-0.610,0.122,-0.244
2021-10-22T14:52:03.096,-0.640,0.000,-0.274
2021-10-22T14:52:03.118,-0.579,0.030,-0.335
2021-10-22T14:52:03.141,-0.610,0.000,-0.305
2021-10-22T14:52:03.175,-0.579,0.000,-0.427
2021-10-22T14:52:03.176,-0.549,0.000,-0.488
2021-10-22T14:52:03.196,-0.579,0.061,-0.457
2021-10-22T14:52:03.219,-0.610,0.030,-0.518
2021-10-22T14:52:03.242,-0.579,0.061,-0.518
2021-10-22T14:52:03.264,-0.610,0.030,-0.427
2021-10-22T14:52:03.276,-0.671,0.061,-0.366
2021-10-22T14:52:03.298,-0.610,0.152,-0.274
2021-10-22T14:52:03.320,-0.549,0.091,-0.274
2021-10-22T14:52:03.332,-0.549,0.091,-0.274
2021-10-22T14:52:03.366,-0.579,0.183,-0.244
