time,x-accel,y-accel,z-accel
1605621832448,-0.64733887,-0.0657959,0.7141113
1605621832449,-0.6452637,-0.05847168,0.7270508
1605621832478,-0.64733887,-0.060668945,0.7183838
1605621832479,-0.6468506,-0.059570312,0.71728516
1605621832508,-0.64208984,-0.056518555,0.72546387
1605621832538,-0.6394043,-0.055541992,0.72753906
1605621832538,-0.6348877,-0.061523438,0.7270508
1605621832569,-0.6567383,-0.07409668,0.7392578
1605621832599,-0.6455078,-0.06762695,0.73828125
1605621832599,-0.6431885,-0.045898438,0.74157715
1605621832629,-0.64697266,-0.053710938,0.7285156
1605621832659,-0.6505127,-0.06665039,0.711792
1605621832659,-0.6541748,-0.06640625,0.70751953
1605621832690,-0.65478516,-0.06665039,0.710083
1605621832718,-0.6586914,-0.068603516,0.72351074
1605621832718,-0.66174316,-0.06298828,0.73657227
1605621832778,-0.64990234,-0.06555176,0.77453613
1605621832778,-0.61987305,-0.103881836,0.82958984
1605621832779,-0.59680176,-0.14123535,0.91638184
1605621832837,-0.5385742,-0.1048584,1.0812988
1605621832838,-0.5515137,-0.3083496,1.2115479
1605621832839,-0.50268555,-0.30615234,1.2469482
1605621832868,-0.87145996,-0.13623047,1.0223389
1605621832897,-1.0739746,-0.07800293,0.7298584
1605621832898,-0.741333,-0.2548828,0.64733887
1605621832929,-0.4814453,-1.1807861,0.77124023
1605621832959,0.2692871,-0.8000488,0.7270508
1605621832959,0.029296875,-0.16992188,0.77246094
1605621832989,-0.28674316,-0.21472168,0.6074219
1605621833019,-0.57336426,-0.14697266,0.3449707
1605621833019,-0.90893555,-0.24035645,-0.0025634766
1605621833047,-1.2788086,-0.19372559,-0.2508545
1605621833077,-1.690918,0.056152344,-0.446167
1605621833109,-1.9311523,-0.0423584,-0.6647949
1605621833109,-2.3162842,0.29467773,-0.64624023
1605621833168,-0.21154785,1.8526611,2.430664
1605621833168,-0.04260254,-0.080322266,1.7305908
1605621833169,-0.8944092,-0.25671387,0.56188965
1605621833199,-0.41687012,0.10961914,0.8199463
1605621833201,-0.7249756,-0.31811523,0.5447998
1605621833228,-0.7104492,-0.30212402,0.6566162
1605621833228,-0.64660645,-0.17919922,0.7706299
1605621833256,-0.6365967,-0.11621094,0.76171875
1605621833288,-0.62768555,-0.10632324,0.76208496
1605621833289,-0.6405029,-0.13085938,0.7371826
1605621833319,-0.6390381,-0.17089844,0.7055664
1605621833348,-0.63952637,-0.14770508,0.71984863
1605621833348,-0.63879395,-0.087524414,0.7528076
1605621833379,-0.62402344,-0.075683594,0.7751465
1605621833409,-0.6286621,-0.09777832,0.7652588
1605621833409,-0.6281738,-0.123046875,0.7557373
1605621833438,-0.61450195,-0.13354492,0.74975586
1605621833469,-0.6191406,-0.13928223,0.74401855
1605621833469,-0.64575195,-0.14941406,0.7104492
1605621833499,-0.64575195,-0.14355469,0.7056885
1605621833528,-0.62268066,-0.13720703,0.73413086
1605621833529,-0.6640625,-0.10217285,0.7138672
1605621833557,-0.6660156,-0.10522461,0.71191406
1605621833589,-0.63134766,-0.10437012,0.74072266
1605621833589,-0.65026855,-0.10144043,0.72802734
1605621833618,-0.6516113,-0.10949707,0.7166748
1605621833648,-0.6413574,-0.11987305,0.717041
1605621833649,-0.65270996,-0.07714844,0.73046875
1605621833678,-0.67297363,-0.1015625,0.7089844
1605621833708,-0.6809082,-0.111572266,0.6968994
1605621833708,-0.6888428,-0.11352539,0.697876
1605621833738,-0.6834717,-0.12451172,0.6970215
1605621833767,-0.6673584,-0.099731445,0.70288086
1605621833769,-0.66467285,-0.09472656,0.7286377
1605621833799,-0.6574707,-0.095947266,0.72875977
1605621833829,-0.64404297,-0.103759766,0.72924805
1605621833829,-0.6229248,-0.10961914,0.7401123
1605621833859,-0.6296387,-0.10571289,0.75
1605621833889,-0.64038086,-0.12524414,0.72436523
1605621833919,-0.6365967,-0.12866211,0.72595215
1605621833919,-0.62158203,-0.13012695,0.73657227
1605621833920,-0.6192627,-0.13317871,0.73657227
1605621833948,-0.6241455,-0.14416504,0.7178955
1605621833978,-0.63342285,-0.15405273,0.7137451
1605621833979,-0.6114502,-0.15917969,0.7385254
1605621834009,-0.6081543,-0.16369629,0.72265625
1605621834039,-0.59716797,-0.17114258,0.7076416
1605621834039,-0.61608887,-0.15637207,0.7142334
1605621834069,-0.6463623,-0.11462402,0.74768066
1605621834099,-0.633667,-0.076049805,0.7696533
1605621834099,-0.6278076,-0.091918945,0.7664795
1605621834130,-0.6184082,-0.09069824,0.7628174
1605621834158,-0.6179199,-0.096069336,0.7619629
1605621834159,-0.60668945,-0.10546875,0.758667
1605621834189,-0.60839844,-0.11767578,0.7597656
1605621834218,-0.609375,-0.11022949,0.75671387
1605621834221,-0.60595703,-0.10888672,0.75683594
1605621834248,-0.609375,-0.11584473,0.75561523
1605621834278,-0.61047363,-0.11779785,0.75341797
1605621834281,-0.61657715,-0.12426758,0.74975586
1605621834309,-0.6199951,-0.12438965,0.7487793
1605621834339,-0.6188965,-0.12524414,0.7496338
1605621834339,-0.61621094,-0.12060547,0.7536621
1605621834368,-0.6168213,-0.1270752,0.7496338
1605621834398,-0.6159668,-0.12780762,0.74853516
1605621834428,-0.6171875,-0.12670898,0.74902344
1605621834428,-0.6088867,-0.12402344,0.75354004
1605621834456,-0.61120605,-0.12182617,0.751709
1605621834459,-0.6114502,-0.12402344,0.75561523
1605621834489,-0.6090088,-0.118896484,0.75720215
1605621834519,-0.6088867,-0.115722656,0.75683594
1605621834519,-0.60461426,-0.11779785,0.7557373
1605621834548,-0.6036377,-0.1184082,0.7593994
1605621834577,-0.6032715,-0.11706543,0.7615967
1605621834579,-0.60217285,-0.11706543,0.76000977
1605621834608,-0.6035156,-0.107055664,0.7574463
1605621834638,-0.6119385,-0.11425781,0.7636719
1605621834638,-0.6105957,-0.11633301,0.7705078
1605621834669,-0.6062012,-0.10070801,0.7838135
1605621834698,-0.5999756,-0.095458984,0.80529785
1605621834699,-0.5965576,-0.10656738,0.83374023
1605621834730,-0.5950928,-0.13439941,0.85705566
1605621834759,-0.58703613,-0.1295166,0.89990234
1605621834760,-0.5444336,-0.15454102,0.96777344
1605621834788,-0.51904297,-0.15209961,1.0302734
1605621834789,-0.57214355,-0.00793457,1.019165
1605621834817,-0.6422119,0.083618164,0.97753906
1605621834846,-0.7216797,0.33276367,0.9725342
1605621834849,-0.8934326,0.6627197,0.88720703
1605621834879,-0.8277588,0.58288574,0.6561279
1605621834909,-0.8734131,-0.1015625,0.37902832
1605621834909,-1.1516113,-0.37902832,0.5727539
1605621834939,-0.3375244,0.579834,0.9871826
1605621834968,-0.052978516,0.29821777,0.8220215
1605621834970,-0.33337402,-0.32458496,0.6668701
1605621834999,-0.2713623,-0.27734375,0.6328125
1605621835029,-0.35144043,-0.29992676,0.5463867
1605621835029,-0.55358887,-0.41638184,0.4720459
1605621835059,-0.7496338,-0.3894043,0.4498291
1605621835089,-1.0657959,-0.41906738,0.4071045
1605621835090,-1.2058105,-0.45007324,0.29577637
1605621835119,-1.1080322,-0.3022461,0.19482422
1605621835149,-1.125,-0.26428223,0.10070801
1605621835149,-1.2503662,-0.23303223,-0.049316406
1605621835178,-1.1989746,-0.017944336,-0.13562012
1605621835209,-1.0266113,-0.95947266,0.12243652
1605621835210,-1.0938721,-0.11779785,1.9927979
1605621835239,-0.30285645,0.85668945,1.4416504
1605621835269,-0.94262695,-0.69311523,0.48657227
1605621835269,-0.46484375,0.05847168,0.7766113
1605621835298,-0.4099121,0.14746094,0.85180664
1605621835330,-0.7003174,-0.18249512,0.62890625
1605621835388,-0.6895752,-0.09729004,0.7279053
1605621835391,-0.63305664,-0.06640625,0.8404541
1605621835391,-0.6639404,-0.11645508,0.7866211
1605621835391,-0.6717529,-0.12243652,0.7611084
1605621835419,-0.68273926,-0.17565918,0.7220459
1605621835478,-0.68933105,-0.21374512,0.7060547
1605621835479,-0.6781006,-0.21435547,0.70825195
1605621835482,-0.66845703,-0.1796875,0.7121582
1605621835482,-0.6513672,-0.1628418,0.72436523
1605621835509,-0.6333008,-0.16259766,0.7355957
1605621835539,-0.6257324,-0.16748047,0.7351074
1605621835539,-0.62683105,-0.18493652,0.7224121
1605621835567,-0.6373291,-0.17602539,0.7137451
1605621835597,-0.62927246,-0.17089844,0.7227783
1605621835598,-0.625,-0.17163086,0.72180176
1605621835629,-0.6158447,-0.18200684,0.7236328
1605621835659,-0.63220215,-0.19519043,0.70751953
1605621835659,-0.64453125,-0.21813965,0.6993408
1605621835689,-0.64489746,-0.2310791,0.6921387
1605621835718,-0.6488037,-0.22595215,0.68859863
1605621835719,-0.65234375,-0.22192383,0.6986084
1605621835749,-0.6582031,-0.21765137,0.69506836
1605621835779,-0.65844727,-0.2121582,0.6945801
1605621835779,-0.65808105,-0.21923828,0.6912842
1605621835809,-0.65686035,-0.21069336,0.69177246
1605621835839,-0.6566162,-0.21679688,0.69140625
1605621835839,-0.6571045,-0.20593262,0.696167
1605621835869,-0.661499,-0.21569824,0.69226074
1605621835899,-0.66052246,-0.23217773,0.68481445
1605621835899,-0.65478516,-0.22033691,0.6850586
1605621835928,-0.64953613,-0.20166016,0.6956787
1605621835959,-0.6520996,-0.1430664,0.7318115
