time,x-accel,y-accel,z-accel
2021-12-01T13:30:06.872,0.565,-0.381,0.762
2021-12-01T13:30:06.893,0.565,-0.385,0.760
2021-12-01T13:30:06.915,0.571,-0.385,0.755
2021-12-01T13:30:06.936,0.571,-0.404,0.745
2021-12-01T13:30:06.950,0.578,-0.417,0.737
2021-12-01T13:30:06.969,0.576,-0.412,0.741
2021-12-01T13:30:06.991,0.573,-0.402,0.743
2021-12-01T13:30:07.015,0.575,-0.400,0.744
2021-12-01T13:30:07.025,0.575,-0.402,0.739
2021-12-01T13:30:07.049,0.573,-0.404,0.736
2021-12-01T13:30:07.069,0.571,-0.405,0.736
2021-12-01T13:30:07.094,0.575,-0.406,0.739
2021-12-01T13:30:07.114,0.578,-0.408,0.735
2021-12-01T13:30:07.127,0.576,-0.399,0.740
2021-12-01T13:30:07.149,0.574,-0.396,0.747
2021-12-01T13:30:07.172,0.571,-0.404,0.740
2021-12-01T13:30:07.202,0.577,-0.412,0.737
2021-12-01T13:30:07.204,0.578,-0.411,0.730
2021-12-01T13:30:07.229,0.576,-0.404,0.739
2021-12-01T13:30:07.251,0.574,-0.396,0.740
2021-12-01T13:30:07.272,0.572,-0.395,0.742
2021-12-01T13:30:07.283,0.568,-0.403,0.743
2021-12-01T13:30:07.305,0.574,-0.404,0.741
2021-12-01T13:30:07.330,0.577,-0.386,0.744
2021-12-01T13:30:07.359,0.569,-0.385,0.752
2021-12-01T13:30:07.373,0.563,-0.406,0.752
2021-12-01T13:30:07.384,0.562,-0.422,0.754
2021-12-01T13:30:07.407,0.557,-0.446,0.751
2021-12-01T13:30:07.432,0.567,-0.546,0.762
2021-12-01T13:30:07.456,0.450,-0.588,0.912
2021-12-01T13:30:07.467,0.708,-0.572,1.012
2021-12-01T13:30:07.488,0.914,-0.497,1.029
2021-12-01T13:30:07.510,0.579,-0.619,1.132
2021-12-01T13:30:07.531,0.546,-0.843,1.345
2021-12-01T13:30:07.553,0.902,-0.850,0.940
2021-12-01T13:30:07.563,0.749,-0.134,0.484
2021-12-01T13:30:07.595,0.739,-0.312,0.431
2021-12-01T13:30:07.612,0.873,-0.525,0.512
2021-12-01T13:30:07.634,0.828,-0.611,0.593
2021-12-01T13:30:07.645,0.856,-0.925,0.652
2021-12-01T13:30:07.670,1.127,-0.723,0.758
2021-12-01T13:30:07.690,0.624,-0.464,0.764
2021-12-01T13:30:07.712,0.328,-0.579,0.446
2021-12-01T13:30:07.721,0.267,-0.409,0.314
2021-12-01T13:30:07.745,0.280,-0.199,0.356
2021-12-01T13:30:07.767,0.409,-0.100,0.434
2021-12-01T13:30:07.790,0.606,-0.137,0.525
2021-12-01T13:30:07.813,0.768,-0.205,0.599
2021-12-01T13:30:07.825,0.883,-0.199,0.625
2021-12-01T13:30:07.847,0.971,-0.221,0.609
2021-12-01T13:30:07.871,1.005,-0.311,0.594
2021-12-01T13:30:07.893,1.039,-0.412,0.626
2021-12-01T13:30:07.904,1.186,-0.447,0.710
2021-12-01T13:30:07.926,1.499,-0.341,0.816
2021-12-01T13:30:07.950,1.938,-0.091,0.834
2021-12-01T13:30:07.971,2.156,0.013,0.594
2021-12-01T13:30:07.993,1.843,0.222,0.172
2021-12-01T13:30:08.009,1.407,0.592,-0.184
2021-12-01T13:30:08.025,1.354,0.822,-0.352
2021-12-01T13:30:08.048,1.475,0.880,-0.251
2021-12-01T13:30:08.075,0.827,-0.481,0.409
2021-12-01T13:30:08.085,0.744,-0.870,0.962
2021-12-01T13:30:08.104,1.105,-1.445,0.877
2021-12-01T13:30:08.126,1.371,0.474,1.376
2021-12-01T13:30:08.154,0.736,0.371,1.408
2021-12-01T13:30:08.164,0.459,-0.526,0.716
2021-12-01T13:30:08.183,0.671,-0.607,0.570
2021-12-01T13:30:08.204,0.612,-0.459,0.697
2021-12-01T13:30:08.230,0.587,-0.410,0.753
2021-12-01T13:30:08.252,0.591,-0.406,0.726
2021-12-01T13:30:08.262,0.581,-0.400,0.736
2021-12-01T13:30:08.286,0.587,-0.421,0.729
2021-12-01T13:30:08.310,0.590,-0.414,0.728
2021-12-01T13:30:08.331,0.585,-0.412,0.730
2021-12-01T13:30:08.342,0.590,-0.427,0.719
2021-12-01T13:30:08.362,0.588,-0.421,0.721
2021-12-01T13:30:08.389,0.586,-0.412,0.724
2021-12-01T13:30:08.409,0.589,-0.412,0.724
2021-12-01T13:30:08.430,0.590,-0.410,0.723
2021-12-01T13:30:08.441,0.589,-0.401,0.730
2021-12-01T13:30:08.465,0.585,-0.397,0.732
2021-12-01T13:30:08.485,0.586,-0.408,0.728
2021-12-01T13:30:08.509,0.589,-0.421,0.720
2021-12-01T13:30:08.522,0.592,-0.420,0.718
2021-12-01T13:30:08.543,0.590,-0.415,0.723
2021-12-01T13:30:08.568,0.590,-0.420,0.719
2021-12-01T13:30:08.590,0.591,-0.418,0.713
2021-12-01T13:30:08.599,0.587,-0.410,0.721
2021-12-01T13:30:08.625,0.587,-0.409,0.723
2021-12-01T13:30:08.646,0.589,-0.419,0.716
2021-12-01T13:30:08.666,0.589,-0.435,0.713
2021-12-01T13:30:08.690,0.593,-0.433,0.711
2021-12-01T13:30:08.703,0.598,-0.412,0.715
2021-12-01T13:30:08.735,0.600,-0.408,0.719
2021-12-01T13:30:08.747,0.596,-0.420,0.720
2021-12-01T13:30:08.770,0.596,-0.435,0.719
2021-12-01T13:30:08.780,0.601,-0.447,0.716
2021-12-01T13:30:08.803,0.606,-0.434,0.746
2021-12-01T13:30:08.826,0.616,-0.402,0.812
2021-12-01T13:30:08.851,0.505,-0.649,0.888
2021-12-01T13:30:08.873,0.613,-0.464,0.955
2021-12-01T13:30:08.884,0.828,-0.497,0.928
2021-12-01T13:30:08.904,0.410,-0.725,1.058
2021-12-01T13:30:08.925,0.574,-0.676,1.073
2021-12-01T13:30:08.949,0.942,-0.684,1.280
2021-12-01T13:30:08.963,1.022,-1.001,0.925
2021-12-01T13:30:08.983,0.656,-0.633,0.596
2021-12-01T13:30:09.008,0.416,-0.353,0.459
2021-12-01T13:30:09.027,0.468,-0.389,0.553
2021-12-01T13:30:09.045,1.257,-0.812,0.908
2021-12-01T13:30:09.060,1.450,-0.747,1.198
2021-12-01T13:30:09.084,0.830,-0.544,1.262
2021-12-01T13:30:09.109,0.376,-0.543,0.791
2021-12-01T13:30:09.130,0.167,-0.395,0.535
2021-12-01T13:30:09.140,0.192,-0.229,0.493
2021-12-01T13:30:09.166,0.373,-0.121,0.512
2021-12-01T13:30:09.185,0.584,-0.035,0.565
2021-12-01T13:30:09.209,0.785,0.018,0.592
2021-12-01T13:30:09.219,0.926,-0.005,0.555
2021-12-01T13:30:09.241,1.022,-0.196,0.482
2021-12-01T13:30:09.264,1.085,-0.350,0.479
2021-12-01T13:30:09.288,1.269,-0.397,0.548
2021-12-01T13:30:09.310,1.682,-0.237,0.590
2021-12-01T13:30:09.320,2.178,0.143,0.518
2021-12-01T13:30:09.344,2.393,0.557,0.245
2021-12-01T13:30:09.366,2.099,0.759,-0.172
2021-12-01T13:30:09.389,1.744,0.959,-0.460
2021-12-01T13:30:09.399,1.417,0.821,-0.619
2021-12-01T13:30:09.430,1.004,0.170,-0.090
2021-12-01T13:30:09.448,1.161,-2.225,0.042
2021-12-01T13:30:09.468,0.499,0.738,1.426
2021-12-01T13:30:09.477,0.429,-0.294,1.061
2021-12-01T13:30:09.501,0.578,-0.494,0.629
2021-12-01T13:30:09.524,0.681,-0.501,0.639
2021-12-01T13:30:09.549,0.589,-0.396,0.765
2021-12-01T13:30:09.569,0.590,-0.438,0.730
2021-12-01T13:30:09.581,0.593,-0.376,0.741
2021-12-01T13:30:09.602,0.580,-0.407,0.738
2021-12-01T13:30:09.625,0.591,-0.410,0.730
2021-12-01T13:30:09.650,0.595,-0.412,0.723
2021-12-01T13:30:09.659,0.590,-0.416,0.725
2021-12-01T13:30:09.680,0.585,-0.406,0.733
2021-12-01T13:30:09.702,0.595,-0.425,0.719
2021-12-01T13:30:09.724,0.588,-0.414,0.721
2021-12-01T13:30:09.751,0.592,-0.413,0.721
2021-12-01T13:30:09.761,0.589,-0.414,0.719
2021-12-01T13:30:09.781,0.591,-0.409,0.721
2021-12-01T13:30:09.803,0.590,-0.408,0.724
2021-12-01T13:30:09.824,0.588,-0.410,0.723
2021-12-01T13:30:09.836,0.586,-0.410,0.725
2021-12-01T13:30:09.858,0.594,-0.422,0.717
2021-12-01T13:30:09.880,0.594,-0.423,0.714
2021-12-01T13:30:09.904,0.596,-0.418,0.715
2021-12-01T13:30:09.927,0.592,-0.418,0.717
2021-12-01T13:30:09.940,0.590,-0.413,0.718
2021-12-01T13:30:09.963,0.592,-0.420,0.716
2021-12-01T13:30:09.984,0.597,-0.417,0.716
2021-12-01T13:30:10.008,0.598,-0.411,0.718
2021-12-01T13:30:10.020,0.596,-0.413,0.715
2021-12-01T13:30:10.042,0.593,-0.419,0.719
2021-12-01T13:30:10.068,0.589,-0.410,0.725
2021-12-01T13:30:10.086,0.591,-0.406,0.725
2021-12-01T13:30:10.097,0.581,-0.443,0.729
2021-12-01T13:30:10.119,0.583,-0.500,0.722
2021-12-01T13:30:10.143,0.599,-0.440,0.753
2021-12-01T13:30:10.164,0.470,-0.654,0.926
2021-12-01T13:30:10.186,0.691,-0.459,1.005
2021-12-01T13:30:10.198,0.888,-0.401,1.046
2021-12-01T13:30:10.221,0.436,-0.705,1.149
2021-12-01T13:30:10.243,0.628,-0.689,1.069
2021-12-01T13:30:10.264,1.033,-0.711,0.973
2021-12-01T13:30:10.276,0.855,-0.479,0.616
2021-12-01T13:30:10.299,0.747,-0.440,0.397
2021-12-01T13:30:10.320,0.738,-0.519,0.420
2021-12-01T13:30:10.342,0.776,-0.514,0.476
2021-12-01T13:30:10.369,0.887,-0.752,0.683
2021-12-01T13:30:10.379,1.290,-0.578,0.865
2021-12-01T13:30:10.400,0.848,-0.357,0.966
2021-12-01T13:30:10.422,0.449,-0.475,0.575
2021-12-01T13:30:10.444,0.306,-0.428,0.358
2021-12-01T13:30:10.457,0.265,-0.266,0.344
2021-12-01T13:30:10.480,0.386,-0.141,0.393
2021-12-01T13:30:10.501,0.566,-0.073,0.463
2021-12-01T13:30:10.523,0.697,-0.117,0.545
2021-12-01T13:30:10.539,0.846,-0.187,0.608
2021-12-01T13:30:10.564,0.961,-0.257,0.636
2021-12-01T13:30:10.579,0.967,-0.257,0.639
2021-12-01T13:30:10.601,1.004,-0.282,0.642
2021-12-01T13:30:10.626,1.110,-0.367,0.656
2021-12-01T13:30:10.637,1.269,-0.387,0.682
2021-12-01T13:30:10.659,1.548,-0.276,0.695
2021-12-01T13:30:10.683,1.915,-0.022,0.609
2021-12-01T13:30:10.704,1.999,0.146,0.348
2021-12-01T13:30:10.718,1.703,0.280,-0.010
2021-12-01T13:30:10.737,1.417,0.486,-0.281
2021-12-01T13:30:10.762,1.357,0.703,-0.388
2021-12-01T13:30:10.785,1.049,0.253,-0.083
2021-12-01T13:30:10.806,0.520,-0.341,0.351
2021-12-01T13:30:10.818,0.739,-0.735,1.392
2021-12-01T13:30:10.838,1.840,-1.102,1.089
2021-12-01T13:30:10.862,1.210,0.872,1.256
2021-12-01T13:30:10.885,0.312,-0.483,0.852
2021-12-01T13:30:10.895,0.584,-0.419,0.644
2021-12-01T13:30:10.919,0.708,-0.493,0.619
2021-12-01T13:30:10.944,0.645,-0.401,0.727
2021-12-01T13:30:10.961,0.614,-0.331,0.766
2021-12-01T13:30:10.971,0.631,-0.386,0.712
2021-12-01T13:30:10.994,0.614,-0.372,0.736
2021-12-01T13:30:11.017,0.612,-0.386,0.724
2021-12-01T13:30:11.040,0.624,-0.392,0.711
2021-12-01T13:30:11.062,0.621,-0.383,0.717
2021-12-01T13:30:11.074,0.618,-0.388,0.715
2021-12-01T13:30:11.097,0.620,-0.385,0.715
2021-12-01T13:30:11.117,0.620,-0.385,0.716
2021-12-01T13:30:11.139,0.620,-0.380,0.716
2021-12-01T13:30:11.152,0.618,-0.376,0.714
2021-12-01T13:30:11.173,0.614,-0.375,0.717
2021-12-01T13:30:11.196,0.615,-0.367,0.722
2021-12-01T13:30:11.219,0.617,-0.373,0.717
2021-12-01T13:30:11.241,0.618,-0.379,0.716
2021-12-01T13:30:11.253,0.621,-0.378,0.715
2021-12-01T13:30:11.276,0.622,-0.376,0.715
2021-12-01T13:30:11.301,0.618,-0.374,0.719
2021-12-01T13:30:11.322,0.617,-0.378,0.715
2021-12-01T13:30:11.333,0.620,-0.384,0.710
2021-12-01T13:30:11.358,0.616,-0.381,0.713
2021-12-01T13:30:11.378,0.609,-0.377,0.724
2021-12-01T13:30:11.400,0.615,-0.387,0.717
2021-12-01T13:30:11.415,0.616,-0.390,0.714
2021-12-01T13:30:11.434,0.617,-0.388,0.717
2021-12-01T13:30:11.457,0.617,-0.367,0.728
2021-12-01T13:30:11.479,0.596,-0.396,0.750
2021-12-01T13:30:11.500,0.571,-0.543,0.793
2021-12-01T13:30:11.512,0.546,-0.717,0.905
2021-12-01T13:30:11.535,0.845,-0.528,1.064
2021-12-01T13:30:11.557,0.960,-0.564,1.130
2021-12-01T13:30:11.583,0.365,-0.964,1.321
2021-12-01T13:30:11.593,0.765,-0.693,1.151
2021-12-01T13:30:11.620,1.036,-0.548,0.826
2021-12-01T13:30:11.637,0.742,-0.461,0.485
2021-12-01T13:30:11.663,0.528,-0.461,0.456
2021-12-01T13:30:11.683,0.707,-0.630,0.698
2021-12-01T13:30:11.695,1.338,-1.143,0.808
2021-12-01T13:30:11.718,1.088,-0.796,0.911
2021-12-01T13:30:11.740,0.470,-0.371,0.824
2021-12-01T13:30:11.761,0.222,-0.425,0.509
2021-12-01T13:30:11.771,0.191,-0.362,0.432
2021-12-01T13:30:11.796,0.249,-0.260,0.479
2021-12-01T13:30:11.820,0.368,-0.209,0.529
2021-12-01T13:30:11.840,0.552,-0.122,0.607
2021-12-01T13:30:11.850,0.770,-0.087,0.676
2021-12-01T13:30:11.873,0.917,-0.171,0.686
2021-12-01T13:30:11.897,0.976,-0.264,0.671
2021-12-01T13:30:11.917,1.049,-0.306,0.671
2021-12-01T13:30:11.939,1.105,-0.384,0.718
2021-12-01T13:30:11.952,1.288,-0.437,0.813
2021-12-01T13:30:11.982,1.685,-0.284,0.914
2021-12-01T13:30:11.999,2.233,0.000,0.844
2021-12-01T13:30:12.020,2.427,0.040,0.431
2021-12-01T13:30:12.032,1.904,0.332,-0.142
2021-12-01T13:30:12.060,1.314,1.039,-0.675
2021-12-01T13:30:12.078,1.569,1.236,-0.934
2021-12-01T13:30:12.099,0.934,0.492,-0.247
2021-12-01T13:30:12.125,0.706,-1.506,1.324
2021-12-01T13:30:12.136,2.755,0.022,1.720
2021-12-01T13:30:12.172,0.599,0.568,1.311
2021-12-01T13:30:12.176,0.378,-0.517,0.700
2021-12-01T13:30:12.199,0.720,-0.507,0.569
2021-12-01T13:30:12.213,0.680,-0.413,0.688
2021-12-01T13:30:12.234,0.597,-0.304,0.801
2021-12-01T13:30:12.258,0.618,-0.381,0.724
2021-12-01T13:30:12.280,0.603,-0.346,0.751
2021-12-01T13:30:12.291,0.609,-0.376,0.735
2021-12-01T13:30:12.313,0.610,-0.389,0.724
2021-12-01T13:30:12.336,0.616,-0.375,0.722
2021-12-01T13:30:12.358,0.613,-0.376,0.725
2021-12-01T13:30:12.384,0.613,-0.376,0.724
2021-12-01T13:30:12.392,0.612,-0.385,0.721
2021-12-01T13:30:12.413,0.615,-0.388,0.716
2021-12-01T13:30:12.437,0.619,-0.386,0.715
2021-12-01T13:30:12.462,0.617,-0.379,0.715
2021-12-01T13:30:12.469,0.618,-0.384,0.714
2021-12-01T13:30:12.493,0.615,-0.386,0.712
2021-12-01T13:30:12.518,0.615,-0.382,0.716
2021-12-01T13:30:12.548,0.616,-0.385,0.719
2021-12-01T13:30:12.560,0.615,-0.382,0.717
2021-12-01T13:30:12.570,0.613,-0.367,0.721
2021-12-01T13:30:12.595,0.613,-0.367,0.723
2021-12-01T13:30:12.620,0.618,-0.378,0.713
2021-12-01T13:30:12.640,0.618,-0.387,0.707
2021-12-01T13:30:12.650,0.619,-0.384,0.704
2021-12-01T13:30:12.673,0.621,-0.387,0.704
2021-12-01T13:30:12.699,0.616,-0.404,0.710
2021-12-01T13:30:12.721,0.614,-0.405,0.709
2021-12-01T13:30:12.731,0.624,-0.380,0.710
2021-12-01T13:30:12.753,0.625,-0.363,0.717
2021-12-01T13:30:12.776,0.622,-0.387,0.717
2021-12-01T13:30:12.800,0.614,-0.431,0.715
2021-12-01T13:30:12.822,0.611,-0.501,0.734
2021-12-01T13:30:12.830,0.550,-0.546,0.876
2021-12-01T13:30:12.855,0.657,-0.583,1.059
2021-12-01T13:30:12.875,0.789,-0.543,1.162
2021-12-01T13:30:12.897,0.395,-0.572,1.173
2021-12-01T13:30:12.910,0.737,-0.632,1.308
2021-12-01T13:30:12.934,1.306,-1.090,1.283
2021-12-01T13:30:12.952,0.615,-0.643,0.538
2021-12-01T13:30:12.976,0.457,-0.593,0.380
2021-12-01T13:30:13.000,0.664,-0.700,0.552
2021-12-01T13:30:13.028,1.278,-0.844,0.966
2021-12-01T13:30:13.035,1.448,-0.764,1.271
2021-12-01T13:30:13.057,0.919,-0.353,1.141
2021-12-01T13:30:13.079,0.450,-0.439,0.734
2021-12-01T13:30:13.089,0.189,-0.514,0.409
2021-12-01T13:30:13.114,0.175,-0.399,0.343
2021-12-01T13:30:13.134,0.299,-0.259,0.351
2021-12-01T13:30:13.157,0.464,-0.127,0.416
2021-12-01T13:30:13.169,0.664,-0.051,0.498
2021-12-01T13:30:13.192,0.818,-0.067,0.545
2021-12-01T13:30:13.214,0.956,-0.172,0.559
2021-12-01T13:30:13.236,1.058,-0.266,0.570
2021-12-01T13:30:13.258,1.153,-0.307,0.622
2021-12-01T13:30:13.269,1.385,-0.413,0.707
2021-12-01T13:30:13.291,1.745,-0.418,0.793
2021-12-01T13:30:13.318,2.243,-0.098,0.764
2021-12-01T13:30:13.347,2.570,0.158,0.374
2021-12-01T13:30:13.349,1.765,0.781,-0.068
2021-12-01T13:30:13.369,1.768,0.488,-0.454
2021-12-01T13:30:13.394,1.816,0.984,-1.026
2021-12-01T13:30:13.419,0.748,0.487,-0.247
2021-12-01T13:30:13.437,1.910,-2.130,1.285
2021-12-01T13:30:13.447,1.345,1.590,1.884
2021-12-01T13:30:13.473,0.298,-0.286,0.984
2021-12-01T13:30:13.494,0.544,-0.512,0.601
2021-12-01T13:30:13.521,0.728,-0.468,0.639
2021-12-01T13:30:13.527,0.612,-0.339,0.790
2021-12-01T13:30:13.550,0.612,-0.414,0.728
2021-12-01T13:30:13.570,0.617,-0.422,0.712
2021-12-01T13:30:13.595,0.599,-0.386,0.741
2021-12-01T13:30:13.606,0.596,-0.402,0.732
2021-12-01T13:30:13.628,0.601,-0.399,0.727
2021-12-01T13:30:13.663,0.600,-0.380,0.732
2021-12-01T13:30:13.673,0.605,-0.402,0.723
2021-12-01T13:30:13.695,0.606,-0.396,0.721
2021-12-01T13:30:13.709,0.602,-0.394,0.722
2021-12-01T13:30:13.735,0.599,-0.379,0.726
2021-12-01T13:30:13.752,0.597,-0.395,0.722
2021-12-01T13:30:13.774,0.604,-0.409,0.713
2021-12-01T13:30:13.786,0.600,-0.399,0.713
2021-12-01T13:30:13.812,0.602,-0.399,0.718
2021-12-01T13:30:13.831,0.603,-0.398,0.717
2021-12-01T13:30:13.854,0.609,-0.404,0.717
2021-12-01T13:30:13.876,0.600,-0.392,0.720
2021-12-01T13:30:13.887,0.602,-0.387,0.721
2021-12-01T13:30:13.913,0.601,-0.394,0.720
2021-12-01T13:30:13.934,0.603,-0.402,0.717
2021-12-01T13:30:13.955,0.603,-0.402,0.714
2021-12-01T13:30:13.966,0.604,-0.407,0.715
2021-12-01T13:30:13.995,0.606,-0.414,0.710
2021-12-01T13:30:14.012,0.607,-0.407,0.709
2021-12-01T13:30:14.035,0.609,-0.404,0.710
2021-12-01T13:30:14.050,0.609,-0.387,0.715
2021-12-01T13:30:14.067,0.599,-0.399,0.725
2021-12-01T13:30:14.091,0.594,-0.434,0.731
2021-12-01T13:30:14.116,0.610,-0.430,0.731
2021-12-01T13:30:14.137,0.621,-0.395,0.786
2021-12-01T13:30:14.146,0.601,-0.526,0.872
2021-12-01T13:30:14.169,0.613,-0.620,1.033
2021-12-01T13:30:14.192,0.815,-0.673,1.056
2021-12-01T13:30:14.213,0.434,-0.803,1.188
2021-12-01T13:30:14.225,0.629,-0.470,1.204
2021-12-01T13:30:14.247,1.069,-0.802,1.052
2021-12-01T13:30:14.269,0.948,-0.881,0.697
2021-12-01T13:30:14.294,0.573,-0.645,0.441
2021-12-01T13:30:14.315,0.560,-0.509,0.475
2021-12-01T13:30:14.325,0.778,-0.689,0.702
2021-12-01T13:30:14.349,1.344,-0.650,1.047
2021-12-01T13:30:14.372,1.012,-0.467,1.125
2021-12-01T13:30:14.395,0.562,-0.538,0.831
2021-12-01T13:30:14.407,0.281,-0.595,0.487
2021-12-01T13:30:14.429,0.178,-0.462,0.373
2021-12-01T13:30:14.452,0.209,-0.322,0.402
2021-12-01T13:30:14.472,0.412,-0.192,0.483
2021-12-01T13:30:14.483,0.606,-0.063,0.536
2021-12-01T13:30:14.507,0.831,-0.095,0.614
2021-12-01T13:30:14.530,1.018,-0.204,0.604
2021-12-01T13:30:14.551,1.072,-0.339,0.552
2021-12-01T13:30:14.574,1.042,-0.385,0.553
2021-12-01T13:30:14.585,1.104,-0.399,0.646
2021-12-01T13:30:14.606,1.474,-0.461,0.749
2021-12-01T13:30:14.630,2.063,-0.334,0.755
2021-12-01T13:30:14.652,2.439,-0.001,0.506
2021-12-01T13:30:14.663,2.261,0.191,0.009
2021-12-01T13:30:14.694,1.616,0.541,-0.376
2021-12-01T13:30:14.708,1.476,0.939,-0.976
2021-12-01T13:30:14.733,2.079,1.060,-1.111
2021-12-01T13:30:14.755,0.238,0.072,0.522
2021-12-01T13:30:14.769,0.924,0.020,1.411
2021-12-01T13:30:14.791,0.323,0.042,0.374
2021-12-01T13:30:14.809,0.544,-0.495,0.677
2021-12-01T13:30:14.831,0.708,-0.507,0.651
2021-12-01T13:30:14.842,0.649,-0.403,0.715
2021-12-01T13:30:14.866,0.620,-0.357,0.747
2021-12-01T13:30:14.889,0.623,-0.400,0.718
2021-12-01T13:30:14.911,0.608,-0.354,0.749
2021-12-01T13:30:14.921,0.606,-0.396,0.725
2021-12-01T13:30:14.945,0.613,-0.401,0.719
2021-12-01T13:30:14.966,0.615,-0.390,0.717
2021-12-01T13:30:15.004,0.611,-0.387,0.720
2021-12-01T13:30:15.011,0.607,-0.384,0.721
2021-12-01T13:30:15.027,0.609,-0.392,0.714
2021-12-01T13:30:15.045,0.615,-0.396,0.708
2021-12-01T13:30:15.069,0.615,-0.397,0.710
2021-12-01T13:30:15.090,0.615,-0.391,0.713
2021-12-01T13:30:15.100,0.614,-0.391,0.714
2021-12-01T13:30:15.126,0.614,-0.391,0.712
2021-12-01T13:30:15.145,0.618,-0.397,0.708
2021-12-01T13:30:15.169,0.619,-0.392,0.709
2021-12-01T13:30:15.190,0.618,-0.382,0.708
2021-12-01T13:30:15.201,0.617,-0.393,0.708
2021-12-01T13:30:15.224,0.622,-0.404,0.703
2021-12-01T13:30:15.247,0.624,-0.396,0.703
2021-12-01T13:30:15.269,0.619,-0.392,0.706
2021-12-01T13:30:15.280,0.615,-0.390,0.710
2021-12-01T13:30:15.303,0.615,-0.400,0.711
2021-12-01T13:30:15.327,0.625,-0.399,0.703
2021-12-01T13:30:15.349,0.631,-0.380,0.706
2021-12-01T13:30:15.371,0.635,-0.371,0.710
