time,x-accel,y-accel,z-accel
1616616318616,0.48083496,-0.13195801,0.8552246
1616616318618,0.4864502,-0.13256836,0.8609619
1616616318648,0.4835205,-0.13476562,0.8597412
1616616318678,0.4840088,-0.13330078,0.86169434
1616616318678,0.48498535,-0.13330078,0.8614502
1616616318707,0.4847412,-0.13232422,0.857666
1616616318736,0.48291016,-0.13317871,0.85913086
1616616318738,0.48498535,-0.13391113,0.859375
1616616318768,0.48461914,-0.1352539,0.85913086
1616616318768,0.484375,-0.13537598,0.86035156
1616616318797,0.48449707,-0.1340332,0.8614502
1616616318826,0.48486328,-0.13342285,0.8594971
1616616318828,0.48510742,-0.1328125,0.8597412
1616616318857,0.48449707,-0.13317871,0.8607178
1616616318886,0.48376465,-0.13317871,0.8607178
1616616318888,0.48486328,-0.13305664,0.86035156
1616616318917,0.484375,-0.13256836,0.8601074
1616616318947,0.48388672,-0.13439941,0.8590088
1616616318948,0.48291016,-0.13415527,0.8597412
1616616318977,0.4847412,-0.1315918,0.8598633
1616616319006,0.48486328,-0.13342285,0.8605957
1616616319009,0.4840088,-0.13439941,0.861084
1616616319038,0.48388672,-0.1340332,0.86169434
1616616319068,0.48535156,-0.13366699,0.8607178
1616616319068,0.48535156,-0.13452148,0.8597412
1616616319097,0.4835205,-0.13256836,0.86035156
1616616319126,0.4827881,-0.12463379,0.85424805
1616616319128,0.49438477,-0.12927246,0.86499023
1616616319157,0.47839355,-0.17944336,0.87231445
1616616319188,0.48217773,-0.1328125,0.85791016
1616616319188,0.4873047,-0.10217285,0.8536377
1616616319217,0.48632812,-0.12756348,0.8569336
1616616319246,0.48364258,-0.13916016,0.8623047
1616616319248,0.48425293,-0.12695312,0.8601074
1616616319278,0.48327637,-0.1315918,0.86157227
1616616319308,0.4835205,-0.14685059,0.86364746
1616616319308,0.4852295,-0.14099121,0.8625488
1616616319337,0.4852295,-0.1385498,0.86083984
1616616319367,0.48388672,-0.13256836,0.8618164
1616616319368,0.48339844,-0.1295166,0.8619385
1616616319398,0.48425293,-0.13134766,0.8601074
1616616319427,0.4840088,-0.13293457,0.8598633
1616616319428,0.48486328,-0.13110352,0.86169434
1616616319458,0.48425293,-0.13122559,0.8605957
1616616319488,0.48425293,-0.1315918,0.8605957
1616616319488,0.48571777,-0.13244629,0.8602295
1616616319518,0.48535156,-0.13415527,0.8605957
1616616319518,0.48510742,-0.13244629,0.8618164
1616616319548,0.48535156,-0.1340332,0.8621826
1616616319578,0.48376465,-0.1352539,0.8621826
1616616319579,0.48388672,-0.13427734,0.8609619
1616616319609,0.48498535,-0.1352539,0.861084
1616616319638,0.48413086,-0.1340332,0.86035156
1616616319638,0.48486328,-0.13452148,0.86169434
1616616319668,0.484375,-0.13415527,0.8619385
1616616319698,0.48425293,-0.13330078,0.8621826
1616616319698,0.48413086,-0.13244629,0.8609619
1616616319727,0.4855957,-0.13293457,0.86157227
1616616319756,0.48413086,-0.13378906,0.86242676
1616616319759,0.4835205,-0.13317871,0.86206055
1616616319788,0.48266602,-0.13220215,0.8614502
1616616319818,0.48413086,-0.13452148,0.86169434
1616616319819,0.48461914,-0.13378906,0.8631592
1616616319849,0.48571777,-0.13366699,0.861084
1616616319878,0.48449707,-0.13378906,0.86120605
1616616319879,0.48461914,-0.13330078,0.8605957
1616616319908,0.4859619,-0.1340332,0.86120605
1616616319937,0.48449707,-0.13305664,0.8619385
1616616319937,0.4847412,-0.13342285,0.86157227
1616616319966,0.48583984,-0.13378906,0.86291504
1616616319996,0.48547363,-0.13415527,0.86206055
1616616319998,0.48486328,-0.13366699,0.8609619
1616616320027,0.4852295,-0.13378906,0.8635254
1616616320059,0.48425293,-0.13305664,0.8613281
1616616320059,0.48498535,-0.13342285,0.86120605
1616616320088,0.48425293,-0.13378906,0.8626709
1616616320118,0.484375,-0.13378906,0.8635254
1616616320118,0.4859619,-0.13269043,0.8607178
1616616320147,0.48657227,-0.13317871,0.86083984
1616616320176,0.48486328,-0.13317871,0.8609619
1616616320177,0.484375,-0.13342285,0.8626709
1616616320207,0.48413086,-0.13342285,0.8605957
1616616320237,0.4840088,-0.13427734,0.8605957
1616616320238,0.48376465,-0.13415527,0.86157227
1616616320267,0.48364258,-0.13256836,0.86083984
1616616320267,0.48388672,-0.13244629,0.8609619
1616616320298,0.48498535,-0.13293457,0.8625488
1616616320328,0.48535156,-0.13354492,0.8618164
1616616320328,0.48583984,-0.13317871,0.86157227
1616616320357,0.4847412,-0.13391113,0.85913086
1616616320386,0.48449707,-0.13317871,0.861084
1616616320387,0.48413086,-0.13293457,0.8607178
1616616320418,0.48510742,-0.13452148,0.86120605
1616616320447,0.4855957,-0.13317871,0.8621826
1616616320447,0.48498535,-0.13354492,0.86291504
1616616320478,0.48449707,-0.13415527,0.861084
1616616320508,0.484375,-0.13452148,0.8619385
1616616320510,0.48486328,-0.13366699,0.86206055
1616616320538,0.48388672,-0.13366699,0.861084
1616616320568,0.48376465,-0.13378906,0.8626709
1616616320569,0.48339844,-0.13256836,0.8619385
1616616320598,0.48461914,-0.13378906,0.8621826
1616616320628,0.48449707,-0.13317871,0.86242676
1616616320629,0.4855957,-0.13232422,0.86157227
1616616320659,0.48535156,-0.13427734,0.86157227
1616616320688,0.48425293,-0.13598633,0.86083984
1616616320688,0.48535156,-0.13244629,0.8618164
1616616320717,0.48425293,-0.13232422,0.8625488
1616616320747,0.48425293,-0.13085938,0.86157227
1616616320748,0.484375,-0.13305664,0.8618164
1616616320777,0.4847412,-0.13232422,0.8594971
1616616320806,0.48388672,-0.13439941,0.86083984
1616616320809,0.4847412,-0.13330078,0.86242676
1616616320838,0.4847412,-0.13366699,0.8626709
1616616320869,0.48486328,-0.13464355,0.86157227
1616616320869,0.48486328,-0.13354492,0.86242676
1616616320898,0.48449707,-0.13366699,0.861084
1616616320927,0.48510742,-0.13269043,0.861084
1616616320927,0.48486328,-0.13427734,0.86083984
1616616320957,0.48535156,-0.13269043,0.86083984
1616616320986,0.484375,-0.13256836,0.8614502
1616616320988,0.4840088,-0.13391113,0.8618164
1616616321018,0.4855957,-0.13330078,0.86047363
1616616321018,0.48583984,-0.13244629,0.86157227
1616616321047,0.4847412,-0.13232422,0.86279297
1616616321078,0.484375,-0.1340332,0.8613281
1616616321078,0.48449707,-0.13269043,0.8614502
1616616321108,0.48583984,-0.13391113,0.8597412
1616616321138,0.48449707,-0.13464355,0.8630371
1616616321138,0.48461914,-0.13305664,0.86206055
1616616321168,0.48535156,-0.13293457,0.86279297
1616616321198,0.48449707,-0.13366699,0.86035156
1616616321198,0.4840088,-0.13317871,0.86157227
1616616321228,0.48498535,-0.1340332,0.8619385
1616616321258,0.48608398,-0.13366699,0.8607178
1616616321258,0.4847412,-0.13256836,0.85998535
1616616321288,0.48425293,-0.13305664,0.86279297
1616616321318,0.48486328,-0.13342285,0.86291504
1616616321320,0.48571777,-0.13391113,0.86120605
1616616321348,0.48498535,-0.13220215,0.8621826
1616616321378,0.48461914,-0.13415527,0.86279297
1616616321379,0.48510742,-0.13464355,0.86328125
1616616321408,0.4852295,-0.13354492,0.86169434
1616616321438,0.48535156,-0.13366699,0.85998535
1616616321438,0.4859619,-0.13513184,0.86035156
1616616321467,0.4852295,-0.13208008,0.86157227
1616616321496,0.48291016,-0.13195801,0.8605957
1616616321499,0.48327637,-0.13330078,0.86083984
1616616321527,0.48425293,-0.13366699,0.86169434
1616616321556,0.48327637,-0.13293457,0.8607178
1616616321557,0.48266602,-0.13330078,0.86279297
1616616321587,0.4852295,-0.13427734,0.86035156
1616616321618,0.48376465,-0.13293457,0.8613281
1616616321618,0.48413086,-0.13415527,0.8614502
1616616321648,0.48461914,-0.13647461,0.8626709
1616616321677,0.48620605,-0.13366699,0.86242676
1616616321677,0.4852295,-0.1328125,0.86206055
1616616321710,0.4835205,-0.1340332,0.8605957
1616616321738,0.4840088,-0.13366699,0.86120605
1616616321738,0.4840088,-0.13208008,0.8605957
1616616321768,0.48571777,-0.13293457,0.8609619
1616616321798,0.4852295,-0.13378906,0.86035156
1616616321798,0.48461914,-0.13305664,0.86120605
1616616321827,0.4847412,-0.1348877,0.8605957
1616616321828,0.484375,-0.13305664,0.8621826
1616616321858,0.4840088,-0.13378906,0.8609619
1616616321888,0.48413086,-0.13476562,0.8609619
1616616321888,0.48425293,-0.13476562,0.8614502
1616616321916,0.48510742,-0.13415527,0.85998535
1616616321948,0.48510742,-0.1328125,0.86157227
1616616321948,0.48486328,-0.13317871,0.8609619
1616616321977,0.48461914,-0.13439941,0.86120605
1616616322007,0.48461914,-0.13427734,0.8618164
1616616322008,0.48461914,-0.13464355,0.861084
1616616322038,0.48303223,-0.13293457,0.8609619
1616616322068,0.48498535,-0.13305664,0.86047363
