time,x-accel,y-accel,z-accel
1620765759714,0.6090088,0.26464844,0.7434082
1620765759745,0.61987305,0.26635742,0.7484131
1620765759746,0.61572266,0.25305176,0.7462158
1620765759775,0.6173096,0.24645996,0.74816895
1620765759805,0.6191406,0.24304199,0.7438965
1620765759806,0.61535645,0.24707031,0.74365234
1620765759837,0.616333,0.25219727,0.74316406
1620765759866,0.6121826,0.25048828,0.74609375
1620765759866,0.6140137,0.2508545,0.74243164
1620765759896,0.61572266,0.25183105,0.7458496
1620765759925,0.61120605,0.25708008,0.7402344
1620765759926,0.5974121,0.25463867,0.74328613
1620765759956,0.59887695,0.25720215,0.74609375
1620765759986,0.6068115,0.25708008,0.74560547
1620765759988,0.6069336,0.25561523,0.743042
1620765760016,0.6086426,0.25402832,0.7441406
1620765760047,0.6065674,0.2467041,0.7512207
1620765760047,0.60839844,0.25231934,0.75231934
1620765760076,0.61376953,0.26220703,0.7491455
1620765760105,0.6158447,0.26623535,0.74853516
1620765760106,0.61694336,0.26794434,0.75061035
1620765760136,0.62524414,0.2836914,0.74853516
1620765760166,0.6270752,0.2730713,0.75390625
1620765760166,0.6019287,0.22814941,0.7628174
1620765760195,0.59887695,0.23510742,0.7501221
1620765760226,0.6069336,0.22949219,0.7437744
1620765760226,0.6192627,0.22363281,0.74194336
1620765760257,0.6291504,0.2310791,0.7314453
1620765760286,0.6237793,0.22888184,0.7351074
1620765760286,0.6356201,0.21655273,0.72961426
1620765760316,0.64294434,0.20898438,0.72387695
1620765760346,0.66223145,0.21655273,0.7196045
1620765760346,0.6849365,0.22717285,0.7080078
1620765760374,0.6627197,0.20263672,0.6875
1620765760405,0.5806885,0.15686035,0.7044678
1620765760406,0.5255127,0.17993164,0.7459717
1620765760436,0.58203125,0.2052002,0.7775879
1620765760466,0.6016846,0.21984863,0.7819824
1620765760466,0.5925293,0.22558594,0.77075195
1620765760498,0.5892334,0.22497559,0.7689209
1620765760525,0.5666504,0.1739502,0.77978516
1620765760527,0.5905762,0.1829834,0.7486572
1620765760555,0.6335449,0.2512207,0.7322998
1620765760585,0.6660156,0.25341797,0.7166748
1620765760585,0.663208,0.23620605,0.7188721
1620765760614,0.6542969,0.21496582,0.72753906
1620765760644,0.6434326,0.18078613,0.7384033
1620765760645,0.6464844,0.20739746,0.729126
1620765760674,0.65771484,0.24145508,0.7130127
1620765760705,0.6536865,0.2208252,0.7183838
1620765760706,0.6520996,0.2133789,0.7215576
1620765760735,0.6373291,0.2142334,0.72924805
1620765760764,0.6385498,0.21313477,0.73413086
1620765760765,0.6491699,0.22290039,0.7126465
1620765760796,0.6571045,0.21508789,0.7072754
1620765760826,0.6553955,0.2019043,0.70825195
1620765760826,0.6690674,0.20397949,0.69506836
1620765760856,0.67077637,0.19311523,0.67211914
1620765760886,0.66748047,0.1965332,0.6693115
1620765760886,0.6607666,0.22229004,0.6968994
1620765760916,0.6652832,0.25500488,0.72766113
1620765760946,0.65808105,0.24560547,0.74902344
1620765760946,0.64331055,0.22473145,0.76293945
1620765760978,0.64367676,0.23803711,0.75756836
1620765761006,0.6500244,0.24353027,0.75183105
1620765761006,0.6517334,0.23095703,0.73327637
1620765761037,0.64489746,0.22680664,0.7126465
1620765761066,0.657959,0.22192383,0.71398926
1620765761067,0.6303711,0.21484375,0.734375
1620765761097,0.63342285,0.20703125,0.7406006
1620765761126,0.6381836,0.21923828,0.7397461
1620765761128,0.6298828,0.22229004,0.7246094
1620765761157,0.6488037,0.22753906,0.72265625
1620765761187,0.6414795,0.23986816,0.725708
1620765761216,0.6497803,0.2512207,0.7352295
1620765761216,0.6357422,0.24255371,0.7434082
1620765761246,0.61950684,0.22814941,0.7702637
1620765761276,0.61608887,0.2322998,0.78601074
1620765761277,0.6188965,0.26940918,0.8183594
1620765761306,0.6680908,0.3585205,0.9296875
1620765761336,0.696167,0.4539795,1.012207
1620765761336,0.7141113,0.5107422,1.0769043
1620765761365,0.61608887,0.5455322,1.1156006
1620765761394,0.6357422,0.45129395,1.0230713
1620765761395,0.8327637,0.3569336,0.8273926
1620765761425,1.1195068,0.16723633,0.66516113
1620765761454,1.2802734,0.044189453,0.47729492
1620765761455,1.1992188,0.10876465,0.31567383
1620765761484,1.1781006,0.18286133,0.28674316
1620765761546,1.2540283,0.30688477,0.2854004
1620765761548,0.729126,0.24182129,-0.009033203
1620765761548,0.9100342,-0.5095215,0.32629395
1620765761548,1.1209717,0.7330322,0.76904297
1620765761577,-0.00061035156,1.491333,0.6187744
1620765761606,-0.13220215,0.86987305,0.62731934
1620765761667,0.18725586,0.3704834,0.8421631
1620765761667,0.22827148,0.10974121,1.0338135
1620765761668,0.23547363,0.00793457,1.1447754
1620765761668,0.39831543,-0.12878418,1.2176514
1620765761695,0.6176758,-0.13354492,1.2652588
1620765761724,0.798584,-0.088378906,1.3054199
1620765761755,0.9423828,-0.06604004,1.3435059
1620765761756,1.1873779,-0.018920898,1.2803955
1620765761785,1.6015625,-0.1661377,1.036499
1620765761816,2.1325684,-0.7281494,0.5159912
1620765761816,2.2679443,-1.2642822,-0.36242676
1620765761844,2.1447754,-0.9683838,-1.0076904
1620765761876,2.2502441,-0.62316895,-0.8548584
1620765761876,1.0751953,-0.32824707,0.0012207031
1620765761905,0.5864258,0.56481934,1.741333
1620765761936,0.24267578,-1.5704346,3.2193604
1620765761936,0.9918213,0.49328613,0.31677246
1620765761967,1.3864746,0.8182373,0.5073242
1620765761995,0.33728027,0.099121094,0.99780273
1620765761996,0.70166016,0.37219238,0.6074219
1620765762026,0.786499,0.4411621,0.59936523
1620765762055,0.6734619,0.37695312,0.75
1620765762058,0.5720215,0.13635254,0.8123779
1620765762087,0.61499023,0.21447754,0.7833252
1620765762116,0.6563721,0.25231934,0.75427246
1620765762118,0.66833496,0.2767334,0.7351074
1620765762146,0.642334,0.26464844,0.7351074
1620765762176,0.62231445,0.2322998,0.75964355
1620765762176,0.6300049,0.23010254,0.7541504
1620765762206,0.6278076,0.21789551,0.7392578
1620765762236,0.6368408,0.22973633,0.736084
1620765762236,0.6378174,0.24707031,0.7298584
1620765762265,0.64733887,0.23803711,0.72766113
1620765762296,0.6414795,0.22998047,0.7261963
1620765762296,0.63671875,0.22729492,0.73339844
1620765762325,0.63757324,0.22766113,0.73950195
1620765762355,0.6422119,0.2286377,0.7392578
1620765762355,0.6368408,0.22521973,0.7434082
1620765762384,0.6135254,0.22058105,0.7636719
1620765762416,0.61828613,0.25012207,0.80249023
1620765762416,0.61572266,0.28430176,0.8387451
1620765762445,0.6468506,0.34387207,0.9641113
1620765762475,0.6870117,0.48425293,1.0974121
1620765762476,0.65319824,0.55444336,1.1696777
1620765762506,0.5996094,0.49316406,1.1929932
1620765762536,0.7385254,0.48718262,1.2045898
1620765762536,1.1121826,0.59814453,1.0509033
1620765762566,1.454956,0.54125977,0.83984375
1620765762594,1.3188477,0.45141602,0.58862305
1620765762595,0.91711426,0.52404785,0.40307617
1620765762627,0.7615967,0.5998535,0.43041992
1620765762657,0.4855957,0.13024902,0.14672852
1620765762657,1.2584229,0.3840332,0.46447754
1620765762686,0.53149414,1.3787842,0.37939453
1620765762716,0.064575195,0.7684326,0.29260254
1620765762718,0.27575684,0.23742676,0.43151855
1620765762746,0.48291016,0.26953125,0.6166992
1620765762775,0.56140137,0.27526855,0.7093506
1620765762775,0.5517578,0.12390137,0.7786865
1620765762804,0.6480713,0.09082031,0.89733887
1620765762836,0.7910156,0.12695312,1.0075684
1620765762836,0.89331055,0.13342285,1.0687256
1620765762865,1.0102539,0.17651367,1.0925293
1620765762894,1.1147461,0.19787598,1.1278076
1620765762895,1.376709,0.111328125,1.1706543
1620765762925,1.5563965,-0.4547119,1.0657959
1620765762957,1.8206787,-0.97106934,0.6077881
1620765762957,2.1188965,-0.90075684,-0.12817383
1620765762987,2.0805664,-1.3032227,-0.732666
1620765763016,1.6848145,-1.2590332,-0.399292
1620765763016,1.0744629,0.23571777,0.17285156
1620765763045,-0.008300781,0.05078125,1.1934814
1620765763074,0.05102539,0.36083984,2.2189941
1620765763076,1.7689209,-0.8033447,1.5720215
1620765763107,1.5621338,0.5015869,0.37670898
1620765763136,0.4119873,0.45581055,1.053833
1620765763136,0.50097656,0.05053711,0.76586914
1620765763166,0.8231201,0.51782227,0.5048828
1620765763196,0.7305908,0.5151367,0.67529297
1620765763196,0.552124,0.2442627,0.81689453
1620765763227,0.59729004,0.24572754,0.76708984
1620765763256,0.6413574,0.30212402,0.7468262
1620765763258,0.63952637,0.3182373,0.73413086
1620765763285,0.6402588,0.3227539,0.73828125
1620765763316,0.6253662,0.29504395,0.7437744
1620765763317,0.60424805,0.27746582,0.7479248
1620765763346,0.588501,0.27844238,0.743042
1620765763375,0.59765625,0.2906494,0.73413086
1620765763377,0.61157227,0.31066895,0.72802734
1620765763406,0.60388184,0.29052734,0.73547363
1620765763435,0.6020508,0.2866211,0.73620605
1620765763435,0.60339355,0.28845215,0.7373047
1620765763464,0.600708,0.27954102,0.7434082
1620765763494,0.5946045,0.27685547,0.74890137
