time,x-gyro,y-gyro,z-gyro
1611020705801,1.1432927,0.0,-0.5945122
1611020705832,1.097561,-0.09146342,-0.24390244
1611020705834,0.86890244,-0.13719513,-0.35060975
1611020705863,0.80792683,-0.16768293,-0.5335366
1611020705893,0.6707317,-0.18292683,-0.45731708
1611020705921,0.86890244,-0.15243903,-0.42682928
1611020705952,0.80792683,-0.13719513,-0.39634147
1611020705955,0.77743906,-0.13719513,-0.45731708
1611020705956,0.8993903,-0.13719513,-0.5030488
1611020705982,0.6707317,-0.06097561,-0.38109756
1611020706014,0.86890244,-0.09146342,-0.45731708
1611020706015,0.9603659,-0.18292683,-0.44207317
1611020706045,0.7012195,-0.15243903,-0.42682928
1611020706073,0.86890244,-0.16768293,-0.44207317
1611020706075,0.79268295,-0.19817074,-0.42682928
1611020706102,0.7012195,-0.15243903,-0.44207317
1611020706131,0.94512194,-0.16768293,-0.41158536
1611020706132,0.7621951,-0.16768293,-0.41158536
1611020706162,0.8231707,-0.22865854,-0.42682928
1611020706192,0.79268295,-0.28963414,-0.41158536
1611020706195,0.7012195,-0.22865854,-0.42682928
1611020706223,0.8231707,-0.30487806,-0.39634147
1611020706252,0.7469512,-0.30487806,-0.44207317
1611020706282,0.6707317,-0.21341464,-0.45731708
1611020706284,0.83841467,-0.21341464,-0.38109756
1611020706312,0.77743906,-0.22865854,-0.44207317
1611020706314,0.6097561,-0.19817074,-0.42682928
1611020706342,0.85365856,-0.18292683,-0.44207317
1611020706372,0.94512194,-0.24390244,-0.45731708
1611020706375,0.5487805,-0.16768293,-0.45731708
1611020706402,0.7469512,-0.076219514,-0.45731708
1611020706433,1.097561,-0.21341464,-0.42682928
1611020706434,0.5030488,-0.15243903,-0.42682928
1611020706463,0.7469512,-0.13719513,-0.44207317
1611020706493,1.2957318,-0.16768293,-0.44207317
1611020706494,0.42682928,-0.09146342,-0.41158536
1611020706522,0.8231707,-0.19817074,-0.45731708
1611020706552,1.1128049,-0.22865854,-0.41158536
1611020706555,0.45731708,-0.13719513,-0.42682928
1611020706582,0.99085367,-0.13719513,-0.45731708
1611020706585,0.94512194,-0.16768293,-0.44207317
1611020706613,0.51829267,-0.09146342,-0.42682928
1611020706642,0.99085367,-0.18292683,-0.44207317
1611020706644,0.8231707,-0.18292683,-0.44207317
1611020706672,0.6402439,-0.04573171,-0.45731708
1611020706703,0.8993903,-0.16768293,-0.47256097
1611020706705,0.77743906,-0.16768293,-0.42682928
1611020706732,0.71646345,-0.19817074,-0.44207317
1611020706762,0.8993903,-0.15243903,-0.47256097
1611020706764,0.79268295,-0.13719513,-0.44207317
1611020706791,0.80792683,-0.13719513,-0.44207317
1611020706822,0.8993903,-0.12195122,-0.42682928
1611020706826,0.7012195,-0.15243903,-0.42682928
1611020706852,0.83841467,-0.19817074,-0.45731708
1611020706912,41.15854,-6.6920733,-1.9359757
1611020706914,141.67683,-22.134148,-4.679878
1611020706914,42.942074,-5.8384147,-1.6615855
