time,x-accel,y-accel,z-accel
1637259199431,0.5233154,-0.22729492,0.80737305
1637259199433,0.5272217,-0.23376465,0.8093262
1637259199461,0.520874,-0.2319336,0.8084717
1637259199492,0.51867676,-0.22839355,0.80908203
1637259199492,0.522583,-0.23071289,0.8096924
1637259199521,0.52734375,-0.23144531,0.8088379
1637259199552,0.52526855,-0.22973633,0.8100586
1637259199554,0.5206299,-0.22998047,0.8092041
1637259199581,0.5206299,-0.23181152,0.8088379
1637259199612,0.51745605,-0.22753906,0.8083496
1637259199613,0.5209961,-0.23046875,0.80822754
1637259199641,0.5263672,-0.23510742,0.81152344
1637259199672,0.5291748,-0.23376465,0.8137207
1637259199672,0.5291748,-0.23376465,0.8132324
1637259199702,0.5250244,-0.23364258,0.8088379
1637259199731,0.52001953,-0.2355957,0.8046875
1637259199733,0.51452637,-0.23303223,0.80578613
1637259199761,0.51342773,-0.23022461,0.807251
1637259199791,0.52319336,-0.23266602,0.8109131
1637259199793,0.53015137,-0.23303223,0.8121338
1637259199821,0.52404785,-0.23034668,0.81481934
1637259199852,0.5090332,-0.22912598,0.80615234
1637259199853,0.50561523,-0.23376465,0.79956055
1637259199882,0.5114746,-0.23413086,0.80249023
1637259199912,0.5175781,-0.22851562,0.8087158
1637259199913,0.5227051,-0.22546387,0.8132324
1637259199941,0.5291748,-0.2286377,0.8129883
1637259199972,0.5280762,-0.2322998,0.8116455
1637259199972,0.52282715,-0.23132324,0.8083496
1637259200002,0.5152588,-0.2253418,0.807251
1637259200032,0.5128174,-0.22229004,0.8060303
1637259200033,0.5184326,-0.22351074,0.8071289
1637259200061,0.52770996,-0.22961426,0.8083496
1637259200092,0.5377197,-0.23327637,0.81018066
1637259200093,0.5362549,-0.22814941,0.8112793
1637259200152,0.52441406,-0.22277832,0.8087158
1637259200154,0.5194092,-0.22265625,0.8041992
1637259200155,0.5177002,-0.22424316,0.8000488
1637259200182,0.5213623,-0.22949219,0.7984619
1637259200183,0.52612305,-0.23132324,0.8009033
1637259200211,0.5317383,-0.22387695,0.80407715
1637259200242,0.5411377,-0.21875,0.8099365
1637259200244,0.5494385,-0.21875,0.814209
1637259200272,0.55236816,-0.22558594,0.8109131
1637259200302,0.54663086,-0.23254395,0.80444336
1637259200303,0.54016113,-0.23217773,0.8000488
1637259200331,0.5333252,-0.22399902,0.8006592
1637259200362,0.53222656,-0.22033691,0.79919434
1637259200362,0.54589844,-0.2244873,0.80688477
1637259200392,0.5629883,-0.22094727,0.8132324
1637259200422,0.56347656,-0.21813965,0.81518555
1637259200423,0.5515137,-0.21643066,0.8099365
1637259200452,0.54016113,-0.2220459,0.80163574
1637259200481,0.53308105,-0.2244873,0.79797363
1637259200483,0.53552246,-0.2253418,0.798584
1637259200512,0.54333496,-0.22363281,0.80493164
1637259200572,0.5460205,-0.22009277,0.8095703
1637259200574,0.5439453,-0.2220459,0.8060303
1637259200575,0.54016113,-0.22436523,0.8027344
1637259200602,0.53393555,-0.22021484,0.8033447
1637259200603,0.5303955,-0.22253418,0.8006592
1637259200631,0.53063965,-0.2241211,0.7998047
1637259200662,0.5395508,-0.22741699,0.8054199
1637259200662,0.5439453,-0.22485352,0.8087158
1637259200691,0.5419922,-0.22033691,0.8104248
1637259200722,0.53186035,-0.22375488,0.8043213
1637259200722,0.5255127,-0.22705078,0.8005371
1637259200752,0.52453613,-0.22729492,0.8001709
1637259200782,0.53063965,-0.23132324,0.8006592
1637259200782,0.5395508,-0.23706055,0.8048096
1637259200811,0.54138184,-0.23339844,0.8059082
1637259200842,0.53759766,-0.22814941,0.8079834
1637259200844,0.5299072,-0.22473145,0.80566406
1637259200871,0.5253906,-0.21984863,0.8096924
1637259200902,0.52453613,-0.21313477,0.81152344
1637259200903,0.526001,-0.22155762,0.8079834
1637259200962,0.5291748,-0.22790527,0.80773926
1637259200965,0.53723145,-0.22961426,0.8120117
1637259200965,0.53393555,-0.2319336,0.81018066
1637259200991,0.5196533,-0.22839355,0.8046875
1637259201022,0.51086426,-0.21411133,0.8059082
1637259201023,0.5196533,-0.21228027,0.81604004
1637259201082,0.5246582,-0.23913574,0.8048096
1637259201083,0.5164795,-0.256958,0.7902832
1637259201086,0.5048828,-0.2467041,0.79052734
1637259201112,0.5107422,-0.21130371,0.81225586
1637259201113,0.52246094,-0.20544434,0.82177734
1637259201142,0.5253906,-0.23156738,0.8045654
1637259201171,0.5389404,-0.25585938,0.79785156
1637259201173,0.5447998,-0.28833008,0.7821045
1637259201202,0.54785156,-0.2779541,0.789917
1637259201232,0.52453613,-0.22192383,0.80700684
1637259201233,0.5046387,-0.2052002,0.810791
1637259201261,0.5135498,-0.21948242,0.8063965
1637259201292,0.5288086,-0.23388672,0.802124
1637259201292,0.53564453,-0.23547363,0.8050537
1637259201322,0.53564453,-0.22302246,0.8087158
1637259201352,0.546875,-0.22338867,0.81604004
1637259201353,0.54589844,-0.22631836,0.81359863
1637259201381,0.53125,-0.2154541,0.8133545
1637259201412,0.5313721,-0.21313477,0.81311035
1637259201413,0.54125977,-0.2097168,0.8198242
1637259201442,0.54919434,-0.2109375,0.82421875
1637259201471,0.5543213,-0.21447754,0.82250977
1637259201472,0.5562744,-0.2163086,0.8256836
1637259201502,0.54956055,-0.2154541,0.82373047
1637259201532,0.5316162,-0.20532227,0.8231201
1637259201534,0.5045166,-0.19519043,0.8166504
1637259201561,0.49365234,-0.19519043,0.8150635
1637259201591,0.5037842,-0.20776367,0.8161621
1637259201652,0.5283203,-0.21923828,0.8170166
1637259201654,0.54089355,-0.22692871,0.8256836
1637259201655,0.5358887,-0.23095703,0.8249512
1637259201689,0.51586914,-0.2319336,0.8157959
1637259201689,0.4987793,-0.23608398,0.802124
1637259201711,0.49731445,-0.24438477,0.79833984
1637259201712,0.50439453,-0.24987793,0.7989502
1637259201741,0.52160645,-0.25341797,0.8076172
1637259201772,0.5263672,-0.2421875,0.8198242
1637259201773,0.5147705,-0.22851562,0.8243408
1637259201802,0.50891113,-0.22106934,0.82421875
1637259201832,0.50341797,-0.21716309,0.8272705
1637259201834,0.49780273,-0.21887207,0.82507324
1637259201861,0.49230957,-0.22619629,0.82263184
1637259201892,0.49157715,-0.23706055,0.81604004
1637259201892,0.4859619,-0.24291992,0.80700684
1637259201952,0.4892578,-0.23950195,0.8132324
1637259201954,0.4873047,-0.23718262,0.8175049
1637259201954,0.48327637,-0.24169922,0.8129883
1637259201982,0.4827881,-0.24841309,0.80407715
1637259202012,0.48376465,-0.25280762,0.80322266
