time,x-accel,y-accel,z-accel
1627485002412,0.44604492,-0.2006836,0.8588867
1627485002413,0.4362793,-0.20776367,0.8529053
1627485002441,0.44396973,-0.20922852,0.85717773
1627485002443,0.4506836,-0.21069336,0.8601074
1627485002471,0.45092773,-0.20678711,0.8605957
1627485002501,0.44885254,-0.21020508,0.8594971
1627485002503,0.4552002,-0.20666504,0.8605957
1627485002531,0.4519043,-0.20214844,0.8613281
1627485002562,0.45239258,-0.20458984,0.8581543
1627485002563,0.4449463,-0.20825195,0.857666
1627485002591,0.44189453,-0.2130127,0.85583496
1627485002621,0.4477539,-0.2052002,0.8598633
1627485002623,0.45178223,-0.19885254,0.86450195
1627485002651,0.4522705,-0.20007324,0.8635254
1627485002682,0.45092773,-0.20361328,0.8619385
1627485002684,0.44006348,-0.20593262,0.85058594
1627485002711,0.4366455,-0.20544434,0.85424805
1627485002712,0.4449463,-0.19592285,0.86621094
1627485002741,0.44812012,-0.19628906,0.86157227
1627485002771,0.4420166,-0.1973877,0.852417
1627485002773,0.42541504,-0.19897461,0.850708
1627485002801,0.42944336,-0.18933105,0.8605957
1627485002831,0.43652344,-0.19104004,0.86279297
1627485002832,0.45422363,-0.17834473,0.8736572
1627485002862,0.4597168,-0.19091797,0.866333
1627485002892,0.4609375,-0.19140625,0.8602295
1627485002892,0.4645996,-0.18237305,0.8630371
1627485002921,0.460083,-0.18566895,0.85876465
1627485002951,0.453125,-0.17919922,0.86083984
1627485002954,0.44250488,-0.17651367,0.8594971
1627485002981,0.43225098,-0.1809082,0.8486328
1627485003011,0.45532227,-0.18347168,0.8496094
1627485003012,0.4873047,-0.1784668,0.8428955
1627485003041,0.50305176,-0.17651367,0.83044434
1627485003071,0.5106201,-0.17822266,0.81689453
1627485003073,0.5288086,-0.17382812,0.81152344
1627485003101,0.5600586,-0.15222168,0.80529785
1627485003131,0.59277344,-0.1385498,0.8111572
1627485003133,0.6248779,-0.16442871,0.80029297
1627485003161,0.6534424,-0.19165039,0.7897949
1627485003192,0.6850586,-0.20153809,0.776001
1627485003192,0.7155762,-0.21582031,0.76086426
1627485003221,0.7663574,-0.20019531,0.760376
1627485003251,0.8647461,-0.21960449,0.8232422
1627485003253,0.92126465,-0.22607422,0.8939209
1627485003281,0.9501953,-0.20825195,0.89086914
1627485003312,1.1439209,-0.3696289,1.0324707
1627485003312,1.1968994,-0.5280762,1.0871582
1627485003341,0.81225586,-0.63513184,0.8360596
1627485003372,1.548706,-1.1845703,2.2302246
1627485003375,0.38110352,-0.9317627,1.1525879
1627485003401,-0.61083984,-0.3112793,-0.09350586
1627485003432,0.053710938,-0.1463623,0.8371582
1627485003432,0.28076172,-0.45581055,0.9178467
1627485003461,0.2574463,-0.6602783,0.6534424
1627485003491,0.40576172,-0.2923584,0.70666504
1627485003492,0.5843506,-0.23010254,0.79541016
1627485003521,0.77319336,-0.06921387,0.8535156
1627485003551,0.9626465,0.079711914,0.8913574
1627485003553,1.0124512,0.011962891,0.8673096
1627485003581,0.9790039,-0.09277344,0.81103516
1627485003611,1.012207,-0.052978516,0.80078125
1627485003671,1.0599365,-0.12756348,0.8149414
1627485003674,1.1322021,-0.1907959,0.8935547
1627485003675,1.1524658,-0.24414062,0.87145996
1627485003701,1.1149902,-0.28295898,0.6680908
1627485003702,1.2290039,-0.23901367,0.6109619
1627485003731,1.3841553,-0.17590332,0.59594727
1627485003733,1.3469238,-0.09899902,0.3840332
1627485003761,1.3358154,-0.0063476562,0.28320312
1627485003764,1.34021,0.057250977,0.22436523
1627485003791,1.2584229,0.09399414,0.15588379
1627485003821,1.1522217,0.1003418,0.052612305
1627485003822,1.1749268,0.052246094,0.041015625
1627485003851,1.0010986,-0.08581543,0.08679199
1627485003881,0.3359375,-0.4156494,1.1234131
1627485003883,-0.16381836,-0.70495605,1.2230225
1627485003911,0.30163574,-0.5599365,0.5690918
1627485003942,1.1243896,-0.03112793,1.5279541
1627485003943,0.83569336,-0.29956055,1.2236328
1627485003971,0.59802246,-0.8216553,0.94189453
1627485004001,0.4621582,-0.46875,0.8063965
1627485004003,0.43859863,-0.39562988,0.81848145
1627485004031,0.41381836,-0.4251709,0.79345703
1627485004061,0.42053223,-0.3104248,0.84436035
1627485004064,0.3927002,-0.34545898,0.8371582
1627485004091,0.42126465,-0.38720703,0.8477783
1627485004121,0.444458,-0.41625977,0.8210449
1627485004122,0.4326172,-0.45776367,0.7972412
1627485004151,0.42993164,-0.43798828,0.8027344
1627485004181,0.43103027,-0.38879395,0.82263184
1627485004183,0.41052246,-0.37487793,0.82006836
1627485004211,0.4116211,-0.38098145,0.81555176
1627485004271,0.41601562,-0.39794922,0.8109131
1627485004274,0.41210938,-0.40454102,0.8010254
1627485004277,0.4136963,-0.41064453,0.79748535
1627485004301,0.42016602,-0.39367676,0.8050537
1627485004303,0.41503906,-0.39282227,0.8029785
1627485004331,0.41589355,-0.39868164,0.79956055
1627485004361,0.414917,-0.3972168,0.8018799
1627485004364,0.4161377,-0.3955078,0.8045654
1627485004391,0.4197998,-0.40100098,0.8039551
1627485004451,0.42700195,-0.40026855,0.80322266
1627485004453,0.42175293,-0.39916992,0.80041504
1627485004454,0.42114258,-0.39770508,0.8027344
1627485004481,0.42260742,-0.39770508,0.802124
1627485004483,0.4239502,-0.39990234,0.80529785
1627485004511,0.41540527,-0.3922119,0.8006592
1627485004571,0.4156494,-0.38232422,0.8093262
1627485004573,0.41918945,-0.38061523,0.8092041
1627485004575,0.42468262,-0.38110352,0.8100586
1627485004601,0.42663574,-0.38659668,0.8074951
1627485004602,0.41589355,-0.38085938,0.8039551
1627485004631,0.40698242,-0.37939453,0.8059082
1627485004632,0.40930176,-0.3729248,0.81274414
1627485004662,0.41479492,-0.37512207,0.8150635
1627485004692,0.41906738,-0.3725586,0.8083496
1627485004693,0.4251709,-0.37304688,0.8076172
1627485004721,0.41601562,-0.37402344,0.80114746
1627485004751,0.41186523,-0.36010742,0.8121338
1627485004753,0.40637207,-0.34643555,0.814209
1627485004781,0.39257812,-0.33337402,0.8121338
1627485004812,0.381958,-0.33605957,0.8010254
1627485004812,0.4033203,-0.33874512,0.80700684
1627485004841,0.43237305,-0.34545898,0.803833
1627485004872,0.45239258,-0.3446045,0.78637695
1627485004874,0.49609375,-0.34973145,0.8045654
1627485004901,0.5313721,-0.37878418,0.7922363
1627485004961,0.56103516,-0.3869629,0.767334
1627485004962,0.6225586,-0.3717041,0.7524414
1627485004964,0.66967773,-0.35742188,0.7272949
1627485004991,0.7340088,-0.4156494,0.7104492
1627485004993,0.8568115,-0.5357666,0.7664795
1627485005021,0.99121094,-0.5834961,0.8757324
1627485005081,0.98876953,-0.4510498,0.8216553
1627485005085,1.0784912,-0.5563965,0.87939453
1627485005085,0.9979248,-0.6998291,0.93811035
1627485005111,0.5941162,-0.64941406,0.760376
1627485005113,1.0935059,-1.6773682,1.720459
1627485005142,0.3717041,-1.208252,1.1206055
1627485005171,-0.30578613,-0.40686035,0.12219238
1627485005173,0.1340332,-0.57299805,0.6053467
1627485005231,0.35839844,-0.3326416,0.9279785
1627485005233,0.3392334,-0.22753906,0.7351074
1627485005234,0.3795166,-0.35375977,0.65026855
1627485005261,0.5452881,-0.31152344,0.7775879
1627485005291,0.638916,-0.31933594,0.7982178
1627485005293,0.7747803,-0.21179199,0.81469727
1627485005321,0.92907715,-0.14501953,0.81481934
1627485005351,0.89489746,-0.27539062,0.680542
1627485005353,0.86169434,-0.45666504,0.65478516
1627485005381,0.94958496,-0.49169922,0.7426758
1627485005411,0.9729004,-0.5332031,0.7463379
1627485005442,1.0717773,-0.42236328,0.8256836
1627485005444,1.177124,-0.36462402,0.9291992
1627485005446,1.0895996,-0.29797363,0.8256836
1627485005472,0.9067383,-0.20275879,0.6746826
1627485005501,0.8800049,-0.17932129,0.70788574
1627485005531,1.0440674,-0.19897461,0.8934326
1627485005533,1.2878418,-0.30212402,1.0615234
1627485005562,1.041748,-0.29577637,0.49084473
1627485005563,0.92285156,-0.18591309,-0.021118164
1627485005591,1.2456055,-0.03137207,0.079589844
1627485005621,1.46521,0.12097168,0.14990234
1627485005623,1.3848877,0.084106445,0.0925293
1627485005652,1.3984375,0.18920898,0.14038086
1627485005681,1.0622559,0.571167,0.9941406
1627485005683,-0.13684082,-0.119262695,0.9758301
1627485005711,-0.56433105,-1.7935791,0.9366455
1627485005741,0.19799805,-0.35375977,-0.3031006
1627485005744,0.76330566,-1.4304199,0.9622803
1627485005771,0.5977783,-0.5383301,1.1647949
1627485005801,0.7219238,0.23046875,1.3034668
1627485005802,0.5805664,0.018432617,1.1005859
1627485005831,0.50598145,-0.4248047,0.9382324
1627485005862,0.45581055,-0.5545654,0.81848145
1627485005864,0.32983398,-0.5797119,0.7166748
1627485005892,0.32580566,-0.58898926,0.7244873
1627485005921,0.3581543,-0.47265625,0.8203125
1627485005923,0.41516113,-0.3708496,0.8914795
1627485005951,0.4053955,-0.34936523,0.87927246
1627485005981,0.37902832,-0.41052246,0.83691406
1627485005983,0.35412598,-0.47094727,0.79577637
1627485006011,0.34387207,-0.49719238,0.774292
1627485006042,0.32824707,-0.47436523,0.7640381
1627485006043,0.36914062,-0.42907715,0.81604004
1627485006071,0.3746338,-0.43884277,0.8137207
1627485006102,0.3564453,-0.46728516,0.7833252
1627485006104,0.33642578,-0.45922852,0.77734375
1627485006131,0.32543945,-0.44592285,0.7720947
1627485006161,0.34729004,-0.46325684,0.7747803
1627485006164,0.3725586,-0.48364258,0.80163574
1627485006191,0.37316895,-0.44592285,0.8099365
1627485006221,0.38012695,-0.43273926,0.8175049
1627485006223,0.38549805,-0.44213867,0.81469727
1627485006252,0.3741455,-0.4449463,0.8026123
1627485006281,0.36254883,-0.44067383,0.79345703
1627485006282,0.35083008,-0.44470215,0.7840576
1627485006312,0.35473633,-0.45324707,0.78479004
1627485006341,0.3701172,-0.4519043,0.7927246
1627485006342,0.3807373,-0.4329834,0.80859375
1627485006372,0.39123535,-0.41516113,0.81555176
1627485006401,0.3968506,-0.414917,0.817749
1627485006403,0.38659668,-0.41296387,0.8104248
1627485006431,0.38842773,-0.42651367,0.80200195
1627485006461,0.3890381,-0.428833,0.8006592
1627485006492,0.3902588,-0.4248047,0.80114746
1627485006494,0.39282227,-0.42773438,0.79748535
1627485006496,0.40393066,-0.43139648,0.7989502
1627485006521,0.40551758,-0.42285156,0.8009033
1627485006551,0.39282227,-0.43066406,0.79016113
1627485006554,0.39489746,-0.43408203,0.7877197
1627485006581,0.40356445,-0.42285156,0.79711914
1627485006611,0.40014648,-0.42407227,0.7923584
1627485006612,0.39978027,-0.4276123,0.7852783
1627485006641,0.40405273,-0.41638184,0.7944336
1627485006671,0.41748047,-0.4033203,0.8050537
1627485006673,0.41918945,-0.39318848,0.8051758
1627485006701,0.4165039,-0.38867188,0.80688477
1627485006732,0.4173584,-0.38793945,0.80371094
1627485006732,0.42077637,-0.38952637,0.7956543
1627485006762,0.42163086,-0.39111328,0.79333496
1627485006792,0.4182129,-0.3955078,0.7800293
1627485006792,0.42175293,-0.40393066,0.76904297
1627485006821,0.4309082,-0.40075684,0.76586914
1627485006851,0.42529297,-0.39733887,0.75720215
1627485006854,0.4267578,-0.40905762,0.7529297
1627485006881,0.43078613,-0.41186523,0.7479248
1627485006912,0.47314453,-0.3897705,0.76135254
1627485006912,0.51501465,-0.34362793,0.7788086
1627485006941,0.53967285,-0.35266113,0.7618408
1627485006971,0.5311279,-0.3881836,0.7060547
1627485006973,0.5390625,-0.45983887,0.6726074
1627485007001,0.58862305,-0.5247803,0.66052246
1627485007031,0.70458984,-0.56677246,0.6772461
1627485007033,0.91467285,-0.63220215,0.7664795
1627485007062,1.0471191,-0.6600342,0.83532715
1627485007092,1.0618896,-0.66967773,0.7949219
1627485007093,1.1333008,-0.6687012,0.90722656
