time,x-accel,y-accel,z-accel
1641175059881,0.38928223,0.03125,0.9399414
1641175059881,0.3947754,0.029296875,0.94763184
1641175059910,0.38867188,0.028564453,0.9515381
1641175059940,0.4005127,0.018066406,0.9460449
1641175059941,0.40124512,0.021728516,0.94799805
1641175059970,0.39892578,0.022949219,0.9482422
1641175060030,0.3951416,0.022583008,0.94763184
1641175060031,0.39489746,0.020263672,0.9454346
1641175060032,0.39282227,0.017700195,0.9458008
1641175060090,0.39611816,0.018920898,0.9449463
1641175060091,0.39343262,0.018798828,0.9448242
1641175060092,0.3922119,0.022583008,0.94555664
1641175060150,0.39257812,0.02722168,0.9453125
1641175060152,0.3939209,0.0234375,0.94677734
1641175060152,0.39501953,0.021118164,0.9470215
1641175060180,0.39257812,0.018188477,0.9468994
1641175060181,0.3922119,0.018310547,0.9468994
1641175060210,0.38842773,0.021606445,0.947876
1641175060240,0.39135742,0.022583008,0.9460449
1641175060241,0.39038086,0.025024414,0.94799805
1641175060270,0.38708496,0.026245117,0.9547119
1641175060300,0.38757324,0.027832031,0.9517822
1641175060301,0.38635254,0.03112793,0.9493408
1641175060330,0.3840332,0.032470703,0.94750977
1641175060360,0.38513184,0.032104492,0.9481201
1641175060361,0.38415527,0.034057617,0.9510498
1641175060390,0.38293457,0.032714844,0.9527588
1641175060420,0.3798828,0.042114258,0.9465332
1641175060421,0.37719727,0.041503906,0.94641113
1641175060450,0.37524414,0.04736328,0.9449463
1641175060480,0.37683105,0.044433594,0.9473877
1641175060481,0.3758545,0.041625977,0.94799805
1641175060510,0.38085938,0.040283203,0.94885254
1641175060540,0.38183594,0.03881836,0.95043945
1641175060541,0.38061523,0.037963867,0.94958496
1641175060570,0.38049316,0.0390625,0.95043945
1641175060600,0.3791504,0.039794922,0.9511719
1641175060601,0.37805176,0.040039062,0.95007324
1641175060630,0.38061523,0.0390625,0.9511719
1641175060660,0.38232422,0.037963867,0.95214844
1641175060661,0.3815918,0.037597656,0.95166016
1641175060690,0.38342285,0.03527832,0.9506836
1641175060720,0.38464355,0.03503418,0.9510498
1641175060721,0.38305664,0.036865234,0.951416
1641175060750,0.38269043,0.037231445,0.951416
1641175060780,0.3815918,0.036743164,0.9498291
1641175060781,0.3798828,0.037353516,0.9505615
1641175060811,0.38098145,0.037231445,0.9503174
1641175060811,0.38098145,0.036865234,0.9505615
1641175060841,0.3803711,0.037963867,0.9501953
1641175060870,0.38305664,0.036376953,0.94958496
1641175060871,0.3828125,0.0357666,0.9501953
1641175060900,0.38342285,0.036010742,0.9486084
1641175060930,0.3828125,0.036743164,0.9493408
1641175060931,0.3831787,0.036376953,0.94885254
1641175060960,0.38085938,0.03540039,0.94921875
1641175060990,0.38513184,0.03466797,0.95129395
1641175060991,0.38623047,0.03540039,0.9519043
1641175061020,0.38549805,0.036499023,0.951416
1641175061050,0.38464355,0.036132812,0.94970703
1641175061051,0.3848877,0.036010742,0.94921875
1641175061080,0.383667,0.03540039,0.94921875
1641175061110,0.383667,0.03564453,0.9484863
1641175061111,0.38256836,0.03527832,0.9486084
1641175061141,0.38391113,0.0357666,0.94836426
1641175061170,0.38378906,0.03540039,0.94763184
1641175061171,0.38537598,0.03173828,0.95043945
1641175061200,0.38635254,0.03137207,0.95007324
1641175061230,0.38720703,0.032104492,0.94885254
1641175061232,0.3885498,0.03186035,0.94921875
1641175061260,0.3885498,0.032226562,0.9484863
1641175061290,0.3869629,0.03125,0.9506836
1641175061291,0.39001465,0.029296875,0.94885254
1641175061328,0.3909912,0.029785156,0.94873047
1641175061350,0.39123535,0.029296875,0.9494629
1641175061351,0.39074707,0.028442383,0.94921875
1641175061380,0.3894043,0.029785156,0.94970703
1641175061410,0.38928223,0.030273438,0.9489746
1641175061410,0.38879395,0.03137207,0.9486084
1641175061440,0.38671875,0.03100586,0.94799805
1641175061470,0.3861084,0.03137207,0.9493408
1641175061471,0.3848877,0.030029297,0.94750977
1641175061500,0.38635254,0.03186035,0.9489746
1641175061530,0.38415527,0.03161621,0.9503174
1641175061531,0.38293457,0.029541016,0.94799805
1641175061560,0.38305664,0.029418945,0.9484863
1641175061590,0.3840332,0.03173828,0.9477539
1641175061591,0.3848877,0.03125,0.94750977
1641175061620,0.38793945,0.028808594,0.9473877
1641175061650,0.3909912,0.02758789,0.94836426
1641175061652,0.39135742,0.026733398,0.9494629
1641175061680,0.39050293,0.025756836,0.9501953
1641175061710,0.39086914,0.025512695,0.9473877
1641175061711,0.3902588,0.024658203,0.9486084
1641175061740,0.39038086,0.025390625,0.9477539
1641175061770,0.3897705,0.0234375,0.94873047
1641175061771,0.39001465,0.022949219,0.9490967
1641175061800,0.39086914,0.022338867,0.94714355
1641175061830,0.38928223,0.021972656,0.946167
1641175061831,0.39013672,0.021850586,0.9484863
1641175061860,0.38928223,0.021728516,0.94836426
1641175061890,0.39123535,0.021728516,0.94873047
1641175061891,0.3909912,0.02319336,0.94970703
1641175061920,0.38952637,0.022338867,0.94714355
1641175061950,0.3909912,0.022583008,0.9484863
1641175061952,0.39196777,0.021484375,0.9498291
1641175061980,0.3922119,0.020751953,0.94873047
1641175061981,0.39196777,0.020874023,0.9486084
1641175062010,0.3914795,0.022583008,0.947876
1641175062040,0.3897705,0.022216797,0.9498291
1641175062041,0.39038086,0.021972656,0.94970703
1641175062070,0.3914795,0.021240234,0.946167
1641175062100,0.39038086,0.020996094,0.94750977
1641175062101,0.39086914,0.021362305,0.9498291
1641175062130,0.39001465,0.022949219,0.9493408
1641175062160,0.3894043,0.023071289,0.9489746
1641175062162,0.38806152,0.025024414,0.9477539
1641175062190,0.38598633,0.025512695,0.94750977
1641175062220,0.38354492,0.025878906,0.9489746
1641175062221,0.38684082,0.025878906,0.9499512
1641175062250,0.39013672,0.026855469,0.9484863
1641175062280,0.38830566,0.026733398,0.94921875
1641175062281,0.3876953,0.025878906,0.94921875
1641175062310,0.3876953,0.025146484,0.9489746
1641175062340,0.38806152,0.024780273,0.9482422
1641175062341,0.38781738,0.025756836,0.94836426
1641175062370,0.3869629,0.024414062,0.9499512
1641175062400,0.3869629,0.025024414,0.947876
1641175062401,0.3852539,0.025756836,0.9484863
1641175062430,0.3848877,0.02746582,0.9503174
1641175062460,0.38598633,0.028076172,0.95007324
1641175062461,0.3848877,0.027832031,0.94885254
1641175062490,0.3852539,0.026123047,0.94885254
1641175062521,0.38598633,0.026245117,0.9494629
1641175062521,0.3873291,0.026733398,0.9498291
1641175062550,0.3873291,0.027832031,0.94921875
1641175062580,0.38635254,0.025512695,0.94836426
1641175062581,0.38684082,0.025512695,0.95007324
1641175062610,0.38708496,0.02758789,0.94921875
1641175062640,0.38671875,0.026367188,0.9494629
1641175062641,0.38537598,0.025512695,0.95092773
1641175062670,0.38513184,0.02722168,0.9489746
1641175062700,0.38537598,0.026977539,0.95007324
1641175062701,0.38708496,0.026611328,0.95080566
1641175062730,0.38659668,0.027709961,0.9482422
1641175062760,0.3861084,0.028686523,0.94873047
1641175062761,0.38745117,0.026367188,0.9493408
1641175062790,0.38684082,0.026245117,0.9481201
1641175062820,0.38745117,0.025390625,0.9484863
1641175062821,0.38879395,0.024902344,0.9484863
1641175062850,0.38781738,0.025024414,0.94921875
1641175062880,0.3881836,0.024291992,0.94958496
1641175062882,0.390625,0.022949219,0.94885254
1641175062910,0.3909912,0.02368164,0.94885254
1641175062940,0.390625,0.025268555,0.9493408
1641175062941,0.3881836,0.024047852,0.9486084
1641175062970,0.3881836,0.025756836,0.9489746
1641175063000,0.38659668,0.025146484,0.9499512
1641175063001,0.38708496,0.025024414,0.94885254
1641175063030,0.38806152,0.025512695,0.9486084
1641175063060,0.3885498,0.026611328,0.94836426
1641175063061,0.38757324,0.024780273,0.94873047
1641175063091,0.38830566,0.024902344,0.9494629
1641175063091,0.3894043,0.026123047,0.9481201
1641175063120,0.3885498,0.025878906,0.94799805
1641175063150,0.38757324,0.024658203,0.9473877
1641175063151,0.38830566,0.025024414,0.9486084
1641175063180,0.39038086,0.023803711,0.94921875
1641175063210,0.38842773,0.02368164,0.9494629
1641175063211,0.38952637,0.022949219,0.9484863
1641175063240,0.3897705,0.02368164,0.95007324
1641175063271,0.38867188,0.022827148,0.9484863
1641175063272,0.38952637,0.023803711,0.9470215
1641175063300,0.39001465,0.025756836,0.9489746
1641175063330,0.3902588,0.024414062,0.95043945
1641175063331,0.38879395,0.025756836,0.9493408
1641175063360,0.38806152,0.023803711,0.9458008
1641175063391,0.38830566,0.022583008,0.94714355
1641175063392,0.38842773,0.024414062,0.9473877
