time,x-gyro,y-gyro,z-gyro
2022-01-04T11:42:46.027,-4.848,-3.506,-0.183
2022-01-04T11:42:46.049,-2.988,-1.372,0.335
2022-01-04T11:42:46.063,-2.012,-0.945,0.579
2022-01-04T11:42:46.086,-2.012,-0.183,0.366
2022-01-04T11:42:46.107,-1.494,0.579,0.488
2022-01-04T11:42:46.130,-0.762,1.098,0.518
2022-01-04T11:42:46.142,0.640,1.494,0.579
2022-01-04T11:42:46.164,1.098,1.280,0.671
2022-01-04T11:42:46.187,0.427,1.098,0.518
2022-01-04T11:42:46.209,0.000,1.585,0.488
2022-01-04T11:42:46.232,0.183,1.768,0.457
2022-01-04T11:42:46.244,0.610,1.707,0.579
2022-01-04T11:42:46.265,1.098,1.555,0.762
2022-01-04T11:42:46.288,1.616,1.189,0.732
2022-01-04T11:42:46.310,1.829,0.945,0.884
2022-01-04T11:42:46.333,1.768,1.037,1.037
2022-01-04T11:42:46.354,1.768,1.037,0.976
2022-01-04T11:42:46.366,0.457,0.579,0.854
2022-01-04T11:42:46.389,-0.427,0.427,0.701
2022-01-04T11:42:46.413,-0.335,0.122,0.549
2022-01-04T11:42:46.434,-0.244,0.030,0.549
2022-01-04T11:42:46.456,-0.152,0.030,0.488
2022-01-04T11:42:46.468,0.884,0.152,0.610
2022-01-04T11:42:46.490,1.372,0.396,0.701
2022-01-04T11:42:46.511,1.006,0.396,0.549
2022-01-04T11:42:46.534,0.640,-0.152,0.457
2022-01-04T11:42:46.555,-0.518,-0.396,0.244
2022-01-04T11:42:46.569,-1.616,-0.244,0.000
2022-01-04T11:42:46.602,-1.098,-0.213,0.091
2022-01-04T11:42:46.614,-0.366,-0.030,0.366
2022-01-04T11:42:46.637,-0.183,-0.030,0.457
2022-01-04T11:42:46.647,-0.396,-0.122,0.366
2022-01-04T11:42:46.670,-0.518,-0.091,0.366
2022-01-04T11:42:46.693,-0.396,-0.061,0.457
2022-01-04T11:42:46.715,-0.213,-0.640,0.427
2022-01-04T11:42:46.737,-0.488,-1.494,0.335
2022-01-04T11:42:46.748,-0.732,-1.311,0.305
2022-01-04T11:42:46.771,-1.372,-0.793,0.183
2022-01-04T11:42:46.794,-2.104,-0.213,0.061
2022-01-04T11:42:46.816,-1.555,0.152,0.274
2022-01-04T11:42:46.849,-0.671,0.213,0.366
2022-01-04T11:42:46.852,-0.274,-0.183,0.396
2022-01-04T11:42:46.873,-0.305,-0.427,0.366
2022-01-04T11:42:46.895,-0.183,-0.091,0.366
2022-01-04T11:42:46.917,-0.244,0.152,0.396
2022-01-04T11:42:46.929,0.091,0.030,0.488
2022-01-04T11:42:46.951,0.701,-0.122,0.549
2022-01-04T11:42:46.976,0.488,0.000,0.518
2022-01-04T11:42:46.996,0.213,0.030,0.427
2022-01-04T11:42:47.017,-0.061,0.030,0.427
2022-01-04T11:42:47.028,-0.274,0.000,0.335
2022-01-04T11:42:47.051,-0.061,-0.335,0.335
2022-01-04T11:42:47.075,-0.122,-0.610,0.274
2022-01-04T11:42:47.097,-0.701,-0.457,0.213
2022-01-04T11:42:47.119,-0.884,-0.366,0.274
2022-01-04T11:42:47.130,-0.427,-0.183,0.427
2022-01-04T11:42:47.152,0.030,-0.244,0.579
2022-01-04T11:42:47.176,-0.122,-0.183,0.488
2022-01-04T11:42:47.210,-0.488,-0.122,0.518
2022-01-04T11:42:47.221,-0.732,-0.091,0.518
2022-01-04T11:42:47.233,-0.762,-0.030,0.518
2022-01-04T11:42:47.254,-0.854,-0.183,0.457
2022-01-04T11:42:47.277,-1.037,-0.518,0.427
2022-01-04T11:42:47.299,-0.976,-0.457,0.396
2022-01-04T11:42:47.322,-0.762,-0.274,0.335
2022-01-04T11:42:47.344,-0.579,-0.244,0.396
2022-01-04T11:42:47.356,-0.488,-0.183,0.488
2022-01-04T11:42:47.378,-0.488,-0.091,0.366
2022-01-04T11:42:47.401,-0.610,0.000,0.335
2022-01-04T11:42:47.423,-0.640,0.091,0.335
2022-01-04T11:42:47.435,-0.457,-0.274,0.396
2022-01-04T11:42:47.457,-0.488,-0.274,0.366
2022-01-04T11:42:47.480,-0.366,-0.061,0.244
2022-01-04T11:42:47.502,-0.061,-0.152,0.274
2022-01-04T11:42:47.525,-0.549,-0.030,0.305
2022-01-04T11:42:47.537,-0.945,-0.732,-0.061
2022-01-04T11:42:47.558,-2.317,-3.018,-1.738
2022-01-04T11:42:47.581,-6.280,-6.951,-3.933
2022-01-04T11:42:47.604,-9.939,-13.567,-5.122
2022-01-04T11:42:47.615,-17.927,-24.146,-7.012
2022-01-04T11:42:47.638,-20.061,-38.872,-7.896
2022-01-04T11:42:47.660,-22.012,-38.171,-8.384
2022-01-04T11:42:47.683,-32.988,-30.000,-15.915
2022-01-04T11:42:47.705,-34.329,-20.915,-29.573
2022-01-04T11:42:47.716,-26.159,-10.274,-34.024
2022-01-04T11:42:47.739,-13.628,0.854,-21.616
2022-01-04T11:42:47.760,-6.494,9.543,-0.488
2022-01-04T11:42:47.783,-7.439,14.787,8.598
2022-01-04T11:42:47.806,-0.945,15.610,8.720
2022-01-04T11:42:47.817,-3.963,16.311,9.604
2022-01-04T11:42:47.841,-6.677,15.579,10.152
2022-01-04T11:42:47.861,-2.134,13.262,9.512
2022-01-04T11:42:47.883,1.982,10.823,9.787
2022-01-04T11:42:47.907,2.470,8.659,11.494
2022-01-04T11:42:47.918,-2.591,5.884,13.171
2022-01-04T11:42:47.941,-12.530,2.805,13.354
2022-01-04T11:42:47.963,-13.232,-0.061,11.921
2022-01-04T11:42:47.986,-7.012,-0.183,9.848
2022-01-04T11:42:48.008,-4.329,0.183,8.445
2022-01-04T11:42:48.020,-1.037,0.305,7.409
2022-01-04T11:42:48.042,-0.396,-0.122,5.884
2022-01-04T11:42:48.065,-1.159,-1.585,4.604
2022-01-04T11:42:48.090,1.646,-2.104,3.293
2022-01-04T11:42:48.111,4.756,-1.555,2.500
2022-01-04T11:42:48.120,5.061,-1.616,1.494
2022-01-04T11:42:48.142,7.378,-0.122,0.762
2022-01-04T11:42:48.165,9.421,1.768,0.701
2022-01-04T11:42:48.187,3.811,-2.500,-0.152
2022-01-04T11:42:48.210,-1.433,-7.896,-1.159
2022-01-04T11:42:48.221,-3.018,-6.951,-2.561
2022-01-04T11:42:48.243,-3.963,-5.854,-4.207
2022-01-04T11:42:48.266,-4.756,-6.433,-5.823
2022-01-04T11:42:48.288,-3.445,-4.939,-7.470
2022-01-04T11:42:48.322,-2.866,-1.646,-8.110
2022-01-04T11:42:48.324,-6.067,0.030,-8.110
2022-01-04T11:42:48.356,-11.067,0.366,-8.506
2022-01-04T11:42:48.368,-9.390,0.091,-7.927
2022-01-04T11:42:48.402,-7.591,0.488,-8.140
2022-01-04T11:42:48.404,-10.549,2.134,-9.573
2022-01-04T11:42:48.425,-12.104,4.512,-9.024
2022-01-04T11:42:48.447,-12.988,6.890,-7.043
2022-01-04T11:42:48.470,-11.829,8.140,-6.220
2022-01-04T11:42:48.504,-11.220,8.902,-5.213
2022-01-04T11:42:48.506,-8.323,7.835,-3.659
2022-01-04T11:42:48.526,-3.963,6.494,-1.707
2022-01-04T11:42:48.548,-1.951,5.030,0.030
2022-01-04T11:42:48.571,0.091,3.323,1.220
2022-01-04T11:42:48.605,-0.640,3.811,1.159
2022-01-04T11:42:48.627,-2.622,4.665,0.457
2022-01-04T11:42:48.655,-2.805,3.872,-0.366
2022-01-04T11:42:48.657,-2.256,2.988,-0.762
2022-01-04T11:42:48.672,-0.701,1.890,-0.701
2022-01-04T11:42:48.694,1.616,0.701,-0.244
2022-01-04T11:42:48.705,5.518,-1.280,0.061
2022-01-04T11:42:48.729,9.909,-2.287,0.091
2022-01-04T11:42:48.751,12.561,-2.744,0.061
2022-01-04T11:42:48.772,12.317,-1.890,0.610
2022-01-04T11:42:48.796,12.134,0.091,1.220
2022-01-04T11:42:48.807,11.982,1.616,2.195
2022-01-04T11:42:48.831,11.341,2.348,2.500
2022-01-04T11:42:48.852,10.335,2.073,2.409
2022-01-04T11:42:48.875,8.201,1.098,1.494
2022-01-04T11:42:48.897,3.720,0.671,0.488
2022-01-04T11:42:48.908,3.323,1.098,1.037
2022-01-04T11:42:48.941,3.872,1.372,1.707
2022-01-04T11:42:48.953,4.390,1.799,1.860
2022-01-04T11:42:48.976,4.634,2.287,1.951
2022-01-04T11:42:48.998,5.518,2.439,1.951
2022-01-04T11:42:49.009,6.250,2.470,1.646
2022-01-04T11:42:49.033,6.250,2.043,1.220
2022-01-04T11:42:49.055,3.872,0.366,0.762
2022-01-04T11:42:49.077,2.652,-0.488,0.488
2022-01-04T11:42:49.098,1.829,-0.732,0.549
2022-01-04T11:42:49.111,1.433,-0.518,0.640
2022-01-04T11:42:49.133,1.341,-0.244,0.610
2022-01-04T11:42:49.156,1.311,0.244,0.457
2022-01-04T11:42:49.177,0.976,0.793,0.305
2022-01-04T11:42:49.188,1.067,1.128,0.274
2022-01-04T11:42:49.212,1.280,1.037,0.122
2022-01-04T11:42:49.245,1.311,0.945,-0.213
2022-01-04T11:42:49.257,1.341,0.823,-0.427
2022-01-04T11:42:49.280,1.433,0.854,-0.640
2022-01-04T11:42:49.291,1.250,0.854,-0.457
2022-01-04T11:42:49.313,1.006,0.762,-0.274
2022-01-04T11:42:49.336,0.945,0.640,0.000
2022-01-04T11:42:49.358,0.457,0.030,0.030
2022-01-04T11:42:49.381,-0.030,-0.457,0.152
2022-01-04T11:42:49.392,-0.061,-0.366,0.366
2022-01-04T11:42:49.426,-0.061,-0.305,0.335
2022-01-04T11:42:49.458,-0.183,-0.152,0.213
2022-01-04T11:42:49.470,-0.579,-0.305,0.152
2022-01-04T11:42:49.482,-0.640,-0.366,0.274
2022-01-04T11:42:49.493,-0.488,-0.183,0.518
2022-01-04T11:42:49.527,-0.701,-0.427,0.671
2022-01-04T11:42:49.548,-1.616,-0.793,0.549
2022-01-04T11:42:49.561,-3.079,-0.396,0.274
2022-01-04T11:42:49.583,-2.774,-0.152,0.518
2022-01-04T11:42:49.594,-1.341,0.030,1.006
2022-01-04T11:42:49.627,-0.335,0.366,1.128
2022-01-04T11:42:49.640,0.183,0.335,1.189
2022-01-04T11:42:49.662,0.518,0.030,1.067
2022-01-04T11:42:49.684,0.579,-0.152,0.793
2022-01-04T11:42:49.696,0.396,-0.183,0.671
2022-01-04T11:42:49.718,0.335,-0.030,0.640
2022-01-04T11:42:49.741,0.366,0.244,0.610
2022-01-04T11:42:49.773,-0.488,-0.671,0.427
2022-01-04T11:42:49.786,-1.159,-0.915,0.274
2022-01-04T11:42:49.797,-0.701,-0.457,0.427
2022-01-04T11:42:49.820,-0.366,-0.244,0.488
2022-01-04T11:42:49.842,-0.183,-0.396,0.305
2022-01-04T11:42:49.865,-0.213,-0.396,0.183
2022-01-04T11:42:49.876,-0.335,-0.152,0.152
2022-01-04T11:42:49.898,-0.091,0.000,0.427
2022-01-04T11:42:49.921,0.000,0.122,0.518
2022-01-04T11:42:49.943,0.152,0.305,0.610
2022-01-04T11:42:49.966,0.427,0.427,0.732
2022-01-04T11:42:49.977,0.579,0.579,0.793
2022-01-04T11:42:50.000,0.610,0.549,0.823
2022-01-04T11:42:50.022,0.518,0.549,0.671
2022-01-04T11:42:50.045,0.000,-0.274,0.488
2022-01-04T11:42:50.067,-0.915,-1.128,0.366
2022-01-04T11:42:50.078,-1.189,-0.457,0.396
2022-01-04T11:42:50.101,-1.220,-0.152,0.427
2022-01-04T11:42:50.124,-1.677,-0.610,0.305
2022-01-04T11:42:50.145,-2.134,-0.854,0.183
2022-01-04T11:42:50.179,-1.433,-0.396,0.427
2022-01-04T11:42:50.180,-0.671,-0.152,0.732
2022-01-04T11:42:50.201,-0.457,-0.244,0.732
2022-01-04T11:42:50.235,-0.366,-0.274,0.701
2022-01-04T11:42:50.246,-0.122,-0.091,0.762
2022-01-04T11:42:50.269,-0.640,-0.305,0.549
2022-01-04T11:42:50.281,-1.372,-0.335,0.457
2022-01-04T11:42:50.304,-1.098,-0.488,0.671
2022-01-04T11:42:50.326,-0.915,-0.274,0.671
2022-01-04T11:42:50.349,-2.012,-0.152,0.396
2022-01-04T11:42:50.371,-1.951,-0.061,0.396
2022-01-04T11:42:50.382,-1.463,0.183,0.518
2022-01-04T11:42:50.405,-1.585,0.183,0.366
2022-01-04T11:42:50.427,-1.189,-0.274,0.366
2022-01-04T11:42:50.449,-1.433,-0.152,0.274
2022-01-04T11:42:50.482,-1.402,0.030,0.305
2022-01-04T11:42:50.484,-1.067,-0.091,0.488
2022-01-04T11:42:50.506,-1.707,0.091,0.427
2022-01-04T11:42:50.529,-1.890,0.366,0.335
2022-01-04T11:42:50.551,-1.433,0.091,0.457
2022-01-04T11:42:50.572,-1.067,0.061,0.457
2022-01-04T11:42:50.585,-2.073,-0.030,0.213
2022-01-04T11:42:50.607,-2.256,-0.244,0.244
2022-01-04T11:42:50.630,-1.037,-0.091,0.488
2022-01-04T11:42:50.652,-0.030,-0.061,0.518
2022-01-04T11:42:50.664,0.457,-0.274,0.427
2022-01-04T11:42:50.686,0.640,-0.335,0.335
2022-01-04T11:42:50.708,0.884,-0.488,0.549
2022-01-04T11:42:50.732,0.701,-0.915,0.549
2022-01-04T11:42:50.753,-0.640,-0.671,0.366
2022-01-04T11:42:50.765,-1.738,-0.152,0.244
2022-01-04T11:42:50.788,-1.402,0.061,0.274
2022-01-04T11:42:50.810,-0.823,0.091,0.396
2022-01-04T11:42:50.832,-0.213,-0.244,0.549
2022-01-04T11:42:50.855,-0.030,-0.335,0.579
2022-01-04T11:42:50.866,0.091,-0.274,0.488
2022-01-04T11:42:50.888,0.000,-0.488,0.366
2022-01-04T11:42:50.912,0.030,-0.457,0.457
2022-01-04T11:42:50.933,0.274,-0.366,0.640
2022-01-04T11:42:50.956,-0.213,-0.366,0.488
2022-01-04T11:42:50.967,-0.854,-0.366,0.244
2022-01-04T11:42:50.990,-0.762,-0.335,0.366
2022-01-04T11:42:51.013,-0.335,-0.244,0.488
2022-01-04T11:42:51.035,-0.213,-0.305,0.579
2022-01-04T11:42:51.068,-0.396,-0.366,0.457
2022-01-04T11:42:51.080,-0.366,-0.183,0.427
2022-01-04T11:42:51.091,-0.122,-0.122,0.396
2022-01-04T11:42:51.113,0.091,-0.061,0.335
2022-01-04T11:42:51.136,-0.152,0.000,0.305
2022-01-04T11:42:51.158,-0.122,-0.122,0.305
2022-01-04T11:42:51.170,-0.030,-0.213,0.396
2022-01-04T11:42:51.191,0.030,-0.213,0.366
2022-01-04T11:42:51.213,-0.366,-0.305,0.335
2022-01-04T11:42:51.236,-1.067,-0.366,0.274
2022-01-04T11:42:51.260,-0.976,-0.213,0.183
2022-01-04T11:42:51.270,-0.823,-0.335,0.213
2022-01-04T11:42:51.292,-1.037,-0.335,0.091
2022-01-04T11:42:51.314,-1.006,-0.183,0.213
2022-01-04T11:42:51.337,-0.518,0.000,0.305
2022-01-04T11:42:51.348,-0.427,-0.122,0.274
2022-01-04T11:42:51.371,-0.793,-0.213,0.244
2022-01-04T11:42:51.393,-0.976,-0.183,0.152
2022-01-04T11:42:51.415,-1.433,-0.122,0.000
2022-01-04T11:42:51.438,-1.128,0.000,0.061
2022-01-04T11:42:51.449,-0.610,-0.030,0.183
2022-01-04T11:42:51.472,-0.854,-0.122,0.152
2022-01-04T11:42:51.494,-0.854,-0.183,0.152
2022-01-04T11:42:51.517,-0.396,-0.183,0.305
2022-01-04T11:42:51.541,-0.030,-0.122,0.427
2022-01-04T11:42:51.552,-0.244,-0.213,0.396
2022-01-04T11:42:51.575,-0.701,-0.396,0.183
2022-01-04T11:42:51.597,-0.823,-0.244,0.152
2022-01-04T11:42:51.620,-1.037,-0.152,0.091
2022-01-04T11:42:51.642,-1.768,0.000,0.030
2022-01-04T11:42:51.653,-1.311,0.091,0.213
2022-01-04T11:42:51.676,-0.518,0.061,0.366
2022-01-04T11:42:51.698,-0.122,-0.061,0.457
2022-01-04T11:42:51.721,-0.152,-0.213,0.427
2022-01-04T11:42:51.743,-0.274,-0.396,0.427
2022-01-04T11:42:51.755,-0.030,-0.427,0.457
2022-01-04T11:42:51.776,0.183,-0.305,0.488
2022-01-04T11:42:51.798,-0.274,-0.183,0.335
2022-01-04T11:42:51.822,-0.457,-0.061,0.335
2022-01-04T11:42:51.844,-0.213,-0.183,0.335
2022-01-04T11:42:51.854,0.061,-0.152,0.488
2022-01-04T11:42:51.877,0.396,-0.213,0.488
2022-01-04T11:42:51.899,0.518,-0.213,0.427
2022-01-04T11:42:51.922,0.518,-0.427,0.366
2022-01-04T11:42:51.945,0.640,-0.488,0.396
2022-01-04T11:42:51.955,0.762,-0.305,0.579
2022-01-04T11:42:51.978,0.976,-0.244,0.640
2022-01-04T11:42:52.001,0.457,-0.335,0.488
2022-01-04T11:42:52.023,-0.457,-0.366,0.183
2022-01-04T11:42:52.045,-0.427,-0.366,0.244
2022-01-04T11:42:52.057,-0.152,-0.427,0.274
2022-01-04T11:42:52.079,-0.030,-0.366,0.305
2022-01-04T11:42:52.102,0.000,-0.213,0.305
2022-01-04T11:42:52.125,0.091,-0.122,0.366
2022-01-04T11:42:52.136,0.305,-0.122,0.518
2022-01-04T11:42:52.158,0.152,-0.427,0.579
2022-01-04T11:42:52.181,0.305,-0.640,0.488
2022-01-04T11:42:52.203,0.518,-0.579,0.488
2022-01-04T11:42:52.226,0.671,-0.427,0.549
2022-01-04T11:42:52.237,0.823,-0.274,0.549
2022-01-04T11:42:52.259,0.793,-0.183,0.579
2022-01-04T11:42:52.282,0.732,-0.030,0.518
2022-01-04T11:42:52.305,0.579,-0.122,0.457
2022-01-04T11:42:52.338,0.091,-0.457,0.427
2022-01-04T11:42:52.350,0.000,-0.396,0.366
2022-01-04T11:42:52.362,0.000,-0.335,0.457
2022-01-04T11:42:52.383,-0.030,-0.305,0.305
2022-01-04T11:42:52.406,0.030,-0.152,0.274
2022-01-04T11:42:52.429,0.030,-0.122,0.396
2022-01-04T11:42:52.439,0.152,0.091,0.518
2022-01-04T11:42:52.462,0.183,0.213,0.488
2022-01-04T11:42:52.495,0.335,0.488,0.518
2022-01-04T11:42:52.507,0.488,0.640,0.488
2022-01-04T11:42:52.529,0.396,0.762,0.457
2022-01-04T11:42:52.541,0.061,0.183,0.396
2022-01-04T11:42:52.563,-0.274,-0.518,0.366
2022-01-04T11:42:52.597,-0.396,-0.274,0.366
2022-01-04T11:42:52.609,-0.549,-0.122,0.305
2022-01-04T11:42:52.632,-0.427,-0.244,0.335
2022-01-04T11:42:52.643,-0.366,-0.122,0.396
2022-01-04T11:42:52.665,-0.335,0.091,0.366
2022-01-04T11:42:52.698,-0.305,0.030,0.427
2022-01-04T11:42:52.711,-0.152,0.091,0.488
2022-01-04T11:42:52.732,-0.671,-0.427,0.152
2022-01-04T11:42:52.743,-0.884,-0.549,0.183
2022-01-04T11:42:52.766,-0.762,-0.244,0.244
2022-01-04T11:42:52.788,-0.579,-0.152,0.274
2022-01-04T11:42:52.811,-0.305,-0.122,0.396
2022-01-04T11:42:52.823,-0.183,0.000,0.396
2022-01-04T11:42:52.845,-0.274,0.000,0.274
2022-01-04T11:42:52.867,-0.457,-0.305,0.244
2022-01-04T11:42:52.889,-0.579,-0.732,0.091
2022-01-04T11:42:52.912,-0.610,-0.518,0.122
2022-01-04T11:42:52.923,-0.671,-0.305,0.213
2022-01-04T11:42:52.946,-0.762,-0.091,0.183
2022-01-04T11:42:52.968,-0.793,0.030,0.244
2022-01-04T11:42:52.990,-0.518,0.000,0.366
2022-01-04T11:42:53.013,-0.396,-0.061,0.396
2022-01-04T11:42:53.024,-0.396,-0.030,0.335
2022-01-04T11:42:53.047,-0.396,0.000,0.305
2022-01-04T11:42:53.069,-0.152,0.122,0.366
2022-01-04T11:42:53.092,0.122,0.244,0.488
2022-01-04T11:42:53.115,-0.030,-0.030,0.427
2022-01-04T11:42:53.126,-0.274,-0.213,0.366
2022-01-04T11:42:53.149,-0.213,-0.091,0.427
2022-01-04T11:42:53.171,-0.213,0.000,0.396
2022-01-04T11:42:53.194,-0.213,-0.091,0.396
2022-01-04T11:42:53.216,-0.244,-0.091,0.396
2022-01-04T11:42:53.227,-0.244,-0.061,0.457
2022-01-04T11:42:53.250,-0.213,-0.122,0.488
2022-01-04T11:42:53.272,-0.183,-0.061,0.427
2022-01-04T11:42:53.294,-0.030,0.000,0.427
2022-01-04T11:42:53.317,-0.122,0.030,0.427
2022-01-04T11:42:53.328,-0.213,0.061,0.396
2022-01-04T11:42:53.354,-0.030,0.091,0.457
2022-01-04T11:42:53.374,-0.152,-0.244,0.518
2022-01-04T11:42:53.396,-0.366,-0.335,0.549
2022-01-04T11:42:53.420,-0.305,-0.244,0.488
2022-01-04T11:42:53.430,-0.183,-0.213,0.488
2022-01-04T11:42:53.452,-0.122,-0.183,0.488
2022-01-04T11:42:53.474,-0.213,-0.183,0.457
2022-01-04T11:42:53.497,-0.274,-0.030,0.457
2022-01-04T11:42:53.519,-0.183,-0.061,0.549
2022-01-04T11:42:53.541,-0.122,-0.091,0.640
2022-01-04T11:42:53.553,-0.030,-0.030,0.640
2022-01-04T11:42:53.575,0.000,-0.030,0.640
2022-01-04T11:42:53.598,0.152,-0.122,0.579
2022-01-04T11:42:53.620,0.183,-0.213,0.640
2022-01-04T11:42:53.643,-0.091,-0.549,0.457
2022-01-04T11:42:53.654,-0.518,-0.610,0.274
2022-01-04T11:42:53.678,-0.488,-0.732,0.213
2022-01-04T11:42:53.700,-0.427,-0.427,0.213
2022-01-04T11:42:53.713,-0.305,-0.427,0.213
2022-01-04T11:42:53.734,-0.305,-0.396,0.274
2022-01-04T11:42:53.757,-0.274,-0.122,0.305
2022-01-04T11:42:53.780,-0.305,-0.030,0.396
2022-01-04T11:42:53.802,-0.305,0.091,0.488
2022-01-04T11:42:53.815,-0.427,0.152,0.427
2022-01-04T11:42:53.837,-0.396,0.122,0.335
2022-01-04T11:42:53.858,-0.396,0.213,0.427
2022-01-04T11:42:53.881,-0.518,0.244,0.396
2022-01-04T11:42:53.903,-0.457,0.000,0.274
2022-01-04T11:42:53.915,-0.305,0.030,0.335
2022-01-04T11:42:53.937,-0.091,0.061,0.518
2022-01-04T11:42:53.960,0.061,0.061,0.579
2022-01-04T11:42:53.982,0.061,0.122,0.549
2022-01-04T11:42:54.005,-0.061,-0.213,0.518
2022-01-04T11:42:54.017,-0.244,-0.366,0.518
2022-01-04T11:42:54.038,-0.274,-0.244,0.488
2022-01-04T11:42:54.061,-0.274,-0.213,0.488
2022-01-04T11:42:54.094,-0.122,-0.183,0.518
2022-01-04T11:42:54.095,-0.213,-0.061,0.610
2022-01-04T11:42:54.117,-0.213,-0.030,0.579
2022-01-04T11:42:54.138,-0.366,0.030,0.579
2022-01-04T11:42:54.161,-0.762,-0.061,0.335
2022-01-04T11:42:54.185,-1.006,0.030,0.213
2022-01-04T11:42:54.207,-1.159,0.000,0.213
2022-01-04T11:42:54.231,-1.341,0.091,-0.152
2022-01-04T11:42:54.241,-1.280,0.091,-0.335
2022-01-04T11:42:54.264,-1.006,0.152,-0.488
2022-01-04T11:42:54.286,-0.762,0.274,-0.640
2022-01-04T11:42:54.307,-0.091,0.274,-0.793
2022-01-04T11:42:54.320,0.061,0.305,-0.732
2022-01-04T11:42:54.342,0.061,0.274,-0.610
2022-01-04T11:42:54.364,0.030,0.122,-0.579
2022-01-04T11:42:54.387,0.274,0.061,-0.518
2022-01-04T11:42:54.399,0.823,0.091,-0.366
2022-01-04T11:42:54.421,1.159,0.091,-0.030
2022-01-04T11:42:54.443,0.945,-0.030,0.152
2022-01-04T11:42:54.466,0.854,-0.152,0.244
2022-01-04T11:42:54.488,0.793,-0.152,0.366
2022-01-04T11:42:54.500,0.671,-0.122,0.488
2022-01-04T11:42:54.522,0.732,-0.183,0.610
2022-01-04T11:42:54.545,0.610,-0.152,0.549
2022-01-04T11:42:54.567,0.488,-0.061,0.488
2022-01-04T11:42:54.589,0.183,0.000,0.366
2022-01-04T11:42:54.600,0.061,0.213,0.183
2022-01-04T11:42:54.623,0.305,0.396,0.274
2022-01-04T11:42:54.646,0.061,0.396,0.244
2022-01-04T11:42:54.668,-0.152,0.457,0.152
2022-01-04T11:42:54.691,-0.335,0.457,0.091
2022-01-04T11:42:54.702,-0.671,0.488,-0.061
2022-01-04T11:42:54.725,-0.488,0.488,0.213
2022-01-04T11:42:54.748,0.640,0.457,0.549
2022-01-04T11:42:54.770,0.457,0.305,0.396
2022-01-04T11:42:54.792,0.213,0.030,0.366
2022-01-04T11:42:54.804,0.091,-0.183,0.305
2022-01-04T11:42:54.826,-0.701,-0.732,0.030
2022-01-04T11:42:54.848,-1.372,-0.732,-0.274
2022-01-04T11:42:54.881,-1.494,-0.610,-0.396
2022-01-04T11:42:54.894,-3.079,-0.762,-0.976
2022-01-04T11:42:54.905,-3.872,-1.006,-1.128
2022-01-04T11:42:54.927,-3.171,-1.524,-0.884
2022-01-04T11:42:54.950,-2.165,-1.372,-0.854
2022-01-04T11:42:54.973,-1.006,-0.884,-0.549
